Index,Data
5765,34:-368:505.05:184
5766,34:-368:505.11:184
5767,34:-368:505.14:184
5768,34:-368:505.26:184
5769,34:-368:505.19:184
5770,34:-368:505.27:184
5771,34:-368:505.25:184
5772,34:-368:505.27:184
5773,34:-368:505.26:184
5774,34:-368:505.23:184
5775,34:-368:505.33:184
5776,34:-368:505.23:184
5777,34:-365:505.26:184
5778,34:-360:504.76:184
5779,34:-355:504.86:184
5780,34:-350:505.51:184
5781,34:-346:505.42:184
5782,34:-341:505.31:184
5783,34:-336:505.18:184
5784,34:-331:503.66:184
5785,34:-326:503.70:184
5786,34:-322:505.67:184
5787,34:-317:505.70:184
5788,34:-312:505.81:184
5789,34:-307:505.81:184
5790,34:-303:506.02:184
5791,34:-298:505.96:184
5792,34:-293:505.82:184
5793,34:-288:505.90:184
5794,34:-283:505.90:184
5795,34:-279:506.05:184
5796,34:-274:506.06:184
5797,34:-269:505.20:184
5798,34:-264:503.34:184
5799,34:-260:498.00:184
5800,34:-255:504.70:184
5801,34:-250:505.31:184
5802,34:-245:505.58:184
5803,34:-240:505.35:184
5804,34:-236:505.18:184
5805,34:-231:505.13:184
5806,34:-226:505.12:184
5807,34:-221:504.72:184
5808,34:-216:504.75:184
5809,34:-212:504.41:184
5810,34:-207:504.16:184
5811,34:-202:503.96:184
5812,34:-197:503.54:184
5813,34:-193:503.41:184
5814,34:-188:503.23:184
5815,34:-183:502.82:184
5816,34:-178:502.45:184
5817,34:-173:501.99:184
5818,34:-169:501.95:184
5819,34:-164:501.54:184
5820,34:-159:501.28:184
5821,34:-154:500.70:184
5822,34:-150:500.39:184
5823,34:-145:499.99:184
5824,34:-140:499.42:184
5825,34:-135:498.92:184
5826,34:-130:498.52:184
5827,34:-126:497.85:184
5828,34:-121:497.39:184
5829,34:-116:496.88:184
5830,34:-111:496.50:184
5831,34:-106:495.94:184
5832,34:-102:495.29:184
5833,34:-97:494.61:184
5834,34:-92:494.08:184
5835,34:-87:493.64:184
5836,34:-83:492.76:184
5837,34:-78:492.15:184
5838,34:-73:491.33:184
5839,34:-68:490.62:184
5840,34:-63:489.91:184
5841,34:-59:489.09:184
5842,34:-55:488.46:184
5843,34:-55:487.99:184
5844,34:-55:487.94:184
5845,34:-55:487.89:184
5846,34:-55:487.83:184
5847,34:-55:487.74:184
5848,34:-55:487.85:184
5849,34:-55:487.67:184
5850,34:-55:487.78:184
5851,34:-55:487.72:184
5852,34:-55:487.90:184
5853,34:-55:487.81:184
5854,34:-55:487.77:184
5855,34:-55:487.88:184
5856,34:-55:488.00:184
5857,34:-55:487.90:184
5858,34:-55:488.05:184
5859,34:-55:487.97:184
5860,34:-55:487.91:184
5861,34:-55:488.00:184
5862,34:-55:488.11:184
5863,34:-55:488.06:184
5864,34:-55:488.13:184
5865,34:-55:488.09:184
5866,34:-55:488.29:184
5867,34:-55:488.04:184
5868,34:-55:488.22:184
5869,34:-55:488.11:184
5870,34:-55:488.27:184
5871,34:-55:488.22:184
5872,34:-55:488.13:184
5873,34:-55:488.12:184
5874,34:-55:488.08:184
5875,34:-55:488.40:184
5876,34:-55:488.29:184
5877,34:-55:488.19:184
5878,34:-55:488.38:184
5879,34:-55:488.31:184
5880,34:-55:488.08:184
5881,35:-60:488.29:184
5882,35:-65:488.61:184
5883,35:-69:489.20:184
5884,35:-74:489.68:184
5885,35:-79:489.95:184
5886,35:-84:490.13:184
5887,35:-88:490.65:184
5888,35:-93:490.91:184
5889,35:-98:491.68:184
5890,35:-103:491.96:184
5891,35:-108:492.22:184
5892,35:-112:492.93:184
5893,35:-117:493.14:184
5894,35:-122:493.80:184
5895,35:-127:494.10:184
5896,35:-131:494.43:184
5897,35:-136:494.99:184
5898,35:-141:495.44:184
5899,35:-146:495.86:184
5900,35:-151:496.29:184
5901,35:-155:496.61:184
5902,35:-160:496.89:184
5903,35:-165:497.26:184
5904,35:-170:497.74:184
5905,35:-175:498.38:184
5906,35:-179:498.38:184
5907,35:-184:499.01:184
5908,35:-189:499.23:184
5909,35:-194:499.65:184
5910,35:-198:499.67:184
5911,35:-203:499.81:184
5912,35:-208:500.20:184
5913,35:-213:500.78:184
5914,35:-218:501.17:184
5915,35:-222:501.25:184
5916,35:-227:501.39:184
5917,35:-232:501.77:184
5918,35:-237:501.91:184
5919,35:-241:502.16:184
5920,35:-246:502.15:184
5921,35:-251:502.55:184
5922,35:-256:502.76:184
5923,35:-261:502.99:184
5924,35:-265:503.15:184
5925,35:-270:503.17:184
5926,35:-275:503.12:184
5927,35:-280:503.59:184
5928,35:-285:503.54:184
5929,35:-289:503.60:184
5930,35:-291:503.62:244
5931,35:-291:503.76:244
5932,35:-291:504.04:244
5933,35:-291:503.86:244
5934,35:-291:504.15:244
5935,35:-291:504.31:244
5936,35:-291:504.34:244
5937,35:-291:504.61:244
5938,35:-291:504.51:244
5939,35:-291:504.30:244
5940,35:-291:504.46:244
5941,35:-291:504.51:244
5942,35:-291:504.50:244
5943,35:-291:504.77:244
5944,35:-291:504.73:244
5945,35:-291:504.60:244
5946,35:-291:504.91:244
5947,35:-291:504.74:244
5948,35:-291:504.85:244
5949,35:-291:504.78:244
5950,35:-291:505.06:244
5951,35:-291:504.92:244
5952,35:-291:504.95:244
5953,35:-291:504.84:244
5954,35:-291:504.84:244
5955,35:-291:504.98:244
5956,35:-291:505.14:244
5957,35:-291:505.03:244
5958,35:-291:505.05:244
5959,35:-291:505.09:244
5960,35:-291:505.24:244
5961,35:-291:505.07:244
5962,35:-291:505.24:244
5963,35:-291:505.16:244
5964,35:-291:505.15:244
5965,35:-291:505.13:244
5966,35:-291:505.25:244
5967,35:-291:505.23:244
5968,35:-289:505.32:244
5969,35:-284:495.26:244
5970,35:-279:473.07:244
5971,35:-273:498.55:244
5972,35:-268:505.32:244
5973,35:-263:497.51:244
5974,35:-258:476.26:244
5975,35:-253:504.21:244
5976,35:-247:504.70:244
5977,35:-242:504.17:244
5978,35:-237:500.91:244
5979,35:-232:473.93:244
5980,35:-227:480.71:244
5981,35:-221:490.81:244
5982,35:-216:504.44:244
5983,35:-211:504.48:244
5984,35:-206:504.48:244
5985,35:-201:504.24:244
5986,35:-195:503.90:244
5987,35:-190:503.72:244
5988,35:-185:503.23:244
5989,35:-180:503.15:244
5990,35:-175:503.00:244
5991,35:-169:502.67:244
5992,35:-164:502.29:244
5993,35:-159:501.68:244
5994,35:-154:501.60:244
5995,35:-149:501.13:244
5996,35:-144:500.73:244
5997,35:-138:500.27:244
5998,35:-133:499.70:244
5999,35:-128:499.34:244
6000,35:-123:498.75:244
6001,35:-118:497.93:244
6002,35:-112:497.68:244
6003,35:-107:497.03:244
6004,35:-104:496.51:244
6005,35:-104:496.19:244
6006,35:-104:496.17:244
6007,35:-104:496.18:244
6008,35:-104:496.21:244
6009,35:-104:496.17:244
6010,35:-104:496.21:244
6011,35:-104:496.18:244
6012,35:-104:496.24:244
6013,35:-104:496.35:244
6014,35:-104:496.26:244
6015,35:-104:496.25:244
6016,35:-104:496.35:244
6017,35:-104:496.37:244
6018,35:-104:496.28:244
6019,35:-104:496.25:244
6020,35:-104:496.28:244
6021,35:-104:496.51:244
6022,35:-104:496.38:244
6023,35:-104:496.36:244
6024,35:-104:496.51:244
6025,35:-104:496.48:244
6026,35:-104:496.54:244
6027,35:-104:496.66:244
6028,35:-104:496.59:244
6029,35:-104:496.64:244
6030,35:-104:496.59:244
6031,35:-104:496.60:244
6032,35:-104:496.65:244
6033,35:-104:496.57:244
6034,35:-104:496.71:244
6035,35:-104:496.62:244
6036,35:-104:496.59:244
6037,35:-104:496.78:244
6038,35:-104:496.78:244
6039,35:-104:496.69:244
6040,35:-104:496.77:244
6041,35:-104:496.66:244
6042,36:-105:496.90:244
6043,36:-110:496.80:244
6044,36:-115:497.36:244
6045,36:-120:497.40:244
6046,36:-125:497.73:244
6047,36:-131:498.41:244
6048,36:-136:498.59:244
6049,36:-141:498.90:244
6050,36:-146:499.34:244
6051,36:-151:499.48:244
6052,36:-157:499.96:244
6053,36:-162:500.11:244
6054,36:-167:500.56:244
6055,36:-172:500.75:244
6056,36:-177:501.10:244
6057,36:-183:501.57:244
6058,36:-188:501.40:244
6059,36:-193:501.84:244
6060,36:-198:501.97:244
6061,36:-203:502.43:244
6062,36:-209:483.03:244
6063,36:-214:496.46:244
6064,36:-219:503.13:244
6065,36:-224:503.41:244
6066,36:-229:503.48:244
6067,36:-234:503.52:244
6068,36:-240:503.86:244
6069,36:-245:504.00:244
6070,36:-250:504.15:244
6071,36:-255:504.30:244
6072,36:-260:504.28:244
6073,36:-266:504.32:244
6074,36:-271:504.69:244
6075,36:-276:504.40:244
6076,36:-281:504.62:244
6077,36:-286:504.60:244
6078,36:-292:504.75:244
6079,36:-297:504.65:244
6080,36:-302:504.63:244
6081,36:-307:505.01:244
6082,36:-312:504.76:244
6083,36:-318:505.05:244
6084,36:-323:504.91:244
6085,36:-328:504.93:244
6086,36:-333:504.84:244
6087,36:-338:504.82:244
6088,36:-344:504.46:244
6089,36:-349:504.63:244
6090,36:-354:504.43:244
6091,36:-359:504.61:244
6092,36:-364:504.54:244
6093,36:-369:504.43:244
6094,36:-375:504.32:244
6095,36:-380:504.35:244
6096,36:-385:504.02:244
6097,36:-390:504.01:244
6098,36:-392:503.72:269
6099,36:-392:503.81:269
6100,36:-392:503.81:269
6101,36:-392:504.02:269
6102,36:-392:503.93:269
6103,36:-392:504.09:269
6104,36:-392:503.99:269
6105,36:-392:504.09:269
6106,36:-392:504.22:269
6107,36:-392:504.21:269
6108,36:-392:504.21:269
6109,36:-392:504.22:269
6110,36:-392:504.23:269
6111,36:-392:504.30:269
6112,36:-392:504.25:269
6113,36:-392:504.34:269
6114,36:-392:504.29:269
6115,36:-392:504.41:269
6116,36:-392:504.28:269
6117,36:-392:504.36:269
6118,36:-392:504.33:269
6119,36:-392:504.29:269
6120,36:-392:504.48:269
6121,36:-392:504.39:269
6122,36:-392:504.45:269
6123,36:-392:504.40:269
6124,36:-392:504.47:269
6125,36:-392:504.50:269
6126,36:-392:504.49:269
6127,36:-392:504.49:269
6128,36:-392:504.47:269
6129,36:-392:504.50:269
6130,36:-392:504.49:269
6131,36:-392:504.63:269
6132,36:-392:504.47:269
6133,36:-392:504.73:269
6134,36:-392:504.56:269
6135,36:-392:504.58:269
6136,36:-390:504.69:269
6137,36:-385:504.10:269
6138,36:-380:504.97:269
6139,36:-374:504.84:269
6140,36:-369:505.13:269
6141,36:-364:505.00:269
6142,36:-359:505.12:269
6143,36:-354:505.31:269
6144,36:-348:505.34:269
6145,36:-343:505.41:269
6146,36:-338:505.31:269
6147,36:-333:505.70:269
6148,36:-328:505.63:269
6149,36:-322:505.59:269
6150,36:-317:505.90:269
6151,36:-312:505.69:269
6152,36:-307:505.87:269
6153,36:-302:505.79:269
6154,36:-296:505.93:269
6155,36:-291:505.67:269
6156,36:-286:505.77:269
6157,36:-281:505.69:269
6158,36:-276:505.72:269
6159,36:-270:505.45:269
6160,36:-265:505.44:269
6161,36:-260:505.28:269
6162,36:-255:505.37:269
6163,36:-250:505.20:269
6164,36:-245:505.24:269
6165,36:-239:505.19:269
6166,36:-234:504.72:269
6167,36:-229:504.50:269
6168,36:-224:504.43:269
6169,36:-219:504.14:269
6170,36:-213:503.89:269
6171,36:-208:503.92:269
6172,36:-203:503.44:269
6173,36:-198:503.02:269
6174,36:-193:502.97:269
6175,36:-187:502.52:269
6176,36:-182:502.20:269
6177,36:-177:502.16:269
6178,36:-172:501.50:269
6179,36:-167:501.21:269
6180,36:-161:500.81:269
6181,36:-156:500.16:269
6182,36:-151:499.68:269
6183,36:-146:499.51:269
6184,36:-141:498.97:269
6185,36:-135:498.43:269
6186,36:-130:498.05:269
6187,36:-127:497.37:269
6188,36:-127:497.17:269
6189,36:-127:497.15:269
6190,36:-127:497.27:269
6191,36:-127:497.19:269
6192,36:-127:497.06:269
6193,36:-127:497.12:269
6194,36:-127:497.21:269
6195,36:-127:497.42:269
6196,36:-127:497.15:269
6197,36:-127:497.37:269
6198,36:-127:497.58:269
6199,36:-127:497.23:269
6200,36:-127:497.19:269
6201,36:-127:497.52:269
6202,36:-127:497.30:269
6203,36:-127:497.30:269
6204,36:-127:497.61:269
6205,36:-127:497.49:269
6206,36:-127:497.61:269
6207,36:-127:497.68:269
6208,36:-127:497.74:269
6209,36:-127:497.65:269
6210,36:-127:497.68:269
6211,36:-127:497.76:269
6212,36:-127:497.69:269
6213,36:-127:497.75:269
6214,36:-127:497.91:269
6215,36:-127:497.85:269
6216,36:-127:497.97:269
6217,36:-127:497.73:269
6218,36:-127:498.05:269
6219,36:-127:498.30:269
6220,36:-127:497.76:269
6221,36:-127:497.99:269
6222,36:-127:497.91:269
6223,36:-127:498.20:269
6224,36:-127:498.13:269
6225,36:-127:498.19:269
6226,37:-133:498.13:269
6227,37:-138:498.24:269
6228,37:-143:498.80:269
6229,37:-148:499.16:269
6230,37:-153:499.47:269
6231,37:-159:499.57:269
6232,37:-164:499.90:269
6233,37:-169:500.46:269
6234,37:-174:500.64:269
6235,37:-179:501.02:269
6236,37:-185:501.21:269
6237,37:-190:501.38:269
6238,37:-195:501.88:269
6239,37:-200:502.04:269
6240,37:-205:502.42:269
6241,37:-211:502.58:269
6242,37:-216:503.24:269
6243,37:-221:503.14:269
6244,37:-226:496.44:269
6245,37:-231:502.19:269
6246,37:-237:504.02:269
6247,37:-242:504.11:269
6248,37:-247:504.52:269
6249,37:-252:504.50:269
6250,37:-257:504.80:269
6251,37:-262:504.88:269
6252,37:-268:505.04:269
6253,37:-273:505.22:269
6254,37:-278:505.37:269
6255,37:-283:505.28:269
6256,37:-288:505.60:269
6257,37:-294:505.55:269
6258,37:-299:505.47:269
6259,37:-304:505.55:269
6260,37:-309:505.58:269
6261,37:-314:505.67:269
6262,37:-320:505.62:269
6263,37:-325:505.52:269
6264,37:-330:505.61:269
6265,37:-335:505.34:269
6266,37:-340:501.56:269
6267,37:-346:499.44:269
6268,37:-351:501.85:269
6269,37:-356:502.76:178
6270,37:-356:504.34:178
6271,37:-356:505.28:178
6272,37:-356:505.34:178
6273,37:-356:505.86:178
6274,37:-356:505.50:178
6275,37:-356:505.93:178
6276,37:-356:505.59:178
6277,37:-356:505.58:178
6278,37:-356:505.74:178
6279,37:-356:505.86:178
6280,37:-356:505.87:178
6281,37:-356:505.91:178
6282,37:-356:505.82:178
6283,37:-356:505.84:178
6284,37:-356:506.07:178
6285,37:-356:506.18:178
6286,37:-356:506.19:178
6287,37:-356:506.04:178
6288,37:-356:505.97:178
6289,37:-356:505.92:178
6290,37:-356:506.09:178
6291,37:-356:506.10:178
6292,37:-356:506.13:178
6293,37:-356:506.20:178
6294,37:-356:506.29:178
6295,37:-356:505.85:178
6296,37:-356:506.08:178
6297,37:-356:506.23:178
6298,37:-356:506.22:178
6299,37:-356:506.25:178
6300,37:-356:506.35:178
6301,37:-356:506.04:178
6302,37:-356:506.16:178
6303,37:-356:506.18:178
6304,37:-356:506.19:178
6305,37:-356:506.25:178
6306,37:-356:506.20:178
6307,37:-356:506.15:178
6308,37:-352:506.00:178
6309,37:-348:506.07:178
6310,37:-343:505.34:178
6311,37:-339:506.22:178
6312,37:-334:506.29:178
6313,37:-329:505.98:178
6314,37:-325:505.47:178
6315,37:-320:505.92:178
6316,37:-316:506.17:178
6317,37:-311:506.38:178
6318,37:-306:506.71:178
6319,37:-302:506.40:178
6320,37:-297:506.68:178
6321,37:-293:506.49:178
6322,37:-288:506.46:178
6323,37:-283:506.52:178
6324,37:-279:506.62:178
6325,37:-274:506.69:178
6326,37:-270:506.74:178
6327,37:-265:505.85:178
6328,37:-260:505.72:178
6329,37:-256:505.89:178
6330,37:-251:499.89:178
6331,37:-247:506.09:178
6332,37:-242:506.05:178
6333,37:-237:505.93:178
6334,37:-233:505.74:178
6335,37:-228:505.80:178
6336,37:-223:505.29:178
6337,37:-219:505.14:178
6338,37:-214:505.18:178
6339,37:-210:504.69:178
6340,37:-205:504.55:178
6341,37:-200:504.49:178
6342,37:-196:503.86:178
6343,37:-191:503.97:178
6344,37:-187:503.52:178
6345,37:-182:503.35:178
6346,37:-177:502.81:178
6347,37:-173:502.49:178
6348,37:-168:502.08:178
6349,37:-164:501.89:178
6350,37:-159:501.53:178
6351,37:-154:501.15:178
6352,37:-150:500.76:178
6353,37:-145:500.19:178
6354,37:-141:499.57:178
6355,37:-136:499.23:178
6356,37:-131:498.86:178
6357,37:-127:498.21:178
6358,37:-122:497.77:178
6359,37:-118:497.30:178
6360,37:-113:496.75:178
6361,37:-108:496.27:178
6362,37:-104:495.64:178
6363,37:-99:495.11:178
6364,37:-94:494.42:178
6365,37:-90:493.79:178
6366,37:-85:493.09:178
6367,37:-81:492.57:178
6368,37:-76:491.71:178
6369,37:-71:490.85:178
6370,37:-67:490.51:178
6371,37:-62:489.60:178
6372,37:-58:488.82:178
6373,37:-57:488.31:178
6374,37:-57:488.11:178
6375,37:-57:487.79:178
6376,37:-57:488.04:178
6377,37:-57:488.08:178
6378,37:-57:487.81:178
6379,37:-57:487.97:178
6380,37:-57:487.78:178
6381,37:-57:487.87:178
6382,37:-57:487.92:178
6383,37:-57:487.88:178
6384,37:-57:487.84:178
6385,37:-57:488.10:178
6386,37:-57:488.16:178
6387,37:-57:488.05:178
6388,37:-57:488.12:178
6389,37:-57:488.07:178
6390,37:-57:488.14:178
6391,37:-57:487.92:178
6392,37:-57:488.03:178
6393,37:-57:487.91:178
6394,37:-57:488.18:178
6395,37:-57:488.03:178
6396,37:-57:488.10:178
6397,37:-57:488.12:178
6398,37:-57:488.16:178
6399,37:-57:488.13:178
6400,37:-57:488.38:178
6401,37:-57:488.29:178
6402,37:-57:488.20:178
6403,37:-57:488.43:178
6404,37:-57:488.37:178
6405,37:-57:488.16:178
6406,37:-57:488.14:178
6407,37:-57:488.44:178
6408,37:-57:488.52:178
6409,37:-57:488.32:178
6410,37:-57:488.31:178
6411,38:-60:488.42:178
6412,38:-65:488.74:178
6413,38:-69:489.01:178
6414,38:-74:489.33:178
6415,38:-78:489.85:178
6416,38:-83:490.28:178
6417,38:-88:490.53:178
6418,38:-92:490.93:178
6419,38:-97:491.43:178
6420,38:-101:491.57:178
6421,38:-106:492.20:178
6422,38:-111:492.58:178
6423,38:-115:493.04:178
6424,38:-120:493.32:178
6425,38:-124:494.01:178
6426,38:-129:494.35:178
6427,38:-134:494.70:178
6428,38:-138:495.25:178
6429,38:-143:495.66:178
6430,38:-148:496.09:178
6431,38:-152:496.42:178
6432,38:-157:496.66:178
6433,38:-161:497.08:178
6434,38:-166:497.55:178
6435,38:-171:497.94:178
6436,38:-175:498.37:178
6437,38:-180:498.69:178
6438,38:-184:499.04:178
6439,38:-189:499.35:178
6440,38:-194:499.76:178
6441,38:-198:497.34:178
6442,38:-203:490.43:178
6443,38:-207:444.70:178
6444,38:-212:499.20:178
6445,38:-217:501.06:178
6446,38:-221:501.39:178
6447,38:-226:501.59:178
6448,38:-230:501.72:178
6449,38:-235:501.96:178
6450,38:-240:502.33:178
6451,38:-244:502.59:178
6452,38:-249:502.65:178
6453,38:-253:502.92:178
6454,38:-258:503.16:178
6455,38:-263:503.14:178
6456,38:-267:503.38:178
6457,38:-272:503.40:178
6458,38:-277:503.44:178
6459,38:-281:503.49:178
6460,38:-286:503.83:178
6461,38:-290:503.76:178
6462,38:-295:504.00:178
6463,38:-300:504.01:178
6464,38:-304:503.95:178
6465,38:-309:504.14:178
6466,38:-313:504.24:178
6467,38:-318:504.21:178
6468,38:-323:504.14:178
6469,38:-327:504.19:178
6470,38:-332:504.11:178
6471,38:-336:504.18:178
6472,38:-341:504.00:178
6473,38:-346:504.13:178
6474,38:-350:504.13:178
6475,38:-355:504.23:178
6476,38:-359:504.04:178
6477,38:-364:504.04:178
6478,38:-369:504.18:178
6479,38:-373:504.00:178
6480,38:-378:503.99:178
6481,38:-382:503.89:178
6482,38:-386:503.76:244
6483,38:-386:503.86:244
6484,38:-386:503.85:244
6485,38:-386:503.96:244
6486,38:-386:503.89:244
6487,38:-386:503.94:244
6488,38:-386:504.18:244
6489,38:-386:504.32:244
6490,38:-386:504.27:244
6491,38:-386:504.28:244
6492,38:-386:504.23:244
6493,38:-386:504.26:244
6494,38:-386:504.47:244
6495,38:-386:504.45:244
6496,38:-386:504.37:244
6497,38:-386:504.31:244
6498,38:-386:504.49:244
6499,38:-386:504.55:244
6500,38:-386:504.36:244
6501,38:-386:504.54:244
6502,38:-386:504.47:244
6503,38:-386:504.40:244
6504,38:-386:504.50:244
6505,38:-386:504.58:244
6506,38:-386:504.46:244
6507,38:-386:504.61:244
6508,38:-386:504.71:244
6509,38:-386:504.43:244
6510,38:-386:504.71:244
6511,38:-386:504.81:244
6512,38:-386:504.61:244
6513,38:-386:504.58:244
6514,38:-386:504.80:244
6515,38:-386:504.59:244
6516,38:-386:504.80:244
6517,38:-386:504.80:244
6518,38:-386:504.69:244
6519,38:-386:505.02:244
6520,38:-386:504.73:244
6521,38:-381:504.74:244
6522,38:-376:504.87:244
6523,38:-371:504.84:244
6524,38:-365:505.01:244
6525,38:-360:505.03:244
6526,38:-355:504.86:244
6527,38:-350:505.11:244
6528,38:-345:505.29:244
6529,38:-339:505.38:244
6530,38:-334:505.31:244
6531,38:-329:505.59:244
6532,38:-324:505.48:244
6533,38:-319:505.39:244
6534,38:-313:505.50:244
6535,38:-308:505.72:244
6536,38:-303:505.67:244
6537,38:-298:505.53:244
6538,38:-293:505.62:244
6539,38:-287:505.64:244
6540,38:-282:505.58:244
6541,38:-277:505.52:244
6542,38:-272:505.72:244
6543,38:-267:505.41:244
6544,38:-261:505.05:244
6545,38:-256:504.99:244
6546,38:-251:504.45:244
6547,38:-246:505.13:244
6548,38:-241:504.99:244
6549,38:-236:505.01:244
6550,38:-230:504.60:244
6551,38:-225:504.44:244
6552,38:-220:504.30:244
6553,38:-215:503.91:244
6554,38:-210:503.72:244
6555,38:-204:503.40:244
6556,38:-199:503.32:244
6557,38:-194:502.84:244
6558,38:-189:502.50:244
6559,38:-184:502.32:244
6560,38:-178:501.82:244
6561,38:-173:501.43:244
6562,38:-168:501.24:244
6563,38:-163:500.72:244
6564,38:-158:500.09:244
6565,38:-152:499.84:244
6566,38:-147:499.25:244
6567,38:-142:498.84:244
6568,38:-137:498.16:244
6569,38:-132:497.64:244
6570,38:-126:497.28:244
6571,38:-121:496.61:244
6572,38:-116:496.03:244
6573,38:-111:495.41:244
6574,38:-108:495.02:244
6575,38:-108:494.46:244
6576,38:-108:494.55:244
6577,38:-108:494.49:244
6578,38:-108:494.78:244
6579,38:-108:494.67:244
6580,38:-108:494.52:244
6581,38:-108:494.61:244
6582,38:-108:494.76:244
6583,38:-108:494.64:244
6584,38:-108:494.74:244
6585,38:-108:494.53:244
6586,38:-108:495.06:244
6587,38:-108:494.65:244
6588,38:-108:494.91:244
6589,38:-108:494.70:244
6590,38:-108:494.97:244
6591,38:-108:494.74:244
6592,38:-108:495.20:244
6593,38:-108:494.96:244
6594,38:-108:494.95:244
6595,38:-108:495.12:244
6596,38:-108:494.82:244
6597,38:-108:495.04:244
6598,38:-108:495.13:244
6599,38:-108:495.28:244
6600,38:-108:495.05:244
6601,38:-108:495.18:244
6602,38:-108:495.14:244
6603,38:-108:495.19:244
6604,38:-108:495.22:244
6605,38:-108:495.30:244
6606,38:-108:495.19:244
6607,38:-108:495.36:244
6608,38:-108:495.50:244
6609,38:-108:495.29:244
6610,38:-108:495.43:244
6611,38:-108:495.51:244
6612,39:-109:495.55:244
6613,39:-114:495.77:244
6614,39:-119:495.76:244
6615,39:-124:496.42:244
6616,39:-130:496.73:244
6617,39:-135:497.00:244
6618,39:-140:497.15:244
6619,39:-145:497.67:244
6620,39:-150:497.83:244
6621,39:-156:498.40:244
6622,39:-161:498.84:244
6623,39:-166:499.08:244
6624,39:-171:499.41:244
6625,39:-176:499.80:244
6626,39:-182:500.13:244
6627,39:-187:500.62:244
6628,39:-192:500.97:244
6629,39:-197:501.20:244
6630,39:-202:501.48:244
6631,39:-208:501.62:244
6632,39:-213:501.66:244
6633,39:-218:438.16:244
6634,39:-223:462.00:244
6635,39:-228:500.41:244
6636,39:-234:502.73:244
6637,39:-239:503.29:244
6638,39:-244:503.31:244
6639,39:-249:503.69:244
6640,39:-254:503.93:244
6641,39:-259:504.00:244
6642,39:-265:504.25:244
6643,39:-270:504.29:244
6644,39:-274:504.61:293
6645,39:-274:504.68:293
6646,39:-274:504.67:293
6647,39:-274:504.84:293
6648,39:-274:505.24:293
6649,39:-274:505.07:293
6650,39:-274:504.98:293
6651,39:-274:505.21:293
6652,39:-274:505.37:293
6653,39:-274:505.43:293
6654,39:-274:505.53:293
6655,39:-274:505.42:293
