Index,Data
16322,3 T: 0 P: -325 V: 30.00
16323,: 0 P: -325 V: 24.00
16324,P: -325 V: 29.00
16325,325 V: 37.00
16326,V: 25.00
16327,2.00
16328,
16329,3 T: 0 P: -326 V: 34.00
16330,: 0 P: -326 V: 37.00
16331,P: -326 V: 40.00
16332,327 V: 21.00
16333,V: 37.00
16334,8.00
16335,
16336,3 T: 0 P: -327 V: 19.00
16337,: 0 P: -328 V: 36.00
16338,P: -328 V: 18.00
16339,328 V: 27.00
16340,V: 20.00
16341,0.00
16342,
16343,3 T: 0 P: -329 V: 28.00
16344,: 0 P: -329 V: 33.00
16345,P: -329 V: 39.00
16346,329 V: 45.00
16347,V: 29.00
16348,4.00
16349,
16350,3 T: 0 P: -330 V: 23.00
16351,: 0 P: -330 V: 32.00
16352,P: -331 V: 22.00
16353,331 V: 20.00
16354,V: 34.00
16355,3.00
16356,
16357,3 T: 0 P: -332 V: 32.00
16358,: 0 P: -332 V: 19.00
16359,P: -332 V: 26.00
16360,332 V: 25.00
16361,V: 22.00
16362,9.00
16363,
16364,3 T: 0 P: -333 V: 28.00
16365,: 0 P: -333 V: 25.00
16366,P: -333 V: 29.00
16367,334 V: 36.00
16368,V: 31.00
16369,0.00
16370,
16371,3 T: 0 P: -334 V: 26.00
16372,: 0 P: -335 V: 28.00
16373,P: -335 V: 24.00
16374,335 V: 40.00
16375,V: 36.00
16376,9.00
16377,
16378,3 T: 0 P: -336 V: 27.00
16379,: 0 P: -336 V: 34.00
16380,P: -336 V: 37.00
16381,336 V: 45.00
16382,V: 29.00
16383,8.00
16384,
16385,3 T: 0 P: -337 V: 34.00
16386,: 0 P: -337 V: 30.00
16387,P: -337 V: 23.00
16388,338 V: 42.00
16389,V: 30.00
16390,6.00
16391,
16392,3 T: 0 P: -338 V: 35.00
16393,: 0 P: -339 V: 22.00
16394,P: -339 V: 36.00
16395,339 V: 43.00
16396,V: 33.00
16397,3.00
16398,
16399,3 T: 0 P: -340 V: 43.00
16400,: 0 P: -340 V: 37.00
16401,P: -340 V: 33.00
16402,340 V: 19.00
16403,V: 40.00
16404,3.00
16405,
16406,3 T: 0 P: -341 V: 29.00
16407,: 0 P: -341 V: 25.00
16408,P: -342 V: 23.00
16409,342 V: 24.00
16410,V: 31.00
16411,1.00
16412,
16413,3 T: 0 P: -343 V: 22.00
16414,: 0 P: -343 V: 35.00
16415,P: -343 V: 30.00
16416,343 V: 29.00
16417,V: 27.00
16418,3.00
16419,
16420,3 T: 0 P: -344 V: 31.00
16421,: 0 P: -344 V: 45.00
16422,P: -344 V: 30.00
16423,344 V: 32.00
16424,V: 15.00
16425,8.00
16426,
16427,3 T: 0 P: -345 V: 25.00
16428,: 0 P: -345 V: 19.00
16429,P: -346 V: 30.00
16430,346 V: 30.00
16431,V: 31.00
16432,9.00
16433,
16434,3 T: 0 P: -347 V: 32.00
16435,: 0 P: -347 V: 34.00
16436,P: -347 V: 37.00
16437,347 V: 20.00
16438,V: 30.00
16439,9.00
16440,
16441,3 T: 0 P: -348 V: 13.00
16442,: 0 P: -348 V: 37.00
16443,P: -348 V: 34.00
16444,349 V: 20.00
16445,V: 23.00
16446,1.00
16447,
16448,3 T: 0 P: -349 V: 35.00
16449,: 0 P: -350 V: 21.00
16450,P: -350 V: 37.00
16451,350 V: 24.00
16452,V: 29.00
16453,1.00
16454,
16455,3 T: 0 P: -351 V: 20.00
16456,: 0 P: -351 V: 29.00
16457,P: -351 V: 20.00
16458,351 V: 32.00
16459,V: 26.00
16460,2.00
16461,
16462,3 T: 0 P: -352 V: 44.00
16463,: 0 P: -352 V: 38.00
16464,P: -353 V: 41.00
16465,353 V: 36.00
16466,354 V: 30.00
16467,1.00
16468,P: -355 V: 24.00
16469,V: 20.00
16470,V: 20.00
16471,2.00
16472,
16473,3 T: 0 P: -358 V: 40.00
16474,: 0 P: -358 V: 22.00
16475,P: -358 V: 22.00
16476,358 V: 26.00
16477,V: 26.00
16478,3.00
16479,
16480,3 T: 0 P: -359 V: 36.00
16481,: 0 P: -359 V: 28.00
16482,P: -359 V: 35.00
16483,360 V: 36.00
16484,V: 26.00
16485,5.00
16486,
16487,3 T: 0 P: -360 V: 32.00
16488,: 0 P: -361 V: 42.00
16489,P: -361 V: 21.00
16490,361 V: 31.00
16491,V: 29.00
16492,0.00
16493,
16494,3 T: 0 P: -362 V: 34.00
16495,: 0 P: -362 V: 30.00
16496,P: -362 V: 41.00
16497,362 V: 28.00
16498,V: 32.00
16499,1.00
16500,
16501,3 T: 0 P: -363 V: 22.00
16502,: 0 P: -363 V: 24.00
16503,P: -363 V: 52.00
16504,364 V: 22.00
16505,V: 44.00
16506,7.00
16507,
16508,3 T: 0 P: -364 V: 18.00
16509,: 0 P: -365 V: 22.00
16510,P: -365 V: 23.00
16511,365 V: 32.00
16512,V: 20.00
16513,0.00
16514,
16515,3 T: 0 P: -366 V: 40.00
16516,: 0 P: -366 V: 25.00
16517,P: -366 V: 22.00
16518,366 V: 36.00
16519,V: 36.00
16520,3.00
16521,
16522,3 T: 0 P: -367 V: 34.00
16523,: 0 P: -367 V: 35.00
16524,P: -368 V: 25.00
16525,368 V: 33.00
16526,V: 29.00
16527,1.00
16528,
16529,3 T: 0 P: -369 V: 26.00
16530,: 0 P: -369 V: 23.00
16531,P: -369 V: 26.00
16532,369 V: 36.00
16533,V: 27.00
16534,1.00
16535,
16536,3 T: 0 P: -370 V: 38.00
16537,: 0 P: -370 V: 33.00
16538,P: -370 V: 42.00
16539,371 V: 35.00
16540,V: 21.00
16541,9.00
16542,
16543,3 T: 0 P: -371 V: 24.00
16544,: 0 P: -371 V: 32.00
16545,P: -372 V: 26.00
16546,372 V: 23.00
16547,V: 25.00
16548,2.00
16549,
16550,3 T: 0 P: -373 V: 35.00
16551,: 0 P: -373 V: 31.00
16552,P: -373 V: 26.00
16553,373 V: 28.00
16554,V: 31.00
16555,4.00
16556,
16557,3 T: 0 P: -374 V: 34.00
16558,: 0 P: -374 V: 34.00
16559,P: -374 V: 35.00
16560,375 V: 37.00
16561,V: 20.00
16562,4.00
16563,
16564,3 T: 0 P: -375 V: 22.00
16565,: 0 P: -376 V: 26.00
16566,P: -376 V: 29.00
16567,376 V: 32.00
16568,V: 24.00
16569,4.00
16570,
16571,3 T: 0 P: -377 V: 20.00
16572,: 0 P: -377 V: 27.00
16573,P: -377 V: 18.00
16574,377 V: 35.00
16575,V: 36.00
16576,8.00
16577,
16578,3 T: 0 P: -378 V: 30.00
16579,: 0 P: -378 V: 30.00
16580,P: -379 V: 20.00
16581,379 V: 31.00
16582,V: 14.00
16583,6.00
16584,
16585,3 T: 0 P: -379 V: 30.00
16586,: 0 P: -380 V: 20.00
16587,P: -380 V: 34.00
16588,380 V: 30.00
16589,V: 22.00
16590,6.00
16591,
16592,3 T: 0 P: -381 V: 25.00
16593,: 0 P: -381 V: 29.00
16594,P: -381 V: 28.00
16595,381 V: 26.00
16596,V: 24.00
16597,9.00
16598,
16599,3 T: 0 P: -382 V: 36.00
16600,: 0 P: -382 V: 25.00
16601,P: -383 V: 25.00
16602,383 V: 35.00
16603,V: 34.00
16604,4.00
16605,
16606,3 T: 0 P: -384 V: 33.00
16607,: 0 P: -384 V: 22.00
16608,P: -384 V: 26.00
16609,384 V: 46.00
16610,V: 20.00
16611,4.00
16612,
16613,3 T: 0 P: -385 V: 22.00
16614,: 0 P: -385 V: 26.00
16615,P: -385 V: 28.00
16616,386 V: 30.00
16617,V: 29.00
16618,1.00
16619,
16620,3 T: 0 P: -386 V: 25.00
16621,: 0 P: -387 V: 29.00
16622,P: -387 V: 27.00
16623,387 V: 45.00
16624,V: 22.00
16625,7.00
16626,
16627,3 T: 0 P: -388 V: 22.00
16628,: 0 P: -388 V: 24.00
16629,P: -388 V: 27.00
16630,388 V: 21.00
16631,V: 34.00
16632,8.00
16633,
16634,3 T: 0 P: -389 V: 23.00
16635,: 0 P: -389 V: 22.00
16636,P: -389 V: 31.00
16637,390 V: 20.00
16638,V: 33.00
16639,2.00
16640,
16641,3 T: 0 P: -390 V: 36.00
16642,: 0 P: -391 V: 26.00
16643,P: -391 V: 25.00
16644,391 V: 39.00
16645,V: 30.00
16646,4.00
16647,
16648,3 T: 0 P: -392 V: 36.00
16649,: 0 P: -392 V: 26.00
16650,P: -392 V: 21.00
16651,392 V: 33.00
16652,V: 39.00
16653,0.00
16654,
16655,3 T: 0 P: -393 V: 31.00
16656,: 0 P: -393 V: 31.00
16657,P: -394 V: 31.00
16658,394 V: 34.00
16659,V: 30.00
16660,9.00
16661,
16662,3 T: 0 P: -395 V: 33.00
16663,: 0 P: -395 V: 38.00
16664,P: -395 V: 35.00
16665,395 V: 38.00
16666,V: 33.00
16667,4.00
16668,
16669,3 T: 0 P: -396 V: 38.00
16670,: 0 P: -396 V: 43.00
16671,P: -396 V: 26.00
16672,397 V: 30.00
16673,V: 22.00
16674,1.00
16675,
16676,3 T: 0 P: -397 V: 30.00
16677,: 0 P: -397 V: 28.00
16678,P: -398 V: 42.00
16679,398 V: 24.00
16680,V: 38.00
16681,2.00
16682,
16683,3 T: 0 P: -399 V: 36.00
16684,: 0 P: -399 V: 36.00
16685,P: -399 V: 39.00
16686,399 V: 26.00
16687,V: 45.00
16688,0.00
16689,
16690,3 T: 0 P: -400 V: 36.00
16691,: 0 P: -400 V: 23.00
16692,P: -400 V: 27.00
16693,400 V: 35.00
16694,V: 32.00
16695,4.00
16696,
16697,3 T: 0 P: -400 V: 42.00
16698,: 0 P: -400 V: 42.00
16699,P: -400 V: 35.00
16700,400 V: 39.00
16701,V: 27.00
16702,4.00
16703,
16704,3 T: 0 P: -400 V: 27.00
16705,: 0 P: -400 V: 18.00
16706,P: -400 V: 26.00
16707,400 V: 22.00
16708,V: 27.00
16709,7.00
16710,
16711,3 T: 0 P: -400 V: 27.00
16712,: 0 P: -400 V: 39.00
16713,P: -400 V: 27.00
16714,400 V: 47.00
16715,V: 25.00
16716,1.00
16717,
16718,3 T: 0 P: -400 V: 24.00
16719,: 0 P: -400 V: 21.00
16720,P: -400 V: 33.00
16721,400 V: 19.00
16722,V: 29.00
16723,9.00
16724,
16725,3 T: 0 P: -400 V: 21.00
16726,: 0 P: -400 V: 42.00
16727,P: -400 V: 25.00
16728,400 V: 36.00
16729,V: 27.00
16730,4.00
16731,
16732,3 T: 0 P: -400 V: 40.00
16733,: 0 P: -400 V: 23.00
16734,P: -400 V: 32.00
16735,400 V: 31.00
16736,V: 39.00
16737,4.00
16738,
16739,3 T: 0 P: -400 V: 31.00
16740,: 0 P: -400 V: 25.00
16741,P: -400 V: 22.00
16742,400 V: 25.00
16743,V: 21.00
16744,1.00
16745,
16746,3 T: 0 P: -400 V: 25.00
16747,: 0 P: -400 V: 29.00
16748,P: -400 V: 26.00
16749,400 V: 19.00
16750,V: 27.00
16751,0.00
16752,
16753,3 T: 0 P: -400 V: 40.00
16754,: 0 P: -400 V: 26.00
16755,P: -400 V: 38.00
16756,400 V: 26.00
16757,V: 34.00
16758,2.00
16759,
16760,3 T: 0 P: -400 V: 37.00
16761,: 0 P: -400 V: 33.00
16762,P: -400 V: 34.00
16763,400 V: 29.00
16764,V: 27.00
16765,2.00
16766,
16767,3 T: 0 P: -400 V: 22.00
16768,: 0 P: -400 V: 32.00
16769,P: -400 V: 29.00
16770,400 V: 40.00
16771,V: 29.00
16772,3.00
16773,
16774,3 T: 0 P: -400 V: 28.00
16775,: 0 P: -400 V: 21.00
16776,P: -400 V: 29.00
16777,400 V: 23.00
16778,V: 36.00
16779,8.00
16780,
16781,3 T: 0 P: -400 V: 35.00
16782,: 0 P: -400 V: 30.00
16783,P: -400 V: 35.00
16784,400 V: 24.00
16785,V: 24.00
16786,5.00
16787,
16788,3 T: 0 P: -400 V: 24.00
16789,: 0 P: -400 V: 31.00
16790,P: -400 V: 21.00
16791,400 V: 36.00
16792,V: 17.00
16793,0.00
16794,
16795,3 T: 0 P: -400 V: 33.00
16796,: 0 P: -400 V: 41.00
16797,P: -400 V: 32.00
16798,400 V: 32.00
16799,V: 29.00
16800,3.00
16801,
16802,3 T: 0 P: -400 V: 38.00
16803,: 0 P: -400 V: 32.00
16804,P: -400 V: 41.00
16805,400 V: 29.00
16806,V: 42.00
16807,1.00
16808,
16809,3 T: 0 P: -400 V: 34.00
16810,: 0 P: -400 V: 34.00
16811,P: -400 V: 44.00
16812,400 V: 34.00
16813,V: 36.00
16814,1.00
16815,
16816,3 T: 0 P: -400 V: 27.00
16817,: 0 P: -400 V: 32.00
16818,P: -400 V: 30.00
16819,400 V: 39.00
16820,V: 31.00
16821,2.00
16822,
16823,3 T: 0 P: -400 V: 22.00
16824,: 0 P: -400 V: 32.00
16825,P: -400 V: 27.00
16826,400 V: 34.00
16827,V: 28.00
16828,5.00
16829,
16830,3 T: 0 P: -400 V: 16.00
16831,: 0 P: -400 V: 39.00
16832,P: -400 V: 24.00
16833,400 V: 43.00
16834,V: 29.00
16835,2.00
16836,
16837,3 T: 0 P: -400 V: 23.00
16838,: 0 P: -400 V: 41.00
16839,P: -400 V: 36.00
16840,400 V: 34.00
16841,V: 42.00
16842,3.00
16843,
16844,3 T: 0 P: -400 V: 28.00
16845,: 0 P: -400 V: 29.00
16846,P: -400 V: 33.00
16847,400 V: 29.00
16848,V: 39.00
16849,1.00
16850,
16851,3 T: 0 P: -400 V: 29.00
16852,: 0 P: -400 V: 26.00
16853,P: -400 V: 36.00
16854,400 V: 31.00
16855,V: 41.00
16856,8.00
16857,
16858,3 T: 0 P: -400 V: 32.00
16859,: 0 P: -400 V: 30.00
16860,P: -400 V: 40.00
16861,400 V: 27.00
16862,V: 49.00
16863,7.00
16864,
16865,3 T: 0 P: -400 V: 33.00
16866,: 0 P: -400 V: 24.00
16867,P: -400 V: 38.00
16868,400 V: 23.00
16869,V: 43.00
16870,0.00
16871,
16872,3 T: 0 P: -400 V: 37.00
16873,: 0 P: -400 V: 32.00
16874,P: -400 V: 36.00
16875,400 V: 39.00
16876,V: 41.00
16877,5.00
16878,
16879,3 T: 0 P: -400 V: 46.00
16880,: 0 P: -400 V: 31.00
16881,P: -400 V: 47.00
16882,400 V: 38.00
16883,V: 38.00
16884,1.00
16885,
16886,3 T: 0 P: -400 V: 39.00
16887,: 0 P: -400 V: 40.00
16888,P: -400 V: 46.00
16889,400 V: 32.00
16890,V: 35.00
16891,1.00
16892,
16893,3 T: 0 P: -400 V: 41.00
16894,: 0 P: -400 V: 37.00
16895,P: -400 V: 38.00
16896,400 V: 41.00
16897,V: 26.00
16898,8.00
16899,
16900,3 T: 0 P: -400 V: 34.00
16901,: 0 P: -400 V: 27.00
16902,P: -400 V: 30.00
16903,400 V: 28.00
16904,V: 24.00
16905,6.00
16906,
16907,3 T: 0 P: -400 V: 37.00
16908,: 0 P: -400 V: 23.00
16909,P: -400 V: 33.00
16910,400 V: 26.00
16911,V: 30.00
16912,4.00
16913,
16914,3 T: 0 P: -400 V: 30.00
16915,: 0 P: -400 V: 28.00
16916,P: -400 V: 27.00
16917,400 V: 26.00
16918,V: 32.00
16919,1.00
16920,
16921,3 T: 0 P: -400 V: 35.00
16922,: 0 P: -400 V: 26.00
16923,P: -400 V: 29.00
16924,400 V: 28.00
16925,V: 28.00
16926,8.00
16927,
16928,3 T: 0 P: -400 V: 30.00
16929,: 0 P: -400 V: 37.00
16930,P: -400 V: 31.00
16931,400 V: 30.00
16932,V: 37.00
16933,5.00
16934,
16935,3 T: 0 P: -400 V: 29.00
16936,: 0 P: -400 V: 26.00
16937,P: -400 V: 36.00
16938,400 V: 40.00
16939,V: 35.00
16940,4.00
16941,
16942,3 T: 0 P: -400 V: 41.00
16943,: 0 P: -400 V: 44.00
16944,P: -400 V: 46.00
16945,400 V: 34.00
16946,V: 45.00
16947,1.00
16948,
16949,3 T: 0 P: -400 V: 51.00
16950,: 0 P: -400 V: 36.00
16951,P: -400 V: 43.00
16952,400 V: 32.00
16953,V: 33.00
16954,3.00
16955,
16956,3 T: 0 P: -400 V: 42.00
16957,: 0 P: -400 V: 33.00
16958,P: -400 V: 44.00
16959,400 V: 27.00
16960,V: 34.00
16961,5.00
16962,
16963,3 T: 0 P: -400 V: 42.00
16964,: 0 P: -400 V: 26.00
16965,P: -400 V: 23.00
16966,400 V: 24.00
16967,V: 27.00
16968,2.00
16969,
16970,3 T: 0 P: -400 V: 31.00
16971,: 0 P: -400 V: 25.00
16972,P: -400 V: 27.00
16973,400 V: 21.00
16974,V: 33.00
16975,0.00
16976,
16977,3 T: 0 P: -400 V: 29.00
16978,: 0 P: -400 V: 30.00
16979,P: -400 V: 43.00
16980,400 V: 38.00
16981,V: 41.00
16982,0.00
16983,
16984,3 T: 0 P: -400 V: 37.00
16985,: 0 P: -400 V: 39.00
16986,P: -400 V: 40.00
16987,400 V: 42.00
16988,V: 23.00
16989,5.00
16990,
16991,3 T: 0 P: -400 V: 26.00
16992,: 0 P: -400 V: 34.00
16993,P: -400 V: 23.00
16994,400 V: 24.00
16995,V: 24.00
16996,7.00
16997,
16998,3 T: 0 P: -400 V: 23.00
16999,: 0 P: -400 V: 32.00
17000,P: -400 V: 22.00
17001,400 V: 29.00
17002,V: 21.00
17003,5.00
17004,
17005,3 T: 0 P: -400 V: 20.00
17006,: 0 P: -400 V: 30.00
17007,P: -400 V: 30.00
17008,400 V: 41.00
17009,V: 39.00
17010,2.00
17011,
17012,3 T: 0 P: -400 V: 23.00
17013,: 0 P: -400 V: 40.00
17014,P: -400 V: 31.00
17015,400 V: 31.00
17016,V: 13.00
17017,7.00
17018,
17019,3 T: 0 P: -400 V: 28.00
17020,: 0 P: -400 V: 31.00
17021,P: -400 V: 21.00
17022,400 V: 20.00
17023,V: 23.00
17024,4.00
17025,
17026,3 T: 0 P: -400 V: 21.00
17027,: 0 P: -400 V: 26.00
17028,P: -400 V: 29.00
17029,400 V: 27.00
17030,V: 47.00
17031,9.00
17032,
17033,3 T: 0 P: -400 V: 25.00
17034,: 0 P: -400 V: 22.00
17035,P: -400 V: 34.00
17036,400 V: 33.00
17037,V: 36.00
17038,1.00
17039,
17040,3 T: 0 P: -400 V: 34.00
17041,: 0 P: -400 V: 30.00
17042,P: -400 V: 48.00
17043,400 V: 28.00
17044,V: 30.00
17045,7.00
17046,
17047,3 T: 0 P: -400 V: 29.00
17048,: 0 P: -400 V: 27.00
17049,P: -400 V: 23.00
17050,400 V: 20.00
17051,V: 28.00
17052,4.00
17053,
17054,3 T: 0 P: -400 V: 21.00
17055,: 0 P: -400 V: 30.00
17056,P: -400 V: 24.00
17057,400 V: 42.00
17058,V: 27.00
17059,3.00
17060,
17061,3 T: 0 P: -400 V: 28.00
17062,: 0 P: -400 V: 43.00
17063,P: -400 V: 34.00
17064,400 V: 51.00
17065,V: 23.00
17066,1.00
17067,
17068,3 T: 0 P: -400 V: 25.00
17069,: 0 P: -400 V: 31.00
17070,P: -400 V: 28.00
17071,400 V: 25.00
17072,V: 20.00
17073,2.00
17074,
17075,3 T: 0 P: -400 V: 17.00
17076,: 0 P: -400 V: 21.00
17077,P: -400 V: 21.00
17078,400 V: 30.00
17079,V: 34.00
17080,7.00
17081,
17082,3 T: 0 P: -400 V: 35.00
17083,: 0 P: -400 V: 37.00
17084,P: -400 V: 40.00
17085,400 V: 41.00
17086,V: 41.00
17087,4.00
17088,
17089,3 T: 0 P: -400 V: 36.00
17090,: 0 P: -400 V: 25.00
17091,P: -400 V: 34.00
17092,400 V: 22.00
17093,V: 32.00
17094,0.00
17095,
17096,3 T: 0 P: -400 V: 36.00
17097,: 0 P: -400 V: 23.00
17098,P: -400 V: 23.00
17099,400 V: 20.00
17100,V: 33.00
17101,0.00
17102,
17103,3 T: 0 P: -400 V: 30.00
17104,: 0 P: -400 V: 46.00
17105,P: -400 V: 37.00
17106,400 V: 31.00
17107,V: 31.00
17108,9.00
17109,
17110,3 T: 0 P: -400 V: 36.00
17111,: 0 P: -400 V: 38.00
17112,P: -400 V: 18.00
17113,400 V: 30.00
17114,V: 19.00
17115,5.00
17116,
17117,3 T: 0 P: -400 V: 14.00
17118,: 0 P: -400 V: 23.00
17119,P: -400 V: 28.00
17120,400 V: 38.00
17121,V: 36.00
17122,2.00
17123,
17124,3 T: 0 P: -400 V: 36.00
17125,P: -400 V: 37.00
17126,400 V: 15.00
17127,V: 27.00
17128,8.00
17129,
17130,3 T: 0 P: -400 V: 38.00
17131,: 0 P: -400 V: 14.00
17132,P: -400 V: 30.00
17133,400 V: 27.00
17134,V: 35.00
17135,7.00
17136,
17137,3 T: 0 P: -400 V: 43.00
17138,: 0 P: -400 V: 34.00
17139,P: -400 V: 38.00
17140,400 V: 26.00
17141,V: 31.00
17142,7.00
17143,
17144,3 T: 0 P: -400 V: 35.00
17145,: 0 P: -400 V: 30.00
17146,P: -400 V: 32.00
17147,400 V: 23.00
17148,V: 27.00
17149,9.00
17150,
17151,3 T: 0 P: -400 V: 31.00
17152,: 0 P: -400 V: 30.00
17153,P: -400 V: 27.00
17154,400 V: 30.00
17155,V: 30.00
17156,3.00
17157,
17158,3 T: 0 P: -400 V: 22.00
17159,: 0 P: -400 V: 36.00
17160,P: -400 V: 27.00
17161,400 V: 41.00
17162,V: 29.00
17163,1.00
17164,
17165,3 T: 0 P: -400 V: 39.00
17166,: 0 P: -400 V: 30.00
17167,P: -400 V: 24.00
17168,400 V: 36.00
17169,V: 38.00
17170,3.00
17171,
17172,3 T: 0 P: -400 V: 32.00
17173,: 0 P: -400 V: 22.00
17174,P: -400 V: 31.00
17175,400 V: 22.00
17176,V: 35.00
17177,7.00
17178,
17179,3 T: 0 P: -400 V: 34.00
17180,: 0 P: -400 V: 27.00
17181,P: -400 V: 34.00
17182,400 V: 34.00
17183,V: 32.00
17184,3.00
17185,
17186,3 T: 0 P: -400 V: 47.00
17187,: 0 P: -400 V: 33.00
17188,P: -400 V: 23.00
17189,400 V: 33.00
17190,V: 21.00
17191,8.00
17192,
17193,3 T: 0 P: -400 V: 22.00
17194,: 0 P: -400 V: 22.00
17195,P: -400 V: 24.00
17196,400 V: 35.00
17197,V: 28.00
17198,3.00
17199,
17200,3 T: 0 P: -399 V: 38.00
17201,: 0 P: -399 V: 23.00
17202,P: -399 V: 27.00
17203,399 V: 23.00
17204,V: 25.00
17205,7.00
17206,
17207,3 T: 0 P: -398 V: 25.00
17208,: 0 P: -398 V: 35.00
17209,P: -397 V: 31.00
17210,397 V: 32.00
17211,V: 30.00
17212,9.00
17213,
17214,3 T: 0 P: -396 V: 35.00
17215,: 0 P: -396 V: 24.00
17216,P: -396 V: 22.00
17217,396 V: 31.00
17218,V: 40.00
17219,1.00
17220,
17221,3 T: 0 P: -395 V: 32.00
17222,: 0 P: -395 V: 20.00
17223,P: -395 V: 31.00
17224,394 V: 34.00
17225,V: 23.00
17226,1.00
17227,
17228,3 T: 0 P: -394 V: 32.00
17229,: 0 P: -393 V: 33.00
17230,P: -393 V: 23.00
17231,393 V: 46.00
17232,V: 27.00
17233,1.00
17234,
17235,3 T: 0 P: -392 V: 27.00
17236,: 0 P: -392 V: 31.00
17237,P: -392 V: 30.00
17238,392 V: 25.00
17239,V: 32.00
17240,1.00
17241,
17242,3 T: 0 P: -391 V: 41.00
17243,: 0 P: -391 V: 24.00
17244,P: -390 V: 32.00
17245,390 V: 32.00
17246,V: 30.00
17247,6.00
17248,
17249,3 T: 0 P: -390 V: 20.00
17250,: 0 P: -389 V: 47.00
17251,P: -389 V: 32.00
17252,389 V: 31.00
17253,V: 37.00
17254,9.00
17255,
17256,3 T: 0 P: -388 V: 25.00
17257,: 0 P: -388 V: 38.00
17258,P: -388 V: 30.00
17259,: 0 P: -387 V: 24.00
17260,P: -386 V: 23.00
17261,386 V: 30.00
17262,V: 22.00
17263,1.00
17264,
17265,3 T: 0 P: -385 V: 36.00
17266,: 0 P: -385 V: 18.00
17267,P: -385 V: 27.00
17268,385 V: 23.00
17269,V: 40.00
17270,0.00
17271,
17272,3 T: 0 P: -384 V: 25.00
17273,: 0 P: -384 V: 39.00
17274,P: -384 V: 28.00
17275,383 V: 35.00
17276,V: 30.00
17277,2.00
17278,
17279,3 T: 0 P: -383 V: 24.00
17280,: 0 P: -382 V: 42.00
17281,P: -382 V: 24.00
17282,382 V: 28.00
17283,V: 34.00
17284,5.00
17285,
17286,3 T: 0 P: -381 V: 24.00
17287,: 0 P: -381 V: 26.00
17288,P: -381 V: 23.00
17289,381 V: 43.00
17290,V: 43.00
17291,2.00
17292,
17293,3 T: 0 P: -380 V: 36.00
17294,: 0 P: -380 V: 26.00
17295,P: -380 V: 31.00
17296,379 V: 31.00
17297,V: 33.00
17298,3.00
17299,
17300,3 T: 0 P: -379 V: 25.00
17301,: 0 P: -378 V: 26.00
17302,P: -378 V: 33.00
17303,378 V: 23.00
17304,V: 30.00
17305,3.00
17306,
17307,3 T: 0 P: -377 V: 42.00
17308,: 0 P: -377 V: 25.00
17309,P: -377 V: 36.00
17310,377 V: 24.00
17311,V: 40.00
17312,4.00
17313,
17314,3 T: 0 P: -376 V: 38.00
17315,: 0 P: -376 V: 48.00
17316,P: -375 V: 35.00
17317,375 V: 33.00
17318,V: 35.00
17319,7.00
17320,
17321,3 T: 0 P: -374 V: 35.00
17322,: 0 P: -374 V: 28.00
17323,P: -374 V: 22.00
17324,374 V: 40.00
17325,V: 36.00
17326,9.00
17327,
17328,3 T: 0 P: -373 V: 27.00
17329,: 0 P: -373 V: 34.00
17330,P: -373 V: 37.00
17331,373 V: 26.00
17332,V: 41.00
17333,1.00
17334,
17335,3 T: 0 P: -372 V: 37.00
17336,: 0 P: -372 V: 39.00
17337,P: -371 V: 32.00
17338,371 V: 18.00
17339,V: 24.00
17340,5.00
17341,
17342,3 T: 0 P: -370 V: 26.00
17343,: 0 P: -370 V: 24.00
17344,P: -370 V: 21.00
17345,370 V: 24.00
17346,V: 36.00
17347,4.00
17348,
17349,3 T: 0 P: -369 V: 45.00
17350,: 0 P: -369 V: 21.00
17351,P: -369 V: 28.00
17352,368 V: 30.00
17353,V: 26.00
17354,4.00
17355,
17356,3 T: 0 P: -368 V: 23.00
17357,: 0 P: -367 V: 24.00
17358,P: -367 V: 50.00
17359,367 V: 35.00
17360,V: 36.00
17361,0.00
17362,
17363,3 T: 0 P: -366 V: 45.00
17364,: 0 P: -366 V: 31.00
17365,P: -366 V: 28.00
17366,366 V: 22.00
17367,V: 23.00
17368,4.00
17369,
17370,3 T: 0 P: -365 V: 33.00
17371,: 0 P: -365 V: 38.00
17372,P: -364 V: 22.00
17373,364 V: 43.00
17374,V: 36.00
17375,3.00
17376,
17377,3 T: 0 P: -364 V: 37.00
17378,: 0 P: -363 V: 23.00
17379,P: -363 V: 35.00
17380,363 V: 30.00
17381,V: 27.00
17382,9.00
17383,
17384,3 T: 0 P: -362 V: 30.00
17385,: 0 P: -362 V: 37.00
17386,P: -362 V: 26.00
17387,362 V: 31.00
17388,V: 22.00
17389,5.00
17390,
17391,3 T: 0 P: -361 V: 25.00
17392,: 0 P: -361 V: 21.00
17393,P: -360 V: 25.00
17394,360 V: 44.00
17395,V: 28.00
17396,6.00
17397,
17398,3 T: 0 P: -359 V: 30.00
17399,: 0 P: -359 V: 28.00
17400,3 T: 0 P: -358 V: 34.00
17401,: 0 P: -358 V: 26.00
17402,P: -358 V: 32.00
17403,357 V: 25.00
17404,V: 38.00
17405,6.00
17406,
17407,3 T: 0 P: -357 V: 22.00
17408,: 0 P: -356 V: 37.00
17409,P: -356 V: 30.00
17410,356 V: 44.00
17411,V: 22.00
17412,2.00
17413,
17414,3 T: 0 P: -355 V: 13.00
17415,: 0 P: -355 V: 26.00
17416,P: -355 V: 21.00
17417,355 V: 37.00
17418,V: 26.00
17419,6.00
17420,
