Index,Data
559,C: 3 T: 62468 P: -238 V: 28.51
560,C: 3 T: 62569 P: -249 V: 28.68
561,C: 3 T: 62670 P: -259 V: 28.95
562,C: 3 T: 62771 P: -269 V: 29.12
563,C: 3 T: 62872 P: -279 V: 29.51
564,C: 3 T: 62973 P: -289 V: 29.66
565,C: 3 T: 63074 P: -299 V: 29.76
566,C: 3 T: 63175 P: -309 V: 30.05
567,C: 3 T: 63276 P: -319 V: 30.12
568,C: 3 T: 63377 P: -329 V: 30.22
569,C: 3 T: 63478 P: -339 V: 30.24
570,C: 3 T: 63579 P: -349 V: 30.60
571,C: 3 T: 63680 P: -359 V: 30.47
572,C: 3 T: 63781 P: -369 V: 30.61
573,C: 3 T: 63882 P: -379 V: 30.70
574,C: 3 T: 63983 P: -390 V: 30.51
575,C: 3 T: 64084 P: -400 V: 30.75
576,C: 3 T: 64185 P: -400 V: 30.90
577,C: 3 T: 64286 P: -400 V: 30.99
578,C: 3 T: 64387 P: -400 V: 30.98
579,C: 3 T: 64488 P: -400 V: 30.95
580,C: 3 T: 64589 P: -400 V: 31.09
581,C: 3 T: 64690 P: -400 V: 31.15
582,C: 3 T: 64791 P: -400 V: 31.13
583,C: 3 T: 64892 P: -400 V: 31.24
584,C: 3 T: 64993 P: -400 V: 31.27
585,C: 3 T: 65094 P: -398 V: 31.22
586,C: 3 T: 65195 P: -388 V: 31.11
587,C: 3 T: 65296 P: -378 V: 31.12
588,C: 3 T: 65397 P: -368 V: 31.39
589,C: 3 T: 65498 P: -358 V: 31.48
590,C: 3 T: 63 P: -348 V: 31.45
591,C: 3 T: 63 P: -348 V: 21.00
592,C: 3 T: 63 P: -348 V: 39.00
593,C: 3 T: 63 P: -348 V: 22.00
594,C: 3 T: 63 P: -348 V: 42.00
595,C: 3 T: 63 P: -348 V: 16.00
596,C: 3 T: 63 P: -348 V: 38.00
597,C: 3 T: 63 P: -348 V: 18.00
598,C: 3 T: 63 P: -348 V: 34.00
599,C: 3 T: 63 P: -348 V: 24.00
600,C: 3 T: 63 P: -348 V: 42.00
601,C: 3 T: 63 P: -348 V: 29.00
602,C: 3 T: 63 P: -348 V: 34.00
603,C: 3 T: 63 P: -348 V: 28.00
604,C: 3 T: 63 P: -348 V: 30.00
605,C: 3 T: 63 P: -348 V: 39.00
606,C: 3 T: 63 P: -348 V: 27.00
607,C: 3 T: 63 P: -348 V: 42.00
608,C: 3 T: 63 P: -348 V: 40.00
609,C: 3 T: 63 P: -348 V: 24.00
610,C: 3 T: 63 P: -348 V: 30.00
611,C: 3 T: 63 P: -348 V: 20.00
612,C: 3 T: 63 P: -348 V: 32.00
613,C: 3 T: 63 P: -348 V: 25.00
614,C: 3 T: 63 P: -348 V: 42.00
615,C: 3 T: 63 P: -348 V: 18.00
616,C: 3 T: 63 P: -348 V: 43.00
617,C: 3 T: 63 P: -348 V: 21.00
618,C: 3 T: 63 P: -348 V: 43.00
619,C: 3 T: 63 P: -348 V: 22.00
620,C: 3 T: 63 P: -348 V: 36.00
621,C: 3 T: 63 P: -348 V: 20.00
622,C: 3 T: 63 P: -348 V: 41.00
623,C: 3 T: 63 P: -348 V: 23.00
624,C: 3 T: 63 P: -348 V: 40.00
625,C: 3 T: 63 P: -348 V: 13.00
626,C: 3 T: 63 P: -348 V: 41.00
627,C: 3 T: 63 P: -348 V: 20.00
628,C: 3 T: 64 P: -348 V: 34.00
629,C: 3 T: 64 P: -348 V: 22.00
630,C: 3 T: 64 P: -348 V: 31.00
631,C: 3 T: 64 P: -348 V: 39.00
632,C: 3 T: 64 P: -348 V: 35.00
633,C: 3 T: 64 P: -348 V: 29.00
634,C: 3 T: 64 P: -348 V: 38.00
635,C: 3 T: 64 P: -348 V: 32.00
636,C: 3 T: 64 P: -348 V: 31.00
637,C: 3 T: 64 P: -348 V: 26.00
638,C: 3 T: 64 P: -348 V: 30.00
639,C: 3 T: 64 P: -348 V: 36.00
640,C: 3 T: 64 P: -348 V: 42.00
641,C: 3 T: 64 P: -348 V: 22.00
642,C: 3 T: 64 P: -348 V: 42.00
643,C: 3 T: 64 P: -348 V: 33.00
644,C: 3 T: 64 P: -348 V: 42.00
645,C: 3 T: 64 P: -348 V: 20.00
646,C: 3 T: 64 P: -348 V: 38.00
647,C: 3 T: 64 P: -348 V: 24.00
648,C: 3 T: 64 P: -348 V: 37.00
649,C: 3 T: 64 P: -348 V: 26.00
650,C: 3 T: 64 P: -348 V: 32.00
651,C: 3 T: 64 P: -348 V: 34.00
652,C: 3 T: 64 P: -348 V: 23.00
653,C: 3 T: 64 P: -348 V: 36.00
654,C: 3 T: 64 P: -348 V: 29.00
655,C: 3 T: 64 P: -348 V: 38.00
656,C: 3 T: 64 P: -348 V: 27.00
657,C: 3 T: 64 P: -348 V: 30.00
658,C: 3 T: 64 P: -348 V: 28.00
659,C: 3 T: 64 P: -348 V: 36.00
660,C: 3 T: 64 P: -348 V: 37.00
661,C: 3 T: 64 P: -348 V: 22.00
662,C: 3 T: 64 P: -348 V: 34.00
663,C: 3 T: 64 P: -348 V: 25.00
664,C: 3 T: 64 P: -348 V: 32.00
665,C: 3 T: 65 P: -348 V: 43.00
666,C: 3 T: 65 P: -348 V: 13.00
667,C: 3 T: 65 P: -348 V: 36.00
668,C: 3 T: 65 P: -348 V: 15.00
669,C: 3 T: 65 P: -348 V: 35.00
670,C: 3 T: 65 P: -348 V: 22.00
671,C: 3 T: 65 P: -348 V: 34.00
672,C: 3 T: 65 P: -348 V: 20.00
673,C: 3 T: 65 P: -348 V: 32.00
674,C: 3 T: 65 P: -348 V: 38.00
675,C: 3 T: 65 P: -348 V: 39.00
676,C: 3 T: 65 P: -348 V: 34.00
677,C: 3 T: 65 P: -348 V: 32.00
678,C: 3 T: 65 P: -348 V: 32.00
679,C: 3 T: 65 P: -348 V: 38.00
680,C: 3 T: 65 P: -348 V: 22.00
681,C: 3 T: 65 P: -348 V: 47.00
682,C: 3 T: 65 P: -348 V: 22.00
683,C: 3 T: 65 P: -348 V: 40.00
684,C: 3 T: 65 P: -348 V: 23.00
685,C: 3 T: 65 P: -348 V: 46.00
686,C: 3 T: 65 P: -348 V: 28.00
687,C: 3 T: 65 P: -348 V: 35.00
688,C: 3 T: 65 P: -348 V: 40.00
689,C: 3 T: 65 P: -348 V: 33.00
690,C: 3 T: 65 P: -348 V: 43.00
691,C: 3 T: 65 P: -348 V: 25.00
692,C: 3 T: 65 P: -348 V: 33.00
693,C: 3 T: 65 P: -348 V: 25.00
694,C: 3 T: 65 P: -348 V: 31.00
695,C: 3 T: 65 P: -348 V: 26.00
696,C: 3 T: 65 P: -348 V: 31.00
697,C: 3 T: 65 P: -348 V: 37.00
698,C: 3 T: 65 P: -348 V: 29.00
699,C: 3 T: 65 P: -348 V: 32.00
700,C: 3 T: 65 P: -348 V: 30.00
701,C: 3 T: 65 P: -348 V: 27.00
702,C: 3 T: 65 P: -348 V: 56.00
703,C: 3 T: 66 P: -348 V: 21.00
704,C: 3 T: 66 P: -348 V: 37.00
705,C: 3 T: 66 P: -348 V: 21.00
706,C: 3 T: 66 P: -348 V: 45.00
707,C: 3 T: 66 P: -348 V: 16.00
708,C: 3 T: 66 P: -348 V: 34.00
709,C: 3 T: 66 P: -348 V: 28.00
710,C: 3 T: 66 P: -348 V: 30.00
711,C: 3 T: 66 P: -348 V: 35.00
712,C: 3 T: 66 P: -348 V: 29.00
713,C: 3 T: 66 P: -348 V: 38.00
714,C: 3 T: 66 P: -348 V: 50.00
715,C: 3 T: 66 P: -348 V: 31.00
716,C: 3 T: 66 P: -348 V: 43.00
717,C: 3 T: 66 P: -348 V: 27.00
718,C: 3 T: 66 P: -348 V: 39.00
719,C: 3 T: 66 P: -348 V: 21.00
720,C: 3 T: 66 P: -348 V: 31.00
721,C: 3 T: 66 P: -348 V: 30.00
722,C: 3 T: 66 P: -348 V: 25.00
723,C: 3 T: 66 P: -348 V: 39.00
724,C: 3 T: 66 P: -348 V: 21.00
725,C: 3 T: 66 P: -348 V: 37.00
726,C: 3 T: 66 P: -348 V: 20.00
727,C: 3 T: 66 P: -348 V: 37.00
728,C: 3 T: 66 P: -348 V: 29.00
729,C: 3 T: 66 P: -348 V: 36.00
730,C: 3 T: 66 P: -348 V: 34.00
731,C: 3 T: 66 P: -348 V: 33.00
732,C: 3 T: 66 P: -348 V: 22.00
733,C: 3 T: 66 P: -348 V: 33.00
734,C: 3 T: 66 P: -348 V: 26.00
735,C: 3 T: 66 P: -348 V: 52.00
736,C: 3 T: 66 P: -348 V: 24.00
737,C: 3 T: 66 P: -348 V: 46.00
738,C: 3 T: 66 P: -348 V: 29.00
739,C: 3 T: 66 P: -348 V: 41.00
740,C: 3 T: 66 P: -348 V: 24.00
741,C: 3 T: 67 P: -348 V: 29.00
742,C: 3 T: 67 P: -348 V: 33.00
743,C: 3 T: 67 P: -348 V: 25.00
744,C: 3 T: 67 P: -348 V: 35.00
745,C: 3 T: 67 P: -348 V: 35.00
746,C: 3 T: 67 P: -348 V: 32.00
747,C: 3 T: 67 P: -348 V: 29.00
748,C: 3 T: 67 P: -348 V: 30.00
749,C: 3 T: 67 P: -348 V: 41.00
750,C: 3 T: 67 P: -348 V: 31.00
751,C: 3 T: 67 P: -348 V: 35.00
752,C: 3 T: 67 P: -348 V: 25.00
753,C: 3 T: 67 P: -348 V: 28.00
754,C: 3 T: 67 P: -348 V: 23.00
755,C: 3 T: 67 P: -348 V: 33.00
756,C: 3 T: 67 P: -348 V: 39.00
757,C: 3 T: 67 P: -348 V: 16.00
758,C: 3 T: 67 P: -348 V: 36.00
759,C: 3 T: 67 P: -348 V: 19.00
760,C: 3 T: 67 P: -347 V: 26.00
761,C: 3 T: 67 P: -347 V: 27.00
762,C: 3 T: 67 P: -347 V: 34.00
763,C: 3 T: 67 P: -347 V: 42.00
764,C: 3 T: 67 P: -347 V: 36.00
765,C: 3 T: 67 P: -347 V: 22.00
766,C: 3 T: 67 P: -347 V: 26.00
767,C: 3 T: 67 P: -347 V: 29.00
768,C: 3 T: 67 P: -347 V: 30.00
769,C: 3 T: 67 P: -347 V: 20.00
770,C: 3 T: 67 P: -347 V: 45.00
771,C: 3 T: 67 P: -347 V: 20.00
772,C: 3 T: 67 P: -347 V: 44.00
773,C: 3 T: 67 P: -347 V: 23.00
774,C: 3 T: 67 P: -347 V: 32.00
775,C: 3 T: 67 P: -347 V: 33.00
776,C: 3 T: 67 P: -347 V: 34.00
777,C: 3 T: 67 P: -347 V: 31.00
778,C: 3 T: 68 P: -347 V: 36.00
779,C: 3 T: 68 P: -347 V: 27.00
780,C: 3 T: 68 P: -347 V: 33.00
781,C: 3 T: 68 P: -347 V: 40.00
782,C: 3 T: 68 P: -347 V: 19.00
783,C: 3 T: 68 P: -347 V: 44.00
784,C: 3 T: 68 P: -347 V: 21.00
785,C: 3 T: 68 P: -347 V: 37.00
786,C: 3 T: 68 P: -347 V: 27.00
787,C: 3 T: 68 P: -347 V: 28.00
788,C: 3 T: 68 P: -347 V: 34.00
789,C: 3 T: 68 P: -347 V: 38.00
790,C: 3 T: 68 P: -347 V: 28.00
791,C: 3 T: 68 P: -347 V: 40.00
792,C: 3 T: 68 P: -347 V: 31.00
793,C: 3 T: 68 P: -347 V: 20.00
794,C: 3 T: 68 P: -347 V: 40.00
795,C: 3 T: 68 P: -347 V: 23.00
796,C: 3 T: 68 P: -347 V: 40.00
797,C: 3 T: 68 P: -347 V: 39.00
798,C: 3 T: 68 P: -347 V: 36.00
799,C: 3 T: 68 P: -347 V: 38.00
800,C: 3 T: 68 P: -347 V: 36.00
801,C: 3 T: 68 P: -347 V: 25.00
802,C: 3 T: 68 P: -347 V: 36.00
803,C: 3 T: 68 P: -347 V: 31.00
804,C: 3 T: 68 P: -347 V: 33.00
805,C: 3 T: 68 P: -347 V: 34.00
806,C: 3 T: 68 P: -347 V: 23.00
807,C: 3 T: 68 P: -347 V: 31.00
808,C: 3 T: 68 P: -347 V: 25.00
809,C: 3 T: 68 P: -347 V: 32.00
810,C: 3 T: 68 P: -347 V: 16.00
811,C: 3 T: 68 P: -347 V: 42.00
812,C: 3 T: 68 P: -347 V: 29.00
813,C: 3 T: 68 P: -347 V: 48.00
814,C: 3 T: 68 P: -347 V: 31.00
815,C: 3 T: 68 P: -347 V: 30.00
816,C: 3 T: 69 P: -347 V: 46.00
817,C: 3 T: 69 P: -347 V: 27.00
818,C: 3 T: 69 P: -347 V: 21.00
819,C: 3 T: 69 P: -347 V: 32.00
820,C: 3 T: 69 P: -347 V: 27.00
821,C: 3 T: 69 P: -347 V: 19.00
822,C: 3 T: 69 P: -347 V: 44.00
823,C: 3 T: 69 P: -347 V: 17.00
824,C: 3 T: 69 P: -347 V: 35.00
825,C: 3 T: 69 P: -347 V: 41.00
826,C: 3 T: 69 P: -347 V: 33.00
827,C: 3 T: 69 P: -347 V: 34.00
828,C: 3 T: 69 P: -347 V: 29.00
829,C: 3 T: 69 P: -347 V: 28.00
830,C: 3 T: 69 P: -347 V: 32.00
831,C: 3 T: 69 P: -347 V: 31.00
832,C: 3 T: 69 P: -347 V: 15.00
833,C: 3 T: 69 P: -347 V: 38.00
834,C: 3 T: 69 P: -347 V: 15.00
835,C: 3 T: 69 P: -347 V: 36.00
836,C: 3 T: 69 P: -347 V: 23.00
837,C: 3 T: 69 P: -347 V: 36.00
838,C: 3 T: 69 P: -347 V: 30.00
839,C: 3 T: 69 P: -347 V: 44.00
840,C: 3 T: 69 P: -347 V: 21.00
841,C: 3 T: 69 P: -347 V: 32.00
842,C: 3 T: 69 P: -347 V: 30.00
843,C: 3 T: 69 P: -347 V: 24.00
844,C: 3 T: 69 P: -347 V: 41.00
845,C: 3 T: 69 P: -347 V: 14.00
846,C: 3 T: 69 P: -347 V: 34.00
847,C: 3 T: 69 P: -347 V: 34.00
848,C: 3 T: 69 P: -347 V: 33.00
849,C: 3 T: 69 P: -347 V: 33.00
850,C: 3 T: 69 P: -347 V: 49.00
851,C: 3 T: 69 P: -347 V: 22.00
852,C: 3 T: 69 P: -347 V: 42.00
853,C: 3 T: 70 P: -347 V: 30.00
854,C: 3 T: 70 P: -347 V: 21.00
855,C: 3 T: 70 P: -347 V: 36.00
856,C: 3 T: 70 P: -347 V: 22.00
857,C: 3 T: 70 P: -347 V: 31.00
858,C: 3 T: 70 P: -347 V: 27.00
859,C: 3 T: 70 P: -347 V: 27.00
860,C: 3 T: 70 P: -347 V: 28.00
861,C: 3 T: 70 P: -347 V: 50.00
862,C: 3 T: 70 P: -347 V: 23.00
863,C: 3 T: 70 P: -347 V: 52.00
864,C: 3 T: 70 P: -347 V: 23.00
865,C: 3 T: 70 P: -347 V: 38.00
866,C: 3 T: 70 P: -347 V: 53.00
867,C: 3 T: 70 P: -347 V: 32.00
868,C: 3 T: 70 P: -347 V: 29.00
869,C: 3 T: 70 P: -347 V: 28.00
870,C: 3 T: 70 P: -347 V: 26.00
871,C: 3 T: 70 P: -347 V: 26.00
872,C: 3 T: 70 P: -347 V: 27.00
873,C: 3 T: 70 P: -347 V: 17.00
874,C: 3 T: 70 P: -347 V: 38.00
875,C: 3 T: 70 P: -347 V: 21.00
876,C: 3 T: 70 P: -347 V: 44.00
877,C: 3 T: 70 P: -347 V: 35.00
878,C: 3 T: 70 P: -347 V: 36.00
879,C: 3 T: 70 P: -347 V: 30.00
880,C: 3 T: 70 P: -347 V: 33.00
881,C: 3 T: 70 P: -347 V: 23.00
882,C: 3 T: 70 P: -347 V: 35.00
883,C: 3 T: 70 P: -347 V: 21.00
884,C: 3 T: 70 P: -347 V: 38.00
885,C: 3 T: 70 P: -347 V: 41.00
886,C: 3 T: 70 P: -347 V: 27.00
887,C: 3 T: 70 P: -347 V: 34.00
888,C: 3 T: 70 P: -347 V: 28.00
889,C: 3 T: 70 P: -347 V: 31.00
890,C: 3 T: 70 P: -347 V: 31.00
891,C: 3 T: 71 P: -347 V: 29.00
892,C: 3 T: 71 P: -347 V: 31.00
893,C: 3 T: 71 P: -347 V: 29.00
894,C: 3 T: 71 P: -347 V: 16.00
895,C: 3 T: 71 P: -347 V: 39.00
896,C: 3 T: 71 P: -347 V: 21.00
897,C: 3 T: 71 P: -347 V: 36.00
898,C: 3 T: 71 P: -347 V: 18.00
899,C: 3 T: 71 P: -347 V: 28.00
900,C: 3 T: 71 P: -347 V: 30.00
901,C: 3 T: 71 P: -347 V: 30.00
902,C: 3 T: 71 P: -347 V: 40.00
903,C: 3 T: 71 P: -347 V: 31.00
904,C: 3 T: 71 P: -347 V: 30.00
905,C: 3 T: 71 P: -347 V: 47.00
906,C: 3 T: 71 P: -347 V: 24.00
907,C: 3 T: 71 P: -347 V: 33.00
908,C: 3 T: 71 P: -347 V: 21.00
909,C: 3 T: 71 P: -347 V: 32.00
910,C: 3 T: 71 P: -347 V: 39.00
911,C: 3 T: 71 P: -347 V: 17.00
912,C: 3 T: 71 P: -347 V: 36.00
913,C: 3 T: 71 P: -347 V: 21.00
914,C: 3 T: 71 P: -347 V: 36.00
915,C: 3 T: 71 P: -347 V: 14.00
916,C: 3 T: 71 P: -347 V: 35.00
917,C: 3 T: 71 P: -347 V: 21.00
918,C: 3 T: 71 P: -347 V: 23.00
919,C: 3 T: 71 P: -347 V: 34.00
920,C: 3 T: 71 P: -347 V: 31.00
921,C: 3 T: 71 P: -347 V: 24.00
922,C: 3 T: 71 P: -347 V: 48.00
923,C: 3 T: 71 P: -347 V: 31.00
924,C: 3 T: 71 P: -347 V: 59.00
925,C: 3 T: 71 P: -347 V: 29.00
926,C: 3 T: 71 P: -347 V: 44.00
927,C: 3 T: 71 P: -347 V: 28.00
928,C: 3 T: 71 P: -347 V: 41.00
929,C: 3 T: 72 P: -347 V: 36.00
930,C: 3 T: 72 P: -347 V: 23.00
931,C: 3 T: 72 P: -347 V: 39.00
932,C: 3 T: 72 P: -347 V: 22.00
933,C: 3 T: 72 P: -347 V: 32.00
934,C: 3 T: 72 P: -347 V: 19.00
935,C: 3 T: 72 P: -347 V: 31.00
936,C: 3 T: 72 P: -347 V: 20.00
937,C: 3 T: 72 P: -347 V: 34.00
938,C: 3 T: 72 P: -347 V: 32.00
939,C: 3 T: 72 P: -347 V: 29.00
940,C: 3 T: 72 P: -347 V: 24.00
941,C: 3 T: 72 P: -347 V: 34.00
942,C: 3 T: 72 P: -347 V: 16.00
943,C: 3 T: 72 P: -347 V: 39.00
944,C: 3 T: 72 P: -347 V: 21.00
945,C: 3 T: 72 P: -347 V: 37.00
946,C: 3 T: 72 P: -347 V: 14.00
947,C: 3 T: 72 P: -347 V: 40.00
948,C: 3 T: 72 P: -347 V: 22.00
949,C: 3 T: 72 P: -347 V: 31.00
950,C: 3 T: 72 P: -347 V: 29.00
951,C: 3 T: 72 P: -347 V: 32.00
952,C: 3 T: 72 P: -347 V: 39.00
953,C: 3 T: 72 P: -347 V: 30.00
954,C: 3 T: 72 P: -347 V: 33.00
955,C: 3 T: 72 P: -347 V: 45.00
956,C: 3 T: 72 P: -347 V: 31.00
957,C: 3 T: 72 P: -347 V: 35.00
958,C: 3 T: 72 P: -347 V: 25.00
959,C: 3 T: 72 P: -347 V: 31.00
960,C: 3 T: 72 P: -347 V: 29.00
961,C: 3 T: 72 P: -347 V: 34.00
962,C: 3 T: 72 P: -347 V: 30.00
963,C: 3 T: 72 P: -347 V: 27.00
964,C: 3 T: 72 P: -347 V: 42.00
965,C: 3 T: 72 P: -347 V: 24.00
966,C: 3 T: 73 P: -347 V: 41.00
967,C: 3 T: 73 P: -347 V: 20.00
968,C: 3 T: 73 P: -347 V: 41.00
969,C: 3 T: 73 P: -347 V: 26.00
970,C: 3 T: 73 P: -347 V: 37.00
971,C: 3 T: 73 P: -347 V: 21.00
972,C: 3 T: 73 P: -347 V: 30.00
973,C: 3 T: 73 P: -347 V: 28.00
974,C: 3 T: 73 P: -347 V: 31.00
975,C: 3 T: 73 P: -347 V: 26.00
976,C: 3 T: 73 P: -347 V: 33.00
977,C: 3 T: 73 P: -347 V: 33.00
978,C: 3 T: 73 P: -347 V: 47.00
979,C: 3 T: 73 P: -347 V: 23.00
980,C: 3 T: 73 P: -347 V: 37.00
981,C: 3 T: 73 P: -347 V: 24.00
982,C: 3 T: 73 P: -347 V: 43.00
983,C: 3 T: 73 P: -347 V: 23.00
984,C: 3 T: 73 P: -347 V: 30.00
985,C: 3 T: 73 P: -347 V: 33.00
986,C: 3 T: 73 P: -347 V: 23.00
987,C: 3 T: 73 P: -347 V: 44.00
988,C: 3 T: 73 P: -347 V: 22.00
989,C: 3 T: 73 P: -347 V: 32.00
990,C: 3 T: 73 P: -347 V: 22.00
991,C: 3 T: 73 P: -347 V: 30.00
992,C: 3 T: 73 P: -347 V: 27.00
993,C: 3 T: 73 P: -347 V: 30.00
994,C: 3 T: 73 P: -347 V: 44.00
995,C: 3 T: 73 P: -347 V: 35.00
996,C: 3 T: 73 P: -347 V: 23.00
997,C: 3 T: 73 P: -347 V: 46.00
998,C: 3 T: 73 P: -347 V: 23.00
999,C: 3 T: 73 P: -347 V: 37.00
1000,C: 3 T: 73 P: -347 V: 27.00
1001,C: 3 T: 73 P: -347 V: 55.00
1002,C: 3 T: 73 P: -347 V: 27.00
1003,C: 3 T: 73 P: -347 V: 23.00
1004,C: 3 T: 74 P: -347 V: 36.00
1005,C: 3 T: 74 P: -347 V: 24.00
1006,C: 3 T: 74 P: -347 V: 32.00
1007,C: 3 T: 74 P: -347 V: 27.00
1008,C: 3 T: 74 P: -347 V: 31.00
1009,C: 3 T: 74 P: -347 V: 39.00
1010,C: 3 T: 74 P: -347 V: 26.00
1011,C: 3 T: 74 P: -347 V: 25.00
1012,C: 3 T: 74 P: -347 V: 23.00
1013,C: 3 T: 74 P: -347 V: 24.00
1014,C: 3 T: 74 P: -347 V: 37.00
1015,C: 3 T: 74 P: -347 V: 23.00
1016,C: 3 T: 74 P: -347 V: 34.00
1017,C: 3 T: 74 P: -347 V: 15.00
1018,C: 3 T: 74 P: -347 V: 34.00
1019,C: 3 T: 74 P: -347 V: 33.00
1020,C: 3 T: 74 P: -347 V: 28.00
1021,C: 3 T: 74 P: -347 V: 33.00
1022,C: 3 T: 74 P: -347 V: 33.00
1023,C: 3 T: 74 P: -347 V: 45.00
1024,C: 3 T: 74 P: -347 V: 46.00
1025,C: 3 T: 74 P: -347 V: 28.00
1026,C: 3 T: 74 P: -347 V: 46.00
1027,C: 3 T: 74 P: -347 V: 27.00
1028,C: 3 T: 74 P: -347 V: 39.00
1029,C: 3 T: 74 P: -347 V: 34.00
1030,C: 3 T: 74 P: -347 V: 19.00
1031,C: 3 T: 74 P: -347 V: 38.00
1032,C: 3 T: 74 P: -347 V: 22.00
1033,C: 3 T: 74 P: -347 V: 31.00
1034,C: 3 T: 74 P: -347 V: 36.00
1035,C: 3 T: 74 P: -347 V: 29.00
1036,C: 3 T: 74 P: -347 V: 27.00
1037,C: 3 T: 74 P: -347 V: 33.00
1038,C: 3 T: 74 P: -347 V: 17.00
1039,C: 3 T: 74 P: -347 V: 38.00
1040,C: 3 T: 74 P: -347 V: 15.00
1041,C: 3 T: 75 P: -347 V: 38.00
1042,C: 3 T: 75 P: -347 V: 23.00
1043,C: 3 T: 75 P: -347 V: 43.00
1044,C: 3 T: 75 P: -347 V: 41.00
1045,C: 3 T: 75 P: -347 V: 26.00
1046,C: 3 T: 75 P: -347 V: 37.00
1047,C: 3 T: 75 P: -347 V: 29.00
1048,C: 3 T: 75 P: -347 V: 30.00
1049,C: 3 T: 75 P: -347 V: 24.00
1050,C: 3 T: 75 P: -347 V: 26.00
1051,C: 3 T: 75 P: -347 V: 30.00
1052,C: 3 T: 75 P: -347 V: 31.00
1053,C: 3 T: 75 P: -347 V: 21.00
1054,C: 3 T: 75 P: -347 V: 41.00
1055,C: 3 T: 75 P: -347 V: 22.00
1056,C: 3 T: 75 P: -347 V: 42.00
1057,C: 3 T: 75 P: -347 V: 22.00
1058,C: 3 T: 75 P: -347 V: 30.00
1059,C: 3 T: 75 P: -347 V: 44.00
1060,C: 3 T: 75 P: -347 V: 30.00
1061,C: 3 T: 75 P: -347 V: 32.00
1062,C: 3 T: 75 P: -347 V: 43.00
1063,C: 3 T: 75 P: -347 V: 21.00
1064,C: 3 T: 75 P: -347 V: 34.00
1065,C: 3 T: 75 P: -347 V: 24.00
1066,C: 3 T: 75 P: -347 V: 33.00
1067,C: 3 T: 75 P: -347 V: 34.00
1068,C: 3 T: 75 P: -347 V: 20.00
1069,C: 3 T: 75 P: -347 V: 38.00
1070,C: 3 T: 75 P: -347 V: 15.00
1071,C: 3 T: 75 P: -347 V: 39.00
1072,C: 3 T: 75 P: -347 V: 34.00
1073,C: 3 T: 75 P: -347 V: 29.00
1074,C: 3 T: 75 P: -347 V: 35.00
1075,C: 3 T: 75 P: -347 V: 31.00
1076,C: 3 T: 75 P: -347 V: 31.00
1077,C: 3 T: 75 P: -347 V: 42.00
1078,C: 3 T: 75 P: -347 V: 22.00
1079,C: 3 T: 76 P: -347 V: 41.00
1080,C: 3 T: 76 P: -347 V: 26.00
1081,C: 3 T: 76 P: -347 V: 35.00
1082,C: 3 T: 76 P: -347 V: 34.00
1083,C: 3 T: 76 P: -347 V: 22.00
1084,C: 3 T: 76 P: -347 V: 31.00
1085,C: 3 T: 76 P: -347 V: 40.00
1086,C: 3 T: 76 P: -347 V: 28.00
1087,C: 3 T: 76 P: -347 V: 35.00
1088,C: 3 T: 76 P: -347 V: 26.00
1089,C: 3 T: 76 P: -347 V: 13.00
1090,C: 3 T: 76 P: -347 V: 37.00
1091,C: 3 T: 76 P: -347 V: 22.00
1092,C: 3 T: 76 P: -347 V: 55.00
1093,C: 3 T: 76 P: -347 V: 15.00
1094,C: 3 T: 76 P: -347 V: 35.00
1095,C: 3 T: 76 P: -347 V: 31.00
1096,C: 3 T: 76 P: -347 V: 29.00
1097,C: 3 T: 76 P: -347 V: 37.00
1098,C: 3 T: 76 P: -347 V: 40.00
1099,C: 3 T: 76 P: -347 V: 32.00
1100,C: 3 T: 76 P: -347 V: 40.00
1101,C: 3 T: 76 P: -347 V: 23.00
1102,C: 3 T: 76 P: -347 V: 33.00
1103,C: 3 T: 76 P: -347 V: 29.00
1104,C: 3 T: 76 P: -347 V: 21.00
1105,C: 3 T: 76 P: -347 V: 33.00
1106,C: 3 T: 76 P: -347 V: 21.00
1107,C: 3 T: 76 P: -347 V: 33.00
1108,C: 3 T: 76 P: -347 V: 21.00
1109,C: 3 T: 76 P: -347 V: 32.00
1110,C: 3 T: 76 P: -347 V: 32.00
1111,C: 3 T: 76 P: -347 V: 28.00
1112,C: 3 T: 76 P: -347 V: 32.00
1113,C: 3 T: 76 P: -347 V: 35.00
1114,C: 3 T: 76 P: -347 V: 23.00
1115,C: 3 T: 76 P: -347 V: 38.00
1116,C: 3 T: 76 P: -347 V: 24.00
1117,C: 3 T: 77 P: -347 V: 34.00
1118,C: 3 T: 77 P: -347 V: 25.00
1119,C: 3 T: 77 P: -347 V: 33.00
1120,C: 3 T: 77 P: -347 V: 39.00
1121,C: 3 T: 77 P: -347 V: 24.00
1122,C: 3 T: 77 P: -347 V: 33.00
1123,C: 3 T: 77 P: -347 V: 24.00
1124,C: 3 T: 77 P: -347 V: 29.00
1125,C: 3 T: 77 P: -347 V: 37.00
1126,C: 3 T: 77 P: -347 V: 27.00
1127,C: 3 T: 77 P: -347 V: 34.00
1128,C: 3 T: 77 P: -347 V: 29.00
1129,C: 3 T: 77 P: -347 V: 16.00
1130,C: 3 T: 77 P: -347 V: 47.00
1131,C: 3 T: 77 P: -347 V: 20.00
1132,C: 3 T: 77 P: -347 V: 41.00
1133,C: 3 T: 77 P: -347 V: 18.00
1134,C: 3 T: 77 P: -347 V: 39.00
