Index,Data
16159,80:0:209.01
16160,80:0:209.00
16161,80:0:208.96
16162,80:0:208.93
16163,80:0:208.91
16164,80:0:208.94
16165,80:0:209.01
16166,80:0:209.05
16167,80:0:209.03
16168,80:0:209.01
16169,80:0:209.12
16170,80:0:209.05
16171,80:0:209.14
16172,80:0:209.19
16173,80:0:209.23
16174,80:0:209.21
16175,80:0:209.22
16176,80:0:209.29
16177,80:0:209.29
16178,80:0:209.20
16179,80:0:209.30
16180,80:0:209.37
16181,80:0:209.34
16182,80:0:209.37
16183,80:0:209.45
16184,80:0:209.44
16185,80:0:209.48
16186,80:0:209.44
16187,80:0:209.56
16188,80:0:209.54
16189,81:-3:209.57
16190,81:-10:209.79
16191,81:-16:210.05
16192,81:-23:210.47
16193,81:-29:210.81
16194,81:-36:211.37
16195,81:-42:211.76
16196,81:-49:212.10
16197,81:-55:212.66
16198,81:-62:213.08
16199,81:-68:213.53
16200,81:-75:214.30
16201,81:-81:214.89
16202,81:-88:215.46
16203,81:-94:216.16
16204,81:-101:216.90
16205,81:-107:217.59
16206,81:-114:218.10
16207,81:-120:219.08
16208,81:-127:219.77
16209,81:-133:220.30
16210,81:-140:221.07
16211,81:-146:221.87
16212,81:-153:222.49
16213,81:-159:223.27
16214,81:-166:224.00
16215,81:-172:224.71
16216,81:-179:225.23
16217,81:-185:225.87
16218,81:-192:226.56
16219,81:-198:227.32
16220,81:-205:227.90
16221,81:-211:228.50
16222,81:-218:229.05
16223,81:-224:229.59
16224,81:-231:230.22
16225,81:-237:230.89
16226,81:-244:231.31
16227,81:-250:231.80
16228,81:-257:232.31
16229,81:-263:232.81
16230,81:-270:233.30
16231,81:-276:233.71
16232,81:-283:233.99
16233,81:-289:234.47
16234,81:-296:234.89
16235,81:-302:235.23
16236,81:-309:235.62
16237,81:-315:235.83
16238,81:-321:236.22
16239,81:-328:236.43
16240,81:-334:236.59
16241,81:-341:236.90
16242,81:-347:237.16
16243,81:-354:237.32
16244,81:-360:237.52
16245,81:-367:237.65
16246,81:-373:237.80
16247,81:-380:238.02
16248,81:-386:238.15
16249,81:-393:238.12
16250,81:-399:238.35
16251,81:-400:238.51
16252,81:-400:238.56
16253,81:-400:238.67
16254,81:-400:238.84
16255,81:-400:238.98
16256,81:-400:239.11
16257,81:-400:239.11
16258,81:-400:239.28
16259,81:-400:239.30
16260,81:-400:239.28
16261,81:-400:239.48
16262,81:-400:239.46
16263,81:-400:239.53
16264,81:-400:239.66
16265,81:-400:239.76
16266,81:-400:239.66
16267,81:-400:239.69
16268,81:-400:239.70
16269,81:-400:239.83
16270,81:-400:239.89
16271,81:-400:239.89
16272,81:-400:239.86
16273,81:-400:240.01
16274,81:-400:240.05
16275,81:-400:240.19
16276,81:-400:239.99
16277,81:-400:240.05
16278,81:-400:240.14
16279,81:-400:240.13
16280,81:-400:240.16
16281,81:-400:240.05
16282,81:-400:240.19
16283,81:-400:240.25
16284,81:-400:240.15
16285,81:-400:240.15
16286,81:-400:240.27
16287,81:-400:240.26
16288,81:-400:240.18
16289,81:-396:240.27
16290,81:-390:240.45
16291,81:-383:240.30
16292,81:-377:240.41
16293,81:-370:240.54
16294,81:-364:240.55
16295,81:-357:240.74
16296,81:-351:240.80
16297,81:-344:240.75
16298,81:-338:240.84
16299,81:-331:240.73
16300,81:-325:240.72
16301,81:-318:240.66
16302,81:-312:240.70
16303,81:-305:240.47
16304,81:-299:240.52
16305,81:-292:240.28
16306,81:-286:240.19
16307,81:-279:240.03
16308,81:-273:239.81
16309,81:-266:239.59
16310,81:-260:239.33
16311,81:-253:238.93
16312,81:-247:238.61
16313,81:-240:238.23
16314,81:-234:237.88
16315,81:-227:237.47
16316,81:-221:237.09
16317,81:-214:236.57
16318,81:-208:236.27
16319,81:-201:235.79
16320,81:-195:235.26
16321,81:-188:234.82
16322,81:-182:234.29
16323,81:-175:233.63
16324,81:-169:233.17
16325,81:-162:232.48
16326,81:-156:231.75
16327,81:-149:231.15
16328,81:-143:230.49
16329,81:-136:229.71
16330,81:-130:228.96
16331,81:-123:228.26
16332,81:-117:227.34
16333,81:-110:226.43
16334,81:-104:225.67
16335,81:-97:224.63
16336,81:-91:223.71
16337,81:-84:222.77
16338,81:-78:221.73
16339,81:-72:220.67
16340,81:-65:219.77
16341,81:-59:218.83
16342,81:-52:217.78
16343,81:-46:216.89
16344,81:-39:216.06
16345,81:-33:215.03
16346,81:-26:213.94
16347,81:-20:213.11
16348,81:-13:212.02
16349,81:-7:211.07
16350,81:0:210.01
16351,81:0:209.33
16352,81:0:209.14
16353,81:0:209.05
16354,81:0:209.02
16355,81:0:209.00
16356,81:0:209.04
16357,81:0:209.01
16358,81:0:209.00
16359,81:0:209.01
16360,81:0:208.93
16361,81:0:208.96
16362,81:0:209.04
16363,81:0:209.18
16364,81:0:209.08
16365,81:0:209.05
16366,81:0:209.17
16367,81:0:209.10
16368,81:0:209.14
16369,81:0:209.15
16370,81:0:209.15
16371,81:0:209.24
16372,81:0:209.14
16373,81:0:209.28
16374,81:0:209.35
16375,81:0:209.26
16376,81:0:209.37
16377,81:0:209.33
16378,81:0:209.29
16379,81:0:209.40
16380,81:0:209.42
16381,81:0:209.34
16382,81:0:209.34
16383,81:0:209.45
16384,81:0:209.48
16385,81:0:209.53
16386,81:0:209.66
16387,81:0:209.55
16388,81:0:209.60
16389,82:-4:209.53
16390,82:-11:209.88
16391,82:-17:210.42
16392,82:-24:210.72
16393,82:-30:210.98
16394,82:-37:211.40
16395,82:-43:211.84
16396,82:-50:212.23
16397,82:-56:212.73
16398,82:-63:213.21
16399,82:-69:213.79
16400,82:-76:214.28
16401,82:-82:214.93
16402,82:-89:215.61
16403,82:-95:216.40
16404,82:-102:217.00
16405,82:-108:217.69
16406,82:-115:218.34
16407,82:-121:219.09
16408,82:-128:219.85
16409,82:-134:220.44
16410,82:-141:221.14
16411,82:-147:221.90
16412,82:-154:222.57
16413,82:-160:223.39
16414,82:-167:223.96
16415,82:-173:224.69
16416,82:-180:225.34
16417,82:-186:226.09
16418,82:-193:226.79
16419,82:-199:227.42
16420,82:-206:227.98
16421,82:-212:228.58
16422,82:-219:229.24
16423,82:-225:229.86
16424,82:-232:230.33
16425,82:-238:230.94
16426,82:-245:231.38
16427,82:-251:232.00
16428,82:-258:232.42
16429,82:-264:232.75
16430,82:-271:233.36
16431,82:-277:233.77
16432,82:-284:234.07
16433,82:-290:234.47
16434,82:-297:234.87
16435,82:-303:235.22
16436,82:-310:235.55
16437,82:-316:235.80
16438,82:-322:236.20
16439,82:-329:236.39
16440,82:-335:236.64
16441,82:-342:236.89
16442,82:-348:237.04
16443,82:-355:237.33
16444,82:-361:237.50
16445,82:-368:237.52
16446,82:-374:237.85
16447,82:-381:237.94
16448,82:-387:237.99
16449,82:-394:238.23
16450,82:-400:238.11
16451,82:-400:238.26
16452,82:-400:238.60
16453,82:-400:238.71
16454,82:-400:238.96
16455,82:-400:239.00
16456,82:-400:239.20
16457,82:-400:239.10
16458,82:-400:239.24
16459,82:-400:239.33
16460,82:-400:239.42
16461,82:-400:239.54
16462,82:-400:239.39
16463,82:-400:239.53
16464,82:-400:239.61
16465,82:-400:239.50
16466,82:-400:239.63
16467,82:-400:239.65
16468,82:-400:239.77
16469,82:-400:239.92
16470,82:-400:239.86
16471,82:-400:239.84
16472,82:-400:239.86
16473,82:-400:239.89
16474,82:-400:240.02
16475,82:-400:240.05
16476,82:-400:239.97
16477,82:-400:240.05
16478,82:-400:239.93
16479,82:-400:240.27
16480,82:-400:240.16
16481,82:-400:240.17
16482,82:-400:240.15
16483,82:-400:240.13
16484,82:-400:240.16
16485,82:-400:240.23
16486,82:-400:240.22
16487,82:-400:240.25
16488,82:-400:240.16
16489,82:-395:240.42
16490,82:-389:240.39
16491,82:-382:240.51
16492,82:-376:240.44
16493,82:-369:240.55
16494,82:-363:240.70
16495,82:-356:240.66
16496,82:-350:240.81
16497,82:-343:240.77
16498,82:-337:240.78
16499,82:-330:240.77
16500,82:-324:240.84
16501,82:-317:240.65
16502,82:-311:240.62
16503,82:-304:240.56
16504,82:-298:240.37
16505,82:-291:240.18
16506,82:-285:240.18
16507,82:-278:239.94
16508,82:-272:239.74
16509,82:-265:239.49
16510,82:-259:239.27
16511,82:-252:238.99
16512,82:-246:238.54
16513,82:-239:238.38
16514,82:-233:237.73
16515,82:-226:237.37
16516,82:-220:237.00
16517,82:-213:236.54
16518,82:-207:236.29
16519,82:-200:235.86
16520,82:-194:235.25
16521,82:-187:234.58
16522,82:-181:234.32
16523,82:-174:233.56
16524,82:-168:232.91
16525,82:-161:232.35
16526,82:-155:231.74
16527,82:-148:231.04
16528,82:-142:230.32
16529,82:-135:229.59
16530,82:-129:228.84
16531,82:-122:228.00
16532,82:-116:227.04
16533,82:-109:226.28
16534,82:-103:225.32
16535,82:-96:224.42
16536,82:-90:223.61
16537,82:-83:222.54
16538,82:-77:221.56
16539,82:-71:220.57
16540,82:-64:219.47
16541,82:-58:218.47
16542,82:-51:217.61
16543,82:-45:216.59
16544,82:-38:215.82
16545,82:-32:214.76
16546,82:-25:213.72
16547,82:-19:212.85
16548,82:-12:211.80
16549,82:-6:210.90
16550,82:0:209.87
16551,82:0:209.14
16552,82:0:209.11
16553,82:0:209.12
16554,82:0:209.05
16555,82:0:208.95
16556,82:0:208.98
16557,82:0:208.91
16558,82:0:209.08
16559,82:0:208.99
16560,82:0:208.89
16561,82:0:209.00
16562,82:0:208.97
16563,82:0:209.05
16564,82:0:209.04
16565,82:0:209.03
16566,82:0:209.08
16567,82:0:209.13
16568,82:0:209.11
16569,82:0:208.94
16570,82:0:209.11
16571,82:0:209.21
16572,82:0:209.22
16573,82:0:209.26
16574,82:0:209.27
16575,82:0:209.32
16576,82:0:209.27
16577,82:0:209.29
16578,82:0:209.46
16579,82:0:209.40
16580,82:0:209.35
16581,82:0:209.52
16582,82:0:209.47
16583,82:0:209.44
16584,82:0:209.42
16585,82:0:209.46
16586,82:0:209.55
16587,82:0:209.55
16588,82:0:209.54
16589,83:-5:209.64
16590,83:-12:209.92
16591,83:-18:210.31
16592,83:-25:210.64
16593,83:-31:211.05
16594,83:-38:211.46
16595,83:-44:211.82
16596,83:-51:212.26
16597,83:-57:212.76
16598,83:-64:213.19
16599,83:-70:213.74
16600,83:-77:214.40
16601,83:-83:214.93
16602,83:-90:215.53
16603,83:-96:216.34
16604,83:-103:217.00
16605,83:-109:217.75
16606,83:-116:218.42
16607,83:-122:219.02
16608,83:-129:219.81
16609,83:-135:220.63
16610,83:-142:221.21
16611,83:-148:221.97
16612,83:-155:222.77
16613,83:-161:223.41
16614,83:-168:224.09
16615,83:-174:224.90
16616,83:-181:225.62
16617,83:-187:226.07
16618,83:-194:226.81
16619,83:-200:227.40
16620,83:-207:228.15
16621,83:-213:228.56
16622,83:-220:229.33
16623,83:-226:229.91
16624,83:-233:230.37
16625,83:-239:231.04
16626,83:-246:231.49
16627,83:-252:232.10
16628,83:-259:232.45
16629,83:-265:232.95
16630,83:-272:233.32
16631,83:-278:233.72
16632,83:-285:234.21
16633,83:-291:234.67
16634,83:-298:234.92
16635,83:-304:235.30
16636,83:-311:235.71
16637,83:-317:235.95
16638,83:-323:236.16
16639,83:-330:236.58
16640,83:-336:236.71
16641,83:-343:236.93
16642,83:-349:237.12
16643,83:-356:237.33
16644,83:-362:237.39
16645,83:-369:237.55
16646,83:-375:237.84
16647,83:-382:238.00
16648,83:-388:238.15
16649,83:-395:238.11
16650,83:-400:238.28
16651,83:-400:238.37
16652,83:-400:238.62
16653,83:-400:238.78
16654,83:-400:238.78
16655,83:-400:239.02
16656,83:-400:239.08
16657,83:-400:239.24
16658,83:-400:239.29
16659,83:-400:239.41
16660,83:-400:239.39
16661,83:-400:239.48
16662,83:-400:239.60
16663,83:-400:239.52
16664,83:-400:239.61
16665,83:-400:239.66
16666,83:-400:239.76
16667,83:-400:239.77
16668,83:-400:239.82
16669,83:-400:239.85
16670,83:-400:239.77
16671,83:-400:239.83
16672,83:-400:239.89
16673,83:-400:239.89
16674,83:-400:240.04
16675,83:-400:239.98
16676,83:-400:240.01
16677,83:-400:240.12
16678,83:-400:240.03
16679,83:-400:240.12
16680,83:-400:240.04
16681,83:-400:240.16
16682,83:-400:240.10
16683,83:-400:240.22
16684,83:-400:240.12
16685,83:-400:240.26
16686,83:-400:240.33
16687,83:-400:240.19
16688,83:-400:240.24
16689,83:-394:240.24
16690,83:-388:240.51
16691,83:-381:240.41
16692,83:-375:240.46
16693,83:-368:240.60
16694,83:-362:240.77
16695,83:-355:240.70
16696,83:-349:240.71
16697,83:-342:240.69
16698,83:-336:240.78
16699,83:-329:240.83
16700,83:-323:240.65
16701,83:-316:240.61
16702,83:-310:240.63
16703,83:-303:240.51
16704,83:-297:240.35
16705,83:-290:240.27
16706,83:-284:240.20
16707,83:-277:239.88
16708,83:-271:239.71
16709,83:-264:239.38
16710,83:-258:239.18
16711,83:-251:238.91
16712,83:-245:238.48
16713,83:-238:238.06
16714,83:-232:237.79
16715,83:-225:237.44
16716,83:-219:237.11
16717,83:-212:236.45
16718,83:-206:236.17
16719,83:-199:235.73
16720,83:-193:235.16
16721,83:-186:234.64
16722,83:-180:233.94
16723,83:-173:233.45
16724,83:-167:233.04
16725,83:-160:232.24
16726,83:-154:231.69
16727,83:-147:231.00
16728,83:-141:230.26
16729,83:-134:229.53
16730,83:-128:228.71
16731,83:-121:227.95
16732,83:-115:227.08
16733,83:-108:226.03
16734,83:-102:225.32
16735,83:-95:224.34
16736,83:-89:223.41
16737,83:-82:222.36
16738,83:-76:221.38
16739,83:-70:220.36
16740,83:-63:219.50
16741,83:-57:218.52
16742,83:-50:217.40
16743,83:-44:216.72
16744,83:-37:215.61
16745,83:-31:214.72
16746,83:-24:213.56
16747,83:-18:212.65
16748,83:-11:211.78
16749,83:-5:210.74
16750,83:0:209.81
16751,83:0:209.29
16752,83:0:209.22
16753,83:0:209.05
16754,83:0:209.10
16755,83:0:208.90
16756,83:0:208.91
16757,83:0:208.93
16758,83:0:209.04
16759,83:0:208.94
16760,83:0:209.00
16761,83:0:209.03
16762,83:0:209.09
16763,83:0:208.86
16764,83:0:209.07
16765,83:0:209.09
16766,83:0:209.05
16767,83:0:209.08
16768,83:0:209.21
16769,83:0:209.18
16770,83:0:209.23
16771,83:0:209.16
16772,83:0:209.19
16773,83:0:209.15
16774,83:0:209.28
16775,83:0:209.30
16776,83:0:209.43
16777,83:0:209.36
16778,83:0:209.39
16779,83:0:209.32
16780,83:0:209.37
16781,83:0:209.43
16782,83:0:209.44
16783,83:0:209.44
16784,83:0:209.52
16785,83:0:209.57
16786,83:0:209.52
16787,83:0:209.52
16788,83:0:209.63
16789,84:-6:209.58
16790,84:-13:209.82
16791,84:-19:210.33
16792,84:-26:210.80
16793,84:-32:210.98
16794,84:-39:211.47
16795,84:-45:211.98
16796,84:-52:212.44
16797,84:-58:212.77
16798,84:-65:213.24
16799,84:-71:213.90
16800,84:-78:214.59
16801,84:-84:215.21
16802,84:-91:215.74
16803,84:-97:216.39
16804,84:-104:217.23
16805,84:-110:217.92
16806,84:-117:218.65
16807,84:-123:219.28
16808,84:-130:219.98
16809,84:-136:220.73
16810,84:-143:221.23
16811,84:-149:222.14
16812,84:-156:222.93
16813,84:-162:223.44
16814,84:-169:224.37
16815,84:-175:224.91
16816,84:-182:225.57
16817,84:-188:226.27
16818,84:-195:226.96
16819,84:-201:227.76
16820,84:-208:228.39
16821,84:-214:228.74
16822,84:-221:229.20
16823,84:-227:230.01
16824,84:-234:230.54
16825,84:-240:231.04
16826,84:-247:231.61
16827,84:-253:232.07
16828,84:-260:232.55
16829,84:-266:232.97
16830,84:-273:233.59
16831,84:-279:233.99
16832,84:-286:234.35
16833,84:-292:234.74
16834,84:-299:234.97
16835,84:-305:235.23
16836,84:-312:235.64
16837,84:-318:236.03
16838,84:-324:236.21
16839,84:-331:236.72
16840,84:-337:236.78
16841,84:-344:236.93
16842,84:-350:237.19
16843,84:-357:237.26
16844,84:-363:237.55
16845,84:-370:237.61
16846,84:-376:237.81
16847,84:-383:237.99
16848,84:-389:238.04
16849,84:-396:238.23
16850,84:-400:238.21
16851,84:-400:238.51
16852,84:-400:238.69
16853,84:-400:238.82
16854,84:-400:238.88
16855,84:-400:239.08
16856,84:-400:239.13
16857,84:-400:239.21
16858,84:-400:239.26
16859,84:-400:239.34
16860,84:-400:239.45
16861,84:-400:239.57
16862,84:-400:239.48
16863,84:-400:239.55
16864,84:-400:239.68
16865,84:-400:239.60
16866,84:-400:239.81
16867,84:-400:239.83
16868,84:-400:239.78
16869,84:-400:239.82
16870,84:-400:239.91
16871,84:-400:239.79
16872,84:-400:239.91
16873,84:-400:239.95
16874,84:-400:239.84
16875,84:-400:240.07
16876,84:-400:239.99
16877,84:-400:239.95
16878,84:-400:239.97
16879,84:-400:240.14
16880,84:-400:240.13
16881,84:-400:240.14
16882,84:-400:240.10
16883,84:-400:240.14
16884,84:-400:240.15
16885,84:-400:240.23
16886,84:-400:240.29
16887,84:-400:240.21
16888,84:-400:240.22
16889,84:-393:240.28
16890,84:-387:240.44
16891,84:-380:240.46
16892,84:-374:240.45
16893,84:-367:240.57
16894,84:-361:240.69
16895,84:-354:240.71
16896,84:-348:240.70
16897,84:-341:240.76
16898,84:-335:240.78
16899,84:-328:240.78
16900,84:-322:240.75
16901,84:-315:240.56
16902,84:-309:240.59
16903,84:-302:240.49
16904,84:-296:240.37
16905,84:-289:240.23
16906,84:-283:240.11
16907,84:-276:239.84
16908,84:-270:239.75
16909,84:-263:239.45
16910,84:-257:239.10
16911,84:-250:238.91
16912,84:-244:238.50
16913,84:-237:238.20
16914,84:-231:237.79
16915,84:-224:237.32
16916,84:-218:236.86
16917,84:-211:236.45
16918,84:-205:236.17
16919,84:-198:235.42
16920,84:-192:235.01
16921,84:-185:234.49
16922,84:-179:234.11
16923,84:-172:233.36
16924,84:-166:232.71
16925,84:-159:232.35
16926,84:-153:231.42
16927,84:-146:230.73
16928,84:-140:230.18
16929,84:-133:229.45
16930,84:-127:228.61
16931,84:-120:227.72
16932,84:-114:226.88
16933,84:-107:226.04
16934,84:-101:225.17
16935,84:-94:224.16
16936,84:-88:223.28
16937,84:-81:222.15
16938,84:-75:221.27
16939,84:-69:220.35
16940,84:-62:219.31
16941,84:-56:218.25
16942,84:-49:217.38
16943,84:-43:216.48
16944,84:-36:215.44
16945,84:-30:214.52
16946,84:-23:213.68
16947,84:-17:212.60
16948,84:-10:211.51
16949,84:-4:210.59
16950,84:0:209.54
16951,84:0:209.14
16952,84:0:209.13
16953,84:0:208.99
16954,84:0:209.08
16955,84:0:208.98
16956,84:0:208.95
16957,84:0:209.06
16958,84:0:208.97
16959,84:0:208.95
16960,84:0:209.00
16961,84:0:208.97
16962,84:0:209.10
16963,84:0:209.15
16964,84:0:209.03
16965,84:0:209.07
16966,84:0:209.13
16967,84:0:209.05
16968,84:0:209.14
16969,84:0:209.19
16970,84:0:209.23
16971,84:0:209.17
16972,84:0:209.17
16973,84:0:209.33
16974,84:0:209.16
16975,84:0:209.38
16976,84:0:209.29
16977,84:0:209.45
16978,84:0:209.34
16979,84:0:209.34
16980,84:0:209.39
16981,84:0:209.37
16982,84:0:209.40
16983,84:0:209.39
16984,84:0:209.42
16985,84:0:209.54
16986,84:0:209.50
16987,84:0:209.60
16988,85:-1:209.53
16989,85:-7:209.69
16990,85:-14:210.06
16991,85:-20:210.46
16992,85:-27:210.73
16993,85:-33:211.27
16994,85:-40:211.61
16995,85:-46:211.99
16996,85:-53:212.46
16997,85:-59:212.89
16998,85:-66:213.43
16999,85:-72:213.96
17000,85:-79:214.58
17001,85:-85:215.19
17002,85:-92:215.97
17003,85:-98:216.46
17004,85:-105:217.25
17005,85:-111:217.90
17006,85:-118:218.66
17007,85:-124:219.50
17008,85:-131:220.19
17009,85:-137:220.88
17010,85:-144:221.49
17011,85:-150:222.25
17012,85:-157:223.04
17013,85:-163:223.64
17014,85:-170:224.42
17015,85:-176:224.93
17016,85:-183:225.82
17017,85:-189:226.35
17018,85:-196:227.07
17019,85:-202:227.80
17020,85:-209:228.30
17021,85:-215:228.88
17022,85:-222:229.46
17023,85:-228:230.07
17024,85:-235:230.68
17025,85:-241:231.08
17026,85:-248:231.65
17027,85:-254:232.11
17028,85:-261:232.64
17029,85:-267:233.10
17030,85:-274:233.35
17031,85:-280:233.88
17032,85:-287:234.26
17033,85:-293:234.87
17034,85:-300:235.05
17035,85:-306:235.42
17036,85:-313:235.85
17037,85:-319:236.00
17038,85:-325:236.36
17039,85:-332:236.65
17040,85:-338:236.77
17041,85:-345:236.99
17042,85:-351:237.25
17043,85:-358:237.39
17044,85:-364:237.47
17045,85:-371:237.80
17046,85:-377:237.83
17047,85:-384:237.99
17048,85:-390:238.13
17049,85:-397:238.21
17050,85:-400:238.35
17051,85:-400:238.57
17052,85:-400:238.73
17053,85:-400:238.84
17054,85:-400:239.12
17055,85:-400:239.11
17056,85:-400:239.03
17057,85:-400:239.20
17058,85:-400:239.22
17059,85:-400:239.43
17060,85:-400:239.51
17061,85:-400:239.38
17062,85:-400:239.47
17063,85:-400:239.52
17064,85:-400:239.62
17065,85:-400:239.65
17066,85:-400:239.68
17067,85:-400:239.78
17068,85:-400:239.69
17069,85:-400:239.87
17070,85:-400:239.85
17071,85:-400:239.92
17072,85:-400:239.85
17073,85:-400:240.01
17074,85:-400:239.89
17075,85:-400:239.97
17076,85:-400:239.99
17077,85:-400:240.04
17078,85:-400:240.02
17079,85:-400:240.14
17080,85:-400:240.16
17081,85:-400:240.06
17082,85:-400:240.15
17083,85:-400:240.10
17084,85:-400:240.22
17085,85:-400:240.18
17086,85:-400:240.29
17087,85:-400:240.25
17088,85:-399:240.27
17089,85:-392:240.25
17090,85:-386:240.42
17091,85:-379:240.53
17092,85:-373:240.40
17093,85:-366:240.64
17094,85:-360:240.77
17095,85:-353:240.60
17096,85:-347:240.76
17097,85:-340:240.72
17098,85:-334:240.63
17099,85:-327:240.72
17100,85:-321:240.85
17101,85:-314:240.71
17102,85:-308:240.70
17103,85:-301:240.50
17104,85:-295:240.41
17105,85:-288:240.19
17106,85:-282:240.10
17107,85:-275:239.91
17108,85:-269:239.60
17109,85:-262:239.42
17110,85:-256:239.10
17111,85:-249:238.86
17112,85:-243:238.33
17113,85:-236:238.03
17114,85:-230:237.69
17115,85:-223:237.29
17116,85:-217:236.99
17117,85:-210:236.43
17118,85:-204:236.11
17119,85:-197:235.46
17120,85:-191:234.99
17121,85:-184:234.41
17122,85:-178:233.85
17123,85:-171:233.25
17124,85:-165:232.74
17125,85:-158:232.07
17126,85:-152:231.34
17127,85:-145:230.72
17128,85:-139:230.15
17129,85:-132:229.18
17130,85:-126:228.50
17131,85:-119:227.47
17132,85:-113:226.77
17133,85:-106:225.90
17134,85:-100:224.96
17135,85:-93:224.01
17136,85:-87:223.12
17137,85:-81:222.10
17138,85:-74:221.06
17139,85:-68:220.18
17140,85:-61:219.11
17141,85:-55:218.11
17142,85:-48:217.09
17143,85:-42:216.35
17144,85:-35:215.25
17145,85:-29:214.37
17146,85:-22:213.54
17147,85:-16:212.41
17148,85:-9:211.47
17149,85:-3:210.49
17150,85:0:209.54
17151,85:0:209.14
17152,85:0:209.23
17153,85:0:208.97
17154,85:0:209.08
17155,85:0:208.97
17156,85:0:208.99
17157,85:0:208.95
17158,85:0:208.98
17159,85:0:208.92
17160,85:0:208.99
17161,85:0:209.01
17162,85:0:208.99
17163,85:0:208.96
17164,85:0:208.96
17165,85:0:209.04
17166,85:0:209.10
17167,85:0:209.03
17168,85:0:209.17
17169,85:0:209.15
17170,85:0:209.21
17171,85:0:209.19
17172,85:0:209.22
17173,85:0:209.19
17174,85:0:209.31
17175,85:0:209.23
17176,85:0:209.38
17177,85:0:209.22
17178,85:0:209.27
17179,85:0:209.40
17180,85:0:209.46
17181,85:0:209.36
17182,85:0:209.49
17183,85:0:209.43
17184,85:0:209.45
17185,85:0:209.48
17186,85:0:209.46
17187,85:0:209.45
17188,86:-2:209.58
17189,86:-8:209.75
17190,86:-15:210.09
17191,86:-21:210.49
17192,86:-28:210.79
17193,86:-34:211.27
17194,86:-41:211.68
17195,86:-47:211.97
17196,86:-54:212.51
17197,86:-60:212.90
17198,86:-67:213.46
17199,86:-73:214.07
17200,86:-80:214.68
17201,86:-86:215.29
17202,86:-93:215.96
17203,86:-99:216.56
17204,86:-106:217.29
17205,86:-112:218.16
17206,86:-119:218.80
17207,86:-125:219.49
17208,86:-132:220.23
17209,86:-138:220.90
17210,86:-145:221.60
17211,86:-151:222.38
17212,86:-158:222.93
17213,86:-164:223.76
17214,86:-171:224.38
17215,86:-177:225.12
17216,86:-184:225.77
17217,86:-190:226.41
17218,86:-197:227.14
17219,86:-203:227.80
17220,86:-210:228.35
17221,86:-216:229.03
17222,86:-223:229.46
17223,86:-229:230.14
17224,86:-236:230.77
17225,86:-242:231.35
17226,86:-249:231.88
17227,86:-255:232.27
17228,86:-262:232.72
17229,86:-268:233.05
17230,86:-275:233.64
17231,86:-281:233.97
17232,86:-288:234.50
17233,86:-294:234.80
17234,86:-301:235.03
17235,86:-307:235.47
17236,86:-314:235.82
17237,86:-320:236.15
17238,86:-326:236.44
17239,86:-333:236.70
17240,86:-339:236.91
17241,86:-346:237.06
17242,86:-352:237.21
17243,86:-359:237.48
17244,86:-365:237.67
17245,86:-372:237.72
17246,86:-378:237.88
17247,86:-385:238.06
17248,86:-391:238.25
17249,86:-398:238.34
17250,86:-400:238.29
17251,86:-400:238.57
17252,86:-400:238.77
17253,86:-400:238.81
17254,86:-400:238.91
17255,86:-400:239.20
17256,86:-400:239.10
17257,86:-400:239.06
17258,86:-400:239.24
17259,86:-400:239.31
17260,86:-400:239.42
17261,86:-400:239.48
17262,86:-400:239.58
17263,86:-400:239.61
17264,86:-400:239.62
17265,86:-400:239.69
17266,86:-400:239.85
17267,86:-400:239.81
17268,86:-400:239.77
17269,86:-400:239.75
17270,86:-400:239.87
17271,86:-400:239.89
17272,86:-400:239.95
17273,86:-400:240.03
17274,86:-400:239.97
17275,86:-400:239.96
17276,86:-400:240.05
17277,86:-400:240.14
17278,86:-400:240.16
17279,86:-400:240.17
17280,86:-400:240.20
17281,86:-400:240.17
17282,86:-400:240.24
17283,86:-400:240.17
17284,86:-400:240.24
17285,86:-400:240.16
17286,86:-400:240.18
17287,86:-400:240.35
17288,86:-398:240.27
17289,86:-391:240.38
17290,86:-385:240.55
17291,86:-378:240.43
17292,86:-372:240.63
17293,86:-365:240.62
17294,86:-359:240.71
17295,86:-352:240.71
17296,86:-346:240.78
17297,86:-339:240.81
17298,86:-333:240.69
17299,86:-326:240.80
17300,86:-320:240.74
17301,86:-313:240.68
17302,86:-307:240.56
17303,86:-300:240.54
17304,86:-294:240.32
17305,86:-287:240.30
17306,86:-281:240.01
17307,86:-274:239.86
17308,86:-268:239.59
17309,86:-261:239.39
17310,86:-255:238.90
17311,86:-248:238.66
17312,86:-242:238.58
17313,86:-235:238.04
17314,86:-229:237.58
17315,86:-222:237.24
17316,86:-216:236.83
17317,86:-209:236.41
17318,86:-203:235.88
17319,86:-196:235.50
17320,86:-190:235.00
17321,86:-183:234.26
17322,86:-177:233.87
17323,86:-170:233.09
17324,86:-164:232.69
17325,86:-157:232.05
17326,86:-151:231.44
17327,86:-144:230.65
17328,86:-138:229.90
17329,86:-131:229.16
17330,86:-125:228.46
17331,86:-118:227.46
17332,86:-112:226.68
17333,86:-105:225.72
17334,86:-99:224.91
17335,86:-92:223.91
17336,86:-86:223.00
17337,86:-79:221.91
17338,86:-73:220.88
17339,86:-67:219.86
17340,86:-60:218.95
17341,86:-54:218.11
17342,86:-47:217.06
