Index,Data
2149,C: 1 P: -55 V: 21.00
2150,C: 1 P: -55 V: 17.00
2151,C: 1 P: -55 V: 20.00
2152,C: 1 P: -55 V: 22.00
2153,C: 1 P: -55 V: 32.00
2154,C: 1 P: -55 V: 21.00
2155,C: 1 P: -55 V: 24.00
2156,C: 1 P: -55 V: 15.00
2157,C: 1 P: -55 V: 29.00
2158,C: 1 P: -55 V: 21.00
2159,C: 1 P: -55 V: 27.00
2160,C: 1 P: -55 V: 23.00
2161,C: 1 P: -55 V: 20.00
2162,C: 1 P: -55 V: 30.00
2163,C: 1 P: -55 V: 25.00
2164,C: 1 P: -55 V: 28.00
2165,C: 1 P: -55 V: 25.00
2166,C: 1 P: -55 V: 21.00
2167,C: 1 P: -55 V: 37.00
2168,C: 1 P: -55 V: 36.00
2169,C: 1 P: -55 V: 16.00
2170,C: 1 P: -55 V: 30.00
2171,C: 1 P: -55 V: 16.00
2172,C: 1 P: -55 V: 35.00
2173,C: 1 P: -55 V: 24.00
2174,C: 1 P: -55 V: 30.00
2175,C: 1 P: -55 V: 17.00
2176,C: 1 P: -55 V: 20.00
2177,C: 1 P: -55 V: 28.00
2178,C: 1 P: -55 V: 18.00
2179,C: 1 P: -55 V: 28.00
2180,C: 1 P: -55 V: 25.00
2181,C: 1 P: -55 V: 18.00
2182,C: 1 P: -55 V: 31.00
2183,C: 1 P: -55 V: 27.00
2184,C: 1 P: -55 V: 25.00
2185,C: 1 P: -55 V: 30.00
2186,C: 1 P: -55 V: 19.00
2187,C: 1 P: -55 V: 27.00
2188,C: 1 P: -55 V: 17.00
2189,C: 1 P: -55 V: 33.00
2190,C: 1 P: -55 V: 17.00
2191,C: 1 P: -55 V: 24.00
2192,C: 1 P: -55 V: 17.00
2193,C: 1 P: -55 V: 21.00
2194,C: 1 P: -55 V: 20.00
2195,C: 1 P: -55 V: 22.00
2196,C: 1 P: -55 V: 23.00
2197,C: 1 P: -55 V: 32.00
2198,C: 1 P: -55 V: 23.00
2199,C: 1 P: -55 V: 25.00
2200,C: 1 P: -55 V: 15.00
2201,C: 1 P: -55 V: 26.00
2202,C: 1 P: -55 V: 22.00
2203,C: 1 P: -55 V: 28.00
2204,C: 1 P: -55 V: 23.00
2205,C: 1 P: -55 V: 23.00
2206,C: 1 P: -55 V: 25.00
2207,C: 1 P: -55 V: 22.00
2208,C: 1 P: -55 V: 32.00
2209,C: 1 P: -55 V: 20.00
2210,C: 1 P: -55 V: 25.00
2211,C: 1 P: -55 V: 26.00
2212,C: 1 P: -55 V: 23.00
2213,C: 1 P: -55 V: 25.00
2214,C: 1 P: -55 V: 22.00
2215,C: 1 P: -55 V: 27.00
2216,C: 1 P: -55 V: 22.00
2217,C: 1 P: -55 V: 26.00
2218,C: 1 P: -55 V: 24.00
2219,C: 1 P: -55 V: 22.00
2220,C: 1 P: -55 V: 23.00
2221,C: 1 P: -55 V: 17.00
2222,C: 1 P: -55 V: 24.00
2223,C: 1 P: -55 V: 22.00
2224,C: 1 P: -55 V: 34.00
2225,C: 1 P: -55 V: 25.00
2226,C: 1 P: -55 V: 29.00
2227,C: 1 P: -55 V: 24.00
2228,C: 1 P: -55 V: 17.00
2229,C: 1 P: -55 V: 27.00
2230,C: 1 P: -55 V: 18.00
2231,C: 1 P: -55 V: 30.00
2232,C: 1 P: -55 V: 15.00
2233,C: 1 P: -55 V: 24.00
2234,C: 1 P: -55 V: 22.00
2235,C: 1 P: -55 V: 22.00
2236,C: 1 P: -55 V: 24.00
2237,C: 1 P: -55 V: 20.00
2238,C: 1 P: -55 V: 31.00
2239,C: 1 P: -55 V: 18.00
2240,C: 1 P: -55 V: 23.00
2241,C: 1 P: -55 V: 28.00
2242,C: 1 P: -55 V: 24.00
2243,C: 1 P: -55 V: 33.00
2244,C: 1 P: -55 V: 20.00
2245,C: 1 P: -55 V: 28.00
2246,C: 1 P: -55 V: 19.00
2247,C: 1 P: -55 V: 27.00
2248,C: 1 P: -54 V: 14.00
2249,C: 1 P: -54 V: 38.00
2250,C: 1 P: -54 V: 28.00
2251,C: 1 P: -54 V: 21.00
2252,C: 1 P: -54 V: 23.00
2253,C: 1 P: -54 V: 44.00
2254,C: 1 P: -54 V: 29.00
2255,C: 1 P: -54 V: 16.00
2256,C: 1 P: -54 V: 34.00
2257,C: 1 P: -54 V: 18.00
2258,C: 1 P: -54 V: 27.00
2259,C: 1 P: -54 V: 18.00
2260,C: 1 P: -54 V: 23.00
2261,C: 1 P: -54 V: 23.00
2262,C: 1 P: -54 V: 18.00
2263,C: 1 P: -54 V: 22.00
2264,C: 1 P: -54 V: 26.00
2265,C: 1 P: -54 V: 31.00
2266,C: 1 P: -54 V: 25.00
2267,C: 1 P: -54 V: 17.00
2268,C: 1 P: -54 V: 27.00
2269,C: 1 P: -54 V: 26.00
2270,C: 1 P: -54 V: 29.00
2271,C: 1 P: -54 V: 22.00
2272,C: 1 P: -54 V: 21.00
2273,C: 1 P: -54 V: 23.00
2274,C: 1 P: -54 V: 24.00
2275,C: 1 P: -54 V: 28.00
2276,C: 1 P: -54 V: 25.00
2277,C: 1 P: -54 V: 19.00
2278,C: 1 PC: 1 P: -22 V: 14.00
2279,C: 1 P: -22 V: 26.00
2280,C: 1 P: -22 V: 16.00
2281,C: 1 P: -22 V: 31.00
2282,C: 1 P: -22 V: 20.00
2283,C: 1 P: -22 V: 21.00
2284,C: 1 P: -22 V: 22.00
2285,C: 1 P: -22 V: 22.00
2286,C: 1 P: -22 V: 19.00
2287,C: 1 P: -22 V: 23.00
2288,C: 1 P: -22 V: 20.00
2289,C: 1 P: -22 V: 22.00
2290,C: 1 P: -22 V: 16.00
2291,C: 1 P: -22 V: 29.00
2292,C: 1 P: -22 V: 19.00
2293,C: 1 P: -22 V: 31.00
2294,C: 1 P: -22 V: 19.00
2295,C: 1 P: -22 V: 21.00
2296,C: 1 P: -22 V: 18.00
2297,C: 1 P: -22 V: 20.00
2298,C: 1 P: -22 V: 21.00
2299,C: 1 P: -22 V: 23.00
2300,C: 1 P: -22 V: 21.00
2301,C: 1 P: -22 V: 23.00
2302,C: 1 P: -22 V: 14.00
2303,C: 1 P: -22 V: 31.00
2304,C: 1 P: -22 V: 16.00
2305,C: 1 P: -22 V: 34.00
2306,C: 1 P: -22 V: 13.00
2307,C: 1 P: -22 V: 19.00
2308,C: 1 P: -22 V: 19.00
2309,C: 1 P: -22 V: 21.00
2310,C: 1 P: -22 V: 24.00
2311,C: 1 P: -22 V: 25.00
2312,C: 1 P: -22 V: 22.00
2313,C: 1 P: -22 V: 29.00
2314,C: 1 P: -22 V: 16.00
2315,C: 1 P: -22 V: 23.00
2316,C: 1 P: -22 V: 16.00
2317,C: 1 P: -22 V: 32.00
2318,C: 1 P: -22 V: 22.00
2319,C: 1 P: -22 V: 30.00
2320,C: 1 P: -22 V: 22.00
2321,C: 1 P: -21 V: 21.00
2322,C: 1 P: -21 V: 24.00
2323,C: 1 P: -21 V: 20.00
2324,C: 1 P: -21 V: 19.00
2325,C: 1 P: -21 V: 17.00
2326,C: 1 P: -21 V: 20.00
2327,C: 1 P: -21 V: 20.00
2328,C: 1 P: -21 V: 24.00
2329,C: 1 P: -21 V: 21.00
2330,C: 1 P: -21 V: 18.00
2331,C: 1 P: -21 V: 28.00
2332,C: 1 P: -21 V: 17.00
2333,C: 1 P: -21 V: 34.00
2334,C: 1 P: -21 V: 22.00
2335,C: 1 P: -21 V: 18.00
2336,C: 1 P: -21 V: 24.00
2337,C: 1 P: -21 V: 28.00
2338,C: 1 P: -21 V: 25.00
2339,C: 1 P: -21 V: 22.00
2340,C: 1 P: -21 V: 16.00
2341,C: 1 P: -21 V: 25.00
2342,C: 1 P: -21 V: 20.00
2343,C: 1 P: -21 V: 24.00
2344,C: 1 P: -21 V: 23.00
2345,C: 1 P: -21 V: 18.00
2346,C: 1 P: -21 V: 28.00
2347,C: 1 P: -21 V: 12.00
2348,C: 1 P: -21 V: 37.00
2349,C: 1 P: -21 V: 14.00
2350,C: 1 P: -21 V: 19.00
2351,C: 1 P: -21 V: 22.00
2352,C: 1 P: -21 V: 23.00
2353,C: 1 P: -21 V: 28.00
2354,C: 1 P: -21 V: 22.00
2355,C: 1 P: -21 V: 21.00
2356,C: 1 P: -21 V: 25.00
2357,C: 1 P: -21 V: 29.00
2358,C: 1 P: -21 V: 18.00
2359,C: 1 P: -21 V: 23.00
2360,C: 1 P: -21 V: 13.00
2361,C: 1 P: -21 V: 29.00
2362,C: 1 P: -21 V: 20.00
2363,C: 1 P: -21 V: 16.00
2364,C: 1 P: -21 V: 23.00
2365,C: 1 P: -21 V: 17.00
2366,C: 1 P: -21 V: 30.00
2367,C: 1 P: -21 V: 20.00
2368,C: 1 P: -21 V: 25.00
2369,C: 1 P: -21 V: 19.00
2370,C: 1 P: -21 V: 24.00
2371,C: 1 P: -21 V: 25.00
2372,C: 1 P: -21 V: 15.00
2373,C: 1 P: -21 V: 24.00
2374,C: 1 P: -21 V: 16.00
2375,C: 1 P: -21 V: 28.00
2376,C: 1 P: -21 V: 25.00
2377,C: 1 P: -21 V: 23.00
2378,C: 1 P: -21 V: 27.00
2379,C: 1 P: -21 V: 22.00
2380,C: 1 P: -21 V: 24.00
2381,C: 1 P: -21 V: 17.00
2382,C: 1 P: -21 V: 24.00
2383,C: 1 P: -21 V: 17.00
2384,C: 1 P: -21 V: 23.00
2385,C: 1 P: -21 V: 24.00
2386,C: 1 P: -21 V: 19.00
2387,C: 1 P: -21 V: 25.00
2388,C: 1 P: -21 V: 15.00
2389,C: 1 P: -21 V: 29.00
2390,C: 1 P: -21 V: 19.00
2391,C: 1 P: -21 V: 17.00
2392,C: 1 P: -21 V: 25.00
2393,C: 1 P: -21 V: 15.00
2394,C: 1 P: -21 V: 36.00
2395,C: 1 P: -21 V: 16.00
2396,C: 1 P: -21 V: 30.00
2397,C: 1 P: -21 V: 21.00
2398,C: 1 P: -21 V: 19.00
2399,C: 1 P: -21 V: 28.00
2400,C: 1 P: -21 V: 16.00
2401,C: 1 P: -21 V: 17.00
2402,C: 1 P: -21 V: 17.00
2403,C: 1 P: -21 V: 23.00
2404,C: 1 P: -21 V: 28.00
2405,C: 1 P: -21 V: 22.00
2406,C: 1 P: -21 V: 19.00
2407,C: 1 P: -21 V: 26.00
2408,C: 1 P: -21 V: 24.00
2409,C: 1 P: -21 V: 28.00
2410,C: 1 P: -21 V: 23.00
2411,C: 1 P: -21 V: 20.00
2412,C: 1 P: -21 V: 21.00
2413,C: 1 P: -21 V: 28.00
2414,C: 1 P: -21 V: 20.00
2415,C: 1 P: -21 V: 25.00
2416,C: 1 P: -21 V: 11.00
2417,C: 1 P: -21 V: 33.00
2418,C: 1 P: -21 V: 21.00
2419,C: 1 P: -21 V: 17.00
2420,C: 1 P: -21 V: 27.00
2421,C: 1 P: -21 V: 16.00
2422,C: 1 P: -21 V: 30.00
2423,C: 1 P: -21 V: 16.00
2424,C: 1 P: -21 V: 31.00
2425,C: 1 P: -21 V: 20.00
2426,C: 1 P: -21 V: 15.00
2427,C: 1 P: -21 V: 34.00
2428,C: 1 P: -21 V: 17.00
2429,C: 1 P: -21 V: 29.00
2430,C: 1 P: -21 V: 16.00
2431,C: 1 P: -21 V: 28.00
2432,C: 1 P: -21 V: 19.00
2433,C: 1 P: -21 V: 24.00
2434,C: 1 P: -21 V: 22.00
2435,C: 1 P: -21 V: 23.00
2436,C: 1 P: -21 V: 20.00
2437,C: 1 P: -21 V: 21.00
2438,C: 1 P: -21 V: 26.00
2439,C: 1 P: -21 V: 28.00
2440,C: 1 P: -21 V: 24.00
2441,C: 1 P: -21 V: 15.00
2442,C: 1 P: -21 V: 37.00
2443,C: 1 P: -21 V: 19.00
2444,C: 1 P: -21 V: 32.00
2445,C: 1 P: -21 V: 21.00
2446,C: 1 P: -21 V: 20.00
2447,C: 1 P: -21 V: 27.00
2448,C: 1 P: -21 V: 17.00
2449,C: 1 P: -21 V: 24.00
2450,C: 1 P: -21 V: 18.00
2451,C: 1 P: -21 V: 24.00
2452,C: 1 P: -21 V: 21.00
2453,C: 1 P: -21 V: 22.00
2454,C: 1 P: -21 V: 19.00
2455,C: 1 P: -21 V: 23.00
2456,C: 1 P: -21 V: 17.00
2457,C: 1 P: -21 V: 24.00
2458,C: 1 P: -21 V: 16.00
2459,C: 1 P: -21 V: 24.00
2460,C: 1 P: -21 V: 20.00
2461,C: 1 P: -21 V: 23.00
2462,C: 1 P: -21 V: 23.00
2463,C: 1 P: -21 V: 16.00
2464,C: 1C: 1 P: -20 V: 24.00
2465,C: 1 P: -20 V: 22.00
2466,C: 1 P: -20 V: 20.00
2467,C: 1 P: -20 V: 22.00
2468,C: 1 P: -20 V: 20.00
2469,C: 1 P: -20 V: 25.00
2470,C: 1 P: -20 V: 23.00
2471,C: 1 P: -20 V: 18.00
2472,C: 1 P: -20 V: 24.00
2473,C: 1 P: -20 V: 18.00
2474,C: 1 P: -20 V: 30.00
2475,C: 1 P: -20 V: 24.00
2476,C: 1 P: -20 V: 18.00
2477,C: 1 P: -20 V: 23.00
2478,C: 1 P: -20 V: 24.00
2479,C: 1 P: -20 V: 24.00
2480,C: 1 P: -20 V: 21.00
2481,C: 1 P: -20 V: 20.00
2482,C: 1 P: -20 V: 25.00
2483,C: 1 P: -20 V: 22.00
2484,C: 1 P: -20 V: 25.00
2485,C: 1 P: -20 V: 22.00
2486,C: 1 P: -20 V: 19.00
2487,C: 1 PC: 1 P: 47 V: 13.00
2488,C: 1 P: 47 V: 14.00
2489,C: 1 P: 47 V: 25.00
2490,C: 1 P: 47 V: 15.00
2491,C: 1 P: 47 V: 19.00
2492,C: 1 P: 47 V: 13.00
2493,C: 1 P: 47 V: 24.00
2494,C: 1 P: 47 V: 18.00
2495,C: 1 P: 47 V: 17.00
2496,C: 1 P: 47 V: 15.00
2497,C: 1 P: 47 V: 17.00
2498,C: 1 P: 47 V: 25.00
2499,C: 1 P: 47 V: 21.00
2500,C: 1 P: 47 V: 21.00
2501,C: 1 P: 47 V: 16.00
2502,C: 1 P: 47 V: 16.00
2503,C: 1 P: 47 V: 15.00
2504,C: 1 P: 47 V: 14.00
2505,C: 1 P: 47 V: 16.00
2506,C: 1 P: 47 V: 18.00
2507,C: 1 P: 47 V: 20.00
2508,C: 1 P: 47 V: 20.00
2509,C: 1 P: 47 V: 13.00
2510,C: 1 P: 47 V: 22.00
2511,C: 1 P: 47 V: 15.00
2512,C: 1 P: 47 V: 19.00
2513,C: 1 P: 47 V: 16.00
2514,C: 1 P: 47 V: 17.00
2515,C: 1 P: 47 V: 18.00
2516,C: 1 P: 47 V: 15.00
2517,C: 1 P: 47 V: 20.00
2518,C: 1 P: 47 V: 10.00
2519,C: 1 P: 47 V: 22.00
2520,C: 1 P: 47 V: 13.00
2521,C: 1 P: 47 V: 32.00
2522,C: 1 P: 47 V: 17.00
2523,C: 1 P: 47 V: 15.00
2524,C: 1 P: 47 V: 19.00
2525,C: 1 P: 47 V: 16.00
2526,C: 1 P: 47 V: 23.00
2527,C: 1 P: 47 V: 16.00
2528,C: 1 P: 47 V: 14.00
2529,C: 1 P: 47 V: 15.00
2530,C: 1 P: 47 V: 30.00
2531,C: 1 P: 47 V: 17.00
2532,C: 1 P: 47 V: 25.00
2533,C: 1 P: 47 V: 9.00
2534,C: 1 P: 47 V: 21.00
2535,C: 1 P: 47 V: 16.00
2536,C: 1 P: 47 V: 23.00
2537,C: 1 P: 47 V: 17.00
2538,C: 1 P: 47 V: 16.00
2539,C: 1 P: 47 V: 19.00
2540,C: 1 P: 47 V: 9.00
2541,C: 1 P: 47 V: 19.00
2542,C: 1 P: 47 V: 12.00
2543,C: 1 P: 47 V: 15.00
2544,C: 1 P: 47 V: 14.00
2545,C: 1 P: 47 V: 13.00
2546,C: 1 P: 47 V: 25.00
2547,C: 1 P: 47 V: 19.00
2548,C: 1 P: 47 V: 11.00
2549,C: 1 P: 47 V: 18.00
2550,C: 1 P: 47 V: 16.00
2551,C: 1 P: 47 V: 19.00
2552,C: 1 P: 47 V: 17.00
2553,C: 1 P: 47 V: 18.00
2554,C: 1 P: 47 V: 17.00
2555,C: 1 P: 47 V: 12.00
2556,C: 1 P: 47 V: 21.00
2557,C: 1 P: 47 V: 12.00
2558,C: 1 P: 47 V: 28.00
2559,C: 1 P: 47 V: 12.00
2560,C: 1 P: 47 V: 25.00
2561,C: 1 P: 47 V: 17.00
2562,C: 1 P: 47 V: 12.00
2563,C: 1 P: 47 V: 25.00
2564,C: 1 P: 47 V: 15.00
2565,C: 1 P: 47 V: 21.00
2566,C: 1 P: 47 V: 15.00
2567,C: 1 P: 47 V: 18.00
2568,C: 1 P: 47 V: 15.00
2569,C: 1 P: 47 V: 15.00
2570,C: 1 P: 47 V: 18.00
2571,C: 1 P: 47 V: 25.00
2572,C: 1 P: 47 V: 14.00
2573,C: 1 P: 47 V: 18.00
2574,C: 1 P: 47 V: 17.00
2575,C: 1 P: 47 V: 19.00
2576,C: 1 P: 47 V: 12.00
2577,C: 1 P: 47 V: 23.00
2578,C: 1 P: 47 V: 11.00
2579,C: 1 P: 47 V: 15.00
2580,C: 1 P: 47 V: 29.00
2581,C: 1 P: 47 V: 21.00
2582,C: 1 P: 47 V: 21.00
2583,C: 1 P: 47 V: 14.00
2584,C: 1 P: 47 V: 21.00
2585,C: 1 P: 47 V: 12.00
2586,C: 1 P: 47 V: 24.00
2587,C: 1 P: 47 V: 15.00
2588,C: 1 P: 47 V: 20.00
2589,C: 1 P: 47 V: 14.00
2590,C: 1 P: 47 V: 21.00
2591,C: 1 P: 47 V: 14.00
2592,C: 1 P: 47 V: 21.00
2593,C: 1 P: 47 V: 23.00
2594,C: 1 P: 47 V: 11.00
2595,C: 1 P: 47 V: 17.00
2596,C: 1 P: 47 V: 15.00
2597,C: 1 P: 47 V: 18.00
2598,C: 1 P: 47 V: 14.00
2599,C: 1 P: 47 V: 19.00
2600,C: 1 P: 47 V: 14.00
2601,C: 1 P: 47 V: 15.00
2602,C: 1 P: 47 V: 11.00
2603,C: 1 P: 47 V: 12.00
2604,C: 1 P: 47 V: 13.00
2605,C: 1 P: 47 V: 16.00
2606,C: 1 P: 47 V: 11.00
2607,C: 1 P: 47 V: 20.00
2608,C: 1 P: 47 V: 17.00
2609,C: 1 P: 47 V: 21.00
2610,C: 1 P: 47 V: 12.00
2611,C: 1 P: 47 V: 20.00
2612,C: 1 P: 47 V: 11.00
2613,C: 1 P: 47 V: 24.00
2614,C: 1 P: 47 V: 11.00
2615,C: 1 P: 47 V: 18.00
2616,C: 1 P: 47 V: 17.00
2617,C: 1 P: 47 V: 22.00
2618,C: 1 P: 47 V: 16.00
2619,C: 1 P: 47 V: 12.00
2620,C: 1 P: 47 V: 18.00
2621,C: 1 P: 47 V: 12.00
2622,C: 1 P: 47 V: 23.00
2623,C: 1 P: 48 V: 12.00
2624,C: 1 P: 48 V: 26.00
2625,C: 1 P: 48 V: 14.00
2626,C: 1 P: 48 V: 14.00
2627,C: 1 P: 48 V: 19.00
2628,C: 1 P: 48 V: 11.00
2629,C: 1 P: 48 V: 18.00
2630,C: 1 P: 48 V: 12.00
2631,C: 1 P: 48 V: 29.00
2632,C: 1 P: 48 V: 12.00
2633,C: 1 P: 48 V: 18.00
2634,C: 1 P: 48 V: 17.00
2635,C: 1 P: 48 V: 15.00
2636,C: 1 P: 48 V: 22.00
2637,C: 1 P: 48 V: 24.00
2638,C: 1 P: 48 V: 21.00
2639,C: 1 P: 48 V: 11.00
2640,C: 1 P: 48 V: 22.00
2641,C: 1 P: 48 V: 16.00
2642,C: 1 P: 48 V: 17.00
2643,C: 1 P: 48 V: 15.00
2644,C: 1 P: 48 V: 25.00
2645,C: 1 P: 48 V: 12.00
2646,C: 1 P: 48 V: 24.00
2647,C: 1 P: 48 V: 14.00
2648,C: 1 P: 48 V: 21.00
2649,C: 1 P: 48 V: 14.00
2650,C: 1 P: 48 V: 23.00
2651,C: 1 P: 48 V: 17.00
2652,C: 1 P: 48 V: 14.00
2653,C: 1 P: 48 V: 17.00
2654,C: 1 P: 48 V: 11.00
2655,C: 1 P: 48 V: 27.00
2656,C: 1 P: 48 V: 16.00
2657,C: 1 P: 48 V: 15.00
2658,C: 1 P: 48 V: 12.00
2659,C: 1 P: 48 V: 15.00
2660,C: 1 P: 48 V: 12.00
2661,C: 1 P: 48 V: 16.00
2662,C: 1 P: 48 V: 9.00
2663,C: 1 P: 48 V: 18.00
2664,C: 1 P: 48 V: 12.00
2665,C: 1 P: 48 V: 28.00
2666,C: 1 P: 48 V: 17.00
2667,C: 1 P: 48 V: 22.00
2668,C: 1 P: 48 V: 17.00
2669,C: 1 P: 48 V: 16.00
2670,C: 1 P: 48 V: 19.00
2671,C: 1 P: 48 V: 16.00
2672,C: 1 P: 48 V: 13.00
2673,C: 1 P: 48 V: 17.00
2674,C: 1 P: 48 V: 16.00
2675,C: 1 P: 48 V: 18.00
2676,C: 1 P: 48 V: 19.00
2677,C: 1 P: 48 V: 11.00
2678,C: 1 P: 48 V: 21.00
2679,C: 1 P: 48 V: 14.00
2680,C: 1 P: 48 V: 22.00
2681,C: 1 P: 48 V: 12.00
2682,C: 148 V: 13.00
2683,C: 1 P: 48 V: 22.00
2684,C: 1 P: 48 V: 10.00
2685,C: 1 P: 48 V: 28.00
2686,C: 1 P: 48 V: 14.00
2687,C: 1 P: 48 V: 27.00
2688,C: 1 P: 48 V: 18.00
2689,C: 1 P: 48 V: 16.00
2690,C: 1 P: 48 V: 17.00
2691,C: 1 P: 48 V: 12.00
2692,C: 1 P: 48 V: 25.00
2693,C: 1 P: 48 V: 12.00
2694,C: 1 P: 48 V: 19.00
2695,C: 1 P: 48 V: 17.00
2696,C: 1 P: 48 V: 30.00
2697,C: 1 P: 48 V: 19.00
2698,C: 1 P: 48 V: 14.00
2699,C: 1 P: 48 V: 20.00
2700,C: 1 P: 48 V: 13.00
2701,C: 1 P: 48 V: 23.00
2702,C: 1 P: 48 V: 11.00
2703,C: 1 P: 48 V: 15.00
2704,C: 1 P: 48 V: 18.00
2705,C: 1 P: 48 V: 20.00
2706,C: 1 P: 48 V: 20C: 1 P: 83 V: 16.00
2707,C: 1 P: 83 V: 11.00
2708,C: 1 P: 83 V: 18.00
2709,C: 1 P: 83 V: 25.00
2710,C: 1 P: 83 V: 12.00
2711,C: 1 P: 83 V: 23.00
2712,C: 1 P: 83 V: 11.00
2713,C: 1 P: 83 V: 27.00
2714,C: 1 P: 83 V: 17.00
2715,C: 1 P: 84 V: 17.00
2716,C: 1 P: 84 V: 16.00
2717,C: 1 P: 84 V: 14.00
2718,C: 1 P: 84 V: 12.00
2719,C: 1 P: 84 V: 23.00
2720,C: 1 P: 84 V: 15.00
2721,C: 1 P: 84 V: 15.00
2722,C: 1 P: 84 V: 17.00
2723,C: 1 P: 84 V: 17.00
2724,C: 1 P: 84 V: 19.00
2725,C: 1 P: 84 V: 16.00
2726,C: 1 P: 84 V: 13.00
2727,C: 1 P: 84 V: 18.00
2728,C: 1 P: 84 V: 16.00
2729,C: 1 P: 84 V: 17.00
2730,C: 1 P: 84 V: 17.00
2731,C: 1 P: 84 V: 11.00
2732,C: 1 P: 84 V: 27.00
2733,C: 1 P: 84 V: 16.00
2734,C: 1 P: 84 V: 13.00
2735,C: 1 P: 84 V: 17.00
2736,C: 1 P: 84 V: 16.00
2737,C: 1 P: 84 V: 26.00
2738,C: 1 P: 84 V: 18.00
2739,C: 1 P: 84 V: 12.00
2740,C: 1 P: 84 V: 25.00
2741,C: 1 P: 84 V: 14.00
2742,C: 1 P: 84 V: 12.00
2743,C: 1 P: 84 V: 17.00
2744,C: 1 P: 84 V: 15.00
2745,C: 1 P: 84 V: 16.00
2746,C: 1 P: 84 V: 16.00
2747,C: 1 P: 84 V: 14.00
2748,C: 1 P: 84 V: 20.00
2749,C: 1 P: 84 V: 15.00
2750,C: 1 P: 84 V: 13.00
2751,C: 1 P: 84 V: 20.00
2752,C: 1 P: 84 V: 22.00
2753,C: 1 P: 84 V: 15.00
2754,C: 1 P: 84 V: 16.00
2755,C: 1 P: 84 V: 13.00
2756,C: 1 P: 84 V: 21.00
2757,C: 1 P: 84 V: 15.00
2758,C: 1 P: 84 V: 11.00
2759,C: 1 P: 84 V: 17.00
2760,C: 1 P: 84 V: 15.00
2761,C: 1 P: 84 V: 14.00
2762,C: 1 P: 84 V: 16.00
2763,C: 1 P: 84 V: 16.00
2764,C: 1 P: 84 V: 17.00
2765,C: 1 P: 84 V: 16.00
2766,C: 1 P: 84 V: 14.00
2767,C: 1 P: 84 V: 20.00
2768,C: 1 P: 84 V: 15.00
2769,C: 1 P: 84 V: 13.00
2770,C: 1 P: 84 V: 17.00
2771,C: 1 P: 84 V: 16.00
2772,C: 1 P: 84 V: 15.00
2773,C: 1 P: 84 V: 14.00
2774,C: 1 P: 84 V: 15.00
2775,C: 1 P: 84 V: 17.00
2776,C: 1 P: 84 V: 14.00
2777,C: 1 P: 84 V: 11.00
2778,C: 1 P: 84 V: 24.00
2779,C: 1 P: 84 V: 16.00
2780,C: 1 P: 84 V: 14.00
2781,C: 1 P: 84 V: 16.00
2782,C: 1 P: 84 V: 17.00
2783,C: 1 P: 84 V: 18.00
2784,C: 1 P: 84 V: 15.00
2785,C: 1 P: 84 V: 13.00
2786,C: 1 P: 84 V: 21.00
2787,C: 1 P: 84 V: 15.00
2788,C: 1 P: 84 V: 12.00
2789,C: 1 P: 84 V: 17.00
2790,C: 1 P: 84 V: 15.00
2791,C: 1 P: 84 V: 16.00
2792,C: 1 P: 84 V: 15.00
2793,C: 1 P: 84 V: 13.00
2794,C: 1 P: 84 V: 20.00
2795,C: 1 P: 84 V: 16.00
2796,C: 1 P: 84 V: 11.00
2797,C: 1 P: 84 V: 24.00
2798,C: 1 P: 84 V: 16.00
2799,C: 1 P: 84 V: 14.00
2800,C: 1 P: 84 V: 16.00
2801,C: 1 P: 84 V: 12.00
2802,C: 1 P: 84 V: 26.00
2803,C: 1 P: 84 V: 16.00
2804,C: 1 P: 84 V: 12.00
2805,C: 1 P: 84 V: 18.00
2806,C: 1 P: 84 V: 16.00
2807,C: 1 P: 84 V: 15.00
2808,C: 1 P: 84 V: 16.00
2809,C: 1 P: 84 V: 10.00
2810,C: 1 P: 84 V: 17.00
2811,C: 1 P: 84 V: 16.00
2812,C: 1 P: 84 V: 13.00
2813,C: 1 P: 84 V: 19.00
2814,C: 1 P: 84 V: 16.00
2815,C: 1 P: 84 V: 15.00
2816,C: 1 P: 84 V: 16.00
2817,C: 1 P: 84 V: 11.00
2818,C: 1 P: 84 V: 17.00
2819,C: 1 P: 84 V: 16.00
2820,C: 1 P: 84 V: 14.00
2821,C: 1 P: 84 V: 18.00
2822,C: 1 P: 84 V: 15.00
2823,C: 1 P: 84 V: 15.00
2824,C: 1 P: 84 V: 15.00
2825,C: 1 P: 84 V: 10.00
2826,C: 1 P: 84 V: 17.00
2827,C: 1 P: 84 V: 15.00
2828,C: 1 P: 84 V: 13.00
2829,C: 1 P: 84 V: 17.00
2830,C: 1 P: 84 V: 15.00
2831,C: 1 P: 84 V: 24.00
2832,C: 1 P: 84 V: 16.00
2833,C: 1 P: 84 V: 11.00
2834,C: 1 P: 84 V: 17.00
2835,C: 1 P: 84 V: 16.00
2836,C: 1 P: 84 V: 13.00
2837,C: 1 P: 84 V: 17.00
2838,C: 1 P: 84 V: 15.00
2839,C: 1 P: 84 V: 20.00
2840,C: 1 P: 84 V: 15.00
2841,C: 1 P: 84 V: 14.00
2842,C: 1 P: 84 V: 20.00
2843,C: 1 P: 84 V: 16.00
2844,C: 1 P: 84 V: 14.00
2845,C: 1 P: 84 V: 16.00
2846,C: 1 P: 84 V: 12.00
