Index,Data
3871,b'P: 185 V: 21.00\r\n'
3872,b'184 V: 24.00\r\n'
3873,b': 21.00\r\n'
3874,b'4.00\r\n'
3875,b'0\r\n'
3876,b'C: 4 P: 183 V: 13.00\r\n'
3877,b'P: 183 V: 20.00\r\n'
3878,b'83 V: 12.00\r\n'
3879,b' 11.00\r\n'
3880,b'.00\r\n'
3881,b'0\r\n'
3882,b'\n'
3883,b': 4 P: 182 V: 22.00\r\n'
3884,b'4 P: 181 V: 24.00\r\n'
3885,b' 181 V: 27.00\r\n'
3886,b' V: 28.00\r\n'
3887,b' 22.00\r\n'
3888,b'\r\n'
3889,b': 4 P: 180 V: 29.00\r\n'
3890,b' P: 180 V: 22.00\r\n'
3891,b': 180 V: 18.00\r\n'
3892,b'80 V: 33.00\r\n'
3893,b': 28.00\r\n'
3894,b'.00\r\n'
3895,b'\r\n'
3896,b': 4 P: 179 V: 14.00\r\n'
3897,b'4 P: 178 V: 32.00\r\n'
3898,b' 178 V: 28.00\r\n'
3899,b'78 V: 14.00\r\n'
3900,b' V: 11.00\r\n'
3901,b'0.00\r\n'
3902,b'\r\n'
3903,b'4 P: 177 V: 30.00\r\n'
3904,b' 177 V: 31.00\r\n'
3905,b'V: 23.00\r\n'
3906,b'0\r\n'
3907,b'\n'
3908,b'4 P: 176 V: 17.00\r\n'
3909,b'P: 176 V: 16.00\r\n'
3910,b'75 V: 37.00\r\n'
3911,b'5.00\r\n'
3912,b'P: 175 V: 23.00\r\n'
3913,b'75 V: 7.00\r\n'
3914,b'V: 16.00\r\n'
3915,b' 20.00\r\n'
3916,b'0.00\r\n'
3917,b'00\r\n'
3918,b'\n'
3919,b' 4 P: 173 V: 20.00\r\n'
3920,b'73 V: 22.00\r\n'
3921,b' V: 29.00\r\n'
3922,b': 20.00\r\n'
3923,b'3.00\r\n'
3924,b'0\r\n'
3925,b' 4 P: 172 V: 24.00\r\n'
3926,b': 172 V: 33.00\r\n'
3927,b'71 V: 21.00\r\n'
3928,b' V: 16.00\r\n'
3929,b'23.00\r\n'
3930,b'.00\r\n'
3931,b'\r\n'
3932,b'C: 4 P: 170 V: 16.00\r\n'
3933,b'4 P: 170 V: 11.00\r\n'
3934,b'P: 170 V: 10.00\r\n'
3935,b' 169 V: 23.00\r\n'
3936,b'V: 23.00\r\n'
3937,b'15.00\r\n'
3938,b'.00\r\n'
3939,b'\r\n'
3940,b' 4 P: 168 V: 29.00\r\n'
3941,b'P: 168 V: 22.00\r\n'
3942,b' 168 V: 15.00\r\n'
3943,b'68 V: 22.00\r\n'
3944,b' 15.00\r\n'
3945,b'\r\n'
3946,b' 4 P: 167 V: 16.00\r\n'
3947,b': 167 V: 14.00\r\n'
3948,b' V: 20.00\r\n'
3949,b': 18.00\r\n'
3950,b'17.00\r\n'
3951,b'.00\r\n'
3952,b': 4 P: 165 V: 27.00\r\n'
3953,b'P: 165 V: 13.00\r\n'
3954,b'5 V: 17.00\r\n'
3955,b' 28.00\r\n'
3956,b'00\r\n'
3957,b'\n'
3958,b' P: 164 V: 13.00\r\n'
3959,b'V: 12.00\r\n'
3960,b'.00\r\n'
3961,b'\n'
3962,b' P: 163 V: 9.00\r\n'
3963,b'63 V: 20.00\r\n'
3964,b': 15.00\r\n'
3965,b'.00\r\n'
3966,b'C: 4 P: 162 V: 11.00\r\n'
3967,b' 4 P: 162 V: 18.00\r\n'
3968,b' 162 V: 30.00\r\n'
3969,b'1 V: 21.00\r\n'
3970,b'V: 14.00\r\n'
3971,b'00\r\n'
3972,b'C: 4 P: 161 V: 16.00\r\n'
3973,b'P: 160 V: 29.00\r\n'
3974,b'60 V: 22.00\r\n'
3975,b': 25.00\r\n'
3976,b'9.00\r\n'
3977,b'C: 4 P: 160 V: 23.00\r\n'
3978,b' P: 159 V: 20.00\r\n'
3979,b' 159 V: 37.00\r\n'
3980,b'6.00\r\n'
3981,b'\n'
3982,b' 4 P: 158 V: 19.00\r\n'
3983,b' P: 158 V: 21.00\r\n'
3984,b': 158 V: 19.00\r\n'
3985,b'158 V: 19.00\r\n'
3986,b': 27.00\r\n'
3987,b'0\r\n'
3988,b'4 P: 157 V: 20.00\r\n'
3989,b'18.00\r\n'
3990,b'\n'
3991,b'P: 156 V: 40.00\r\n'
3992,b'56 V: 17.00\r\n'
3993,b'14.00\r\n'
3994,b'0\r\n'
3995,b': 155 V: 15.00\r\n'
3996,b': 20.00\r\n'
3997,b'.00\r\n'
3998,b'\r\n'
3999,b'P: 154 V: 25.00\r\n'
4000,b'4 V: 14.00\r\n'
4001,b'V: 20.00\r\n'
4002,b'00\r\n'
4003,b'P: 153 V: 20.00\r\n'
4004,b'153 V: 24.00\r\n'
4005,b'6.00\r\n'
4006,b': 4 P: 153 V: 15.00\r\n'
4007,b': 152 V: 14.00\r\n'
4008,b'31.00\r\n'
4009,b'.00\r\n'
4010,b'4 P: 152 V: 11.00\r\n'
4011,b'2 V: 21.00\r\n'
4012,b': 26.00\r\n'
4013,b' 4 P: 151 V: 34.00\r\n'
4014,b' V: 13.00\r\n'
4015,b'0\r\n'
4016,b' 4 P: 150 V: 21.00\r\n'
4017,b' P: 150 V: 16.00\r\n'
4018,b': 150 V: 18.00\r\n'
4019,b'150 V: 24.00\r\n'
4020,b': 18.00\r\n'
4021,b'.00\r\n'
4022,b'\r\n'
4023,b' 4 P: 149 V: 18.00\r\n'
4024,b'8 V: 11.00\r\n'
4025,b' 20.00\r\n'
4026,b'0\r\n'
4027,b'4 P: 148 V: 12.00\r\n'
4028,b': 148 V: 28.00\r\n'
4029,b'47 V: 10.00\r\n'
4030,b'27.00\r\n'
4031,b'\r\n'
4032,b': 4 P: 147 V: 20.00\r\n'
4033,b' 146 V: 23.00\r\n'
4034,b' 20.00\r\n'
4035,b'\r\n'
4036,b' 4 P: 146 V: 36.00\r\n'
4037,b'P: 145 V: 16.00\r\n'
4038,b'5 V: 17.00\r\n'
4039,b'1.00\r\n'
4040,b'\n'
4041,b' 144 V: 30.00\r\n'
4042,b'0\r\n'
4043,b'\n'
4044,b' P: 144 V: 27.00\r\n'
4045,b': 144 V: 21.00\r\n'
4046,b' 24.00\r\n'
4047,b'00\r\n'
4048,b' 4 P: 143 V: 21.00\r\n'
4049,b'3 V: 7.00\r\n'
4050,b' 18.00\r\n'
4051,b'0.00\r\n'
4052,b'00\r\n'
4053,b'\r\n'
4054,b': 4 P: 141 V: 17.00\r\n'
4055,b' 141 V: 28.00\r\n'
4056,b' V: 14.00\r\n'
4057,b' P: 141 V: 30.00\r\n'
4058,b'140 V: 11.00\r\n'
4059,b' V: 13.00\r\n'
4060,b'\n'
4061,b'P: 140 V: 14.00\r\n'
4062,b'V: 15.00\r\n'
4063,b'.00\r\n'
4064,b'C: 4 P: 139 V: 29.00\r\n'
4065,b' P: 139 V: 14.00\r\n'
4066,b'9 V: 35.00\r\n'
4067,b': 20.00\r\n'
4068,b'3.00\r\n'
4069,b'00\r\n'
4070,b'\r\n'
4071,b'C: 4 P: 137 V: 15.00\r\n'
4072,b'4 P: 137 V: 12.00\r\n'
4073,b': 137 V: 20.00\r\n'
4074,b'37 V: 11.00\r\n'
4075,b'V: 20.00\r\n'
4076,b'6.00\r\n'
4077,b'P: 136 V: 23.00\r\n'
4078,b'136 V: 13.00\r\n'
4079,b'V: 16.00\r\n'
4080,b'23.00\r\n'
4081,b'0\r\n'
4082,b' P: 135 V: 27.00\r\n'
4083,b'5 V: 33.00\r\n'
4084,b'V: 19.00\r\n'
4085,b' 15.00\r\n'
4086,b'0.00\r\n'
4087,b'00\r\n'
4088,b'\r\n'
4089,b' P: 133 V: 13.00\r\n'
4090,b' V: 13.00\r\n'
4091,b'00\r\n'
4092,b'P: 132 V: 22.00\r\n'
4093,b': 31.00\r\n'
4094,b'\n'
4095,b' P: 132 V: 13.00\r\n'
4096,b'132 V: 38.00\r\n'
4097,b'V: 12.00\r\n'
4098,b' 38.00\r\n'
4099,b'\n'
4100,b' 4 P: 131 V: 16.00\r\n'
4101,b' 130 V: 17.00\r\n'
4102,b' 18.00\r\n'
4103,b'8.00\r\n'
4104,b'0\r\n'
4105,b' 4 P: 129 V: 14.00\r\n'
4106,b'129 V: 33.00\r\n'
4107,b': 20.00\r\n'
4108,b'00\r\n'
4109,b' P: 128 V: 12.00\r\n'
4110,b': 12.00\r\n'
4111,b'6.00\r\n'
4112,b'4 P: 128 V: 25.00\r\n'
4113,b'P: 128 V: 16.00\r\n'
4114,b' V: 28.00\r\n'
4115,b'C: 4 P: 127 V: 10.00\r\n'
4116,b' V: 12.00\r\n'
4117,b'C: 4 P: 127 V: 20.00\r\n'
4118,b' 4 P: 126 V: 16.00\r\n'
4119,b' P: 126 V: 12.00\r\n'
4120,b': 126 V: 17.00\r\n'
4121,b'126 V: 18.00\r\n'
4122,b': 24.00\r\n'
4123,b'\r\n'
4124,b'5 V: 11.00\r\n'
4125,b'.00\r\n'
4126,b': 18.00\r\n'
4127,b': 4 P: 124 V: 12.00\r\n'
4128,b' V: 31.00\r\n'
4129,b'.00\r\n'
4130,b' 124 V: 18.00\r\n'
4131,b'V: 29.00\r\n'
4132,b'\n'
4133,b'23 V: 24.00\r\n'
4134,b'0\r\n'
4135,b'4 P: 122 V: 15.00\r\n'
4136,b' 33.00\r\n'
4137,b': 4 P: 122 V: 18.00\r\n'
4138,b'P: 122 V: 30.00\r\n'
4139,b': 7.00\r\n'
4140,b'\n'
4141,b' 4 P: 121 V: 32.00\r\n'
4142,b': 121 V: 14.00\r\n'
4143,b'V: 13.00\r\n'
4144,b'00\r\n'
4145,b'20 V: 32.00\r\n'
4146,b'3.00\r\n'
4147,b'00\r\n'
4148,b': 4 P: 119 V: 9.00\r\n'
4149,b' 119 V: 16.00\r\n'
4150,b' 24.00\r\n'
4151,b' P: 119 V: 14.00\r\n'
4152,b' V: 17.00\r\n'
4153,b': 21.00\r\n'
4154,b'12.00\r\n'
4155,b'.00\r\n'
4156,b': 4 P: 117 V: 30.00\r\n'
4157,b': 117 V: 13.00\r\n'
4158,b'.00\r\n'
4159,b'4 P: 117 V: 20.00\r\n'
4160,b' V: 19.00\r\n'
4161,b'.00\r\n'
4162,b'C: 4 P: 116 V: 19.00\r\n'
4163,b'116 V: 20.00\r\n'
4164,b' V: 13.00\r\n'
4165,b'5.00\r\n'
4166,b'C: 4 P: 115 V: 18.00\r\n'
4167,b'4 P: 115 V: 13.00\r\n'
4168,b'115 V: 25.00\r\n'
4169,b' 18.00\r\n'
4170,b'C: 4 P: 114 V: 21.00\r\n'
4171,b'P: 114 V: 12.00\r\n'
4172,b': 25.00\r\n'
4173,b'8.00\r\n'
4174,b'\r\n'
4175,b': 113 V: 28.00\r\n'
4176,b'13 V: 15.00\r\n'
4177,b'00\r\n'
4178,b'112 V: 24.00\r\n'
4179,b': 28.00\r\n'
4180,b'00\r\n'
4181,b'4 P: 111 V: 17.00\r\n'
4182,b'1 V: 27.00\r\n'
4183,b'9.00\r\n'
4184,b': 4 P: 111 V: 25.00\r\n'
4185,b': 20.00\r\n'
4186,b'13.00\r\n'
4187,b'.00\r\n'
4188,b'0\r\n'
4189,b'\n'
4190,b' P: 109 V: 13.00\r\n'
4191,b' 109 V: 12.00\r\n'
4192,b'09 V: 33.00\r\n'
4193,b' P: 109 V: 28.00\r\n'
4194,b'V: 15.00\r\n'
4195,b'3.00\r\n'
4196,b'0\r\n'
4197,b'4 P: 108 V: 17.00\r\n'
4198,b'P: 107 V: 16.00\r\n'
4199,b'107 V: 21.00\r\n'
4200,b' 20.00\r\n'
4201,b'C: 4 P: 107 V: 15.00\r\n'
4202,b'P: 107 V: 20.00\r\n'
4203,b'V: 19.00\r\n'
4204,b'0\r\n'
4205,b'\n'
4206,b' 4 P: 106 V: 25.00\r\n'
4207,b'V: 19.00\r\n'
4208,b'\n'
4209,b': 4 P: 105 V: 25.00\r\n'
4210,b' 105 V: 17.00\r\n'
4211,b': 31.00\r\n'
4212,b'0\r\n'
4213,b'C: 4 P: 104 V: 11.00\r\n'
4214,b'04 V: 24.00\r\n'
4215,b'0\r\n'
4216,b'4 P: 103 V: 14.00\r\n'
4217,b'103 V: 13.00\r\n'
4218,b'C: 4 P: 103 V: 27.00\r\n'
4219,b'3 V: 24.00\r\n'
4220,b' 31.00\r\n'
4221,b'7.00\r\n'
4222,b'00\r\n'
4223,b'\r\n'
4224,b'P: 101 V: 11.00\r\n'
4225,b'1 V: 27.00\r\n'
4226,b'\r\n'
4227,b'1 V: 12.00\r\n'
4228,b'0\r\n'
4229,b' P: 100 V: 13.00\r\n'
4230,b': 8.00\r\n'
4231,b': 4 P: 100 V: 17.00\r\n'
4232,b'7.00\r\n'
4233,b' V: 10.00\r\n'
4234,b' 99 V: 27.00\r\n'
4235,b' 99 V: 14.00\r\n'
4236,b' 98 V: 11.00\r\n'
4237,b'4 P: 98 V: 15.00\r\n'
4238,b'C: 4 P: 98 V: 18.00\r\n'
4239,b'32.00\r\n'
4240,b'8 V: 8.00\r\n'
4241,b'7 V: 21.00\r\n'
4242,b'.00\r\n'
4243,b': 24.00\r\n'
4244,b' P: 97 V: 49.00\r\n'
4245,b'C: 4 P: 96 V: 16.00\r\n'
4246,b'2.00\r\n'
4247,b'V: 9.00\r\n'
4248,b' 11.00\r\n'
4249,b' V: 17.00\r\n'
4250,b'5 V: 20.00\r\n'
4251,b'V: 26.00\r\n'
4252,b'C: 4 P: 95 V: 30.00\r\n'
4253,b'.00\r\n'
4254,b'4 V: 19.00\r\n'
4255,b'C: 4 P: 94 V: 12.00\r\n'
4256,b': 16.00\r\n'
4257,b' 93 V: 20.00\r\n'
4258,b'3 V: 9.00\r\n'
4259,b'00\r\n'
4260,b': 4 P: 93 V: 27.00\r\n'
4261,b' 28.00\r\n'
4262,b'.00\r\n'
4263,b'32.00\r\n'
4264,b': 7.00\r\n'
4265,b'1 V: 7.00\r\n'
4266,b'1 V: 19.00\r\n'
4267,b' V: 15.00\r\n'
4268,b' P: 91 V: 10.00\r\n'
4269,b' V: 18.00\r\n'
4270,b'0 V: 20.00\r\n'
4271,b'90 V: 16.00\r\n'
4272,b': 4 P: 90 V: 22.00\r\n'
4273,b'4 P: 89 V: 25.00\r\n'
4274,b'89 V: 13.00\r\n'
4275,b'\r\n'
4276,b'2.00\r\n'
4277,b'89 V: 17.00\r\n'
4278,b'8 V: 30.00\r\n'
4279,b' V: 24.00\r\n'
4280,b'8 V: 16.00\r\n'
4281,b' V: 24.00\r\n'
4282,b'7 V: 13.00\r\n'
4283,b' 87 V: 10.00\r\n'
4284,b': 87 V: 18.00\r\n'
4285,b'\r\n'
4286,b'00\r\n'
4287,b'6 V: 9.00\r\n'
4288,b' 4 P: 86 V: 14.00\r\n'
4289,b'.00\r\n'
4290,b' 12.00\r\n'
4291,b'V: 13.00\r\n'
4292,b'V: 7.00\r\n'
4293,b'85 V: 13.00\r\n'
4294,b' 84 V: 7.00\r\n'
4295,b': 84 V: 28.00\r\n'
4296,b' P: 84 V: 17.00\r\n'
4297,b' 84 V: 12.00\r\n'
4298,b': 4 P: 83 V: 25.00\r\n'
4299,b' 4 P: 83 V: 12.00\r\n'
4300,b'4 P: 83 V: 16.00\r\n'
4301,b'C: 4 P: 83 V: 16.00\r\n'
4302,b': 82 V: 11.00\r\n'
4303,b' P: 82 V: 15.00\r\n'
4304,b'\n'
4305,b'\r\n'
4306,b'1.00\r\n'
4307,b': 81 V: 12.00\r\n'
4308,b': 81 V: 13.00\r\n'
4309,b' P: 81 V: 21.00\r\n'
4310,b' V: 30.00\r\n'
4311,b' 8.00\r\n'
4312,b'V: 15.00\r\n'
4313,b'80 V: 13.00\r\n'
4314,b'V: 27.00\r\n'
4315,b'27.00\r\n'
4316,b'.00\r\n'
4317,b'\n'
4318,b'0\r\n'
4319,b'8 V: 11.00\r\n'
4320,b'C: 4 P: 78 V: 16.00\r\n'
4321,b'V: 17.00\r\n'
4322,b': 4 P: 78 V: 11.00\r\n'
4323,b'\r\n'
4324,b'2.00\r\n'
4325,b'77 V: 25.00\r\n'
4326,b': 4 P: 77 V: 19.00\r\n'
4327,b'\r\n'
4328,b'00\r\n'
4329,b'20.00\r\n'
4330,b'V: 17.00\r\n'
4331,b'P: 75 V: 15.00\r\n'
4332,b'00\r\n'
4333,b': 4 P: 75 V: 30.00\r\n'
4334,b'00\r\n'
4335,b'74 V: 10.00\r\n'
4336,b' 4 P: 74 V: 20.00\r\n'
4337,b'00\r\n'
4338,b': 10.00\r\n'
4339,b'32.00\r\n'
4340,b'73 V: 14.00\r\n'
4341,b': 11.00\r\n'
4342,b'29.00\r\n'
4343,b': 4 P: 72 V: 22.00\r\n'
4344,b'\n'
4345,b'0\r\n'
4346,b' 19.00\r\n'
4347,b'7.00\r\n'
4348,b'\r\n'
4349,b' 18.00\r\n'
4350,b': 39.00\r\n'
4351,b'V: 16.00\r\n'
4352,b' 4 P: 70 V: 11.00\r\n'
4353,b'33.00\r\n'
4354,b' P: 70 V: 12.00\r\n'
4355,b'6.00\r\n'
4356,b'0\r\n'
4357,b'\n'
4358,b'C: 4 P: 69 V: 12.00\r\n'
4359,b': 18.00\r\n'
4360,b': 68 V: 8.00\r\n'
4361,b' 68 V: 7.00\r\n'
4362,b'68 V: 33.00\r\n'
4363,b'68 V: 23.00\r\n'
4364,b'7 V: 14.00\r\n'
4365,b'4 P: 67 V: 17.00\r\n'
4366,b': 67 V: 23.00\r\n'
4367,b'4 P: 67 V: 16.00\r\n'
4368,b'00\r\n'
4369,b'2.00\r\n'
4370,b': 11.00\r\n'
4371,b': 17.00\r\n'
4372,b'V: 21.00\r\n'
4373,b'C: 4 P: 65 V: 25.00\r\n'
4374,b': 4 P: 65 V: 25.00\r\n'
4375,b': 18.00\r\n'
4376,b'4 V: 26.00\r\n'
4377,b'C: 4 P: 64 V: 24.00\r\n'
4378,b'00\r\n'
4379,b'C: 4 P: 64 V: 32.00\r\n'
4380,b' 4 P: 63 V: 12.00\r\n'
4381,b' 4 P: 63 V: 15.00\r\n'
4382,b'P: 63 V: 12.00\r\n'
4383,b': 4 P: 63 V: 21.00\r\n'
4384,b'C: 4 P: 62 V: 15.00\r\n'
4385,b'19.00\r\n'
4386,b'62 V: 10.00\r\n'
4387,b': 4 P: 62 V: 30.00\r\n'
4388,b'.00\r\n'
4389,b'\r\n'
4390,b'0\r\n'
4391,b'.00\r\n'
4392,b'0\r\n'
4393,b' P: 60 V: 24.00\r\n'
4394,b'\n'
4395,b': 60 V: 12.00\r\n'
4396,b' V: 20.00\r\n'
4397,b'3.00\r\n'
4398,b'9 V: 18.00\r\n'
4399,b'59 V: 11.00\r\n'
4400,b': 14.00\r\n'
4401,b'\r\n'
4402,b'C: 4 P: 58 V: 11.00\r\n'
4403,b' P: 58 V: 18.00\r\n'
4404,b'P: 58 V: 11.00\r\n'
4405,b'P: 57 V: 19.00\r\n'
4406,b'0\r\n'
4407,b'0.00\r\n'
4408,b' P: 57 V: 12.00\r\n'
4409,b' 26.00\r\n'
4410,b': 56 V: 12.00\r\n'
4411,b'6 V: 15.00\r\n'
4412,b'.00\r\n'
4413,b'C: 4 P: 55 V: 11.00\r\n'
4414,b': 4 P: 55 V: 10.00\r\n'
4415,b' 55 V: 19.00\r\n'
4416,b' P: 55 V: 10.00\r\n'
4417,b'4 P: 54 V: 14.00\r\n'
4418,b'.00\r\n'
4419,b' V: 20.00\r\n'
4420,b'4 P: 54 V: 18.00\r\n'
4421,b'C: 4 P: 53 V: 16.00\r\n'
4422,b': 4 P: 53 V: 12.00\r\n'
4423,b'\r\n'
4424,b'4 P: 53 V: 18.00\r\n'
4425,b'C: 4 P: 52 V: 33.00\r\n'
4426,b'4 P: 52 V: 27.00\r\n'
4427,b' P: 52 V: 28.00\r\n'
4428,b'C: 4 P: 52 V: 31.00\r\n'
4429,b'4 P: 51 V: 22.00\r\n'
4430,b' P: 51 V: 18.00\r\n'
4431,b' 4 P: 51 V: 13.00\r\n'
4432,b'4 P: 51 V: 33.00\r\n'
4433,b'.00\r\n'
4434,b'V: 20.00\r\n'
4435,b' V: 32.00\r\n'
4436,b'50 V: 30.00\r\n'
4437,b' 4 P: 50 V: 15.00\r\n'
4438,b'0\r\n'
4439,b' P: 49 V: 14.00\r\n'
4440,b'4 P: 49 V: 18.00\r\n'
4441,b'00\r\n'
4442,b' 4 P: 48 V: 13.00\r\n'
4443,b'3.00\r\n'
4444,b'1.00\r\n'
4445,b'00\r\n'
4446,b'P: 47 V: 34.00\r\n'
4447,b'4 P: 47 V: 17.00\r\n'
4448,b'7 V: 8.00\r\n'
4449,b'C: 4 P: 47 V: 8.00\r\n'
4450,b'C: 4 P: 46 V: 12.00\r\n'
4451,b'V: 16.00\r\n'
4452,b' 4 P: 46 V: 15.00\r\n'
4453,b'21.00\r\n'
4454,b' V: 12.00\r\n'
4455,b' 45 V: 27.00\r\n'
4456,b' P: 45 V: 15.00\r\n'
4457,b': 4 P: 45 V: 24.00\r\n'
4458,b'\n'
4459,b': 4 P: 44 V: 10.00\r\n'
4460,b'P: 44 V: 12.00\r\n'
4461,b'4 V: 22.00\r\n'
4462,b'P: 43 V: 7.00\r\n'
4463,b'3 V: 20.00\r\n'
4464,b' 12.00\r\n'
4465,b'V: 19.00\r\n'
4466,b' V: 13.00\r\n'
4467,b'42 V: 12.00\r\n'
4468,b' 4 P: 42 V: 17.00\r\n'
4469,b'0\r\n'
4470,b' P: 41 V: 11.00\r\n'
4471,b'P: 41 V: 23.00\r\n'
4472,b': 4 P: 41 V: 31.00\r\n'
4473,b'V: 23.00\r\n'
4474,b': 4 P: 41 V: 18.00\r\n'
4475,b'C: 4 P: 40 V: 11.00\r\n'
4476,b': 40 V: 19.00\r\n'
4477,b'P: 40 V: 21.00\r\n'
4478,b' 4 P: 40 V: 11.00\r\n'
4479,b'C: 4 P: 39 V: 23.00\r\n'
4480,b'.00\r\n'
4481,b'14.00\r\n'
4482,b'C: 4 P: 39 V: 7.00\r\n'
4483,b'00\r\n'
4484,b'38 V: 16.00\r\n'
4485,b' 4 P: 38 V: 9.00\r\n'
4486,b'5.00\r\n'
4487,b'V: 30.00\r\n'
4488,b'\r\n'
4489,b'\r\n'
4490,b'0\r\n'
4491,b'\n'
4492,b' 4 P: 36 V: 10.00\r\n'
4493,b': 36 V: 12.00\r\n'
4494,b' V: 10.00\r\n'
4495,b' 35 V: 16.00\r\n'
4496,b': 4 P: 35 V: 11.00\r\n'
4497,b' V: 16.00\r\n'
4498,b'35 V: 22.00\r\n'
4499,b'V: 18.00\r\n'
4500,b'19.00\r\n'
4501,b'8.00\r\n'
4502,b'17.00\r\n'
4503,b' 12.00\r\n'
4504,b': 4 P: 33 V: 30.00\r\n'
4505,b' 4 P: 33 V: 10.00\r\n'
4506,b'4 P: 33 V: 23.00\r\n'
4507,b'\r\n'
4508,b' 18.00\r\n'
4509,b'.00\r\n'
4510,b'00\r\n'
4511,b': 4 P: 31 V: 26.00\r\n'
4512,b'31 V: 24.00\r\n'
4513,b'\r\n'
4514,b' 12.00\r\n'
4515,b' V: 19.00\r\n'
4516,b'4 P: 30 V: 12.00\r\n'
4517,b'C: 4 P: 30 V: 15.00\r\n'
4518,b'00\r\n'
4519,b'10.00\r\n'
4520,b'0\r\n'
4521,b': 19.00\r\n'
4522,b' 37.00\r\n'
4523,b'5.00\r\n'
4524,b'1.00\r\n'
4525,b'\r\n'
4526,b'4 P: 28 V: 11.00\r\n'
4527,b'28 V: 24.00\r\n'
4528,b'20.00\r\n'
4529,b'15.00\r\n'
4530,b': 27 V: 31.00\r\n'
4531,b'27 V: 10.00\r\n'
4532,b'26 V: 14.00\r\n'
4533,b'25.00\r\n'
4534,b': 4 P: 26 V: 15.00\r\n'
4535,b' 4 P: 26 V: 8.00\r\n'
4536,b'V: 12.00\r\n'
4537,b': 4 P: 25 V: 6.00\r\n'
4538,b' 25 V: 16.00\r\n'
4539,b'C: 4 P: 25 V: 19.00\r\n'
4540,b'\n'
4541,b'5.00\r\n'
4542,b'\r\n'
4543,b' 24 V: 14.00\r\n'
4544,b'0.00\r\n'
4545,b'\n'
4546,b' 23 V: 35.00\r\n'
4547,b'\r\n'
4548,b' 4 P: 22 V: 15.00\r\n'
4549,b'\r\n'
4550,b': 15.00\r\n'
4551,b' 22 V: 15.00\r\n'
4552,b'4 P: 21 V: 23.00\r\n'
4553,b' P: 21 V: 10.00\r\n'
4554,b'P: 21 V: 21.00\r\n'
4555,b'0.00\r\n'
4556,b': 21 V: 18.00\r\n'
4557,b' 20 V: 11.00\r\n'
4558,b'4 P: 20 V: 9.00\r\n'
4559,b'0 V: 11.00\r\n'
4560,b'0 V: 18.00\r\n'
4561,b'9 V: 10.00\r\n'
4562,b'3.00\r\n'
4563,b'0\r\n'
4564,b'V: 8.00\r\n'
4565,b'\n'
4566,b'0\r\n'
4567,b'\n'
4568,b' 13.00\r\n'
4569,b'17 V: 10.00\r\n'
4570,b': 4 P: 17 V: 15.00\r\n'
4571,b' P: 17 V: 10.00\r\n'
4572,b'P: 17 V: 14.00\r\n'
4573,b' P: 16 V: 24.00\r\n'
4574,b'0\r\n'
4575,b' 4 P: 16 V: 12.00\r\n'
4576,b'P: 16 V: 13.00\r\n'
4577,b' 15 V: 36.00\r\n'
4578,b'.00\r\n'
4579,b'C: 4 P: 15 V: 15.00\r\n'
4580,b'.00\r\n'
4581,b'V: 19.00\r\n'
4582,b'4 P: 14 V: 16.00\r\n'
4583,b'0\r\n'
4584,b' V: 16.00\r\n'
4585,b' 4 P: 13 V: 26.00\r\n'
4586,b': 13 V: 12.00\r\n'
4587,b': 38.00\r\n'
4588,b'12.00\r\n'
4589,b'2 V: 29.00\r\n'
4590,b'V: 8.00\r\n'
4591,b'18.00\r\n'
4592,b'2.00\r\n'
4593,b'10.00\r\n'
4594,b'11 V: 14.00\r\n'
4595,b'\r\n'
4596,b'4 P: 11 V: 24.00\r\n'
4597,b'4 P: 11 V: 6.00\r\n'
4598,b': 4 P: 10 V: 12.00\r\n'
4599,b'7.00\r\n'
4600,b'.00\r\n'
4601,b'.00\r\n'
4602,b'\n'
4603,b'V: 21.00\r\n'
4604,b'9 V: 22.00\r\n'
4605,b'8.00\r\n'
4606,b'V: 11.00\r\n'
4607,b' 8 V: 11.00\r\n'
4608,b'P: 8 V: 12.00\r\n'
4609,b'4 P: 7 V: 22.00\r\n'
4610,b': 7 V: 12.00\r\n'
4611,b' P: 7 V: 22.00\r\n'
4612,b'\r\n'
4613,b' V: 17.00\r\n'
4614,b'\n'
4615,b'6 V: 24.00\r\n'
4616,b' 4 P: 6 V: 16.00\r\n'
4617,b' 28.00\r\n'
4618,b' 11.00\r\n'
4619,b'.00\r\n'
4620,b': 4 P: 5 V: 16.00\r\n'
4621,b'11.00\r\n'
4622,b'8.00\r\n'
4623,b' 8.00\r\n'
4624,b'10.00\r\n'
4625,b'00\r\n'
4626,b' V: 10.00\r\n'
4627,b'.00\r\n'
4628,b' 4 P: 3 V: 17.00\r\n'
4629,b'0\r\n'
4630,b'00\r\n'
4631,b'\r\n'
4632,b'0\r\n'
4633,b'4 P: 1 V: 15.00\r\n'
4634,b': 1 V: 11.00\r\n'
4635,b' 1 V: 20.00\r\n'
4636,b' 1 V: 28.00\r\n'
4637,b'\n'
4638,b': 24.00\r\n'
4639,b'V: 29.00\r\n'
4640,b'16.00\r\n'
4641,b'.00\r\n'
4642,b': 13.00\r\n'
4643,b'1.00\r\n'
4644,b'\r\n'
4645,b'7.00\r\n'
4646,b'2 V: 17.00\r\n'
4647,b' P: -2 V: 10.00\r\n'
4648,b' 4 P: -2 V: 23.00\r\n'
4649,b'C: 4 P: -3 V: 18.00\r\n'
4650,b'P: -3 V: 17.00\r\n'
4651,b': -3 V: 16.00\r\n'
