Index,Data
1268,6:-400:237.36
1269,6:-400:237.29
1270,6:-400:237.40
1271,6:-400:237.54
1272,6:-400:237.54
1273,6:-400:237.64
1274,6:-400:237.57
1275,6:-400:237.71
1276,6:-400:237.85
1277,6:-400:237.75
1278,6:-400:237.87
1279,6:-400:237.85
1280,6:-400:237.91
1281,6:-400:237.94
1282,6:-400:237.94
1283,6:-400:238.11
1284,6:-400:238.09
1285,6:-400:238.13
1286,6:-400:238.13
1287,6:-400:238.12
1288,6:-400:238.15
1289,6:-400:238.18
1290,6:-400:238.25
1291,6:-400:238.24
1292,6:-400:238.26
1293,6:-400:238.32
1294,6:-400:238.33
1295,6:-400:238.39
1296,6:-400:238.31
1297,6:-400:238.45
1298,6:-400:238.43
1299,6:-400:238.41
1300,6:-400:238.48
1301,6:-393:238.42
1302,6:-387:238.53
1303,6:-380:238.58
1304,6:-374:238.75
1305,6:-367:238.76
1306,6:-361:238.88
1307,6:-354:238.98
1308,6:-348:238.99
1309,6:-341:239.13
1310,6:-335:239.06
1311,6:-328:238.99
1312,6:-322:239.02
1313,6:-315:238.91
1314,6:-309:238.96
1315,6:-302:238.91
1316,6:-296:238.85
1317,6:-289:238.72
1318,6:-283:238.50
1319,6:-276:238.27
1320,6:-270:238.16
1321,6:-263:237.84
1322,6:-257:237.64
1323,6:-250:237.39
1324,6:-244:237.15
1325,6:-237:236.89
1326,6:-231:236.46
1327,6:-224:236.19
1328,6:-218:235.79
1329,6:-211:235.28
1330,6:-205:234.95
1331,6:-198:234.65
1332,6:-192:233.94
1333,6:-185:233.60
1334,6:-179:233.02
1335,6:-172:232.55
1336,6:-166:232.09
1337,6:-159:231.44
1338,6:-153:230.89
1339,6:-146:230.22
1340,6:-140:229.41
1341,6:-133:228.70
1342,6:-127:228.09
1343,6:-120:227.34
1344,6:-114:226.59
1345,6:-107:225.62
1346,6:-101:224.68
1347,6:-94:223.98
1348,6:-88:222.94
1349,6:-81:221.93
1350,6:-75:221.04
1351,6:-69:220.03
1352,6:-62:219.16
1353,6:-56:218.20
1354,6:-49:217.28
1355,6:-43:216.35
1356,6:-36:215.38
1357,6:-30:214.45
1358,6:-23:213.49
1359,6:-17:212.52
1360,6:-10:211.69
1361,6:-4:210.62
1362,6:0:209.66
1363,6:0:209.39
1364,6:0:209.23
1365,6:0:209.21
1366,6:0:209.15
1367,6:0:209.16
1368,6:0:209.18
1369,6:0:209.21
1370,6:0:209.15
1371,6:0:209.23
1372,6:0:209.24
1373,6:0:209.21
1374,6:0:209.30
1375,6:0:209.36
1376,6:0:209.29
1377,6:0:209.36
1378,6:0:209.33
1379,6:0:209.36
1380,6:0:209.39
1381,6:0:209.46
1382,6:0:209.43
1383,6:0:209.48
1384,6:0:209.61
1385,6:0:209.64
1386,6:0:209.53
1387,6:0:209.63
1388,6:0:209.70
1389,6:0:209.77
1390,6:0:209.65
1391,6:0:209.67
1392,6:0:209.78
1393,6:0:209.76
1394,6:0:209.77
1395,6:0:209.87
1396,6:0:209.97
1397,6:0:209.88
1398,6:0:209.84
1399,6:0:209.93
1400,7:-1:210.02
1401,7:-7:210.04
1402,7:-14:210.35
1403,7:-20:210.77
1404,7:-27:211.03
1405,7:-33:211.39
1406,7:-40:211.83
1407,7:-46:212.29
1408,7:-53:212.69
1409,7:-59:213.16
1410,7:-66:213.76
1411,7:-72:214.27
1412,7:-79:214.89
1413,7:-85:215.47
1414,7:-92:216.10
1415,7:-98:216.79
1416,7:-105:217.36
1417,7:-111:218.11
1418,7:-118:218.83
1419,7:-124:219.44
1420,7:-131:220.28
1421,7:-137:220.83
1422,7:-144:221.63
1423,7:-150:222.09
1424,7:-157:222.88
1425,7:-163:223.52
1426,7:-170:224.14
1427,7:-176:224.76
1428,7:-183:225.42
1429,7:-189:225.93
1430,7:-196:226.57
1431,7:-202:227.31
1432,7:-209:227.81
1433,7:-215:228.37
1434,7:-222:228.85
1435,7:-228:229.43
1436,7:-235:229.81
1437,7:-241:230.40
1438,7:-248:230.89
1439,7:-254:231.32
1440,7:-261:231.77
1441,7:-267:232.06
1442,7:-274:232.60
1443,7:-280:232.89
1444,7:-287:233.23
1445,7:-293:233.54
1446,7:-300:233.95
1447,7:-306:234.23
1448,7:-313:234.53
1449,7:-319:234.81
1450,7:-325:234.96
1451,7:-332:235.22
1452,7:-338:235.42
1453,7:-345:235.64
1454,7:-351:235.76
1455,7:-358:235.93
1456,7:-364:236.02
1457,7:-371:236.24
1458,7:-377:236.28
1459,7:-384:236.39
1460,7:-390:236.48
1461,7:-397:236.74
1462,7:-400:236.64
1463,7:-400:236.81
1464,7:-400:236.90
1465,7:-400:237.02
1466,7:-400:237.26
1467,7:-400:237.28
1468,7:-400:237.39
1469,7:-400:237.51
1470,7:-400:237.49
1471,7:-400:237.54
1472,7:-400:237.61
1473,7:-400:237.67
1474,7:-400:237.65
1475,7:-400:237.76
1476,7:-400:237.80
1477,7:-400:237.95
1478,7:-400:238.00
1479,7:-400:237.96
1480,7:-400:238.02
1481,7:-400:238.00
1482,7:-400:238.13
1483,7:-400:238.10
1484,7:-400:238.01
1485,7:-400:238.06
1486,7:-400:238.15
1487,7:-400:238.21
1488,7:-400:238.24
1489,7:-400:238.35
1490,7:-400:238.39
1491,7:-400:238.28
1492,7:-400:238.43
1493,7:-400:238.38
1494,7:-400:238.39
1495,7:-400:238.41
1496,7:-400:238.39
1497,7:-400:238.40
1498,7:-400:238.54
1499,7:-400:238.40
1500,7:-399:238.48
1501,7:-392:238.47
1502,7:-386:238.65
1503,7:-379:238.78
1504,7:-373:238.89
1505,7:-366:238.89
1506,7:-360:239.00
1507,7:-353:238.94
1508,7:-347:239.06
1509,7:-340:239.11
1510,7:-334:239.07
1511,7:-327:239.15
1512,7:-321:238.99
1513,7:-314:239.01
1514,7:-308:239.06
1515,7:-301:238.98
1516,7:-295:238.82
1517,7:-288:238.60
1518,7:-282:238.51
1519,7:-275:238.50
1520,7:-269:238.12
1521,7:-262:237.90
1522,7:-256:237.60
1523,7:-249:237.33
1524,7:-243:237.06
1525,7:-236:236.77
1526,7:-230:236.42
1527,7:-223:236.13
1528,7:-217:235.67
1529,7:-210:235.35
1530,7:-204:234.89
1531,7:-197:234.42
1532,7:-191:233.97
1533,7:-184:233.36
1534,7:-178:232.86
1535,7:-171:232.45
1536,7:-165:231.93
1537,7:-158:231.21
1538,7:-152:230.71
1539,7:-145:230.08
1540,7:-139:229.36
1541,7:-132:228.65
1542,7:-126:227.95
1543,7:-119:227.08
1544,7:-113:226.34
1545,7:-106:225.54
1546,7:-100:224.70
1547,7:-93:223.77
1548,7:-87:222.72
1549,7:-81:221.86
1550,7:-74:220.88
1551,7:-68:219.94
1552,7:-61:218.93
1553,7:-55:217.94
1554,7:-48:217.00
1555,7:-42:216.10
1556,7:-35:215.36
1557,7:-29:214.29
1558,7:-22:213.19
1559,7:-16:212.36
1560,7:-9:211.28
1561,7:-3:210.44
1562,7:0:209.54
1563,7:0:209.32
1564,7:0:209.21
1565,7:0:209.13
1566,7:0:209.14
1567,7:0:209.06
1568,7:0:209.15
1569,7:0:209.18
1570,7:0:209.07
1571,7:0:209.07
1572,7:0:209.22
1573,7:0:209.19
1574,7:0:209.24
1575,7:0:209.17
1576,7:0:209.27
1577,7:0:209.31
1578,7:0:209.33
1579,7:0:209.30
1580,7:0:209.40
1581,7:0:209.37
1582,7:0:209.42
1583,7:0:209.47
1584,7:0:209.40
1585,7:0:209.52
1586,7:0:209.61
1587,7:0:209.63
1588,7:0:209.57
1589,7:0:209.61
1590,7:0:209.56
1591,7:0:209.70
1592,7:0:209.65
1593,7:0:209.65
1594,7:0:209.75
1595,7:0:209.75
1596,7:0:209.89
1597,7:0:209.80
1598,7:0:209.84
1599,7:0:209.79
1600,8:-2:209.96
1601,8:-8:210.07
1602,8:-15:210.26
1603,8:-21:210.79
1604,8:-28:211.09
1605,8:-34:211.38
1606,8:-41:211.76
1607,8:-47:212.11
1608,8:-54:212.56
1609,8:-60:213.07
1610,8:-67:213.79
1611,8:-73:214.29
1612,8:-80:214.83
1613,8:-86:215.59
1614,8:-93:215.99
1615,8:-99:216.74
1616,8:-106:217.52
1617,8:-112:218.00
1618,8:-119:218.78
1619,8:-125:219.39
1620,8:-132:220.19
1621,8:-138:220.70
1622,8:-145:221.53
1623,8:-151:222.21
1624,8:-158:222.84
1625,8:-164:223.52
1626,8:-171:224.21
1627,8:-177:224.86
1628,8:-184:225.33
1629,8:-190:226.03
1630,8:-197:226.68
1631,8:-203:227.27
1632,8:-210:227.83
1633,8:-216:228.33
1634,8:-223:228.80
1635,8:-229:229.42
1636,8:-236:229.95
1637,8:-242:230.45
1638,8:-249:230.95
1639,8:-255:231.35
1640,8:-262:231.86
1641,8:-268:232.29
1642,8:-275:232.61
1643,8:-281:232.88
1644,8:-288:233.22
1645,8:-294:233.66
1646,8:-301:234.02
1647,8:-307:234.32
1648,8:-314:234.66
1649,8:-320:234.95
1650,8:-326:235.12
1651,8:-333:235.26
1652,8:-339:235.47
1653,8:-346:235.80
1654,8:-352:235.81
1655,8:-359:236.08
1656,8:-365:236.29
1657,8:-372:236.29
1658,8:-378:236.45
1659,8:-385:236.48
1660,8:-391:236.53
1661,8:-398:236.59
1662,8:-400:236.71
1663,8:-400:236.92
1664,8:-400:237.02
1665,8:-400:237.13
1666,8:-400:237.27
1667,8:-400:237.39
1668,8:-400:237.40
1669,8:-400:237.54
1670,8:-400:237.62
1671,8:-400:237.60
1672,8:-400:237.60
1673,8:-400:237.72
1674,8:-400:237.71
1675,8:-400:237.84
1676,8:-400:237.82
1677,8:-400:237.92
1678,8:-400:237.81
1679,8:-400:237.97
1680,8:-400:238.07
1681,8:-400:238.09
1682,8:-400:238.09
1683,8:-400:238.08
1684,8:-400:238.15
1685,8:-400:238.23
1686,8:-400:238.22
1687,8:-400:238.29
1688,8:-400:238.21
1689,8:-400:238.37
1690,8:-400:238.32
1691,8:-400:238.33
1692,8:-400:238.35
1693,8:-400:238.36
1694,8:-400:238.42
1695,8:-400:238.40
1696,8:-400:238.47
1697,8:-400:238.44
1698,8:-400:238.53
1699,8:-400:238.55
1700,8:-398:238.52
1701,8:-391:238.68
1702,8:-385:238.74
1703,8:-378:238.70
1704,8:-372:238.91
1705,8:-365:238.97
1706,8:-359:238.93
1707,8:-352:239.09
1708,8:-346:239.16
1709,8:-339:239.14
1710,8:-333:239.11
1711,8:-326:239.08
1712,8:-320:239.03
1713,8:-313:239.07
1714,8:-307:238.98
1715,8:-300:238.98
1716,8:-294:238.75
1717,8:-287:238.66
1718,8:-281:238.46
1719,8:-274:238.35
1720,8:-268:238.07
1721,8:-261:237.88
1722,8:-255:237.58
1723,8:-248:237.27
1724,8:-242:237.00
1725,8:-235:236.76
1726,8:-229:236.36
1727,8:-222:236.10
1728,8:-216:235.56
1729,8:-209:235.24
1730,8:-203:234.78
1731,8:-196:234.28
1732,8:-190:233.79
1733,8:-183:233.34
1734,8:-177:232.79
1735,8:-170:232.26
1736,8:-164:231.72
1737,8:-157:231.21
1738,8:-151:230.45
1739,8:-144:230.02
1740,8:-138:229.11
1741,8:-131:228.51
1742,8:-125:227.71
1743,8:-118:227.04
1744,8:-112:226.07
1745,8:-105:225.31
1746,8:-99:224.58
1747,8:-92:223.60
1748,8:-86:222.54
1749,8:-80:221.57
1750,8:-73:220.86
1751,8:-67:219.72
1752,8:-60:218.75
1753,8:-54:217.85
1754,8:-47:216.79
1755,8:-41:216.04
1756,8:-34:215.09
1757,8:-28:214.09
1758,8:-21:213.05
1759,8:-15:212.16
1760,8:-8:211.16
1761,8:-2:210.28
1762,8:0:209.54
1763,8:0:209.21
1764,8:0:209.17
1765,8:0:209.06
1766,8:0:208.91
1767,8:0:209.02
1768,8:0:209.01
1769,8:0:209.15
1770,8:0:208.96
1771,8:0:209.15
1772,8:0:209.08
1773,8:0:209.15
1774,8:0:209.15
1775,8:0:209.21
1776,8:0:209.16
1777,8:0:209.19
1778,8:0:209.30
1779,8:0:209.24
1780,8:0:209.26
1781,8:0:209.32
1782,8:0:209.32
1783,8:0:209.39
1784,8:0:209.42
1785,8:0:209.48
1786,8:0:209.42
1787,8:0:209.62
1788,8:0:209.47
1789,8:0:209.50
1790,8:0:209.54
1791,8:0:209.65
1792,8:0:209.57
1793,8:0:209.64
1794,8:0:209.70
1795,8:0:209.74
1796,8:0:209.75
1797,8:0:209.71
1798,8:0:209.75
1799,8:0:209.81
1800,9:-3:209.69
1801,9:-9:210.02
1802,9:-16:210.48
1803,9:-22:210.54
1804,9:-29:210.96
1805,9:-35:211.39
1806,9:-42:211.90
1807,9:-48:212.29
1808,9:-55:212.62
1809,9:-61:213.02
1810,9:-68:213.69
1811,9:-74:214.35
1812,9:-81:214.89
1813,9:-87:215.44
1814,9:-94:216.07
1815,9:-100:216.89
1816,9:-107:217.52
1817,9:-113:218.15
1818,9:-120:218.93
1819,9:-126:219.50
1820,9:-133:220.29
1821,9:-139:220.89
1822,9:-146:221.52
1823,9:-152:222.16
1824,9:-159:222.93
1825,9:-165:223.54
1826,9:-172:224.31
1827,9:-178:224.83
1828,9:-185:225.53
1829,9:-191:226.14
1830,9:-198:226.69
1831,9:-204:227.32
1832,9:-211:227.88
1833,9:-217:228.46
1834,9:-224:228.95
1835,9:-230:229.61
1836,9:-237:229.92
1837,9:-243:230.50
1838,9:-250:230.89
1839,9:-256:231.49
1840,9:-263:231.82
1841,9:-269:232.39
1842,9:-276:232.71
1843,9:-282:233.03
1844,9:-289:233.23
1845,9:-295:233.66
1846,9:-302:233.85
1847,9:-308:234.35
1848,9:-315:234.56
1849,9:-321:234.80
1850,9:-327:235.13
1851,9:-334:235.37
1852,9:-340:235.56
1853,9:-347:235.69
1854,9:-353:235.74
1855,9:-360:236.02
1856,9:-366:236.20
1857,9:-373:236.24
1858,9:-379:236.45
1859,9:-386:236.57
1860,9:-392:236.54
1861,9:-399:236.58
1862,9:-400:236.77
1863,9:-400:236.94
1864,9:-400:237.10
1865,9:-400:237.17
1866,9:-400:237.31
1867,9:-400:237.29
1868,9:-400:237.42
1869,9:-400:237.47
1870,9:-400:237.53
1871,9:-400:237.68
1872,9:-400:237.70
1873,9:-400:237.74
1874,9:-400:237.81
1875,9:-400:237.90
1876,9:-400:237.89
1877,9:-400:237.94
1878,9:-400:238.04
1879,9:-400:238.19
1880,9:-400:238.09
1881,9:-400:238.05
1882,9:-400:238.17
1883,9:-400:238.14
1884,9:-400:238.29
1885,9:-400:238.15
1886,9:-400:238.27
1887,9:-400:238.33
1888,9:-400:238.39
1889,9:-400:238.27
1890,9:-400:238.35
1891,9:-400:238.39
1892,9:-400:238.39
1893,9:-400:238.53
1894,9:-400:238.38
1895,9:-400:238.54
1896,9:-400:238.43
1897,9:-400:238.54
1898,9:-400:238.60
1899,9:-400:238.61
1900,9:-397:238.54
1901,9:-390:238.57
1902,9:-384:238.70
1903,9:-377:238.77
1904,9:-371:238.84
1905,9:-364:238.96
1906,9:-358:239.02
1907,9:-351:239.01
1908,9:-345:239.15
1909,9:-338:239.20
1910,9:-332:239.14
1911,9:-325:239.10
1912,9:-319:239.24
1913,9:-312:239.04
1914,9:-306:238.92
1915,9:-299:238.85
1916,9:-293:238.72
1917,9:-286:238.66
1918,9:-280:238.45
1919,9:-273:238.31
1920,9:-267:238.14
1921,9:-260:237.95
1922,9:-254:237.54
1923,9:-247:237.35
1924,9:-241:236.98
1925,9:-234:236.67
1926,9:-228:236.32
1927,9:-221:236.15
1928,9:-215:235.65
1929,9:-208:235.25
1930,9:-202:234.79
1931,9:-195:234.33
1932,9:-189:233.83
1933,9:-182:233.35
1934,9:-176:232.69
1935,9:-169:232.32
1936,9:-163:231.80
1937,9:-156:231.10
1938,9:-150:230.45
1939,9:-143:229.67
1940,9:-137:229.06
1941,9:-130:228.49
1942,9:-124:227.72
1943,9:-117:226.93
1944,9:-111:226.00
1945,9:-104:225.21
1946,9:-98:224.41
1947,9:-91:223.38
1948,9:-85:222.60
1949,9:-79:221.41
1950,9:-72:220.53
1951,9:-66:219.51
1952,9:-59:218.44
1953,9:-53:217.57
1954,9:-46:216.66
1955,9:-40:215.83
1956,9:-33:214.86
1957,9:-27:213.81
1958,9:-20:213.03
1959,9:-14:211.88
1960,9:-7:211.10
1961,9:-1:210.05
1962,9:0:209.46
1963,9:0:209.14
1964,9:0:209.06
1965,9:0:208.90
1966,9:0:208.92
1967,9:0:208.93
1968,9:0:208.90
1969,9:0:209.05
1970,9:0:208.95
1971,9:0:208.97
1972,9:0:208.97
1973,9:0:209.00
1974,9:0:209.06
1975,9:0:209.11
1976,9:0:209.17
1977,9:0:209.18
1978,9:0:209.17
1979,9:0:209.11
1980,9:0:209.15
1981,9:0:209.26
1982,9:0:209.21
1983,9:0:209.27
1984,9:0:209.31
1985,9:0:209.38
1986,9:0:209.31
1987,9:0:209.34
1988,9:0:209.46
1989,9:0:209.39
1990,9:0:209.44
1991,9:0:209.43
1992,9:0:209.50
1993,9:0:209.53
1994,9:0:209.56
1995,9:0:209.52
1996,9:0:209.62
1997,9:0:209.60
1998,9:0:209.62
1999,9:0:209.68
2000,10:-4:209.69
2001,10:-10:209.93
2002,10:-17:210.29
2003,10:-23:210.69
2004,10:-30:211.02
2005,10:-36:211.45
2006,10:-43:211.78
2007,10:-49:212.12
2008,10:-56:212.73
2009,10:-62:213.18
2010,10:-69:213.63
2011,10:-75:214.43
2012,10:-82:214.83
2013,10:-88:215.39
2014,10:-95:216.15
2015,10:-101:216.96
2016,10:-108:217.59
2017,10:-114:218.30
2018,10:-121:219.01
2019,10:-127:219.63
2020,10:-134:220.25
2021,10:-140:221.01
2022,10:-147:221.65
2023,10:-153:222.40
2024,10:-160:223.00
2025,10:-166:223.55
2026,10:-173:224.25
2027,10:-179:224.94
2028,10:-186:225.51
2029,10:-192:226.09
2030,10:-199:226.81
2031,10:-205:227.59
2032,10:-212:228.01
2033,10:-218:228.46
2034,10:-225:228.95
2035,10:-231:229.59
2036,10:-238:230.24
2037,10:-244:230.50
2038,10:-251:231.16
2039,10:-257:231.54
2040,10:-264:232.03
2041,10:-270:232.42
2042,10:-277:232.68
2043,10:-283:232.97
2044,10:-290:233.50
2045,10:-296:233.66
2046,10:-303:234.04
2047,10:-309:234.32
2048,10:-316:234.62
2049,10:-322:234.94
2050,10:-328:235.25
2051,10:-335:235.38
2052,10:-341:235.54
2053,10:-348:235.77
2054,10:-354:235.95
2055,10:-361:236.15
2056,10:-367:236.31
2057,10:-374:236.35
2058,10:-380:236.46
2059,10:-387:236.48
2060,10:-393:236.61
2061,10:-400:236.66
2062,10:-400:236.79
2063,10:-400:236.94
2064,10:-400:237.02
2065,10:-400:237.23
2066,10:-400:237.33
2067,10:-400:237.42
2068,10:-400:237.49
2069,10:-400:237.62
2070,10:-400:237.67
2071,10:-400:237.64
2072,10:-400:237.79
2073,10:-400:237.83
2074,10:-400:237.87
2075,10:-400:237.85
2076,10:-400:237.93
2077,10:-400:238.03
2078,10:-400:237.99
2079,10:-400:238.03
2080,10:-400:238.13
2081,10:-400:238.07
2082,10:-400:238.12
2083,10:-400:238.26
2084,10:-400:238.20
2085,10:-400:238.27
2086,10:-400:238.33
2087,10:-400:238.30
2088,10:-400:238.41
2089,10:-400:238.40
2090,10:-400:238.38
2091,10:-400:238.48
2092,10:-400:238.39
2093,10:-400:238.40
2094,10:-400:238.47
2095,10:-400:238.44
2096,10:-400:238.56
2097,10:-400:238.45
2098,10:-400:238.61
2099,10:-400:238.53
2100,10:-396:238.56
2101,10:-389:238.67
2102,10:-383:238.67
2103,10:-376:238.68
2104,10:-370:238.86
2105,10:-363:238.90
2106,10:-357:239.00
2107,10:-350:239.17
2108,10:-344:239.16
2109,10:-337:239.12
2110,10:-331:239.16
2111,10:-324:239.10
2112,10:-318:239.18
2113,10:-311:239.18
2114,10:-305:238.99
2115,10:-298:238.98
2116,10:-292:238.70
2117,10:-285:238.54
2118,10:-279:238.50
2119,10:-272:238.26
2120,10:-266:238.09
2121,10:-259:237.73
2122,10:-253:237.56
2123,10:-246:237.20
2124,10:-240:236.92
2125,10:-233:236.69
2126,10:-227:236.29
2127,10:-220:235.86
2128,10:-214:235.55
2129,10:-207:235.15
2130,10:-201:234.69
2131,10:-194:234.26
2132,10:-188:233.61
2133,10:-181:233.19
2134,10:-175:232.69
2135,10:-168:232.20
2136,10:-162:231.54
2137,10:-155:230.99
2138,10:-149:230.34
2139,10:-142:229.64
2140,10:-136:228.79
2141,10:-129:228.10
2142,10:-123:227.54
2143,10:-116:226.72
2144,10:-110:225.80
2145,10:-103:225.07
2146,10:-97:224.05
2147,10:-90:223.21
2148,10:-84:222.31
2149,10:-78:221.26
2150,10:-71:220.30
2151,10:-65:219.43
2152,10:-58:218.41
2153,10:-52:217.30
2154,10:-45:216.59
2155,10:-39:215.66
2156,10:-32:214.82
2157,10:-26:213.84
2158,10:-19:212.64
2159,10:-13:211.69
2160,10:-6:210.85
2161,10:0:209.88
2162,10:0:209.27
2163,10:0:209.06
2164,10:0:208.95
2165,10:0:208.87
2166,10:0:208.80
2167,10:0:208.83
2168,10:0:209.01
2169,10:0:208.83
2170,10:0:208.84
2171,10:0:208.95
2172,10:0:208.88
2173,10:0:208.96
2174,10:0:209.03
2175,10:0:208.95
2176,10:0:209.00
2177,10:0:209.04
2178,10:0:209.18
2179,10:0:209.10
2180,10:0:209.11
2181,10:0:209.18
2182,10:0:209.23
2183,10:0:209.14
2184,10:0:209.21
2185,10:0:209.30
2186,10:0:209.27
2187,10:0:209.27
2188,10:0:209.22
2189,10:0:209.35
2190,10:0:209.47
2191,10:0:209.36
2192,10:0:209.45
2193,10:0:209.45
2194,10:0:209.46
2195,10:0:209.52
2196,10:0:209.55
2197,10:0:209.62
2198,10:0:209.51
2199,10:0:209.70
2200,11:-5:209.58
2201,11:-11:209.86
2202,11:-18:210.37
2203,11:-24:210.63
2204,11:-31:210.95
2205,11:-37:211.45
2206,11:-44:211.75
2207,11:-50:212.19
2208,11:-57:212.60
2209,11:-63:213.23
2210,11:-70:213.74
2211,11:-76:214.22
2212,11:-83:214.94
2213,11:-89:215.58
2214,11:-96:216.44
2215,11:-102:216.84
2216,11:-109:217.55
2217,11:-115:218.34
2218,11:-122:219.06
2219,11:-128:219.71
2220,11:-135:220.46
2221,11:-141:221.06
2222,11:-148:221.72
2223,11:-154:222.41
2224,11:-161:223.09
2225,11:-167:223.75
2226,11:-174:224.36
2227,11:-180:224.96
2228,11:-187:225.67
2229,11:-193:226.30
2230,11:-200:226.91
2231,11:-206:227.60
2232,11:-213:228.05
2233,11:-219:228.68
2234,11:-226:229.10
2235,11:-232:229.70
2236,11:-239:230.19
2237,11:-245:230.68
2238,11:-252:231.11
2239,11:-258:231.60
2240,11:-265:231.99
2241,11:-271:232.31
2242,11:-278:232.81
2243,11:-284:233.22
2244,11:-291:233.51
2245,11:-297:233.81
2246,11:-304:234.21
2247,11:-310:234.37
2248,11:-317:234.75
2249,11:-323:235.03
2250,11:-329:235.24
2251,11:-336:235.43
2252,11:-342:235.66
2253,11:-349:235.88
2254,11:-355:236.01
2255,11:-362:236.35
2256,11:-368:236.21
2257,11:-375:236.51
2258,11:-381:236.48
2259,11:-388:236.56
2260,11:-394:236.61
2261,11:-400:236.67
2262,11:-400:236.97
2263,11:-400:237.03
2264,11:-400:237.15
2265,11:-400:237.26
2266,11:-400:237.37
2267,11:-400:237.50
2268,11:-400:237.50
2269,11:-400:237.56
2270,11:-400:237.67
2271,11:-400:237.77
2272,11:-400:237.72
2273,11:-400:237.84
2274,11:-400:237.93
2275,11:-400:237.97
2276,11:-400:238.01
2277,11:-400:238.03
2278,11:-400:238.06
2279,11:-400:238.08
2280,11:-400:238.15
2281,11:-400:238.24
2282,11:-400:238.28
2283,11:-400:238.26
2284,11:-400:238.30
2285,11:-400:238.29
2286,11:-400:238.38
2287,11:-400:238.30
2288,11:-400:238.38
2289,11:-400:238.39
2290,11:-400:238.45
2291,11:-400:238.47
2292,11:-400:238.41
2293,11:-400:238.44
2294,11:-400:238.50
2295,11:-400:238.56
2296,11:-400:238.58
2297,11:-400:238.64
2298,11:-400:238.63
2299,11:-400:238.65
2300,11:-395:238.53
2301,11:-388:238.66
2302,11:-382:238.79
2303,11:-375:238.92
2304,11:-369:239.04
2305,11:-362:239.14
2306,11:-356:239.05
2307,11:-349:239.18
2308,11:-343:239.25
2309,11:-336:239.13
2310,11:-330:239.35
2311,11:-323:239.12
2312,11:-317:239.18
2313,11:-310:239.04
2314,11:-304:238.94
2315,11:-297:238.84
2316,11:-291:238.75
2317,11:-284:238.61
2318,11:-278:238.43
2319,11:-271:238.19
2320,11:-265:238.12
2321,11:-258:237.75
2322,11:-252:237.63
2323,11:-245:237.14
2324,11:-239:236.89
2325,11:-232:236.65
2326,11:-226:236.39
2327,11:-219:235.86
2328,11:-213:235.30
2329,11:-206:235.02
2330,11:-200:234.61
2331,11:-193:234.08
2332,11:-187:233.70
2333,11:-180:233.03
2334,11:-174:232.59
2335,11:-167:232.15
2336,11:-161:231.48
2337,11:-154:231.04
2338,11:-148:230.26
2339,11:-141:229.48
2340,11:-135:228.87
2341,11:-128:228.11
2342,11:-122:227.30
2343,11:-115:226.53
2344,11:-109:225.65
2345,11:-102:224.83
2346,11:-96:223.92
2347,11:-89:223.03
2348,11:-83:222.07
2349,11:-77:221.11
2350,11:-70:220.12
2351,11:-64:219.03
2352,11:-57:218.24
2353,11:-51:217.23
2354,11:-44:216.40
2355,11:-38:215.42
2356,11:-31:214.45
2357,11:-25:213.52
2358,11:-18:212.50
2359,11:-12:211.54
2360,11:-5:210.65
2361,11:0:209.63
2362,11:0:209.12
2363,11:0:208.91
2364,11:0:208.99
2365,11:0:208.82
2366,11:0:208.79
2367,11:0:208.86
2368,11:0:208.89
2369,11:0:208.82
2370,11:0:208.86
2371,11:0:208.80
2372,11:0:209.02
2373,11:0:208.93
2374,11:0:208.91
2375,11:0:208.87
2376,11:0:208.93
2377,11:0:208.94
2378,11:0:208.95
2379,11:0:209.11
2380,11:0:209.07
2381,11:0:209.13
2382,11:0:209.14
2383,11:0:209.08
2384,11:0:209.11
2385,11:0:209.15
2386,11:0:209.21
2387,11:0:209.19
2388,11:0:209.34
2389,11:0:209.22
2390,11:0:209.37
2391,11:0:209.40
2392,11:0:209.41
2393,11:0:209.45
2394,11:0:209.40
2395,11:0:209.54
2396,11:0:209.44
2397,11:0:209.48
2398,11:0:209.46
2399,11:0:209.58
2400,12:-6:209.65
2401,12:-12:209.96
2402,12:-19:210.21
2403,12:-25:210.64
2404,12:-32:210.99
2405,12:-38:211.25
2406,12:-45:211.82
2407,12:-51:212.15
2408,12:-58:212.70
2409,12:-64:213.24
2410,12:-71:213.72
2411,12:-77:214.28
2412,12:-84:215.06
2413,12:-90:215.67
2414,12:-97:216.22
2415,12:-103:217.07
2416,12:-110:217.73
2417,12:-116:218.37
2418,12:-123:218.93
2419,12:-129:219.73
2420,12:-136:220.48
2421,12:-142:221.07
2422,12:-149:221.76
2423,12:-155:222.44
2424,12:-162:223.15
2425,12:-168:223.66
2426,12:-175:224.41
2427,12:-181:224.99
2428,12:-188:225.75
2429,12:-194:226.34
2430,12:-201:226.96
2431,12:-207:227.43
2432,12:-214:228.17
2433,12:-220:228.70
2434,12:-227:229.09
2435,12:-233:229.67
2436,12:-240:230.30
2437,12:-246:230.77
2438,12:-253:231.21
2439,12:-259:231.70
2440,12:-266:232.10
2441,12:-272:232.47
2442,12:-279:232.82
2443,12:-285:233.08
2444,12:-292:233.42
2445,12:-298:233.80
2446,12:-305:234.28
2447,12:-311:234.43
2448,12:-318:234.86
2449,12:-324:234.99
2450,12:-330:235.34
2451,12:-337:235.45
2452,12:-343:235.72
