Index,Data
559,C: 2 T: 65608 P: -354 V: 27.00
560,C: 2 T: 65608 P: -354 V: 27.00
561,C: 2 T: 65608 P: -354 V: 31.00
562,C: 2 T: 65608 P: -354 V: 32.00
563,C: 2 T: 65608 P: -354 V: 20.00
564,C: 2 T: 65608 P: -354 V: 42.00
565,C: 2 T: 65608 P: -354 V: 21.00
566,C: 2 T: 65608 P: -354 V: 30.00
567,C: 2 T: 65608 P: -354 V: 28.00
568,C: 2 T: 65608 P: -354 V: 35.00
569,C: 2 T: 65608 P: -354 V: 25.00
570,C: 2 T: 65608 P: -354 V: 33.00
571,C: 2 T: 65608 P: -354 V: 18.00
572,C: 2 T: 65608 P: -354 V: 39.00
573,C: 2 T: 65608 P: -354 V: 25.00
574,C: 2 T: 65608 P: -354 V: 24.00
575,C: 2 T: 65608 P: -354 V: 35.00
576,C: 2 T: 65608 P: -354 V: 32.00
577,C: 2 T: 65608 P: -354 V: 24.00
578,C: 2 T: 65608 P: -354 V: 35.00
579,C: 2 T: 65608 P: -354 V: 24.00
580,C: 2 T: 65608 P: -354 V: 45.00
581,C: 2 T: 65608 P: -354 V: 31.00
582,C: 2 T: 65609 P: -354 V: 18.00
583,C: 2 T: 65609 P: -354 V: 38.00
584,C: 2 T: 65609 P: -354 V: 27.00
585,C: 2 T: 65609 P: -354 V: 32.00
586,C: 2 T: 65609 P: -354 V: 28.00
587,C: 2 T: 65609 P: -354 V: 28.00
588,C: 2 T: 65609 P: -354 V: 31.00
589,C: 2 T: 65609 P: -354 V: 32.00
590,C: 2 T: 65609 P: -354 V: 20.00
591,C: 2 T: 65609 P: -354 V: 44.00
592,C: 2 T: 65609 P: -354 V: 29.00
593,C: 2 T: 65609 P: -354 V: 24.00
594,C: 2 T: 65609 P: -354 V: 26.00
595,C: 2 T: 65609 P: -354 V: 31.00
596,C: 2 T: 65609 P: -354 V: 26.00
597,C: 2 T: 65609 P: -354 V: 36.00
598,C: 2 T: 65609 P: -354 V: 40.00
599,C: 2 T: 65609 P: -354 V: 31.00
600,C: 2 T: 65609 P: -354 V: 31.00
601,C: 2 T: 65609 P: -354 V: 21.00
602,C: 2 T: 65609 P: -354 V: 39.00
603,C: 2 T: 65609 P: -354 V: 27.00
604,C: 2 T: 65609 P: -354 V: 31.00
605,C: 2 T: 65609 P: -354 V: 29.00
606,C: 2 T: 65609 P: -354 V: 27.00
607,C: 2 T: 65609 P: -354 V: 29.00
608,C: 2 T: 65609 P: -354 V: 33.00
609,C: 2 T: 65609 P: -354 V: 17.00
610,C: 2 T: 65609 P: -354 V: 40.00
611,C: 2 T: 65609 P: -354 V: 23.00
612,C: 2 T: 65609 P: -354 V: 37.00
613,C: 2 T: 65609 P: -354 V: 30.00
614,C: 2 T: 65609 P: -354 V: 15.00
615,C: 2 T: 65609 P: -354 V: 44.00
616,C: 2 T: 65609 P: -354 V: 27.00
617,C: 2 T: 65609 P: -354 V: 30.00
618,C: 2 T: 65609 P: -354 V: 39.00
619,C: 2 T: 65609 P: -354 V: 22.00
620,C: 2 T: 65609 P: -354 V: 35.00
621,C: 2 T: 65609 P: -354 V: 29.00
622,C: 2 T: 65609 P: -354 V: 27.00
623,C: 2 T: 65609 P: -354 V: 28.00
624,C: 2 T: 65609 P: -354 V: 34.00
625,C: 2 T: 65609 P: -354 V: 21.00
626,C: 2 T: 65609 P: -354 V: 42.00
627,C: 2 T: 65609 P: -354 V: 27.00
628,C: 2 T: 65609 P: -354 V: 41.00
629,C: 2 T: 65610 P: -354 V: 31.00
630,C: 2 T: 65610 P: -354 V: 23.00
631,C: 2 T: 65610 P: -354 V: 35.00
632,C: 2 T: 65610 P: -354 V: 28.00
633,C: 2 T: 65610 P: -354 V: 28.00
634,C: 2 T: 65610 P: -354 V: 27.00
635,C: 2 T: 65610 P: -354 V: 30.00
636,C: 2 T: 65610 P: -354 V: 28.00
637,C: 2 T: 65610 P: -354 V: 31.00
638,C: 2 T: 65610 P: -354 V: 14.00
639,C: 2 T: 65610 P: -354 V: 43.00
640,C: 2 T: 65610 P: -354 V: 32.00
641,C: 2 T: 65610 P: -354 V: 24.00
642,C: 2 T: 65610 P: -354 V: 32.00
643,C: 2 T: 65610 P: -354 V: 26.00
644,C: 2 T: 65610 P: -354 V: 32.00
645,C: 2 T: 65610 P: -354 V: 25.00
646,C: 2 T: 65610 P: -354 V: 25.00
647,C: 2 T: 65610 P: -354 V: 36.00
648,C: 2 T: 65610 P: -354 V: 31.00
649,C: 2 T: 65610 P: -354 V: 33.00
650,C: 2 T: 65610 P: -354 V: 38.00
651,C: 2 T: 65610 P: -354 V: 28.00
652,C: 2 T: 65610 P: -354 V: 28.00
653,C: 2 T: 65610 P: -354 V: 34.00
654,C: 2 T: 65610 P: -354 V: 21.00
655,C: 2 T: 65610 P: -354 V: 41.00
656,C: 2 T: 65610 P: -354 V: 23.00
657,C: 2 T: 65610 P: -354 V: 35.00
658,C: 2 T: 65610 P: -354 V: 30.00
659,C: 2 T: 65610 P: -354 V: 19.00
660,C: 2 T: 65610 P: -354 V: 37.00
661,C: 2 T: 65610 P: -354 V: 22.00
662,C: 2 T: 65610 P: -354 V: 34.00
663,C: 2 T: 65610 P: -354 V: 30.00
664,C: 2 T: 65610 P: -354 V: 33.00
665,C: 2 T: 65610 P: -354 V: 32.00
666,C: 2 T: 65610 P: -354 V: 31.00
667,C: 2 T: 65610 P: -354 V: 27.00
668,C: 2 T: 65610 P: -354 V: 31.00
669,C: 2 T: 65610 P: -354 V: 31.00
670,C: 2 T: 65610 P: -354 V: 24.00
671,C: 2 T: 65610 P: -354 V: 33.00
672,C: 2 T: 65610 P: -354 V: 22.00
673,C: 2 T: 65610 P: -354 V: 36.00
674,C: 2 T: 65610 P: -354 V: 31.00
675,C: 2 T: 65610 P: -354 V: 22.00
676,C: 2 T: 65611 P: -354 V: 35.00
677,C: 2 T: 65611 P: -354 V: 15.00
678,C: 2 T: 65611 P: -354 V: 44.00
679,C: 2 T: 65611 P: -354 V: 27.00
680,C: 2 T: 65611 P: -354 V: 32.00
681,C: 2 T: 65611 P: -354 V: 33.00
682,C: 2 T: 65611 P: -354 V: 32.00
683,C: 2 T: 65611 P: -354 V: 24.00
684,C: 2 T: 65611 P: -354 V: 33.00
685,C: 2 T: 65611 P: -354 V: 24.00
686,C: 2 T: 65611 P: -354 V: 36.00
687,C: 2 T: 65611 P: -354 V: 30.00
688,C: 2 T: 65611 P: -354 V: 22.00
689,C: 2 T: 65611 P: -354 V: 34.00
690,C: 2 T: 65611 P: -354 V: 29.00
691,C: 2 T: 65611 P: -354 V: 27.00
692,C: 2 T: 65611 P: -354 V: 32.00
693,C: 2 T: 65611 P: -354 V: 28.00
694,C: 2 T: 65611 P: -354 V: 30.00
695,C: 2 T: 65611 P: -354 V: 28.00
696,C: 2 T: 65611 P: -354 V: 28.00
697,C: 2 T: 65611 P: -354 V: 28.00
698,C: 2 T: 65611 P: -354 V: 33.00
699,C: 2 T: 65611 P: -354 V: 22.00
700,C: 2 T: 65611 P: -354 V: 38.00
701,C: 2 T: 65611 P: -354 V: 21.00
702,C: 2 T: 65611 P: -354 V: 45.00
703,C: 2 T: 65611 P: -354 V: 30.00
704,C: 2 T: 65611 P: -354 V: 25.00
705,C: 2 T: 65611 P: -354 V: 33.00
706,C: 2 T: 65611 P: -354 V: 23.00
707,C: 2 T: 65611 P: -354 V: 36.00
708,C: 2 T: 65611 P: -354 V: 22.00
709,C: 2 T: 65611 P: -354 V: 32.00
710,C: 2 T: 65611 P: -354 V: 27.00
711,C: 2 T: 65611 P: -354 V: 34.00
712,C: 2 T: 65611 P: -354 V: 21.00
713,C: 2 T: 65611 P: -354 V: 40.00
714,C: 2 T: 65611 P: -354 V: 23.00
715,C: 2 T: 65611 P: -354 V: 36.00
716,C: 2 T: 65611 P: -354 V: 30.00
717,C: 2 T: 65611 P: -354 V: 26.00
718,C: 2 T: 65611 P: -354 V: 40.00
719,C: 2 T: 65611 P: -354 V: 24.00
720,C: 2 T: 65611 P: -354 V: 32.00
721,C: 2 T: 65611 P: -354 V: 24.00
722,C: 2 T: 65611 P: -354 V: 29.00
723,C: 2 T: 65611 P: -354 V: 26.00
724,C: 2 T: 65612 P: -354 V: 37.00
725,C: 2 T: 65612 P: -354 V: 20.00
726,C: 2 T: 65612 P: -354 V: 45.00
727,C: 2 T: 65612 P: -354 V: 23.00
728,C: 2 T: 65612 P: -354 V: 33.00
729,C: 2 T: 65612 P: -354 V: 33.00
730,C: 2 T: 65612 P: -354 V: 21.00
731,C: 2 T: 65612 P: -354 V: 35.00
732,C: 2 T: 65612 P: -354 V: 28.00
733,C: 2 T: 65612 P: -354 V: 22.00
734,C: 2 T: 65612 P: -354 V: 32.00
735,C: 2 T: 65612 P: -354 V: 33.00
736,C: 2 T: 65612 P: -354 V: 22.00
737,C: 2 T: 65612 P: -354 V: 39.00
738,C: 2 T: 65612 P: -354 V: 16.00
739,C: 2 T: 65612 P: -354 V: 42.00
740,C: 2 T: 65612 P: -354 V: 25.00
741,C: 2 T: 65612 P: -354 V: 30.00
742,C: 2 T: 65612 P: -354 V: 27.00
743,C: 2 T: 65612 P: -354 V: 34.00
744,C: 2 T: 65612 P: -354 V: 16.00
745,C: 2 T: 65612 P: -354 V: 43.00
746,C: 2 T: 65612 P: -354 V: 31.00
747,C: 2 T: 65612 P: -354 V: 29.00
748,C: 2 T: 65612 P: -354 V: 35.00
749,C: 2 T: 65612 P: -354 V: 17.00
750,C: 2 T: 65612 P: -354 V: 40.00
751,C: 2 T: 65612 P: -354 V: 28.00
752,C: 2 T: 65612 P: -354 V: 36.00
753,C: 2 T: 65612 P: -354 V: 20.00
754,C: 2 T: 65612 P: -354 V: 39.00
755,C: 2 T: 65612 P: -354 V: 26.00
756,C: 2 T: 65612 P: -354 V: 32.00
757,C: 2 T: 65612 P: -354 V: 23.00
758,C: 2 T: 65612 P: -354 V: 35.00
759,C: 2 T: 65612 P: -354 V: 30.00
760,C: 2 T: 65612 P: -354 V: 24.00
761,C: 2 T: 65612 P: -354 V: 32.00
762,C: 2 T: 65612 P: -354 V: 31.00
763,C: 2 T: 65612 P: -354 V: 27.00
764,C: 2 T: 65612 P: -354 V: 31.00
765,C: 2 T: 65612 P: -354 V: 31.00
766,C: 2 T: 65612 P: -354 V: 27.00
767,C: 2 T: 65612 P: -354 V: 30.00
768,C: 2 T: 65612 P: -354 V: 17.00
769,C: 2 T: 65612 P: -354 V: 39.00
770,C: 2 T: 65612 P: -354 V: 27.00
771,C: 2 T: 65613 P: -354 V: 29.00
772,C: 2 T: 65613 P: -354 V: 28.00
773,C: 2 T: 65613 P: -354 V: 32.00
774,C: 2 T: 65613 P: -354 V: 23.00
775,C: 2 T: 65613 P: -354 V: 33.00
776,C: 2 T: 65613 P: -354 V: 21.00
777,C: 2 T: 65613 P: -354 V: 38.00
778,C: 2 T: 65613 P: -354 V: 24.00
779,C: 2 T: 65613 P: -354 V: 29.00
780,C: 2 T: 65613 P: -354 V: 29.00
781,C: 2 T: 65613 P: -354 V: 32.00
782,C: 2 T: 65613 P: -354 V: 23.00
783,C: 2 T: 65613 P: -354 V: 36.00
784,C: 2 T: 65613 P: -354 V: 23.00
785,C: 2 T: 65613 P: -354 V: 36.00
786,C: 2 T: 65613 P: -354 V: 30.00
787,C: 2 T: 65613 P: -354 V: 15.00
788,C: 2 T: 65613 P: -354 V: 40.00
789,C: 2 T: 65613 P: -354 V: 25.00
790,C: 2 T: 65613 P: -354 V: 28.00
791,C: 2 T: 65613 P: -354 V: 22.00
792,C: 2 T: 65613 P: -354 V: 39.00
793,C: 2 T: 65613 P: -354 V: 22.00
794,C: 2 T: 65613 P: -354 V: 38.00
795,C: 2 T: 65613 P: -354 V: 22.00
796,C: 2 T: 65613 P: -354 V: 34.00
797,C: 2 T: 65613 P: -354 V: 26.00
798,C: 2 T: 65613 P: -354 V: 24.00
799,C: 2 T: 65613 P: -354 V: 34.00
800,C: 2 T: 65613 P: -354 V: 42.00
801,C: 2 T: 65613 P: -354 V: 28.00
802,C: 2 T: 65613 P: -354 V: 33.00
803,C: 2 T: 65613 P: -354 V: 25.00
804,C: 2 T: 65613 P: -354 V: 42.00
805,C: 2 T: 65613 P: -354 V: 30.00
806,C: 2 T: 65613 P: -354 V: 21.00
807,C: 2 T: 65613 P: -354 V: 35.00
808,C: 2 T: 65613 P: -354 V: 24.00
809,C: 2 T: 65613 P: -354 V: 27.00
810,C: 2 T: 65613 P: -354 V: 32.00
811,C: 2 T: 65613 P: -354 V: 33.00
812,C: 2 T: 65613 P: -354 V: 28.00
813,C: 2 T: 65613 P: -354 V: 31.00
814,C: 2 T: 65613 P: -354 V: 20.00
815,C: 2 T: 65613 P: -354 V: 46.00
816,C: 2 T: 65613 P: -354 V: 26.00
817,C: 2 T: 65613 P: -354 V: 25.00
818,C: 2 T: 65613 P: -354 V: 30.00
819,C: 2 T: 65614 P: -354 V: 42.00
820,C: 2 T: 65614 P: -354 V: 14.00
821,C: 2 T: 65614 P: -354 V: 44.00
822,C: 2 T: 65614 P: -354 V: 32.00
823,C: 2 T: 65614 P: -354 V: 34.00
824,C: 2 T: 65614 P: -354 V: 30.00
825,C: 2 T: 65614 P: -354 V: 20.00
826,C: 2 T: 65614 P: -354 V: 49.00
827,C: 2 T: 65614 P: -354 V: 30.00
828,C: 2 T: 65614 P: -354 V: 28.00
829,C: 2 T: 65614 P: -354 V: 29.00
830,C: 2 T: 65614 P: -354 V: 32.00
831,C: 2 T: 65614 P: -354 V: 25.00
832,C: 2 T: 65614 P: -354 V: 31.00
833,C: 2 T: 65614 P: -354 V: 19.00
834,C: 2 T: 65614 P: -354 V: 36.00
835,C: 2 T: 65614 P: -354 V: 21.00
836,C: 2 T: 65614 P: -354 V: 30.00
837,C: 2 T: 65614 P: -354 V: 27.00
838,C: 2 T: 65614 P: -354 V: 35.00
839,C: 2 T: 65614 P: -354 V: 14.00
840,C: 2 T: 65614 P: -354 V: 37.00
841,C: 2 T: 65614 P: -354 V: 24.00
842,C: 2 T: 65614 P: -354 V: 40.00
843,C: 2 T: 65614 P: -354 V: 26.00
844,C: 2 T: 65614 P: -354 V: 25.00
845,C: 2 T: 65614 P: -354 V: 36.00
846,C: 2 T: 65614 P: -354 V: 31.00
847,C: 2 T: 65614 P: -354 V: 23.00
848,C: 2 T: 65614 P: -354 V: 33.00
849,C: 2 T: 65614 P: -354 V: 23.00
850,C: 2 T: 65614 P: -354 V: 36.00
851,C: 2 T: 65614 P: -354 V: 31.00
852,C: 2 T: 65614 P: -354 V: 21.00
853,C: 2 T: 65614 P: -354 V: 46.00
854,C: 2 T: 65614 P: -354 V: 27.00
855,C: 2 T: 65614 P: -354 V: 27.00
856,C: 2 T: 65614 P: -354 V: 29.00
857,C: 2 T: 65614 P: -354 V: 33.00
858,C: 2 T: 65614 P: -354 V: 24.00
859,C: 2 T: 65614 P: -354 V: 33.00
860,C: 2 T: 65614 P: -354 V: 22.00
861,C: 2 T: 65614 P: -354 V: 38.00
862,C: 2 T: 65614 P: -354 V: 22.00
863,C: 2 T: 65614 P: -354 V: 32.00
864,C: 2 T: 65614 P: -354 V: 33.00
865,C: 2 T: 65614 P: -354 V: 40.00
866,C: 2 T: 65615 P: -354 V: 31.00
867,C: 2 T: 65615 P: -354 V: 29.00
868,C: 2 T: 65615 P: -354 V: 29.00
869,C: 2 T: 65615 P: -354 V: 33.00
870,C: 2 T: 65615 P: -354 V: 30.00
871,C: 2 T: 65615 P: -354 V: 19.00
872,C: 2 T: 65615 P: -354 V: 36.00
873,C: 2 T: 65615 P: -354 V: 23.00
874,C: 2 T: 65615 P: -354 V: 31.00
875,C: 2 T: 65615 P: -354 V: 27.00
876,C: 2 T: 65615 P: -354 V: 33.00
877,C: 2 T: 65615 P: -354 V: 27.00
878,C: 2 T: 65615 P: -354 V: 31.00
879,C: 2 T: 65615 P: -354 V: 16.00
880,C: 2 T: 65615 P: -355 V: 35.00
881,C: 2 T: 65615 P: -355 V: 29.00
882,C: 2 T: 65615 P: -355 V: 26.00
883,C: 2 T: 65615 P: -355 V: 25.00
884,C: 2 T: 65615 P: -355 V: 32.00
885,C: 2 T: 65615 P: -355 V: 28.00
886,C: 2 T: 65615 P: -355 V: 30.00
887,C: 2 T: 65615 P: -355 V: 28.00
888,C: 2 T: 65615 P: -355 V: 21.00
889,C: 2 T: 65615 P: -355 V: 36.00
890,C: 2 T: 65615 P: -355 V: 30.00
891,C: 2 T: 65615 P: -355 V: 24.00
892,C: 2 T: 65615 P: -355 V: 33.00
893,C: 2 T: 65615 P: -355 V: 29.00
894,C: 2 T: 65615 P: -355 V: 29.00
895,C: 2 T: 65615 P: -355 V: 30.00
896,C: 2 T: 65615 P: -355 V: 28.00
897,C: 2 T: 65615 P: -355 V: 29.00
898,C: 2 T: 65615 P: -355 V: 29.00
899,C: 2 T: 65615 P: -355 V: 27.00
900,C: 2 T: 65615 P: -355 V: 41.00
901,C: 2 T: 65615 P: -355 V: 31.00
902,C: 2 T: 65615 P: -355 V: 22.00
903,C: 2 T: 65615 P: -355 V: 39.00
904,C: 2 T: 65615 P: -355 V: 22.00
905,C: 2 T: 65615 P: -355 V: 34.00
906,C: 2 T: 65615 P: -355 V: 28.00
907,C: 2 T: 65615 P: -355 V: 26.00
908,C: 2 T: 65615 P: -355 V: 33.00
909,C: 2 T: 65615 P: -355 V: 30.00
910,C: 2 T: 65615 P: -355 V: 26.00
911,C: 2 T: 65615 P: -355 V: 31.00
912,C: 2 T: 65615 P: -355 V: 47.00
913,C: 2 T: 65616 P: -355 V: 26.00
914,C: 2 T: 65616 P: -355 V: 32.00
915,C: 2 T: 65616 P: -355 V: 29.00
916,C: 2 T: 65616 P: -355 V: 30.00
917,C: 2 T: 65616 P: -355 V: 30.00
918,C: 2 T: 65616 P: -355 V: 28.00
919,C: 2 T: 65616 P: -355 V: 31.00
920,C: 2 T: 65616 P: -355 V: 30.00
921,C: 2 T: 65616 P: -355 V: 28.00
922,C: 2 T: 65616 P: -355 V: 30.00
923,C: 2 T: 65616 P: -355 V: 31.00
924,C: 2 T: 65616 P: -355 V: 27.00
925,C: 2 T: 65616 P: -355 V: 28.00
926,C: 2 T: 65616 P: -355 V: 30.00
927,C: 2 T: 65616 P: -355 V: 27.00
928,C: 2 T: 65616 P: -355 V: 31.00
929,C: 2 T: 65616 P: -355 V: 30.00
930,C: 2 T: 65616 P: -355 V: 40.00
931,C: 2 T: 65616 P: -355 V: 29.00
932,C: 2 T: 65616 P: -355 V: 28.00
933,C: 2 T: 65616 P: -355 V: 28.00
934,C: 2 T: 65616 P: -355 V: 29.00
935,C: 2 T: 65616 P: -355 V: 28.00
936,C: 2 T: 65616 P: -355 V: 29.00
937,C: 2 T: 65616 P: -355 V: 30.00
938,C: 2 T: 65616 P: -355 V: 26.00
939,C: 2 T: 65616 P: -355 V: 32.00
940,C: 2 T: 65616 P: -355 V: 30.00
941,C: 2 T: 65616 P: -355 V: 25.00
942,C: 2 T: 65616 P: -355 V: 32.00
943,C: 2 T: 65616 P: -355 V: 30.00
944,C: 2 T: 65616 P: -355 V: 28.00
945,C: 2 T: 65616 P: -355 V: 30.00
946,C: 2 T: 65616 P: -355 V: 26.00
947,C: 2 T: 65616 P: -355 V: 31.00
948,C: 2 T: 65616 P: -355 V: 30.00
949,C: 2 T: 65616 P: -355 V: 24.00
950,C: 2 T: 65616 P: -355 V: 31.00
951,C: 2 T: 65616 P: -355 V: 29.00
952,C: 2 T: 65616 P: -355 V: 27.00
953,C: 2 T: 65616 P: -355 V: 32.00
954,C: 2 T: 65616 P: -355 V: 29.00
955,C: 2 T: 65616 P: -355 V: 26.00
956,C: 2 T: 65616 P: -355 V: 32.00
957,C: 2 T: 65616 P: -355 V: 32.00
958,C: 2 T: 65616 P: -355 V: 29.00
959,C: 2 T: 65616 P: -355 V: 29.00
960,C: 2 T: 65616 P: -355 V: 26.00
961,C: 2 T: 65617 P: -355 V: 32.00
962,C: 2 T: 65617 P: -355 V: 29.00
963,C: 2 T: 65617 P: -355 V: 25.00
964,C: 2 T: 65617 P: -355 V: 32.00
965,C: 2 T: 65617 P: -355 V: 29.00
966,C: 2 T: 65617 P: -355 V: 24.00
967,C: 2 T: 65617 P: -355 V: 33.00
968,C: 2 T: 65617 P: -355 V: 30.00
969,C: 2 T: 65617 P: -355 V: 29.00
970,C: 2 T: 65617 P: -355 V: 30.00
971,C: 2 T: 65617 P: -355 V: 25.00
972,C: 2 T: 65617 P: -355 V: 32.00
973,C: 2 T: 65617 P: -355 V: 30.00
974,C: 2 T: 65617 P: -355 V: 25.00
975,C: 2 T: 65617 P: -355 V: 33.00
976,C: 2 T: 65617 P: -355 V: 31.00
977,C: 2 T: 65617 P: -355 V: 26.00
978,C: 2 T: 65617 P: -355 V: 32.00
979,C: 2 T: 65617 P: -355 V: 30.00
980,C: 2 T: 65617 P: -355 V: 25.00
981,C: 2 T: 65617 P: -355 V: 32.00
982,C: 2 T: 65617 P: -355 V: 30.00
983,C: 2 T: 65617 P: -355 V: 29.00
984,C: 2 T: 65617 P: -355 V: 30.00
985,C: 2 T: 65617 P: -355 V: 26.00
986,C: 2 T: 65617 P: -355 V: 32.00
987,C: 2 T: 65617 P: -355 V: 29.00
988,C: 2 T: 65617 P: -355 V: 27.00
989,C: 2 T: 65617 P: -355 V: 30.00
990,C: 2 T: 65617 P: -355 V: 29.00
991,C: 2 T: 65617 P: -355 V: 22.00
992,C: 2 T: 65617 P: -355 V: 39.00
993,C: 2 T: 65617 P: -355 V: 30.00
994,C: 2 T: 65617 P: -355 V: 29.00
995,C: 2 T: 65617 P: -355 V: 30.00
996,C: 2 T: 65617 P: -355 V: 24.00
997,C: 2 T: 65617 P: -355 V: 33.00
998,C: 2 T: 65617 P: -355 V: 29.00
999,C: 2 T: 65617 P: -355 V: 25.00
1000,C: 2 T: 65617 P: -355 V: 32.00
1001,C: 2 T: 65617 P: -355 V: 30.00
1002,C: 2 T: 65617 P: -355 V: 25.00
1003,C: 2 T: 65617 P: -355 V: 33.00
1004,C: 2 T: 65617 P: -355 V: 30.00
1005,C: 2 T: 65617 P: -355 V: 26.00
1006,C: 2 T: 65617 P: -355 V: 31.00
1007,C: 2 T: 65617 P: -355 V: 22.00
1008,C: 2 T: 65618 P: -355 V: 36.00
1009,C: 2 T: 65618 P: -355 V: 30.00
1010,C: 2 T: 65618 P: -355 V: 22.00
1011,C: 2 T: 65618 P: -355 V: 35.00
1012,C: 2 T: 65618 P: -355 V: 29.00
1013,C: 2 T: 65618 P: -355 V: 24.00
1014,C: 2 T: 65618 P: -355 V: 32.00
1015,C: 2 T: 65618 P: -355 V: 30.00
1016,C: 2 T: 65618 P: -355 V: 27.00
1017,C: 2 T: 65618 P: -355 V: 32.00
1018,C: 2 T: 65618 P: -355 V: 23.00
1019,C: 2 T: 65618 P: -355 V: 36.00
1020,C: 2 T: 65618 P: -355 V: 30.00
1021,C: 2 T: 65618 P: -355 V: 22.00
1022,C: 2 T: 65618 P: -355 V: 34.00
1023,C: 2 T: 65618 P: -355 V: 30.00
1024,C: 2 T: 65618 P: -355 V: 24.00
1025,C: 2 T: 65618 P: -355 V: 34.00
1026,C: 2 T: 65618 P: -355 V: 40.00
1027,C: 2 T: 65618 P: -355 V: 26.00
1028,C: 2 T: 65618 P: -355 V: 33.00
1029,C: 2 T: 65618 P: -355 V: 30.00
1030,C: 2 T: 65618 P: -355 V: 41.00
1031,C: 2 T: 65618 P: -355 V: 29.00
1032,C: 2 T: 65618 P: -355 V: 20.00
1033,C: 2 T: 65618 P: -355 V: 37.00
1034,C: 2 T: 65618 P: -355 V: 30.00
1035,C: 2 T: 65618 P: -355 V: 23.00
1036,C: 2 T: 65618 P: -355 V: 35.00
1037,C: 2 T: 65618 P: -355 V: 40.00
1038,C: 2 T: 65618 P: -355 V: 29.00
1039,C: 2 T: 65618 P: -355 V: 30.00
1040,C: 2 T: 65618 P: -355 V: 30.00
1041,C: 2 T: 65618 P: -355 V: 42.00
1042,C: 2 T: 65618 P: -355 V: 29.00
1043,C: 2 T: 65618 P: -355 V: 21.00
1044,C: 2 T: 65618 P: -355 V: 36.00
1045,C: 2 T: 65618 P: -355 V: 30.00
1046,C: 2 T: 65618 P: -355 V: 24.00
1047,C: 2 T: 65618 P: -355 V: 34.00
1048,C: 2 T: 65618 P: -355 V: 31.00
1049,C: 2 T: 65618 P: -355 V: 38.00
1050,C: 2 T: 65618 P: -355 V: 30.00
1051,C: 2 T: 65618 P: -355 V: 21.00
1052,C: 2 T: 65618 P: -355 V: 37.00
1053,C: 2 T: 65618 P: -355 V: 29.00
1054,C: 2 T: 65618 P: -355 V: 24.00
1055,C: 2 T: 65618 P: -355 V: 33.00
1056,C: 2 T: 65619 P: -355 V: 30.00
1057,C: 2 T: 65619 P: -355 V: 27.00
1058,C: 2 T: 65619 P: -355 V: 30.00
1059,C: 2 T: 65619 P: -355 V: 25.00
1060,C: 2 T: 65619 P: -355 V: 33.00
1061,C: 2 T: 65619 P: -355 V: 30.00
1062,C: 2 T: 65619 P: -355 V: 27.00
1063,C: 2 T: 65619 P: -355 V: 31.00
1064,C: 2 T: 65619 P: -355 V: 30.00
1065,C: 2 T: 65619 P: -355 V: 22.00
1066,C: 2 T: 65619 P: -355 V: 35.00
1067,C: 2 T: 65619 P: -355 V: 29.00
1068,C: 2 T: 65619 P: -355 V: 28.00
1069,C: 2 T: 65619 P: -355 V: 30.00
1070,C: 2 T: 65619 P: -355 V: 24.00
1071,C: 2 T: 65619 P: -355 V: 40.00
1072,C: 2 T: 65619 P: -355 V: 29.00
1073,C: 2 T: 65619 P: -355 V: 25.00
1074,C: 2 T: 65619 P: -355 V: 32.00
1075,C: 2 T: 65619 P: -355 V: 30.00
1076,C: 2 T: 65619 P: -355 V: 27.00
1077,C: 2 T: 65619 P: -355 V: 31.00
1078,C: 2 T: 65619 P: -355 V: 26.00
1079,C: 2 T: 65619 P: -355 V: 32.00
1080,C: 2 T: 65619 P: -355 V: 30.00
1081,C: 2 T: 65619 P: -355 V: 27.00
1082,C: 2 T: 65619 P: -355 V: 38.00
1083,C: 2 T: 65619 P: -355 V: 30.00
1084,C: 2 T: 65619 P: -355 V: 23.00
1085,C: 2 T: 65619 P: -355 V: 34.00
1086,C: 2 T: 65619 P: -355 V: 30.00
1087,C: 2 T: 65619 P: -355 V: 36.00
1088,C: 2 T: 65619 P: -355 V: 30.00
1089,C: 2 T: 65619 P: -355 V: 22.00
1090,C: 2 T: 65619 P: -355 V: 36.00
1091,C: 2 T: 65619 P: -355 V: 30.00
1092,C: 2 T: 65619 P: -355 V: 26.00
1093,C: 2 T: 65619 P: -355 V: 32.00
1094,C: 2 T: 65619 P: -355 V: 30.00
1095,C: 2 T: 65619 P: -355 V: 28.00
1096,C: 2 T: 65753 P: -357 V: 29.00
1097,C: 2 T: 65753 P: -357 V: 21.00
1098,C: 2 T: 65754 P: -357 V: 35.00
1099,C: 2 T: 65754 P: -357 V: 32.00
1100,C: 2 T: 65754 P: -357 V: 23.00
1101,C: 2 T: 65754 P: -357 V: 32.00
1102,C: 2 T: 65754 P: -357 V: 32.00
1103,C: 2 T: 65754 P: -357 V: 22.00
1104,C: 2 T: 65754 P: -357 V: 37.00
1105,C: 2 T: 65754 P: -357 V: 23.00
1106,C: 2 T: 65754 P: -357 V: 35.00
1107,C: 2 T: 65754 P: -357 V: 29.00
1108,C: 2 T: 65754 P: -357 V: 23.00
1109,C: 2 T: 65754 P: -357 V: 37.00
1110,C: 2 T: 65754 P: -357 V: 23.00
1111,C: 2 T: 65754 P: -357 V: 35.00
1112,C: 2 T: 65754 P: -357 V: 28.00
1113,C: 2 T: 65754 P: -357 V: 32.00
