Index,Data
5788,28:0:209.82
5789,28:0:209.79
5790,28:0:209.91
5791,28:0:209.89
5792,28:0:209.86
5793,28:0:209.79
5794,28:0:209.76
5795,28:0:209.94
5796,28:0:209.92
5797,29:-3:209.95
5798,29:-10:210.27
5799,29:-16:210.58
5800,29:-23:210.96
5801,29:-29:211.19
5802,29:-36:211.55
5803,29:-42:212.24
5804,29:-49:212.57
5805,29:-55:212.86
5806,29:-62:213.45
5807,29:-68:214.06
5808,29:-75:214.69
5809,29:-81:215.28
5810,29:-88:215.90
5811,29:-94:216.51
5812,29:-101:217.22
5813,29:-107:217.99
5814,29:-114:218.75
5815,29:-120:219.48
5816,29:-127:220.18
5817,29:-133:220.80
5818,29:-140:221.62
5819,29:-146:222.27
5820,29:-153:222.98
5821,29:-159:223.69
5822,29:-166:224.35
5823,29:-172:224.96
5824,29:-179:225.68
5825,29:-185:226.40
5826,29:-192:227.07
5827,29:-198:227.77
5828,29:-205:228.29
5829,29:-211:229.01
5830,29:-218:229.53
5831,29:-224:230.22
5832,29:-231:230.87
5833,29:-237:231.44
5834,29:-244:231.91
5835,29:-250:232.42
5836,29:-257:232.79
5837,29:-263:233.39
5838,29:-270:233.89
5839,29:-276:234.26
5840,29:-283:234.65
5841,29:-289:235.13
5842,29:-296:235.55
5843,29:-302:235.92
5844,29:-309:236.15
5845,29:-315:236.62
5846,29:-321:236.62
5847,29:-328:236.95
5848,29:-334:237.21
5849,29:-341:237.54
5850,29:-347:237.65
5851,29:-354:237.91
5852,29:-360:238.08
5853,29:-367:238.36
5854,29:-373:238.55
5855,29:-380:238.62
5856,29:-386:238.71
5857,29:-393:238.91
5858,29:-399:238.87
5859,29:-400:239.18
5860,29:-400:239.27
5861,29:-400:239.23
5862,29:-400:239.60
5863,29:-400:239.65
5864,29:-400:239.78
5865,29:-400:239.90
5866,29:-400:239.88
5867,29:-400:239.97
5868,29:-400:240.13
5869,29:-400:240.07
5870,29:-400:240.21
5871,29:-400:240.15
5872,29:-400:240.17
5873,29:-400:240.33
5874,29:-400:240.29
5875,29:-400:240.28
5876,29:-400:240.38
5877,29:-400:240.54
5878,29:-400:240.54
5879,29:-400:240.44
5880,29:-400:240.65
5881,29:-400:240.46
5882,29:-400:240.60
5883,29:-400:240.65
5884,29:-400:240.74
5885,29:-400:240.67
5886,29:-400:240.64
5887,29:-400:240.71
5888,29:-400:240.67
5889,29:-400:240.76
5890,29:-400:240.92
5891,29:-400:240.82
5892,29:-400:240.97
5893,29:-400:240.90
5894,29:-400:240.81
5895,29:-400:240.88
5896,29:-400:240.86
5897,29:-396:240.89
5898,29:-390:241.15
5899,29:-383:241.17
5900,29:-377:241.09
5901,29:-370:241.27
5902,29:-364:241.27
5903,29:-357:241.29
5904,29:-351:241.41
5905,29:-344:241.36
5906,29:-338:241.38
5907,29:-331:241.51
5908,29:-325:241.31
5909,29:-318:241.37
5910,29:-312:241.19
5911,29:-305:241.11
5912,29:-299:241.03
5913,29:-292:240.91
5914,29:-286:240.73
5915,29:-279:240.48
5916,29:-273:240.33
5917,29:-266:240.10
5918,29:-260:239.95
5919,29:-253:239.49
5920,29:-247:239.15
5921,29:-240:238.98
5922,29:-234:238.69
5923,29:-227:238.26
5924,29:-221:237.64
5925,29:-214:237.31
5926,29:-208:236.66
5927,29:-201:236.36
5928,29:-195:235.76
5929,29:-188:235.26
5930,29:-182:234.81
5931,29:-175:234.09
5932,29:-169:233.58
5933,29:-162:232.97
5934,29:-156:232.42
5935,29:-149:231.61
5936,29:-143:230.88
5937,29:-136:230.15
5938,29:-130:229.31
5939,29:-123:228.65
5940,29:-117:227.72
5941,29:-110:226.86
5942,29:-104:225.97
5943,29:-97:225.08
5944,29:-91:224.05
5945,29:-84:223.04
5946,29:-78:222.15
5947,29:-72:221.22
5948,29:-65:220.11
5949,29:-59:219.21
5950,29:-52:218.23
5951,29:-46:217.29
5952,29:-39:216.39
5953,29:-33:215.24
5954,29:-26:214.45
5955,29:-20:213.42
5956,29:-13:212.42
5957,29:-7:211.50
5958,29:0:210.38
5959,29:0:209.76
5960,29:0:209.46
5961,29:0:209.31
5962,29:0:209.47
5963,29:0:209.47
5964,29:0:209.32
5965,29:0:209.48
5966,29:0:209.44
5967,29:0:209.32
5968,29:0:209.44
5969,29:0:209.43
5970,29:0:209.42
5971,29:0:209.41
5972,29:0:209.42
5973,29:0:209.54
5974,29:0:209.50
5975,29:0:209.48
5976,29:0:209.45
5977,29:0:209.60
5978,29:0:209.60
5979,29:0:209.58
5980,29:0:209.72
5981,29:0:209.75
5982,29:0:209.70
5983,29:0:209.81
5984,29:0:209.81
5985,29:0:209.71
5986,29:0:209.85
5987,29:0:209.93
5988,29:0:209.75
5989,29:0:209.85
5990,29:0:209.88
5991,29:0:209.83
5992,29:0:209.90
5993,29:0:209.83
5994,29:0:209.91
5995,29:0:209.97
5996,29:0:209.87
5997,30:-4:209.89
5998,30:-11:210.19
5999,30:-17:210.67
6000,30:-24:210.95
6001,30:-30:211.32
6002,30:-37:211.64
6003,30:-43:212.29
6004,30:-50:212.58
6005,30:-56:213.13
6006,30:-63:213.59
6007,30:-69:214.13
6008,30:-76:214.65
6009,30:-82:215.39
6010,30:-89:215.94
6011,30:-95:216.55
6012,30:-102:217.39
6013,30:-108:218.11
6014,30:-115:218.60
6015,30:-121:219.60
6016,30:-128:220.20
6017,30:-134:220.88
6018,30:-141:221.58
6019,30:-147:222.47
6020,30:-154:223.08
6021,30:-160:223.77
6022,30:-167:224.51
6023,30:-173:225.18
6024,30:-180:225.92
6025,30:-186:226.60
6026,30:-193:227.24
6027,30:-199:227.86
6028,30:-206:228.45
6029,30:-212:228.98
6030,30:-219:229.70
6031,30:-225:230.19
6032,30:-232:230.89
6033,30:-238:231.22
6034,30:-245:231.91
6035,30:-251:232.40
6036,30:-258:232.96
6037,30:-264:233.33
6038,30:-271:233.84
6039,30:-277:234.31
6040,30:-284:234.66
6041,30:-290:235.07
6042,30:-297:235.51
6043,30:-303:235.94
6044,30:-310:236.26
6045,30:-316:236.42
6046,30:-322:236.69
6047,30:-329:236.99
6048,30:-335:237.30
6049,30:-342:237.52
6050,30:-348:237.73
6051,30:-355:237.98
6052,30:-361:238.17
6053,30:-368:238.33
6054,30:-374:238.47
6055,30:-381:238.54
6056,30:-387:238.72
6057,30:-394:238.88
6058,30:-400:239.05
6059,30:-400:239.04
6060,30:-400:239.28
6061,30:-400:239.50
6062,30:-400:239.58
6063,30:-400:239.66
6064,30:-400:239.83
6065,30:-400:239.90
6066,30:-400:239.97
6067,30:-400:239.95
6068,30:-400:240.12
6069,30:-400:240.06
6070,30:-400:240.18
6071,30:-400:240.25
6072,30:-400:240.33
6073,30:-400:240.31
6074,30:-400:240.30
6075,30:-400:240.47
6076,30:-400:240.51
6077,30:-400:240.39
6078,30:-400:240.38
6079,30:-400:240.63
6080,30:-400:240.63
6081,30:-400:240.58
6082,30:-400:240.61
6083,30:-400:240.53
6084,30:-400:240.72
6085,30:-400:240.65
6086,30:-400:240.77
6087,30:-400:240.73
6088,30:-400:240.82
6089,30:-400:240.89
6090,30:-400:240.73
6091,30:-400:240.82
6092,30:-400:240.98
6093,30:-400:240.89
6094,30:-400:240.95
6095,30:-400:240.95
6096,30:-400:240.95
6097,30:-395:240.92
6098,30:-389:241.00
6099,30:-382:241.07
6100,30:-376:241.13
6101,30:-369:241.20
6102,30:-363:241.28
6103,30:-356:241.21
6104,30:-350:241.31
6105,30:-343:241.37
6106,30:-337:241.38
6107,30:-330:241.44
6108,30:-324:241.28
6109,30:-317:241.31
6110,30:-311:241.36
6111,30:-304:241.12
6112,30:-298:241.03
6113,30:-291:240.68
6114,30:-285:240.65
6115,30:-278:240.52
6116,30:-272:240.26
6117,30:-265:240.11
6118,30:-259:239.82
6119,30:-252:239.45
6120,30:-246:239.34
6121,30:-239:238.86
6122,30:-233:238.55
6123,30:-226:238.05
6124,30:-220:237.67
6125,30:-213:237.17
6126,30:-207:236.62
6127,30:-200:236.19
6128,30:-194:235.80
6129,30:-187:235.19
6130,30:-181:234.65
6131,30:-174:234.17
6132,30:-168:233.39
6133,30:-161:232.91
6134,30:-155:232.34
6135,30:-148:231.35
6136,30:-142:230.81
6137,30:-135:230.10
6138,30:-129:229.34
6139,30:-122:228.51
6140,30:-116:227.48
6141,30:-109:226.73
6142,30:-103:225.86
6143,30:-96:224.90
6144,30:-90:224.04
6145,30:-83:222.89
6146,30:-77:221.89
6147,30:-71:220.96
6148,30:-64:219.92
6149,30:-58:219.01
6150,30:-51:218.15
6151,30:-45:217.06
6152,30:-38:216.21
6153,30:-32:215.15
6154,30:-25:214.35
6155,30:-19:213.25
6156,30:-12:212.44
6157,30:-6:211.30
6158,30:0:210.38
6159,30:0:209.88
6160,30:0:209.63
6161,30:0:209.57
6162,30:0:209.36
6163,30:0:209.43
6164,30:0:209.44
6165,30:0:209.54
6166,30:0:209.33
6167,30:0:209.51
6168,30:0:209.31
6169,30:0:209.45
6170,30:0:209.55
6171,30:0:209.43
6172,30:0:209.36
6173,30:0:209.44
6174,30:0:209.50
6175,30:0:209.42
6176,30:0:209.62
6177,30:0:209.55
6178,30:0:209.46
6179,30:0:209.60
6180,30:0:209.56
6181,30:0:209.61
6182,30:0:209.69
6183,30:0:209.56
6184,30:0:209.74
6185,30:0:209.77
6186,30:0:209.74
6187,30:0:209.69
6188,30:0:209.71
6189,30:0:209.66
6190,30:0:209.95
6191,30:0:209.72
6192,30:0:209.86
6193,30:0:209.94
6194,30:0:209.97
6195,30:0:209.92
6196,30:0:209.94
6197,31:-5:209.92
6198,31:-12:210.26
6199,31:-18:210.70
6200,31:-25:210.98
6201,31:-31:211.40
6202,31:-38:211.85
6203,31:-44:212.46
6204,31:-51:212.72
6205,31:-57:213.22
6206,31:-64:213.69
6207,31:-70:214.25
6208,31:-77:214.84
6209,31:-83:215.35
6210,31:-90:216.11
6211,31:-96:216.73
6212,31:-103:217.61
6213,31:-109:218.35
6214,31:-116:219.02
6215,31:-122:219.69
6216,31:-129:220.29
6217,31:-135:220.96
6218,31:-142:221.72
6219,31:-148:222.41
6220,31:-155:223.24
6221,31:-161:224.06
6222,31:-168:224.58
6223,31:-174:225.18
6224,31:-181:225.82
6225,31:-187:226.57
6226,31:-194:227.21
6227,31:-200:227.94
6228,31:-207:228.55
6229,31:-213:229.16
6230,31:-220:229.86
6231,31:-226:230.40
6232,31:-233:230.86
6233,31:-239:231.42
6234,31:-246:232.17
6235,31:-252:232.50
6236,31:-259:233.05
6237,31:-265:233.63
6238,31:-272:234.03
6239,31:-278:234.48
6240,31:-285:234.75
6241,31:-291:235.24
6242,31:-298:235.64
6243,31:-304:235.91
6244,31:-311:236.27
6245,31:-317:236.61
6246,31:-323:236.80
6247,31:-330:237.11
6248,31:-336:237.31
6249,31:-343:237.45
6250,31:-349:237.75
6251,31:-356:237.97
6252,31:-362:238.23
6253,31:-369:238.23
6254,31:-375:238.48
6255,31:-382:238.63
6256,31:-388:238.83
6257,31:-395:238.80
6258,31:-400:239.07
6259,31:-400:239.14
6260,31:-400:239.30
6261,31:-400:239.48
6262,31:-400:239.64
6263,31:-400:239.50
6264,31:-400:239.69
6265,31:-400:239.83
6266,31:-400:240.01
6267,31:-400:240.12
6268,31:-400:240.02
6269,31:-400:240.20
6270,31:-400:240.23
6271,31:-400:240.22
6272,31:-400:240.37
6273,31:-400:240.28
6274,31:-400:240.40
6275,31:-400:240.43
6276,31:-400:240.40
6277,31:-400:240.52
6278,31:-400:240.53
6279,31:-400:240.52
6280,31:-400:240.67
6281,31:-400:240.62
6282,31:-400:240.63
6283,31:-400:240.63
6284,31:-400:240.70
6285,31:-400:240.68
6286,31:-400:240.66
6287,31:-400:240.77
6288,31:-400:240.75
6289,31:-400:240.84
6290,31:-400:240.83
6291,31:-400:240.80
6292,31:-400:241.03
6293,31:-400:240.94
6294,31:-400:240.90
6295,31:-400:240.90
6296,31:-400:240.94
6297,31:-394:240.95
6298,31:-388:241.11
6299,31:-381:241.21
6300,31:-375:241.22
6301,31:-368:241.28
6302,31:-362:241.26
6303,31:-355:241.38
6304,31:-349:241.33
6305,31:-342:241.38
6306,31:-336:241.37
6307,31:-329:241.53
6308,31:-323:241.40
6309,31:-316:241.24
6310,31:-310:241.10
6311,31:-303:241.13
6312,31:-297:241.11
6313,31:-290:240.90
6314,31:-284:240.77
6315,31:-277:240.61
6316,31:-271:240.22
6317,31:-264:240.07
6318,31:-258:239.89
6319,31:-251:239.43
6320,31:-245:239.18
6321,31:-238:238.84
6322,31:-232:238.42
6323,31:-225:237.90
6324,31:-219:237.43
6325,31:-212:237.09
6326,31:-206:236.73
6327,31:-199:236.27
6328,31:-193:235.56
6329,31:-186:235.15
6330,31:-180:234.52
6331,31:-173:234.03
6332,31:-167:233.30
6333,31:-160:232.69
6334,31:-154:232.13
6335,31:-147:231.36
6336,31:-141:230.72
6337,31:-134:229.87
6338,31:-128:229.09
6339,31:-121:228.26
6340,31:-115:227.48
6341,31:-108:226.53
6342,31:-102:225.61
6343,31:-95:224.72
6344,31:-89:223.83
6345,31:-82:222.89
6346,31:-76:221.96
6347,31:-70:220.81
6348,31:-63:219.94
6349,31:-57:218.95
6350,31:-50:217.90
6351,31:-44:216.90
6352,31:-37:216.01
6353,31:-31:215.15
6354,31:-24:214.11
6355,31:-18:213.08
6356,31:-11:212.15
6357,31:-5:211.19
6358,31:0:210.21
6359,31:0:209.67
6360,31:0:209.59
6361,31:0:209.38
6362,31:0:209.47
6363,31:0:209.37
6364,31:0:209.38
6365,31:0:209.42
6366,31:0:209.42
6367,31:0:209.32
6368,31:0:209.54
6369,31:0:209.36
6370,31:0:209.39
6371,31:0:209.39
6372,31:0:209.53
6373,31:0:209.43
6374,31:0:209.45
6375,31:0:209.55
6376,31:0:209.49
6377,31:0:209.59
6378,31:0:209.57
6379,31:0:209.55
6380,31:0:209.61
6381,31:0:209.66
6382,31:0:209.70
6383,31:0:209.76
6384,31:0:209.65
6385,31:0:209.75
6386,31:0:209.77
6387,31:0:209.88
6388,31:0:209.74
6389,31:0:209.85
6390,31:0:209.78
6391,31:0:209.87
6392,31:0:209.86
6393,31:0:209.97
6394,31:0:209.80
6395,31:0:209.87
6396,31:0:209.90
6397,32:-6:210.03
6398,32:-13:210.60
6399,32:-19:210.74
6400,32:-26:211.04
6401,32:-32:211.53
6402,32:-39:211.95
6403,32:-45:212.45
6404,32:-52:212.82
6405,32:-58:213.04
6406,32:-65:213.68
6407,32:-71:214.41
6408,32:-78:214.88
6409,32:-84:215.57
6410,32:-91:216.12
6411,32:-97:216.82
6412,32:-104:217.48
6413,32:-110:218.30
6414,32:-117:219.00
6415,32:-123:219.66
6416,32:-130:220.39
6417,32:-136:221.11
6418,32:-143:221.86
6419,32:-149:222.70
6420,32:-156:223.21
6421,32:-162:224.04
6422,32:-169:224.60
6423,32:-175:225.53
6424,32:-182:226.00
6425,32:-188:226.77
6426,32:-195:227.36
6427,32:-201:228.02
6428,32:-208:228.57
6429,32:-214:229.28
6430,32:-221:229.87
6431,32:-227:230.50
6432,32:-234:231.11
6433,32:-240:231.47
6434,32:-247:232.10
6435,32:-253:232.62
6436,32:-260:233.20
6437,32:-266:233.58
6438,32:-273:234.01
6439,32:-279:234.44
6440,32:-286:234.81
6441,32:-292:235.23
6442,32:-299:235.63
6443,32:-305:235.89
6444,32:-312:236.33
6445,32:-318:236.67
6446,32:-324:236.89
6447,32:-331:236.99
6448,32:-337:237.26
6449,32:-344:237.50
6450,32:-350:237.75
6451,32:-357:238.02
6452,32:-363:238.32
6453,32:-370:238.42
6454,32:-376:238.52
6455,32:-383:238.65
6456,32:-389:238.77
6457,32:-396:238.98
6458,32:-400:238.99
6459,32:-400:239.19
6460,32:-400:239.39
6461,32:-400:239.50
6462,32:-400:239.65
6463,32:-400:239.79
6464,32:-400:239.88
6465,32:-400:239.97
6466,32:-400:240.13
6467,32:-400:240.03
6468,32:-400:240.07
6469,32:-400:240.18
6470,32:-400:240.20
6471,32:-400:240.31
6472,32:-400:240.31
6473,32:-400:240.17
6474,32:-400:240.46
6475,32:-400:240.41
6476,32:-400:240.44
6477,32:-400:240.59
6478,32:-400:240.52
6479,32:-400:240.62
6480,32:-400:240.59
6481,32:-400:240.54
6482,32:-400:240.65
6483,32:-400:240.66
6484,32:-400:240.70
6485,32:-400:240.85
6486,32:-400:240.72
6487,32:-400:240.80
6488,32:-400:240.81
6489,32:-400:240.84
6490,32:-400:240.72
6491,32:-400:240.90
6492,32:-400:240.72
6493,32:-400:240.78
6494,32:-400:240.87
6495,32:-400:240.96
6496,32:-400:241.05
6497,32:-393:240.95
6498,32:-387:241.01
6499,32:-380:240.97
6500,32:-374:241.25
6501,32:-367:241.17
6502,32:-361:241.35
6503,32:-354:241.44
6504,32:-348:241.43
6505,32:-341:241.46
6506,32:-335:241.37
6507,32:-328:241.33
6508,32:-322:241.37
6509,32:-315:241.29
6510,32:-309:241.12
6511,32:-302:241.11
6512,32:-296:241.11
6513,32:-289:240.87
6514,32:-283:240.56
6515,32:-276:240.42
6516,32:-270:240.20
6517,32:-263:239.92
6518,32:-257:239.76
6519,32:-250:239.43
6520,32:-244:239.16
6521,32:-237:238.79
6522,32:-231:238.23
6523,32:-224:237.96
6524,32:-218:237.60
6525,32:-211:236.98
6526,32:-205:236.57
6527,32:-198:236.12
6528,32:-192:235.61
6529,32:-185:235.07
6530,32:-179:234.35
6531,32:-172:233.88
6532,32:-166:233.18
6533,32:-159:232.78
6534,32:-153:232.05
6535,32:-146:231.33
6536,32:-140:230.69
6537,32:-133:229.88
6538,32:-127:229.00
6539,32:-120:228.21
6540,32:-114:227.25
6541,32:-107:226.52
6542,32:-101:225.56
6543,32:-94:224.70
6544,32:-88:223.63
6545,32:-81:222.70
6546,32:-75:221.64
6547,32:-69:220.64
6548,32:-62:219.59
6549,32:-56:218.68
6550,32:-49:217.84
6551,32:-43:216.68
6552,32:-36:215.99
6553,32:-30:214.96
6554,32:-23:214.00
6555,32:-17:212.91
6556,32:-10:211.99
6557,32:-4:210.87
6558,32:0:210.10
6559,32:0:209.69
6560,32:0:209.43
6561,32:0:209.50
6562,32:0:209.36
6563,32:0:209.34
6564,32:0:209.34
6565,32:0:209.39
6566,32:0:209.41
6567,32:0:209.40
6568,32:0:209.53
6569,32:0:209.42
6570,32:0:209.54
6571,32:0:209.48
6572,32:0:209.48
6573,32:0:209.55
6574,32:0:209.51
6575,32:0:209.55
6576,32:0:209.59
6577,32:0:209.51
6578,32:0:209.60
6579,32:0:209.59
6580,32:0:209.64
6581,32:0:209.57
6582,32:0:209.64
6583,32:0:209.66
6584,32:0:209.67
6585,32:0:209.67
6586,32:0:209.72
6587,32:0:209.77
6588,32:0:209.83
6589,32:0:209.73
6590,32:0:209.84
6591,32:0:209.87
6592,32:0:209.87
6593,32:0:209.90
6594,32:0:209.80
6595,32:0:209.97
6596,33:-1:209.94
6597,33:-7:210.02
6598,33:-14:210.57
6599,33:-20:210.85
6600,33:-27:211.14
6601,33:-33:211.57
6602,33:-40:211.98
6603,33:-46:212.39
6604,33:-53:212.83
6605,33:-59:213.13
6606,33:-66:213.88
6607,33:-72:214.40
6608,33:-79:215.04
6609,33:-85:215.76
6610,33:-92:216.29
6611,33:-98:216.94
6612,33:-105:217.65
6613,33:-111:218.31
6614,33:-118:219.04
6615,33:-124:219.88
6616,33:-131:220.44
6617,33:-137:221.15
6618,33:-144:221.84
6619,33:-150:222.79
6620,33:-157:223.53
6621,33:-163:224.08
6622,33:-170:224.75
6623,33:-176:225.48
6624,33:-183:226.04
6625,33:-189:226.74
6626,33:-196:227.50
6627,33:-202:228.18
6628,33:-209:228.70
6629,33:-215:229.33
6630,33:-222:229.83
6631,33:-228:230.52
6632,33:-235:231.21
6633,33:-241:231.69
6634,33:-248:232.22
6635,33:-254:232.67
6636,33:-261:233.17
6637,33:-267:233.48
6638,33:-274:234.13
6639,33:-280:234.48
6640,33:-287:234.93
6641,33:-293:235.21
6642,33:-300:235.56
6643,33:-306:236.06
6644,33:-313:236.38
6645,33:-319:236.63
6646,33:-325:236.96
6647,33:-332:237.07
6648,33:-338:237.34
6649,33:-345:237.59
6650,33:-351:237.81
6651,33:-358:238.01
6652,33:-364:238.32
6653,33:-371:238.47
6654,33:-377:238.52
6655,33:-384:238.75
6656,33:-390:238.81
6657,33:-397:238.88
6658,33:-400:239.09
6659,33:-400:239.16
6660,33:-400:239.41
6661,33:-400:239.53
6662,33:-400:239.63
6663,33:-400:239.79
6664,33:-400:239.88
6665,33:-400:240.01
6666,33:-400:239.94
6667,33:-400:239.99
6668,33:-400:240.12
6669,33:-400:240.09
6670,33:-400:240.27
6671,33:-400:240.28
6672,33:-400:240.38
6673,33:-400:240.46
6674,33:-400:240.26
6675,33:-400:240.34
6676,33:-400:240.35
6677,33:-400:240.54
6678,33:-400:240.48
6679,33:-400:240.57
6680,33:-400:240.61
6681,33:-400:240.63
6682,33:-400:240.57
6683,33:-400:240.71
6684,33:-400:240.69
6685,33:-400:240.78
6686,33:-400:240.75
6687,33:-400:240.79
6688,33:-400:240.85
6689,33:-400:240.78
6690,33:-400:240.85
6691,33:-400:240.74
6692,33:-400:240.83
6693,33:-400:240.81
6694,33:-400:240.85
6695,33:-400:240.91
6696,33:-399:240.93
6697,33:-392:240.98
6698,33:-386:241.03
6699,33:-379:240.99
6700,33:-373:241.21
6701,33:-366:241.31
6702,33:-360:241.26
6703,33:-353:241.32
6704,33:-347:241.45
6705,33:-340:241.36
6706,33:-334:241.47
6707,33:-327:241.40
6708,33:-321:241.39
6709,33:-314:241.32
6710,33:-308:241.21
6711,33:-301:241.05
6712,33:-295:240.83
6713,33:-288:240.78
6714,33:-282:240.73
6715,33:-275:240.51
6716,33:-269:240.20
6717,33:-262:240.03
6718,33:-256:239.47
6719,33:-249:239.31
6720,33:-243:238.98
6721,33:-236:238.78
6722,33:-230:238.20
6723,33:-223:237.86
6724,33:-217:237.45
6725,33:-210:237.01
6726,33:-204:236.49
6727,33:-197:235.84
6728,33:-191:235.44
6729,33:-184:234.93
6730,33:-178:234.37
6731,33:-171:233.70
6732,33:-165:233.10
6733,33:-158:232.57
6734,33:-152:231.95
6735,33:-145:231.07
6736,33:-139:230.44
6737,33:-132:229.76
6738,33:-126:228.85
6739,33:-119:228.07
6740,33:-113:227.34
6741,33:-106:226.33
6742,33:-100:225.31
6743,33:-93:224.41
6744,33:-87:223.52
6745,33:-80:222.62
6746,33:-74:221.50
6747,33:-68:220.61
6748,33:-61:219.47
6749,33:-55:218.61
6750,33:-48:217.53
6751,33:-42:216.70
6752,33:-35:215.83
6753,33:-29:214.80
6754,33:-22:213.86
6755,33:-16:212.84
6756,33:-9:211.90
6757,33:-3:210.91
6758,33:0:210.09
6759,33:0:209.62
6760,33:0:209.40
6761,33:0:209.58
6762,33:0:209.40
6763,33:0:209.38
6764,33:0:209.32
6765,33:0:209.32
6766,33:0:209.39
6767,33:0:209.37
6768,33:0:209.39
6769,33:0:209.51
6770,33:0:209.44
6771,33:0:209.41
6772,33:0:209.45
6773,33:0:209.48
6774,33:0:209.49
6775,33:0:209.58
6776,33:0:209.64
6777,33:0:209.52
6778,33:0:209.57
6779,33:0:209.67
6780,33:0:209.64
6781,33:0:209.59
6782,33:0:209.65
6783,33:0:209.74
6784,33:0:209.71
6785,33:0:209.83
6786,33:0:209.80
6787,33:0:209.81
6788,33:0:209.85
6789,33:0:209.92
6790,33:0:209.85
6791,33:0:209.78
6792,33:0:209.95
6793,33:0:209.91
6794,33:0:209.82
6795,33:0:209.92
6796,34:-2:209.91
6797,34:-8:210.17
6798,34:-15:210.50
6799,34:-21:210.81
6800,34:-28:211.18
6801,34:-34:211.72
6802,34:-41:212.17
6803,34:-47:212.40
6804,34:-54:212.83
6805,34:-60:213.21
6806,34:-67:213.91
6807,34:-73:214.48
6808,34:-80:215.13
6809,34:-86:215.71
6810,34:-93:216.46
6811,34:-99:217.12
6812,34:-106:217.70
6813,34:-112:218.53
6814,34:-119:219.28
6815,34:-125:219.89
6816,34:-132:220.67
6817,34:-138:221.37
6818,34:-145:222.11
6819,34:-151:222.68
6820,34:-158:223.50
6821,34:-164:224.28
6822,34:-171:224.80
6823,34:-177:225.57
6824,34:-184:226.27
6825,34:-190:227.03
6826,34:-197:227.61
6827,34:-203:228.31
6828,34:-210:228.89
6829,34:-216:229.49
6830,34:-223:230.00
6831,34:-229:230.68
6832,34:-236:231.23
6833,34:-242:231.83
6834,34:-249:232.27
6835,34:-255:232.81
6836,34:-262:233.28
6837,34:-268:233.66
6838,34:-275:234.12
6839,34:-281:234.56
6840,34:-288:234.88
6841,34:-294:235.26
6842,34:-301:235.73
6843,34:-307:236.13
6844,34:-314:236.38
6845,34:-320:236.77
6846,34:-326:236.96
6847,34:-333:237.12
6848,34:-339:237.44
6849,34:-346:237.74
6850,34:-352:237.95
6851,34:-359:238.15
6852,34:-365:238.29
6853,34:-372:238.50
6854,34:-378:238.66
6855,34:-385:238.66
6856,34:-391:238.81
6857,34:-398:239.03
6858,34:-400:239.08
6859,34:-400:239.23
6860,34:-400:239.50
6861,34:-400:239.62
6862,34:-400:239.66
6863,34:-400:239.77
6864,34:-400:239.96
6865,34:-400:239.89
6866,34:-400:240.06
6867,34:-400:240.05
6868,34:-400:240.17
6869,34:-400:240.16
6870,34:-400:240.18
6871,34:-400:240.16
6872,34:-400:240.25
6873,34:-400:240.34
6874,34:-400:240.53
6875,34:-400:240.42
6876,34:-400:240.41
6877,34:-400:240.58
6878,34:-400:240.48
6879,34:-400:240.58
6880,34:-400:240.64
6881,34:-400:240.67
6882,34:-400:240.66
6883,34:-400:240.70
6884,34:-400:240.70
6885,34:-400:240.74
6886,34:-400:240.75
6887,34:-400:240.69
6888,34:-400:240.81
6889,34:-400:240.78
6890,34:-400:240.87
6891,34:-400:240.88
6892,34:-400:240.81
6893,34:-400:240.90
6894,34:-400:240.96
6895,34:-400:240.90
6896,34:-398:240.96
6897,34:-391:240.93
6898,34:-385:241.08
6899,34:-378:241.12
6900,34:-372:241.19
6901,34:-365:241.19
6902,34:-359:241.37
6903,34:-352:241.45
6904,34:-346:241.40
6905,34:-339:241.49
6906,34:-333:241.38
6907,34:-326:241.38
6908,34:-320:241.47
6909,34:-313:241.30
6910,34:-307:241.10
6911,34:-300:241.06
6912,34:-294:240.86
6913,34:-287:240.87
6914,34:-281:240.59
6915,34:-274:240.43
6916,34:-268:240.16
6917,34:-261:239.95
6918,34:-255:239.64
6919,34:-248:239.36
6920,34:-242:238.94
6921,34:-235:238.66
6922,34:-229:238.19
6923,34:-222:237.84
6924,34:-216:237.23
6925,34:-209:236.76
6926,34:-203:236.41
6927,34:-196:235.90
6928,34:-190:235.51
6929,34:-183:234.90
6930,34:-177:234.31
6931,34:-170:233.74
6932,34:-164:233.08
6933,34:-157:232.39
6934,34:-151:231.95
6935,34:-144:230.89
6936,34:-138:230.30
