Index,Data
17682,88:-400:240.69
17683,88:-400:240.70
17684,88:-400:240.76
17685,88:-400:240.69
17686,88:-400:240.77
17687,88:-400:240.81
17688,88:-396:240.84
17689,88:-389:240.83
17690,88:-383:240.87
17691,88:-376:240.93
17692,88:-370:241.08
17693,88:-363:241.18
17694,88:-357:241.24
17695,88:-350:241.30
17696,88:-344:241.16
17697,88:-337:241.35
17698,88:-331:241.17
17699,88:-324:241.22
17700,88:-318:241.03
17701,88:-311:241.23
17702,88:-305:240.90
17703,88:-298:240.89
17704,88:-292:240.63
17705,88:-285:240.55
17706,88:-279:240.38
17707,88:-272:240.22
17708,88:-266:239.90
17709,88:-259:239.50
17710,88:-253:239.35
17711,88:-246:238.98
17712,88:-240:238.68
17713,88:-233:238.37
17714,88:-227:237.97
17715,88:-220:237.43
17716,88:-214:237.10
17717,88:-207:236.64
17718,88:-201:236.07
17719,88:-194:235.80
17720,88:-188:235.19
17721,88:-181:234.61
17722,88:-175:233.93
17723,88:-168:233.35
17724,88:-162:232.88
17725,88:-155:232.13
17726,88:-149:231.48
17727,88:-142:230.66
17728,88:-136:229.96
17729,88:-129:229.13
17730,88:-123:228.37
17731,88:-116:227.51
17732,88:-110:226.70
17733,88:-103:225.79
17734,88:-97:224.96
17735,88:-90:223.95
17736,88:-84:222.91
17737,88:-78:222.01
17738,88:-71:220.79
17739,88:-65:219.95
17740,88:-58:218.95
17741,88:-52:218.02
17742,88:-45:217.06
17743,88:-39:216.17
17744,88:-32:215.18
17745,88:-26:214.29
17746,88:-19:213.10
17747,88:-13:212.23
17748,88:-6:211.33
17749,88:0:210.26
17750,88:0:209.51
17751,88:0:209.62
17752,88:0:209.32
17753,88:0:209.31
17754,88:0:209.23
17755,88:0:209.17
17756,88:0:209.29
17757,88:0:209.32
17758,88:0:209.25
17759,88:0:209.30
17760,88:0:209.19
17761,88:0:209.29
17762,88:0:209.29
17763,88:0:209.24
17764,88:0:209.40
17765,88:0:209.29
17766,88:0:209.36
17767,88:0:209.53
17768,88:0:209.38
17769,88:0:209.38
17770,88:0:209.44
17771,88:0:209.49
17772,88:0:209.52
17773,88:0:209.48
17774,88:0:209.51
17775,88:0:209.52
17776,88:0:209.57
17777,88:0:209.59
17778,88:0:209.61
17779,88:0:209.63
17780,88:0:209.74
17781,88:0:209.65
17782,88:0:209.71
17783,88:0:209.68
17784,88:0:209.72
17785,88:0:209.69
17786,88:0:209.77
17787,88:0:209.73
17788,89:-5:209.85
17789,89:-11:210.12
17790,89:-18:210.53
17791,89:-24:210.92
17792,89:-31:211.21
17793,89:-37:211.61
17794,89:-44:212.18
17795,89:-50:212.51
17796,89:-57:212.95
17797,89:-63:213.30
17798,89:-70:213.89
17799,89:-76:214.51
17800,89:-83:215.20
17801,89:-89:215.76
17802,89:-96:216.58
17803,89:-102:217.28
17804,89:-109:217.94
17805,89:-115:218.72
17806,89:-122:219.25
17807,89:-128:220.09
17808,89:-135:220.76
17809,89:-141:221.38
17810,89:-148:222.31
17811,89:-154:223.01
17812,89:-161:223.80
17813,89:-167:224.28
17814,89:-174:224.89
17815,89:-180:225.77
17816,89:-187:226.46
17817,89:-193:227.11
17818,89:-200:227.73
17819,89:-206:228.35
17820,89:-213:229.04
17821,89:-219:229.56
17822,89:-226:230.21
17823,89:-232:230.76
17824,89:-239:231.32
17825,89:-245:231.87
17826,89:-252:232.33
17827,89:-258:232.83
17828,89:-265:233.31
17829,89:-271:233.79
17830,89:-278:234.11
17831,89:-284:234.56
17832,89:-291:235.05
17833,89:-297:235.46
17834,89:-304:235.77
17835,89:-310:236.20
17836,89:-317:236.31
17837,89:-323:236.66
17838,89:-329:236.95
17839,89:-336:237.11
17840,89:-342:237.31
17841,89:-349:237.64
17842,89:-355:237.82
17843,89:-362:237.99
17844,89:-368:238.13
17845,89:-375:238.39
17846,89:-381:238.51
17847,89:-388:238.65
17848,89:-394:238.82
17849,89:-400:238.89
17850,89:-400:239.00
17851,89:-400:239.15
17852,89:-400:239.18
17853,89:-400:239.45
17854,89:-400:239.53
17855,89:-400:239.68
17856,89:-400:239.80
17857,89:-400:239.90
17858,89:-400:239.96
17859,89:-400:240.06
17860,89:-400:239.99
17861,89:-400:240.04
17862,89:-400:240.12
17863,89:-400:240.12
17864,89:-400:240.23
17865,89:-400:240.20
17866,89:-400:240.27
17867,89:-400:240.33
17868,89:-400:240.36
17869,89:-400:240.48
17870,89:-400:240.48
17871,89:-400:240.46
17872,89:-400:240.53
17873,89:-400:240.47
17874,89:-400:240.52
17875,89:-400:240.57
17876,89:-400:240.58
17877,89:-400:240.59
17878,89:-400:240.67
17879,89:-400:240.67
17880,89:-400:240.67
17881,89:-400:240.65
17882,89:-400:240.68
17883,89:-400:240.74
17884,89:-400:240.78
17885,89:-400:240.91
17886,89:-400:240.81
17887,89:-400:240.88
17888,89:-395:240.72
17889,89:-388:240.91
17890,89:-382:240.93
17891,89:-375:240.99
17892,89:-369:241.05
17893,89:-362:241.20
17894,89:-356:241.19
17895,89:-349:241.22
17896,89:-343:241.28
17897,89:-336:241.38
17898,89:-330:241.33
17899,89:-323:241.11
17900,89:-317:241.06
17901,89:-310:241.18
17902,89:-304:240.86
17903,89:-297:240.92
17904,89:-291:240.66
17905,89:-284:240.50
17906,89:-278:240.29
17907,89:-271:240.11
17908,89:-265:239.94
17909,89:-258:239.60
17910,89:-252:239.41
17911,89:-245:239.07
17912,89:-239:238.64
17913,89:-232:238.33
17914,89:-226:237.83
17915,89:-219:237.54
17916,89:-213:236.87
17917,89:-206:236.60
17918,89:-200:236.06
17919,89:-193:235.52
17920,89:-187:234.96
17921,89:-180:234.49
17922,89:-174:233.79
17923,89:-167:233.36
17924,89:-161:232.72
17925,89:-154:232.16
17926,89:-148:231.33
17927,89:-141:230.58
17928,89:-135:229.91
17929,89:-128:228.94
17930,89:-122:228.20
17931,89:-115:227.34
17932,89:-109:226.48
17933,89:-102:225.44
17934,89:-96:224.65
17935,89:-89:223.86
17936,89:-83:222.73
17937,89:-77:221.74
17938,89:-70:220.78
17939,89:-64:219.73
17940,89:-57:218.87
17941,89:-51:217.83
17942,89:-44:216.96
17943,89:-38:216.11
17944,89:-31:215.03
17945,89:-25:214.08
17946,89:-18:213.07
17947,89:-12:212.11
17948,89:-5:210.97
17949,89:0:210.03
17950,89:0:209.54
17951,89:0:209.42
17952,89:0:209.32
17953,89:0:209.28
17954,89:0:209.22
17955,89:0:209.19
17956,89:0:209.13
17957,89:0:209.16
17958,89:0:209.21
17959,89:0:209.33
17960,89:0:209.35
17961,89:0:209.22
17962,89:0:209.29
17963,89:0:209.35
17964,89:0:209.37
17965,89:0:209.34
17966,89:0:209.37
17967,89:0:209.32
17968,89:0:209.44
17969,89:0:209.45
17970,89:0:209.50
17971,89:0:209.38
17972,89:0:209.57
17973,89:0:209.46
17974,89:0:209.49
17975,89:0:209.47
17976,89:0:209.64
17977,89:0:209.52
17978,89:0:209.63
17979,89:0:209.68
17980,89:0:209.73
17981,89:0:209.67
17982,89:0:209.68
17983,89:0:209.68
17984,89:0:209.76
17985,89:0:209.79
17986,89:0:209.78
17987,89:0:209.84
17988,90:-6:209.81
17989,90:-12:210.30
17990,90:-19:210.54
17991,90:-25:210.80
17992,90:-32:211.24
17993,90:-38:211.80
17994,90:-45:212.07
17995,90:-51:212.57
17996,90:-58:212.93
17997,90:-64:213.51
17998,90:-71:214.05
17999,90:-77:214.72
18000,90:-84:215.31
18001,90:-90:215.98
18002,90:-97:216.65
18003,90:-103:217.30
18004,90:-110:218.08
18005,90:-116:218.84
18006,90:-123:219.42
18007,90:-129:220.22
18008,90:-136:220.89
18009,90:-142:221.55
18010,90:-149:222.40
18011,90:-155:222.92
18012,90:-162:223.81
18013,90:-168:224.60
18014,90:-175:225.10
18015,90:-181:225.96
18016,90:-188:226.44
18017,90:-194:227.18
18018,90:-201:227.77
18019,90:-207:228.44
18020,90:-214:229.06
18021,90:-220:229.61
18022,90:-227:230.23
18023,90:-233:230.87
18024,90:-240:231.43
18025,90:-246:231.94
18026,90:-253:232.52
18027,90:-259:232.99
18028,90:-266:233.42
18029,90:-272:233.90
18030,90:-279:234.24
18031,90:-285:234.68
18032,90:-292:235.16
18033,90:-298:235.46
18034,90:-305:235.81
18035,90:-311:236.15
18036,90:-318:236.33
18037,90:-324:236.60
18038,90:-330:236.91
18039,90:-337:237.17
18040,90:-343:237.42
18041,90:-350:237.51
18042,90:-356:237.85
18043,90:-363:238.06
18044,90:-369:238.23
18045,90:-376:238.40
18046,90:-382:238.60
18047,90:-389:238.62
18048,90:-395:238.80
18049,90:-400:238.82
18050,90:-400:238.96
18051,90:-400:239.31
18052,90:-400:239.37
18053,90:-400:239.45
18054,90:-400:239.64
18055,90:-400:239.69
18056,90:-400:239.95
18057,90:-400:239.86
18058,90:-400:239.89
18059,90:-400:239.94
18060,90:-400:240.02
18061,90:-400:240.05
18062,90:-400:240.08
18063,90:-400:240.21
18064,90:-400:240.29
18065,90:-400:240.21
18066,90:-400:240.29
18067,90:-400:240.32
18068,90:-400:240.27
18069,90:-400:240.45
18070,90:-400:240.42
18071,90:-400:240.46
18072,90:-400:240.46
18073,90:-400:240.42
18074,90:-400:240.57
18075,90:-400:240.60
18076,90:-400:240.58
18077,90:-400:240.59
18078,90:-400:240.71
18079,90:-400:240.64
18080,90:-400:240.70
18081,90:-400:240.75
18082,90:-400:240.67
18083,90:-400:240.77
18084,90:-400:240.75
18085,90:-400:240.69
18086,90:-400:240.81
18087,90:-400:240.82
18088,90:-394:240.82
18089,90:-387:240.96
18090,90:-381:240.86
18091,90:-374:241.03
18092,90:-368:241.10
18093,90:-361:241.21
18094,90:-355:241.16
18095,90:-348:241.29
18096,90:-342:241.36
18097,90:-335:241.20
18098,90:-329:241.30
18099,90:-322:241.15
18100,90:-316:241.20
18101,90:-309:241.07
18102,90:-303:240.94
18103,90:-296:241.06
18104,90:-290:240.66
18105,90:-283:240.51
18106,90:-277:240.30
18107,90:-270:240.16
18108,90:-264:239.93
18109,90:-257:239.62
18110,90:-251:239.36
18111,90:-244:239.06
18112,90:-238:238.64
18113,90:-231:238.25
18114,90:-225:237.85
18115,90:-218:237.44
18116,90:-212:236.89
18117,90:-205:236.40
18118,90:-199:235.99
18119,90:-192:235.53
18120,90:-186:234.94
18121,90:-179:234.35
18122,90:-173:233.80
18123,90:-166:233.25
18124,90:-160:232.51
18125,90:-153:231.98
18126,90:-147:231.31
18127,90:-140:230.46
18128,90:-134:229.63
18129,90:-127:228.95
18130,90:-121:227.92
18131,90:-114:227.36
18132,90:-108:226.30
18133,90:-101:225.49
18134,90:-95:224.43
18135,90:-88:223.60
18136,90:-82:222.57
18137,90:-76:221.47
18138,90:-69:220.65
18139,90:-63:219.66
18140,90:-56:218.76
18141,90:-50:217.70
18142,90:-43:216.97
18143,90:-37:215.91
18144,90:-30:214.82
18145,90:-24:214.02
18146,90:-17:212.89
18147,90:-11:211.95
18148,90:-4:210.91
18149,90:0:210.03
18150,90:0:209.62
18151,90:0:209.28
18152,90:0:209.31
18153,90:0:209.33
18154,90:0:209.33
18155,90:0:209.13
18156,90:0:209.19
18157,90:0:209.29
18158,90:0:209.27
18159,90:0:209.24
18160,90:0:209.39
18161,90:0:209.28
18162,90:0:209.25
18163,90:0:209.27
18164,90:0:209.40
18165,90:0:209.36
18166,90:0:209.25
18167,90:0:209.45
18168,90:0:209.49
18169,90:0:209.32
18170,90:0:209.42
18171,90:0:209.50
18172,90:0:209.47
18173,90:0:209.44
18174,90:0:209.49
18175,90:0:209.46
18176,90:0:209.57
18177,90:0:209.57
18178,90:0:209.68
18179,90:0:209.63
18180,90:0:209.66
18181,90:0:209.67
18182,90:0:209.69
18183,90:0:209.64
18184,90:0:209.73
18185,90:0:209.74
18186,90:0:209.73
18187,90:0:209.80
18188,91:-7:209.95
18189,91:-13:210.26
18190,91:-20:210.47
18191,91:-26:210.99
18192,91:-33:211.31
18193,91:-39:211.79
18194,91:-46:212.17
18195,91:-52:212.62
18196,91:-59:213.10
18197,91:-65:213.60
18198,91:-72:214.18
18199,91:-78:214.76
18200,91:-85:215.46
18201,91:-91:215.95
18202,91:-98:216.84
18203,91:-104:217.44
18204,91:-111:218.10
18205,91:-117:218.89
18206,91:-124:219.63
18207,91:-130:220.29
18208,91:-137:220.93
18209,91:-143:221.85
18210,91:-150:222.57
18211,91:-156:223.20
18212,91:-163:223.84
18213,91:-169:224.55
18214,91:-176:225.23
18215,91:-182:226.08
18216,91:-189:226.81
18217,91:-195:227.34
18218,91:-202:227.88
18219,91:-208:228.63
18220,91:-215:229.13
18221,91:-221:229.82
18222,91:-228:230.44
18223,91:-234:230.98
18224,91:-241:231.50
18225,91:-247:232.08
18226,91:-254:232.56
18227,91:-260:232.96
18228,91:-267:233.40
18229,91:-273:233.81
18230,91:-280:234.30
18231,91:-286:234.81
18232,91:-293:235.08
18233,91:-299:235.53
18234,91:-306:235.78
18235,91:-312:236.23
18236,91:-319:236.44
18237,91:-325:236.72
18238,91:-331:237.01
18239,91:-338:237.23
18240,91:-344:237.57
18241,91:-351:237.82
18242,91:-357:237.83
18243,91:-364:238.19
18244,91:-370:238.26
18245,91:-377:238.25
18246,91:-383:238.45
18247,91:-390:238.74
18248,91:-396:238.83
18249,91:-400:238.85
18250,91:-400:239.13
18251,91:-400:239.31
18252,91:-400:239.32
18253,91:-400:239.66
18254,91:-400:239.64
18255,91:-400:239.72
18256,91:-400:239.83
18257,91:-400:239.82
18258,91:-400:239.85
18259,91:-400:240.00
18260,91:-400:240.14
18261,91:-400:240.13
18262,91:-400:240.18
18263,91:-400:240.34
18264,91:-400:240.23
18265,91:-400:240.31
18266,91:-400:240.36
18267,91:-400:240.38
18268,91:-400:240.44
18269,91:-400:240.37
18270,91:-400:240.39
18271,91:-400:240.40
18272,91:-400:240.51
18273,91:-400:240.51
18274,91:-400:240.49
18275,91:-400:240.54
18276,91:-400:240.56
18277,91:-400:240.69
18278,91:-400:240.71
18279,91:-400:240.60
18280,91:-400:240.56
18281,91:-400:240.76
18282,91:-400:240.70
18283,91:-400:240.75
18284,91:-400:240.72
18285,91:-400:240.73
18286,91:-400:240.83
18287,91:-399:241.06
18288,91:-393:240.78
18289,91:-386:240.93
18290,91:-380:240.88
18291,91:-373:241.04
18292,91:-367:241.21
18293,91:-360:241.17
18294,91:-354:241.29
18295,91:-347:241.20
18296,91:-341:241.27
18297,91:-334:241.29
18298,91:-328:241.34
18299,91:-321:241.19
18300,91:-315:241.31
18301,91:-308:240.96
18302,91:-302:240.96
18303,91:-295:240.81
18304,91:-289:240.59
18305,91:-282:240.62
18306,91:-276:240.22
18307,91:-269:239.94
18308,91:-263:239.82
18309,91:-256:239.41
18310,91:-250:239.18
18311,91:-243:238.87
18312,91:-237:238.57
18313,91:-230:238.27
18314,91:-224:237.59
18315,91:-217:237.29
18316,91:-211:236.93
18317,91:-204:236.40
18318,91:-198:235.94
18319,91:-191:235.39
18320,91:-185:235.00
18321,91:-178:234.41
18322,91:-172:233.70
18323,91:-165:233.11
18324,91:-159:232.49
18325,91:-152:231.87
18326,91:-146:231.11
18327,91:-139:230.36
18328,91:-133:229.46
18329,91:-126:228.77
18330,91:-120:227.96
18331,91:-113:227.12
18332,91:-107:226.24
18333,91:-100:225.27
18334,91:-94:224.48
18335,91:-87:223.52
18336,91:-81:222.37
18337,91:-75:221.54
18338,91:-68:220.48
18339,91:-62:219.57
18340,91:-55:218.65
18341,91:-49:217.60
18342,91:-42:216.73
18343,91:-36:215.76
18344,91:-29:214.80
18345,91:-23:213.89
18346,91:-16:212.75
18347,91:-10:211.71
18348,91:-3:210.78
18349,91:0:209.87
18350,91:0:209.50
18351,91:0:209.43
18352,91:0:209.44
18353,91:0:209.29
18354,91:0:209.35
18355,91:0:209.13
18356,91:0:209.18
18357,91:0:209.29
18358,91:0:209.24
18359,91:0:209.30
18360,91:0:209.36
18361,91:0:209.34
18362,91:0:209.33
18363,91:0:209.16
18364,91:0:209.33
18365,91:0:209.31
18366,91:0:209.31
18367,91:0:209.37
18368,91:0:209.40
18369,91:0:209.40
18370,91:0:209.44
18371,91:0:209.54
18372,91:0:209.62
18373,91:0:209.54
18374,91:0:209.58
18375,91:0:209.50
18376,91:0:209.60
18377,91:0:209.55
18378,91:0:209.65
18379,91:0:209.61
18380,91:0:209.65
18381,91:0:209.79
18382,91:0:209.66
18383,91:0:209.68
18384,91:0:209.72
18385,91:0:209.74
18386,91:0:209.70
18387,92:-1:209.80
18388,92:-8:210.01
18389,92:-14:210.29
18390,92:-21:210.85
18391,92:-27:211.00
18392,92:-34:211.42
18393,92:-40:212.07
18394,92:-47:212.33
18395,92:-53:212.70
18396,92:-60:213.06
18397,92:-66:213.77
18398,92:-73:214.30
18399,92:-79:214.93
18400,92:-86:215.54
18401,92:-92:216.10
18402,92:-99:216.83
18403,92:-105:217.66
18404,92:-112:218.28
18405,92:-118:219.10
18406,92:-125:219.74
18407,92:-131:220.40
18408,92:-138:221.07
18409,92:-144:221.79
18410,92:-151:222.58
18411,92:-157:223.32
18412,92:-164:223.98
18413,92:-170:224.62
18414,92:-177:225.35
18415,92:-183:226.00
18416,92:-190:226.77
18417,92:-196:227.35
18418,92:-203:228.06
18419,92:-209:228.61
18420,92:-216:229.22
18421,92:-222:229.83
18422,92:-229:230.40
18423,92:-235:231.04
18424,92:-242:231.61
18425,92:-248:232.13
18426,92:-255:232.49
18427,92:-261:233.03
18428,92:-268:233.38
18429,92:-274:234.02
18430,92:-281:234.46
18431,92:-287:234.78
18432,92:-294:235.13
18433,92:-300:235.50
18434,92:-307:236.02
18435,92:-313:236.31
18436,92:-320:236.42
18437,92:-326:236.83
18438,92:-332:237.03
18439,92:-339:237.30
18440,92:-345:237.35
18441,92:-352:237.71
18442,92:-358:237.90
18443,92:-365:238.07
18444,92:-371:238.22
18445,92:-378:238.76
18446,92:-384:238.52
18447,92:-391:238.62
18448,92:-397:238.86
18449,92:-400:238.93
18450,92:-400:239.03
18451,92:-400:239.26
18452,92:-400:239.33
18453,92:-400:239.56
18454,92:-400:239.64
18455,92:-400:239.71
18456,92:-400:239.82
18457,92:-400:239.67
18458,92:-400:239.91
18459,92:-400:240.00
18460,92:-400:240.06
18461,92:-400:240.05
18462,92:-400:240.07
18463,92:-400:240.06
18464,92:-400:240.21
18465,92:-400:240.25
18466,92:-400:240.20
18467,92:-400:240.38
18468,92:-400:240.38
18469,92:-400:240.31
18470,92:-400:240.57
18471,92:-400:240.44
18472,92:-400:240.53
18473,92:-400:240.53
18474,92:-400:240.46
18475,92:-400:240.55
18476,92:-400:240.65
18477,92:-400:240.69
18478,92:-400:240.54
18479,92:-400:240.69
18480,92:-400:240.64
18481,92:-400:240.77
18482,92:-400:240.73
18483,92:-400:240.85
18484,92:-400:240.81
18485,92:-400:240.81
18486,92:-400:240.93
18487,92:-398:240.86
18488,92:-392:240.94
18489,92:-385:241.02
18490,92:-379:241.11
18491,92:-372:241.14
18492,92:-366:241.15
18493,92:-359:241.19
18494,92:-353:241.20
18495,92:-346:241.20
18496,92:-340:241.22
18497,92:-333:241.16
18498,92:-327:241.15
18499,92:-320:241.17
18500,92:-314:241.14
18501,92:-307:241.07
18502,92:-301:240.95
18503,92:-294:240.58
18504,92:-288:240.72
18505,92:-281:240.44
18506,92:-275:240.26
18507,92:-268:240.17
18508,92:-262:239.82
18509,92:-255:239.41
18510,92:-249:239.18
18511,92:-242:238.81
18512,92:-236:238.53
18513,92:-229:238.32
18514,92:-223:237.66
18515,92:-216:237.31
18516,92:-210:236.76
18517,92:-203:236.37
18518,92:-197:235.88
18519,92:-190:235.26
18520,92:-184:234.89
18521,92:-177:234.19
18522,92:-171:233.71
18523,92:-164:233.14
18524,92:-158:232.36
18525,92:-151:231.72
18526,92:-145:230.95
18527,92:-138:230.36
18528,92:-132:229.42
18529,92:-125:228.72
18530,92:-119:227.99
18531,92:-112:227.02
18532,92:-106:226.13
18533,92:-99:225.17
18534,92:-93:224.27
18535,92:-86:223.43
18536,92:-80:222.37
18537,92:-74:221.34
18538,92:-67:220.42
18539,92:-61:219.29
18540,92:-54:218.47
18541,92:-48:217.56
18542,92:-41:216.46
18543,92:-35:215.59
18544,92:-28:214.62
18545,92:-22:213.65
18546,92:-15:212.73
18547,92:-9:211.46
18548,92:-2:210.61
18549,92:0:209.80
18550,92:0:209.64
18551,92:0:209.37
18552,92:0:209.37
18553,92:0:209.24
18554,92:0:209.22
18555,92:0:209.23
18556,92:0:209.32
18557,92:0:209.25
18558,92:0:209.27
18559,92:0:209.11
18560,92:0:209.26
18561,92:0:209.33
18562,92:0:209.29
18563,92:0:209.39
18564,92:0:209.42
18565,92:0:209.37
18566,92:0:209.36
18567,92:0:209.37
18568,92:0:209.43
18569,92:0:209.44
18570,92:0:209.46
18571,92:0:209.59
18572,92:0:209.59
18573,92:0:209.46
18574,92:0:209.57
18575,92:0:209.55
18576,92:0:209.53
18577,92:0:209.56
18578,92:0:209.58
18579,92:0:209.69
18580,92:0:209.79
18581,92:0:209.71
18582,92:0:209.74
18583,92:0:209.73
18584,92:0:209.67
18585,92:0:209.68
18586,92:0:209.73
18587,93:-2:209.85
18588,93:-9:210.01
18589,93:-15:210.39
18590,93:-22:210.70
18591,93:-28:211.19
18592,93:-35:211.46
18593,93:-41:211.91
18594,93:-48:212.46
18595,93:-54:212.76
18596,93:-61:213.34
18597,93:-67:213.74
18598,93:-74:214.45
18599,93:-80:214.99
18600,93:-87:215.73
18601,93:-93:216.32
18602,93:-100:216.93
18603,93:-106:217.80
18604,93:-113:218.43
18605,93:-119:219.14
18606,93:-126:219.79
18607,93:-132:220.60
18608,93:-139:221.25
18609,93:-145:222.00
18610,93:-152:222.67
18611,93:-158:223.42
18612,93:-165:224.17
18613,93:-171:224.75
18614,93:-178:225.39
18615,93:-184:226.23
18616,93:-191:227.01
18617,93:-197:227.58
18618,93:-204:228.17
18619,93:-210:228.80
18620,93:-217:229.56
18621,93:-223:229.97
18622,93:-230:230.60
18623,93:-236:231.15
18624,93:-243:231.68
18625,93:-249:232.15
18626,93:-256:232.59
18627,93:-262:233.09
18628,93:-269:233.63
18629,93:-275:234.13
18630,93:-282:234.44
18631,93:-288:234.96
18632,93:-295:235.06
18633,93:-301:235.63
18634,93:-308:236.10
18635,93:-314:236.20
18636,93:-321:236.44
18637,93:-327:236.74
18638,93:-333:237.09
18639,93:-340:237.33
18640,93:-346:237.53
18641,93:-353:237.76
18642,93:-359:237.99
18643,93:-366:238.28
18644,93:-372:238.38
18645,93:-379:238.49
18646,93:-385:238.49
18647,93:-392:238.70
18648,93:-398:238.86
18649,93:-400:238.84
18650,93:-400:239.05
18651,93:-400:239.30
18652,93:-400:239.63
18653,93:-400:239.58
18654,93:-400:239.64
18655,93:-400:239.70
18656,93:-400:239.88
18657,93:-400:239.85
18658,93:-400:240.00
18659,93:-400:240.05
18660,93:-400:240.12
18661,93:-400:240.17
18662,93:-400:240.23
18663,93:-400:240.18
18664,93:-400:240.14
18665,93:-400:240.30
18666,93:-400:240.32
18667,93:-400:240.30
18668,93:-400:240.37
18669,93:-400:240.33
18670,93:-400:240.39
18671,93:-400:240.56
18672,93:-400:240.46
18673,93:-400:240.61
18674,93:-400:240.60
18675,93:-400:240.63
18676,93:-400:240.61
18677,93:-400:240.59
18678,93:-400:240.60
18679,93:-400:240.61
18680,93:-400:240.62
18681,93:-400:240.63
18682,93:-400:240.78
18683,93:-400:240.75
18684,93:-400:240.77
18685,93:-400:240.80
18686,93:-400:240.85
18687,93:-397:240.81
18688,93:-391:240.84
18689,93:-384:241.03
18690,93:-378:240.95
18691,93:-371:241.26
18692,93:-365:241.09
18693,93:-358:241.08
18694,93:-352:241.18
18695,93:-345:241.31
18696,93:-339:241.28
18697,93:-332:241.20
18698,93:-326:241.28
18699,93:-319:241.28
18700,93:-313:241.12
18701,93:-306:240.98
18702,93:-300:241.02
18703,93:-293:240.91
18704,93:-287:240.70
18705,93:-280:240.44
18706,93:-274:240.20
18707,93:-267:239.99
18708,93:-261:239.68
18709,93:-254:239.51
18710,93:-248:239.15
18711,93:-241:238.82
18712,93:-235:238.49
18713,93:-228:238.01
18714,93:-222:237.65
18715,93:-215:237.28
18716,93:-209:236.70
18717,93:-202:236.37
18718,93:-196:235.94
18719,93:-189:235.41
18720,93:-183:234.62
18721,93:-176:234.17
18722,93:-170:233.76
18723,93:-163:233.03
18724,93:-157:232.38
18725,93:-150:231.64
18726,93:-144:230.79
18727,93:-137:230.20
18728,93:-131:229.47
18729,93:-124:228.68
18730,93:-118:227.70
18731,93:-111:226.87
18732,93:-105:225.92
18733,93:-98:225.02
18734,93:-92:224.04
18735,93:-85:223.09
18736,93:-79:222.24
18737,93:-73:221.12
18738,93:-66:220.11
18739,93:-60:219.15
18740,93:-53:218.30
18741,93:-47:217.34
18742,93:-40:216.52
18743,93:-34:215.40
18744,93:-27:214.41
18745,93:-21:213.44
18746,93:-14:212.51
18747,93:-8:211.56
18748,93:-1:210.39
18749,93:0:209.69
18750,93:0:209.54
18751,93:0:209.34
18752,93:0:209.27
18753,93:0:209.32
18754,93:0:209.21
18755,93:0:209.36
18756,93:0:209.35
18757,93:0:209.40
18758,93:0:209.36
18759,93:0:209.38
18760,93:0:209.27
18761,93:0:209.32
18762,93:0:209.35
18763,93:0:209.28
18764,93:0:209.33
18765,93:0:209.46
18766,93:0:209.41
18767,93:0:209.35
18768,93:0:209.43
18769,93:0:209.52
18770,93:0:209.48
18771,93:0:209.46
18772,93:0:209.44
18773,93:0:209.63
18774,93:0:209.66
18775,93:0:209.57
18776,93:0:209.66
18777,93:0:209.62
18778,93:0:209.67
18779,93:0:209.66
18780,93:0:209.70
18781,93:0:209.61
18782,93:0:209.75
18783,93:0:209.68
18784,93:0:209.81
18785,93:0:209.70
18786,93:0:209.79
18787,94:-3:209.81
18788,94:-10:210.23
18789,94:-16:210.39
18790,94:-23:210.77
18791,94:-29:211.17
18792,94:-36:211.65
18793,94:-42:211.89
18794,94:-49:212.41
18795,94:-55:212.89
18796,94:-62:213.34
18797,94:-68:213.85
18798,94:-75:214.45
18799,94:-81:215.06
18800,94:-88:215.74
18801,94:-94:216.38
18802,94:-101:217.11
18803,94:-107:217.82
18804,94:-114:218.65
18805,94:-120:219.24
18806,94:-127:219.95
18807,94:-133:220.64
18808,94:-140:221.23
18809,94:-146:222.04
18810,94:-153:222.86
18811,94:-159:223.65
18812,94:-166:224.30
18813,94:-172:225.00
18814,94:-179:225.57
18815,94:-185:226.17
18816,94:-192:227.04
18817,94:-198:227.63
18818,94:-205:228.21
18819,94:-211:228.86
18820,94:-218:229.46
18821,94:-224:230.11
18822,94:-231:230.74
18823,94:-237:231.26
18824,94:-244:231.90
18825,94:-250:232.25
18826,94:-257:232.73
18827,94:-263:233.23
18828,94:-270:233.63
18829,94:-276:234.06
18830,94:-283:234.63
18831,94:-289:234.90
18832,94:-296:235.22
18833,94:-302:235.59
18834,94:-309:236.05
18835,94:-315:236.34
18836,94:-322:236.57
18837,94:-328:236.84
18838,94:-334:236.96
18839,94:-341:237.35
18840,94:-347:237.60
18841,94:-354:237.83
18842,94:-360:238.04
18843,94:-367:238.23
18844,94:-373:238.38
18845,94:-380:238.48
18846,94:-386:238.70
18847,94:-393:238.72
18848,94:-399:238.80
18849,94:-400:239.04
18850,94:-400:239.29
18851,94:-400:239.25
18852,94:-400:239.70
18853,94:-400:239.55
18854,94:-400:239.78
18855,94:-400:239.76
18856,94:-400:239.87
18857,94:-400:239.88
18858,94:-400:240.03
18859,94:-400:239.97
18860,94:-400:240.08
18861,94:-400:240.06
18862,94:-400:240.18
18863,94:-400:240.22
18864,94:-400:240.29
18865,94:-400:240.36
18866,94:-400:240.32
