Index,Data
5762,28:0:203.29
5763,28:0:203.18
5764,28:0:203.38
5765,28:0:203.12
5766,28:0:203.27
5767,28:0:203.08
5768,28:0:203.32
5769,28:0:203.16
5770,28:0:203.37
5771,28:0:203.38
5772,28:0:203.33
5773,28:0:203.33
5774,28:0:203.46
5775,28:0:203.35
5776,28:0:203.51
5777,28:0:203.37
5778,28:0:203.50
5779,28:0:203.58
5780,28:0:203.49
5781,28:0:203.49
5782,28:0:203.51
5783,28:0:203.62
5784,28:0:203.55
5785,28:0:203.72
5786,28:0:203.75
5787,28:0:203.67
5788,28:0:203.69
5789,28:0:203.65
5790,28:0:203.81
5791,28:0:203.89
5792,28:0:203.89
5793,28:0:203.81
5794,28:0:203.85
5795,28:0:203.83
5796,28:0:204.00
5797,29:-3:203.85
5798,29:-10:204.20
5799,29:-16:204.63
5800,29:-23:204.96
5801,29:-29:205.32
5802,29:-36:205.71
5803,29:-42:206.12
5804,29:-49:206.53
5805,29:-55:206.97
5806,29:-62:207.54
5807,29:-68:208.11
5808,29:-75:208.72
5809,29:-81:209.44
5810,29:-88:210.08
5811,29:-94:210.76
5812,29:-101:211.37
5813,29:-107:212.17
5814,29:-114:212.83
5815,29:-120:213.47
5816,29:-127:214.19
5817,29:-133:214.90
5818,29:-140:215.49
5819,29:-146:216.25
5820,29:-153:216.85
5821,29:-159:217.64
5822,29:-166:218.31
5823,29:-172:218.91
5824,29:-179:219.66
5825,29:-185:220.15
5826,29:-192:220.82
5827,29:-198:221.37
5828,29:-205:222.06
5829,29:-211:222.69
5830,29:-218:223.27
5831,29:-224:223.80
5832,29:-231:224.22
5833,29:-237:224.85
5834,29:-244:225.28
5835,29:-250:225.81
5836,29:-257:226.25
5837,29:-263:226.72
5838,29:-270:227.08
5839,29:-276:227.65
5840,29:-283:227.86
5841,29:-289:228.23
5842,29:-296:228.62
5843,29:-302:228.95
5844,29:-309:229.14
5845,29:-315:229.56
5846,29:-321:229.81
5847,29:-328:230.04
5848,29:-334:230.23
5849,29:-341:230.50
5850,29:-347:230.66
5851,29:-354:230.88
5852,29:-360:231.00
5853,29:-367:231.16
5854,29:-373:231.19
5855,29:-380:231.33
5856,29:-386:231.44
5857,29:-393:231.67
5858,29:-399:231.64
5859,29:-400:231.91
5860,29:-400:231.99
5861,29:-400:232.35
5862,29:-400:232.28
5863,29:-400:232.45
5864,29:-400:232.43
5865,29:-400:232.59
5866,29:-400:232.58
5867,29:-400:232.65
5868,29:-400:232.78
5869,29:-400:232.72
5870,29:-400:232.85
5871,29:-400:232.80
5872,29:-400:232.87
5873,29:-400:232.84
5874,29:-400:232.93
5875,29:-400:232.97
5876,29:-400:233.07
5877,29:-400:233.12
5878,29:-400:233.09
5879,29:-400:233.14
5880,29:-400:233.20
5881,29:-400:233.31
5882,29:-400:233.31
5883,29:-400:233.17
5884,29:-400:233.27
5885,29:-400:233.49
5886,29:-400:233.31
5887,29:-400:233.36
5888,29:-400:233.36
5889,29:-400:233.30
5890,29:-400:233.33
5891,29:-400:233.33
5892,29:-400:233.55
5893,29:-400:233.67
5894,29:-400:233.51
5895,29:-400:233.54
5896,29:-400:233.51
5897,29:-396:233.51
5898,29:-390:233.60
5899,29:-383:233.85
5900,29:-377:233.80
5901,29:-370:233.84
5902,29:-364:233.98
5903,29:-357:234.10
5904,29:-351:234.15
5905,29:-344:234.23
5906,29:-338:234.18
5907,29:-331:234.18
5908,29:-325:234.30
5909,29:-318:234.23
5910,29:-312:234.01
5911,29:-305:234.05
5912,29:-299:233.82
5913,29:-292:233.90
5914,29:-286:233.70
5915,29:-279:233.50
5916,29:-273:233.29
5917,29:-266:233.17
5918,29:-260:232.95
5919,29:-253:232.67
5920,29:-247:232.32
5921,29:-240:232.10
5922,29:-234:231.78
5923,29:-227:231.36
5924,29:-221:231.04
5925,29:-214:230.61
5926,29:-208:230.28
5927,29:-201:229.88
5928,29:-195:229.41
5929,29:-188:228.94
5930,29:-182:228.48
5931,29:-175:227.87
5932,29:-169:227.45
5933,29:-162:226.77
5934,29:-156:226.29
5935,29:-149:225.64
5936,29:-143:224.84
5937,29:-136:224.32
5938,29:-130:223.59
5939,29:-123:222.76
5940,29:-117:221.81
5941,29:-110:221.14
5942,29:-104:220.27
5943,29:-97:219.30
5944,29:-91:218.40
5945,29:-84:217.42
5946,29:-78:216.45
5947,29:-72:215.50
5948,29:-65:214.52
5949,29:-59:213.43
5950,29:-52:212.34
5951,29:-46:211.50
5952,29:-39:210.57
5953,29:-33:209.53
5954,29:-26:208.35
5955,29:-20:207.42
5956,29:-13:206.41
5957,29:-7:205.37
5958,29:0:204.48
5959,29:0:203.62
5960,29:0:203.48
5961,29:0:203.23
5962,29:0:203.17
5963,29:0:203.40
5964,29:0:203.10
5965,29:0:203.15
5966,29:0:203.20
5967,29:0:203.34
5968,29:0:203.21
5969,29:0:203.38
5970,29:0:203.18
5971,29:0:203.33
5972,29:0:203.31
5973,29:0:203.48
5974,29:0:203.49
5975,29:0:203.36
5976,29:0:203.58
5977,29:0:203.40
5978,29:0:203.56
5979,29:0:203.59
5980,29:0:203.48
5981,29:0:203.45
5982,29:0:203.64
5983,29:0:203.62
5984,29:0:203.66
5985,29:0:203.78
5986,29:0:203.72
5987,29:0:203.61
5988,29:0:203.76
5989,29:0:203.87
5990,29:0:203.95
5991,29:0:203.85
5992,29:0:203.81
5993,29:0:203.83
5994,29:0:203.86
5995,29:0:203.91
5996,29:0:204.00
5997,30:-4:204.06
5998,30:-11:204.24
5999,30:-17:204.63
6000,30:-24:204.89
6001,30:-30:205.27
6002,30:-37:205.62
6003,30:-43:206.07
6004,30:-50:206.58
6005,30:-56:207.04
6006,30:-63:207.68
6007,30:-69:208.16
6008,30:-76:208.89
6009,30:-82:209.53
6010,30:-89:210.13
6011,30:-95:210.97
6012,30:-102:211.56
6013,30:-108:212.17
6014,30:-115:212.84
6015,30:-121:213.62
6016,30:-128:214.35
6017,30:-134:215.04
6018,30:-141:215.83
6019,30:-147:216.52
6020,30:-154:216.99
6021,30:-160:217.71
6022,30:-167:218.49
6023,30:-173:219.09
6024,30:-180:219.76
6025,30:-186:220.29
6026,30:-193:220.93
6027,30:-199:221.45
6028,30:-206:222.17
6029,30:-212:222.68
6030,30:-219:223.36
6031,30:-225:223.92
6032,30:-232:224.56
6033,30:-238:224.73
6034,30:-245:225.31
6035,30:-251:225.77
6036,30:-258:226.35
6037,30:-264:226.85
6038,30:-271:227.17
6039,30:-277:227.65
6040,30:-284:227.89
6041,30:-290:228.37
6042,30:-297:228.63
6043,30:-303:228.97
6044,30:-310:229.25
6045,30:-316:229.59
6046,30:-322:229.76
6047,30:-329:230.15
6048,30:-335:230.26
6049,30:-342:230.57
6050,30:-348:230.81
6051,30:-355:230.77
6052,30:-361:231.09
6053,30:-368:231.23
6054,30:-374:231.28
6055,30:-381:231.48
6056,30:-387:231.57
6057,30:-394:231.64
6058,30:-400:231.72
6059,30:-400:231.89
6060,30:-400:232.00
6061,30:-400:232.19
6062,30:-400:232.32
6063,30:-400:232.41
6064,30:-400:232.55
6065,30:-400:232.40
6066,30:-400:232.55
6067,30:-400:232.71
6068,30:-400:232.70
6069,30:-400:232.78
6070,30:-400:232.92
6071,30:-400:233.05
6072,30:-400:232.92
6073,30:-400:233.01
6074,30:-400:233.15
6075,30:-400:233.11
6076,30:-400:233.11
6077,30:-400:233.04
6078,30:-400:233.23
6079,30:-400:233.12
6080,30:-400:233.04
6081,30:-400:233.07
6082,30:-400:233.40
6083,30:-400:233.12
6084,30:-400:233.42
6085,30:-400:233.34
6086,30:-400:233.26
6087,30:-400:233.26
6088,30:-400:233.42
6089,30:-400:233.37
6090,30:-400:233.36
6091,30:-400:233.46
6092,30:-400:233.52
6093,30:-400:233.59
6094,30:-400:233.65
6095,30:-400:233.53
6096,30:-400:233.66
6097,30:-395:233.65
6098,30:-389:233.67
6099,30:-382:233.67
6100,30:-376:233.85
6101,30:-369:233.98
6102,30:-363:234.05
6103,30:-356:233.96
6104,30:-350:234.30
6105,30:-343:234.18
6106,30:-337:234.20
6107,30:-330:234.27
6108,30:-324:234.17
6109,30:-317:234.12
6110,30:-311:234.10
6111,30:-304:233.95
6112,30:-298:233.94
6113,30:-291:233.80
6114,30:-285:233.58
6115,30:-278:233.49
6116,30:-272:233.18
6117,30:-265:233.19
6118,30:-259:233.07
6119,30:-252:232.66
6120,30:-246:232.35
6121,30:-239:232.05
6122,30:-233:231.83
6123,30:-226:231.50
6124,30:-220:230.99
6125,30:-213:230.56
6126,30:-207:230.28
6127,30:-200:229.86
6128,30:-194:229.34
6129,30:-187:228.96
6130,30:-181:228.49
6131,30:-174:227.96
6132,30:-168:227.29
6133,30:-161:226.83
6134,30:-155:226.27
6135,30:-148:225.45
6136,30:-142:224.88
6137,30:-135:224.20
6138,30:-129:223.39
6139,30:-122:222.76
6140,30:-116:221.76
6141,30:-109:221.01
6142,30:-103:220.19
6143,30:-96:219.17
6144,30:-90:218.25
6145,30:-83:217.21
6146,30:-77:216.42
6147,30:-71:215.30
6148,30:-64:214.37
6149,30:-58:213.26
6150,30:-51:212.34
6151,30:-45:211.37
6152,30:-38:210.46
6153,30:-32:209.29
6154,30:-25:208.36
6155,30:-19:207.24
6156,30:-12:206.37
6157,30:-6:205.20
6158,30:0:204.16
6159,30:0:203.60
6160,30:0:203.41
6161,30:0:203.29
6162,30:0:203.36
6163,30:0:203.22
6164,30:0:203.52
6165,30:0:203.15
6166,30:0:203.25
6167,30:0:203.20
6168,30:0:203.27
6169,30:0:203.21
6170,30:0:203.40
6171,30:0:203.41
6172,30:0:203.46
6173,30:0:203.54
6174,30:0:203.40
6175,30:0:203.54
6176,30:0:203.45
6177,30:0:203.48
6178,30:0:203.59
6179,30:0:203.55
6180,30:0:203.72
6181,30:0:203.65
6182,30:0:203.74
6183,30:0:203.61
6184,30:0:203.69
6185,30:0:203.73
6186,30:0:203.77
6187,30:0:203.71
6188,30:0:203.60
6189,30:0:203.80
6190,30:0:203.96
6191,30:0:203.91
6192,30:0:203.82
6193,30:0:203.83
6194,30:0:203.85
6195,30:0:203.87
6196,30:0:203.95
6197,31:-5:204.18
6198,31:-12:204.23
6199,31:-18:204.71
6200,31:-25:204.96
6201,31:-31:205.46
6202,31:-38:205.78
6203,31:-44:206.27
6204,31:-51:206.71
6205,31:-57:207.20
6206,31:-64:207.77
6207,31:-70:208.32
6208,31:-77:208.87
6209,31:-83:209.66
6210,31:-90:210.21
6211,31:-96:210.91
6212,31:-103:211.70
6213,31:-109:212.29
6214,31:-116:213.02
6215,31:-122:213.79
6216,31:-129:214.50
6217,31:-135:215.11
6218,31:-142:215.82
6219,31:-148:216.56
6220,31:-155:217.13
6221,31:-161:217.78
6222,31:-168:218.44
6223,31:-174:219.19
6224,31:-181:219.82
6225,31:-187:220.44
6226,31:-194:221.10
6227,31:-200:221.71
6228,31:-207:222.27
6229,31:-213:222.88
6230,31:-220:223.38
6231,31:-226:223.91
6232,31:-233:224.59
6233,31:-239:224.92
6234,31:-246:225.45
6235,31:-252:226.07
6236,31:-259:226.30
6237,31:-265:226.88
6238,31:-272:227.32
6239,31:-278:227.76
6240,31:-285:228.07
6241,31:-291:228.46
6242,31:-298:228.72
6243,31:-304:229.10
6244,31:-311:229.34
6245,31:-317:229.59
6246,31:-323:229.89
6247,31:-330:230.18
6248,31:-336:230.30
6249,31:-343:230.52
6250,31:-349:230.78
6251,31:-356:230.93
6252,31:-362:231.11
6253,31:-369:231.11
6254,31:-375:231.27
6255,31:-382:231.50
6256,31:-388:231.64
6257,31:-395:231.73
6258,31:-400:231.81
6259,31:-400:231.91
6260,31:-400:232.03
6261,31:-400:232.30
6262,31:-400:232.33
6263,31:-400:232.39
6264,31:-400:232.52
6265,31:-400:232.50
6266,31:-400:232.65
6267,31:-400:232.68
6268,31:-400:232.68
6269,31:-400:232.79
6270,31:-400:232.81
6271,31:-400:232.97
6272,31:-400:232.98
6273,31:-400:233.06
6274,31:-400:233.01
6275,31:-400:233.03
6276,31:-400:233.15
6277,31:-400:233.18
6278,31:-400:233.09
6279,31:-400:233.25
6280,31:-400:233.24
6281,31:-400:233.18
6282,31:-400:233.32
6283,31:-400:233.30
6284,31:-400:233.34
6285,31:-400:233.39
6286,31:-400:233.47
6287,31:-400:233.44
6288,31:-400:233.48
6289,31:-400:233.49
6290,31:-400:233.42
6291,31:-400:233.46
6292,31:-400:233.54
6293,31:-400:233.64
6294,31:-400:233.61
6295,31:-400:233.61
6296,31:-400:233.69
6297,31:-394:233.62
6298,31:-388:233.75
6299,31:-381:233.73
6300,31:-375:233.87
6301,31:-368:234.04
6302,31:-362:234.07
6303,31:-355:234.17
6304,31:-349:234.20
6305,31:-342:234.23
6306,31:-336:234.24
6307,31:-329:234.24
6308,31:-323:234.11
6309,31:-316:234.25
6310,31:-310:234.01
6311,31:-303:234.04
6312,31:-297:233.91
6313,31:-290:233.87
6314,31:-284:233.52
6315,31:-277:233.66
6316,31:-271:233.37
6317,31:-264:233.06
6318,31:-258:232.97
6319,31:-251:232.63
6320,31:-245:232.38
6321,31:-238:232.14
6322,31:-232:231.69
6323,31:-225:231.44
6324,31:-219:231.11
6325,31:-212:230.70
6326,31:-206:230.28
6327,31:-199:229.88
6328,31:-193:229.31
6329,31:-186:228.87
6330,31:-180:228.37
6331,31:-173:227.97
6332,31:-167:227.34
6333,31:-160:226.71
6334,31:-154:226.14
6335,31:-147:225.33
6336,31:-141:224.77
6337,31:-134:224.04
6338,31:-128:223.36
6339,31:-121:222.55
6340,31:-115:221.57
6341,31:-108:220.90
6342,31:-102:220.13
6343,31:-95:219.07
6344,31:-89:218.22
6345,31:-82:217.15
6346,31:-76:216.29
6347,31:-70:215.23
6348,31:-63:214.24
6349,31:-57:213.24
6350,31:-50:212.23
6351,31:-44:211.37
6352,31:-37:210.36
6353,31:-31:209.18
6354,31:-24:208.22
6355,31:-18:207.27
6356,31:-11:206.00
6357,31:-5:205.09
6358,31:0:204.36
6359,31:0:203.60
6360,31:0:203.41
6361,31:0:203.54
6362,31:0:203.32
6363,31:0:203.07
6364,31:0:203.34
6365,31:0:203.26
6366,31:0:203.23
6367,31:0:203.22
6368,31:0:203.19
6369,31:0:203.48
6370,31:0:203.22
6371,31:0:203.40
6372,31:0:203.35
6373,31:0:203.42
6374,31:0:203.37
6375,31:0:203.48
6376,31:0:203.43
6377,31:0:203.54
6378,31:0:203.48
6379,31:0:203.54
6380,31:0:203.55
6381,31:0:203.49
6382,31:0:203.63
6383,31:0:203.68
6384,31:0:203.71
6385,31:0:203.65
6386,31:0:203.70
6387,31:0:203.68
6388,31:0:203.89
6389,31:0:203.61
6390,31:0:203.96
6391,31:0:203.80
6392,31:0:203.95
6393,31:0:203.97
6394,31:0:203.84
6395,31:0:203.98
6396,31:0:203.79
6397,32:-6:204.14
6398,32:-13:204.48
6399,32:-19:204.79
6400,32:-26:205.10
6401,32:-32:205.48
6402,32:-39:205.91
6403,32:-45:206.21
6404,32:-52:206.88
6405,32:-58:207.43
6406,32:-65:207.86
6407,32:-71:208.46
6408,32:-78:209.12
6409,32:-84:209.72
6410,32:-91:210.38
6411,32:-97:211.13
6412,32:-104:211.83
6413,32:-110:212.51
6414,32:-117:213.18
6415,32:-123:213.87
6416,32:-130:214.64
6417,32:-136:215.28
6418,32:-143:216.00
6419,32:-149:216.64
6420,32:-156:217.27
6421,32:-162:218.08
6422,32:-169:218.58
6423,32:-175:219.25
6424,32:-182:219.95
6425,32:-188:220.73
6426,32:-195:221.30
6427,32:-201:221.78
6428,32:-208:222.33
6429,32:-214:223.15
6430,32:-221:223.51
6431,32:-227:224.21
6432,32:-234:224.51
6433,32:-240:225.14
6434,32:-247:225.66
6435,32:-253:226.10
6436,32:-260:226.52
6437,32:-266:226.97
6438,32:-273:227.39
6439,32:-279:227.74
6440,32:-286:228.09
6441,32:-292:228.41
6442,32:-299:228.84
6443,32:-305:229.09
6444,32:-312:229.44
6445,32:-318:229.73
6446,32:-324:229.97
6447,32:-331:230.27
6448,32:-337:230.57
6449,32:-344:230.80
6450,32:-350:230.65
6451,32:-357:230.89
6452,32:-363:231.23
6453,32:-370:231.31
6454,32:-376:231.52
6455,32:-383:231.53
6456,32:-389:231.69
6457,32:-396:231.84
6458,32:-400:231.86
6459,32:-400:231.87
6460,32:-400:232.29
6461,32:-400:232.25
6462,32:-400:232.41
6463,32:-400:232.37
6464,32:-400:232.40
6465,32:-400:232.65
6466,32:-400:232.57
6467,32:-400:232.69
6468,32:-400:232.86
6469,32:-400:232.89
6470,32:-400:233.11
6471,32:-400:233.00
6472,32:-400:232.88
6473,32:-400:233.00
6474,32:-400:233.00
6475,32:-400:233.30
6476,32:-400:233.02
6477,32:-400:233.19
6478,32:-400:233.20
6479,32:-400:233.18
6480,32:-400:233.38
6481,32:-400:233.45
6482,32:-400:233.36
6483,32:-400:233.26
6484,32:-400:233.27
6485,32:-400:233.34
6486,32:-400:233.30
6487,32:-400:233.42
6488,32:-400:233.45
6489,32:-400:233.46
6490,32:-400:233.50
6491,32:-400:233.58
6492,32:-400:233.48
6493,32:-400:233.47
6494,32:-400:233.53
6495,32:-400:233.47
6496,32:-400:233.74
6497,32:-393:233.66
6498,32:-387:233.90
6499,32:-380:233.86
6500,32:-374:233.89
6501,32:-367:233.92
6502,32:-361:233.96
6503,32:-354:234.07
6504,32:-348:234.21
6505,32:-341:234.42
6506,32:-335:234.22
6507,32:-328:234.23
6508,32:-322:234.27
6509,32:-315:234.09
6510,32:-309:234.26
6511,32:-302:234.08
6512,32:-296:234.00
6513,32:-289:233.86
6514,32:-283:233.78
6515,32:-276:233.44
6516,32:-270:233.33
6517,32:-263:233.11
6518,32:-257:233.02
6519,32:-250:232.59
6520,32:-244:232.33
6521,32:-237:232.04
6522,32:-231:231.78
6523,32:-224:231.37
6524,32:-218:230.96
6525,32:-211:230.60
6526,32:-205:230.18
6527,32:-198:229.71
6528,32:-192:229.20
6529,32:-185:228.66
6530,32:-179:228.26
6531,32:-172:227.80
6532,32:-166:227.29
6533,32:-159:226.70
6534,32:-153:226.22
6535,32:-146:225.37
6536,32:-140:224.74
6537,32:-133:224.06
6538,32:-127:223.37
6539,32:-120:222.53
6540,32:-114:221.66
6541,32:-107:220.86
6542,32:-101:219.93
6543,32:-94:218.96
6544,32:-88:218.23
6545,32:-81:217.14
6546,32:-75:216.10
6547,32:-69:215.15
6548,32:-62:213.98
6549,32:-56:213.02
6550,32:-49:212.07
6551,32:-43:211.11
6552,32:-36:209.89
6553,32:-30:208.96
6554,32:-23:207.97
6555,32:-17:206.98
6556,32:-10:206.04
6557,32:-4:204.90
6558,32:0:204.08
6559,32:0:203.63
6560,32:0:203.55
6561,32:0:203.32
6562,32:0:203.38
6563,32:0:203.37
6564,32:0:203.24
6565,32:0:203.27
6566,32:0:203.47
6567,32:0:203.27
6568,32:0:203.44
6569,32:0:203.30
6570,32:0:203.26
6571,32:0:203.43
6572,32:0:203.40
6573,32:0:203.47
6574,32:0:203.40
6575,32:0:203.58
6576,32:0:203.48
6577,32:0:203.66
6578,32:0:203.51
6579,32:0:203.49
6580,32:0:203.60
6581,32:0:203.67
6582,32:0:203.78
6583,32:0:203.70
6584,32:0:203.69
6585,32:0:203.59
6586,32:0:203.79
6587,32:0:203.82
6588,32:0:203.80
6589,32:0:203.70
6590,32:0:203.78
6591,32:0:204.01
6592,32:0:204.06
6593,32:0:203.95
6594,32:0:204.04
6595,32:0:203.96
6596,33:-1:204.19
6597,33:-7:204.15
6598,33:-14:204.51
6599,33:-20:204.87
6600,33:-27:205.31
6601,33:-33:205.47
6602,33:-40:206.04
6603,33:-46:206.32
6604,33:-53:206.93
6605,33:-59:207.40
6606,33:-66:207.98
6607,33:-72:208.57
6608,33:-79:209.22
6609,33:-85:209.93
6610,33:-92:210.54
6611,33:-98:211.30
6612,33:-105:211.88
6613,33:-111:212.53
6614,33:-118:213.46
6615,33:-124:214.05
6616,33:-131:214.69
6617,33:-137:215.42
6618,33:-144:216.13
6619,33:-150:216.85
6620,33:-157:217.39
6621,33:-163:218.10
6622,33:-170:218.82
6623,33:-176:219.44
6624,33:-183:220.23
6625,33:-189:220.81
6626,33:-196:221.28
6627,33:-202:221.86
6628,33:-209:222.54
6629,33:-215:223.13
6630,33:-222:223.73
6631,33:-228:224.29
6632,33:-235:224.79
6633,33:-241:225.18
6634,33:-248:225.73
6635,33:-254:226.12
6636,33:-261:226.55
6637,33:-267:227.13
6638,33:-274:227.54
6639,33:-280:227.91
6640,33:-287:228.30
6641,33:-293:228.58
6642,33:-300:228.89
6643,33:-306:229.10
6644,33:-313:229.53
6645,33:-319:229.91
6646,33:-325:229.96
6647,33:-332:230.21
6648,33:-338:230.39
6649,33:-345:230.71
6650,33:-351:230.86
6651,33:-358:231.14
6652,33:-364:231.17
6653,33:-371:231.38
6654,33:-377:231.48
6655,33:-384:231.60
6656,33:-390:231.69
6657,33:-397:231.88
6658,33:-400:231.77
6659,33:-400:231.94
6660,33:-400:232.34
6661,33:-400:232.52
6662,33:-400:232.66
6663,33:-400:232.36
6664,33:-400:232.56
6665,33:-400:232.73
6666,33:-400:232.77
6667,33:-400:232.99
6668,33:-400:232.68
6669,33:-400:232.84
6670,33:-400:232.78
6671,33:-400:233.12
6672,33:-400:232.91
6673,33:-400:233.38
6674,33:-400:233.10
6675,33:-400:233.07
6676,33:-400:233.10
6677,33:-400:233.03
6678,33:-400:233.49
6679,33:-400:233.29
6680,33:-400:233.40
6681,33:-400:233.54
6682,33:-400:233.30
6683,33:-400:233.49
6684,33:-400:233.38
6685,33:-400:233.41
6686,33:-400:233.59
6687,33:-400:233.58
6688,33:-400:233.52
6689,33:-400:233.73
6690,33:-400:233.73
6691,33:-400:233.39
6692,33:-400:233.79
6693,33:-400:233.66
6694,33:-400:233.76
6695,33:-400:233.79
6696,33:-399:233.74
6697,33:-392:233.81
6698,33:-386:233.89
6699,33:-379:233.78
6700,33:-373:234.01
6701,33:-366:233.98
6702,33:-360:234.18
6703,33:-353:234.19
6704,33:-347:234.22
6705,33:-340:234.29
6706,33:-334:234.37
6707,33:-327:234.43
6708,33:-321:234.31
6709,33:-314:234.29
6710,33:-308:234.28
6711,33:-301:234.18
6712,33:-295:234.02
6713,33:-288:233.85
6714,33:-282:233.74
6715,33:-275:233.54
6716,33:-269:233.47
6717,33:-262:233.17
6718,33:-256:232.99
6719,33:-249:232.62
6720,33:-243:232.35
6721,33:-236:232.05
6722,33:-230:231.73
6723,33:-223:231.37
6724,33:-217:230.92
6725,33:-210:230.62
6726,33:-204:230.19
6727,33:-197:229.79
6728,33:-191:229.29
6729,33:-184:228.69
6730,33:-178:228.22
6731,33:-171:227.63
6732,33:-165:227.19
6733,33:-158:226.75
6734,33:-152:226.00
6735,33:-145:225.29
6736,33:-139:224.59
6737,33:-132:224.02
6738,33:-126:223.26
6739,33:-119:222.41
6740,33:-113:221.53
6741,33:-106:220.65
6742,33:-100:219.75
6743,33:-93:219.02
6744,33:-87:217.92
6745,33:-80:217.07
6746,33:-74:216.03
6747,33:-68:214.95
6748,33:-61:214.03
6749,33:-55:212.97
6750,33:-48:211.90
6751,33:-42:210.90
6752,33:-35:209.98
6753,33:-29:209.06
6754,33:-22:207.94
6755,33:-16:206.83
6756,33:-9:205.79
6757,33:-3:204.83
6758,33:0:203.98
6759,33:0:203.53
6760,33:0:203.49
6761,33:0:203.74
6762,33:0:203.24
6763,33:0:203.62
6764,33:0:203.24
6765,33:0:203.34
6766,33:0:203.39
6767,33:0:203.45
6768,33:0:203.43
6769,33:0:203.42
6770,33:0:203.46
6771,33:0:203.29
6772,33:0:203.39
6773,33:0:203.67
6774,33:0:203.27
6775,33:0:203.89
6776,33:0:203.55
6777,33:0:203.46
6778,33:0:203.40
6779,33:0:203.58
6780,33:0:203.73
6781,33:0:203.90
6782,33:0:204.08
6783,33:0:203.81
6784,33:0:203.68
6785,33:0:203.61
6786,33:0:203.72
6787,33:0:203.91
6788,33:0:203.96
6789,33:0:203.95
6790,33:0:204.14
6791,33:0:204.09
6792,33:0:203.73
6793,33:0:203.87
6794,33:0:203.93
6795,33:0:203.92
6796,34:-2:203.92
6797,34:-8:204.29
6798,34:-15:204.47
6799,34:-21:204.90
6800,34:-28:205.32
6801,34:-34:205.73
6802,34:-41:205.81
6803,34:-47:206.47
6804,34:-54:207.08
6805,34:-60:207.52
6806,34:-67:208.15
6807,34:-73:208.71
6808,34:-80:209.25
6809,34:-86:209.97
6810,34:-93:210.72
6811,34:-99:211.47
6812,34:-106:212.06
6813,34:-112:212.73
6814,34:-119:213.56
6815,34:-125:214.17
6816,34:-132:214.75
6817,34:-138:215.54
6818,34:-145:216.21
6819,34:-151:217.03
6820,34:-158:217.55
6821,34:-164:218.31
6822,34:-171:218.86
6823,34:-177:219.62
6824,34:-184:220.32
6825,34:-190:220.82
6826,34:-197:221.41
6827,34:-203:222.07
6828,34:-210:222.73
6829,34:-216:223.16
6830,34:-223:223.86
6831,34:-229:224.41
6832,34:-236:224.76
6833,34:-242:225.28
6834,34:-249:225.93
6835,34:-255:226.40
6836,34:-262:226.77
6837,34:-268:227.13
6838,34:-275:227.66
6839,34:-281:227.95
6840,34:-288:228.41
6841,34:-294:228.72
6842,34:-301:228.97
6843,34:-307:229.31
6844,34:-314:229.64
6845,34:-320:229.81
6846,34:-326:230.14
6847,34:-333:230.33
6848,34:-339:230.75
6849,34:-346:230.80
6850,34:-352:231.07
6851,34:-359:231.24
6852,34:-365:231.32
6853,34:-372:231.46
6854,34:-378:231.56
6855,34:-385:231.73
6856,34:-391:231.74
6857,34:-398:231.83
6858,34:-400:232.05
6859,34:-400:232.16
6860,34:-400:232.02
6861,34:-400:232.50
6862,34:-400:232.64
6863,34:-400:232.76
6864,34:-400:232.46
6865,34:-400:232.56
6866,34:-400:232.72
6867,34:-400:232.87
6868,34:-400:233.17
6869,34:-400:233.12
6870,34:-400:232.83
6871,34:-400:233.07
6872,34:-400:233.00
6873,34:-400:233.09
6874,34:-400:232.96
6875,34:-400:233.06
6876,34:-400:233.40
6877,34:-400:233.25
6878,34:-400:233.47
6879,34:-400:233.44
6880,34:-400:233.28
6881,34:-400:233.48
6882,34:-400:233.58
6883,34:-400:233.50
6884,34:-400:233.81
6885,34:-400:233.31
6886,34:-400:233.51
6887,34:-400:233.21
6888,34:-400:233.45
6889,34:-400:233.64
6890,34:-400:233.76
6891,34:-400:233.28
6892,34:-400:233.58
6893,34:-400:234.02
6894,34:-400:233.44
6895,34:-400:233.85
6896,34:-398:233.82
6897,34:-391:233.67
6898,34:-385:233.97
6899,34:-378:233.98
6900,34:-372:234.09
6901,34:-365:234.06
6902,34:-359:234.14
6903,34:-352:234.21
6904,34:-346:234.32
6905,34:-339:234.34
6906,34:-333:234.43
6907,34:-326:234.34
6908,34:-320:234.30
6909,34:-313:234.23
6910,34:-307:234.23
6911,34:-300:234.21
6912,34:-294:234.01
6913,34:-287:233.76
