Timestamp,Data
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 42
20250123_200201,C: 0 T: 204803 P: -91 V: 40
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 46
20250123_200201,C: 0 T: 204803 P: -91 V: 40
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 41
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 39
20250123_200201,C: 0 T: 204803 P: -91 V: 45
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 42
20250123_200201,C: 0 T: 204803 P: -91 V: 46
20250123_200201,C: 0 T: 204803 P: -91 V: 40
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 42
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 39
20250123_200201,C: 0 T: 204803 P: -91 V: 42
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 41
20250123_200201,C: 0 T: 204803 P: -91 V: 43
20250123_200201,C: 0 T: 204803 P: -91 V: 40
20250123_200201,C: 0 T: 204803 P: -91 V: 45
20250123_200201,C: 0 T: 204803 P: -91 V: 44
20250123_200201,C: 0 T: 204803 P: -91 V: 41
20250123_200201,C: 0 T: 204803 P: -91 V: 41
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 44
20250123_200201,C: 0 T: 204804 P: -91 V: 44
20250123_200201,C: 0 T: 204804 P: -91 V: 42
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804 P: -91 V: 43
20250123_200201,C: 0 T: 204804  43
20250123_200201,C: 0 T: 204804 P: -91 V: 42
20250123_200201,C: 0 T: 204804 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -91 V: 43
20250123_200201,C: 0 T: 204805 P: -91 V: 43
20250123_200201,C: 0 T: 204805 P: -91 V: 44
20250123_200201,C: 0 T: 204805 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -91 V: 43
20250123_200201,C: 0 T: 204805 P: -91 V: 43
20250123_200201,C: 0 T: 204805 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -91 V: 41
20250123_200201,C: 0 T: 204805 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -91 V: 44
20250123_200201,C: 0 T: 204805 P: -91 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 44
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 42
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204805 P: -92 V: 43
20250123_200201,C: 0 T: 204913 P: -92 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 44
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204913 P: -93 V: 42
20250123_200201,C: 0 T: 204913 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 44
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 44
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 44
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 44
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 42
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 44
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204914 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 44
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 41
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 44
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 42
20250123_200201,C: 0 T: 204915 P: -93 V: 44
20250123_200201,C: 0 T: 204915 P: -93 V: 42
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 44
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -93 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 42
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 42
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 44
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204915 P: -94 V: 42
20250123_200201,C: 0 T: 204915 P: -94 V: 44
20250123_200201,C: 0 T: 204915 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 42
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 42
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 44
20250123_200201,C: 0 T: 204916 P: -94 V: 42
20250123_200201,C: 0 T: 204916 P: -94 V: 44
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 43
20250123_200201,C: 0 T: 204916 P: -94 V: 44
20250123_200201,C: 0 T: 2044917 P: -94 V: 43
20250123_200201,C: 0 T: 204917 P: -94 V: 42
20250123_200201,C: 0 T: 204917 P: -94 V: 44
20250123_200201,C: 0 T: 204917 P: -95 V: 44
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 42
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 42
20250123_200201,C: 0 T: 204917 P: -95 V: 42
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 204917 P: -95 V: 42
20250123_200201,C: 0 T: 204917 P: -95 V: 43
20250123_200201,C: 0 T: 205033 P: -95 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 42
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 45
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 42
20250123_200201,C: 0 T: 205033 P: -96 V: 42
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 42
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205033 P: -96 V: 44
20250123_200201,C: 0 T: 205033 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 44
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 43
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205034 P: -96 V: 42
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 42
20250123_200201,C: 0 T: 205035 P: -96 V: 43
20250123_200201,C: 0 T: 205035 P: -96 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 44
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 44
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 42
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205035 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 42
20250123_200201,C: 0 T: 205036 P: -97 V: 42
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T:: -97 V: 42
20250123_200201,C: 0 T: 205036 P: -97 V: 42
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205036 P: -97 V: 42
20250123_200201,C: 0 T: 205036 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 43
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -97 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 44
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205037 P: -98 V: 43
20250123_200201,C: 0 T: 205037 P: -98 V: 42
20250123_200201,C: 0 T: 205142 P: -98 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 43
20250123_200201,C: 0 T: 205142 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 44
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 44
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 42
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205143 P: -99 V: 43
20250123_200201,C: 0 T: 205144 P: -99 V: 42
20250123_200201,C: 0 T: 205144 P: -99 V: 42
20250123_200201,C: 0 T: 205144 P: -99 V: 43
20250123_200201,C: 0 T: 205144 P: -99 V: 43
20250123_200201,C: 0 T: 205144 P: -99 V: 42
20250123_200201,C: 0 T: 205144 P: -99 V: 43
20250123_200201,C: 0 T: 205144 P: -99 V: 44
20250123_200201,C: 0 T: 205144 P: -99 V: 43
