Index,Data
1268,6:-400:547.64
1269,6:-400:547.90
1270,6:-400:548.00
1271,6:-400:547.98
1272,6:-400:548.17
1273,6:-400:548.23
1274,6:-400:548.32
1275,6:-400:548.46
1276,6:-400:548.44
1277,6:-400:548.55
1278,6:-400:548.71
1279,6:-400:548.63
1280,6:-400:548.87
1281,6:-400:548.95
1282,6:-400:548.77
1283,6:-400:548.84
1284,6:-400:548.82
1285,6:-400:549.07
1286,6:-400:548.98
1287,6:-400:549.09
1288,6:-400:549.26
1289,6:-400:549.16
1290,6:-400:549.28
1291,6:-400:549.12
1292,6:-400:549.35
1293,6:-400:549.16
1294,6:-400:549.27
1295,6:-400:549.35
1296,6:-400:549.37
1297,6:-400:549.44
1298,6:-400:549.31
1299,6:-400:549.47
1300,6:-400:549.43
1301,6:-393:549.57
1302,6:-387:549.59
1303,6:-380:549.77
1304,6:-374:549.63
1305,6:-367:549.65
1306,6:-361:549.32
1307,6:-354:549.23
1308,6:-348:549.54
1309,6:-341:549.50
1310,6:-335:549.54
1311,6:-328:549.47
1312,6:-322:549.55
1313,6:-315:549.58
1314,6:-309:549.49
1315,6:-302:549.60
1316,6:-296:549.48
1317,6:-289:549.52
1318,6:-283:549.28
1319,6:-276:549.21
1320,6:-270:549.00
1321,6:-263:548.73
1322,6:-257:548.65
1323,6:-250:548.35
1324,6:-244:548.07
1325,6:-237:547.94
1326,6:-231:547.61
1327,6:-224:547.13
1328,6:-218:546.89
1329,6:-211:546.42
1330,6:-205:546.07
1331,6:-198:545.65
1332,6:-192:544.92
1333,6:-185:544.73
1334,6:-179:543.92
1335,6:-172:543.32
1336,6:-166:542.69
1337,6:-159:542.25
1338,6:-153:541.29
1339,6:-146:540.56
1340,6:-140:539.92
1341,6:-133:539.05
1342,6:-127:538.24
1343,6:-120:537.45
1344,6:-114:536.63
1345,6:-107:535.64
1346,6:-101:534.73
1347,6:-94:533.53
1348,6:-88:532.60
1349,6:-81:531.51
1350,6:-75:530.28
1351,6:-69:529.16
1352,6:-62:528.02
1353,6:-56:526.89
1354,6:-49:525.37
1355,6:-43:524.24
1356,6:-36:523.00
1357,6:-30:521.39
1358,6:-23:520.18
1359,6:-17:518.88
1360,6:-10:517.35
1361,6:-4:516.04
1362,6:0:514.92
1363,6:0:514.73
1364,6:0:514.56
1365,6:0:514.71
1366,6:0:514.75
1367,6:0:515.07
1368,6:0:515.05
1369,6:0:515.41
1370,6:0:515.36
1371,6:0:515.60
1372,6:0:515.75
1373,6:0:515.58
1374,6:0:515.83
1375,6:0:516.06
1376,6:0:516.12
1377,6:0:516.09
1378,6:0:516.40
1379,6:0:516.46
1380,6:0:516.40
1381,6:0:516.78
1382,6:0:516.64
1383,6:0:516.87
1384,6:0:516.87
1385,6:0:517.01
1386,6:0:517.05
1387,6:0:517.10
1388,6:0:517.15
1389,6:0:517.14
1390,6:0:517.36
1391,6:0:517.40
1392,6:0:517.54
1393,6:0:517.35
1394,6:0:517.58
1395,6:0:517.62
1396,6:0:517.76
1397,6:0:517.70
1398,6:0:517.87
1399,6:0:517.94
1400,7:-1:517.95
1401,7:-7:518.48
1402,7:-14:519.14
1403,7:-20:519.91
1404,7:-27:520.28
1405,7:-33:521.01
1406,7:-40:521.82
1407,7:-46:522.19
1408,7:-53:523.10
1409,7:-59:523.75
1410,7:-66:524.61
1411,7:-72:525.23
1412,7:-79:526.06
1413,7:-85:526.75
1414,7:-92:527.49
1415,7:-98:528.24
1416,7:-105:528.85
1417,7:-111:529.63
1418,7:-118:530.22
1419,7:-124:530.88
1420,7:-131:531.40
1421,7:-137:532.24
1422,7:-144:533.06
1423,7:-150:533.57
1424,7:-157:534.17
1425,7:-163:534.81
1426,7:-170:535.49
1427,7:-176:535.94
1428,7:-183:536.77
1429,7:-189:537.38
1430,7:-196:537.65
1431,7:-202:538.26
1432,7:-209:538.58
1433,7:-215:539.31
1434,7:-222:539.83
1435,7:-228:540.41
1436,7:-235:540.62
1437,7:-241:541.35
1438,7:-248:541.44
1439,7:-254:541.95
1440,7:-261:542.25
1441,7:-267:542.54
1442,7:-274:542.95
1443,7:-280:543.32
1444,7:-287:543.84
1445,7:-293:543.81
1446,7:-300:544.21
1447,7:-306:544.60
1448,7:-313:544.80
1449,7:-319:544.95
1450,7:-325:544.92
1451,7:-332:545.37
1452,7:-338:545.38
1453,7:-345:545.51
1454,7:-351:545.78
1455,7:-358:545.86
1456,7:-364:546.07
1457,7:-371:546.29
1458,7:-377:546.46
1459,7:-384:546.54
1460,7:-390:546.80
1461,7:-397:546.65
1462,7:-400:546.67
1463,7:-400:546.84
1464,7:-400:547.16
1465,7:-400:547.42
1466,7:-400:547.60
1467,7:-400:547.73
1468,7:-400:547.91
1469,7:-400:547.96
1470,7:-400:548.00
1471,7:-400:548.14
1472,7:-400:548.23
1473,7:-400:548.23
1474,7:-400:548.47
1475,7:-400:548.46
1476,7:-400:548.48
1477,7:-400:548.62
1478,7:-400:548.81
1479,7:-400:548.74
1480,7:-400:548.85
1481,7:-400:548.82
1482,7:-400:549.05
1483,7:-400:549.05
1484,7:-400:549.08
1485,7:-400:549.36
1486,7:-400:549.09
1487,7:-400:549.11
1488,7:-400:549.26
1489,7:-400:549.27
1490,7:-400:549.46
1491,7:-400:549.32
1492,7:-400:549.57
1493,7:-400:549.43
1494,7:-400:549.47
1495,7:-400:549.48
1496,7:-400:549.48
1497,7:-400:549.47
1498,7:-400:549.63
1499,7:-400:549.59
1500,7:-399:549.65
1501,7:-392:549.83
1502,7:-386:549.62
1503,7:-379:549.70
1504,7:-373:549.76
1505,7:-366:549.65
1506,7:-360:549.50
1507,7:-353:549.49
1508,7:-347:549.55
1509,7:-340:549.56
1510,7:-334:549.64
1511,7:-327:549.71
1512,7:-321:549.61
1513,7:-314:549.81
1514,7:-308:549.61
1515,7:-301:549.99
1516,7:-295:549.78
1517,7:-288:549.68
1518,7:-282:549.47
1519,7:-275:549.31
1520,7:-269:549.20
1521,7:-262:548.82
1522,7:-256:548.80
1523,7:-249:548.20
1524,7:-243:548.18
1525,7:-236:547.82
1526,7:-230:547.64
1527,7:-223:547.13
1528,7:-217:546.90
1529,7:-210:546.52
1530,7:-204:545.82
1531,7:-197:545.48
1532,7:-191:544.86
1533,7:-184:544.64
1534,7:-178:543.97
1535,7:-171:543.55
1536,7:-165:542.62
1537,7:-158:542.07
1538,7:-152:541.29
1539,7:-145:540.72
1540,7:-139:539.94
1541,7:-132:539.05
1542,7:-126:538.30
1543,7:-119:537.42
1544,7:-113:536.30
1545,7:-106:535.51
1546,7:-100:534.40
1547,7:-93:533.40
1548,7:-87:532.27
1549,7:-81:531.21
1550,7:-74:530.02
1551,7:-68:528.98
1552,7:-61:527.52
1553,7:-55:526.58
1554,7:-48:525.18
1555,7:-42:523.92
1556,7:-35:522.65
1557,7:-29:521.27
1558,7:-22:519.95
1559,7:-16:518.60
1560,7:-9:517.14
1561,7:-3:515.71
1562,7:0:514.56
1563,7:0:514.59
1564,7:0:514.26
1565,7:0:514.46
1566,7:0:514.54
1567,7:0:514.88
1568,7:0:514.91
1569,7:0:515.09
1570,7:0:515.33
1571,7:0:515.30
1572,7:0:515.48
1573,7:0:515.68
1574,7:0:515.72
1575,7:0:515.81
1576,7:0:515.98
1577,7:0:515.97
1578,7:0:516.06
1579,7:0:516.32
1580,7:0:516.28
1581,7:0:516.45
1582,7:0:516.46
1583,7:0:516.65
1584,7:0:516.55
1585,7:0:516.74
1586,7:0:516.90
1587,7:0:516.99
1588,7:0:517.15
1589,7:0:516.97
1590,7:0:517.18
1591,7:0:517.04
1592,7:0:517.34
1593,7:0:517.29
1594,7:0:517.50
1595,7:0:517.50
1596,7:0:517.48
1597,7:0:517.59
1598,7:0:517.65
1599,7:0:517.71
1600,8:-2:517.69
1601,8:-8:518.15
1602,8:-15:519.05
1603,8:-21:519.38
1604,8:-28:520.25
1605,8:-34:520.91
1606,8:-41:521.73
1607,8:-47:522.15
1608,8:-54:523.23
1609,8:-60:523.62
1610,8:-67:524.56
1611,8:-73:525.33
1612,8:-80:525.92
1613,8:-86:526.75
1614,8:-93:527.34
1615,8:-99:528.15
1616,8:-106:528.87
1617,8:-112:529.51
1618,8:-119:530.19
1619,8:-125:530.92
1620,8:-132:531.68
1621,8:-138:532.32
1622,8:-145:532.96
1623,8:-151:533.70
1624,8:-158:534.21
1625,8:-164:534.61
1626,8:-171:535.50
1627,8:-177:536.19
1628,8:-184:536.81
1629,8:-190:537.39
1630,8:-197:537.73
1631,8:-203:538.44
1632,8:-210:538.75
1633,8:-216:539.36
1634,8:-223:539.70
1635,8:-229:540.17
1636,8:-236:540.79
1637,8:-242:541.14
1638,8:-249:541.59
1639,8:-255:542.05
1640,8:-262:542.36
1641,8:-268:542.66
1642,8:-275:542.93
1643,8:-281:543.44
1644,8:-288:543.70
1645,8:-294:543.90
1646,8:-301:544.33
1647,8:-307:544.45
1648,8:-314:544.85
1649,8:-320:544.96
1650,8:-326:545.17
1651,8:-333:545.21
1652,8:-339:545.48
1653,8:-346:545.50
1654,8:-352:545.81
1655,8:-359:546.08
1656,8:-365:546.11
1657,8:-372:546.31
1658,8:-378:546.54
1659,8:-385:546.65
1660,8:-391:546.71
1661,8:-398:546.70
1662,8:-400:546.78
1663,8:-400:547.06
1664,8:-400:547.25
1665,8:-400:547.63
1666,8:-400:547.59
1667,8:-400:547.81
1668,8:-400:547.87
1669,8:-400:548.09
1670,8:-400:548.16
1671,8:-400:548.29
1672,8:-400:548.53
1673,8:-400:548.44
1674,8:-400:548.69
1675,8:-400:548.60
1676,8:-400:548.79
1677,8:-400:548.84
1678,8:-400:548.79
1679,8:-400:549.04
1680,8:-400:549.06
1681,8:-400:549.10
1682,8:-400:549.05
1683,8:-400:549.17
1684,8:-400:549.04
1685,8:-400:549.31
1686,8:-400:549.30
1687,8:-400:549.24
1688,8:-400:549.38
1689,8:-400:549.30
1690,8:-400:549.46
1691,8:-400:549.45
1692,8:-400:549.56
1693,8:-400:549.63
1694,8:-400:549.53
1695,8:-400:549.54
1696,8:-400:549.62
1697,8:-400:549.68
1698,8:-400:549.64
1699,8:-400:549.58
1700,8:-398:549.74
1701,8:-391:549.83
1702,8:-385:549.95
1703,8:-378:549.64
1704,8:-372:549.66
1705,8:-365:549.53
1706,8:-359:549.74
1707,8:-352:549.54
1708,8:-346:549.65
1709,8:-339:549.54
1710,8:-333:549.67
1711,8:-326:549.74
1712,8:-320:549.66
1713,8:-313:549.88
1714,8:-307:549.61
1715,8:-300:549.62
1716,8:-294:549.72
1717,8:-287:549.68
1718,8:-281:549.57
1719,8:-274:549.19
1720,8:-268:549.30
1721,8:-261:548.89
1722,8:-255:548.66
1723,8:-248:548.23
1724,8:-242:548.23
1725,8:-235:547.88
1726,8:-229:547.55
1727,8:-222:547.20
1728,8:-216:546.59
1729,8:-209:546.44
1730,8:-203:545.98
1731,8:-196:545.50
1732,8:-190:544.94
1733,8:-183:544.49
1734,8:-177:543.88
1735,8:-170:543.24
1736,8:-164:542.50
1737,8:-157:541.85
1738,8:-151:541.22
1739,8:-144:540.44
1740,8:-138:539.55
1741,8:-131:538.85
1742,8:-125:538.13
1743,8:-118:537.14
1744,8:-112:536.17
1745,8:-105:535.18
1746,8:-99:534.06
1747,8:-92:533.17
1748,8:-86:531.88
1749,8:-80:531.10
1750,8:-73:529.74
1751,8:-67:528.64
1752,8:-60:527.48
1753,8:-54:526.27
1754,8:-47:524.96
1755,8:-41:523.48
1756,8:-34:522.33
1757,8:-28:520.85
1758,8:-21:519.66
1759,8:-15:518.17
1760,8:-8:516.68
1761,8:-2:515.54
1762,8:0:514.21
1763,8:0:514.26
1764,8:0:514.23
1765,8:0:514.43
1766,8:0:514.56
1767,8:0:514.75
1768,8:0:514.82
1769,8:0:514.91
1770,8:0:515.18
1771,8:0:515.20
1772,8:0:515.34
1773,8:0:515.34
1774,8:0:515.55
1775,8:0:515.77
1776,8:0:515.78
1777,8:0:515.92
1778,8:0:515.96
1779,8:0:516.20
1780,8:0:516.15
1781,8:0:516.34
1782,8:0:516.36
1783,8:0:516.49
1784,8:0:516.64
1785,8:0:516.51
1786,8:0:516.78
1787,8:0:516.83
1788,8:0:516.93
1789,8:0:516.85
1790,8:0:517.01
1791,8:0:517.09
1792,8:0:517.05
1793,8:0:517.26
1794,8:0:517.16
1795,8:0:517.37
1796,8:0:517.42
1797,8:0:517.52
1798,8:0:517.48
1799,8:0:517.60
1800,9:-3:517.77
1801,9:-9:518.12
1802,9:-16:518.81
1803,9:-22:519.48
1804,9:-29:520.30
1805,9:-35:520.97
1806,9:-42:521.58
1807,9:-48:522.19
1808,9:-55:523.00
1809,9:-61:523.78
1810,9:-68:524.31
1811,9:-74:525.18
1812,9:-81:526.04
1813,9:-87:526.73
1814,9:-94:527.36
1815,9:-100:528.03
1816,9:-107:528.84
1817,9:-113:529.57
1818,9:-120:530.16
1819,9:-126:530.96
1820,9:-133:531.61
1821,9:-139:532.32
1822,9:-146:532.99
1823,9:-152:533.65
1824,9:-159:534.15
1825,9:-165:535.03
1826,9:-172:535.42
1827,9:-178:536.18
1828,9:-185:536.80
1829,9:-191:537.33
1830,9:-198:537.65
1831,9:-204:538.39
1832,9:-211:538.85
1833,9:-217:539.40
1834,9:-224:539.80
1835,9:-230:540.16
1836,9:-237:540.81
1837,9:-243:541.12
1838,9:-250:541.51
1839,9:-256:542.06
1840,9:-263:542.44
1841,9:-269:542.88
1842,9:-276:543.03
1843,9:-282:543.53
1844,9:-289:543.80
1845,9:-295:544.08
1846,9:-302:544.18
1847,9:-308:544.50
1848,9:-315:544.79
1849,9:-321:544.97
1850,9:-327:545.05
1851,9:-334:545.17
1852,9:-340:545.42
1853,9:-347:545.62
1854,9:-353:545.93
1855,9:-360:546.06
1856,9:-366:546.18
1857,9:-373:546.24
1858,9:-379:546.58
1859,9:-386:546.58
1860,9:-392:546.65
1861,9:-399:546.89
1862,9:-400:546.85
1863,9:-400:547.21
1864,9:-400:547.38
1865,9:-400:547.66
1866,9:-400:547.78
1867,9:-400:547.77
1868,9:-400:548.03
1869,9:-400:548.08
1870,9:-400:548.35
1871,9:-400:548.28
1872,9:-400:548.39
1873,9:-400:548.44
1874,9:-400:548.71
1875,9:-400:548.71
1876,9:-400:548.75
1877,9:-400:548.82
1878,9:-400:548.79
1879,9:-400:549.00
1880,9:-400:548.95
1881,9:-400:549.19
1882,9:-400:549.00
1883,9:-400:549.19
1884,9:-400:549.24
1885,9:-400:549.19
1886,9:-400:549.33
1887,9:-400:549.31
1888,9:-400:549.47
1889,9:-400:549.35
1890,9:-400:549.51
1891,9:-400:549.54
1892,9:-400:549.44
1893,9:-400:549.62
1894,9:-400:549.57
1895,9:-400:549.59
1896,9:-400:549.56
1897,9:-400:549.70
1898,9:-400:549.69
1899,9:-400:549.80
1900,9:-397:549.70
1901,9:-390:549.68
1902,9:-384:549.99
1903,9:-377:549.89
1904,9:-371:549.93
1905,9:-364:549.71
1906,9:-358:549.65
1907,9:-351:549.56
1908,9:-345:549.87
1909,9:-338:549.85
1910,9:-332:549.81
1911,9:-325:549.99
1912,9:-319:549.89
1913,9:-312:549.89
1914,9:-306:549.75
1915,9:-299:549.78
1916,9:-293:549.71
1917,9:-286:549.61
1918,9:-280:549.65
1919,9:-273:549.34
1920,9:-267:549.19
1921,9:-260:548.89
1922,9:-254:548.73
1923,9:-247:548.37
1924,9:-241:548.21
1925,9:-234:547.66
1926,9:-228:547.46
1927,9:-221:547.24
1928,9:-215:546.84
1929,9:-208:546.44
1930,9:-202:546.05
1931,9:-195:545.37
1932,9:-189:544.99
1933,9:-182:544.33
1934,9:-176:544.02
1935,9:-169:543.23
1936,9:-163:542.61
1937,9:-156:541.83
1938,9:-150:541.25
1939,9:-143:540.49
1940,9:-137:539.52
1941,9:-130:538.71
1942,9:-124:537.73
1943,9:-117:537.14
1944,9:-111:535.91
1945,9:-104:535.14
1946,9:-98:534.00
1947,9:-91:533.13
1948,9:-85:531.83
1949,9:-79:530.93
1950,9:-72:529.66
1951,9:-66:528.43
1952,9:-59:527.19
1953,9:-53:525.82
1954,9:-46:524.60
1955,9:-40:523.43
1956,9:-33:521.94
1957,9:-27:520.65
1958,9:-20:519.28
1959,9:-14:517.89
1960,9:-7:516.48
1961,9:-1:515.01
1962,9:0:514.20
1963,9:0:514.20
1964,9:0:514.31
1965,9:0:514.24
1966,9:0:514.44
1967,9:0:514.55
1968,9:0:514.78
1969,9:0:514.81
1970,9:0:514.90
1971,9:0:514.98
1972,9:0:515.26
1973,9:0:515.31
1974,9:0:515.38
1975,9:0:515.62
1976,9:0:515.66
1977,9:0:515.83
1978,9:0:515.77
1979,9:0:516.05
1980,9:0:515.95
1981,9:0:516.11
1982,9:0:516.29
1983,9:0:516.23
1984,9:0:516.45
1985,9:0:516.42
1986,9:0:516.54
1987,9:0:516.55
1988,9:0:516.82
1989,9:0:516.86
1990,9:0:516.82
1991,9:0:516.91
1992,9:0:516.88
1993,9:0:517.08
1994,9:0:517.00
1995,9:0:517.15
1996,9:0:517.04
1997,9:0:517.31
1998,9:0:517.41
1999,9:0:517.28
2000,10:-4:517.73
2001,10:-10:518.15
2002,10:-17:518.79
2003,10:-23:519.40
2004,10:-30:520.09
2005,10:-36:520.84
2006,10:-43:521.55
2007,10:-49:522.16
2008,10:-56:522.92
2009,10:-62:523.60
2010,10:-69:524.54
2011,10:-75:525.12
2012,10:-82:525.78
2013,10:-88:526.73
2014,10:-95:527.42
2015,10:-101:528.16
2016,10:-108:528.86
2017,10:-114:529.49
2018,10:-121:530.26
2019,10:-127:531.02
2020,10:-134:531.62
2021,10:-140:532.21
2022,10:-147:532.95
2023,10:-153:533.57
2024,10:-160:534.26
2025,10:-166:534.76
2026,10:-173:535.52
2027,10:-179:536.24
2028,10:-186:536.80
2029,10:-192:537.46
2030,10:-199:537.77
2031,10:-205:538.44
2032,10:-212:538.95
2033,10:-218:539.52
2034,10:-225:539.83
2035,10:-231:540.37
2036,10:-238:540.76
2037,10:-244:541.23
2038,10:-251:541.60
2039,10:-257:542.13
2040,10:-264:542.34
2041,10:-270:542.70
2042,10:-277:543.20
2043,10:-283:543.51
2044,10:-290:543.64
2045,10:-296:544.27
2046,10:-303:544.29
2047,10:-309:544.70
2048,10:-316:544.83
2049,10:-322:544.90
2050,10:-328:545.35
2051,10:-335:545.29
2052,10:-341:545.59
2053,10:-348:545.59
2054,10:-354:546.01
2055,10:-361:546.18
2056,10:-367:546.32
2057,10:-374:546.27
2058,10:-380:546.63
2059,10:-387:546.59
2060,10:-393:546.85
2061,10:-400:546.94
2062,10:-400:546.95
2063,10:-400:547.19
2064,10:-400:547.36
2065,10:-400:547.61
2066,10:-400:547.94
2067,10:-400:547.92
2068,10:-400:548.23
2069,10:-400:548.14
2070,10:-400:548.37
2071,10:-400:548.49
2072,10:-400:548.60
2073,10:-400:548.74
2074,10:-400:548.69
2075,10:-400:548.73
2076,10:-400:548.77
2077,10:-400:548.87
2078,10:-400:548.91
2079,10:-400:549.01
2080,10:-400:549.01
2081,10:-400:549.10
2082,10:-400:549.15
2083,10:-400:549.11
2084,10:-400:549.47
2085,10:-400:549.26
2086,10:-400:549.48
2087,10:-400:549.36
2088,10:-400:549.33
2089,10:-400:549.43
2090,10:-400:549.43
2091,10:-400:549.57
2092,10:-400:549.52
2093,10:-400:549.74
2094,10:-400:549.70
2095,10:-400:549.73
2096,10:-400:549.65
2097,10:-400:549.65
2098,10:-400:549.62
2099,10:-400:549.67
2100,10:-396:549.69
2101,10:-389:549.75
2102,10:-383:549.76
2103,10:-376:549.69
2104,10:-370:549.90
2105,10:-363:549.78
2106,10:-357:549.61
2107,10:-350:549.54
2108,10:-344:549.73
2109,10:-337:549.85
2110,10:-331:549.67
2111,10:-324:549.79
2112,10:-318:549.98
2113,10:-311:549.78
2114,10:-305:549.75
2115,10:-298:549.65
2116,10:-292:549.79
2117,10:-285:549.49
2118,10:-279:549.57
2119,10:-272:549.35
2120,10:-266:549.12
2121,10:-259:548.85
2122,10:-253:548.64
2123,10:-246:548.37
2124,10:-240:548.30
2125,10:-233:547.79
2126,10:-227:547.38
2127,10:-220:547.14
2128,10:-214:546.61
2129,10:-207:546.08
2130,10:-201:545.56
2131,10:-194:545.25
2132,10:-188:544.79
2133,10:-181:544.28
2134,10:-175:543.67
2135,10:-168:542.99
2136,10:-162:542.49
2137,10:-155:541.59
2138,10:-149:540.87
2139,10:-142:540.33
2140,10:-136:539.38
2141,10:-129:538.51
2142,10:-123:537.65
2143,10:-116:536.83
2144,10:-110:535.73
2145,10:-103:534.94
2146,10:-97:533.96
2147,10:-90:532.72
2148,10:-84:531.80
2149,10:-78:530.50
2150,10:-71:529.27
2151,10:-65:528.19
2152,10:-58:526.97
2153,10:-52:525.59
2154,10:-45:524.50
2155,10:-39:523.13
2156,10:-32:521.80
2157,10:-26:520.56
2158,10:-19:518.81
2159,10:-13:517.63
2160,10:-6:516.03
2161,10:0:514.84
2162,10:0:513.85
2163,10:0:513.94
2164,10:0:514.09
2165,10:0:514.03
2166,10:0:514.40
2167,10:0:514.39
2168,10:0:514.69
2169,10:0:514.63
2170,10:0:515.06
2171,10:0:515.00
2172,10:0:515.07
2173,10:0:515.32
2174,10:0:515.44
2175,10:0:515.38
2176,10:0:515.58
2177,10:0:515.66
2178,10:0:515.74
2179,10:0:515.87
2180,10:0:515.91
2181,10:0:516.05
2182,10:0:516.22
2183,10:0:516.12
2184,10:0:516.29
2185,10:0:516.27
2186,10:0:516.60
2187,10:0:516.47
2188,10:0:516.50
2189,10:0:516.66
2190,10:0:516.69
2191,10:0:516.95
2192,10:0:516.84
2193,10:0:516.89
2194,10:0:516.87
2195,10:0:517.06
2196,10:0:517.15
2197,10:0:517.16
2198,10:0:517.35
2199,10:0:517.18
2200,11:-5:517.64
2201,11:-11:517.92
2202,11:-18:518.69
2203,11:-24:519.49
2204,11:-31:519.88
2205,11:-37:520.73
2206,11:-44:521.18
2207,11:-50:522.04
2208,11:-57:522.88
2209,11:-63:523.79
2210,11:-70:524.67
2211,11:-76:525.27
2212,11:-83:526.02
2213,11:-89:526.68
2214,11:-96:527.48
2215,11:-102:528.01
2216,11:-109:528.68
2217,11:-115:529.55
2218,11:-122:530.38
2219,11:-128:530.91
2220,11:-135:531.67
2221,11:-141:532.36
2222,11:-148:532.99
2223,11:-154:533.74
2224,11:-161:534.23
2225,11:-167:535.02
2226,11:-174:535.70
2227,11:-180:536.12
2228,11:-187:536.90
2229,11:-193:537.32
2230,11:-200:538.12
2231,11:-206:538.52
2232,11:-213:538.87
2233,11:-219:539.32
2234,11:-226:539.99
2235,11:-232:540.32
2236,11:-239:540.98
2237,11:-245:541.39
2238,11:-252:541.76
2239,11:-258:542.18
2240,11:-265:542.49
2241,11:-271:542.90
2242,11:-278:543.14
2243,11:-284:543.65
2244,11:-291:543.76
2245,11:-297:544.10
2246,11:-304:544.46
2247,11:-310:544.50
2248,11:-317:544.81
2249,11:-323:544.95
2250,11:-329:545.29
2251,11:-336:545.26
2252,11:-342:545.60
2253,11:-349:545.84
2254,11:-355:546.07
2255,11:-362:546.11
2256,11:-368:546.15
2257,11:-375:546.77
2258,11:-381:546.58
2259,11:-388:546.90
2260,11:-394:546.77
2261,11:-400:546.90
2262,11:-400:547.06
2263,11:-400:547.24
2264,11:-400:547.60
2265,11:-400:547.60
2266,11:-400:547.96
2267,11:-400:548.07
2268,11:-400:548.18
2269,11:-400:548.19
2270,11:-400:548.36
2271,11:-400:548.55
2272,11:-400:548.48
2273,11:-400:548.78
2274,11:-400:548.76
2275,11:-400:548.77
2276,11:-400:548.78
2277,11:-400:549.00
2278,11:-400:549.04
2279,11:-400:549.08
2280,11:-400:549.16
2281,11:-400:549.23
2282,11:-400:549.36
2283,11:-400:549.27
2284,11:-400:549.36
2285,11:-400:549.27
2286,11:-400:549.42
2287,11:-400:549.49
2288,11:-400:549.55
2289,11:-400:549.56
2290,11:-400:549.39
2291,11:-400:549.49
2292,11:-400:549.57
2293,11:-400:549.70
2294,11:-400:549.60
2295,11:-400:549.71
2296,11:-400:549.65
2297,11:-400:549.67
2298,11:-400:549.87
2299,11:-400:549.63
2300,11:-395:549.87
2301,11:-388:550.10
2302,11:-382:549.92
2303,11:-375:549.90
2304,11:-369:549.84
2305,11:-362:549.71
2306,11:-356:549.59
2307,11:-349:549.85
2308,11:-343:549.77
2309,11:-336:549.89
2310,11:-330:549.88
2311,11:-323:549.86
2312,11:-317:550.00
2313,11:-310:549.76
2314,11:-304:550.03
2315,11:-297:549.65
2316,11:-291:549.80
2317,11:-284:549.70
2318,11:-278:549.34
2319,11:-271:549.39
2320,11:-265:549.07
2321,11:-258:549.16
2322,11:-252:548.59
2323,11:-245:548.37
2324,11:-239:547.98
2325,11:-232:547.83
2326,11:-226:547.37
2327,11:-219:547.08
2328,11:-213:546.63
2329,11:-206:546.19
2330,11:-200:545.74
2331,11:-193:545.30
2332,11:-187:544.72
2333,11:-180:544.18
2334,11:-174:543.82
2335,11:-167:543.03
2336,11:-161:542.22
2337,11:-154:541.54
2338,11:-148:540.71
2339,11:-141:540.09
2340,11:-135:539.34
2341,11:-128:538.44
2342,11:-122:537.55
2343,11:-115:536.74
2344,11:-109:535.53
2345,11:-102:534.77
2346,11:-96:533.65
2347,11:-89:532.51
2348,11:-83:531.38
2349,11:-77:530.34
2350,11:-70:529.18
2351,11:-64:527.73
2352,11:-57:526.68
2353,11:-51:525.43
2354,11:-44:524.32
2355,11:-38:522.82
2356,11:-31:521.51
2357,11:-25:520.33
2358,11:-18:518.55
2359,11:-12:517.17
2360,11:-5:515.92
2361,11:0:514.52
2362,11:0:513.91
2363,11:0:513.90
2364,11:0:513.98
2365,11:0:513.88
2366,11:0:514.20
2367,11:0:514.41
2368,11:0:514.48
2369,11:0:514.74
2370,11:0:514.78
2371,11:0:514.93
2372,11:0:514.94
2373,11:0:515.22
2374,11:0:515.32
2375,11:0:515.34
2376,11:0:515.45
2377,11:0:515.48
2378,11:0:515.80
2379,11:0:515.79
2380,11:0:515.86
2381,11:0:515.87
2382,11:0:515.93
2383,11:0:516.08
2384,11:0:515.97
2385,11:0:516.17
2386,11:0:516.36
2387,11:0:516.56
2388,11:0:516.39
2389,11:0:516.72
2390,11:0:516.58
2391,11:0:516.81
2392,11:0:516.70
2393,11:0:516.83
2394,11:0:516.84
2395,11:0:516.92
2396,11:0:517.06
2397,11:0:517.04
2398,11:0:517.10
2399,11:0:517.17
2400,12:-6:517.40
2401,12:-12:517.94
2402,12:-19:518.75
2403,12:-25:519.44
2404,12:-32:519.89
2405,12:-38:520.91
2406,12:-45:521.31
2407,12:-51:522.25
2408,12:-58:522.88
2409,12:-64:523.69
2410,12:-71:524.43
2411,12:-77:525.12
2412,12:-84:526.04
2413,12:-90:526.55
2414,12:-97:527.58
2415,12:-103:528.09
2416,12:-110:528.93
2417,12:-116:529.63
2418,12:-123:530.21
2419,12:-129:531.03
2420,12:-136:531.52
2421,12:-142:532.45
2422,12:-149:533.06
2423,12:-155:533.81
2424,12:-162:534.48
2425,12:-168:535.18
2426,12:-175:535.69
2427,12:-181:536.33
2428,12:-188:536.91
2429,12:-194:537.26
2430,12:-201:538.04
2431,12:-207:538.36
2432,12:-214:539.09
2433,12:-220:539.51
2434,12:-227:540.12
2435,12:-233:540.37
2436,12:-240:541.04
2437,12:-246:541.42
2438,12:-253:541.80
2439,12:-259:542.15
2440,12:-266:542.68
2441,12:-272:543.04
2442,12:-279:543.27
2443,12:-285:543.51
2444,12:-292:543.88
2445,12:-298:544.22
2446,12:-305:544.33
2447,12:-311:544.71
2448,12:-318:544.99
2449,12:-324:545.01
2450,12:-330:545.29
2451,12:-337:545.47
2452,12:-343:545.51
