Index,Data
1790,C: 2 T: 39287 P: -322 V: 31
1791,C: 2 T: 39298 P: -319 V: 36
1792,C: 2 T: 39309 P: -316 V: 27
1793,C: 2 T: 39320 P: -314 V: 23
1794,C: 2 T: 39331 P: -311 V: 35
1795,C: 2 T: 39342 P: -308 V: 30
1796,C: 2 T: 39353 P: -305 V: 27
1797,C: 2 T: 39364 P: -303 V: 28
1798,C: 2 T: 39375 P: -300 V: 26
1799,C: 2 T: 39386 P: -297 V: 32
1800,C: 2 T: 39397 P: -294 V: 28
1801,C: 2 T: 39408 P: -292 V: 32
1802,C: 2 T: 39419 P: -289 V: 30
1803,C: 2 T: 39430 P: -286 V: 26
1804,C: 2 T: 39441 P: -283 V: 31
1805,C: 2 T: 39452 P: -281 V: 39
1806,C: 2 T: 39463 P: -278 V: 28
1807,C: 2 T: 39474 P: -275 V: 28
1808,C: 2 T: 39485 P: -272 V: 20
1809,C: 2 T: 39496 P: -270 V: 31
1810,C: 2 T: 39507 P: -267 V: 28
1811,C: 2 T: 39518 P: -264 V: 41
1812,C: 2 T: 39529 P: -261 V: 33
1813,C: 2 T: 39540 P: -259 V: 27
1814,C: 2 T: 39551 P: -256 V: 28
1815,C: 2 T: 39562 P: -253 V: 32
1816,C: 2 T: 39573 P: -250 V: 36
1817,C: 2 T: 39584 P: -248 V: 31
1818,C: 2 T: 39595 P: -245 V: 28
1819,C: 2 T: 39606 P: -242 V: 29
1820,C: 2 T: 39617 P: -239 V: 33
1821,C: 2 T: 39628 P: -237 V: 32
1822,C: 2 T: 39639 P: -234 V: 18
1823,C: 2 T: 39650 P: -231 V: 28
1824,C: 2 T: 39661 P: -228 V: 30
1825,C: 2 T: 39672 P: -226 V: 40
1826,C: 2 T: 39683 P: -223 V: 22
1827,C: 2 T: 39694 P: -220 V: 29
1828,C: 2 T: 39705 P: -217 V: 45
1829,C: 2 T: 39716 P: -215 V: 27
1830,C: 2 T: 39727 P: -212 V: 20
1831,C: 2 T: 39738 P: -209 V: 30
1832,C: 2 T: 39749 P: -206 V: 45
1833,C: 2 T: 39760 P: -204 V: 24
1834,C: 2 T: 39771 P: -201 V: 35
1835,C: 2 T: 39782 P: -198 V: 24
1836,C: 2 T: 39793 P: -195 V: 26
1837,C: 2 T: 39804 P: -193 V: 24
1838,C: 2 T: 39815 P: -190 V: 28
1839,C: 2 T: 39826 P: -187 V: 20
1840,C: 2 T: 39837 P: -184 V: 30
1841,C: 2 T: 39848 P: -182 V: 34
1842,C: 2 T: 39859 P: -179 V: 38
1843,C: 2 T: 39870 P: -176 V: 24
1844,C: 2 T: 39881 P: -173 V: 24
1845,C: 2 T: 39892 P: -171 V: 21
1846,C: 2 T: 39903 P: -168 V: 37
1847,C: 2 T: 39914 P: -165 V: 25
1848,C: 2 T: 39925 P: -162 V: 24
1849,C: 2 T: 39936 P: -160 V: 36
1850,C: 2 T: 39947 P: -157 V: 31
1851,C: 2 T: 39958 P: -154 V: 28
1852,C: 2 T: 39969 P: -151 V: 27
1853,C: 2 T: 39980 P: -149 V: 30
1854,C: 2 T: 39991 P: -146 V: 27
1855,C: 2 T: 40002 P: -143 V: 46
1856,C: 2 T: 40013 P: -140 V: 27
1857,C: 2 T: 40024 P: -138 V: 26
1858,C: 2 T: 40035 P: -135 V: 26
1859,C: 2 T: 40046 P: -132 V: 29
1860,C: 2 T: 40057 P: -129 V: 27
1861,C: 2 T: 40068 P: -127 V: 20
1862,C: 2 T: 40079 P: -124 V: 19
1863,C: 2 T: 40090 P: -121 V: 20
1864,C: 2 T: 40101 P: -118 V: 28
1865,C: 2 T: 40112 P: -116 V: 30
1866,C: 2 T: 40123 P: -113 V: 30
1867,C: 2 T: 40134 P: -110 V: 34
1868,C: 2 T: 40145 P: -107 V: 27
1869,C: 2 T: 40156 P: -105 V: 20
1870,C: 2 T: 40167 P: -102 V: 22
1871,C: 2 T: 40178 P: -99 V: 21
1872,C: 2 T: 40189 P: -96 V: 16
1873,C: 2 T: 40200 P: -94 V: 17
1874,C: 2 T: 40211 P: -91 V: 28
1875,C: 2 T: 40222 P: -88 V: 20
1876,C: 2 T: 40233 P: -85 V: 24
1877,C: 2 T: 40244 P: -83 V: 25
1878,C: 2 T: 40255 P: -80 V: 25
1879,C: 2 T: 40266 P: -77 V: 30
1880,C: 2 T: 40277 P: -74 V: 24
1881,C: 2 T: 40288 P: -72 V: 22
1882,C: 2 T: 40299 P: -69 V: 25
1883,C: 2 T: 40310 P: -66 V: 30
1884,C: 2 T: 40321 P: -63 V: 29
1885,C: 2 T: 40332 P: -61 V: 23
1886,C: 2 T: 40343 P: -58 V: 27
1887,C: 2 T: 40354 P: -55 V: 28
1888,C: 2 T: 40365 P: -53 V: 28
1889,C: 2 T: 40376 P: -50 V: 17
1890,C: 2 T: 40387 P: -47 V: 17
1891,C: 2 T: 40398 P: -44 V: 22
1892,C: 2 T: 40409 P: -42 V: 23
1893,C: 2 T: 40420 P: -39 V: 10
1894,C: 2 T: 40431 P: -36 V: 22
1895,C: 2 T: 40442 P: -33 V: 24
1896,C: 2 T: 40453 P: -31 V: 21
1897,C: 2 T: 40464 P: -28 V: 18
1898,C: 2 T: 40475 P: -25 V: 23
1899,C: 2 T: 40486 P: -22 V: 18
1900,C: 2 T: 40497 P: -20 V: 23
1901,C: 2 T: 40508 P: -17 V: 25
1902,C: 2 T: 40519 P: -14 V: 21
1903,C: 2 T: 40530 P: -11 V: 20
1904,C: 2 T: 40541 P: -9 V: 18
1905,C: 2 T: 40552 P: -6 V: 22
1906,C: 2 T: 40563 P: -3 V: 24
1907,C: 2 T: 40574 P: 0 V: 11
1908,C: 2 T: 40585 P: 2 V: 27
1909,C: 2 T: 40596 P: 5 V: 29
1910,C: 2 T: 40607 P: 8 V: 28
1911,C: 2 T: 40618 P: 11 V: 27
1912,C: 2 T: 40629 P: 13 V: 14
1913,C: 2 T: 40640 P: 16 V: 13
1914,C: 2 T: 40651 P: 19 V: 26
1915,C: 2 T: 40662 P: 22 V: 29
1916,C: 2 T: 40673 P: 24 V: 24
1917,C: 2 T: 40684 P: 27 V: 15
1918,C: 2 T: 40695 P: 30 V: 21
1919,C: 2 T: 40706 P: 33 V: 21
1920,C: 2 T: 40717 P: 35 V: 25
1921,C: 2 T: 40728 P: 38 V: 13
1922,C: 2 T: 40739 P: 41 V: 20
1923,C: 2 T: 40750 P: 44 V: 15
1924,C: 2 T: 40761 P: 46 V: 21
1925,C: 2 T: 40772 P: 49 V: 15
1926,C: 2 T: 40783 P: 52 V: 16
1927,C: 2 T: 40794 P: 55 V: 22
1928,C: 2 T: 40805 P: 57 V: 10
1929,C: 2 T: 40816 P: 60 V: 16
1930,C: 2 T: 40827 P: 63 V: 12
1931,C: 2 T: 40838 P: 66 V: 10
1932,C: 2 T: 40849 P: 68 V: 22
1933,C: 2 T: 40860 P: 71 V: 12
1934,C: 2 T: 40871 P: 74 V: 17
1935,C: 2 T: 40882 P: 77 V: 23
1936,C: 2 T: 40893 P: 79 V: 22
1937,C: 2 T: 40904 P: 82 V: 13
1938,C: 2 T: 40915 P: 85 V: 11
1939,C: 2 T: 40926 P: 88 V: 26
1940,C: 2 T: 40937 P: 90 V: 13
1941,C: 2 T: 40948 P: 93 V: 26
1942,C: 2 T: 40959 P: 96 V: 10
1943,C: 2 T: 40970 P: 99 V: 21
1944,C: 2 T: 40981 P: 101 V: 20
1945,C: 2 T: 40992 P: 104 V: 15
1946,C: 2 T: 41003 P: 107 V: 10
1947,C: 2 T: 41014 P: 110 V: 27
1948,C: 2 T: 41025 P: 112 V: 24
1949,C: 2 T: 41036 P: 115 V: 15
1950,C: 2 T: 41047 P: 118 V: 20
1951,C: 2 T: 41058 P: 121 V: 11
1952,C: 2 T: 41069 P: 123 V: 11
1953,C: 2 T: 41080 P: 126 V: 17
1954,C: 2 T: 41091 P: 129 V: 22
1955,C: 2 T: 41102 P: 132 V: 16
1956,C: 2 T: 41113 P: 134 V: 11
1957,C: 2 T: 41124 P: 137 V: 18
1958,C: 2 T: 41135 P: 140 V: 18
1959,C: 2 T: 41146 P: 143 V: 18
1960,C: 2 T: 41157 P: 145 V: 26
1961,C: 2 T: 41168 P: 148 V: 12
1962,C: 2 T: 41179 P: 151 V: 22
1963,C: 2 T: 41190 P: 154 V: 16
1964,C: 2 T: 41201 P: 156 V: 16
1965,C: 2 T: 41212 P: 159 V: 23
1966,C: 2 T: 41223 P: 162 V: 29
1967,C: 2 T: 41234 P: 165 V: 10
1968,C: 2 T: 41245 P: 167 V: 15
1969,C: 2 T: 41256 P: 170 V: 12
1970,C: 2 T: 41267 P: 173 V: 28
1971,C: 2 T: 41278 P: 176 V: 14
1972,C: 2 T: 41289 P: 178 V: 20
1973,C: 2 T: 41300 P: 181 V: 14
1974,C: 2 T: 41311 P: 184 V: 17
1975,C: 2 T: 41322 P: 187 V: 21
1976,C: 2 T: 41333 P: 189 V: 9
1977,C: 2 T: 41344 P: 192 V: 20
1978,C: 2 T: 41355 P: 195 V: 21
1979,C: 2 T: 41366 P: 198 V: 20
1980,C: 2 T: 41377 P: 200 V: 18
1981,C: 2 T: 41388 P: 203 V: 16
1982,C: 2 T: 41399 P: 206 V: 13
1983,C: 2 T: 41410 P: 209 V: 21
1984,C: 2 T: 41421 P: 211 V: 20
1985,C: 2 T: 41432 P: 214 V: 13
1986,C: 2 T: 41443 P: 217 V: 21
1987,C: 2 T: 41454 P: 220 V: 20
1988,C: 2 T: 41465 P: 222 V: 18
1989,C: 2 T: 41476 P: 225 V: 18
1990,C: 2 T: 41487 P: 228 V: 19
1991,C: 2 T: 41498 P: 231 V: 23
1992,C: 2 T: 41509 P: 233 V: 11
1993,C: 2 T: 41520 P: 236 V: 17
1994,C: 2 T: 41531 P: 239 V: 28
1995,C: 2 T: 41542 P: 242 V: 10
1996,C: 2 T: 41553 P: 244 V: 20
1997,C: 2 T: 41564 P: 247 V: 13
1998,C: 2 T: 41575 P: 250 V: 25
1999,C: 2 T: 41586 P: 253 V: 18
2000,C: 2 T: 41597 P: 255 V: 16
2001,C: 2 T: 41608 P: 258 V: 10
2002,C: 2 T: 41619 P: 261 V: 13
2003,C: 2 T: 41630 P: 264 V: 19
2004,C: 2 T: 41641 P: 266 V: 27
2005,C: 2 T: 41652 P: 269 V: 24
2006,C: 2 T: 41663 P: 272 V: 19
2007,C: 2 T: 41674 P: 275 V: 29
2008,C: 2 T: 41685 P: 277 V: 27
2009,C: 2 T: 41696 P: 280 V: 21
2010,C: 2 T: 41707 P: 283 V: 12
2011,C: 2 T: 41718 P: 286 V: 21
2012,C: 2 T: 41729 P: 288 V: 27
2013,C: 2 T: 41740 P: 291 V: 10
2014,C: 2 T: 41751 P: 294 V: 20
2015,C: 2 T: 41762 P: 297 V: 25
2016,C: 2 T: 41773 P: 299 V: 14
2017,C: 2 T: 41784 P: 302 V: 23
2018,C: 2 T: 41795 P: 305 V: 11
2019,C: 2 T: 41806 P: 308 V: 17
2020,C: 2 T: 41817 P: 310 V: 12
2021,C: 2 T: 41828 P: 313 V: 21
2022,C: 2 T: 41839 P: 316 V: 20
2023,C: 2 T: 41850 P: 319 V: 17
2024,C: 2 T: 41861 P: 321 V: 22
2025,C: 2 T: 41872 P: 324 V: 21
2026,C: 2 T: 41883 P: 327 V: 22
2027,C: 2 T: 41894 P: 330 V: 15
2028,C: 2 T: 41905 P: 332 V: 20
2029,C: 2 T: 41916 P: 335 V: 20
2030,C: 2 T: 41927 P: 338 V: 17
2031,C: 2 T: 41938 P: 341 V: 21
2032,C: 2 T: 41949 P: 343 V: 22
2033,C: 2 T: 41960 P: 346 V: 23
2034,C: 2 T: 41971 P: 349 V: 24
2035,C: 2 T: 41982 P: 352 V: 19
2036,C: 2 T: 41993 P: 354 V: 14
2037,C: 2 T: 42004 P: 357 V: 20
2038,C: 2 T: 42015 P: 360 V: 17
2039,C: 2 T: 42026 P: 363 V: 21
2040,C: 2 T: 42037 P: 365 V: 16
2041,C: 2 T: 42048 P: 368 V: 22
2042,C: 2 T: 42059 P: 371 V: 39
2043,C: 2 T: 42070 P: 374 V: 21
2044,C: 2 T: 42081 P: 376 V: 16
2045,C: 2 T: 42092 P: 379 V: 14
2046,C: 2 T: 42103 P: 382 V: 27
2047,C: 2 T: 42114 P: 385 V: 16
2048,C: 2 T: 42125 P: 387 V: 27
2049,C: 2 T: 42136 P: 390 V: 15
2050,C: 2 T: 42147 P: 393 V: 21
2051,C: 2 T: 42158 P: 396 V: 27
2052,C: 2 T: 42169 P: 398 V: 35
2053,C: 2 T: 42180 P: 400 V: 16
2054,C: 2 T: 42191 P: 400 V: 26
2055,C: 2 T: 42202 P: 400 V: 15
2056,C: 2 T: 42213 P: 400 V: 21
2057,C: 2 T: 42224 P: 400 V: 25
2058,C: 2 T: 42235 P: 400 V: 18
2059,C: 2 T: 42246 P: 400 V: 24
2060,C: 2 T: 42257 P: 400 V: 17
2061,C: 2 T: 42268 P: 400 V: 16
2062,C: 2 T: 42279 P: 400 V: 19
2063,C: 2 T: 42290 P: 400 V: 18
2064,C: 2 T: 42301 P: 400 V: 20
2065,C: 2 T: 42312 P: 400 V: 16
2066,C: 2 T: 42323 P: 400 V: 25
2067,C: 2 T: 42334 P: 400 V: 16
2068,C: 2 T: 42345 P: 400 V: 26
2069,C: 2 T: 42356 P: 400 V: 15
2070,C: 2 T: 42367 P: 400 V: 30
2071,C: 2 T: 42378 P: 400 V: 17
2072,C: 2 T: 42389 P: 400 V: 29
2073,C: 2 T: 42400 P: 400 V: 16
2074,C: 2 T: 42411 P: 400 V: 31
2075,C: 2 T: 42422 P: 400 V: 20
2076,C: 2 T: 42433 P: 400 V: 24
2077,C: 2 T: 42444 P: 400 V: 16
2078,C: 2 T: 42455 P: 400 V: 17
2079,C: 2 T: 42466 P: 400 V: 18
2080,C: 2 T: 42477 P: 400 V: 20
2081,C: 2 T: 42488 P: 400 V: 27
2082,C: 2 T: 42499 P: 400 V: 28
2083,C: 2 T: 42510 P: 400 V: 17
2084,C: 2 T: 42521 P: 400 V: 31
2085,C: 2 T: 42532 P: 400 V: 13
2086,C: 2 T: 42543 P: 400 V: 34
2087,C: 2 T: 42554 P: 400 V: 17
2088,C: 2 T: 42565 P: 400 V: 22
2089,C: 2 T: 42576 P: 400 V: 25
2090,C: 2 T: 42587 P: 400 V: 16
2091,C: 2 T: 42598 P: 400 V: 26
2092,C: 2 T: 42609 P: 400 V: 20
2093,C: 2 T: 42620 P: 400 V: 26
2094,C: 2 T: 42631 P: 400 V: 21
2095,C: 2 T: 42642 P: 400 V: 25
2096,C: 2 T: 42653 P: 400 V: 25
2097,C: 2 T: 42664 P: 400 V: 20
2098,C: 2 T: 42675 P: 400 V: 22
2099,C: 2 T: 42686 P: 400 V: 18
2100,C: 2 T: 42697 P: 400 V: 17
2101,C: 2 T: 42708 P: 400 V: 23
2102,C: 2 T: 42719 P: 400 V: 15
2103,C: 2 T: 42730 P: 400 V: 19
2104,C: 2 T: 42741 P: 400 V: 27
2105,C: 2 T: 42752 P: 400 V: 25
2106,C: 2 T: 42763 P: 400 V: 16
2107,C: 2 T: 42774 P: 400 V: 20
2108,C: 2 T: 42785 P: 400 V: 21
2109,C: 2 T: 42796 P: 400 V: 17
2110,C: 2 T: 42807 P: 400 V: 29
2111,C: 2 T: 42818 P: 400 V: 15
2112,C: 2 T: 42829 P: 400 V: 29
2113,C: 2 T: 42840 P: 400 V: 22
2114,C: 2 T: 42851 P: 400 V: 18
2115,C: 2 T: 42862 P: 400 V: 32
2116,C: 2 T: 42873 P: 400 V: 21
2117,C: 2 T: 42884 P: 400 V: 15
2118,C: 2 T: 42895 P: 400 V: 26
2119,C: 2 T: 42906 P: 400 V: 17
2120,C: 2 T: 42917 P: 400 V: 26
2121,C: 2 T: 42928 P: 400 V: 29
2122,C: 2 T: 42939 P: 400 V: 32
2123,C: 2 T: 42950 P: 400 V: 21
2124,C: 2 T: 42961 P: 400 V: 28
2125,C: 2 T: 42972 P: 400 V: 30
2126,C: 2 T: 42983 P: 400 V: 16
2127,C: 2 T: 42994 P: 400 V: 26
2128,C: 2 T: 43005 P: 400 V: 22
2129,C: 2 T: 43016 P: 400 V: 31
2130,C: 2 T: 43027 P: 400 V: 23
2131,C: 2 T: 43038 P: 400 V: 16
2132,C: 2 T: 43049 P: 400 V: 26
2133,C: 2 T: 43060 P: 400 V: 15
2134,C: 2 T: 43071 P: 400 V: 28
2135,C: 2 T: 43082 P: 400 V: 26
2136,C: 2 T: 43093 P: 400 V: 19
2137,C: 2 T: 43104 P: 400 V: 23
2138,C: 2 T: 43115 P: 400 V: 27
2139,C: 2 T: 43126 P: 400 V: 17
2140,C: 2 T: 43137 P: 400 V: 32
2141,C: 2 T: 43148 P: 400 V: 21
2142,C: 2 T: 43159 P: 400 V: 26
2143,C: 2 T: 43170 P: 400 V: 23
2144,C: 3 T: 43181 P: 397 V: 19
2145,C: 3 T: 43192 P: 395 V: 20
2146,C: 3 T: 43203 P: 392 V: 18
2147,C: 3 T: 43214 P: 389 V: 31
2148,C: 3 T: 43225 P: 387 V: 36
2149,C: 3 T: 43236 P: 384 V: 21
2150,C: 3 T: 43247 P: 381 V: 11
2151,C: 3 T: 43258 P: 378 V: 41
2152,C: 3 T: 43269 P: 376 V: 16
2153,C: 3 T: 43280 P: 373 V: 23
2154,C: 3 T: 43291 P: 370 V: 41
2155,C: 3 T: 43302 P: 367 V: 34
2156,C: 3 T: 43313 P: 365 V: 27
2157,C: 3 T: 43324 P: 362 V: 34
2158,C: 3 T: 43335 P: 359 V: 28
2159,C: 3 T: 43346 P: 356 V: 19
2160,C: 3 T: 43357 P: 354 V: 15
2161,C: 3 T: 43368 P: 351 V: 32
2162,C: 3 T: 43379 P: 348 V: 23
2163,C: 3 T: 43390 P: 345 V: 32
2164,C: 3 T: 43401 P: 343 V: 23
2165,C: 3 T: 43412 P: 340 V: 30
2166,C: 3 T: 43423 P: 337 V: 31
2167,C: 3 T: 43434 P: 334 V: 18
2168,C: 3 T: 43445 P: 332 V: 23
2169,C: 3 T: 43456 P: 329 V: 22
2170,C: 3 T: 43467 P: 326 V: 19
2171,C: 3 T: 43478 P: 323 V: 21
2172,C: 3 T: 43489 P: 321 V: 28
2173,C: 3 T: 43500 P: 318 V: 23
2174,C: 3 T: 43511 P: 315 V: 24
2175,C: 3 T: 43522 P: 312 V: 28
2176,C: 3 T: 43533 P: 310 V: 18
2177,C: 3 T: 43544 P: 307 V: 24
2178,C: 3 T: 43555 P: 304 V: 21
2179,C: 3 T: 43566 P: 301 V: 13
2180,C: 3 T: 43577 P: 299 V: 25
2181,C: 3 T: 43588 P: 296 V: 23
2182,C: 3 T: 43599 P: 293 V: 22
2183,C: 3 T: 43610 P: 290 V: 28
2184,C: 3 T: 43621 P: 288 V: 23
2185,C: 3 T: 43632 P: 285 V: 23
2186,C: 3 T: 43643 P: 282 V: 11
2187,C: 3 T: 43654 P: 279 V: 26
2188,C: 3 T: 43665 P: 277 V: 29
2189,C: 3 T: 43676 P: 274 V: 24
2190,C: 3 T: 43687 P: 271 V: 20
2191,C: 3 T: 43698 P: 268 V: 17
2192,C: 3 T: 43709 P: 266 V: 30
2193,C: 3 T: 43720 P: 263 V: 20
2194,C: 3 T: 43731 P: 260 V: 19
2195,C: 3 T: 43742 P: 257 V: 24
2196,C: 3 T: 43753 P: 255 V: 27
2197,C: 3 T: 43764 P: 252 V: 16
2198,C: 3 T: 43775 P: 249 V: 27
2199,C: 3 T: 43786 P: 246 V: 22
2200,C: 3 T: 43797 P: 244 V: 16
2201,C: 3 T: 43808 P: 241 V: 20
2202,C: 3 T: 43819 P: 238 V: 14
2203,C: 3 T: 43830 P: 235 V: 25
2204,C: 3 T: 43841 P: 233 V: 16
2205,C: 3 T: 43852 P: 230 V: 19
2206,C: 3 T: 43863 P: 227 V: 24
2207,C: 3 T: 43874 P: 224 V: 27
2208,C: 3 T: 43885 P: 222 V: 24
2209,C: 3 T: 43896 P: 219 V: 20
2210,C: 3 T: 43907 P: 216 V: 20
2211,C: 3 T: 43918 P: 213 V: 27
2212,C: 3 T: 43929 P: 211 V: 28
2213,C: 3 T: 43940 P: 208 V: 28
2214,C: 3 T: 43951 P: 205 V: 15
2215,C: 3 T: 43962 P: 202 V: 32
2216,C: 3 T: 43973 P: 200 V: 22
2217,C: 3 T: 43984 P: 197 V: 12
2218,C: 3 T: 43995 P: 194 V: 26
2219,C: 3 T: 44006 P: 191 V: 26
2220,C: 3 T: 44017 P: 189 V: 20
2221,C: 3 T: 44028 P: 186 V: 33
2222,C: 3 T: 44039 P: 183 V: 29
2223,C: 3 T: 44050 P: 180 V: 21
2224,C: 3 T: 44061 P: 178 V: 21
2225,C: 3 T: 44072 P: 175 V: 24
2226,C: 3 T: 44083 P: 172 V: 29
2227,C: 3 T: 44094 P: 169 V: 13
2228,C: 3 T: 44105 P: 167 V: 20
2229,C: 3 T: 44116 P: 164 V: 19
2230,C: 3 T: 44127 P: 161 V: 21
2231,C: 3 T: 44138 P: 158 V: 34
2232,C: 3 T: 44149 P: 156 V: 13
2233,C: 3 T: 44160 P: 153 V: 34
2234,C: 3 T: 44171 P: 150 V: 23
2235,C: 3 T: 44182 P: 147 V: 13
2236,C: 3 T: 44193 P: 145 V: 14
2237,C: 3 T: 44204 P: 142 V: 14
2238,C: 3 T: 44215 P: 139 V: 24
2239,C: 3 T: 44226 P: 136 V: 19
2240,C: 3 T: 44237 P: 134 V: 21
2241,C: 3 T: 44248 P: 131 V: 25
2242,C: 3 T: 44259 P: 128 V: 27
2243,C: 3 T: 44270 P: 125 V: 10
2244,C: 3 T: 44281 P: 123 V: 14
2245,C: 3 T: 44292 P: 120 V: 19
2246,C: 3 T: 44303 P: 117 V: 11
2247,C: 3 T: 44314 P: 114 V: 12
2248,C: 3 T: 44325 P: 112 V: 8
2249,C: 3 T: 44336 P: 109 V: 22
2250,C: 3 T: 44347 P: 106 V: 23
2251,C: 3 T: 44358 P: 103 V: 24
2252,C: 3 T: 44369 P: 101 V: 20
2253,C: 3 T: 44380 P: 98 V: 27
2254,C: 3 T: 44391 P: 95 V: 12
2255,C: 3 T: 44402 P: 92 V: 16
2256,C: 3 T: 44413 P: 90 V: 25
2257,C: 3 T: 44424 P: 87 V: 9
2258,C: 3 T: 44435 P: 84 V: 16
2259,C: 3 T: 44446 P: 81 V: 21
2260,C: 3 T: 44457 P: 79 V: 14
2261,C: 3 T: 44468 P: 76 V: 15
2262,C: 3 T: 44479 P: 73 V: 17
2263,C: 3 T: 44490 P: 70 V: 12
2264,C: 3 T: 44501 P: 68 V: 13
2265,C: 3 T: 44512 P: 65 V: 17
2266,C: 3 T: 44523 P: 62 V: 19
2267,C: 3 T: 44534 P: 59 V: 13
2268,C: 3 T: 44545 P: 57 V: 26
2269,C: 3 T: 44556 P: 54 V: 17
2270,C: 3 T: 44567 P: 51 V: 11
2271,C: 3 T: 44578 P: 48 V: 8
2272,C: 3 T: 44589 P: 46 V: 17
2273,C: 3 T: 44600 P: 43 V: 23
2274,C: 3 T: 44611 P: 40 V: 14
2275,C: 3 T: 44622 P: 37 V: 11
2276,C: 3 T: 44633 P: 35 V: 23
2277,C: 3 T: 44644 P: 32 V: 19
2278,C: 3 T: 44655 P: 29 V: 11
2279,C: 3 T: 44666 P: 26 V: 20
2280,C: 3 T: 44677 P: 24 V: 18
2281,C: 3 T: 44688 P: 21 V: 11
2282,C: 3 T: 44699 P: 18 V: 7
2283,C: 3 T: 44710 P: 15 V: 8
2284,C: 3 T: 44721 P: 13 V: 27
2285,C: 3 T: 44732 P: 10 V: 16
2286,C: 3 T: 44743 P: 7 V: 12
2287,C: 3 T: 44754 P: 4 V: 16
2288,C: 3 T: 44765 P: 2 V: 17
2289,C: 3 T: 44776 P: -1 V: 10
2290,C: 3 T: 44787 P: -4 V: 9
2291,C: 3 T: 44798 P: -7 V: 24
2292,C: 3 T: 44809 P: -9 V: 16
2293,C: 3 T: 44820 P: -12 V: 16
2294,C: 3 T: 44831 P: -15 V: 11
2295,C: 3 T: 44842 P: -18 V: 16
2296,C: 3 T: 44853 P: -20 V: 19
2297,C: 3 T: 44864 P: -23 V: 11
2298,C: 3 T: 44875 P: -26 V: 22
2299,C: 3 T: 44886 P: -29 V: 16
2300,C: 3 T: 44897 P: -31 V: 10
2301,C: 3 T: 44908 P: -34 V: 13
2302,C: 3 T: 44919 P: -37 V: 19
2303,C: 3 T: 44930 P: -40 V: 16
2304,C: 3 T: 44941 P: -42 V: 13
2305,C: 3 T: 44952 P: -45 V: 21
2306,C: 3 T: 44963 P: -48 V: 9
2307,C: 3 T: 44974 P: -51 V: 13
2308,C: 3 T: 44985 P: -53 V: 11
2309,C: 3 T: 44996 P: -56 V: 10
2310,C: 3 T: 45007 P: -59 V: 8
2311,C: 3 T: 45018 P: -62 V: 21
2312,C: 3 T: 45029 P: -64 V: 8
2313,C: 3 T: 45040 P: -67 V: 13
2314,C: 3 T: 45051 P: -70 V: 19
2315,C: 3 T: 45062 P: -73 V: 24
2316,C: 3 T: 45073 P: -75 V: 30
2317,C: 3 T: 45084 P: -78 V: 21
2318,C: 3 T: 45095 P: -81 V: 11
2319,C: 3 T: 45106 P: -84 V: 21
2320,C: 3 T: 45117 P: -86 V: 25
2321,C: 3 T: 45128 P: -89 V: 17
2322,C: 3 T: 45139 P: -92 V: 19
2323,C: 3 T: 45150 P: -95 V: 15
2324,C: 3 T: 45161 P: -97 V: 23
2325,C: 3 T: 45172 P: -100 V: 19
2326,C: 3 T: 45183 P: -103 V: 20
2327,C: 3 T: 45194 P: -106 V: 20
2328,C: 3 T: 45205 P: -108 V: 22
2329,C: 3 T: 45216 P: -111 V: 27
2330,C: 3 T: 45227 P: -114 V: 20
2331,C: 3 T: 45238 P: -117 V: 27
2332,C: 3 T: 45249 P: -119 V: 20
2333,C: 3 T: 45260 P: -122 V: 20
2334,C: 3 T: 45271 P: -125 V: 15
2335,C: 3 T: 45282 P: -128 V: 23
2336,C: 3 T: 45293 P: -130 V: 17
2337,C: 3 T: 45304 P: -133 V: 21
2338,C: 3 T: 45315 P: -136 V: 31
2339,C: 3 T: 45326 P: -139 V: 28
2340,C: 3 T: 45337 P: -141 V: 23
2341,C: 3 T: 45348 P: -144 V: 19
2342,C: 3 T: 45359 P: -147 V: 14
2343,C: 3 T: 45370 P: -150 V: 33
2344,C: 3 T: 45381 P: -152 V: 27
2345,C: 3 T: 45392 P: -155 V: 25
2346,C: 3 T: 45403 P: -158 V: 24
2347,C: 3 T: 45414 P: -161 V: 28
2348,C: 3 T: 45425 P: -163 V: 35
2349,C: 3 T: 45436 P: -166 V: 34
2350,C: 3 T: 45447 P: -169 V: 36
2351,C: 3 T: 45458 P: -172 V: 23
2352,C: 3 T: 45469 P: -174 V: 19
2353,C: 3 T: 45480 P: -177 V: 18
2354,C: 3 T: 45491 P: -180 V: 23
2355,C: 3 T: 45502 P: -183 V: 23
2356,C: 3 T: 45513 P: -185 V: 18
2357,C: 3 T: 45524 P: -188 V: 25
2358,C: 3 T: 45535 P: -191 V: 28
2359,C: 3 T: 45546 P: -194 V: 29
2360,C: 3 T: 45557 P: -196 V: 19
2361,C: 3 T: 45568 P: -199 V: 16
2362,C: 3 T: 45579 P: -202 V: 33
2363,C: 3 T: 45590 P: -205 V: 23
2364,C: 3 T: 45601 P: -207 V: 25
2365,C: 3 T: 45612 P: -210 V: 32
2366,C: 3 T: 45623 P: -213 V: 27
2367,C: 3 T: 45634 P: -216 V: 33
2368,C: 3 T: 45645 P: -218 V: 27
2369,C: 3 T: 45656 P: -221 V: 26
2370,C: 3 T: 45667 P: -224 V: 29
2371,C: 3 T: 45678 P: -227 V: 27
2372,C: 3 T: 45689 P: -229 V: 25
