Index,Data
13028,77:-329:505.85:162
13029,77:-324:505.98:162
13030,77:-320:506.20:162
13031,77:-316:506.21:162
13032,77:-312:506.09:162
13033,77:-308:506.14:162
13034,77:-303:506.22:162
13035,77:-299:506.30:162
13036,77:-295:506.46:162
13037,77:-291:506.31:162
13038,77:-287:506.45:162
13039,77:-282:506.49:162
13040,77:-278:506.46:162
13041,77:-274:506.42:162
13042,77:-270:506.32:162
13043,77:-266:506.44:162
13044,77:-261:506.49:162
13045,77:-257:506.32:162
13046,77:-253:506.28:162
13047,77:-249:506.04:162
13048,77:-245:506.24:162
13049,77:-240:506.00:162
13050,77:-236:505.87:162
13051,77:-232:505.81:162
13052,77:-228:505.63:162
13053,77:-224:505.41:162
13054,77:-219:505.20:162
13055,77:-215:505.18:162
13056,77:-211:505.22:162
13057,77:-207:504.91:162
13058,77:-203:504.75:162
13059,77:-198:504.50:162
13060,77:-195:504.33:162
13061,77:-195:504.32:162
13062,77:-195:504.15:162
13063,77:-195:504.36:162
13064,77:-195:504.38:162
13065,77:-195:504.16:162
13066,77:-195:504.59:162
13067,77:-195:504.48:162
13068,77:-195:504.53:162
13069,77:-195:504.16:162
13070,77:-195:504.64:162
13071,77:-195:504.55:162
13072,77:-195:504.41:162
13073,77:-195:504.55:162
13074,77:-195:504.67:162
13075,77:-195:504.55:162
13076,77:-195:504.61:162
13077,77:-195:504.83:162
13078,77:-195:504.70:162
13079,77:-195:504.54:162
13080,77:-195:504.81:162
13081,77:-195:504.82:162
13082,77:-195:504.63:162
13083,77:-195:505.02:162
13084,77:-195:504.90:162
13085,77:-195:504.95:162
13086,77:-195:504.77:162
13087,77:-195:504.77:162
13088,77:-195:504.63:162
13089,77:-195:504.99:162
13090,77:-195:505.30:162
13091,77:-195:505.03:162
13092,77:-195:504.81:162
13093,77:-195:505.00:162
13094,77:-195:504.95:162
13095,77:-195:505.09:162
13096,77:-195:505.16:162
13097,77:-195:505.13:162
13098,77:-195:505.01:162
13099,78:-199:505.01:162
13100,78:-203:505.22:162
13101,78:-207:505.29:162
13102,78:-212:505.41:162
13103,78:-216:506.04:162
13104,78:-220:505.88:162
13105,78:-224:505.94:162
13106,78:-228:506.11:162
13107,78:-233:506.28:162
13108,78:-237:506.49:162
13109,78:-241:506.52:162
13110,78:-245:506.63:162
13111,78:-249:506.52:162
13112,78:-254:506.88:162
13113,78:-258:506.75:162
13114,78:-262:506.87:162
13115,78:-266:507.01:162
13116,78:-270:507.08:162
13117,78:-275:507.13:152
13118,78:-275:507.04:152
13119,78:-275:507.13:152
13120,78:-275:507.27:152
13121,78:-275:507.26:152
13122,78:-275:507.37:152
13123,78:-275:507.24:152
13124,78:-275:507.47:152
13125,78:-275:507.54:152
13126,78:-275:507.46:152
13127,78:-275:507.41:152
13128,78:-275:507.40:152
13129,78:-275:507.49:152
13130,78:-275:507.70:152
13131,78:-275:507.61:152
13132,78:-275:507.48:152
13133,78:-275:507.45:152
13134,78:-275:507.77:152
13135,78:-275:507.62:152
13136,78:-275:507.66:152
13137,78:-275:507.49:152
13138,78:-275:507.77:152
13139,78:-275:507.64:152
13140,78:-275:507.71:152
13141,78:-275:507.53:152
13142,78:-275:507.69:152
13143,78:-275:507.63:152
13144,78:-275:507.65:152
13145,78:-275:507.59:152
13146,78:-275:507.81:152
13147,78:-275:507.74:152
13148,78:-275:507.92:152
13149,78:-275:507.62:152
13150,78:-275:507.52:152
13151,78:-275:507.65:152
13152,78:-275:507.61:152
13153,78:-275:507.77:152
13154,78:-275:507.83:152
13155,78:-275:507.64:152
13156,78:-272:507.88:152
13157,78:-268:507.82:152
13158,78:-264:507.78:152
13159,78:-260:507.85:152
13160,78:-256:507.80:152
13161,78:-252:507.63:152
13162,78:-248:507.58:152
13163,78:-244:507.44:152
13164,78:-240:507.56:152
13165,78:-237:507.36:152
13166,78:-233:507.32:152
13167,78:-229:507.27:152
13168,78:-225:507.18:152
13169,78:-221:507.13:152
13170,78:-217:506.97:152
13171,78:-213:506.62:152
13172,78:-209:506.23:152
13173,78:-205:506.34:152
13174,78:-201:506.09:152
13175,78:-197:505.87:152
13176,78:-194:505.72:152
13177,78:-194:505.45:152
13178,78:-194:505.38:152
13179,78:-194:505.42:152
13180,78:-194:505.68:152
13181,78:-194:505.39:152
13182,78:-194:505.61:152
13183,78:-194:505.82:152
13184,78:-194:505.50:152
13185,78:-194:505.61:152
13186,78:-194:505.53:152
13187,78:-194:505.72:152
13188,78:-194:505.56:152
13189,78:-194:505.59:152
13190,78:-194:505.78:152
13191,78:-194:505.76:152
13192,78:-194:505.74:152
13193,78:-194:505.89:152
13194,78:-194:505.74:152
13195,78:-194:505.73:152
13196,78:-194:505.81:152
13197,78:-194:505.87:152
13198,78:-194:505.57:152
13199,78:-194:505.51:152
13200,78:-194:505.64:152
13201,78:-194:505.86:152
13202,78:-194:505.49:152
13203,78:-194:505.66:152
13204,78:-194:505.85:152
13205,78:-194:505.83:152
13206,78:-194:505.95:152
13207,78:-194:505.62:152
13208,78:-194:506.18:152
13209,78:-194:505.85:152
13210,78:-194:505.55:152
13211,78:-194:506.15:152
13212,78:-194:506.04:152
13213,78:-194:505.87:152
13214,78:-194:505.91:152
13215,79:-198:505.96:152
13216,79:-202:506.02:152
13217,79:-206:506.28:152
13218,79:-210:506.46:152
13219,79:-214:506.90:152
13220,79:-218:506.76:152
13221,79:-222:506.96:152
13222,79:-226:506.91:152
13223,79:-230:506.81:152
13224,79:-234:506.94:152
13225,79:-238:507.39:152
13226,79:-242:507.34:152
13227,79:-246:507.23:152
13228,79:-250:507.53:152
13229,79:-253:507.56:152
13230,79:-257:507.56:152
13231,79:-261:507.59:152
13232,79:-265:507.84:152
13233,79:-269:507.58:152
13234,79:-273:507.89:152
13235,79:-277:507.83:152
13236,79:-281:507.66:152
13237,79:-285:507.67:152
13238,79:-289:507.80:152
13239,79:-293:507.60:152
13240,79:-297:507.58:152
13241,79:-301:507.49:152
13242,79:-305:507.67:152
13243,79:-309:507.42:152
13244,79:-313:507.52:152
13245,79:-317:507.30:152
13246,79:-321:507.24:152
13247,79:-325:507.27:152
13248,79:-329:507.25:152
13249,79:-332:507.18:152
13250,79:-336:506.99:152
13251,79:-340:506.90:152
13252,79:-344:506.69:152
13253,79:-348:506.91:152
13254,79:-352:506.71:152
13255,79:-356:506.52:152
13256,79:-360:506.53:152
13257,79:-364:506.37:152
13258,79:-365:506.36:247
13259,79:-365:506.44:247
13260,79:-365:506.36:247
13261,79:-365:506.44:247
13262,79:-365:506.33:247
13263,79:-365:506.34:247
13264,79:-365:506.31:247
13265,79:-365:506.37:247
13266,79:-365:506.37:247
13267,79:-365:506.33:247
13268,79:-365:506.51:247
13269,79:-365:506.43:247
13270,79:-365:506.47:247
13271,79:-365:506.72:247
13272,79:-365:506.50:247
13273,79:-365:506.47:247
13274,79:-365:506.66:247
13275,79:-365:506.60:247
13276,79:-365:506.61:247
13277,79:-365:506.62:247
13278,79:-365:506.73:247
13279,79:-365:506.56:247
13280,79:-365:506.45:247
13281,79:-365:506.48:247
13282,79:-365:506.81:247
13283,79:-365:506.55:247
13284,79:-365:506.66:247
13285,79:-365:506.55:247
13286,79:-365:506.57:247
13287,79:-365:506.61:247
13288,79:-365:506.73:247
13289,79:-365:506.70:247
13290,79:-365:506.56:247
13291,79:-365:506.65:247
13292,79:-365:506.63:247
13293,79:-365:506.72:247
13294,79:-365:506.79:247
13295,79:-365:506.92:247
13296,79:-362:506.62:247
13297,79:-357:506.82:247
13298,79:-352:506.73:247
13299,79:-347:506.94:247
13300,79:-341:506.92:247
13301,79:-336:507.44:247
13302,79:-331:507.11:247
13303,79:-326:507.05:247
13304,79:-321:507.50:247
13305,79:-315:507.37:247
13306,79:-310:507.32:247
13307,79:-305:507.36:247
13308,79:-300:507.41:247
13309,79:-295:507.32:247
13310,79:-289:507.38:247
13311,79:-284:507.50:247
13312,79:-279:507.22:247
13313,79:-274:507.27:247
13314,79:-269:507.27:247
13315,79:-263:507.11:247
13316,79:-258:506.88:247
13317,79:-253:506.84:247
13318,79:-248:506.86:247
13319,79:-243:506.70:247
13320,79:-237:506.48:247
13321,79:-232:506.49:247
13322,79:-227:506.15:247
13323,79:-222:506.05:247
13324,79:-217:505.66:247
13325,79:-212:505.66:247
13326,79:-206:505.13:247
13327,79:-201:504.96:247
13328,79:-196:504.65:247
13329,79:-191:504.38:247
13330,79:-186:504.02:247
13331,79:-180:503.55:247
13332,79:-175:503.31:247
13333,79:-170:502.79:247
13334,79:-165:502.48:247
13335,79:-160:501.82:247
13336,79:-154:501.56:247
13337,79:-149:501.24:247
13338,79:-144:500.51:247
13339,79:-139:500.00:247
13340,79:-134:499.51:247
13341,79:-128:499.01:247
13342,79:-128:498.49:247
13343,79:-128:498.36:247
13344,79:-128:498.34:247
13345,79:-128:498.26:247
13346,79:-128:498.51:247
13347,79:-128:498.42:247
13348,79:-128:498.32:247
13349,79:-128:498.44:247
13350,79:-128:498.38:247
13351,79:-128:498.49:247
13352,79:-128:498.62:247
13353,79:-128:498.54:247
13354,79:-128:498.42:247
13355,79:-128:498.55:247
13356,79:-128:498.68:247
13357,79:-128:498.54:247
13358,79:-128:498.68:247
13359,79:-128:498.64:247
13360,79:-128:498.79:247
13361,79:-128:498.40:247
13362,79:-128:498.64:247
13363,79:-128:498.78:247
13364,79:-128:498.60:247
13365,79:-128:498.91:247
13366,79:-128:498.69:247
13367,79:-128:498.88:247
13368,79:-128:498.89:247
13369,79:-128:498.66:247
13370,79:-128:498.82:247
13371,79:-128:498.89:247
13372,79:-128:498.94:247
13373,79:-128:498.99:247
13374,79:-128:498.91:247
13375,79:-128:498.97:247
13376,79:-128:498.75:247
13377,79:-128:499.04:247
13378,79:-128:499.08:247
13379,79:-128:498.88:247
13380,80:-131:498.80:247
13381,80:-137:499.14:247
13382,80:-142:499.43:247
13383,80:-147:499.77:247
13384,80:-152:500.09:247
13385,80:-157:500.57:247
13386,80:-163:500.77:247
13387,80:-168:501.27:247
13388,80:-173:501.20:247
13389,80:-178:501.81:247
13390,80:-183:501.95:247
13391,80:-189:502.33:247
13392,80:-194:502.75:247
13393,80:-199:502.82:247
13394,80:-204:503.24:247
13395,80:-209:503.43:247
13396,80:-215:503.78:247
13397,80:-220:504.03:247
13398,80:-225:504.30:247
13399,80:-230:504.29:247
13400,80:-235:504.80:247
13401,80:-241:505.02:247
13402,80:-246:505.01:247
13403,80:-251:505.45:247
13404,80:-256:505.64:247
13405,80:-261:505.74:247
13406,80:-266:505.54:247
13407,80:-272:505.84:247
13408,80:-277:506.06:247
13409,80:-282:506.12:247
13410,80:-287:506.12:247
13411,80:-292:506.42:247
13412,80:-298:506.41:247
13413,80:-303:506.30:247
13414,80:-308:506.40:247
13415,80:-313:506.58:247
13416,80:-318:506.57:247
13417,80:-324:506.55:247
13418,80:-329:506.16:247
13419,80:-334:506.36:247
13420,80:-339:506.39:247
13421,80:-344:506.05:247
13422,80:-350:506.48:247
13423,80:-355:506.12:247
13424,80:-360:506.01:247
13425,80:-365:505.88:247
13426,80:-370:505.72:247
13427,80:-376:505.93:247
13428,80:-380:505.31:252
13429,80:-380:505.56:252
13430,80:-380:505.55:252
13431,80:-380:505.70:252
13432,80:-380:505.61:252
13433,80:-380:505.61:252
13434,80:-380:505.68:252
13435,80:-380:505.76:252
13436,80:-380:505.65:252
13437,80:-380:505.80:252
13438,80:-380:505.90:252
13439,80:-380:505.96:252
13440,80:-380:505.86:252
13441,80:-380:505.94:252
13442,80:-380:505.90:252
13443,80:-380:506.06:252
13444,80:-380:506.14:252
13445,80:-380:505.92:252
13446,80:-380:506.06:252
13447,80:-380:506.04:252
13448,80:-380:505.86:252
13449,80:-380:505.92:252
13450,80:-380:505.98:252
13451,80:-380:506.14:252
13452,80:-380:506.00:252
13453,80:-380:506.03:252
13454,80:-380:506.20:252
13455,80:-380:505.91:252
13456,80:-380:506.16:252
13457,80:-380:506.14:252
13458,80:-380:506.20:252
13459,80:-380:505.99:252
13460,80:-380:505.93:252
13461,80:-380:506.49:252
13462,80:-380:506.02:252
13463,80:-380:506.12:252
13464,80:-380:506.22:252
13465,80:-380:506.22:252
13466,80:-380:506.20:252
13467,80:-375:506.29:252
13468,80:-370:506.44:252
13469,80:-365:506.34:252
13470,80:-360:506.51:252
13471,80:-355:506.70:252
13472,80:-349:506.66:252
13473,80:-344:506.72:252
13474,80:-339:506.79:252
13475,80:-334:506.77:252
13476,80:-329:506.93:252
13477,80:-323:507.03:252
13478,80:-318:507.15:252
13479,80:-313:507.07:252
13480,80:-308:507.20:252
13481,80:-303:507.16:252
13482,80:-297:506.88:252
13483,80:-292:506.93:252
13484,80:-287:506.99:252
13485,80:-282:507.00:252
13486,80:-277:507.05:252
13487,80:-271:506.97:252
13488,80:-266:506.74:252
13489,80:-261:506.56:252
13490,80:-256:506.41:252
13491,80:-251:506.42:252
13492,80:-246:506.59:252
13493,80:-240:506.13:252
13494,80:-235:506.02:252
13495,80:-230:505.85:252
13496,80:-225:505.56:252
13497,80:-220:505.25:252
13498,80:-214:505.24:252
13499,80:-209:504.96:252
13500,80:-204:504.94:252
13501,80:-199:504.50:252
13502,80:-197:503.88:252
13503,80:-197:504.07:252
13504,80:-197:504.01:252
13505,80:-197:504.54:252
13506,80:-197:504.10:252
13507,80:-197:504.19:252
13508,80:-197:504.50:252
13509,80:-197:504.38:252
13510,80:-197:504.26:252
13511,80:-197:504.01:252
13512,80:-197:504.23:252
13513,80:-197:504.54:252
13514,80:-197:504.66:252
13515,80:-197:504.78:252
13516,80:-197:504.50:252
13517,80:-197:504.67:252
13518,80:-197:504.98:252
13519,80:-197:504.56:252
13520,80:-197:504.80:252
13521,80:-197:504.57:252
13522,80:-197:504.83:252
13523,80:-197:504.77:252
13524,80:-197:504.78:252
13525,80:-197:505.10:252
13526,80:-197:505.06:252
13527,80:-197:504.72:252
13528,80:-197:505.04:252
13529,80:-197:505.15:252
13530,80:-197:504.83:252
13531,80:-197:504.92:252
13532,80:-197:504.42:252
13533,80:-197:505.15:252
13534,80:-197:504.97:252
13535,80:-197:505.01:252
13536,80:-197:504.76:252
13537,80:-197:504.71:252
13538,80:-197:505.34:252
13539,80:-197:504.85:252
13540,81:-199:505.29:252
13541,81:-204:505.21:252
13542,81:-209:505.54:252
13543,81:-215:505.66:252
13544,81:-220:505.76:252
13545,81:-225:505.94:252
13546,81:-230:506.19:252
13547,81:-235:506.17:252
13548,81:-241:506.66:252
13549,81:-246:506.69:252
13550,81:-251:506.87:252
13551,81:-256:507.14:252
13552,81:-261:507.43:252
13553,81:-267:507.13:252
13554,81:-272:507.25:252
13555,81:-277:507.48:252
13556,81:-282:507.59:252
13557,81:-287:507.65:252
13558,81:-293:507.58:252
13559,81:-298:507.62:252
13560,81:-303:507.64:252
13561,81:-308:507.63:252
13562,81:-313:507.76:252
13563,81:-319:507.91:252
13564,81:-324:507.81:252
13565,81:-325:507.80:214
13566,81:-325:507.83:214
13567,81:-325:507.70:214
13568,81:-325:508.26:214
13569,81:-325:508.33:214
13570,81:-325:508.26:214
13571,81:-325:507.99:214
13572,81:-325:508.44:214
13573,81:-325:508.16:214
13574,81:-325:507.96:214
13575,81:-325:507.78:214
13576,81:-325:508.23:214
13577,81:-325:508.53:214
13578,81:-325:508.01:214
13579,81:-325:508.00:214
13580,81:-325:508.61:214
13581,81:-325:507.94:214
13582,81:-325:508.30:214
13583,81:-325:508.39:214
13584,81:-325:508.29:214
13585,81:-325:508.14:214
13586,81:-325:508.51:214
13587,81:-325:508.39:214
13588,81:-325:508.34:214
13589,81:-325:508.41:214
13590,81:-325:508.46:214
13591,81:-325:508.46:214
13592,81:-325:508.66:214
13593,81:-325:508.22:214
13594,81:-325:508.46:214
13595,81:-325:508.30:214
13596,81:-325:508.13:214
13597,81:-325:508.46:214
13598,81:-325:508.55:214
13599,81:-325:508.47:214
13600,81:-325:508.36:214
13601,81:-325:508.23:214
13602,81:-325:508.39:214
13603,81:-323:508.32:214
13604,81:-317:508.48:214
13605,81:-312:508.50:214
13606,81:-307:508.56:214
13607,81:-302:508.32:214
13608,81:-297:508.52:214
13609,81:-291:508.16:214
13610,81:-286:508.50:214
13611,81:-281:508.32:214
13612,81:-276:508.65:214
13613,81:-271:508.42:214
13614,81:-265:508.06:214
13615,81:-260:508.13:214
13616,81:-255:508.03:214
13617,81:-250:507.83:214
13618,81:-245:507.60:214
13619,81:-239:507.70:214
13620,81:-234:507.34:214
13621,81:-229:507.04:214
13622,81:-224:507.05:214
13623,81:-219:506.76:214
13624,81:-213:506.39:214
13625,81:-208:506.03:214
13626,81:-203:505.87:214
13627,81:-198:505.71:214
13628,81:-193:505.32:214
13629,81:-188:504.74:214
13630,81:-182:504.26:214
13631,81:-177:504.14:214
13632,81:-172:503.70:214
13633,81:-167:503.22:214
13634,81:-162:502.57:214
13635,81:-156:502.06:214
13636,81:-151:501.55:214
13637,81:-146:501.18:214
13638,81:-141:500.39:214
13639,81:-136:499.82:214
13640,81:-130:499.38:214
13641,81:-125:498.85:214
13642,81:-120:498.11:214
13643,81:-115:497.62:214
13644,81:-110:496.81:214
13645,81:-104:496.18:214
13646,81:-99:495.48:214
13647,81:-94:494.70:214
13648,81:-89:493.95:214
13649,81:-84:493.06:214
13650,81:-78:492.33:214
13651,81:-73:491.71:214
13652,81:-68:490.83:214
13653,81:-63:489.75:214
13654,81:-58:489.09:214
13655,81:-53:488.22:214
13656,81:-50:487.30:214
13657,81:-50:487.05:214
13658,81:-50:486.71:214
13659,81:-50:486.86:214
13660,81:-50:486.70:214
13661,81:-50:486.56:214
13662,81:-50:486.51:214
13663,81:-50:486.40:214
13664,81:-50:486.23:214
13665,81:-50:486.69:214
13666,81:-50:486.48:214
13667,81:-50:486.65:214
13668,81:-50:486.58:214
13669,81:-50:486.55:214
13670,81:-50:486.61:214
13671,81:-50:486.56:214
13672,81:-50:486.56:214
13673,81:-50:486.70:214
13674,81:-50:486.64:214
13675,81:-50:486.75:214
13676,81:-50:486.82:214
13677,81:-50:486.59:214
13678,81:-50:486.72:214
13679,81:-50:486.68:214
13680,81:-50:487.05:214
13681,81:-50:487.09:214
13682,81:-50:486.79:214
13683,81:-50:486.72:214
13684,81:-50:487.09:214
13685,81:-50:486.88:214
13686,81:-50:487.08:214
13687,81:-50:487.02:214
13688,81:-50:486.96:214
13689,81:-50:487.06:214
13690,81:-50:486.74:214
13691,81:-50:486.73:214
13692,81:-50:487.00:214
13693,81:-50:486.76:214
13694,82:-51:487.03:214
13695,82:-56:487.23:214
13696,82:-62:487.58:214
13697,82:-67:487.93:214
13698,82:-72:488.36:214
13699,82:-77:488.85:214
13700,82:-82:489.18:214
13701,82:-88:489.92:214
13702,82:-93:490.21:214
13703,82:-98:490.80:214
13704,82:-103:491.30:214
13705,82:-108:491.66:214
13706,82:-114:492.12:214
13707,82:-119:492.68:214
13708,82:-124:493.19:214
13709,82:-129:493.79:214
13710,82:-134:494.40:214
13711,82:-140:494.73:214
13712,82:-145:495.33:214
13713,82:-150:495.67:214
13714,82:-155:496.21:214
13715,82:-160:496.75:214
13716,82:-166:497.11:214
13717,82:-171:497.59:214
13718,82:-176:497.87:214
13719,82:-181:498.16:214
13720,82:-186:498.82:214
13721,82:-191:499.08:214
13722,82:-197:499.44:214
13723,82:-202:499.85:214
13724,82:-207:500.20:214
13725,82:-212:500.46:214
13726,82:-217:500.86:214
13727,82:-223:500.99:214
13728,82:-228:501.45:214
13729,82:-233:501.70:214
13730,82:-238:502.13:214
13731,82:-243:502.19:214
13732,82:-249:502.69:214
13733,82:-254:502.72:214
13734,82:-259:502.94:214
13735,82:-264:503.10:214
13736,82:-269:503.26:214
13737,82:-275:503.37:214
13738,82:-280:503.48:214
13739,82:-285:503.70:214
13740,82:-290:503.76:214
13741,82:-295:503.97:214
13742,82:-301:504.13:214
13743,82:-306:504.12:214
13744,82:-311:504.23:214
13745,82:-316:504.13:214
13746,82:-321:504.29:214
13747,82:-326:504.50:214
13748,82:-332:504.40:214
13749,82:-336:504.29:157
13750,82:-336:504.44:157
13751,82:-336:504.55:157
13752,82:-336:504.55:157
13753,82:-336:504.85:157
13754,82:-336:504.88:157
13755,82:-336:504.87:157
13756,82:-336:505.08:157
13757,82:-336:505.02:157
13758,82:-336:505.01:157
13759,82:-336:504.97:157
13760,82:-336:505.10:157
13761,82:-336:505.00:157
13762,82:-336:505.23:157
13763,82:-336:505.43:157
13764,82:-336:505.32:157
13765,82:-336:505.34:157
13766,82:-336:505.35:157
13767,82:-336:505.41:157
13768,82:-336:505.31:157
13769,82:-336:505.52:157
13770,82:-336:505.23:157
13771,82:-336:505.68:157
13772,82:-336:505.45:157
13773,82:-336:505.38:157
13774,82:-336:505.52:157
13775,82:-336:505.62:157
13776,82:-336:505.74:157
13777,82:-336:505.57:157
13778,82:-336:505.56:157
13779,82:-336:505.67:157
13780,82:-336:505.54:157
13781,82:-336:505.58:157
13782,82:-336:505.46:157
13783,82:-336:505.66:157
13784,82:-336:505.80:157
13785,82:-336:505.70:157
13786,82:-336:505.70:157
13787,82:-336:505.76:157
13788,82:-332:505.71:157
13789,82:-328:505.71:157
13790,82:-324:505.93:157
13791,82:-320:505.80:157
13792,82:-316:506.04:157
13793,82:-312:505.96:157
13794,82:-308:505.93:157
13795,82:-304:505.95:157
13796,82:-300:506.21:157
13797,82:-296:506.20:157
13798,82:-292:506.13:157
13799,82:-287:505.99:157
13800,82:-283:506.19:157
13801,82:-279:506.09:157
13802,82:-275:506.14:157
13803,82:-271:506.33:157
13804,82:-267:506.42:157
13805,82:-263:505.96:157
13806,82:-259:505.98:157
13807,82:-255:505.86:157
13808,82:-251:506.02:157
13809,82:-247:505.59:157
13810,82:-243:505.73:157
13811,82:-239:505.62:157
13812,82:-235:505.49:157
13813,82:-231:505.37:157
13814,82:-226:505.36:157
13815,82:-222:505.37:157
13816,82:-218:504.96:157
13817,82:-214:504.95:157
13818,82:-210:504.82:157
13819,82:-206:504.54:157
13820,82:-202:504.24:157
13821,82:-198:504.10:157
13822,82:-194:503.81:157
13823,82:-190:503.68:157
13824,82:-186:503.37:157
13825,82:-182:503.07:157
13826,82:-178:503.06:157
13827,82:-174:502.55:157
13828,82:-170:502.21:157
13829,82:-165:501.83:157
13830,82:-161:501.76:157
13831,82:-157:501.28:157
13832,82:-153:501.03:157
13833,82:-149:500.68:157
13834,82:-145:500.25:157
13835,82:-141:499.89:157
13836,82:-137:499.47:157
13837,82:-133:499.20:157
13838,82:-130:498.49:157
13839,82:-130:498.56:157
13840,82:-130:498.57:157
13841,82:-130:498.60:157
13842,82:-130:498.30:157
13843,82:-130:498.35:157
13844,82:-130:498.46:157
13845,82:-130:498.32:157
13846,82:-130:498.64:157
13847,82:-130:498.65:157
13848,82:-130:498.41:157
13849,82:-130:498.55:157
13850,82:-130:498.58:157
13851,82:-130:498.49:157
13852,82:-130:498.61:157
13853,82:-130:498.65:157
13854,82:-130:498.65:157
13855,82:-130:498.77:157
13856,82:-130:498.70:157
13857,82:-130:498.87:157
13858,82:-130:498.83:157
13859,82:-130:498.91:157
13860,82:-130:498.94:157
13861,82:-130:498.72:157
13862,82:-130:499.00:157
13863,82:-130:498.78:157
13864,82:-130:498.97:157
13865,82:-130:498.83:157
13866,82:-130:498.87:157
13867,82:-130:498.85:157
13868,82:-130:499.12:157
13869,82:-130:499.24:157
13870,82:-130:499.17:157
13871,82:-130:499.06:157
13872,82:-130:498.87:157
13873,82:-130:499.12:157
13874,82:-130:498.96:157
13875,82:-130:499.15:157
13876,82:-130:498.87:157
13877,83:-134:499.14:157
13878,83:-138:499.44:157
13879,83:-143:499.85:157
13880,83:-147:500.00:157
13881,83:-151:500.20:157
13882,83:-155:500.36:157
13883,83:-159:500.63:157
13884,83:-163:500.87:157
13885,83:-167:500.97:157
13886,83:-171:501.20:157
13887,83:-175:501.54:157
13888,83:-179:501.69:157
13889,83:-183:502.13:157
13890,83:-187:502.12:157
13891,83:-191:502.79:157
13892,83:-195:502.74:157
13893,83:-199:503.11:157
13894,83:-204:503.10:157
13895,83:-208:503.32:157
13896,83:-212:503.52:157
13897,83:-216:503.81:157
13898,83:-217:504.02:278
13899,83:-217:504.02:278
13900,83:-217:504.20:278
13901,83:-217:504.32:278
13902,83:-217:504.52:278
13903,83:-217:504.25:278
13904,83:-217:504.70:278
13905,83:-217:504.43:278
13906,83:-217:504.66:278
13907,83:-217:504.58:278
13908,83:-217:504.70:278
13909,83:-217:504.59:278
13910,83:-217:504.76:278
13911,83:-217:504.53:278
13912,83:-217:504.96:278
13913,83:-217:504.54:278
13914,83:-217:504.84:278
13915,83:-217:504.69:278
13916,83:-217:505.19:278
13917,83:-217:504.45:278
13918,83:-217:505.19:278
13919,83:-217:504.56:278
13920,83:-217:505.30:278
13921,83:-217:505.40:278
13922,83:-217:504.70:278
13923,83:-217:505.31:278
13924,83:-217:504.94:278
13925,83:-217:504.98:278
13926,83:-217:505.52:278
13927,83:-217:505.15:278
13928,83:-217:505.30:278
13929,83:-217:504.98:278
13930,83:-217:505.40:278
13931,83:-217:505.21:278
13932,83:-217:505.07:278
13933,83:-217:504.87:278
13934,83:-217:504.95:278
13935,83:-217:505.11:278
13936,83:-215:505.21:278
13937,83:-209:505.30:278
13938,83:-204:505.26:278
13939,83:-199:505.06:278
13940,83:-194:505.02:278
13941,83:-189:505.12:278
13942,83:-183:504.97:278
13943,83:-178:504.40:278
13944,83:-173:504.19:278
13945,83:-168:503.87:278
13946,83:-163:503.70:278
13947,83:-157:503.04:278
13948,83:-152:502.98:278
13949,83:-147:502.56:278
13950,83:-142:502.17:278
13951,83:-137:501.67:278
13952,83:-131:501.29:278
13953,83:-126:500.43:278
13954,83:-121:500.15:278
13955,83:-116:499.71:278
13956,83:-111:498.99:278
13957,83:-105:498.40:278
13958,83:-100:497.66:278
13959,83:-95:496.90:278
13960,83:-90:496.11:278
13961,83:-85:495.46:278
13962,83:-80:494.59:278
13963,83:-74:493.91:278
13964,83:-69:493.17:278
13965,83:-64:492.34:278
13966,83:-59:491.22:278
13967,83:-54:490.61:278
13968,83:-48:489.88:278
13969,83:-43:488.90:278
13970,83:-38:488.08:278
13971,83:-33:487.13:278
13972,83:-28:486.15:278
13973,83:-23:485.43:278
13974,83:-23:484.59:278
13975,83:-23:484.19:278
13976,83:-23:484.06:278
13977,83:-23:484.15:278
13978,83:-23:484.07:278
13979,83:-23:484.07:278
13980,83:-23:483.99:278
13981,83:-23:483.90:278
13982,83:-23:483.91:278
13983,83:-23:483.83:278
13984,83:-23:483.94:278
13985,83:-23:483.88:278
13986,83:-23:483.98:278
13987,83:-23:483.88:278
13988,83:-23:483.94:278
13989,83:-23:483.75:278
13990,83:-23:483.97:278
13991,83:-23:483.89:278
13992,83:-23:483.86:278
13993,83:-23:484.00:278
13994,83:-23:484.05:278
13995,83:-23:483.84:278
13996,83:-23:483.84:278
13997,83:-23:483.96:278
13998,83:-23:484.03:278
13999,83:-23:483.94:278
14000,83:-23:483.86:278
14001,83:-23:483.92:278
14002,83:-23:483.98:278
14003,83:-23:483.99:278
14004,83:-23:484.06:278
14005,83:-23:484.05:278
14006,83:-23:483.95:278
14007,83:-23:484.05:278
14008,83:-23:484.00:278
14009,83:-23:484.10:278
14010,83:-23:484.07:278
14011,83:-23:484.08:278
14012,84:-27:483.96:278
14013,84:-33:484.74:278
14014,84:-38:484.73:278
14015,84:-43:485.50:278
14016,84:-48:485.85:278
14017,84:-53:486.20:278
14018,84:-59:486.95:278
14019,84:-64:487.21:278
14020,84:-69:487.49:278
14021,84:-74:487.88:278
14022,84:-79:488.32:278
14023,84:-85:489.08:278
14024,84:-90:489.76:278
14025,84:-95:490.22:278
14026,84:-100:490.81:278
