Index,Data
5260,22:-22:442.62
5261,22:-16:441.24
5262,22:-11:440.48
5263,22:-6:439.72
5264,22:-1:438.42
5265,22:0:437.80
5266,22:0:437.47
5267,22:0:437.44
5268,22:0:437.30
5269,22:0:437.50
5270,22:0:437.32
5271,22:0:437.37
5272,22:0:437.32
5273,22:0:437.31
5274,22:0:437.46
5275,22:0:437.39
5276,22:0:437.72
5277,22:0:437.41
5278,22:0:437.75
5279,22:0:437.55
5280,22:0:437.65
5281,22:0:437.81
5282,22:0:437.73
5283,22:0:437.78
5284,22:0:437.85
5285,22:0:437.96
5286,22:0:437.95
5287,22:0:438.21
5288,22:0:437.98
5289,22:0:438.02
5290,22:0:438.09
5291,22:0:438.08
5292,22:0:438.17
5293,22:0:437.89
5294,22:0:438.15
5295,22:0:438.14
5296,22:0:438.43
5297,22:0:438.28
5298,22:0:438.34
5299,22:0:438.46
5300,22:0:438.25
5301,22:0:438.44
5302,22:0:438.35
5303,23:-3:438.71
5304,23:-8:438.88
5305,23:-13:439.13
5306,23:-18:439.53
5307,23:-24:439.85
5308,23:-29:440.67
5309,23:-34:440.61
5310,23:-39:441.36
5311,23:-44:441.70
5312,23:-50:442.29
5313,23:-55:442.53
5314,23:-60:443.13
5315,23:-65:443.67
5316,23:-70:444.01
5317,23:-76:444.94
5318,23:-81:445.33
5319,23:-86:446.36
5320,23:-91:446.71
5321,23:-96:447.59
5322,23:-102:448.31
5323,23:-107:448.99
5324,23:-112:449.53
5325,23:-117:449.94
5326,23:-122:450.77
5327,23:-128:451.56
5328,23:-133:452.06
5329,23:-138:452.63
5330,23:-143:453.42
5331,23:-148:453.92
5332,23:-153:454.52
5333,23:-159:455.26
5334,23:-164:455.99
5335,23:-169:456.41
5336,23:-174:456.73
5337,23:-179:457.62
5338,23:-185:457.88
5339,23:-190:458.63
5340,23:-195:459.21
5341,23:-200:459.62
5342,23:-205:460.06
5343,23:-211:460.27
5344,23:-216:460.90
5345,23:-221:461.47
5346,23:-226:461.75
5347,23:-231:462.27
5348,23:-237:462.50
5349,23:-242:463.00
5350,23:-247:463.27
5351,23:-252:463.75
5352,23:-257:463.85
5353,23:-263:464.38
5354,23:-268:464.67
5355,23:-273:464.91
5356,23:-278:465.11
5357,23:-283:465.31
5358,23:-288:465.82
5359,23:-294:465.66
5360,23:-299:466.24
5361,23:-304:466.11
5362,23:-309:466.63
5363,23:-314:466.64
5364,23:-320:466.71
5365,23:-325:467.09
5366,23:-330:466.95
5367,23:-335:467.33
5368,23:-340:467.13
5369,23:-346:467.57
5370,23:-351:467.39
5371,23:-356:467.55
5372,23:-361:467.57
5373,23:-366:467.74
5374,23:-372:468.06
5375,23:-377:467.77
5376,23:-382:468.05
5377,23:-387:467.87
5378,23:-392:468.18
5379,23:-398:467.81
5380,23:-400:468.13
5381,23:-400:467.94
5382,23:-400:468.20
5383,23:-400:468.46
5384,23:-400:468.37
5385,23:-400:468.61
5386,23:-400:468.65
5387,23:-400:468.81
5388,23:-400:468.73
5389,23:-400:468.97
5390,23:-400:469.03
5391,23:-400:468.98
5392,23:-400:469.02
5393,23:-400:469.05
5394,23:-400:469.27
5395,23:-400:469.10
5396,23:-400:469.27
5397,23:-400:469.15
5398,23:-400:469.34
5399,23:-400:469.46
5400,23:-400:469.38
5401,23:-400:469.43
5402,23:-400:469.29
5403,23:-400:469.46
5404,23:-400:469.54
5405,23:-400:469.55
5406,23:-400:469.58
5407,23:-400:469.62
5408,23:-400:469.67
5409,23:-400:469.64
5410,23:-400:469.76
5411,23:-400:469.61
5412,23:-400:469.82
5413,23:-400:469.65
5414,23:-400:469.80
5415,23:-400:469.81
5416,23:-400:469.77
5417,23:-400:470.06
5418,23:-399:469.66
5419,23:-393:469.83
5420,23:-388:469.93
5421,23:-383:470.27
5422,23:-378:470.45
5423,23:-373:470.12
5424,23:-367:470.33
5425,23:-362:470.35
5426,23:-357:470.58
5427,23:-352:470.60
5428,23:-347:470.90
5429,23:-341:470.74
5430,23:-336:470.86
5431,23:-331:470.90
5432,23:-326:470.75
5433,23:-321:471.04
5434,23:-315:470.71
5435,23:-310:470.91
5436,23:-305:470.94
5437,23:-300:470.81
5438,23:-295:470.65
5439,23:-289:471.05
5440,23:-284:470.80
5441,23:-279:470.70
5442,23:-274:470.56
5443,23:-269:470.47
5444,23:-264:470.65
5445,23:-258:470.24
5446,23:-253:470.21
5447,23:-248:469.76
5448,23:-243:469.75
5449,23:-238:469.65
5450,23:-232:469.43
5451,23:-227:469.24
5452,23:-222:468.86
5453,23:-217:468.78
5454,23:-212:468.25
5455,23:-206:468.19
5456,23:-201:467.89
5457,23:-196:467.51
5458,23:-191:467.20
5459,23:-186:466.59
5460,23:-180:466.44
5461,23:-175:465.67
5462,23:-170:465.44
5463,23:-165:464.80
5464,23:-160:464.27
5465,23:-154:463.79
5466,23:-149:463.35
5467,23:-144:462.95
5468,23:-139:462.15
5469,23:-134:461.85
5470,23:-129:460.98
5471,23:-123:460.34
5472,23:-118:459.48
5473,23:-113:458.93
5474,23:-108:458.19
5475,23:-103:457.19
5476,23:-97:456.56
5477,23:-92:455.34
5478,23:-87:454.99
5479,23:-82:453.91
5480,23:-77:453.10
5481,23:-71:452.05
5482,23:-66:451.40
5483,23:-61:450.43
5484,23:-56:449.34
5485,23:-51:448.53
5486,23:-45:447.44
5487,23:-40:446.37
5488,23:-35:445.06
5489,23:-30:444.30
5490,23:-25:443.18
5491,23:-19:442.37
5492,23:-14:441.60
5493,23:-9:440.31
5494,23:-4:439.58
5495,23:0:438.44
5496,23:0:437.98
5497,23:0:437.54
5498,23:0:437.71
5499,23:0:437.65
5500,23:0:437.51
5501,23:0:437.67
5502,23:0:437.58
5503,23:0:437.75
5504,23:0:437.65
5505,23:0:437.75
5506,23:0:437.70
5507,23:0:437.79
5508,23:0:437.92
5509,23:0:437.81
5510,23:0:437.98
5511,23:0:437.70
5512,23:0:438.13
5513,23:0:438.06
5514,23:0:438.08
5515,23:0:438.02
5516,23:0:437.95
5517,23:0:438.37
5518,23:0:438.09
5519,23:0:438.27
5520,23:0:438.13
5521,23:0:438.33
5522,23:0:438.33
5523,23:0:438.33
5524,23:0:438.43
5525,23:0:438.47
5526,23:0:438.48
5527,23:0:438.36
5528,23:0:438.74
5529,23:0:438.65
5530,23:0:438.59
5531,23:0:438.65
5532,23:0:438.69
5533,23:0:438.78
5534,24:-5:438.52
5535,24:-10:439.27
5536,24:-15:439.47
5537,24:-21:439.95
5538,24:-26:440.46
5539,24:-31:440.89
5540,24:-36:441.04
5541,24:-41:441.62
5542,24:-47:442.32
5543,24:-52:442.32
5544,24:-57:443.53
5545,24:-62:443.67
5546,24:-67:444.47
5547,24:-73:444.82
5548,24:-78:445.50
5549,24:-83:445.99
5550,24:-88:446.45
5551,24:-93:447.47
5552,24:-99:448.25
5553,24:-104:448.82
5554,24:-109:449.42
5555,24:-114:450.01
5556,24:-119:450.55
5557,24:-125:451.39
5558,24:-130:452.03
5559,24:-135:452.73
5560,24:-140:453.43
5561,24:-145:453.70
5562,24:-150:454.56
5563,24:-156:455.03
5564,24:-161:455.77
5565,24:-166:456.17
5566,24:-171:456.92
5567,24:-176:457.55
5568,24:-182:457.94
5569,24:-187:458.43
5570,24:-192:459.01
5571,24:-197:459.55
5572,24:-202:460.04
5573,24:-208:460.54
5574,24:-213:460.74
5575,24:-218:461.20
5576,24:-223:461.95
5577,24:-228:462.08
5578,24:-234:462.70
5579,24:-239:463.07
5580,24:-244:463.63
5581,24:-249:463.66
5582,24:-254:464.18
5583,24:-260:464.50
5584,24:-265:464.40
5585,24:-270:465.20
5586,24:-275:465.21
5587,24:-280:465.74
5588,24:-285:465.54
5589,24:-291:466.26
5590,24:-296:466.22
5591,24:-301:466.44
5592,24:-306:466.62
5593,24:-311:466.64
5594,24:-317:467.08
5595,24:-322:467.00
5596,24:-327:467.49
5597,24:-332:467.21
5598,24:-337:467.50
5599,24:-343:467.80
5600,24:-348:467.55
5601,24:-353:467.74
5602,24:-358:467.74
5603,24:-363:468.10
5604,24:-369:467.85
5605,24:-374:468.05
5606,24:-379:468.00
5607,24:-384:468.25
5608,24:-389:468.11
5609,24:-395:468.35
5610,24:-400:468.50
5611,24:-400:468.18
5612,24:-400:468.55
5613,24:-400:468.47
5614,24:-400:468.76
5615,24:-400:468.59
5616,24:-400:468.92
5617,24:-400:468.85
5618,24:-400:469.00
5619,24:-400:468.98
5620,24:-400:469.08
5621,24:-400:469.36
5622,24:-400:469.20
5623,24:-400:469.22
5624,24:-400:469.32
5625,24:-400:469.50
5626,24:-400:469.59
5627,24:-400:469.49
5628,24:-400:469.60
5629,24:-400:469.51
5630,24:-400:469.61
5631,24:-400:469.57
5632,24:-400:469.66
5633,24:-400:469.65
5634,24:-400:469.75
5635,24:-400:469.87
5636,24:-400:469.62
5637,24:-400:469.92
5638,24:-400:469.86
5639,24:-400:469.89
5640,24:-400:470.08
5641,24:-400:469.97
5642,24:-400:470.08
5643,24:-400:469.88
5644,24:-400:470.20
5645,24:-400:469.95
5646,24:-400:470.36
5647,24:-400:470.04
5648,24:-400:470.22
5649,24:-396:470.06
5650,24:-391:470.17
5651,24:-386:470.33
5652,24:-381:470.41
5653,24:-376:470.38
5654,24:-370:470.49
5655,24:-365:470.79
5656,24:-360:470.54
5657,24:-355:470.76
5658,24:-350:470.76
5659,24:-344:470.97
5660,24:-339:471.25
5661,24:-334:470.84
5662,24:-329:471.18
5663,24:-324:470.74
5664,24:-318:471.22
5665,24:-313:471.00
5666,24:-308:471.09
5667,24:-303:471.12
5668,24:-298:471.03
5669,24:-292:471.10
5670,24:-287:470.99
5671,24:-282:471.13
5672,24:-277:470.91
5673,24:-272:471.02
5674,24:-267:470.78
5675,24:-261:470.46
5676,24:-256:470.59
5677,24:-251:470.03
5678,24:-246:470.37
5679,24:-241:469.84
5680,24:-235:469.93
5681,24:-230:469.46
5682,24:-225:469.46
5683,24:-220:469.19
5684,24:-215:468.68
5685,24:-209:468.68
5686,24:-204:468.10
5687,24:-199:467.92
5688,24:-194:467.33
5689,24:-189:467.15
5690,24:-183:466.75
5691,24:-178:466.33
5692,24:-173:465.86
5693,24:-168:465.09
5694,24:-163:465.07
5695,24:-157:464.29
5696,24:-152:464.04
5697,24:-147:463.42
5698,24:-142:462.96
5699,24:-137:462.03
5700,24:-132:461.69
5701,24:-126:461.02
5702,24:-121:460.36
5703,24:-116:459.66
5704,24:-111:458.54
5705,24:-106:458.18
5706,24:-100:456.83
5707,24:-95:456.47
5708,24:-90:455.43
5709,24:-85:454.72
5710,24:-80:454.06
5711,24:-74:452.82
5712,24:-69:452.32
5713,24:-64:451.07
5714,24:-59:450.50
5715,24:-54:449.28
5716,24:-48:448.28
5717,24:-43:447.32
5718,24:-38:446.08
5719,24:-33:445.45
5720,24:-28:444.13
5721,24:-22:443.06
5722,24:-17:442.17
5723,24:-12:441.24
5724,24:-7:440.10
5725,24:-2:439.32
5726,24:0:438.30
5727,24:0:438.11
5728,24:0:437.90
5729,24:0:437.70
5730,24:0:437.86
5731,24:0:437.74
5732,24:0:437.92
5733,24:0:437.74
5734,24:0:437.82
5735,24:0:437.95
5736,24:0:437.83
5737,24:0:437.97
5738,24:0:438.02
5739,24:0:438.22
5740,24:0:438.02
5741,24:0:438.20
5742,24:0:438.24
5743,24:0:438.18
5744,24:0:438.40
5745,24:0:438.41
5746,24:0:438.42
5747,24:0:438.27
5748,24:0:438.60
5749,24:0:438.62
5750,24:0:438.42
5751,24:0:438.65
5752,24:0:438.47
5753,24:0:438.69
5754,24:0:438.54
5755,24:0:438.76
5756,24:0:438.61
5757,24:0:438.78
5758,24:0:438.85
5759,24:0:438.91
5760,24:0:439.06
5761,24:0:438.80
5762,24:0:439.04
5763,24:0:438.93
5764,25:-2:439.04
5765,25:-7:439.27
5766,25:-12:439.54
5767,25:-18:440.27
5768,25:-23:440.10
5769,25:-28:441.11
5770,25:-33:441.20
5771,25:-38:441.74
5772,25:-44:442.14
5773,25:-49:442.79
5774,25:-54:443.10
5775,25:-59:443.76
5776,25:-64:444.35
5777,25:-70:444.62
5778,25:-75:445.58
5779,25:-80:445.83
5780,25:-85:446.66
5781,25:-90:447.18
5782,25:-96:447.83
5783,25:-101:448.69
5784,25:-106:449.08
5785,25:-111:450.07
5786,25:-116:450.45
5787,25:-122:451.33
5788,25:-127:451.80
5789,25:-132:452.78
5790,25:-137:452.95
5791,25:-142:453.76
5792,25:-147:454.29
5793,25:-153:454.93
5794,25:-158:455.66
5795,25:-163:456.32
5796,25:-168:456.79
5797,25:-173:457.38
5798,25:-179:457.89
5799,25:-184:458.12
5800,25:-189:458.82
5801,25:-194:459.65
5802,25:-199:460.10
5803,25:-205:460.44
5804,25:-210:460.78
5805,25:-215:461.60
5806,25:-220:461.87
5807,25:-225:462.26
5808,25:-231:462.81
5809,25:-236:462.96
5810,25:-241:463.36
5811,25:-246:463.73
5812,25:-251:464.20
5813,25:-257:464.32
5814,25:-262:464.89
5815,25:-267:465.15
5816,25:-272:465.45
5817,25:-277:465.55
5818,25:-282:465.75
5819,25:-288:466.29
5820,25:-293:466.32
5821,25:-298:466.49
5822,25:-303:466.66
5823,25:-308:466.94
5824,25:-314:467.16
5825,25:-319:467.33
5826,25:-324:467.38
5827,25:-329:467.46
5828,25:-334:467.87
5829,25:-340:467.80
5830,25:-345:468.09
5831,25:-350:467.93
5832,25:-355:468.06
5833,25:-360:468.33
5834,25:-366:468.57
5835,25:-371:468.35
5836,25:-376:468.17
5837,25:-381:468.49
5838,25:-386:468.49
5839,25:-392:468.47
5840,25:-397:468.31
5841,25:-400:468.70
5842,25:-400:468.55
5843,25:-400:468.76
5844,25:-400:468.89
5845,25:-400:468.98
5846,25:-400:469.36
5847,25:-400:469.12
5848,25:-400:469.36
5849,25:-400:469.30
5850,25:-400:469.29
5851,25:-400:469.34
5852,25:-400:469.37
5853,25:-400:469.67
5854,25:-400:469.56
5855,25:-400:469.81
5856,25:-400:469.67
5857,25:-400:469.80
5858,25:-400:469.76
5859,25:-400:469.80
5860,25:-400:469.94
5861,25:-400:469.79
5862,25:-400:470.00
5863,25:-400:469.84
5864,25:-400:470.17
5865,25:-400:470.04
5866,25:-400:470.03
5867,25:-400:470.21
5868,25:-400:470.08
5869,25:-400:470.19
5870,25:-400:470.21
5871,25:-400:470.27
5872,25:-400:470.22
5873,25:-400:470.42
5874,25:-400:470.12
5875,25:-400:470.31
5876,25:-400:470.40
5877,25:-400:470.15
5878,25:-400:470.50
5879,25:-399:470.37
5880,25:-394:470.69
5881,25:-389:470.29
5882,25:-384:470.55
5883,25:-379:470.59
5884,25:-373:470.62
5885,25:-368:470.94
5886,25:-363:470.75
5887,25:-358:470.86
5888,25:-353:471.02
5889,25:-347:471.25
5890,25:-342:471.08
5891,25:-337:471.46
5892,25:-332:471.46
5893,25:-327:471.21
5894,25:-321:471.48
5895,25:-316:471.28
5896,25:-311:471.23
5897,25:-306:471.29
5898,25:-301:471.78
5899,25:-295:471.24
5900,25:-290:471.24
5901,25:-285:471.25
5902,25:-280:471.03
5903,25:-275:471.41
5904,25:-269:470.93
5905,25:-264:471.18
5906,25:-259:470.82
5907,25:-254:470.73
5908,25:-249:470.42
5909,25:-244:470.56
5910,25:-238:470.22
5911,25:-233:469.77
5912,25:-228:469.89
5913,25:-223:469.15
5914,25:-218:469.50
5915,25:-212:468.75
5916,25:-207:468.65
5917,25:-202:468.53
5918,25:-197:467.91
5919,25:-192:467.81
5920,25:-186:467.01
5921,25:-181:467.16
5922,25:-176:466.47
5923,25:-171:466.06
5924,25:-166:465.26
5925,25:-160:465.15
5926,25:-155:464.32
5927,25:-150:463.90
5928,25:-145:463.51
5929,25:-140:462.65
5930,25:-134:462.53
5931,25:-129:461.56
5932,25:-124:460.77
5933,25:-119:460.21
5934,25:-114:459.50
5935,25:-109:458.85
5936,25:-103:457.87
5937,25:-98:457.10
5938,25:-93:456.13
5939,25:-88:455.71
5940,25:-83:454.75
5941,25:-77:453.77
5942,25:-72:452.80
5943,25:-67:451.81
5944,25:-62:451.13
5945,25:-57:450.13
5946,25:-51:449.33
5947,25:-46:448.00
5948,25:-41:447.13
5949,25:-36:445.91
5950,25:-31:445.10
5951,25:-25:444.01
5952,25:-20:442.96
5953,25:-15:442.00
5954,25:-10:440.98
5955,25:-5:440.12
5956,25:0:439.02
5957,25:0:438.50
5958,25:0:438.31
5959,25:0:438.06
5960,25:0:438.03
5961,25:0:437.85
5962,25:0:438.22
5963,25:0:438.08
5964,25:0:438.11
5965,25:0:437.91
5966,25:0:438.23
5967,25:0:438.31
5968,25:0:437.99
5969,25:0:438.48
5970,25:0:438.25
5971,25:0:438.38
5972,25:0:438.31
5973,25:0:438.50
5974,25:0:438.41
5975,25:0:438.59
5976,25:0:438.50
5977,25:0:438.57
5978,25:0:438.85
5979,25:0:438.58
5980,25:0:438.76
5981,25:0:438.71
5982,25:0:438.94
5983,25:0:438.71
5984,25:0:438.88
5985,25:0:439.03
5986,25:0:438.87
5987,25:0:438.92
5988,25:0:439.01
5989,25:0:439.16
5990,25:0:439.03
5991,25:0:439.06
5992,25:0:439.10
5993,25:0:439.05
5994,25:0:439.11
5995,26:-4:439.11
5996,26:-9:439.76
5997,26:-15:440.03
5998,26:-20:440.28
5999,26:-25:440.80
6000,26:-30:441.30
6001,26:-35:441.72
6002,26:-41:442.11
6003,26:-46:442.57
6004,26:-51:443.05
6005,26:-56:443.49
6006,26:-61:444.06
6007,26:-67:444.89
6008,26:-72:445.41
6009,26:-77:445.77
6010,26:-82:446.29
6011,26:-87:446.89
6012,26:-93:447.98
6013,26:-98:448.22
6014,26:-103:449.23
6015,26:-108:449.79
6016,26:-113:450.38
6017,26:-119:451.12
6018,26:-124:451.75
6019,26:-129:452.35
6020,26:-134:452.83
6021,26:-139:453.84
6022,26:-144:454.11
6023,26:-150:454.93
6024,26:-155:455.63
6025,26:-160:456.12
6026,26:-165:456.90
6027,26:-170:457.11
6028,26:-176:458.00
6029,26:-181:458.24
6030,26:-186:459.07
6031,26:-191:459.19
6032,26:-196:459.94
6033,26:-202:460.57
6034,26:-207:460.96
6035,26:-212:461.53
6036,26:-217:461.57
6037,26:-222:462.16
6038,26:-228:462.59
6039,26:-233:463.15
6040,26:-238:463.28
6041,26:-243:463.89
6042,26:-248:464.29
6043,26:-254:464.35
6044,26:-259:465.01
6045,26:-264:465.01
6046,26:-269:465.41
6047,26:-274:465.53
6048,26:-279:465.89
6049,26:-285:466.33
6050,26:-290:466.39
6051,26:-295:466.70
6052,26:-300:466.78
6053,26:-305:466.94
6054,26:-311:467.21
6055,26:-316:467.39
6056,26:-321:467.52
6057,26:-326:467.83
6058,26:-331:467.61
6059,26:-337:467.83
6060,26:-342:468.19
6061,26:-347:467.97
6062,26:-352:468.35
6063,26:-357:468.31
6064,26:-363:468.66
6065,26:-368:468.32
6066,26:-373:468.51
6067,26:-378:468.79
6068,26:-383:468.67
6069,26:-389:468.85
6070,26:-394:468.50
6071,26:-399:469.07
6072,26:-400:468.71
6073,26:-400:469.09
6074,26:-400:469.12
6075,26:-400:469.31
6076,26:-400:469.43
6077,26:-400:469.22
6078,26:-400:469.60
6079,26:-400:469.59
6080,26:-400:469.64
6081,26:-400:469.50
6082,26:-400:469.73
6083,26:-400:469.87
6084,26:-400:469.80
6085,26:-400:469.90
6086,26:-400:469.75
6087,26:-400:470.06
6088,26:-400:469.97
6089,26:-400:470.26
6090,26:-400:470.06
6091,26:-400:470.28
6092,26:-400:470.18
6093,26:-400:470.17
6094,26:-400:470.31
6095,26:-400:470.28
6096,26:-400:470.43
6097,26:-400:470.34
6098,26:-400:470.55
6099,26:-400:470.25
6100,26:-400:470.47
6101,26:-400:470.57
6102,26:-400:470.42
6103,26:-400:470.46
6104,26:-400:470.41
6105,26:-400:470.59
6106,26:-400:470.63
6107,26:-400:470.65
6108,26:-400:470.38
6109,26:-400:470.76
6110,26:-397:470.78
6111,26:-392:470.73
6112,26:-387:470.87
6113,26:-382:470.86
6114,26:-376:470.99
6115,26:-371:471.07
6116,26:-366:470.88
6117,26:-361:471.23
6118,26:-356:471.23
6119,26:-350:471.48
6120,26:-345:471.23
6121,26:-340:471.32
6122,26:-335:471.31
6123,26:-330:471.66
6124,26:-324:471.58
6125,26:-319:471.79
6126,26:-314:471.79
6127,26:-309:471.68
6128,26:-304:471.82
6129,26:-298:471.51
6130,26:-293:471.62
6131,26:-288:471.44
6132,26:-283:471.48
6133,26:-278:471.20
6134,26:-272:471.26
6135,26:-267:471.32
6136,26:-262:471.03
6137,26:-257:470.97
6138,26:-252:470.68
6139,26:-247:470.75
6140,26:-241:470.17
6141,26:-236:470.38
6142,26:-231:470.01
6143,26:-226:469.81
6144,26:-221:469.79
6145,26:-215:469.29
6146,26:-210:469.23
6147,26:-205:468.58
6148,26:-200:468.42
6149,26:-195:467.88
6150,26:-189:467.63
6151,26:-184:467.25
6152,26:-179:466.90
6153,26:-174:466.63
6154,26:-169:465.81
6155,26:-163:465.61
6156,26:-158:465.28
6157,26:-153:464.58
6158,26:-148:463.91
6159,26:-143:463.47
6160,26:-137:462.75
6161,26:-132:461.98
6162,26:-127:461.60
6163,26:-122:460.78
6164,26:-117:460.48
6165,26:-112:459.27
6166,26:-106:458.73
6167,26:-101:457.80
6168,26:-96:457.13
6169,26:-91:456.18
6170,26:-86:455.14
6171,26:-80:454.54
6172,26:-75:453.61
6173,26:-70:452.79
6174,26:-65:451.83
6175,26:-60:451.04
6176,26:-54:449.96
6177,26:-49:449.11
6178,26:-44:448.22
6179,26:-39:446.88
6180,26:-34:445.75
6181,26:-28:444.71
6182,26:-23:443.93
6183,26:-18:442.83
6184,26:-13:441.99
6185,26:-8:441.01
6186,26:-2:439.78
6187,26:0:439.18
6188,26:0:438.49
6189,26:0:438.60
6190,26:0:438.14
6191,26:0:438.38
6192,26:0:438.41
6193,26:0:438.26
6194,26:0:438.41
6195,26:0:438.33
6196,26:0:438.42
6197,26:0:438.32
6198,26:0:438.65
6199,26:0:438.43
6200,26:0:438.59
6201,26:0:438.60
6202,26:0:438.53
6203,26:0:438.66
6204,26:0:438.74
6205,26:0:438.79
6206,26:0:438.82
6207,26:0:438.83
6208,26:0:438.75
6209,26:0:438.92
6210,26:0:438.89
6211,26:0:438.82
6212,26:0:439.16
6213,26:0:438.90
6214,26:0:439.22
6215,26:0:438.99
6216,26:0:439.20
6217,26:0:439.25
6218,26:0:439.13
6219,26:0:439.34
6220,26:0:439.09
6221,26:0:439.36
6222,26:0:439.21
6223,26:0:439.42
6224,26:0:439.25
6225,27:-1:439.60
6226,27:-7:439.63
6227,27:-12:440.06
6228,27:-17:440.36
6229,27:-22:440.49
6230,27:-27:441.30
6231,27:-33:441.54
6232,27:-38:442.03
6233,27:-43:442.56
6234,27:-48:442.94
6235,27:-53:443.52
6236,27:-59:443.84
6237,27:-64:444.70
6238,27:-69:444.96
6239,27:-74:445.70
6240,27:-79:446.41
6241,27:-85:447.09
6242,27:-90:447.28
6243,27:-95:448.30
6244,27:-100:449.20
6245,27:-105:449.73
6246,27:-111:450.59
6247,27:-116:450.85
6248,27:-121:451.81
6249,27:-126:452.29
6250,27:-131:452.99
6251,27:-136:453.70
6252,27:-142:454.20
6253,27:-147:454.82
6254,27:-152:455.30
6255,27:-157:456.17
6256,27:-162:456.46
6257,27:-168:457.30
6258,27:-173:457.76
6259,27:-178:458.45
6260,27:-183:459.09
6261,27:-188:459.40
6262,27:-194:460.04
6263,27:-199:460.21
6264,27:-204:461.09
6265,27:-209:461.34
6266,27:-214:462.04
6267,27:-220:462.38
6268,27:-225:462.43
6269,27:-230:463.18
6270,27:-235:463.19
6271,27:-240:464.06
6272,27:-246:464.03
6273,27:-251:464.77
6274,27:-256:464.89
6275,27:-261:465.42
6276,27:-266:465.74
6277,27:-271:465.58
6278,27:-277:466.27
6279,27:-282:466.18
6280,27:-287:466.66
6281,27:-292:466.63
6282,27:-297:467.00
6283,27:-303:467.19
6284,27:-308:467.24
6285,27:-313:467.75
6286,27:-318:467.82
6287,27:-323:468.02
6288,27:-329:468.00
6289,27:-334:468.29
6290,27:-339:468.14
6291,27:-344:468.40
6292,27:-349:468.43
6293,27:-355:468.57
6294,27:-360:468.86
6295,27:-365:468.62
6296,27:-370:468.83
6297,27:-375:469.00
6298,27:-381:469.17
6299,27:-386:468.75
6300,27:-391:468.96
6301,27:-396:469.06
6302,27:-400:469.12
6303,27:-400:469.00
6304,27:-400:469.22
6305,27:-400:469.46
6306,27:-400:469.30
6307,27:-400:469.63
6308,27:-400:469.64
6309,27:-400:469.78
6310,27:-400:470.10
6311,27:-400:469.87
6312,27:-400:469.94
6313,27:-400:469.97
6314,27:-400:470.25
6315,27:-400:470.08
6316,27:-400:470.34
6317,27:-400:470.24
6318,27:-400:470.26
6319,27:-400:470.29
6320,27:-400:470.30
6321,27:-400:470.54
6322,27:-400:470.43
6323,27:-400:470.55
6324,27:-400:470.48
6325,27:-400:470.72
6326,27:-400:470.67
6327,27:-400:470.55
6328,27:-400:470.66
6329,27:-400:470.62
6330,27:-400:470.73
6331,27:-400:470.68
6332,27:-400:470.82
6333,27:-400:470.72
6334,27:-400:470.78
6335,27:-400:470.81
6336,27:-400:470.72
6337,27:-400:470.85
6338,27:-400:470.84
6339,27:-400:471.10
6340,27:-400:471.06
6341,27:-395:471.10
6342,27:-390:471.00
6343,27:-384:471.13
6344,27:-379:471.23
6345,27:-374:471.13
6346,27:-369:471.41
6347,27:-364:471.43
6348,27:-358:471.64
6349,27:-353:471.33
6350,27:-348:471.71
6351,27:-343:471.71
6352,27:-338:471.72
6353,27:-332:471.80
6354,27:-327:471.78
6355,27:-322:472.20
6356,27:-317:471.67
6357,27:-312:472.05
6358,27:-306:471.70
6359,27:-301:471.69
6360,27:-296:472.00
6361,27:-291:471.85
6362,27:-286:471.61
6363,27:-280:471.51
6364,27:-275:471.70
6365,27:-270:471.62
6366,27:-265:471.56
6367,27:-260:471.09
6368,27:-255:471.16
6369,27:-249:471.03
6370,27:-244:470.74
6371,27:-239:470.57
6372,27:-234:470.37
6373,27:-229:470.31
6374,27:-223:469.83
6375,27:-218:469.83
6376,27:-213:469.35
6377,27:-208:469.06
6378,27:-203:469.04
6379,27:-197:468.42
6380,27:-192:468.16
6381,27:-187:467.72
6382,27:-182:467.49
6383,27:-177:466.83
6384,27:-171:466.52
6385,27:-166:466.07
6386,27:-161:465.44
6387,27:-156:464.99
6388,27:-151:464.32
6389,27:-145:463.90
6390,27:-140:463.31
6391,27:-135:462.76
6392,27:-130:462.25
6393,27:-125:461.59
6394,27:-120:460.87
6395,27:-114:460.10
6396,27:-109:458.99
6397,27:-104:458.50
6398,27:-99:457.76
6399,27:-94:456.68
6400,27:-88:456.04
6401,27:-83:455.26
6402,27:-78:454.40
6403,27:-73:453.66
6404,27:-68:452.59
6405,27:-62:451.50
6406,27:-57:450.70
