Index,Data
3893,16:0:370.31
3894,16:0:370.40
3895,16:0:370.29
3896,16:0:370.52
3897,16:0:370.55
3898,16:0:370.55
3899,16:0:370.44
3900,16:0:370.52
3901,16:0:370.70
3902,16:0:370.64
3903,16:0:370.84
3904,16:0:370.90
3905,16:0:370.85
3906,16:0:370.74
3907,16:0:370.89
3908,16:0:370.90
3909,16:0:370.87
3910,16:0:370.88
3911,16:0:371.02
3912,16:0:371.16
3913,16:0:371.12
3914,16:0:371.15
3915,16:0:371.25
3916,16:0:371.31
3917,16:0:371.21
3918,16:0:371.25
3919,16:0:371.40
3920,17:-4:371.61
3921,17:-9:371.84
3922,17:-15:372.30
3923,17:-20:372.71
3924,17:-25:373.09
3925,17:-30:373.65
3926,17:-35:373.83
3927,17:-41:374.31
3928,17:-46:374.89
3929,17:-51:375.46
3930,17:-56:375.99
3931,17:-61:376.57
3932,17:-67:377.15
3933,17:-72:377.47
3934,17:-77:377.97
3935,17:-82:378.85
3936,17:-87:379.17
3937,17:-93:379.83
3938,17:-98:380.49
3939,17:-103:381.12
3940,17:-108:381.81
3941,17:-113:382.51
3942,17:-119:383.09
3943,17:-124:383.85
3944,17:-129:384.29
3945,17:-134:385.04
3946,17:-139:385.74
3947,17:-144:386.32
3948,17:-150:386.94
3949,17:-155:387.59
3950,17:-160:388.00
3951,17:-165:388.61
3952,17:-170:389.16
3953,17:-176:389.74
3954,17:-181:390.36
3955,17:-186:390.96
3956,17:-191:391.03
3957,17:-196:391.95
3958,17:-202:392.17
3959,17:-207:392.63
3960,17:-212:393.02
3961,17:-217:393.77
3962,17:-222:394.08
3963,17:-228:394.33
3964,17:-233:394.83
3965,17:-238:395.37
3966,17:-243:395.51
3967,17:-248:395.77
3968,17:-254:396.00
3969,17:-259:396.63
3970,17:-264:396.76
3971,17:-269:397.05
3972,17:-274:397.25
3973,17:-279:397.57
3974,17:-285:397.74
3975,17:-290:398.13
3976,17:-295:398.25
3977,17:-300:398.41
3978,17:-305:398.56
3979,17:-311:398.97
3980,17:-316:399.11
3981,17:-321:399.20
3982,17:-326:399.37
3983,17:-331:399.61
3984,17:-337:399.59
3985,17:-342:399.54
3986,17:-347:399.65
3987,17:-352:399.61
3988,17:-357:399.79
3989,17:-363:399.75
3990,17:-368:399.98
3991,17:-373:400.13
3992,17:-378:400.01
3993,17:-383:400.04
3994,17:-389:399.95
3995,17:-394:399.89
3996,17:-399:400.05
3997,17:-400:399.84
3998,17:-400:400.10
3999,17:-400:400.22
4000,17:-400:400.37
4001,17:-400:400.34
4002,17:-400:400.47
4003,17:-400:400.44
4004,17:-400:400.70
4005,17:-400:400.71
4006,17:-400:400.85
4007,17:-400:400.86
4008,17:-400:400.80
4009,17:-400:400.87
4010,17:-400:400.97
4011,17:-400:400.98
4012,17:-400:401.15
4013,17:-400:400.97
4014,17:-400:401.08
4015,17:-400:401.12
4016,17:-400:401.08
4017,17:-400:401.37
4018,17:-400:401.24
4019,17:-400:401.28
4020,17:-400:401.48
4021,17:-400:401.43
4022,17:-400:401.27
4023,17:-400:401.49
4024,17:-400:401.45
4025,17:-400:401.58
4026,17:-400:401.47
4027,17:-400:401.64
4028,17:-400:401.61
4029,17:-400:401.59
4030,17:-400:401.63
4031,17:-400:401.60
4032,17:-400:401.67
4033,17:-400:401.60
4034,17:-400:401.74
4035,17:-397:401.50
4036,17:-392:401.72
4037,17:-387:401.85
4038,17:-382:402.08
4039,17:-376:402.17
4040,17:-371:402.24
4041,17:-366:402.32
4042,17:-361:402.51
4043,17:-356:402.53
4044,17:-350:402.57
4045,17:-345:402.59
4046,17:-340:402.86
4047,17:-335:402.87
4048,17:-330:403.04
4049,17:-324:402.97
4050,17:-319:403.02
4051,17:-314:403.12
4052,17:-309:402.98
4053,17:-304:403.16
4054,17:-298:403.08
4055,17:-293:403.03
4056,17:-288:403.17
4057,17:-283:403.05
4058,17:-278:403.04
4059,17:-272:402.95
4060,17:-267:402.87
4061,17:-262:402.66
4062,17:-257:402.68
4063,17:-252:402.46
4064,17:-247:402.48
4065,17:-241:402.21
4066,17:-236:402.03
4067,17:-231:401.69
4068,17:-226:401.63
4069,17:-221:401.35
4070,17:-215:400.94
4071,17:-210:400.68
4072,17:-205:400.51
4073,17:-200:400.05
4074,17:-195:399.68
4075,17:-189:399.38
4076,17:-184:398.98
4077,17:-179:398.59
4078,17:-174:398.27
4079,17:-169:397.49
4080,17:-163:397.13
4081,17:-158:396.69
4082,17:-153:396.10
4083,17:-148:395.67
4084,17:-143:395.08
4085,17:-137:394.57
4086,17:-132:393.73
4087,17:-127:393.43
4088,17:-122:392.64
4089,17:-117:391.94
4090,17:-112:391.29
4091,17:-106:390.82
4092,17:-101:389.99
4093,17:-96:389.15
4094,17:-91:388.23
4095,17:-86:387.46
4096,17:-80:386.85
4097,17:-75:385.89
4098,17:-70:385.04
4099,17:-65:384.06
4100,17:-60:382.96
4101,17:-54:381.97
4102,17:-49:380.96
4103,17:-44:379.97
4104,17:-39:379.06
4105,17:-34:377.91
4106,17:-28:376.96
4107,17:-23:376.02
4108,17:-18:375.20
4109,17:-13:374.08
4110,17:-8:373.10
4111,17:-2:372.02
4112,17:0:371.09
4113,17:0:370.82
4114,17:0:370.71
4115,17:0:370.44
4116,17:0:370.51
4117,17:0:370.53
4118,17:0:370.49
4119,17:0:370.54
4120,17:0:370.66
4121,17:0:370.62
4122,17:0:370.60
4123,17:0:370.62
4124,17:0:370.86
4125,17:0:370.82
4126,17:0:370.76
4127,17:0:370.76
4128,17:0:370.93
4129,17:0:370.89
4130,17:0:370.92
4131,17:0:370.95
4132,17:0:371.14
4133,17:0:371.04
4134,17:0:371.10
4135,17:0:371.05
4136,17:0:371.25
4137,17:0:371.16
4138,17:0:371.24
4139,17:0:371.22
4140,17:0:371.32
4141,17:0:371.22
4142,17:0:371.40
4143,17:0:371.46
4144,17:0:371.50
4145,17:0:371.52
4146,17:0:371.61
4147,17:0:371.52
4148,17:0:371.74
4149,17:0:371.68
4150,18:-1:371.81
4151,18:-7:371.78
4152,18:-12:372.43
4153,18:-17:372.69
4154,18:-22:373.16
4155,18:-27:373.56
4156,18:-33:373.98
4157,18:-38:374.45
4158,18:-43:374.92
4159,18:-48:375.41
4160,18:-53:376.09
4161,18:-59:376.62
4162,18:-64:377.13
4163,18:-69:377.47
4164,18:-74:378.11
4165,18:-79:378.71
4166,18:-85:379.38
4167,18:-90:379.89
4168,18:-95:380.46
4169,18:-100:381.09
4170,18:-105:381.82
4171,18:-111:382.63
4172,18:-116:383.24
4173,18:-121:384.04
4174,18:-126:384.61
4175,18:-131:385.36
4176,18:-136:385.87
4177,18:-142:386.57
4178,18:-147:387.15
4179,18:-152:387.84
4180,18:-157:388.36
4181,18:-162:388.69
4182,18:-168:389.37
4183,18:-173:390.15
4184,18:-178:390.48
4185,18:-183:390.92
4186,18:-188:391.38
4187,18:-194:392.18
4188,18:-199:392.42
4189,18:-204:392.78
4190,18:-209:393.26
4191,18:-214:393.73
4192,18:-220:394.15
4193,18:-225:394.47
4194,18:-230:395.01
4195,18:-235:395.50
4196,18:-240:395.62
4197,18:-246:396.10
4198,18:-251:396.33
4199,18:-256:396.75
4200,18:-261:397.01
4201,18:-266:397.28
4202,18:-271:397.48
4203,18:-277:397.92
4204,18:-282:397.91
4205,18:-287:398.42
4206,18:-292:398.41
4207,18:-297:398.66
4208,18:-303:398.95
4209,18:-308:399.08
4210,18:-313:399.35
4211,18:-318:399.44
4212,18:-323:399.63
4213,18:-329:399.75
4214,18:-334:399.78
4215,18:-339:400.14
4216,18:-344:400.11
4217,18:-349:399.92
4218,18:-355:400.21
4219,18:-360:400.07
4220,18:-365:400.39
4221,18:-370:400.36
4222,18:-375:400.45
4223,18:-381:400.36
4224,18:-386:400.34
4225,18:-391:400.28
4226,18:-396:400.48
4227,18:-400:400.56
4228,18:-400:400.43
4229,18:-400:400.41
4230,18:-400:400.66
4231,18:-400:400.72
4232,18:-400:400.94
4233,18:-400:400.87
4234,18:-400:401.06
4235,18:-400:401.07
4236,18:-400:401.21
4237,18:-400:401.25
4238,18:-400:401.24
4239,18:-400:401.21
4240,18:-400:401.33
4241,18:-400:401.40
4242,18:-400:401.44
4243,18:-400:401.42
4244,18:-400:401.55
4245,18:-400:401.58
4246,18:-400:401.65
4247,18:-400:401.69
4248,18:-400:401.72
4249,18:-400:401.93
4250,18:-400:401.76
4251,18:-400:401.87
4252,18:-400:401.81
4253,18:-400:402.09
4254,18:-400:401.86
4255,18:-400:401.96
4256,18:-400:401.93
4257,18:-400:401.99
4258,18:-400:401.99
4259,18:-400:401.99
4260,18:-400:402.06
4261,18:-400:402.15
4262,18:-400:402.22
4263,18:-400:402.13
4264,18:-400:402.16
4265,18:-400:402.28
4266,18:-395:402.10
4267,18:-390:402.28
4268,18:-384:402.45
4269,18:-379:402.72
4270,18:-374:402.52
4271,18:-369:402.88
4272,18:-364:402.91
4273,18:-358:402.88
4274,18:-353:403.00
4275,18:-348:403.10
4276,18:-343:403.23
4277,18:-338:403.19
4278,18:-332:403.30
4279,18:-327:403.56
4280,18:-322:403.64
4281,18:-317:403.62
4282,18:-312:403.41
4283,18:-306:403.39
4284,18:-301:403.45
4285,18:-296:403.68
4286,18:-291:403.53
4287,18:-286:403.67
4288,18:-280:403.32
4289,18:-275:403.36
4290,18:-270:403.24
4291,18:-265:403.07
4292,18:-260:403.00
4293,18:-255:402.89
4294,18:-249:402.86
4295,18:-244:402.48
4296,18:-239:402.56
4297,18:-234:402.42
4298,18:-229:401.99
4299,18:-223:401.88
4300,18:-218:401.60
4301,18:-213:401.40
4302,18:-208:400.98
4303,18:-203:400.52
4304,18:-197:400.36
4305,18:-192:400.10
4306,18:-187:399.58
4307,18:-182:399.19
4308,18:-177:398.98
4309,18:-171:398.49
4310,18:-166:397.77
4311,18:-161:397.29
4312,18:-156:396.78
4313,18:-151:396.40
4314,18:-145:395.85
4315,18:-140:395.20
4316,18:-135:394.69
4317,18:-130:394.09
4318,18:-125:393.35
4319,18:-120:392.68
4320,18:-114:392.07
4321,18:-109:391.47
4322,18:-104:390.80
4323,18:-99:389.87
4324,18:-94:389.26
4325,18:-88:388.58
4326,18:-83:387.74
4327,18:-78:386.79
4328,18:-73:386.03
4329,18:-68:384.86
4330,18:-62:383.89
4331,18:-57:382.88
4332,18:-52:382.16
4333,18:-47:381.08
4334,18:-42:379.87
4335,18:-36:379.09
4336,18:-31:378.06
4337,18:-26:377.01
4338,18:-21:376.02
4339,18:-16:375.24
4340,18:-10:374.04
4341,18:-5:373.27
4342,18:0:372.08
4343,18:0:371.17
4344,18:0:371.15
4345,18:0:370.95
4346,18:0:371.07
4347,18:0:370.85
4348,18:0:370.87
4349,18:0:370.84
4350,18:0:370.92
4351,18:0:371.03
4352,18:0:370.83
4353,18:0:371.06
4354,18:0:371.02
4355,18:0:371.09
4356,18:0:371.11
4357,18:0:371.21
4358,18:0:371.12
4359,18:0:371.31
4360,18:0:371.26
4361,18:0:371.44
4362,18:0:371.37
4363,18:0:371.52
4364,18:0:371.37
4365,18:0:371.60
4366,18:0:371.62
4367,18:0:371.50
4368,18:0:371.73
4369,18:0:371.58
4370,18:0:371.64
4371,18:0:371.72
4372,18:0:371.76
4373,18:0:371.78
4374,18:0:371.76
4375,18:0:371.69
4376,18:0:371.94
4377,18:0:371.91
4378,18:0:372.02
4379,18:0:371.97
4380,18:0:372.05
4381,19:-4:372.09
4382,19:-9:372.65
4383,19:-14:372.77
4384,19:-19:373.36
4385,19:-25:373.72
4386,19:-30:374.12
4387,19:-35:374.57
4388,19:-40:375.28
4389,19:-45:375.62
4390,19:-51:376.10
4391,19:-56:376.65
4392,19:-61:377.03
4393,19:-66:377.49
4394,19:-71:377.99
4395,19:-77:378.64
4396,19:-82:379.36
4397,19:-87:379.92
4398,19:-92:380.54
4399,19:-97:381.15
4400,19:-103:381.85
4401,19:-108:382.57
4402,19:-113:383.42
4403,19:-118:383.94
4404,19:-123:384.53
4405,19:-129:385.30
4406,19:-134:386.01
4407,19:-139:386.67
4408,19:-144:387.05
4409,19:-149:387.75
4410,19:-154:388.31
4411,19:-160:389.00
4412,19:-165:389.42
4413,19:-170:389.82
4414,19:-175:390.46
4415,19:-180:391.14
4416,19:-186:391.63
4417,19:-191:392.07
4418,19:-196:392.45
4419,19:-201:392.89
4420,19:-206:393.59
4421,19:-212:393.74
4422,19:-217:394.41
4423,19:-222:394.88
4424,19:-227:395.36
4425,19:-232:395.65
4426,19:-238:395.90
4427,19:-243:396.43
4428,19:-248:396.48
4429,19:-253:396.94
4430,19:-258:397.35
4431,19:-264:397.43
4432,19:-269:397.78
4433,19:-274:398.07
4434,19:-279:398.47
4435,19:-284:398.70
4436,19:-289:398.84
4437,19:-295:398.89
4438,19:-300:399.09
4439,19:-305:399.69
4440,19:-310:399.51
4441,19:-315:399.76
4442,19:-321:400.08
4443,19:-326:400.00
4444,19:-331:400.07
4445,19:-336:400.30
4446,19:-341:400.34
4447,19:-347:400.46
4448,19:-352:400.59
4449,19:-357:400.51
4450,19:-362:400.65
4451,19:-367:400.63
4452,19:-373:400.75
4453,19:-378:400.79
4454,19:-383:400.77
4455,19:-388:400.85
4456,19:-393:400.75
4457,19:-399:400.72
4458,19:-400:400.85
4459,19:-400:400.81
4460,19:-400:400.90
4461,19:-400:401.03
4462,19:-400:401.16
4463,19:-400:401.20
4464,19:-400:401.44
4465,19:-400:401.31
4466,19:-400:401.59
4467,19:-400:401.60
4468,19:-400:401.49
4469,19:-400:401.67
4470,19:-400:401.67
4471,19:-400:401.93
4472,19:-400:401.85
4473,19:-400:401.86
4474,19:-400:401.77
4475,19:-400:401.92
4476,19:-400:402.05
4477,19:-400:401.98
4478,19:-400:402.08
4479,19:-400:402.08
4480,19:-400:402.17
4481,19:-400:402.14
4482,19:-400:402.27
4483,19:-400:402.19
4484,19:-400:402.18
4485,19:-400:402.35
4486,19:-400:402.34
4487,19:-400:402.34
4488,19:-400:402.44
4489,19:-400:402.40
4490,19:-400:402.34
4491,19:-400:402.57
4492,19:-400:402.42
4493,19:-400:402.64
4494,19:-400:402.56
4495,19:-400:402.59
4496,19:-398:402.47
4497,19:-392:402.65
4498,19:-387:402.69
4499,19:-382:402.83
4500,19:-377:402.89
4501,19:-372:403.07
4502,19:-366:403.11
4503,19:-361:403.14
4504,19:-356:403.37
4505,19:-351:403.42
4506,19:-346:403.31
4507,19:-340:403.68
4508,19:-335:403.73
4509,19:-330:403.71
4510,19:-325:403.98
4511,19:-320:403.78
4512,19:-314:403.88
4513,19:-309:403.89
4514,19:-304:403.90
4515,19:-299:403.93
4516,19:-294:404.01
4517,19:-288:404.10
4518,19:-283:403.90
4519,19:-278:403.91
4520,19:-273:403.62
4521,19:-268:403.75
4522,19:-263:403.54
4523,19:-257:403.32
4524,19:-252:403.30
4525,19:-247:403.18
4526,19:-242:403.04
4527,19:-237:402.87
4528,19:-231:402.76
4529,19:-226:402.21
4530,19:-221:402.21
4531,19:-216:401.91
4532,19:-211:401.37
4533,19:-205:401.35
4534,19:-200:401.00
4535,19:-195:400.72
4536,19:-190:400.16
4537,19:-185:399.75
4538,19:-179:399.43
4539,19:-174:399.02
4540,19:-169:398.60
4541,19:-164:398.15
4542,19:-159:397.60
4543,19:-153:396.94
4544,19:-148:396.64
4545,19:-143:395.94
4546,19:-138:395.54
4547,19:-133:394.94
4548,19:-128:394.08
4549,19:-122:393.65
4550,19:-117:392.73
4551,19:-112:392.33
4552,19:-107:391.48
4553,19:-102:390.84
4554,19:-96:389.91
4555,19:-91:389.27
4556,19:-86:388.40
4557,19:-81:387.57
4558,19:-76:386.73
4559,19:-70:385.97
4560,19:-65:384.87
4561,19:-60:383.87
4562,19:-55:382.88
4563,19:-50:381.84
4564,19:-44:380.84
4565,19:-39:379.82
4566,19:-34:378.89
4567,19:-29:377.79
4568,19:-24:376.91
4569,19:-18:375.88
4570,19:-13:374.98
4571,19:-8:374.14
4572,19:-3:373.04
4573,19:0:371.93
4574,19:0:371.71
4575,19:0:371.38
4576,19:0:371.33
4577,19:0:371.20
4578,19:0:371.31
4579,19:0:371.22
4580,19:0:371.35
4581,19:0:371.48
4582,19:0:371.40
4583,19:0:371.32
4584,19:0:371.41
4585,19:0:371.48
4586,19:0:371.46
4587,19:0:371.67
4588,19:0:371.62
4589,19:0:371.57
4590,19:0:371.73
4591,19:0:371.74
4592,19:0:371.65
4593,19:0:372.02
4594,19:0:371.65
4595,19:0:371.87
4596,19:0:371.95
4597,19:0:372.00
4598,19:0:371.88
4599,19:0:371.96
4600,19:0:372.05
4601,19:0:372.14
4602,19:0:372.11
4603,19:0:372.02
4604,19:0:372.14
4605,19:0:372.19
4606,19:0:372.28
4607,19:0:372.32
4608,19:0:372.24
4609,19:0:372.45
4610,19:0:372.33
4611,20:-1:372.26
4612,20:-6:372.74
4613,20:-11:373.01
4614,20:-17:373.63
4615,20:-22:374.02
4616,20:-27:374.30
4617,20:-32:374.78
4618,20:-37:375.06
4619,20:-43:375.71
4620,20:-48:376.37
4621,20:-53:376.73
4622,20:-58:377.28
4623,20:-63:377.82
4624,20:-69:378.28
4625,20:-74:378.99
4626,20:-79:379.49
4627,20:-84:379.99
4628,20:-89:380.53
4629,20:-95:381.42
4630,20:-100:381.92
4631,20:-105:382.57
4632,20:-110:383.19
4633,20:-115:384.18
4634,20:-121:384.53
4635,20:-126:385.30
4636,20:-131:386.03
4637,20:-136:386.55
4638,20:-141:387.03
4639,20:-146:387.70
4640,20:-152:388.46
4641,20:-157:388.96
4642,20:-162:389.43
4643,20:-167:390.09
4644,20:-172:390.46
4645,20:-178:391.36
4646,20:-183:391.70
4647,20:-188:392.24
4648,20:-193:392.57
4649,20:-198:392.99
4650,20:-204:393.56
4651,20:-209:394.07
4652,20:-214:394.73
4653,20:-219:394.98
4654,20:-224:395.21
4655,20:-230:395.71
4656,20:-235:396.06
4657,20:-240:396.47
4658,20:-245:396.74
4659,20:-250:397.19
4660,20:-256:397.41
4661,20:-261:397.85
4662,20:-266:398.16
4663,20:-271:398.44
4664,20:-276:398.68
4665,20:-281:398.86
4666,20:-287:399.11
4667,20:-292:399.16
4668,20:-297:399.49
4669,20:-302:399.72
4670,20:-307:399.91
4671,20:-313:400.15
4672,20:-318:400.36
4673,20:-323:400.35
4674,20:-328:400.58
4675,20:-333:400.62
4676,20:-339:400.78
4677,20:-344:400.82
4678,20:-349:400.85
4679,20:-354:400.99
4680,20:-359:401.21
4681,20:-365:401.12
4682,20:-370:401.09
4683,20:-375:401.09
4684,20:-380:401.17
4685,20:-385:401.20
4686,20:-391:401.13
4687,20:-396:401.11
4688,20:-400:401.15
4689,20:-400:401.22
4690,20:-400:401.28
4691,20:-400:401.34
4692,20:-400:401.49
4693,20:-400:401.71
4694,20:-400:401.79
4695,20:-400:401.78
4696,20:-400:401.87
4697,20:-400:402.03
4698,20:-400:402.04
4699,20:-400:402.00
4700,20:-400:402.08
4701,20:-400:402.18
4702,20:-400:402.11
4703,20:-400:402.34
4704,20:-400:402.31
4705,20:-400:402.27
4706,20:-400:402.39
4707,20:-400:402.45
4708,20:-400:402.46
4709,20:-400:402.47
4710,20:-400:402.48
4711,20:-400:402.53
4712,20:-400:402.57
4713,20:-400:402.57
4714,20:-400:402.73
4715,20:-400:402.64
4716,20:-400:402.73
4717,20:-400:402.60
4718,20:-400:402.77
4719,20:-400:402.88
4720,20:-400:402.84
4721,20:-400:402.74
4722,20:-400:402.91
4723,20:-400:402.95
4724,20:-400:402.83
4725,20:-400:402.99
4726,20:-400:402.93
4727,20:-395:402.93
4728,20:-390:403.14
4729,20:-385:403.27
4730,20:-380:403.12
4731,20:-374:403.34
4732,20:-369:403.56
4733,20:-364:403.58
4734,20:-359:403.75
4735,20:-354:403.77
4736,20:-348:403.79
4737,20:-343:404.04
4738,20:-338:404.21
4739,20:-333:404.13
4740,20:-328:404.22
4741,20:-322:404.30
4742,20:-317:404.29
4743,20:-312:404.32
4744,20:-307:404.41
4745,20:-302:404.43
4746,20:-296:404.27
4747,20:-291:404.25
4748,20:-286:404.24
4749,20:-281:404.13
4750,20:-276:404.21
4751,20:-270:404.13
4752,20:-265:404.14
4753,20:-260:403.78
4754,20:-255:403.88
4755,20:-250:403.46
4756,20:-245:403.57
4757,20:-239:403.26
4758,20:-234:403.15
4759,20:-229:402.86
4760,20:-224:402.77
4761,20:-219:402.39
4762,20:-213:402.13
4763,20:-208:402.04
4764,20:-203:401.39
4765,20:-198:401.17
4766,20:-193:400.71
4767,20:-187:400.46
4768,20:-182:399.99
4769,20:-177:399.55
4770,20:-172:399.16
4771,20:-167:398.69
4772,20:-161:398.01
4773,20:-156:397.50
4774,20:-151:396.98
4775,20:-146:396.65
4776,20:-141:395.82
4777,20:-135:395.44
4778,20:-130:394.81
4779,20:-125:394.29
4780,20:-120:393.64
4781,20:-115:392.83
4782,20:-110:392.12
4783,20:-104:391.54
4784,20:-99:390.77
4785,20:-94:390.01
4786,20:-89:389.25
4787,20:-84:388.52
4788,20:-78:387.49
4789,20:-73:386.78
4790,20:-68:385.88
4791,20:-63:384.88
4792,20:-58:383.85
4793,20:-52:382.95
4794,20:-47:381.74
4795,20:-42:380.59
4796,20:-37:379.84
4797,20:-32:378.87
4798,20:-26:377.87
4799,20:-21:376.91
4800,20:-16:375.85
4801,20:-11:374.95
4802,20:-6:373.81
4803,20:0:373.09
4804,20:0:372.03
4805,20:0:371.78
4806,20:0:371.71
4807,20:0:371.74
4808,20:0:371.62
4809,20:0:371.68
4810,20:0:371.67
4811,20:0:371.83
4812,20:0:371.79
4813,20:0:371.80
4814,20:0:371.74
4815,20:0:371.84
4816,20:0:371.84
4817,20:0:371.90
4818,20:0:371.93
4819,20:0:371.79
4820,20:0:371.96
4821,20:0:372.00
4822,20:0:372.11
4823,20:0:372.18
4824,20:0:372.15
4825,20:0:372.13
4826,20:0:372.13
4827,20:0:372.17
4828,20:0:372.22
4829,20:0:372.19
4830,20:0:372.44
4831,20:0:372.37
4832,20:0:372.48
4833,20:0:372.49
4834,20:0:372.49
4835,20:0:372.50
4836,20:0:372.57
4837,20:0:372.72
4838,20:0:372.71
4839,20:0:372.69
4840,20:0:372.68
4841,20:0:372.78
4842,21:-3:372.75
4843,21:-9:373.10
4844,21:-14:373.72
4845,21:-19:373.92
4846,21:-24:374.32
4847,21:-29:374.69
4848,21:-35:375.18
4849,21:-40:375.78
4850,21:-45:376.37
4851,21:-50:376.79
4852,21:-55:377.20
4853,21:-61:377.80
4854,21:-66:378.44
4855,21:-71:378.83
4856,21:-76:379.55
4857,21:-81:380.00
4858,21:-87:380.81
4859,21:-92:381.23
4860,21:-97:382.06
4861,21:-102:382.58
4862,21:-107:383.25
4863,21:-113:383.97
4864,21:-118:384.79
4865,21:-123:385.10
4866,21:-128:385.99
4867,21:-133:386.75
4868,21:-138:387.13
4869,21:-144:387.83
4870,21:-149:388.36
4871,21:-154:388.97
4872,21:-159:389.52
4873,21:-164:390.27
4874,21:-170:390.63
4875,21:-175:391.14
4876,21:-180:391.74
4877,21:-185:392.11
4878,21:-190:392.68
4879,21:-196:393.16
4880,21:-201:393.79
4881,21:-206:394.07
4882,21:-211:394.57
4883,21:-216:395.08
4884,21:-222:395.40
4885,21:-227:395.99
4886,21:-232:396.15
4887,21:-237:396.70
4888,21:-242:396.95
4889,21:-248:397.27
4890,21:-253:397.59
4891,21:-258:397.90
4892,21:-263:398.16
4893,21:-268:398.49
4894,21:-273:398.82
4895,21:-279:399.12
4896,21:-284:399.16
4897,21:-289:399.32
4898,21:-294:399.94
4899,21:-299:399.95
4900,21:-305:400.12
4901,21:-310:400.35
4902,21:-315:400.61
4903,21:-320:400.73
4904,21:-325:400.84
4905,21:-331:400.79
4906,21:-336:401.06
4907,21:-341:401.08
4908,21:-346:401.08
4909,21:-351:401.36
4910,21:-357:401.14
4911,21:-362:401.34
4912,21:-367:401.42
4913,21:-372:401.52
4914,21:-377:401.75
4915,21:-383:401.39
4916,21:-388:401.57
4917,21:-393:401.51
4918,21:-398:401.40
4919,21:-400:401.54
4920,21:-400:401.62
4921,21:-400:401.82
4922,21:-400:402.02
4923,21:-400:401.93
4924,21:-400:402.06
4925,21:-400:402.06
4926,21:-400:402.15
4927,21:-400:402.39
4928,21:-400:402.38
4929,21:-400:402.43
4930,21:-400:402.54
4931,21:-400:402.48
4932,21:-400:402.59
4933,21:-400:402.48
4934,21:-400:402.72
4935,21:-400:402.76
4936,21:-400:402.77
4937,21:-400:402.86
4938,21:-400:402.83
4939,21:-400:402.81
4940,21:-400:402.93
4941,21:-400:402.90
4942,21:-400:402.93
4943,21:-400:402.79
4944,21:-400:403.01
4945,21:-400:403.12
4946,21:-400:403.06
4947,21:-400:403.11
4948,21:-400:403.34
4949,21:-400:403.08
4950,21:-400:403.11
4951,21:-400:403.27
4952,21:-400:403.17
4953,21:-400:403.22
4954,21:-400:403.22
4955,21:-400:403.11
4956,21:-400:403.15
4957,21:-398:403.44
4958,21:-393:403.46
4959,21:-388:403.36
4960,21:-382:403.59
4961,21:-377:403.80
4962,21:-372:403.89
4963,21:-367:403.72
4964,21:-362:404.02
4965,21:-356:404.11
4966,21:-351:404.21
4967,21:-346:404.37
4968,21:-341:404.20
4969,21:-336:404.61
4970,21:-330:404.48
4971,21:-325:404.43
4972,21:-320:404.63
4973,21:-315:404.70
4974,21:-310:404.84
4975,21:-304:404.72
4976,21:-299:404.74
4977,21:-294:404.82
4978,21:-289:404.63
4979,21:-284:404.66
4980,21:-278:404.78
4981,21:-273:404.19
4982,21:-268:404.46
4983,21:-263:404.10
4984,21:-258:403.93
4985,21:-253:404.06
4986,21:-247:403.77
4987,21:-242:403.65
4988,21:-237:403.50
4989,21:-232:403.46
4990,21:-227:403.03
4991,21:-221:402.82
4992,21:-216:402.52
4993,21:-211:402.32
4994,21:-206:402.17
4995,21:-201:401.57
4996,21:-195:401.42
4997,21:-190:400.96
4998,21:-185:400.52
4999,21:-180:400.16
5000,21:-175:399.69
5001,21:-169:399.39
5002,21:-164:398.95
5003,21:-159:398.42
5004,21:-154:397.68
5005,21:-149:397.27
5006,21:-143:396.68
5007,21:-138:396.24
5008,21:-133:395.55
5009,21:-128:394.96
5010,21:-123:394.27
5011,21:-118:393.61
5012,21:-112:392.93
5013,21:-107:392.37
5014,21:-102:391.57
5015,21:-97:390.87
5016,21:-92:390.08
5017,21:-86:389.22
5018,21:-81:388.33
5019,21:-76:387.51
5020,21:-71:386.95
5021,21:-66:385.78
5022,21:-60:384.81
5023,21:-55:383.85
5024,21:-50:382.82
5025,21:-45:381.78
5026,21:-40:380.79
5027,21:-34:379.86
5028,21:-29:378.64
5029,21:-24:377.66
5030,21:-19:376.86
5031,21:-14:375.94
5032,21:-8:374.65
5033,21:-3:373.84
5034,21:0:372.68
5035,21:0:372.14
5036,21:0:371.98
5037,21:0:372.04
5038,21:0:372.03
5039,21:0:372.01
5040,21:0:372.04
