Index,Data
1268,6:-400:239.03
1269,6:-400:239.10
1270,6:-400:239.18
1271,6:-400:239.20
1272,6:-400:239.38
1273,6:-400:239.42
1274,6:-400:239.39
1275,6:-400:239.49
1276,6:-400:239.54
1277,6:-400:239.60
1278,6:-400:239.57
1279,6:-400:239.63
1280,6:-400:239.64
1281,6:-400:239.78
1282,6:-400:239.69
1283,6:-400:239.73
1284,6:-400:239.93
1285,6:-400:239.86
1286,6:-400:239.87
1287,6:-400:240.02
1288,6:-400:239.86
1289,6:-400:239.90
1290,6:-400:239.95
1291,6:-400:239.98
1292,6:-400:239.95
1293,6:-400:240.02
1294,6:-400:240.11
1295,6:-400:240.09
1296,6:-400:240.12
1297,6:-400:240.11
1298,6:-400:240.17
1299,6:-400:240.12
1300,6:-400:240.22
1301,6:-393:240.26
1302,6:-387:240.39
1303,6:-380:240.41
1304,6:-374:240.46
1305,6:-367:240.57
1306,6:-361:240.60
1307,6:-354:240.65
1308,6:-348:240.71
1309,6:-341:240.64
1310,6:-335:240.57
1311,6:-328:240.80
1312,6:-322:240.60
1313,6:-315:240.55
1314,6:-309:240.42
1315,6:-302:240.37
1316,6:-296:240.29
1317,6:-289:240.13
1318,6:-283:240.15
1319,6:-276:239.81
1320,6:-270:239.69
1321,6:-263:239.30
1322,6:-257:239.07
1323,6:-250:238.86
1324,6:-244:238.59
1325,6:-237:238.12
1326,6:-231:237.77
1327,6:-224:237.38
1328,6:-218:237.10
1329,6:-211:236.59
1330,6:-205:236.15
1331,6:-198:235.74
1332,6:-192:235.11
1333,6:-185:234.78
1334,6:-179:234.22
1335,6:-172:233.46
1336,6:-166:233.04
1337,6:-159:232.53
1338,6:-153:231.89
1339,6:-146:231.00
1340,6:-140:230.50
1341,6:-133:229.70
1342,6:-127:228.97
1343,6:-120:228.23
1344,6:-114:227.31
1345,6:-107:226.46
1346,6:-101:225.52
1347,6:-94:224.64
1348,6:-88:223.75
1349,6:-81:222.70
1350,6:-75:221.91
1351,6:-69:220.77
1352,6:-62:219.83
1353,6:-56:218.92
1354,6:-49:217.92
1355,6:-43:217.01
1356,6:-36:216.09
1357,6:-30:215.06
1358,6:-23:214.25
1359,6:-17:213.10
1360,6:-10:212.28
1361,6:-4:211.20
1362,6:0:210.32
1363,6:0:210.04
1364,6:0:209.85
1365,6:0:209.68
1366,6:0:209.71
1367,6:0:209.74
1368,6:0:209.67
1369,6:0:209.75
1370,6:0:209.78
1371,6:0:209.74
1372,6:0:209.63
1373,6:0:209.69
1374,6:0:209.78
1375,6:0:209.79
1376,6:0:209.84
1377,6:0:209.79
1378,6:0:209.82
1379,6:0:209.85
1380,6:0:209.92
1381,6:0:209.88
1382,6:0:209.94
1383,6:0:210.04
1384,6:0:210.02
1385,6:0:209.97
1386,6:0:209.94
1387,6:0:210.04
1388,6:0:210.17
1389,6:0:210.13
1390,6:0:210.11
1391,6:0:210.20
1392,6:0:210.19
1393,6:0:210.19
1394,6:0:210.24
1395,6:0:210.19
1396,6:0:210.28
1397,6:0:210.24
1398,6:0:210.25
1399,6:0:210.30
1400,7:-1:210.34
1401,7:-7:210.49
1402,7:-14:210.75
1403,7:-20:211.01
1404,7:-27:211.50
1405,7:-33:212.03
1406,7:-40:212.37
1407,7:-46:212.66
1408,7:-53:213.02
1409,7:-59:213.55
1410,7:-66:214.06
1411,7:-72:214.79
1412,7:-79:215.36
1413,7:-85:215.89
1414,7:-92:216.65
1415,7:-98:217.27
1416,7:-105:217.92
1417,7:-111:218.61
1418,7:-118:219.35
1419,7:-124:220.00
1420,7:-131:220.65
1421,7:-137:221.41
1422,7:-144:221.98
1423,7:-150:222.90
1424,7:-157:223.41
1425,7:-163:224.11
1426,7:-170:224.71
1427,7:-176:225.33
1428,7:-183:226.15
1429,7:-189:226.77
1430,7:-196:227.43
1431,7:-202:228.09
1432,7:-209:228.68
1433,7:-215:229.27
1434,7:-222:229.71
1435,7:-228:230.30
1436,7:-235:230.87
1437,7:-241:231.45
1438,7:-248:231.83
1439,7:-254:232.41
1440,7:-261:232.88
1441,7:-267:233.34
1442,7:-274:233.74
1443,7:-280:234.21
1444,7:-287:234.43
1445,7:-293:234.81
1446,7:-300:235.25
1447,7:-306:235.45
1448,7:-313:235.87
1449,7:-319:235.98
1450,7:-325:236.35
1451,7:-332:236.73
1452,7:-338:236.81
1453,7:-345:237.04
1454,7:-351:237.26
1455,7:-358:237.36
1456,7:-364:237.56
1457,7:-371:237.76
1458,7:-377:237.87
1459,7:-384:237.92
1460,7:-390:238.06
1461,7:-397:238.22
1462,7:-400:238.30
1463,7:-400:238.40
1464,7:-400:238.57
1465,7:-400:238.69
1466,7:-400:238.92
1467,7:-400:239.04
1468,7:-400:239.08
1469,7:-400:239.19
1470,7:-400:239.32
1471,7:-400:239.38
1472,7:-400:239.33
1473,7:-400:239.32
1474,7:-400:239.42
1475,7:-400:239.53
1476,7:-400:239.67
1477,7:-400:239.53
1478,7:-400:239.70
1479,7:-400:239.65
1480,7:-400:239.69
1481,7:-400:239.60
1482,7:-400:239.75
1483,7:-400:239.83
1484,7:-400:239.75
1485,7:-400:239.93
1486,7:-400:239.89
1487,7:-400:239.92
1488,7:-400:240.02
1489,7:-400:239.98
1490,7:-400:240.01
1491,7:-400:240.02
1492,7:-400:239.98
1493,7:-400:240.07
1494,7:-400:240.05
1495,7:-400:240.16
1496,7:-400:240.10
1497,7:-400:240.13
1498,7:-400:240.24
1499,7:-400:240.22
1500,7:-399:240.20
1501,7:-392:240.41
1502,7:-386:240.35
1503,7:-379:240.46
1504,7:-373:240.54
1505,7:-366:240.56
1506,7:-360:240.60
1507,7:-353:240.63
1508,7:-347:240.61
1509,7:-340:240.76
1510,7:-334:240.65
1511,7:-327:240.66
1512,7:-321:240.63
1513,7:-314:240.70
1514,7:-308:240.45
1515,7:-301:240.41
1516,7:-295:240.27
1517,7:-288:240.23
1518,7:-282:240.06
1519,7:-275:239.94
1520,7:-269:239.67
1521,7:-262:239.34
1522,7:-256:238.93
1523,7:-249:238.68
1524,7:-243:238.39
1525,7:-236:238.14
1526,7:-230:237.82
1527,7:-223:237.29
1528,7:-217:236.94
1529,7:-210:236.48
1530,7:-204:236.07
1531,7:-197:235.56
1532,7:-191:234.99
1533,7:-184:234.50
1534,7:-178:234.06
1535,7:-171:233.44
1536,7:-165:232.96
1537,7:-158:232.35
1538,7:-152:231.70
1539,7:-145:230.98
1540,7:-139:230.28
1541,7:-132:229.50
1542,7:-126:228.80
1543,7:-119:227.87
1544,7:-113:227.13
1545,7:-106:226.22
1546,7:-100:225.33
1547,7:-93:224.42
1548,7:-87:223.64
1549,7:-81:222.61
1550,7:-74:221.50
1551,7:-68:220.57
1552,7:-61:219.65
1553,7:-55:218.74
1554,7:-48:217.83
1555,7:-42:216.78
1556,7:-35:215.78
1557,7:-29:214.88
1558,7:-22:213.88
1559,7:-16:212.95
1560,7:-9:212.04
1561,7:-3:211.15
1562,7:0:210.24
1563,7:0:209.87
1564,7:0:209.74
1565,7:0:209.72
1566,7:0:209.67
1567,7:0:209.70
1568,7:0:209.61
1569,7:0:209.60
1570,7:0:209.62
1571,7:0:209.65
1572,7:0:209.65
1573,7:0:209.70
1574,7:0:209.63
1575,7:0:209.80
1576,7:0:209.71
1577,7:0:209.75
1578,7:0:209.81
1579,7:0:209.79
1580,7:0:209.81
1581,7:0:209.84
1582,7:0:209.76
1583,7:0:209.78
1584,7:0:209.97
1585,7:0:210.06
1586,7:0:210.00
1587,7:0:210.11
1588,7:0:210.11
1589,7:0:210.02
1590,7:0:210.08
1591,7:0:210.04
1592,7:0:210.06
1593,7:0:210.16
1594,7:0:210.23
1595,7:0:210.21
1596,7:0:210.26
1597,7:0:210.25
1598,7:0:210.28
1599,7:0:210.27
1600,8:-2:210.33
1601,8:-8:210.48
1602,8:-15:210.88
1603,8:-21:211.17
1604,8:-28:211.57
1605,8:-34:212.05
1606,8:-41:212.31
1607,8:-47:212.88
1608,8:-54:213.09
1609,8:-60:213.67
1610,8:-67:214.18
1611,8:-73:214.78
1612,8:-80:215.26
1613,8:-86:216.06
1614,8:-93:216.64
1615,8:-99:217.29
1616,8:-106:217.90
1617,8:-112:218.57
1618,8:-119:219.31
1619,8:-125:220.06
1620,8:-132:220.70
1621,8:-138:221.50
1622,8:-145:222.17
1623,8:-151:222.80
1624,8:-158:223.56
1625,8:-164:224.24
1626,8:-171:224.88
1627,8:-177:225.51
1628,8:-184:226.23
1629,8:-190:226.89
1630,8:-197:227.55
1631,8:-203:228.08
1632,8:-210:228.56
1633,8:-216:229.21
1634,8:-223:229.98
1635,8:-229:230.37
1636,8:-236:230.85
1637,8:-242:231.52
1638,8:-249:231.93
1639,8:-255:232.57
1640,8:-262:232.81
1641,8:-268:233.27
1642,8:-275:233.74
1643,8:-281:234.10
1644,8:-288:234.54
1645,8:-294:234.93
1646,8:-301:235.21
1647,8:-307:235.66
1648,8:-314:235.87
1649,8:-320:236.24
1650,8:-326:236.37
1651,8:-333:236.69
1652,8:-339:236.78
1653,8:-346:236.99
1654,8:-352:237.31
1655,8:-359:237.32
1656,8:-365:237.53
1657,8:-372:237.62
1658,8:-378:237.98
1659,8:-385:237.93
1660,8:-391:238.13
1661,8:-398:238.30
1662,8:-400:238.35
1663,8:-400:238.51
1664,8:-400:238.67
1665,8:-400:238.81
1666,8:-400:239.00
1667,8:-400:238.96
1668,8:-400:239.04
1669,8:-400:239.20
1670,8:-400:239.26
1671,8:-400:239.30
1672,8:-400:239.40
1673,8:-400:239.45
1674,8:-400:239.44
1675,8:-400:239.52
1676,8:-400:239.58
1677,8:-400:239.53
1678,8:-400:239.74
1679,8:-400:239.69
1680,8:-400:239.67
1681,8:-400:239.85
1682,8:-400:239.86
1683,8:-400:239.79
1684,8:-400:239.97
1685,8:-400:239.89
1686,8:-400:239.90
1687,8:-400:239.84
1688,8:-400:240.00
1689,8:-400:240.00
1690,8:-400:240.04
1691,8:-400:240.09
1692,8:-400:240.09
1693,8:-400:240.19
1694,8:-400:240.16
1695,8:-400:240.23
1696,8:-400:240.09
1697,8:-400:240.21
1698,8:-400:240.18
1699,8:-400:240.20
1700,8:-398:240.19
1701,8:-391:240.38
1702,8:-385:240.40
1703,8:-378:240.49
1704,8:-372:240.45
1705,8:-365:240.59
1706,8:-359:240.74
1707,8:-352:240.66
1708,8:-346:240.84
1709,8:-339:240.74
1710,8:-333:240.72
1711,8:-326:240.68
1712,8:-320:240.66
1713,8:-313:240.68
1714,8:-307:240.53
1715,8:-300:240.42
1716,8:-294:240.43
1717,8:-287:240.16
1718,8:-281:240.07
1719,8:-274:239.76
1720,8:-268:239.57
1721,8:-261:239.36
1722,8:-255:239.12
1723,8:-248:238.86
1724,8:-242:238.42
1725,8:-235:238.12
1726,8:-229:237.63
1727,8:-222:237.19
1728,8:-216:236.81
1729,8:-209:236.52
1730,8:-203:236.10
1731,8:-196:235.48
1732,8:-190:235.02
1733,8:-183:234.45
1734,8:-177:233.97
1735,8:-170:233.38
1736,8:-164:232.81
1737,8:-157:232.22
1738,8:-151:231.74
1739,8:-144:230.83
1740,8:-138:230.29
1741,8:-131:229.37
1742,8:-125:228.65
1743,8:-118:227.85
1744,8:-112:226.89
1745,8:-105:226.13
1746,8:-99:225.13
1747,8:-92:224.33
1748,8:-86:223.31
1749,8:-80:222.42
1750,8:-73:221.48
1751,8:-67:220.33
1752,8:-60:219.52
1753,8:-54:218.55
1754,8:-47:217.58
1755,8:-41:216.61
1756,8:-34:215.65
1757,8:-28:214.70
1758,8:-21:213.76
1759,8:-15:212.77
1760,8:-8:211.94
1761,8:-2:210.85
1762,8:0:210.04
1763,8:0:209.83
1764,8:0:209.67
1765,8:0:209.57
1766,8:0:209.54
1767,8:0:209.53
1768,8:0:209.56
1769,8:0:209.61
1770,8:0:209.64
1771,8:0:209.69
1772,8:0:209.65
1773,8:0:209.61
1774,8:0:209.59
1775,8:0:209.61
1776,8:0:209.72
1777,8:0:209.73
1778,8:0:209.65
1779,8:0:209.73
1780,8:0:209.74
1781,8:0:209.78
1782,8:0:209.91
1783,8:0:209.82
1784,8:0:209.96
1785,8:0:209.78
1786,8:0:209.91
1787,8:0:209.91
1788,8:0:209.98
1789,8:0:209.99
1790,8:0:209.98
1791,8:0:210.03
1792,8:0:210.07
1793,8:0:210.12
1794,8:0:210.12
1795,8:0:210.18
1796,8:0:210.18
1797,8:0:210.27
1798,8:0:210.13
1799,8:0:210.21
1800,9:-3:210.23
1801,9:-9:210.46
1802,9:-16:210.82
1803,9:-22:211.19
1804,9:-29:211.41
1805,9:-35:211.87
1806,9:-42:212.42
1807,9:-48:212.70
1808,9:-55:213.26
1809,9:-61:213.78
1810,9:-68:214.25
1811,9:-74:214.86
1812,9:-81:215.35
1813,9:-87:215.99
1814,9:-94:216.61
1815,9:-100:217.39
1816,9:-107:217.92
1817,9:-113:218.72
1818,9:-120:219.55
1819,9:-126:220.14
1820,9:-133:220.79
1821,9:-139:221.67
1822,9:-146:222.31
1823,9:-152:223.01
1824,9:-159:223.72
1825,9:-165:224.37
1826,9:-172:224.95
1827,9:-178:225.66
1828,9:-185:226.32
1829,9:-191:227.08
1830,9:-198:227.49
1831,9:-204:228.25
1832,9:-211:228.87
1833,9:-217:229.23
1834,9:-224:229.98
1835,9:-230:230.52
1836,9:-237:231.07
1837,9:-243:231.55
1838,9:-250:232.04
1839,9:-256:232.50
1840,9:-263:232.91
1841,9:-269:233.21
1842,9:-276:233.85
1843,9:-282:234.21
1844,9:-289:234.60
1845,9:-295:234.95
1846,9:-302:235.41
1847,9:-308:235.63
1848,9:-315:235.89
1849,9:-321:236.11
1850,9:-327:236.52
1851,9:-334:236.67
1852,9:-340:236.97
1853,9:-347:237.13
1854,9:-353:237.39
1855,9:-360:237.43
1856,9:-366:237.62
1857,9:-373:237.88
1858,9:-379:238.04
1859,9:-386:238.12
1860,9:-392:238.22
1861,9:-399:238.33
1862,9:-400:238.34
1863,9:-400:238.59
1864,9:-400:238.69
1865,9:-400:238.88
1866,9:-400:239.01
1867,9:-400:239.03
1868,9:-400:239.18
1869,9:-400:239.24
1870,9:-400:239.35
1871,9:-400:239.40
1872,9:-400:239.36
1873,9:-400:239.58
1874,9:-400:239.39
1875,9:-400:239.50
1876,9:-400:239.66
1877,9:-400:239.67
1878,9:-400:239.71
1879,9:-400:239.69
1880,9:-400:239.84
1881,9:-400:239.87
1882,9:-400:239.98
1883,9:-400:239.92
1884,9:-400:239.91
1885,9:-400:239.89
1886,9:-400:240.00
1887,9:-400:239.99
1888,9:-400:240.00
1889,9:-400:240.01
1890,9:-400:240.06
1891,9:-400:240.14
1892,9:-400:240.10
1893,9:-400:240.16
1894,9:-400:240.16
1895,9:-400:240.17
1896,9:-400:240.25
1897,9:-400:240.17
1898,9:-400:240.26
1899,9:-400:240.31
1900,9:-397:240.28
1901,9:-390:240.33
1902,9:-384:240.38
1903,9:-377:240.38
1904,9:-371:240.49
1905,9:-364:240.62
1906,9:-358:240.62
1907,9:-351:240.71
1908,9:-345:240.81
1909,9:-338:240.84
1910,9:-332:240.78
1911,9:-325:240.70
1912,9:-319:240.71
1913,9:-312:240.68
1914,9:-306:240.54
1915,9:-299:240.43
1916,9:-293:240.32
1917,9:-286:240.17
1918,9:-280:240.11
1919,9:-273:239.71
1920,9:-267:239.56
1921,9:-260:239.29
1922,9:-254:239.11
1923,9:-247:238.70
1924,9:-241:238.53
1925,9:-234:237.96
1926,9:-228:237.59
1927,9:-221:237.23
1928,9:-215:236.95
1929,9:-208:236.54
1930,9:-202:236.03
1931,9:-195:235.50
1932,9:-189:235.00
1933,9:-182:234.53
1934,9:-176:233.98
1935,9:-169:233.24
1936,9:-163:232.61
1937,9:-156:232.10
1938,9:-150:231.61
1939,9:-143:230.75
1940,9:-137:230.05
1941,9:-130:229.46
1942,9:-124:228.63
1943,9:-117:227.86
1944,9:-111:226.91
1945,9:-104:226.01
1946,9:-98:225.08
1947,9:-91:224.29
1948,9:-85:223.13
1949,9:-79:222.45
1950,9:-72:221.28
1951,9:-66:220.33
1952,9:-59:219.41
1953,9:-53:218.38
1954,9:-46:217.36
1955,9:-40:216.47
1956,9:-33:215.68
1957,9:-27:214.68
1958,9:-20:213.71
1959,9:-14:212.69
1960,9:-7:211.62
1961,9:-1:210.69
1962,9:0:210.12
1963,9:0:209.82
1964,9:0:209.79
1965,9:0:209.68
1966,9:0:209.58
1967,9:0:209.60
1968,9:0:209.57
1969,9:0:209.56
1970,9:0:209.62
1971,9:0:209.55
1972,9:0:209.68
1973,9:0:209.68
1974,9:0:209.63
1975,9:0:209.69
1976,9:0:209.81
1977,9:0:209.65
1978,9:0:209.68
1979,9:0:209.84
1980,9:0:209.76
1981,9:0:209.83
1982,9:0:209.87
1983,9:0:209.92
1984,9:0:209.87
1985,9:0:209.96
1986,9:0:209.98
1987,9:0:209.87
1988,9:0:210.03
1989,9:0:209.97
1990,9:0:209.96
1991,9:0:210.04
1992,9:0:210.10
1993,9:0:210.10
1994,9:0:210.10
1995,9:0:210.17
1996,9:0:210.19
1997,9:0:210.28
1998,9:0:210.20
1999,9:0:210.18
2000,10:-4:210.31
2001,10:-10:210.47
2002,10:-17:210.73
2003,10:-23:211.18
2004,10:-30:211.55
2005,10:-36:212.10
2006,10:-43:212.36
2007,10:-49:212.71
2008,10:-56:213.21
2009,10:-62:213.75
2010,10:-69:214.30
2011,10:-75:214.81
2012,10:-82:215.41
2013,10:-88:216.14
2014,10:-95:216.83
2015,10:-101:217.52
2016,10:-108:218.31
2017,10:-114:218.75
2018,10:-121:219.55
2019,10:-127:220.26
2020,10:-134:221.00
2021,10:-140:221.63
2022,10:-147:222.37
2023,10:-153:223.03
2024,10:-160:223.66
2025,10:-166:224.47
2026,10:-173:225.02
2027,10:-179:225.74
2028,10:-186:226.27
2029,10:-192:227.05
2030,10:-199:227.73
2031,10:-205:228.33
2032,10:-212:228.86
2033,10:-218:229.46
2034,10:-225:229.98
2035,10:-231:230.65
2036,10:-238:231.13
2037,10:-244:231.64
2038,10:-251:232.27
2039,10:-257:232.73
2040,10:-264:233.05
2041,10:-270:233.45
2042,10:-277:233.86
2043,10:-283:234.22
2044,10:-290:234.71
2045,10:-296:235.05
2046,10:-303:235.34
2047,10:-309:235.67
2048,10:-316:235.98
2049,10:-322:236.42
2050,10:-328:236.62
2051,10:-335:236.72
2052,10:-341:236.93
2053,10:-348:237.07
2054,10:-354:237.33
2055,10:-361:237.47
2056,10:-367:237.63
2057,10:-374:237.79
2058,10:-380:237.89
2059,10:-387:238.22
2060,10:-393:238.20
2061,10:-400:238.35
2062,10:-400:238.43
2063,10:-400:238.52
2064,10:-400:238.77
2065,10:-400:239.03
2066,10:-400:238.99
2067,10:-400:238.99
2068,10:-400:239.11
2069,10:-400:239.30
2070,10:-400:239.30
2071,10:-400:239.32
2072,10:-400:239.38
2073,10:-400:239.46
2074,10:-400:239.57
2075,10:-400:239.55
2076,10:-400:239.56
2077,10:-400:239.60
2078,10:-400:239.80
2079,10:-400:239.83
2080,10:-400:239.86
2081,10:-400:239.91
2082,10:-400:239.84
2083,10:-400:239.96
2084,10:-400:239.96
2085,10:-400:239.93
2086,10:-400:240.10
2087,10:-400:240.00
2088,10:-400:240.07
2089,10:-400:240.04
2090,10:-400:240.04
2091,10:-400:240.12
2092,10:-400:240.08
2093,10:-400:240.27
2094,10:-400:240.18
2095,10:-400:240.30
2096,10:-400:240.22
2097,10:-400:240.25
2098,10:-400:240.22
2099,10:-400:240.33
2100,10:-396:240.26
2101,10:-389:240.40
2102,10:-383:240.39
2103,10:-376:240.41
2104,10:-370:240.59
2105,10:-363:240.57
2106,10:-357:240.61
2107,10:-350:240.69
2108,10:-344:240.81
2109,10:-337:240.83
2110,10:-331:240.75
2111,10:-324:240.72
2112,10:-318:240.70
2113,10:-311:240.66
2114,10:-305:240.53
2115,10:-298:240.61
2116,10:-292:240.40
2117,10:-285:240.10
2118,10:-279:239.99
2119,10:-272:239.82
2120,10:-266:239.69
2121,10:-259:239.16
2122,10:-253:238.87
2123,10:-246:238.65
2124,10:-240:238.40
2125,10:-233:237.95
2126,10:-227:237.67
2127,10:-220:237.23
2128,10:-214:236.71
2129,10:-207:236.45
2130,10:-201:235.97
2131,10:-194:235.33
2132,10:-188:235.01
2133,10:-181:234.36
2134,10:-175:233.75
2135,10:-168:233.36
2136,10:-162:232.72
2137,10:-155:231.96
2138,10:-149:231.40
2139,10:-142:230.68
2140,10:-136:229.98
2141,10:-129:229.15
2142,10:-123:228.43
2143,10:-116:227.66
2144,10:-110:226.71
2145,10:-103:226.00
2146,10:-97:225.01
2147,10:-90:224.04
2148,10:-84:223.08
2149,10:-78:222.10
2150,10:-71:221.11
2151,10:-65:220.21
2152,10:-58:219.09
2153,10:-52:218.15
2154,10:-45:217.19
2155,10:-39:216.30
2156,10:-32:215.41
2157,10:-26:214.36
2158,10:-19:213.42
2159,10:-13:212.29
2160,10:-6:211.53
2161,10:0:210.58
2162,10:0:210.00
2163,10:0:209.61
2164,10:0:209.64
2165,10:0:209.59
2166,10:0:209.52
2167,10:0:209.55
2168,10:0:209.53
2169,10:0:209.50
2170,10:0:209.59
2171,10:0:209.60
2172,10:0:209.65
2173,10:0:209.53
2174,10:0:209.62
2175,10:0:209.59
2176,10:0:209.62
2177,10:0:209.71
2178,10:0:209.72
2179,10:0:209.67
2180,10:0:209.63
2181,10:0:209.80
2182,10:0:209.84
2183,10:0:209.90
2184,10:0:209.84
2185,10:0:209.84
2186,10:0:209.87
2187,10:0:209.85
2188,10:0:209.91
2189,10:0:209.98
2190,10:0:209.97
2191,10:0:209.93
2192,10:0:209.97
2193,10:0:210.02
2194,10:0:210.02
2195,10:0:210.22
2196,10:0:210.04
2197,10:0:210.11
2198,10:0:210.15
2199,10:0:210.15
2200,11:-5:210.35
2201,11:-11:210.58
2202,11:-18:210.79
2203,11:-24:211.13
2204,11:-31:211.54
2205,11:-37:211.84
2206,11:-44:212.36
2207,11:-50:212.78
2208,11:-57:213.18
2209,11:-63:213.81
2210,11:-70:214.29
2211,11:-76:214.96
2212,11:-83:215.45
2213,11:-89:216.26
2214,11:-96:216.73
2215,11:-102:217.57
2216,11:-109:218.26
2217,11:-115:218.93
2218,11:-122:219.70
2219,11:-128:220.32
2220,11:-135:221.03
2221,11:-141:221.60
2222,11:-148:222.37
2223,11:-154:223.10
2224,11:-161:223.85
2225,11:-167:224.41
2226,11:-174:225.20
2227,11:-180:225.83
2228,11:-187:226.49
2229,11:-193:227.02
2230,11:-200:227.68
2231,11:-206:228.23
2232,11:-213:228.94
2233,11:-219:229.51
2234,11:-226:230.07
2235,11:-232:230.62
2236,11:-239:231.18
2237,11:-245:231.64
2238,11:-252:232.26
2239,11:-258:232.61
2240,11:-265:233.11
2241,11:-271:233.46
2242,11:-278:233.97
2243,11:-284:234.46
2244,11:-291:234.73
2245,11:-297:235.14
2246,11:-304:235.40
2247,11:-310:235.77
2248,11:-317:236.10
2249,11:-323:236.34
2250,11:-329:236.35
2251,11:-336:236.66
2252,11:-342:236.98
2253,11:-349:237.28
2254,11:-355:237.21
2255,11:-362:237.64
2256,11:-368:237.60
2257,11:-375:237.90
2258,11:-381:237.98
2259,11:-388:238.10
2260,11:-394:238.21
2261,11:-400:238.34
2262,11:-400:238.44
2263,11:-400:238.54
2264,11:-400:238.84
2265,11:-400:239.00
2266,11:-400:239.07
2267,11:-400:239.25
2268,11:-400:239.21
2269,11:-400:239.24
2270,11:-400:239.33
2271,11:-400:239.45
2272,11:-400:239.52
2273,11:-400:239.55
2274,11:-400:239.62
2275,11:-400:239.63
2276,11:-400:239.67
2277,11:-400:239.70
2278,11:-400:239.81
2279,11:-400:239.76
2280,11:-400:239.81
2281,11:-400:239.83
2282,11:-400:239.93
2283,11:-400:239.82
2284,11:-400:239.96
2285,11:-400:239.97
2286,11:-400:239.95
2287,11:-400:240.05
2288,11:-400:240.07
2289,11:-400:240.05
2290,11:-400:240.10
2291,11:-400:240.11
2292,11:-400:240.17
2293,11:-400:240.18
2294,11:-400:240.10
2295,11:-400:240.24
2296,11:-400:240.27
2297,11:-400:240.23
2298,11:-400:240.21
2299,11:-400:240.35
2300,11:-395:240.34
2301,11:-388:240.35
2302,11:-382:240.48
2303,11:-375:240.50
2304,11:-369:240.60
2305,11:-362:240.63
2306,11:-356:240.66
2307,11:-349:240.68
2308,11:-343:240.81
2309,11:-336:240.81
2310,11:-330:240.76
2311,11:-323:240.67
2312,11:-317:240.75
2313,11:-310:240.55
2314,11:-304:240.54
2315,11:-297:240.49
2316,11:-291:240.24
2317,11:-284:240.18
2318,11:-278:240.11
2319,11:-271:239.89
2320,11:-265:239.31
2321,11:-258:239.27
2322,11:-252:238.97
2323,11:-245:238.60
2324,11:-239:238.41
2325,11:-232:237.90
2326,11:-226:237.59
2327,11:-219:237.16
2328,11:-213:236.73
2329,11:-206:236.36
2330,11:-200:235.82
2331,11:-193:235.39
2332,11:-187:234.73
2333,11:-180:234.28
2334,11:-174:233.64
2335,11:-167:233.11
2336,11:-161:232.56
2337,11:-154:231.90
2338,11:-148:231.28
2339,11:-141:230.58
2340,11:-135:229.95
2341,11:-128:228.89
2342,11:-122:228.22
2343,11:-115:227.40
2344,11:-109:226.63
2345,11:-102:225.76
2346,11:-96:224.76
2347,11:-89:223.86
2348,11:-83:222.78
2349,11:-77:221.80
2350,11:-70:220.84
2351,11:-64:219.89
2352,11:-57:219.00
2353,11:-51:217.95
2354,11:-44:217.06
2355,11:-38:216.18
2356,11:-31:215.24
2357,11:-25:214.26
2358,11:-18:213.15
2359,11:-12:212.44
2360,11:-5:211.34
2361,11:0:210.40
2362,11:0:209.81
2363,11:0:209.57
2364,11:0:209.66
2365,11:0:209.61
2366,11:0:209.52
2367,11:0:209.54
2368,11:0:209.56
2369,11:0:209.43
2370,11:0:209.46
2371,11:0:209.54
2372,11:0:209.57
