Timestamp,Data
20250123_200550,C: 0 T: 156966 P: -183 V: 44
20250123_200550,C: 0 T: 156966 P: -183 V: 36
20250123_200550,C: 0 T: 156966 P: -183 V: 38
20250123_200550,C: 0 T: 156966 P: -183 V: 37
20250123_200550,C: 0 T: 156966 P: -183 V: 31
20250123_200550,C: 0 T: 156966 P: -183 V: 46
20250123_200550,C: 0 T: 156966 P: -183 V: 33
20250123_200550,C: 0 T: 156966 P: -183 V: 42
20250123_200550,C: 0 T: 156966 P: -183 V: 33
20250123_200550,C: 0 T: 156966 P: -183 V: 40
20250123_200550,C: 0 T: 156966 P: -183 V: 41
20250123_200550,C: 0 T: 156966 P: -183 V: 27
20250123_200550,C: 0 T: 156966 P: -183 V: 39
20250123_200550,C: 0 T: 156966 P: -183 V: 39
20250123_200550,C: 0 T: 156966 P: -183 V: 32
20250123_200550,C: 0 T: 156966 P: -183 V: 44
20250123_200550,C: 0 T: 156966 P: -183 V: 30
20250123_200550,C: 0 T: 156967 P: -183 V: 36
20250123_200550,C: 0 T: 156967 P: -183 V: 39
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 36
20250123_200550,C: 0 T: 156967 P: -183 V: 31
20250123_200550,C: 0 T: 156967 P: -183 V: 35
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 31
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 34
20250123_200550,C: 0 T: 156967 P: -183 V: 41
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 27
20250123_200550,C: 0 T: 156967 P: -183 V: 45
20250123_200550,C: 0 T: 156967 P: -183 V: 46
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 33
20250123_200550,C: 0 T: 156967 P: -183 V: 41
20250123_200550,C: 0 T: 156967 P: -183 V: 36
20250123_200550,C: 0 T: 156967 P: -183 V: 40
20250123_200550,C: 0 T: 156967 P: -183 V: 36
20250123_200550,C: 0 T: 156967 P: -183 V: 33
20250123_200550,C: 0 T: 156967 P: -183 V: 43
20250123_200550,C: 0 T: 156967 P: -183 V: 33
20250123_200550,C: 0 T: 156967 P: -183 V: 46
20250123_200550,C: 0 T: 156967 P: -183 V: 39
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 29
20250123_200550,C: 0 T: 156967 P: -183 V: 45
20250123_200550,C: 0 T: 156967 P: -183 V: 37
20250123_200550,C: 0 T: 156967 P: -183 V: 35
20250123_200550,C: 0 T: 156967 P: -183 V: 42
20250123_200550,C: 0 T: 156967 P: -183 V: 34
20250123_200550,C: 0 T: 156967 P: -183 V: 34
20250123_200550,C: 0 T: 156967 P: -183 V: 38
20250123_200550,C: 0 T: 156967 P: -183 V: 41
20250123_200550,C: 0 T: 156967 P: -184 V: 35
20250123_200550,C: 0 T: 156967 P: -184 V: 39
20250123_200550,C: 0 T: 156967 P: -184 V: 37
20250123_200550,C: 0 T: 156967 P: -184 V: 36
20250123_200550,C: 0 T: 156967 P: -184 V: 39
20250123_200550,C: 0 T: 156967 P: -184 V: 36
20250123_200550,C: 0 T: 156967 P: -184 V: 42
20250123_200550,C: 0 T: 156967 P: -184 V: 29
20250123_200550,C: 0 T: 156968 P: -184 V: 40
20250123_200550,C: 0 T: 156968 P: -184 V: 39
20250123_200550,C: 0 T: 156968 P: -184 V: 36
20250123_200550,C: 0 T: 156968 P: -184 V: 40
20250123_200550,C: 0 T: 156968 P: -184 V: 33
20250123_200550,C: 0 T: 156968 P: -184 V: 41
20250123_200550,C: 0 T: 156968 P: -184 V: 33
20250123_200550,C: 0 T: 156968 P: -184 V: 43
20250123_200550,C: 0 T: 156968 P: -184 V: 38
20250123_200550,C: 0 T: 156968 P: -184 V: 33
20250123_200550,C: 0 T: 156968 P: -184 V: 42
20250123_200550,C: 0 T: 156968 P: -184 V: 34
20250123_200550,C: 0 T: 156968 P: -184 V: 39
20250123_200550,C: 0 T: 156968 P: -184 V: 34
20250123_200550,C: 0 T: 156968 P: -184 V: 43
20250123_200550,C: 0 T: 156968 P: -184 V: 32
20250123_200550,C: 0 T: 156968 P: -184 V: 40
20250123_200550,C: 0 T: 156968 P: -184 V: 46
20250123_200550,C: 0 T: 156968 P: -184 V: 30
20250123_200550,C: 0 T: 156968 P: -184 V: 30
20250123_200550,C: 0 T: 156968 P: -184 V: 44
20250123_200550,C: 0 T: 156968 P: -184 V: 39
20250123_200550,C: 0 T: 156968 P: -184 V: 36
20250123_200550,C: 0 T: 156968 P: -184 V: 41
20250123_200550,C: 0 T: 156968 P: -184 V: 39
20250123_200550,C: 0 T: 156968 P: -184 V: 34
20250123_200550,C: 0 T: 156968 P: -184 V: 45
20250123_200550,C: 0 T: 156968 P: -184 V: 31
20250123_200550,C: 0 T: 156968 P: -184 V: 45
20250123_200550,C: 0 T: 156968 P: -184 V: 28
20250123_200550,C: 0 T: 156968 P: -184 V: 47
20250123_200550,C: 0 T: 156968 P: -184 V: 33
20250123_200550,C: 0 T: 156968 P: -184 V: 36
20250123_200550,C: 0 T: 156968 P: -184 V: 39
20250123_200550,C: 0 T: 156968 P: -184 V: 31
20250123_200550,C: 0 T: 156968 P: -184 V: 45
20250123_200550,C: 0 T: 156968 P: -184 V: 31
20250123_200550,C: 0 T: 156968 P: -184 V: 38
20250123_200550,C: 0 T: 156968 P: -184 V: 35
20250123_200550,C: 0 T: 156968 P: -184 V: 41
20250123_200550,C: 0 T: 156968 P: -184 V: 38
20250123_200550,C: 0 T: 156968 P: -184 V: 38
20250123_200550,C: 0 T: 156968 P: -184 V: 37
20250123_200550,C: 0 T: 156968 P: -184 V: 35
20250123_200550,C: 0 T: 156968 P: -184 V: 42
20250123_200550,C: 0 T: 156968 P: -184 V: 35
20250123_200550,C: 0 T: 156968 P: -184 V: 41
20250123_200550,C: 0 T: 156968 P: -184 V: 32
20250123_200550,C: 0 T: 156968 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 35
20250123_200550,C: 0 T: 156969 P: -184 V: 44
20250123_200550,C: 0 T: 156969 P: -184 V: 36
20250123_200550,C: 0 T: 156969 P: -184 V: 34
20250123_200550,C: 0 T: 156969 P: -184 V: 38
20250123_200550,C: 0 T: 156969 P: -184 V: 31
20250123_200550,C: 0 T: 156969 P: -184 V: 35
20250123_200550,C: 0 T: 156969 P: -184 V: 37
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 38
20250123_200550,C: 0 T: 156969 P: -184 V: 38
20250123_200550,C: 0 T: 156969 P: -184 V: 40
20250123_200550,C: 0 T: 156969 P: -184 V: 34
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 32
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 40
20250123_200550,C: 0 T: 156969 P: -184 V: 38
20250123_200550,C: 0 T: 156969 P: -184 V: 38
20250123_200550,C: 0 T: 156969 P: -184 V: 35
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 28
20250123_200550,C: 0 T: 156969 P: -184 V: 42
20250123_200550,C: 0 T: 156969 P: -184 V: 34
20250123_200550,C: 0 T: 156969 P: -184 V: 42
20250123_200550,C: 0 T: 156969 P: -184 V: 40
20250123_200550,C: 0 T: 156969 P: -184 V: 32
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 36
20250123_200550,C: 0 T: 156969 P: -184 V: 46
20250123_200550,C: 0 T: 156969 P: -184 V: 34
20250123_200550,C: 0 T: 156969 P: -184 V: 41
20250123_200550,C: 0 T: 156969 P: -184 V: 39
20250123_200550,C: 0 T: 156969 P: -184 V: 29
20250123_200550,C: 0 T: 156969 P: -184 V: 48
20250123_200550,C: 0 T: 156969 P: -184 V: 37
20250123_200550,C: 0 T: 156969 P: -184 V: 37
20250123_200550,C: 0 T: 156969 P: -184 V: 35
20250123_200550,C: 0 T: 156969 P: -184 V: 37
20250123_200550,C: 0 T: 156969 P: -184 V: 30
20250123_200550,C: 0 T: 156969 P: -184 V: 40
20250123_200550,C: 0 T: 156969 P: -185 V: 35
20250123_200550,C: 0 T: 156969 P: -185 V: 43
20250123_200550,C: 0 T: 156969 P: -185 V: 35
20250123_200550,C: 0 T: 156969 P: -185 V: 40
20250123_200550,C: 0 T: 156969 P: -185 V: 39
20250123_200550,C: 0 T: 156969 P: -185 V: 38
20250123_200550,C: 0 T: 156969 P: -185 V: 34
20250123_200550,C: 0 T: 156969 P: -185 V: 45
20250123_200550,C: 0 T: 156970 P: -185 V: 38
20250123_200550,C: 0 T: 156970 P: -185 V: 42
20250123_200550,C: 0 T: 156970 P: -185 V: 36
20250123_200550,C: 0 T: 156970 P: -185 V: 40
20250123_200550,C: 0 T: 156970 P: -185 V: 36
20250123_200550,C: 0 T: 156970 P: -185 V: 41
20250123_200550,C: 0 T: 156970 P: -185 V: 34
20250123_200550,C: 0 T: 156970 P: -185 V: 41
20250123_200550,C: 0 T: 156970 P: -185 V: 28
20250123_200550,C: 0 T: 156970 P: -185 V: 36
20250123_200550,C: 0 T: 156970 P: -185 V: 34
20250123_200550,C: 0 T: 156970 P: -185 V: 46
20250123_200550,C: 0 T: 156970 P: -185 V: 35
20250123_200550,C: 0 T: 156970 P: -185 V: 40
20250123_200550,C: 0 T: 156970 P: -185 V: 38
20250123_200550,C: 0 T: 156970 P: -185 V: 32
20250123_200550,C: 0 T: 156970 P: -185 V: 43
20250123_200550,C: 0 T: 156970 P: -185157180 P: -230 V: 36
20250123_200550,C: 0 T: 157180 P: -230 V: 36
20250123_200550,C: 0 T: 157180 P: -230 V: 41
20250123_200550,C: 0 T: 157180 P: -230 V: 35
20250123_200550,C: 0 T: 157180 P: -230 V: 42
20250123_200550,C: 0 T: 157180 P: -230 V: 33
20250123_200550,C: 0 T: 157180 P: -230 V: 35
20250123_200550,C: 0 T: 157180 P: -230 V: 40
20250123_200550,C: 0 T: 157180 P: -230 V: 34
20250123_200550,C: 0 T: 157180 P: -230 V: 42
20250123_200550,C: 0 T: 157180 P: -230 V: 39
20250123_200550,C: 0 T: 157180 P: -230 V: 35
20250123_200550,C: 0 T: 157180 P: -230 V: 37
20250123_200550,C: 0 T: 157180 P: -230 V: 41
20250123_200550,C: 0 T: 157180 P: -230 V: 36
20250123_200550,C: 0 T: 157180 P: -230 V: 40
20250123_200550,C: 0 T: 157180 P: -230 V: 31
20250123_200550,C: 0 T: 157180 P: -230 V: 33
20250123_200550,C: 0 T: 157180 P: -230 V: 42
20250123_200550,C: 0 T: 157180 P: -230 V: 31
20250123_200550,C: 0 T: 157180 P: -230 V: 41
20250123_200550,C: 0 T: 157180 P: -230 V: 40
20250123_200550,C: 0 T: 157180 P: -230 V: 33
20250123_200550,C: 0 T: 157180 P: -230 V: 36
20250123_200550,C: 0 T: 157180 P: -230 V: 38
20250123_200550,C: 0 T: 157180 P: -230 V: 27
20250123_200550,C: 0 T: 157180 P: -230 V: 43
20250123_200550,C: 0 T: 157180 P: -230 V: 37
20250123_200550,C: 0 T: 157180 P: -230 V: 34
20250123_200550,C: 0 T: 157180 P: -230 V: 41
20250123_200550,C: 0 T: 157180 P: -230 V: 31
20250123_200550,C: 0 T: 157180 P: -230 V: 31
20250123_200550,C: 0 T: 157180 P: -230 V: 44
20250123_200550,C: 0 T: 157180 P: -230 V: 39
20250123_200550,C: 0 T: 157180 P: -230 V: 46
20250123_200550,C: 0 T: 157180 P: -230 V: 38
20250123_200550,C: 0 T: 157180 P: -230 V: 33
20250123_200550,C: 0 T: 157180 P: -230 V: 45
20250123_200550,C: 0 T: 157180 P: -230 V: 38
20250123_200550,C: 0 T: 157180 P: -230 V: 24
20250123_200550,C: 0 T: 157180 P: -230 V: 46
20250123_200550,C: 0 T: 157180 P: -230 V: 39
20250123_200550,C: 0 T: 157180 P: -230 V: 31
20250123_200550,C: 0 T: 157180 P: -230 V: 49
20250123_200550,C: 0 T: 157180 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 39
20250123_200550,C: 0 T: 157181 P: -230 V: 29
20250123_200550,C: 0 T: 157181 P: -230 V: 45
20250123_200550,C: 0 T: 157181 P: -230 V: 37
20250123_200550,C: 0 T: 157181 P: -230 V: 35
20250123_200550,C: 0 T: 157181 P: -230 V: 49
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 34
20250123_200550,C: 0 T: 157181 P: -230 V: 40
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 33
20250123_200550,C: 0 T: 157181 P: -230 V: 45
20250123_200550,C: 0 T: 157181 P: -230 V: 34
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 43
20250123_200550,C: 0 T: 157181 P: -230 V: 30
20250123_200550,C: 0 T: 157181 P: -230 V: 46
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 36
20250123_200550,C: 0 T: 157181 P: -230 V: 40
20250123_200550,C: 0 T: 157181 P: -230 V: 35
20250123_200550,C: 0 T: 157181 P: -230 V: 36
20250123_200550,C: 0 T: 157181 P: -230 V: 35
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 40
20250123_200550,C: 0 T: 157181 P: -230 V: 39
20250123_200550,C: 0 T: 157181 P: -230 V: 33
20250123_200550,C: 0 T: 157181 P: -230 V: 47
20250123_200550,C: 0 T: 157181 P: -230 V: 34
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 38
20250123_200550,C: 0 T: 157181 P: -230 V: 34
20250123_200550,C: 0 T: 157181 P: -231 V: 36
20250123_200550,C: 0 T: 157181 P: -231 V: 39
20250123_200550,C: 0 T: 157181 P: -231 V: 34
20250123_200550,C: 0 T: 157181 P: -231 V: 42
20250123_200550,C: 0 T: 157181 P: -231 V: 35
20250123_200550,C: 0 T: 157181 P: -231 V: 39
20250123_200550,C: 0 T: 157181 P: -231 V: 29
20250123_200550,C: 0 T: 157181 P: -231 V: 37
20250123_200550,C: 0 T: 157181 P: -231 V: 30
20250123_200550,C: 0 T: 157181 P: -231 V: 39
20250123_200550,C: 0 T: 157181 P: -231 V: 35
20250123_200550,C: 0 T: 157181 P: -231 V: 35
20250123_200550,C: 0 T: 157181 P: -231 V: 41
20250123_200550,C: 0 T: 157181 P: -231 V: 38
20250123_200550,C: 0 T: 157181 P: -231 V: 33
20250123_200550,C: 0 T: 157181 P: -231 V: 41
20250123_200550,C: 0 T: 157182 P: -231 V: 34
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 33
20250123_200550,C: 0 T: 157182 P: -231 V: 40
20250123_200550,C: 0 T: 157182 P: -231 V: 36
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 36
20250123_200550,C: 0 T: 157182 P: -231 V: 39
20250123_200550,C: 0 T: 157182 P: -231 V: 37
20250123_200550,C: 0 T: 157182 P: -231 V: 31
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157182 P: -231 V: 41
20250123_200550,C: 0 T: 157182 P: -231 V: 33
20250123_200550,C: 0 T: 157182 P: -231 V: 40
20250123_200550,C: 0 T: 157182 P: -231 V: 42
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157182 P: -231 V: 36
20250123_200550,C: 0 T: 157182 P: -231 V: 39
20250123_200550,C: 0 T: 157182 P: -231 V: 39
20250123_200550,C: 0 T: 157182 P: -231 V: 29
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 37
20250123_200550,C: 0 T: 157182 P: -231 V: 31
20250123_200550,C: 0 T: 157182 P: -231 V: 44
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 30
20250123_200550,C: 0 T: 157182 P: -231 V: 34
20250123_200550,C: 0 T: 157182 P: -231 V: 45
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 39
20250123_200550,C: 0 T: 157182 P: -231 V: 27
20250123_200550,C: 0 T: 157182 P: -231 V: 48
20250123_200550,C: 0 T: 157182 P: -231 V: 39
20250123_200550,C: 0 T: 157182 P: -231 V: 32
20250123_200550,C: 0 T: 157182 P: -231 V: 44
20250123_200550,C: 0 T: 157182 P: -231 V: 31
20250123_200550,C: 0 T: 157182 P: -231 V: 46
20250123_200550,C: 0 T: 157182 P: -231 V: 36
20250123_200550,C: 0 T: 157182 P: -231 V: 36
20250123_200550,C: 0 T: 157182 P: -231 V: 38
20250123_200550,C: 0 T: 157182 P: -231 V: 35
20250123_200550,C: 0 T: 157183 P: -231 V: 35
20250123_200550,C: 0 T: 157183 P: -231 V: 41
20250123_200550,C: 0 T: 157183 P: -231 V: 37
20250123_200550,C: 0 T: 157183 P: -231 V: 36
20250123_200550,C: 0 T: 157183 P: -231 V: 34
20250123_200550,C: 0 T: 157183 P: -231 V: 42
20250123_200550,C: 0 T: 157183 P: -231 V: 31
20250123_200550,C: 0 T: 157183 P: -231 V: 47
20250123_200550,C: 0 T: 157183 P: -231 V: 36
20250123_200550,C: 0 T: 157183 P: -231 V: 31
20250123_200550,C: 0 T: 157183 P: -231 V: 42
20250123_200550,C: 0 T: 157183 P: -231 V: 33
20250123_200550,C: 0 T: 157183 P: -231 V: 42
20250123_200550,C: 0 T: 157183 P: -231 V: 40
20250123_200550,C: 0 T: 157183 P: -231 V: 36
20250123_200550,C: 0 T: 157183 P: -231 V: 39
20250123_200550,C: 0 T: 157183 P: -231 V: 37
20250123_200550,C: 0 T: 157183 P: -231 V: 37
20250123_200550,C: 0 T: 157183 P: -231 V: 36
20250123_200550,C: 0 T: 157183 P: -231 V: 37
20250123_200550,C: 0 T: 157183 P: -231 V: 38
20250123_200550,C: 0 T: 157183 P: -231 V: 29
20250123_200550,C: 0 T: 157183 P: -231 V: 45
20250123_200550,C: 0 T: 157183 P: -231 V: 35
20250123_200550,C: 0 T: 157183 P: -231 V: 40
20250123_200550,C: 0 T: 157183 P: -231 V: 39
20250123_200550,C: 0 T: 157183 P: -231 V: 30
20250123_200550,C: 0 T: 157183 P: -231 V: 47
20250123_200550,C: 0 T: 157183 P: -231 V: 40
20250123_200550,C: 0 T: 157183 P: -231 V: 31
20250123_200550,C: 0 T: 157183 P: -231 V: 45
20250123_200550,C: 0 T: 157183 P: -231 V: 34
20250123_200550,C: 0 T: 157183 P: -231 V: 41
20250123_200550,C: 0 T: 157183 P: -231 V: 43
20250123_200550,C: 0 T: 157183 P: -232 V: 40
20250123_200550,C: 0 T: 157183 P: -232 V: 36
20250123_200550,C: 0 T: 157183 P: -232 V: 41
20250123_200550,C: 0 T: 157183 P: -232 V: 32
20250123_200550,C: 0 T: 157183 P: -232 V: 55
20250123_200550,C: 0 T: 157183 P: -232 V: 37
20250123_200550,C: 0 T: 157183 P: -232 V: 39
20250123_200550,C: 0 T: 157183 P: -232 V: 36
20250123_200550,C: 0 T: 157183 P: -232 V: 42
20250123_200550,C: 0 T: 157183 P: -232 V: 32
20250123_200550,C: 0 T: 157183 P: -232 V: 43
20250123_200550,C: 0 T: 157183 P: -232 V: 33
20250123_200550,C: 0 T: 157183 P: -232 V: 43
20250123_200550,C: 0 T: 157183 P: -232 V: 37
20250123_200550,C: 0 T: 157183 P: -232 V: 35
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 29
20250123_200550,C: 0 T: 157184 P: -232 V: 37
20250123_200550,C: 0 T: 157184 P: -232 V: 37
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 30
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 35
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 29
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 31
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 42
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 24
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 40
20250123_200550,C: 0 T: 157184 P: -232 V: 34
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 33
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157184 P: -232 V: 42
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 35
20250123_200550,C: 0 T: 157184 P: -232 V: 41
20250123_200550,C: 0 T: 157184 P: -232 V: 35
20250123_200550,C: 0 T: 157184 P: -232 V: 45
20250123_200550,C: 0 T: 157184 P: -232 V: 42
20250123_200550,C: 0 T: 157184 P: -232 V: 38
20250123_200550,C: 0 T: 157184 P: -232 V: 28
20250123_200550,C: 0 T: 157184 P: -232 V: 48
20250123_200550,C: 0 T: 157184 P: -232 V: 34
20250123_200550,C: 0 T: 157184 P: -232 V: 39
20250123_200550,C: 0 T: 157184 P: -232 V: 32
20250123_200550,C: 0 T: 157184 P: -232 V: 45
20250123_200550,C: 0 T: 157184 P: -232 V: 34
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157184 P: -232 V: 36
20250123_200550,C: 0 T: 157185 P: -232 V: 32
20250123_200550,C: 0 T: 157185 P: -232 V: 48
20250123_200550,C: 0 T: 157185 P: -232 V: 38
20250123_200550,C: 0 T: 157185 P: -232 V: 37
20250123_200550,C: 0 T: 157185 P: -232 V: 40
20250123_200550,C: 0 T: 157185 P: -232 V: 33
20250123_200550,C: 0 T: 157185 P: -232 V: 37
20250123_200550,C: 0 T: 157185 P: -232 V: 38
20250123_200550,C: 0 T: 157185 P: -232 V: 42
20250123_200550,C: 0 T: 157185 P: -232 V: 35
20250123_200550,C: 0 T: 157185 P: -232 V: 41
20250123_200550,C: 0 T: 157185 P: -232 V: 41
20250123_200550,C: 0 T: 157185 P: -232 V: 30
20250123_200550,C: 0 T: 157185 P: -232 V: 48
20250123_200550,C: 0 T: 157185 P: -232 V: 35
20250123_200550,C: 0 T: 157185 P: -232 V: 38
20250123_200550,C: 0 T: 157185 P: -232 V: 41
20250123_200550,C: 0 T: 157185 P: -232 V: 30
20250123_200550,C: 0 T: 157185 P: -232 V: 41
20250123_200550,C: 0 T: 157185 P: -232 V: 42
20250123_200550,C: 0 T: 157185 P: -232 V: 38
20250123_200550,C: 0 T: 157185 P: -232 V: 36
20250123_200550,C: 0 T: 157185 P: -232 V: 40
20250123_200550,C: 0 T: 157185 P: -232 V: 39
20250123_200550,C: 0 T: 157185 P: -232 V: 29
20250123_200550,C: 0 T: 157185 P: -232 V: 40
20250123_200550,C: 0 T: 157185 P: -232 V: 30
20250123_200550,C: 0 T: 157185 P: -232 V: 41
20250123_200550,C: 0 T: 157185 P: -232 V: 39
20250123_200550,C: 0 T: 157185 P: -232 V: 29
20250123_200550,C: 0 T: 157185 P: -232 V: 37
20250123_200550,C: 0 T: 157185 P: -232 V: 39
20250123_200550,C: 0 T: 157185 P: -232 V: 34
20250123_200550,C: 0 T: 157185 P: -232 V: 37
20250123_200550,C: 0 T: 157185 P: -233 V: 39
20250123_200550,C: 0 T: 157185 P: -233 V: 33
20250123_200550,C: 0 T: 157185 P: -233 V: 36
20250123_200550,C: 0 T: 157185 P: -233 V: 36
20250123_200550,C: 0 T: 157185 P: -233 V: 28
20250123_200550,C: 0 T: 157185 P: -233 V: 52
20250123_200550,C: 0 T: 157185 P: -233 V: 37
20250123_200550,C: 0 T: 157185 P: -233 V: 31
20250123_200550,C: 0 T: 157185 P: -233 V: 48
20250123_200550,C: 0 T: 157185 P: -233 V: 37
20250123_200550,C: 0 T: 157185 P: -233 V: 40
20250123_200550,C: 0 T: 157185 P: -233 V: 33
20250123_200550,C: 0 T: 157185 P: -233 V: 43
20250123_200550,C: 0 T: 157185 P: -233 V: 34
20250123_200550,C: 0 T: 157186 P: -233 V: 39
20250123_200550,C: 0 T: 157186 P: -233 V: 40
20250123_200550,C: 0 T: 157186 P: -233 V: 40
20250123_200550,C: 0 T: 157186 P: -233 V: 27
20250123_200550,C: 0 T: 157186 P: -233 V: 42
20250123_200550,C: 0 T: 157186 P: -233 V: 39
20250123_200550,C: 0 T: 157186 P: -233 V: 36
20250123_200550,C: 0 T: 157186 P: -233 V: 40
20250123_200550,C: 0 T: 157186 P: -233 V: 29
20250123_200550,C: 0 T: 157186 P: -233 V: 31
20250123_200550,C: 0 T: 157186 P: -233 V: 41
