Index,Data
1264,5:-400:471.72
1265,5:-400:471.74
1266,5:-400:471.65
1267,5:-400:471.77
1268,5:-399:471.81
1269,5:-394:471.92
1270,5:-389:471.90
1271,5:-384:472.07
1272,5:-379:472.09
1273,5:-373:472.40
1274,5:-368:472.44
1275,5:-363:472.59
1276,5:-358:472.66
1277,5:-353:472.85
1278,5:-347:472.83
1279,5:-342:473.11
1280,5:-337:473.21
1281,5:-332:473.34
1282,5:-327:473.16
1283,5:-321:473.40
1284,5:-316:473.37
1285,5:-311:473.56
1286,5:-306:473.60
1287,5:-301:473.50
1288,5:-295:473.55
1289,5:-290:473.65
1290,5:-285:473.72
1291,5:-280:473.53
1292,5:-275:473.55
1293,5:-269:473.59
1294,5:-264:473.24
1295,5:-259:473.45
1296,5:-254:473.25
1297,5:-249:473.03
1298,5:-244:473.11
1299,5:-238:472.86
1300,5:-233:472.85
1301,5:-228:472.41
1302,5:-223:472.52
1303,5:-218:472.04
1304,5:-212:471.83
1305,5:-207:471.62
1306,5:-202:471.49
1307,5:-197:471.10
1308,5:-192:470.64
1309,5:-186:470.37
1310,5:-181:469.95
1311,5:-176:469.66
1312,5:-171:469.24
1313,5:-166:468.80
1314,5:-160:468.43
1315,5:-155:467.64
1316,5:-150:467.52
1317,5:-145:467.14
1318,5:-140:466.48
1319,5:-134:466.07
1320,5:-129:465.40
1321,5:-124:464.57
1322,5:-119:464.09
1323,5:-114:463.46
1324,5:-109:463.01
1325,5:-103:462.25
1326,5:-98:461.60
1327,5:-93:460.90
1328,5:-88:460.26
1329,5:-83:459.61
1330,5:-77:458.82
1331,5:-72:458.18
1332,5:-67:457.50
1333,5:-62:456.78
1334,5:-57:455.95
1335,5:-51:455.20
1336,5:-46:454.52
1337,5:-41:453.72
1338,5:-36:452.89
1339,5:-31:452.21
1340,5:-25:451.08
1341,5:-20:450.42
1342,5:-15:449.56
1343,5:-10:448.64
1344,5:-5:447.79
1345,5:0:446.85
1346,5:0:445.98
1347,5:0:445.89
1348,5:0:445.80
1349,5:0:445.91
1350,5:0:445.84
1351,5:0:446.11
1352,5:0:446.12
1353,5:0:446.06
1354,5:0:446.14
1355,5:0:446.12
1356,5:0:446.19
1357,5:0:446.23
1358,5:0:446.57
1359,5:0:446.40
1360,5:0:446.73
1361,5:0:446.50
1362,5:0:446.73
1363,5:0:446.76
1364,5:0:446.86
1365,5:0:446.87
1366,5:0:446.96
1367,5:0:447.12
1368,5:0:447.10
1369,5:0:447.18
1370,5:0:447.30
1371,5:0:447.39
1372,5:0:447.42
1373,5:0:447.54
1374,5:0:447.45
1375,5:0:447.72
1376,5:0:447.68
1377,5:0:447.69
1378,5:0:447.72
1379,5:0:447.55
1380,5:0:447.85
1381,5:0:447.80
1382,5:0:447.99
1383,5:0:447.71
1384,6:-4:448.05
1385,6:-10:448.36
1386,6:-15:448.89
1387,6:-20:449.22
1388,6:-25:449.52
1389,6:-30:450.00
1390,6:-36:450.69
1391,6:-41:450.94
1392,6:-46:451.29
1393,6:-51:451.71
1394,6:-56:452.25
1395,6:-62:452.82
1396,6:-67:452.95
1397,6:-72:453.48
1398,6:-77:454.10
1399,6:-82:454.48
1400,6:-88:455.12
1401,6:-93:455.37
1402,6:-98:455.95
1403,6:-103:456.49
1404,6:-108:456.97
1405,6:-114:457.62
1406,6:-119:457.88
1407,6:-124:458.45
1408,6:-129:458.97
1409,6:-134:451.13
1410,6:-139:437.25
1411,6:-145:460.54
1412,6:-150:460.98
1413,6:-155:461.53
1414,6:-160:461.99
1415,6:-165:462.32
1416,6:-171:462.86
1417,6:-176:463.30
1418,6:-181:463.85
1419,6:-186:464.40
1420,6:-191:464.62
1421,6:-197:465.09
1422,6:-202:465.44
1423,6:-207:466.06
1424,6:-212:466.35
1425,6:-217:466.43
1426,6:-223:467.00
1427,6:-228:467.26
1428,6:-233:467.77
1429,6:-238:467.88
1430,6:-243:468.23
1431,6:-249:468.67
1432,6:-254:468.96
1433,6:-259:469.16
1434,6:-264:469.31
1435,6:-269:469.50
1436,6:-274:469.85
1437,6:-280:469.97
1438,6:-285:470.09
1439,6:-290:470.32
1440,6:-295:470.48
1441,6:-300:470.52
1442,6:-306:470.79
1443,6:-311:470.96
1444,6:-316:470.95
1445,6:-321:471.25
1446,6:-326:471.18
1447,6:-332:471.19
1448,6:-337:471.40
1449,6:-342:471.40
1450,6:-347:471.22
1451,6:-352:471.50
1452,6:-358:471.41
1453,6:-363:471.39
1454,6:-368:471.51
1455,6:-373:471.57
1456,6:-378:471.49
1457,6:-384:471.44
1458,6:-389:471.45
1459,6:-394:471.38
1460,6:-399:471.44
1461,6:-400:471.38
1462,6:-400:471.41
1463,6:-400:471.49
1464,6:-400:471.65
1465,6:-400:471.75
1466,6:-400:471.78
1467,6:-400:471.82
1468,6:-400:471.99
1469,6:-400:471.98
1470,6:-400:472.05
1471,6:-400:472.06
1472,6:-400:472.19
1473,6:-400:472.23
1474,6:-400:472.31
1475,6:-400:472.27
1476,6:-400:472.22
1477,6:-400:472.46
1478,6:-400:472.42
1479,6:-400:472.39
1480,6:-400:472.48
1481,6:-400:472.44
1482,6:-400:472.35
1483,6:-400:472.49
1484,6:-400:472.48
1485,6:-400:472.70
1486,6:-400:472.60
1487,6:-400:472.78
1488,6:-400:472.71
1489,6:-400:472.61
1490,6:-400:472.68
1491,6:-400:472.60
1492,6:-400:472.93
1493,6:-400:472.81
1494,6:-400:472.84
1495,6:-400:472.78
1496,6:-400:472.83
1497,6:-400:472.87
1498,6:-400:472.81
1499,6:-397:472.98
1500,6:-392:472.84
1501,6:-387:473.21
1502,6:-381:473.43
1503,6:-376:473.16
1504,6:-371:473.65
1505,6:-366:473.57
1506,6:-361:473.72
1507,6:-355:473.83
1508,6:-350:473.92
1509,6:-345:474.02
1510,6:-340:474.14
1511,6:-335:474.24
1512,6:-329:474.40
1513,6:-324:474.37
1514,6:-319:474.64
1515,6:-314:474.51
1516,6:-309:474.68
1517,6:-303:474.59
1518,6:-298:474.82
1519,6:-293:474.60
1520,6:-288:474.67
1521,6:-283:474.75
1522,6:-277:474.63
1523,6:-272:474.63
1524,6:-267:474.54
1525,6:-262:474.43
1526,6:-257:474.59
1527,6:-252:474.19
1528,6:-246:474.20
1529,6:-241:473.90
1530,6:-236:473.94
1531,6:-231:473.56
1532,6:-226:473.36
1533,6:-220:473.22
1534,6:-215:472.80
1535,6:-210:472.75
1536,6:-205:472.45
1537,6:-200:472.07
1538,6:-194:471.64
1539,6:-189:471.48
1540,6:-184:471.15
1541,6:-179:470.82
1542,6:-174:470.38
1543,6:-168:470.04
1544,6:-163:469.44
1545,6:-158:469.05
1546,6:-153:468.48
1547,6:-148:467.90
1548,6:-142:467.44
1549,6:-137:467.03
1550,6:-132:466.60
1551,6:-127:465.88
1552,6:-122:465.42
1553,6:-117:464.76
1554,6:-111:464.07
1555,6:-106:463.45
1556,6:-101:462.95
1557,6:-96:462.10
1558,6:-91:461.44
1559,6:-85:460.77
1560,6:-80:460.14
1561,6:-75:459.16
1562,6:-70:458.57
1563,6:-65:457.99
1564,6:-59:457.07
1565,6:-54:456.21
1566,6:-49:455.67
1567,6:-44:454.80
1568,6:-39:454.15
1569,6:-33:453.25
1570,6:-28:452.46
1571,6:-23:451.66
1572,6:-18:450.63
1573,6:-13:449.68
1574,6:-7:448.93
1575,6:-2:447.90
1576,6:0:447.16
1577,6:0:446.71
1578,6:0:446.62
1579,6:0:446.59
1580,6:0:446.66
1581,6:0:446.84
1582,6:0:446.68
1583,6:0:446.64
1584,6:0:446.74
1585,6:0:446.82
1586,6:0:446.91
1587,6:0:447.04
1588,6:0:447.12
1589,6:0:447.19
1590,6:0:447.13
1591,6:0:447.24
1592,6:0:447.32
1593,6:0:447.34
1594,6:0:447.41
1595,6:0:447.48
1596,6:0:447.65
1597,6:0:447.51
1598,6:0:447.51
1599,6:0:447.82
1600,6:0:447.75
1601,6:0:447.73
1602,6:0:448.00
1603,6:0:447.89
1604,6:0:448.13
1605,6:0:448.15
1606,6:0:448.19
1607,6:0:448.14
1608,6:0:448.16
1609,6:0:448.27
1610,6:0:448.17
1611,6:0:448.29
1612,6:0:448.43
1613,6:0:448.47
1614,7:-2:448.46
1615,7:-7:448.69
1616,7:-12:449.04
1617,7:-17:449.60
1618,7:-22:450.05
1619,7:-28:450.44
1620,7:-33:450.60
1621,7:-38:451.29
1622,7:-43:451.82
1623,7:-48:452.07
1624,7:-54:452.37
1625,7:-59:453.01
1626,7:-64:453.41
1627,7:-69:453.84
1628,7:-74:454.36
1629,7:-80:454.97
1630,7:-85:455.40
1631,7:-90:455.84
1632,7:-95:456.33
1633,7:-100:456.94
1634,7:-106:457.43
1635,7:-111:457.85
1636,7:-116:458.31
1637,7:-121:458.97
1638,7:-126:459.33
1639,7:-132:455.03
1640,7:-137:459.08
1641,7:-142:460.97
1642,7:-147:461.32
1643,7:-152:462.04
1644,7:-157:462.47
1645,7:-163:462.95
1646,7:-168:463.37
1647,7:-173:463.82
1648,7:-178:464.46
1649,7:-183:464.73
1650,7:-189:465.28
1651,7:-194:465.67
1652,7:-199:466.03
1653,7:-204:466.60
1654,7:-209:466.93
1655,7:-215:467.03
1656,7:-220:467.65
1657,7:-225:468.10
1658,7:-230:468.29
1659,7:-235:468.75
1660,7:-241:468.75
1661,7:-246:469.28
1662,7:-251:469.56
1663,7:-256:469.75
1664,7:-261:470.20
1665,7:-267:470.25
1666,7:-272:470.49
1667,7:-277:470.75
1668,7:-282:471.05
1669,7:-287:470.97
1670,7:-292:471.36
1671,7:-298:471.35
1672,7:-303:471.63
1673,7:-308:471.92
1674,7:-313:471.68
1675,7:-318:471.87
1676,7:-324:472.03
1677,7:-329:472.10
1678,7:-334:472.19
1679,7:-339:472.17
1680,7:-344:472.37
1681,7:-350:472.28
1682,7:-355:472.35
1683,7:-360:472.31
1684,7:-365:472.32
1685,7:-370:472.49
1686,7:-376:472.28
1687,7:-381:472.35
1688,7:-386:472.31
1689,7:-391:472.49
1690,7:-396:472.35
1691,7:-400:472.14
1692,7:-400:472.35
1693,7:-400:472.51
1694,7:-400:472.42
1695,7:-400:472.52
1696,7:-400:472.73
1697,7:-400:472.78
1698,7:-400:472.69
1699,7:-400:473.05
1700,7:-400:472.96
1701,7:-400:473.00
1702,7:-400:473.09
1703,7:-400:472.87
1704,7:-400:473.18
1705,7:-400:473.01
1706,7:-400:473.18
1707,7:-400:473.30
1708,7:-400:473.24
1709,7:-400:473.09
1710,7:-400:473.25
1711,7:-400:473.43
1712,7:-400:473.39
1713,7:-400:473.59
1714,7:-400:473.17
1715,7:-400:473.48
1716,7:-400:473.59
1717,7:-400:473.47
1718,7:-400:473.55
1719,7:-400:473.40
1720,7:-400:473.64
1721,7:-400:473.60
1722,7:-400:473.78
1723,7:-400:473.82
1724,7:-400:473.63
1725,7:-400:473.62
1726,7:-400:473.75
1727,7:-400:473.91
1728,7:-400:473.65
1729,7:-400:473.90
1730,7:-395:473.72
1731,7:-389:473.86
1732,7:-384:473.87
1733,7:-379:474.10
1734,7:-374:474.09
1735,7:-369:474.41
1736,7:-363:474.52
1737,7:-358:474.62
1738,7:-353:474.71
1739,7:-348:474.94
1740,7:-343:474.92
1741,7:-337:474.97
1742,7:-332:475.29
1743,7:-327:475.38
1744,7:-322:475.28
1745,7:-317:475.65
1746,7:-311:475.48
1747,7:-306:475.45
1748,7:-301:475.45
1749,7:-296:475.57
1750,7:-291:475.61
1751,7:-285:475.70
1752,7:-280:475.39
1753,7:-275:475.38
1754,7:-270:475.52
1755,7:-265:475.44
1756,7:-260:475.31
1757,7:-254:475.23
1758,7:-249:475.00
1759,7:-244:474.91
1760,7:-239:474.78
1761,7:-234:474.48
1762,7:-228:474.44
1763,7:-223:474.33
1764,7:-218:473.80
1765,7:-213:473.74
1766,7:-208:473.36
1767,7:-202:473.00
1768,7:-197:472.78
1769,7:-192:472.50
1770,7:-187:472.15
1771,7:-182:471.48
1772,7:-176:471.63
1773,7:-171:471.07
1774,7:-166:470.57
1775,7:-161:470.10
1776,7:-156:469.56
1777,7:-150:469.15
1778,7:-145:468.57
1779,7:-140:468.24
1780,7:-135:467.45
1781,7:-130:467.17
1782,7:-125:466.31
1783,7:-119:465.86
1784,7:-114:465.14
1785,7:-109:464.76
1786,7:-104:463.92
1787,7:-99:463.20
1788,7:-93:462.59
1789,7:-88:461.73
1790,7:-83:461.08
1791,7:-78:460.26
1792,7:-73:459.82
1793,7:-67:458.89
1794,7:-62:458.20
1795,7:-57:457.40
1796,7:-52:456.76
1797,7:-47:455.99
1798,7:-41:455.08
1799,7:-36:454.25
1800,7:-31:453.47
1801,7:-26:452.58
1802,7:-21:451.64
1803,7:-15:450.89
1804,7:-10:449.98
1805,7:-5:449.06
1806,7:0:448.35
1807,7:0:447.23
1808,7:0:447.23
1809,7:0:447.28
1810,7:0:447.13
1811,7:0:447.22
1812,7:0:447.35
1813,7:0:447.31
1814,7:0:447.38
1815,7:0:447.43
1816,7:0:447.46
1817,7:0:447.54
1818,7:0:447.60
1819,7:0:447.71
1820,7:0:447.77
1821,7:0:447.65
1822,7:0:447.75
1823,7:0:447.83
1824,7:0:447.86
1825,7:0:447.93
1826,7:0:447.92
1827,7:0:447.94
1828,7:0:448.13
1829,7:0:448.18
1830,7:0:448.31
1831,7:0:448.39
1832,7:0:448.54
1833,7:0:448.56
1834,7:0:448.41
1835,7:0:448.54
1836,7:0:448.43
1837,7:0:448.63
1838,7:0:448.64
1839,7:0:448.64
1840,7:0:448.73
1841,7:0:448.72
1842,7:0:448.82
1843,7:0:448.90
1844,7:0:448.79
1845,8:-4:449.05
1846,8:-9:449.54
1847,8:-14:449.88
1848,8:-20:450.00
1849,8:-25:450.78
1850,8:-30:451.18
1851,8:-35:451.36
1852,8:-40:451.80
1853,8:-46:452.26
1854,8:-51:452.69
1855,8:-56:453.24
1856,8:-61:453.77
1857,8:-66:454.05
1858,8:-72:454.57
1859,8:-77:455.01
1860,8:-82:455.48
1861,8:-87:456.16
1862,8:-92:456.45
1863,8:-98:456.83
1864,8:-103:457.59
1865,8:-108:458.08
1866,8:-113:458.64
1867,8:-118:458.96
1868,8:-124:459.67
1869,8:-129:460.19
1870,8:-134:460.76
1871,8:-139:461.19
1872,8:-144:461.77
1873,8:-149:462.22
1874,8:-155:462.77
1875,8:-160:463.15
1876,8:-165:463.87
1877,8:-170:464.31
1878,8:-175:464.73
1879,8:-181:465.05
1880,8:-186:465.67
1881,8:-191:466.04
1882,8:-196:466.52
1883,8:-201:466.83
1884,8:-207:467.11
1885,8:-212:467.65
1886,8:-217:468.25
1887,8:-222:468.43
1888,8:-227:468.65
1889,8:-233:469.08
1890,8:-238:469.46
1891,8:-243:469.74
1892,8:-248:469.82
1893,8:-253:470.30
1894,8:-259:470.56
1895,8:-264:470.82
1896,8:-269:470.87
1897,8:-274:471.39
1898,8:-279:471.43
1899,8:-284:471.53
1900,8:-290:471.76
1901,8:-295:471.86
1902,8:-300:472.17
1903,8:-305:472.27
1904,8:-310:472.32
1905,8:-316:472.35
1906,8:-321:472.69
1907,8:-326:472.73
1908,8:-331:472.74
1909,8:-336:472.97
1910,8:-342:472.91
1911,8:-347:473.05
1912,8:-352:473.26
1913,8:-357:473.18
1914,8:-362:473.13
1915,8:-368:473.09
1916,8:-373:473.04
1917,8:-378:473.12
1918,8:-383:472.98
1919,8:-388:472.86
1920,8:-394:473.02
1921,8:-399:472.63
1922,8:-400:472.83
1923,8:-400:472.87
1924,8:-400:473.11
1925,8:-400:473.16
1926,8:-400:473.08
1927,8:-400:473.43
1928,8:-400:473.47
1929,8:-400:473.60
1930,8:-400:473.49
1931,8:-400:473.56
1932,8:-400:473.57
1933,8:-400:473.66
1934,8:-400:473.88
1935,8:-400:473.83
1936,8:-400:473.83
1937,8:-400:473.92
1938,8:-400:473.82
1939,8:-400:473.96
1940,8:-400:474.11
1941,8:-400:474.08
1942,8:-400:473.96
1943,8:-400:474.26
1944,8:-400:474.07
1945,8:-400:474.13
1946,8:-400:474.05
1947,8:-400:474.18
1948,8:-400:474.32
1949,8:-400:474.39
1950,8:-400:474.19
1951,8:-400:474.41
1952,8:-400:474.42
1953,8:-400:474.31
1954,8:-400:474.46
1955,8:-400:474.35
1956,8:-400:474.34
1957,8:-400:474.54
1958,8:-400:474.60
1959,8:-400:474.51
1960,8:-397:474.70
1961,8:-392:474.78
1962,8:-387:474.70
1963,8:-382:474.83
1964,8:-377:475.13
1965,8:-371:475.11
1966,8:-366:475.30
1967,8:-361:475.32
1968,8:-356:475.54
1969,8:-351:475.52
1970,8:-345:475.53
1971,8:-340:475.80
1972,8:-335:475.84
1973,8:-330:476.07
1974,8:-325:476.07
1975,8:-319:476.02
1976,8:-314:476.40
1977,8:-309:476.16
1978,8:-304:476.25
1979,8:-299:476.23
1980,8:-293:476.18
1981,8:-288:476.33
1982,8:-283:476.37
1983,8:-278:476.17
1984,8:-273:476.19
1985,8:-267:476.00
1986,8:-262:476.11
1987,8:-257:475.77
1988,8:-252:476.06
1989,8:-247:475.49
1990,8:-242:475.47
1991,8:-236:475.30
1992,8:-231:475.19
1993,8:-226:474.90
1994,8:-221:474.63
1995,8:-216:474.48
1996,8:-210:474.16
1997,8:-205:473.94
1998,8:-200:473.54
1999,8:-195:473.42
2000,8:-190:473.03
2001,8:-184:472.67
2002,8:-179:472.36
2003,8:-174:471.86
2004,8:-169:471.38
2005,8:-164:470.96
2006,8:-158:470.43
2007,8:-153:470.13
2008,8:-148:469.55
2009,8:-143:469.04
2010,8:-138:468.56
2011,8:-132:468.02
2012,8:-127:467.50
2013,8:-122:466.91
2014,8:-117:466.09
2015,8:-112:465.52
2016,8:-107:464.87
2017,8:-101:464.16
2018,8:-96:463.60
2019,8:-91:462.80
2020,8:-86:462.06
2021,8:-81:461.39
2022,8:-75:460.71
2023,8:-70:459.82
2024,8:-65:459.24
2025,8:-60:458.42
2026,8:-55:457.58
2027,8:-49:456.88
2028,8:-44:456.07
2029,8:-39:455.50
2030,8:-34:454.32
2031,8:-29:453.65
2032,8:-23:452.81
2033,8:-18:451.90
2034,8:-13:451.03
2035,8:-8:450.18
2036,8:-3:449.12
2037,8:0:448.20
2038,8:0:447.89
2039,8:0:447.69
2040,8:0:447.71
2041,8:0:447.70
2042,8:0:447.51
2043,8:0:447.78
2044,8:0:447.88
2045,8:0:447.79
2046,8:0:447.80
2047,8:0:447.89
2048,8:0:448.05
2049,8:0:448.27
2050,8:0:448.14
2051,8:0:448.20
2052,8:0:448.30
2053,8:0:448.25
2054,8:0:448.28
2055,8:0:448.38
2056,8:0:448.49
2057,8:0:448.60
2058,8:0:448.57
2059,8:0:448.67
2060,8:0:448.58
2061,8:0:448.87
2062,8:0:448.69
2063,8:0:448.75
2064,8:0:448.87
2065,8:0:448.95
2066,8:0:448.99
2067,8:0:448.98
2068,8:0:449.19
2069,8:0:449.25
2070,8:0:449.04
2071,8:0:449.24
2072,8:0:449.26
2073,8:0:449.30
2074,8:0:449.43
2075,9:-1:449.39
2076,9:-6:449.48
2077,9:-12:450.06
2078,9:-17:450.48
2079,9:-22:450.86
2080,9:-27:451.37
2081,9:-32:451.77
2082,9:-38:452.18
2083,9:-43:452.59
2084,9:-48:452.91
2085,9:-53:453.44
2086,9:-58:453.85
2087,9:-64:454.25
2088,9:-69:454.76
2089,9:-74:455.18
2090,9:-79:455.63
2091,9:-84:456.20
2092,9:-90:457.05
2093,9:-95:457.24
2094,9:-100:457.67
2095,9:-105:458.06
2096,9:-110:458.88
2097,9:-116:459.21
2098,9:-121:459.85
2099,9:-126:460.45
2100,9:-131:459.73
2101,9:-136:461.41
2102,9:-141:461.99
2103,9:-147:462.37
2104,9:-152:463.02
2105,9:-157:463.42
2106,9:-162:464.00
2107,9:-167:464.60
2108,9:-173:464.89
2109,9:-178:465.51
2110,9:-183:465.88
2111,9:-188:466.55
2112,9:-193:466.77
2113,9:-199:467.24
2114,9:-204:467.51
2115,9:-209:468.08
2116,9:-214:468.46
2117,9:-219:468.80
2118,9:-225:469.28
2119,9:-230:469.39
2120,9:-235:469.81
2121,9:-240:470.01
2122,9:-245:470.41
2123,9:-251:470.67
2124,9:-256:470.94
2125,9:-261:471.31
2126,9:-266:471.32
2127,9:-271:471.98
2128,9:-276:472.03
2129,9:-282:472.11
2130,9:-287:472.26
2131,9:-292:472.51
2132,9:-297:472.69
2133,9:-302:472.88
2134,9:-308:472.89
2135,9:-313:473.02
2136,9:-318:473.17
2137,9:-323:473.38
2138,9:-328:473.41
2139,9:-334:473.43
2140,9:-339:473.46
2141,9:-344:473.70
2142,9:-349:473.58
2143,9:-354:473.58
2144,9:-360:473.66
2145,9:-365:473.85
2146,9:-370:473.62
2147,9:-375:473.58
2148,9:-380:473.71
2149,9:-386:473.43
2150,9:-391:473.67
2151,9:-396:473.48
2152,9:-400:473.69
2153,9:-400:473.61
2154,9:-400:473.71
2155,9:-400:473.84
2156,9:-400:473.93
2157,9:-400:474.10
2158,9:-400:473.97
2159,9:-400:474.24
2160,9:-400:474.22
2161,9:-400:474.30
2162,9:-400:474.46
2163,9:-400:474.32
2164,9:-400:474.47
2165,9:-400:474.45
2166,9:-400:474.40
2167,9:-400:474.63
2168,9:-400:474.78
2169,9:-400:474.61
2170,9:-400:474.60
2171,9:-400:474.91
2172,9:-400:474.88
2173,9:-400:474.90
2174,9:-400:474.93
2175,9:-400:474.81
2176,9:-400:474.76
2177,9:-400:474.81
2178,9:-400:474.92
2179,9:-400:474.93
2180,9:-400:475.07
2181,9:-400:475.10
2182,9:-400:475.10
2183,9:-400:474.98
2184,9:-400:475.18
2185,9:-400:475.04
2186,9:-400:475.01
2187,9:-400:475.16
2188,9:-400:475.28
2189,9:-400:475.19
2190,9:-400:475.20
2191,9:-395:475.38
2192,9:-390:475.31
2193,9:-385:475.29
2194,9:-379:475.55
2195,9:-374:475.63
2196,9:-369:475.68
2197,9:-364:475.92
2198,9:-359:476.00
2199,9:-353:476.05
2200,9:-348:476.21
2201,9:-343:476.30
2202,9:-338:476.39
2203,9:-333:476.48
2204,9:-327:476.55
2205,9:-322:476.69
2206,9:-317:476.78
2207,9:-312:476.62
2208,9:-307:476.65
2209,9:-301:477.06
2210,9:-296:476.83
2211,9:-291:476.86
2212,9:-286:476.70
2213,9:-281:476.92
2214,9:-275:476.98
2215,9:-270:476.78
2216,9:-265:476.64
2217,9:-260:476.50
2218,9:-255:476.45
2219,9:-250:476.35
2220,9:-244:476.10
2221,9:-239:476.07
2222,9:-234:475.85
2223,9:-229:475.52
2224,9:-224:475.39
2225,9:-218:475.33
2226,9:-213:475.11
2227,9:-208:474.76
2228,9:-203:474.32
2229,9:-198:474.20
2230,9:-192:473.76
2231,9:-187:473.33
2232,9:-182:473.09
2233,9:-177:472.78
2234,9:-172:471.98
2235,9:-166:471.82
2236,9:-161:471.25
2237,9:-156:470.88
2238,9:-151:470.37
2239,9:-146:469.93
2240,9:-140:469.19
2241,9:-135:468.98
2242,9:-130:468.28
2243,9:-125:467.62
2244,9:-120:467.07
2245,9:-115:466.43
2246,9:-109:465.85
2247,9:-104:465.08
2248,9:-99:464.53
2249,9:-94:463.91
2250,9:-89:463.18
2251,9:-83:462.55
2252,9:-78:461.63
2253,9:-73:460.88
2254,9:-68:460.13
2255,9:-63:459.38
2256,9:-57:458.64
2257,9:-52:457.71
2258,9:-47:457.24
2259,9:-42:456.18
2260,9:-37:455.45
2261,9:-31:454.73
2262,9:-26:453.67
2263,9:-21:453.03
2264,9:-16:452.11
2265,9:-11:451.03
2266,9:-5:450.31
2267,9:0:449.20
2268,9:0:448.54
2269,9:0:448.13
2270,9:0:448.21
2271,9:0:448.24
2272,9:0:448.27
2273,9:0:448.41
2274,9:0:448.37
2275,9:0:448.24
2276,9:0:448.33
2277,9:0:448.32
2278,9:0:448.57
2279,9:0:448.52
2280,9:0:448.52
2281,9:0:448.45
2282,9:0:448.58
2283,9:0:448.45
2284,9:0:448.81
2285,9:0:448.87
2286,9:0:448.85
2287,9:0:448.97
2288,9:0:449.01
2289,9:0:448.90
2290,9:0:448.92
2291,9:0:449.13
2292,9:0:449.26
2293,9:0:449.26
2294,9:0:449.34
2295,9:0:449.17
2296,9:0:449.24
2297,9:0:449.33
2298,9:0:449.47
2299,9:0:449.54
2300,9:0:449.66
2301,9:0:449.53
2302,9:0:449.80
2303,9:0:449.69
2304,9:0:449.64
2305,9:0:449.72
2306,10:-4:449.84
2307,10:-9:450.16
2308,10:-14:450.58
2309,10:-19:450.69
2310,10:-24:451.52
2311,10:-30:451.84
2312,10:-35:452.21
2313,10:-40:452.81
2314,10:-45:453.09
2315,10:-50:453.69
2316,10:-56:453.92
2317,10:-61:454.40
2318,10:-66:454.86
2319,10:-71:455.29
2320,10:-76:455.86
2321,10:-82:456.38
2322,10:-87:456.94
2323,10:-92:457.28
2324,10:-97:457.92
2325,10:-102:458.37
2326,10:-108:459.14
2327,10:-113:459.70
2328,10:-118:460.09
2329,10:-123:460.65
2330,10:-128:461.20
2331,10:-134:461.59
2332,10:-139:455.87
2333,10:-144:455.00
2334,10:-149:463.31
2335,10:-154:463.71
2336,10:-159:464.25
2337,10:-165:464.66
2338,10:-170:465.15
2339,10:-175:465.73
2340,10:-180:466.12
2341,10:-185:466.52
2342,10:-191:467.02
2343,10:-196:467.60
2344,10:-201:467.90
2345,10:-206:468.41
2346,10:-211:468.89
2347,10:-217:469.32
2348,10:-222:469.56
2349,10:-227:469.80
2350,10:-232:470.23
2351,10:-237:470.65
2352,10:-243:470.72
2353,10:-248:471.16
2354,10:-253:471.48
2355,10:-258:471.61
2356,10:-263:471.88
2357,10:-269:472.18
2358,10:-274:472.37
2359,10:-279:472.57
2360,10:-284:472.81
2361,10:-289:472.94
2362,10:-294:473.20
2363,10:-300:473.34
2364,10:-305:473.51
2365,10:-310:473.35
2366,10:-315:473.87
2367,10:-320:473.77
2368,10:-326:473.97
2369,10:-331:473.86
2370,10:-336:474.17
2371,10:-341:474.19
2372,10:-346:474.23
2373,10:-352:474.38
2374,10:-357:474.43
2375,10:-362:474.39
2376,10:-367:474.38
2377,10:-372:474.48
2378,10:-378:474.29
2379,10:-383:474.19
2380,10:-388:474.23
2381,10:-393:474.22
2382,10:-398:474.01
2383,10:-400:474.14
2384,10:-400:474.29
2385,10:-400:474.34
2386,10:-400:474.37
2387,10:-400:474.65
2388,10:-400:474.86
2389,10:-400:474.71
2390,10:-400:474.67
2391,10:-400:474.93
2392,10:-400:474.88
2393,10:-400:474.95
2394,10:-400:475.01
2395,10:-400:474.99
2396,10:-400:475.18
2397,10:-400:475.08
2398,10:-400:475.07
2399,10:-400:475.10
2400,10:-400:475.32
2401,10:-400:475.27
2402,10:-400:475.38
2403,10:-400:475.41
2404,10:-400:475.47
2405,10:-400:475.42
2406,10:-400:475.56
2407,10:-400:475.56
2408,10:-400:475.53
2409,10:-400:475.52
2410,10:-400:475.62
2411,10:-400:475.59
2412,10:-400:475.60
2413,10:-400:475.77
2414,10:-400:475.67
2415,10:-400:475.62
2416,10:-400:475.79
2417,10:-400:475.77
2418,10:-400:475.78
2419,10:-400:475.75
2420,10:-400:475.86
2421,10:-398:475.82
2422,10:-393:475.83
2423,10:-387:475.96
2424,10:-382:476.12
2425,10:-377:476.35
2426,10:-372:476.28
2427,10:-367:476.59
2428,10:-361:476.62
2429,10:-356:476.47
2430,10:-351:476.89
2431,10:-346:476.87
2432,10:-341:477.19
2433,10:-335:477.06
2434,10:-330:477.21
2435,10:-325:477.13
2436,10:-320:477.21
2437,10:-315:477.50
2438,10:-309:477.43
2439,10:-304:477.47
2440,10:-299:477.37
2441,10:-294:477.48
2442,10:-289:477.39
2443,10:-283:477.48
2444,10:-278:477.41
2445,10:-273:477.26
