Index,Data
1265,5:-400:527.13
1266,5:-400:527.17
1267,5:-400:527.02
1268,5:-400:527.06
1269,5:-399:527.15
1270,5:-394:527.05
1271,5:-389:527.33
1272,5:-384:527.49
1273,5:-379:527.53
1274,5:-373:527.54
1275,5:-368:527.59
1276,5:-363:527.40
1277,5:-358:527.77
1278,5:-353:527.67
1279,5:-347:527.70
1280,5:-342:527.82
1281,5:-337:527.87
1282,5:-332:527.72
1283,5:-327:527.70
1284,5:-321:527.52
1285,5:-316:527.49
1286,5:-311:527.40
1287,5:-306:527.30
1288,5:-301:527.02
1289,5:-295:526.73
1290,5:-290:526.65
1291,5:-285:526.43
1292,5:-280:526.24
1293,5:-275:525.85
1294,5:-269:525.53
1295,5:-264:525.20
1296,5:-259:524.52
1297,5:-254:524.39
1298,5:-249:524.15
1299,5:-244:523.48
1300,5:-238:523.60
1301,5:-233:523.08
1302,5:-228:522.46
1303,5:-223:522.23
1304,5:-218:521.70
1305,5:-212:521.23
1306,5:-207:520.76
1307,5:-202:520.27
1308,5:-197:519.71
1309,5:-192:519.27
1310,5:-186:518.82
1311,5:-181:518.27
1312,5:-176:517.63
1313,5:-171:517.23
1314,5:-166:516.76
1315,5:-160:516.13
1316,5:-155:515.65
1317,5:-150:515.11
1318,5:-145:514.50
1319,5:-140:513.86
1320,5:-134:513.16
1321,5:-129:512.53
1322,5:-124:512.17
1323,5:-119:511.35
1324,5:-114:510.61
1325,5:-109:509.76
1326,5:-103:509.23
1327,5:-98:508.48
1328,5:-93:507.64
1329,5:-88:507.00
1330,5:-83:506.37
1331,5:-77:505.89
1332,5:-72:504.80
1333,5:-67:504.26
1334,5:-62:503.48
1335,5:-57:502.68
1336,5:-51:502.28
1337,5:-46:501.15
1338,5:-41:500.70
1339,5:-36:499.77
1340,5:-31:499.00
1341,5:-25:497.89
1342,5:-20:497.37
1343,5:-15:496.51
1344,5:-10:495.68
1345,5:-5:494.72
1346,5:0:493.92
1347,5:0:493.41
1348,5:0:493.17
1349,5:0:492.88
1350,5:0:492.89
1351,5:0:493.20
1352,5:0:493.07
1353,5:0:493.16
1354,5:0:492.97
1355,5:0:493.17
1356,5:0:493.26
1357,5:0:493.28
1358,5:0:493.17
1359,5:0:493.15
1360,5:0:493.25
1361,5:0:493.16
1362,5:0:493.49
1363,5:0:493.54
1364,5:0:493.48
1365,5:0:493.56
1366,5:0:493.42
1367,5:0:493.45
1368,5:0:493.55
1369,5:0:493.53
1370,5:0:493.62
1371,5:0:493.57
1372,5:0:493.65
1373,5:0:493.69
1374,5:0:493.73
1375,5:0:493.88
1376,5:0:494.01
1377,5:0:493.89
1378,5:0:493.82
1379,5:0:493.94
1380,5:0:494.09
1381,5:0:494.02
1382,5:0:494.07
1383,5:0:494.11
1384,5:0:494.14
1385,6:-4:494.43
1386,6:-10:494.67
1387,6:-15:495.12
1388,6:-20:495.57
1389,6:-25:495.77
1390,6:-30:496.29
1391,6:-36:496.64
1392,6:-41:497.12
1393,6:-46:497.49
1394,6:-51:497.75
1395,6:-56:498.37
1396,6:-62:498.80
1397,6:-67:499.06
1398,6:-72:499.41
1399,6:-77:500.16
1400,6:-82:500.61
1401,6:-88:501.07
1402,6:-93:501.61
1403,6:-98:501.96
1404,6:-103:502.41
1405,6:-108:502.76
1406,6:-114:503.50
1407,6:-119:503.70
1408,6:-124:503.96
1409,6:-129:504.42
1410,6:-134:505.02
1411,6:-139:505.37
1412,6:-145:505.87
1413,6:-150:506.06
1414,6:-155:506.51
1415,6:-160:507.07
1416,6:-165:507.51
1417,6:-171:507.77
1418,6:-176:508.41
1419,6:-181:508.46
1420,6:-186:509.28
1421,6:-191:509.52
1422,6:-197:510.15
1423,6:-202:510.73
1424,6:-207:511.22
1425,6:-212:511.53
1426,6:-217:512.13
1427,6:-223:512.86
1428,6:-228:513.27
1429,6:-233:513.88
1430,6:-238:514.22
1431,6:-243:514.78
1432,6:-249:515.17
1433,6:-254:515.69
1434,6:-259:516.17
1435,6:-264:516.56
1436,6:-269:516.89
1437,6:-274:517.37
1438,6:-280:517.96
1439,6:-285:518.36
1440,6:-290:518.70
1441,6:-295:519.20
1442,6:-300:519.70
1443,6:-306:520.05
1444,6:-311:520.33
1445,6:-316:520.78
1446,6:-321:521.16
1447,6:-326:521.48
1448,6:-332:521.74
1449,6:-337:521.97
1450,6:-342:522.49
1451,6:-347:522.78
1452,6:-352:523.17
1453,6:-358:523.23
1454,6:-363:523.67
1455,6:-368:523.76
1456,6:-373:524.03
1457,6:-378:524.12
1458,6:-384:524.37
1459,6:-389:524.65
1460,6:-394:524.45
1461,6:-399:524.82
1462,6:-400:525.08
1463,6:-400:525.11
1464,6:-400:525.48
1465,6:-400:525.28
1466,6:-400:525.52
1467,6:-400:525.61
1468,6:-400:525.90
1469,6:-400:525.98
1470,6:-400:526.10
1471,6:-400:526.17
1472,6:-400:526.36
1473,6:-400:526.37
1474,6:-400:526.42
1475,6:-400:526.46
1476,6:-400:526.54
1477,6:-400:526.57
1478,6:-400:526.61
1479,6:-400:526.86
1480,6:-400:526.74
1481,6:-400:526.69
1482,6:-400:526.93
1483,6:-400:526.80
1484,6:-400:526.97
1485,6:-400:527.02
1486,6:-400:526.99
1487,6:-400:527.04
1488,6:-400:526.95
1489,6:-400:527.05
1490,6:-400:527.20
1491,6:-400:527.38
1492,6:-400:527.22
1493,6:-400:527.38
1494,6:-400:527.39
1495,6:-400:527.27
1496,6:-400:527.33
1497,6:-400:527.18
1498,6:-400:527.34
1499,6:-400:527.47
1500,6:-397:527.48
1501,6:-392:527.71
1502,6:-387:527.82
1503,6:-381:527.75
1504,6:-376:527.95
1505,6:-371:527.88
1506,6:-366:528.13
1507,6:-361:528.20
1508,6:-355:528.06
1509,6:-350:528.05
1510,6:-345:528.34
1511,6:-340:528.23
1512,6:-335:528.01
1513,6:-329:528.19
1514,6:-324:527.99
1515,6:-319:528.17
1516,6:-314:527.59
1517,6:-309:527.62
1518,6:-303:527.54
1519,6:-298:527.43
1520,6:-293:527.25
1521,6:-288:526.78
1522,6:-283:526.65
1523,6:-277:526.42
1524,6:-272:525.98
1525,6:-267:525.68
1526,6:-262:525.49
1527,6:-257:525.18
1528,6:-252:524.59
1529,6:-246:524.53
1530,6:-241:523.83
1531,6:-236:523.52
1532,6:-231:523.11
1533,6:-226:522.83
1534,6:-220:522.24
1535,6:-215:521.95
1536,6:-210:521.49
1537,6:-205:520.90
1538,6:-200:520.41
1539,6:-194:519.89
1540,6:-189:519.29
1541,6:-184:518.78
1542,6:-179:518.27
1543,6:-174:518.01
1544,6:-168:517.47
1545,6:-163:516.83
1546,6:-158:516.16
1547,6:-153:515.63
1548,6:-148:515.15
1549,6:-142:514.66
1550,6:-137:513.97
1551,6:-132:513.41
1552,6:-127:512.64
1553,6:-122:512.18
1554,6:-117:511.47
1555,6:-111:510.71
1556,6:-106:509.78
1557,6:-101:509.13
1558,6:-96:508.37
1559,6:-91:507.64
1560,6:-85:507.15
1561,6:-80:506.63
1562,6:-75:505.75
1563,6:-70:505.09
1564,6:-65:504.27
1565,6:-59:503.37
1566,6:-54:502.97
1567,6:-49:502.17
1568,6:-44:501.19
1569,6:-39:500.63
1570,6:-33:499.72
1571,6:-28:499.19
1572,6:-23:498.23
1573,6:-18:497.40
1574,6:-13:496.76
1575,6:-7:495.98
1576,6:-2:494.83
1577,6:0:494.06
1578,6:0:493.85
1579,6:0:493.80
1580,6:0:493.57
1581,6:0:493.63
1582,6:0:493.43
1583,6:0:493.48
1584,6:0:493.51
1585,6:0:493.67
1586,6:0:493.57
1587,6:0:493.58
1588,6:0:493.53
1589,6:0:493.64
1590,6:0:493.73
1591,6:0:493.61
1592,6:0:493.94
1593,6:0:493.90
1594,6:0:493.78
1595,6:0:493.92
1596,6:0:493.94
1597,6:0:493.94
1598,6:0:493.92
1599,6:0:494.05
1600,6:0:494.00
1601,6:0:494.07
1602,6:0:494.19
1603,6:0:494.31
1604,6:0:494.37
1605,6:0:494.28
1606,6:0:494.35
1607,6:0:494.57
1608,6:0:494.49
1609,6:0:494.63
1610,6:0:494.48
1611,6:0:494.33
1612,6:0:494.63
1613,6:0:494.53
1614,6:0:494.68
1615,7:-2:494.71
1616,7:-7:494.96
1617,7:-12:495.35
1618,7:-17:495.80
1619,7:-22:496.12
1620,7:-28:496.32
1621,7:-33:496.89
1622,7:-38:497.11
1623,7:-43:497.47
1624,7:-48:497.87
1625,7:-54:498.27
1626,7:-59:498.80
1627,7:-64:499.35
1628,7:-69:499.93
1629,7:-74:500.29
1630,7:-80:500.59
1631,7:-85:501.22
1632,7:-90:501.63
1633,7:-95:502.06
1634,7:-100:502.42
1635,7:-106:503.01
1636,7:-111:503.43
1637,7:-116:503.87
1638,7:-121:504.30
1639,7:-126:504.58
1640,7:-132:504.94
1641,7:-137:505.46
1642,7:-142:505.71
1643,7:-147:506.28
1644,7:-152:506.62
1645,7:-157:507.19
1646,7:-163:507.49
1647,7:-168:507.87
1648,7:-173:508.39
1649,7:-178:508.82
1650,7:-183:509.33
1651,7:-189:509.73
1652,7:-194:510.23
1653,7:-199:510.77
1654,7:-204:511.26
1655,7:-209:511.78
1656,7:-215:512.33
1657,7:-220:512.89
1658,7:-225:513.50
1659,7:-230:513.75
1660,7:-235:514.68
1661,7:-241:514.95
1662,7:-246:515.16
1663,7:-251:515.88
1664,7:-256:516.38
1665,7:-261:516.62
1666,7:-267:517.25
1667,7:-272:517.66
1668,7:-277:518.18
1669,7:-282:518.42
1670,7:-287:518.84
1671,7:-292:519.40
1672,7:-298:520.03
1673,7:-303:520.05
1674,7:-308:520.78
1675,7:-313:521.35
1676,7:-318:521.48
1677,7:-324:521.92
1678,7:-329:522.30
1679,7:-334:522.35
1680,7:-339:522.85
1681,7:-344:522.94
1682,7:-350:523.36
1683,7:-355:523.59
1684,7:-360:523.89
1685,7:-365:524.35
1686,7:-370:524.26
1687,7:-376:524.52
1688,7:-381:524.87
1689,7:-386:524.82
1690,7:-391:524.97
1691,7:-396:525.13
1692,7:-400:525.09
1693,7:-400:525.39
1694,7:-400:525.70
1695,7:-400:525.71
1696,7:-400:525.96
1697,7:-400:526.06
1698,7:-400:526.24
1699,7:-400:526.38
1700,7:-400:526.52
1701,7:-400:526.31
1702,7:-400:526.48
1703,7:-400:526.79
1704,7:-400:526.69
1705,7:-400:526.92
1706,7:-400:526.94
1707,7:-400:526.90
1708,7:-400:526.91
1709,7:-400:527.06
1710,7:-400:527.14
1711,7:-400:527.15
1712,7:-400:527.35
1713,7:-400:527.45
1714,7:-400:527.18
1715,7:-400:527.28
1716,7:-400:527.40
1717,7:-400:527.41
1718,7:-400:527.55
1719,7:-400:527.47
1720,7:-400:527.57
1721,7:-400:527.64
1722,7:-400:527.58
1723,7:-400:527.43
1724,7:-400:527.56
1725,7:-400:527.64
1726,7:-400:527.84
1727,7:-400:527.59
1728,7:-400:527.75
1729,7:-400:527.78
1730,7:-400:528.00
1731,7:-395:527.87
1732,7:-389:528.06
1733,7:-384:528.05
1734,7:-379:528.16
1735,7:-374:528.19
1736,7:-369:528.49
1737,7:-363:528.24
1738,7:-358:528.37
1739,7:-353:528.52
1740,7:-348:528.40
1741,7:-343:528.63
1742,7:-337:528.56
1743,7:-332:528.39
1744,7:-327:528.32
1745,7:-322:528.40
1746,7:-317:528.31
1747,7:-311:528.05
1748,7:-306:527.82
1749,7:-301:527.68
1750,7:-296:527.43
1751,7:-291:527.20
1752,7:-285:527.06
1753,7:-280:526.68
1754,7:-275:526.54
1755,7:-270:526.11
1756,7:-265:525.80
1757,7:-260:525.63
1758,7:-254:525.30
1759,7:-249:524.78
1760,7:-244:524.49
1761,7:-239:523.97
1762,7:-234:523.58
1763,7:-228:523.24
1764,7:-223:522.67
1765,7:-218:522.46
1766,7:-213:522.09
1767,7:-208:521.60
1768,7:-202:520.93
1769,7:-197:520.40
1770,7:-192:519.93
1771,7:-187:519.41
1772,7:-182:519.09
1773,7:-176:518.35
1774,7:-171:518.02
1775,7:-166:517.45
1776,7:-161:516.85
1777,7:-156:516.26
1778,7:-150:515.70
1779,7:-145:515.15
1780,7:-140:514.72
1781,7:-135:513.92
1782,7:-130:513.65
1783,7:-125:512.76
1784,7:-119:512.18
1785,7:-114:511.52
1786,7:-109:510.69
1787,7:-104:510.01
1788,7:-99:509.06
1789,7:-93:508.43
1790,7:-88:507.77
1791,7:-83:507.04
1792,7:-78:506.53
1793,7:-73:505.72
1794,7:-67:505.06
1795,7:-62:504.26
1796,7:-57:503.61
1797,7:-52:502.67
1798,7:-47:501.92
1799,7:-41:501.26
1800,7:-36:500.36
1801,7:-31:499.57
1802,7:-26:498.82
1803,7:-21:498.03
1804,7:-15:497.10
1805,7:-10:496.21
1806,7:-5:495.48
1807,7:0:494.67
1808,7:0:493.81
1809,7:0:493.64
1810,7:0:493.77
1811,7:0:493.42
1812,7:0:493.53
1813,7:0:493.57
1814,7:0:493.62
1815,7:0:493.74
1816,7:0:493.61
1817,7:0:493.72
1818,7:0:493.64
1819,7:0:493.77
1820,7:0:493.70
1821,7:0:493.79
1822,7:0:493.82
1823,7:0:493.82
1824,7:0:493.94
1825,7:0:494.03
1826,7:0:493.94
1827,7:0:493.95
1828,7:0:493.99
1829,7:0:494.10
1830,7:0:494.32
1831,7:0:494.12
1832,7:0:494.26
1833,7:0:494.33
1834,7:0:494.32
1835,7:0:494.33
1836,7:0:494.44
1837,7:0:494.42
1838,7:0:494.41
1839,7:0:494.52
1840,7:0:494.55
1841,7:0:494.63
1842,7:0:494.59
1843,7:0:494.42
1844,7:0:494.53
1845,7:0:494.77
1846,8:-4:494.68
1847,8:-9:495.08
1848,8:-14:495.55
1849,8:-20:495.96
1850,8:-25:496.39
1851,8:-30:496.65
1852,8:-35:497.06
1853,8:-40:497.42
1854,8:-46:497.90
1855,8:-51:498.43
1856,8:-56:498.60
1857,8:-61:499.10
1858,8:-66:499.59
1859,8:-72:500.03
1860,8:-77:500.59
1861,8:-82:501.12
1862,8:-87:501.44
1863,8:-92:502.03
1864,8:-98:502.33
1865,8:-103:502.75
1866,8:-108:503.40
1867,8:-113:503.71
1868,8:-118:504.18
1869,8:-124:504.60
1870,8:-129:504.92
1871,8:-134:505.42
1872,8:-139:505.85
1873,8:-144:506.12
1874,8:-149:506.86
1875,8:-155:506.87
1876,8:-160:507.44
1877,8:-165:508.14
1878,8:-170:508.26
1879,8:-175:508.71
1880,8:-181:509.24
1881,8:-186:509.74
1882,8:-191:510.02
1883,8:-196:510.76
1884,8:-201:511.00
1885,8:-207:511.88
1886,8:-212:512.30
1887,8:-217:512.79
1888,8:-222:513.25
1889,8:-227:513.72
1890,8:-233:514.43
1891,8:-238:514.63
1892,8:-243:515.51
1893,8:-248:515.67
1894,8:-253:516.22
1895,8:-259:516.71
1896,8:-264:517.20
1897,8:-269:517.58
1898,8:-274:517.77
1899,8:-279:518.55
1900,8:-284:518.90
1901,8:-290:519.37
1902,8:-295:519.85
1903,8:-300:520.32
1904,8:-305:520.62
1905,8:-310:521.03
1906,8:-316:521.35
1907,8:-321:521.87
1908,8:-326:522.14
1909,8:-331:522.45
1910,8:-336:522.86
1911,8:-342:523.00
1912,8:-347:523.44
1913,8:-352:523.59
1914,8:-357:523.95
1915,8:-362:524.08
1916,8:-368:524.45
1917,8:-373:524.66
1918,8:-378:524.65
1919,8:-383:524.88
1920,8:-388:525.12
1921,8:-394:525.14
1922,8:-399:525.33
1923,8:-400:525.66
1924,8:-400:525.79
1925,8:-400:525.96
1926,8:-400:526.10
1927,8:-400:526.29
1928,8:-400:526.48
1929,8:-400:526.43
1930,8:-400:526.79
1931,8:-400:526.82
1932,8:-400:526.75
1933,8:-400:526.82
1934,8:-400:526.92
1935,8:-400:527.22
1936,8:-400:527.11
1937,8:-400:527.33
1938,8:-400:527.25
1939,8:-400:527.43
1940,8:-400:527.34
1941,8:-400:527.29
1942,8:-400:527.69
1943,8:-400:527.68
1944,8:-400:527.61
1945,8:-400:527.51
1946,8:-400:527.74
1947,8:-400:527.54
1948,8:-400:527.67
1949,8:-400:527.66
1950,8:-400:527.73
1951,8:-400:527.82
1952,8:-400:527.90
1953,8:-400:527.77
1954,8:-400:527.91
1955,8:-400:527.87
1956,8:-400:528.12
1957,8:-400:527.81
1958,8:-400:527.93
1959,8:-400:528.20
1960,8:-400:528.21
1961,8:-397:527.98
1962,8:-392:528.26
1963,8:-387:528.30
1964,8:-382:528.37
1965,8:-377:528.47
1966,8:-371:528.37
1967,8:-366:528.51
1968,8:-361:528.76
1969,8:-356:528.76
1970,8:-351:528.98
1971,8:-345:528.74
1972,8:-340:528.80
1973,8:-335:528.65
1974,8:-330:528.68
1975,8:-325:528.49
1976,8:-319:528.60
1977,8:-314:528.42
1978,8:-309:528.35
1979,8:-304:528.18
1980,8:-299:527.93
1981,8:-293:527.65
1982,8:-288:527.37
1983,8:-283:527.12
1984,8:-278:526.94
1985,8:-273:526.55
1986,8:-268:526.37
1987,8:-262:526.00
1988,8:-257:525.83
1989,8:-252:525.16
1990,8:-247:525.09
1991,8:-242:524.50
1992,8:-236:524.14
1993,8:-231:523.60
1994,8:-226:523.51
1995,8:-221:522.90
1996,8:-216:522.38
1997,8:-210:521.76
1998,8:-205:521.51
1999,8:-200:520.81
2000,8:-195:520.50
2001,8:-190:520.10
2002,8:-184:519.45
2003,8:-179:519.01
2004,8:-174:518.56
2005,8:-169:517.95
2006,8:-164:517.34
2007,8:-158:516.91
2008,8:-153:516.65
2009,8:-148:516.00
2010,8:-143:515.72
2011,8:-138:514.75
2012,8:-132:514.04
2013,8:-127:513.51
2014,8:-122:512.84
2015,8:-117:512.25
2016,8:-112:511.59
2017,8:-107:510.93
2018,8:-101:509.81
2019,8:-96:509.46
2020,8:-91:508.50
2021,8:-86:507.90
2022,8:-81:507.40
2023,8:-75:506.54
2024,8:-70:505.64
2025,8:-65:505.10
2026,8:-60:504.29
2027,8:-55:503.70
2028,8:-49:502.87
2029,8:-44:502.03
2030,8:-39:501.31
2031,8:-34:500.37
2032,8:-29:499.70
2033,8:-23:499.04
2034,8:-18:498.29
2035,8:-13:497.33
2036,8:-8:496.47
2037,8:-3:495.75
2038,8:0:494.49
2039,8:0:494.27
2040,8:0:494.12
2041,8:0:494.38
2042,8:0:494.01
2043,8:0:494.04
2044,8:0:494.09
2045,8:0:494.11
2046,8:0:494.03
2047,8:0:494.21
2048,8:0:494.14
2049,8:0:494.23
2050,8:0:494.25
2051,8:0:494.27
2052,8:0:494.30
2053,8:0:494.43
2054,8:0:494.34
2055,8:0:494.49
2056,8:0:494.41
2057,8:0:494.54
2058,8:0:494.50
2059,8:0:494.56
2060,8:0:494.62
2061,8:0:494.54
2062,8:0:494.78
2063,8:0:494.71
2064,8:0:494.81
2065,8:0:494.68
2066,8:0:494.76
2067,8:0:494.95
2068,8:0:494.79
2069,8:0:494.94
2070,8:0:494.79
2071,8:0:494.94
2072,8:0:494.96
2073,8:0:495.08
2074,8:0:495.08
2075,8:0:494.89
2076,9:-1:495.07
2077,9:-6:495.33
2078,9:-12:495.51
2079,9:-17:496.14
2080,9:-22:496.84
2081,9:-27:496.88
2082,9:-32:497.20
2083,9:-38:497.49
2084,9:-43:498.05
2085,9:-48:498.59
2086,9:-53:498.94
2087,9:-58:499.44
2088,9:-64:499.93
2089,9:-69:500.19
2090,9:-74:500.73
2091,9:-79:501.10
2092,9:-84:501.77
2093,9:-90:502.16
2094,9:-95:502.65
2095,9:-100:503.04
2096,9:-105:503.46
2097,9:-110:504.21
2098,9:-116:504.39
2099,9:-121:504.81
2100,9:-126:505.35
2101,9:-131:505.65
2102,9:-136:505.79
2103,9:-141:506.37
2104,9:-147:507.02
2105,9:-152:507.28
2106,9:-157:507.58
2107,9:-162:508.16
2108,9:-167:508.55
2109,9:-173:509.02
2110,9:-178:509.28
2111,9:-183:509.88
2112,9:-188:510.23
2113,9:-193:510.86
2114,9:-199:511.45
2115,9:-204:511.92
2116,9:-209:512.28
2117,9:-214:512.76
2118,9:-219:513.36
2119,9:-225:513.97
2120,9:-230:514.24
2121,9:-235:514.98
2122,9:-240:515.50
2123,9:-245:515.80
2124,9:-251:516.24
2125,9:-256:516.79
2126,9:-261:517.18
2127,9:-266:517.68
2128,9:-271:518.18
2129,9:-276:518.70
2130,9:-282:519.04
2131,9:-287:519.52
2132,9:-292:519.74
2133,9:-297:520.35
2134,9:-302:520.61
2135,9:-308:521.16
2136,9:-313:521.59
2137,9:-318:521.82
2138,9:-323:522.11
2139,9:-328:522.37
2140,9:-334:522.68
2141,9:-339:523.17
2142,9:-344:523.56
2143,9:-349:523.87
2144,9:-354:524.15
2145,9:-360:524.49
2146,9:-365:524.42
2147,9:-370:524.61
2148,9:-375:524.81
2149,9:-380:525.37
2150,9:-386:525.30
2151,9:-391:525.59
2152,9:-396:525.90
2153,9:-400:525.83
2154,9:-400:525.99
2155,9:-400:526.16
2156,9:-400:526.28
2157,9:-400:526.55
2158,9:-400:526.69
2159,9:-400:526.84
2160,9:-400:526.93
2161,9:-400:526.94
2162,9:-400:527.31
2163,9:-400:527.17
2164,9:-400:527.38
2165,9:-400:527.42
2166,9:-400:527.43
2167,9:-400:527.42
2168,9:-400:527.59
2169,9:-400:527.61
2170,9:-400:527.59
2171,9:-400:527.79
2172,9:-400:527.92
2173,9:-400:527.74
2174,9:-400:527.78
2175,9:-400:527.95
2176,9:-400:527.91
2177,9:-400:527.98
2178,9:-400:527.94
2179,9:-400:528.05
2180,9:-400:528.09
2181,9:-400:528.04
2182,9:-400:528.10
2183,9:-400:528.13
2184,9:-400:528.36
2185,9:-400:528.28
2186,9:-400:528.40
2187,9:-400:528.49
2188,9:-400:528.34
2189,9:-400:528.23
2190,9:-400:528.44
2191,9:-400:528.47
2192,9:-395:528.58
2193,9:-390:528.47
2194,9:-385:528.60
2195,9:-379:528.80
2196,9:-374:528.70
2197,9:-369:529.01
2198,9:-364:529.00
2199,9:-359:529.07
2200,9:-353:529.17
2201,9:-348:528.97
2202,9:-343:528.94
2203,9:-338:529.25
2204,9:-333:529.12
2205,9:-327:528.98
2206,9:-322:528.77
2207,9:-317:528.61
2208,9:-312:528.44
2209,9:-307:528.67
2210,9:-301:528.08
2211,9:-296:528.11
2212,9:-291:527.92
2213,9:-286:527.79
2214,9:-281:527.43
2215,9:-275:526.93
2216,9:-270:526.69
2217,9:-265:526.39
2218,9:-260:526.15
2219,9:-255:525.76
2220,9:-250:525.37
2221,9:-244:524.97
2222,9:-239:524.55
2223,9:-234:524.35
2224,9:-229:523.76
2225,9:-224:523.47
2226,9:-218:522.91
2227,9:-213:522.29
2228,9:-208:522.07
2229,9:-203:521.37
2230,9:-198:521.04
2231,9:-192:520.67
2232,9:-187:520.01
2233,9:-182:519.59
2234,9:-177:519.28
2235,9:-172:518.44
2236,9:-166:518.02
2237,9:-161:517.74
2238,9:-156:516.96
2239,9:-151:516.71
2240,9:-146:516.09
2241,9:-140:515.28
2242,9:-135:514.85
2243,9:-130:514.29
2244,9:-125:513.69
2245,9:-120:513.02
2246,9:-115:512.25
2247,9:-109:511.86
2248,9:-104:510.67
2249,9:-99:510.14
2250,9:-94:509.09
2251,9:-89:508.58
2252,9:-83:507.70
2253,9:-78:507.18
2254,9:-73:506.39
2255,9:-68:505.64
2256,9:-63:505.15
2257,9:-57:504.23
2258,9:-52:503.56
2259,9:-47:502.47
2260,9:-42:502.27
2261,9:-37:501.53
2262,9:-31:500.78
2263,9:-26:499.72
2264,9:-21:499.11
2265,9:-16:498.22
2266,9:-11:497.24
2267,9:-5:496.60
2268,9:0:495.62
2269,9:0:494.91
2270,9:0:495.04
2271,9:0:494.85
2272,9:0:494.52
2273,9:0:494.55
2274,9:0:494.52
2275,9:0:494.46
2276,9:0:494.63
2277,9:0:494.82
2278,9:0:494.59
2279,9:0:494.66
2280,9:0:494.72
2281,9:0:494.76
2282,9:0:494.74
2283,9:0:494.68
2284,9:0:494.97
2285,9:0:495.10
2286,9:0:495.05
2287,9:0:494.94
2288,9:0:495.03
2289,9:0:495.17
2290,9:0:495.06
2291,9:0:494.89
2292,9:0:495.12
2293,9:0:495.12
2294,9:0:495.20
2295,9:0:495.25
2296,9:0:495.30
2297,9:0:495.23
2298,9:0:495.62
2299,9:0:495.50
2300,9:0:495.35
2301,9:0:495.44
2302,9:0:495.30
2303,9:0:495.60
2304,9:0:495.52
2305,9:0:495.64
2306,9:0:495.52
2307,10:-4:495.63
2308,10:-9:496.18
2309,10:-14:496.53
2310,10:-19:496.78
2311,10:-24:497.07
2312,10:-30:497.61
2313,10:-35:498.03
2314,10:-40:498.26
2315,10:-45:498.69
2316,10:-50:499.13
2317,10:-56:499.49
2318,10:-61:499.97
2319,10:-66:500.54
2320,10:-71:500.73
2321,10:-76:501.41
2322,10:-82:501.93
2323,10:-87:502.18
2324,10:-92:502.78
2325,10:-97:503.26
2326,10:-102:503.62
2327,10:-108:504.04
2328,10:-113:504.50
2329,10:-118:504.78
2330,10:-123:505.29
2331,10:-128:505.81
2332,10:-134:506.06
2333,10:-139:506.62
2334,10:-144:507.20
2335,10:-149:507.37
2336,10:-154:508.00
2337,10:-159:508.31
2338,10:-165:508.73
2339,10:-170:509.17
2340,10:-175:509.54
2341,10:-180:509.99
2342,10:-185:510.71
2343,10:-191:510.89
2344,10:-196:511.52
2345,10:-201:512.06
2346,10:-206:512.46
2347,10:-211:513.05
2348,10:-217:513.59
2349,10:-222:514.23
2350,10:-227:514.57
2351,10:-232:515.18
2352,10:-237:515.51
2353,10:-243:515.96
2354,10:-248:516.44
2355,10:-253:516.84
2356,10:-258:517.38
2357,10:-263:517.93
2358,10:-269:518.43
2359,10:-274:518.51
2360,10:-279:518.94
2361,10:-284:519.43
2362,10:-289:520.18
2363,10:-294:520.56
2364,10:-300:521.19
2365,10:-305:521.20
2366,10:-310:521.52
2367,10:-315:522.09
2368,10:-320:522.44
2369,10:-326:522.48
2370,10:-331:523.18
2371,10:-336:523.27
2372,10:-341:523.79
2373,10:-346:524.07
2374,10:-352:524.19
2375,10:-357:524.59
2376,10:-362:525.07
2377,10:-367:524.93
2378,10:-372:525.29
2379,10:-378:525.47
2380,10:-383:525.29
2381,10:-388:525.91
2382,10:-393:525.82
2383,10:-398:525.88
2384,10:-400:526.33
2385,10:-400:526.33
2386,10:-400:526.58
2387,10:-400:526.79
2388,10:-400:526.66
2389,10:-400:527.01
2390,10:-400:527.14
2391,10:-400:527.30
2392,10:-400:527.31
2393,10:-400:527.50
2394,10:-400:527.48
2395,10:-400:527.64
2396,10:-400:527.72
2397,10:-400:527.74
2398,10:-400:527.77
2399,10:-400:527.84
2400,10:-400:527.95
2401,10:-400:527.81
2402,10:-400:528.13
2403,10:-400:527.87
2404,10:-400:528.09
2405,10:-400:528.12
2406,10:-400:528.21
2407,10:-400:528.24
2408,10:-400:528.27
2409,10:-400:528.48
2410,10:-400:528.30
2411,10:-400:528.33
2412,10:-400:528.50
2413,10:-400:528.51
2414,10:-400:528.49
2415,10:-400:528.41
2416,10:-400:528.60
2417,10:-400:528.60
2418,10:-400:528.68
2419,10:-400:528.64
2420,10:-400:528.90
2421,10:-400:528.58
2422,10:-398:528.66
2423,10:-393:528.77
2424,10:-387:528.91
2425,10:-382:528.89
2426,10:-377:528.86
2427,10:-372:529.26
2428,10:-367:529.19
2429,10:-361:529.21
2430,10:-356:529.18
2431,10:-351:529.53
2432,10:-346:529.34
2433,10:-341:529.31
2434,10:-335:529.49
2435,10:-330:529.31
2436,10:-325:529.10
2437,10:-320:529.15
2438,10:-315:528.95
2439,10:-309:528.76
2440,10:-304:528.73
2441,10:-299:528.58
2442,10:-294:528.19
2443,10:-289:527.91
2444,10:-283:527.75
2445,10:-278:527.38
2446,10:-273:527.32
