Index,Data
8100,35:-162:437.61
8101,35:-167:438.10
8102,35:-173:438.75
8103,35:-178:439.01
8104,35:-183:439.68
8105,35:-188:440.20
8106,35:-193:440.88
8107,35:-199:440.94
8108,35:-204:441.60
8109,35:-209:442.16
8110,35:-214:442.39
8111,35:-219:442.88
8112,35:-225:443.19
8113,35:-230:443.58
8114,35:-235:444.03
8115,35:-240:444.37
8116,35:-245:444.68
8117,35:-251:445.25
8118,35:-256:445.32
8119,35:-261:445.56
8120,35:-266:445.87
8121,35:-271:446.24
8122,35:-276:446.64
8123,35:-282:446.92
8124,35:-287:447.13
8125,35:-292:447.32
8126,35:-297:447.31
8127,35:-302:447.67
8128,35:-308:447.89
8129,35:-313:447.91
8130,35:-318:448.39
8131,35:-323:448.39
8132,35:-328:448.59
8133,35:-334:448.45
8134,35:-339:448.56
8135,35:-344:448.87
8136,35:-349:448.78
8137,35:-354:448.84
8138,35:-360:448.94
8139,35:-365:449.03
8140,35:-370:449.01
8141,35:-375:449.14
8142,35:-380:449.03
8143,35:-386:449.21
8144,35:-391:448.99
8145,35:-396:449.02
8146,35:-400:449.10
8147,35:-400:449.04
8148,35:-400:449.17
8149,35:-400:449.34
8150,35:-400:449.40
8151,35:-400:449.63
8152,35:-400:449.48
8153,35:-400:449.59
8154,35:-400:449.83
8155,35:-400:449.87
8156,35:-400:449.79
8157,35:-400:450.01
8158,35:-400:449.82
8159,35:-400:450.10
8160,35:-400:450.11
8161,35:-400:450.13
8162,35:-400:450.13
8163,35:-400:450.03
8164,35:-400:450.13
8165,35:-400:450.17
8166,35:-400:450.35
8167,35:-400:450.40
8168,35:-400:450.52
8169,35:-400:450.62
8170,35:-400:450.37
8171,35:-400:450.49
8172,35:-400:450.58
8173,35:-400:450.60
8174,35:-400:450.56
8175,35:-400:450.66
8176,35:-400:450.64
8177,35:-400:450.82
8178,35:-400:450.88
8179,35:-400:450.74
8180,35:-400:450.86
8181,35:-400:450.79
8182,35:-400:450.97
8183,35:-400:450.85
8184,35:-400:450.67
8185,35:-395:450.74
8186,35:-390:450.84
8187,35:-385:451.06
8188,35:-379:451.15
8189,35:-374:451.02
8190,35:-369:451.37
8191,35:-364:451.44
8192,35:-359:451.59
8193,35:-353:451.82
8194,35:-348:451.72
8195,35:-343:451.81
8196,35:-338:452.16
8197,35:-333:452.19
8198,35:-327:452.13
8199,35:-322:452.21
8200,35:-317:452.45
8201,35:-312:452.29
8202,35:-307:452.36
8203,35:-301:452.39
8204,35:-296:452.50
8205,35:-291:452.43
8206,35:-286:452.29
8207,35:-281:452.38
8208,35:-275:452.32
8209,35:-270:452.20
8210,35:-265:452.04
8211,35:-260:451.93
8212,35:-255:451.97
8213,35:-250:451.74
8214,35:-244:451.54
8215,35:-239:451.40
8216,35:-234:451.51
8217,35:-229:451.09
8218,35:-224:450.86
8219,35:-218:450.52
8220,35:-213:450.22
8221,35:-208:450.07
8222,35:-203:449.54
8223,35:-198:449.30
8224,35:-192:448.94
8225,35:-187:448.44
8226,35:-182:448.01
8227,35:-177:447.72
8228,35:-172:447.26
8229,35:-166:446.43
8230,35:-161:445.89
8231,35:-156:445.60
8232,35:-151:444.73
8233,35:-146:444.41
8234,35:-140:443.69
8235,35:-135:443.18
8236,35:-130:442.31
8237,35:-125:441.92
8238,35:-120:441.33
8239,35:-115:440.48
8240,35:-109:439.90
8241,35:-104:439.08
8242,35:-99:438.37
8243,35:-94:437.65
8244,35:-89:436.95
8245,35:-83:436.09
8246,35:-78:435.37
8247,35:-73:434.41
8248,35:-68:433.63
8249,35:-63:432.82
8250,35:-57:431.74
8251,35:-52:430.91
8252,35:-47:430.10
8253,35:-42:429.28
8254,35:-37:428.24
8255,35:-31:427.20
8256,35:-26:426.26
8257,35:-21:425.25
8258,35:-16:424.31
8259,35:-11:423.37
8260,35:-5:422.49
8261,35:0:421.36
8262,35:0:420.61
8263,35:0:420.40
8264,35:0:420.18
8265,35:0:420.20
8266,35:0:420.23
8267,35:0:420.17
8268,35:0:420.10
8269,35:0:420.30
8270,35:0:420.20
8271,35:0:420.68
8272,35:0:420.41
8273,35:0:420.52
8274,35:0:420.56
8275,35:0:420.46
8276,35:0:420.45
8277,35:0:420.55
8278,35:0:420.58
8279,35:0:420.73
8280,35:0:420.65
8281,35:0:420.71
8282,35:0:420.80
8283,35:0:420.84
8284,35:0:420.73
8285,35:0:420.66
8286,35:0:420.79
8287,35:0:420.82
8288,35:0:420.76
8289,35:0:420.89
8290,35:0:421.17
8291,35:0:420.88
8292,35:0:421.08
8293,35:0:421.29
8294,35:0:421.19
8295,35:0:421.22
8296,35:0:421.11
8297,35:0:421.34
8298,35:0:421.48
8299,35:0:421.26
8300,36:-4:421.46
8301,36:-9:421.71
8302,36:-14:422.08
8303,36:-19:422.50
8304,36:-24:422.80
8305,36:-30:423.37
8306,36:-35:423.90
8307,36:-40:424.39
8308,36:-45:424.65
8309,36:-50:425.26
8310,36:-56:425.92
8311,36:-61:426.42
8312,36:-66:427.00
8313,36:-71:427.43
8314,36:-76:428.04
8315,36:-82:428.84
8316,36:-87:429.32
8317,36:-92:429.82
8318,36:-97:430.49
8319,36:-102:431.00
8320,36:-108:431.69
8321,36:-113:432.47
8322,36:-118:432.80
8323,36:-123:433.64
8324,36:-128:433.90
8325,36:-134:434.61
8326,36:-139:435.10
8327,36:-144:435.81
8328,36:-149:436.36
8329,36:-154:437.03
8330,36:-159:437.55
8331,36:-165:438.11
8332,36:-170:438.56
8333,36:-175:439.14
8334,36:-180:439.61
8335,36:-185:439.96
8336,36:-191:440.61
8337,36:-196:441.14
8338,36:-201:441.68
8339,36:-206:441.66
8340,36:-211:442.54
8341,36:-217:442.87
8342,36:-222:443.22
8343,36:-227:443.45
8344,36:-232:443.88
8345,36:-237:444.27
8346,36:-243:444.97
8347,36:-248:445.17
8348,36:-253:445.46
8349,36:-258:445.76
8350,36:-263:446.12
8351,36:-269:446.45
8352,36:-274:446.49
8353,36:-279:447.09
8354,36:-284:447.29
8355,36:-289:447.51
8356,36:-294:447.50
8357,36:-300:447.87
8358,36:-305:447.87
8359,36:-310:448.20
8360,36:-315:448.44
8361,36:-320:448.81
8362,36:-326:448.60
8363,36:-331:448.71
8364,36:-336:448.83
8365,36:-341:449.08
8366,36:-346:449.03
8367,36:-352:449.09
8368,36:-357:449.10
8369,36:-362:448.96
8370,36:-367:448.95
8371,36:-372:449.03
8372,36:-378:449.11
8373,36:-383:448.98
8374,36:-388:449.24
8375,36:-393:449.02
8376,36:-398:449.04
8377,36:-400:448.96
8378,36:-400:449.20
8379,36:-400:449.34
8380,36:-400:449.31
8381,36:-400:449.41
8382,36:-400:449.64
8383,36:-400:449.69
8384,36:-400:449.92
8385,36:-400:449.81
8386,36:-400:449.95
8387,36:-400:450.00
8388,36:-400:450.00
8389,36:-400:450.12
8390,36:-400:450.03
8391,36:-400:450.39
8392,36:-400:450.07
8393,36:-400:450.36
8394,36:-400:450.41
8395,36:-400:450.43
8396,36:-400:450.66
8397,36:-400:450.36
8398,36:-400:450.39
8399,36:-400:450.61
8400,36:-400:450.61
8401,36:-400:450.58
8402,36:-400:450.48
8403,36:-400:450.48
8404,36:-400:450.78
8405,36:-400:450.64
8406,36:-400:450.60
8407,36:-400:450.71
8408,36:-400:450.50
8409,36:-400:450.68
8410,36:-400:450.84
8411,36:-400:451.00
8412,36:-400:450.99
8413,36:-400:451.26
8414,36:-400:450.78
8415,36:-398:450.94
8416,36:-393:451.05
8417,36:-387:451.20
8418,36:-382:451.18
8419,36:-377:451.27
8420,36:-372:451.50
8421,36:-367:451.47
8422,36:-361:451.70
8423,36:-356:452.00
8424,36:-351:451.92
8425,36:-346:452.05
8426,36:-341:452.23
8427,36:-335:452.23
8428,36:-330:452.30
8429,36:-325:452.31
8430,36:-320:452.35
8431,36:-315:452.38
8432,36:-309:452.44
8433,36:-304:452.49
8434,36:-299:452.52
8435,36:-294:452.52
8436,36:-289:452.50
8437,36:-283:452.35
8438,36:-278:452.45
8439,36:-273:452.29
8440,36:-268:452.26
8441,36:-263:452.41
8442,36:-258:452.17
8443,36:-252:451.85
8444,36:-247:451.73
8445,36:-242:451.62
8446,36:-237:451.42
8447,36:-232:451.29
8448,36:-226:451.07
8449,36:-221:450.78
8450,36:-216:450.28
8451,36:-211:450.17
8452,36:-206:450.01
8453,36:-200:449.60
8454,36:-195:449.02
8455,36:-190:448.73
8456,36:-185:448.34
8457,36:-180:447.96
8458,36:-174:447.74
8459,36:-169:447.00
8460,36:-164:446.20
8461,36:-159:445.81
8462,36:-154:445.28
8463,36:-148:444.69
8464,36:-143:444.17
8465,36:-138:443.76
8466,36:-133:442.91
8467,36:-128:442.25
8468,36:-123:441.72
8469,36:-117:441.00
8470,36:-112:440.23
8471,36:-107:439.50
8472,36:-102:439.08
8473,36:-97:438.12
8474,36:-91:437.53
8475,36:-86:436.96
8476,36:-81:435.85
8477,36:-76:435.13
8478,36:-71:434.27
8479,36:-65:433.26
8480,36:-60:432.34
8481,36:-55:431.47
8482,36:-50:430.68
8483,36:-45:429.85
8484,36:-39:428.68
8485,36:-34:427.85
8486,36:-29:426.87
8487,36:-24:426.09
8488,36:-19:424.98
8489,36:-13:424.07
8490,36:-8:423.12
8491,36:-3:421.96
8492,36:0:421.16
8493,36:0:420.49
8494,36:0:420.46
8495,36:0:420.35
8496,36:0:420.44
8497,36:0:420.35
8498,36:0:420.08
8499,36:0:420.18
8500,36:0:420.52
8501,36:0:420.45
8502,36:0:420.41
8503,36:0:420.44
8504,36:0:420.48
8505,36:0:420.57
8506,36:0:420.62
8507,36:0:420.46
8508,36:0:420.86
8509,36:0:420.68
8510,36:0:420.69
8511,36:0:420.62
8512,36:0:420.80
8513,36:0:420.66
8514,36:0:420.99
8515,36:0:420.87
8516,36:0:421.05
8517,36:0:420.90
8518,36:0:420.87
8519,36:0:420.93
8520,36:0:421.14
8521,36:0:421.06
8522,36:0:421.20
8523,36:0:421.21
8524,36:0:420.91
8525,36:0:421.24
8526,36:0:421.17
8527,36:0:421.31
8528,36:0:421.25
8529,36:0:421.25
8530,37:-1:421.46
8531,37:-6:421.68
8532,37:-11:422.17
8533,37:-16:422.40
8534,37:-22:422.76
8535,37:-27:423.21
8536,37:-32:423.62
8537,37:-37:424.17
8538,37:-42:424.70
8539,37:-48:425.16
8540,37:-53:425.62
8541,37:-58:426.20
8542,37:-63:426.52
8543,37:-68:427.23
8544,37:-74:427.98
8545,37:-79:428.38
8546,37:-84:429.21
8547,37:-89:429.77
8548,37:-94:430.21
8549,37:-100:431.08
8550,37:-105:431.59
8551,37:-110:432.09
8552,37:-115:432.47
8553,37:-120:433.40
8554,37:-126:433.89
8555,37:-131:434.23
8556,37:-136:435.15
8557,37:-141:435.43
8558,37:-146:436.23
8559,37:-151:436.68
8560,37:-157:437.25
8561,37:-162:438.00
8562,37:-167:438.37
8563,37:-172:438.74
8564,37:-177:439.55
8565,37:-183:440.00
8566,37:-188:440.42
8567,37:-193:440.97
8568,37:-198:441.23
8569,37:-203:441.72
8570,37:-209:442.06
8571,37:-214:442.57
8572,37:-219:443.01
8573,37:-224:443.43
8574,37:-229:444.10
8575,37:-235:444.13
8576,37:-240:444.65
8577,37:-245:444.94
8578,37:-250:445.43
8579,37:-255:445.59
8580,37:-261:445.74
8581,37:-266:446.30
8582,37:-271:446.72
8583,37:-276:446.86
8584,37:-281:447.28
8585,37:-286:447.36
8586,37:-292:447.78
8587,37:-297:447.79
8588,37:-302:447.96
8589,37:-307:448.17
8590,37:-312:448.15
8591,37:-318:448.54
8592,37:-323:448.70
8593,37:-328:448.68
8594,37:-333:448.76
8595,37:-338:448.65
8596,37:-344:448.98
8597,37:-349:449.19
8598,37:-354:449.31
8599,37:-359:449.29
8600,37:-364:449.33
8601,37:-370:449.09
8602,37:-375:449.36
8603,37:-380:449.28
8604,37:-385:449.44
8605,37:-390:449.40
8606,37:-396:449.43
8607,37:-400:449.46
8608,37:-400:449.34
8609,37:-400:449.55
8610,37:-400:449.66
8611,37:-400:449.76
8612,37:-400:449.79
8613,37:-400:449.78
8614,37:-400:449.75
8615,37:-400:449.91
8616,37:-400:450.12
8617,37:-400:450.17
8618,37:-400:450.12
8619,37:-400:450.27
8620,37:-400:450.42
8621,37:-400:450.31
8622,37:-400:450.41
8623,37:-400:450.52
8624,37:-400:450.60
8625,37:-400:450.71
8626,37:-400:450.55
8627,37:-400:450.83
8628,37:-400:450.68
8629,37:-400:450.80
8630,37:-400:450.75
8631,37:-400:450.86
8632,37:-400:450.71
8633,37:-400:451.02
8634,37:-400:450.77
8635,37:-400:451.02
8636,37:-400:450.85
8637,37:-400:450.86
8638,37:-400:450.97
8639,37:-400:450.99
8640,37:-400:450.94
8641,37:-400:450.96
8642,37:-400:451.17
8643,37:-400:451.23
8644,37:-400:451.21
8645,37:-400:450.95
8646,37:-395:451.16
8647,37:-390:451.23
8648,37:-385:451.35
8649,37:-380:451.70
8650,37:-375:451.62
8651,37:-369:451.62
8652,37:-364:451.75
8653,37:-359:451.89
8654,37:-354:452.15
8655,37:-349:452.13
8656,37:-343:452.17
8657,37:-338:452.47
8658,37:-333:452.49
8659,37:-328:452.50
8660,37:-323:452.54
8661,37:-317:452.45
8662,37:-312:452.68
8663,37:-307:452.66
8664,37:-302:452.90
8665,37:-297:452.50
8666,37:-291:452.83
8667,37:-286:452.68
8668,37:-281:452.52
8669,37:-276:452.55
8670,37:-271:452.45
8671,37:-266:452.48
8672,37:-260:452.38
8673,37:-255:452.17
8674,37:-250:452.02
8675,37:-245:451.83
8676,37:-240:451.90
8677,37:-234:451.60
8678,37:-229:451.44
8679,37:-224:451.24
8680,37:-219:450.93
8681,37:-214:450.56
8682,37:-208:450.14
8683,37:-203:449.88
8684,37:-198:449.59
8685,37:-193:449.12
8686,37:-188:448.71
8687,37:-182:448.50
8688,37:-177:447.92
8689,37:-172:447.47
8690,37:-167:446.85
8691,37:-162:446.29
8692,37:-156:445.88
8693,37:-151:445.26
8694,37:-146:444.57
8695,37:-141:444.11
8696,37:-136:443.30
8697,37:-131:442.81
8698,37:-125:442.23
8699,37:-120:441.75
8700,37:-115:440.94
8701,37:-110:440.18
8702,37:-105:439.41
8703,37:-99:438.67
8704,37:-94:437.95
8705,37:-89:437.28
8706,37:-84:436.22
8707,37:-79:435.60
8708,37:-73:434.71
8709,37:-68:433.86
8710,37:-63:433.20
8711,37:-58:432.30
8712,37:-53:431.32
8713,37:-47:430.28
8714,37:-42:429.52
8715,37:-37:428.68
8716,37:-32:427.56
8717,37:-27:426.78
8718,37:-21:425.80
8719,37:-16:424.58
8720,37:-11:423.69
8721,37:-6:422.62
8722,37:-1:421.49
8723,37:0:420.78
8724,37:0:420.65
8725,37:0:420.54
8726,37:0:420.70
8727,37:0:420.41
8728,37:0:420.52
8729,37:0:420.61
8730,37:0:420.65
8731,37:0:420.41
8732,37:0:420.71
8733,37:0:420.61
8734,37:0:420.67
8735,37:0:420.58
8736,37:0:420.76
8737,37:0:420.72
8738,37:0:420.80
8739,37:0:420.79
8740,37:0:420.74
8741,37:0:421.01
8742,37:0:420.87
8743,37:0:420.94
8744,37:0:421.05
8745,37:0:421.08
8746,37:0:421.03
8747,37:0:421.08
8748,37:0:421.20
8749,37:0:421.25
8750,37:0:421.25
8751,37:0:421.20
8752,37:0:421.13
8753,37:0:421.30
8754,37:0:421.15
8755,37:0:421.51
8756,37:0:421.35
8757,37:0:421.42
8758,37:0:421.39
8759,37:0:421.61
8760,37:0:421.32
8761,38:-3:421.61
8762,38:-8:421.94
8763,38:-14:422.36
8764,38:-19:422.70
8765,38:-24:423.35
8766,38:-29:423.51
8767,38:-34:424.14
8768,38:-40:424.50
8769,38:-45:424.94
8770,38:-50:425.52
8771,38:-55:426.14
8772,38:-60:426.64
8773,38:-66:427.29
8774,38:-71:427.54
8775,38:-76:428.27
8776,38:-81:428.98
8777,38:-86:429.39
8778,38:-92:429.82
8779,38:-97:430.68
8780,38:-102:431.29
8781,38:-107:432.01
8782,38:-112:432.54
8783,38:-118:433.01
8784,38:-123:433.63
8785,38:-128:434.47
8786,38:-133:434.87
8787,38:-138:435.33
8788,38:-143:435.93
8789,38:-149:436.77
8790,38:-154:437.10
8791,38:-159:437.72
8792,38:-164:438.14
8793,38:-169:438.73
8794,38:-175:439.32
8795,38:-180:439.87
8796,38:-185:440.42
8797,38:-190:440.78
8798,38:-195:441.52
8799,38:-201:441.85
8800,38:-206:442.28
8801,38:-211:442.76
8802,38:-216:442.91
8803,38:-221:443.27
8804,38:-227:443.97
8805,38:-232:444.07
8806,38:-237:444.65
8807,38:-242:444.90
8808,38:-247:445.38
8809,38:-253:445.60
8810,38:-258:445.98
8811,38:-263:446.28
8812,38:-268:446.59
8813,38:-273:446.82
8814,38:-278:447.29
8815,38:-284:447.52
8816,38:-289:447.67
8817,38:-294:447.81
8818,38:-299:448.32
8819,38:-304:448.11
8820,38:-310:448.36
8821,38:-315:448.74
8822,38:-320:448.85
8823,38:-325:448.85
8824,38:-330:448.90
8825,38:-336:448.88
8826,38:-341:449.24
8827,38:-346:449.33
8828,38:-351:449.39
8829,38:-356:449.47
8830,38:-362:449.38
8831,38:-367:449.47
8832,38:-372:449.23
8833,38:-377:449.43
8834,38:-382:449.58
8835,38:-388:449.65
8836,38:-393:449.77
8837,38:-398:449.44
8838,38:-400:449.54
8839,38:-400:449.47
8840,38:-400:449.67
8841,38:-400:449.87
8842,38:-400:449.72
8843,38:-400:449.97
8844,38:-400:450.34
8845,38:-400:450.34
8846,38:-400:450.11
8847,38:-400:450.24
8848,38:-400:450.40
8849,38:-400:450.64
8850,38:-400:450.44
8851,38:-400:450.48
8852,38:-400:450.45
8853,38:-400:450.56
8854,38:-400:450.51
8855,38:-400:450.62
8856,38:-400:450.69
8857,38:-400:450.73
8858,38:-400:450.83
8859,38:-400:451.19
8860,38:-400:450.63
8861,38:-400:450.97
8862,38:-400:450.98
8863,38:-400:451.12
8864,38:-400:451.08
8865,38:-400:451.00
8866,38:-400:451.10
8867,38:-400:451.05
8868,38:-400:450.94
8869,38:-400:451.31
8870,38:-400:451.25
8871,38:-400:451.16
8872,38:-400:451.36
8873,38:-400:451.31
8874,38:-400:451.19
8875,38:-400:451.13
8876,38:-398:451.25
8877,38:-393:451.27
8878,38:-388:451.41
8879,38:-383:451.54
8880,38:-377:451.85
8881,38:-372:451.85
8882,38:-367:451.90
8883,38:-362:452.00
8884,38:-357:452.18
8885,38:-351:452.11
8886,38:-346:452.34
8887,38:-341:452.30
8888,38:-336:452.53
8889,38:-331:452.64
8890,38:-325:452.58
8891,38:-320:452.87
8892,38:-315:452.83
8893,38:-310:452.77
8894,38:-305:452.72
8895,38:-299:452.76
8896,38:-294:452.98
8897,38:-289:452.89
8898,38:-284:452.90
8899,38:-279:452.47
8900,38:-273:452.67
8901,38:-268:452.50
8902,38:-263:452.50
8903,38:-258:452.27
8904,38:-253:452.31
8905,38:-248:452.08
8906,38:-242:451.92
8907,38:-237:451.56
8908,38:-232:451.49
8909,38:-227:451.43
8910,38:-222:450.97
8911,38:-216:450.91
8912,38:-211:449.06
8913,38:-206:450.23
8914,38:-201:449.78
8915,38:-196:449.59
8916,38:-190:449.08
8917,38:-185:448.73
8918,38:-180:448.20
8919,38:-175:447.86
8920,38:-170:447.16
8921,38:-164:446.89
8922,38:-159:446.16
8923,38:-154:445.45
8924,38:-149:445.08
8925,38:-144:444.35
8926,38:-138:444.13
8927,38:-133:443.26
8928,38:-128:442.76
8929,38:-123:441.99
8930,38:-118:441.21
8931,38:-113:440.69
8932,38:-107:439.94
8933,38:-102:439.27
8934,38:-97:438.57
8935,38:-92:437.85
8936,38:-87:437.14
8937,38:-81:435.99
8938,38:-76:435.36
8939,38:-71:434.39
8940,38:-66:433.76
8941,38:-61:432.71
8942,38:-55:431.83
8943,38:-50:430.90
8944,38:-45:430.13
8945,38:-40:429.17
8946,38:-35:428.27
8947,38:-29:427.25
8948,38:-24:426.29
8949,38:-19:425.32
8950,38:-14:424.39
8951,38:-9:423.44
8952,38:-3:422.41
8953,38:0:421.49
8954,38:0:420.87
8955,38:0:420.96
8956,38:0:420.72
8957,38:0:420.67
8958,38:0:420.94
8959,38:0:420.63
8960,38:0:420.68
8961,38:0:420.80
8962,38:0:420.69
8963,38:0:420.76
8964,38:0:420.69
8965,38:0:420.79
8966,38:0:420.82
8967,38:0:420.67
8968,38:0:420.91
8969,38:0:420.89
8970,38:0:420.85
8971,38:0:420.98
8972,38:0:420.86
8973,38:0:421.19
8974,38:0:420.91
8975,38:0:421.17
8976,38:0:421.18
8977,38:0:421.04
8978,38:0:421.30
8979,38:0:421.13
8980,38:0:421.28
8981,38:0:421.39
8982,38:0:421.36
8983,38:0:421.38
8984,38:0:421.24
8985,38:0:421.46
8986,38:0:421.52
8987,38:0:421.60
8988,38:0:421.61
8989,38:0:421.39
8990,38:0:421.63
8991,38:0:421.69
8992,39:-6:421.89
8993,39:-11:422.13
8994,39:-16:422.54
8995,39:-21:422.99
8996,39:-26:423.64
8997,39:-32:423.85
8998,39:-37:424.32
8999,39:-42:424.96
9000,39:-47:425.32
9001,39:-52:425.87
9002,39:-58:426.50
9003,39:-63:427.10
9004,39:-68:427.42
9005,39:-73:427.95
9006,39:-78:428.38
9007,39:-84:429.32
9008,39:-89:429.77
9009,39:-94:430.48
9010,39:-99:431.28
9011,39:-104:431.66
9012,39:-110:432.35
9013,39:-115:432.76
9014,39:-120:433.37
9015,39:-125:434.19
9016,39:-130:434.62
9017,39:-135:435.25
9018,39:-141:435.87
9019,39:-146:436.39
9020,39:-151:437.07
9021,39:-156:437.43
9022,39:-161:438.18
9023,39:-167:438.64
9024,39:-172:439.17
9025,39:-177:439.65
9026,39:-182:440.17
9027,39:-187:440.64
9028,39:-193:441.18
9029,39:-198:441.68
9030,39:-203:442.15
9031,39:-208:442.58
9032,39:-213:443.05
9033,39:-219:443.25
9034,39:-224:443.70
9035,39:-229:444.25
9036,39:-234:444.59
9037,39:-239:444.75
9038,39:-245:445.16
9039,39:-250:445.57
9040,39:-255:445.84
9041,39:-260:446.21
9042,39:-265:446.53
9043,39:-270:447.12
9044,39:-276:447.21
9045,39:-281:447.62
9046,39:-286:447.75
9047,39:-291:447.85
9048,39:-296:448.06
9049,39:-302:448.22
9050,39:-307:448.42
9051,39:-312:448.80
9052,39:-317:448.74
9053,39:-322:448.94
9054,39:-328:448.93
9055,39:-333:449.07
9056,39:-338:449.18
9057,39:-343:449.21
9058,39:-348:449.44
9059,39:-354:449.59
9060,39:-359:449.51
9061,39:-364:449.36
9062,39:-369:449.48
9063,39:-374:449.69
9064,39:-380:449.66
9065,39:-385:449.64
9066,39:-390:449.55
9067,39:-395:449.56
9068,39:-400:449.56
9069,39:-400:449.63
9070,39:-400:449.76
9071,39:-400:449.97
9072,39:-400:450.18
9073,39:-400:450.14
9074,39:-400:450.27
9075,39:-400:450.27
9076,39:-400:450.20
9077,39:-400:450.36
9078,39:-400:450.65
9079,39:-400:450.66
9080,39:-400:450.55
9081,39:-400:450.77
9082,39:-400:450.76
9083,39:-400:450.65
9084,39:-400:450.88
9085,39:-400:450.78
9086,39:-400:450.99
9087,39:-400:450.94
9088,39:-400:450.89
9089,39:-400:451.00
9090,39:-400:451.19
9091,39:-400:451.01
9092,39:-400:450.90
9093,39:-400:451.08
9094,39:-400:450.88
9095,39:-400:451.14
9096,39:-400:451.20
9097,39:-400:451.34
9098,39:-400:451.19
9099,39:-400:451.18
9100,39:-400:451.45
9101,39:-400:451.33
9102,39:-400:451.28
9103,39:-400:451.25
9104,39:-400:451.35
9105,39:-400:451.41
9106,39:-400:451.55
9107,39:-396:451.50
9108,39:-391:451.55
9109,39:-385:451.51
9110,39:-380:451.82
9111,39:-375:451.85
9112,39:-370:452.03
9113,39:-365:452.08
9114,39:-359:452.21
9115,39:-354:452.40
9116,39:-349:452.28
9117,39:-344:452.37
9118,39:-339:452.63
9119,39:-333:452.50
9120,39:-328:452.68
9121,39:-323:452.72
9122,39:-318:452.88
9123,39:-313:452.83
9124,39:-307:452.94
9125,39:-302:452.94
9126,39:-297:452.74
9127,39:-292:452.80
9128,39:-287:453.04
9129,39:-281:452.78
9130,39:-276:452.91
9131,39:-271:452.70
9132,39:-266:452.69
9133,39:-261:452.62
9134,39:-256:452.43
9135,39:-250:452.44
9136,39:-245:452.33
9137,39:-240:451.96
9138,39:-235:451.90
9139,39:-230:451.62
9140,39:-224:451.44
9141,39:-219:451.01
9142,39:-214:450.91
9143,39:-209:450.35
9144,39:-204:450.24
9145,39:-198:449.72
9146,39:-193:449.36
9147,39:-188:449.25
9148,39:-183:448.68
9149,39:-178:448.18
9150,39:-172:448.08
9151,39:-167:447.31
9152,39:-162:446.60
9153,39:-157:446.19
9154,39:-152:445.60
9155,39:-146:444.84
9156,39:-141:444.36
9157,39:-136:443.72
9158,39:-131:443.19
9159,39:-126:442.31
9160,39:-121:441.85
9161,39:-115:441.21
9162,39:-110:440.61
9163,39:-105:439.85
9164,39:-100:438.99
9165,39:-95:438.24
9166,39:-89:437.57
9167,39:-84:436.68
9168,39:-79:436.01
9169,39:-74:434.90
9170,39:-69:434.41
9171,39:-63:433.38
9172,39:-58:432.52
9173,39:-53:431.54
9174,39:-48:430.76
9175,39:-43:429.76
9176,39:-37:428.74
9177,39:-32:427.94
9178,39:-27:426.90
9179,39:-22:426.11
9180,39:-17:424.86
9181,39:-11:423.87
9182,39:-6:423.09
9183,39:-1:422.04
9184,39:0:421.42
9185,39:0:420.83
9186,39:0:420.94
9187,39:0:420.72
9188,39:0:420.69
9189,39:0:420.62
9190,39:0:420.71
9191,39:0:420.89
9192,39:0:420.62
9193,39:0:420.77
9194,39:0:420.92
9195,39:0:420.89
9196,39:0:421.00
9197,39:0:420.80
9198,39:0:420.77
9199,39:0:420.92
9200,39:0:420.95
9201,39:0:421.04
9202,39:0:420.97
9203,39:0:421.08
9204,39:0:421.06
9205,39:0:421.23
9206,39:0:421.29
9207,39:0:421.40
9208,39:0:421.27
9209,39:0:421.24
9210,39:0:421.36
9211,39:0:421.44
9212,39:0:421.35
9213,39:0:421.47
9214,39:0:421.67
9215,39:0:421.64
9216,39:0:421.44
9217,39:0:421.64
9218,39:0:421.50
9219,39:0:421.71
9220,39:0:421.79
9221,39:0:421.55
9222,40:-3:421.57
9223,40:-8:422.36
9224,40:-13:422.44
9225,40:-18:422.81
9226,40:-24:423.28
9227,40:-29:423.77
9228,40:-34:424.38
9229,40:-39:424.67
9230,40:-44:425.15
9231,40:-50:425.65
9232,40:-55:426.18
9233,40:-60:426.79
9234,40:-65:427.15
9235,40:-70:427.78
9236,40:-76:428.46
9237,40:-81:429.07
9238,40:-86:429.77
9239,40:-91:430.28
9240,40:-96:430.88
9241,40:-102:431.37
9242,40:-107:432.02
9243,40:-112:432.72
9244,40:-117:433.35
9245,40:-122:433.81
9246,40:-128:434.47
9247,40:-133:434.94
