Index,Data
12567,74:-218:505.87:279
12568,74:-213:505.56:279
12569,74:-208:505.30:279
12570,74:-202:505.13:279
12571,74:-197:504.84:279
12572,74:-192:504.73:279
12573,74:-187:504.39:279
12574,74:-182:504.19:279
12575,74:-176:503.73:279
12576,74:-171:503.23:279
12577,74:-171:503.21:279
12578,74:-171:503.03:279
12579,74:-171:502.89:279
12580,74:-171:503.09:279
12581,74:-171:502.99:279
12582,74:-171:503.44:279
12583,74:-171:503.29:279
12584,74:-171:503.11:279
12585,74:-171:503.25:279
12586,74:-171:503.50:279
12587,74:-171:503.53:279
12588,74:-171:503.45:279
12589,74:-171:503.47:279
12590,74:-171:503.42:279
12591,74:-171:503.56:279
12592,74:-171:503.32:279
12593,74:-171:503.75:279
12594,74:-171:503.69:279
12595,74:-171:503.84:279
12596,74:-171:503.36:279
12597,74:-171:503.51:279
12598,74:-171:503.76:279
12599,74:-171:503.57:279
12600,74:-171:503.97:279
12601,74:-171:503.73:279
12602,74:-171:503.86:279
12603,74:-171:503.80:279
12604,74:-171:503.52:279
12605,74:-171:503.85:279
12606,74:-171:503.83:279
12607,74:-171:503.91:279
12608,74:-171:503.73:279
12609,74:-171:504.00:279
12610,74:-171:503.74:279
12611,74:-171:503.72:279
12612,74:-171:503.79:279
12613,74:-171:503.92:279
12614,74:-171:503.98:279
12615,75:-175:504.07:279
12616,75:-180:504.26:279
12617,75:-185:504.71:279
12618,75:-190:504.70:279
12619,75:-195:504.97:279
12620,75:-201:505.19:279
12621,75:-206:505.36:279
12622,75:-211:505.40:279
12623,75:-216:505.62:279
12624,75:-221:505.78:279
12625,75:-227:505.61:279
12626,75:-232:505.86:279
12627,75:-237:506.27:279
12628,75:-242:506.32:279
12629,75:-247:506.64:279
12630,75:-253:506.67:279
12631,75:-258:506.72:279
12632,75:-263:507.13:279
12633,75:-268:506.99:279
12634,75:-273:507.12:279
12635,75:-279:507.22:279
12636,75:-284:507.21:279
12637,75:-289:507.44:279
12638,75:-294:507.33:279
12639,75:-299:507.26:279
12640,75:-304:507.13:279
12641,75:-310:507.28:279
12642,75:-315:507.03:279
12643,75:-320:507.08:279
12644,75:-325:507.03:279
12645,75:-330:507.17:279
12646,75:-336:507.14:279
12647,75:-341:507.00:279
12648,75:-346:506.90:279
12649,75:-351:506.88:279
12650,75:-356:506.59:279
12651,75:-362:506.62:279
12652,75:-365:506.41:252
12653,75:-365:506.46:252
12654,75:-365:506.54:252
12655,75:-365:506.49:252
12656,75:-365:506.57:252
12657,75:-365:506.59:252
12658,75:-365:506.56:252
12659,75:-365:506.62:252
12660,75:-365:506.77:252
12661,75:-365:506.88:252
12662,75:-365:506.67:252
12663,75:-365:506.79:252
12664,75:-365:506.74:252
12665,75:-365:506.67:252
12666,75:-365:506.80:252
12667,75:-365:506.71:252
12668,75:-365:506.79:252
12669,75:-365:506.75:252
12670,75:-365:506.86:252
12671,75:-365:506.79:252
12672,75:-365:507.11:252
12673,75:-365:506.85:252
12674,75:-365:506.78:252
12675,75:-365:506.97:252
12676,75:-365:506.77:252
12677,75:-365:506.72:252
12678,75:-365:506.86:252
12679,75:-365:507.08:252
12680,75:-365:506.84:252
12681,75:-365:507.15:252
12682,75:-365:506.90:252
12683,75:-365:506.79:252
12684,75:-365:507.03:252
12685,75:-365:506.93:252
12686,75:-365:506.90:252
12687,75:-365:506.96:252
12688,75:-365:507.07:252
12689,75:-365:506.89:252
12690,75:-365:506.84:252
12691,75:-359:506.96:252
12692,75:-354:506.84:252
12693,75:-349:507.38:252
12694,75:-344:507.12:252
12695,75:-339:507.27:252
12696,75:-333:507.57:252
12697,75:-328:507.40:252
12698,75:-323:507.44:252
12699,75:-318:507.43:252
12700,75:-313:507.69:252
12701,75:-307:507.52:252
12702,75:-302:507.67:252
12703,75:-297:507.78:252
12704,75:-292:507.67:252
12705,75:-287:507.55:252
12706,75:-281:507.59:252
12707,75:-276:507.48:252
12708,75:-271:507.63:252
12709,75:-266:507.46:252
12710,75:-261:507.48:252
12711,75:-255:507.22:252
12712,75:-250:507.23:252
12713,75:-245:394.80:252
12714,75:-240:399.95:252
12715,75:-235:506.48:252
12716,75:-230:506.32:252
12717,75:-224:506.39:252
12718,75:-219:506.15:252
12719,75:-214:506.04:252
12720,75:-209:505.69:252
12721,75:-204:505.31:252
12722,75:-198:505.04:252
12723,75:-193:504.90:252
12724,75:-188:504.76:252
12725,75:-183:504.05:252
12726,75:-178:503.83:252
12727,75:-172:503.46:252
12728,75:-167:502.93:252
12729,75:-162:502.50:252
12730,75:-157:502.20:252
12731,75:-152:501.87:252
12732,75:-146:501.34:252
12733,75:-141:500.97:252
12734,75:-136:500.40:252
12735,75:-131:499.80:252
12736,75:-126:499.02:252
12737,75:-120:498.59:252
12738,75:-115:497.92:252
12739,75:-110:497.45:252
12740,75:-105:496.57:252
12741,75:-100:495.90:252
12742,75:-97:495.51:252
12743,75:-97:495.26:252
12744,75:-97:495.06:252
12745,75:-97:495.10:252
12746,75:-97:494.99:252
12747,75:-97:495.03:252
12748,75:-97:494.95:252
12749,75:-97:495.14:252
12750,75:-97:495.05:252
12751,75:-97:495.18:252
12752,75:-97:494.91:252
12753,75:-97:495.01:252
12754,75:-97:495.32:252
12755,75:-97:495.02:252
12756,75:-97:495.24:252
12757,75:-97:495.17:252
12758,75:-97:495.09:252
12759,75:-97:495.28:252
12760,75:-97:495.32:252
12761,75:-97:495.43:252
12762,75:-97:495.21:252
12763,75:-97:495.38:252
12764,75:-97:495.40:252
12765,75:-97:495.46:252
12766,75:-97:495.39:252
12767,75:-97:495.33:252
12768,75:-97:495.43:252
12769,75:-97:495.48:252
12770,75:-97:495.57:252
12771,75:-97:495.35:252
12772,75:-97:495.48:252
12773,75:-97:495.45:252
12774,75:-97:495.49:252
12775,75:-97:495.54:252
12776,75:-97:495.51:252
12777,75:-97:495.68:252
12778,75:-97:495.56:252
12779,75:-97:495.60:252
12780,76:-98:495.58:252
12781,76:-103:495.64:252
12782,76:-108:496.15:252
12783,76:-114:496.46:252
12784,76:-119:496.92:252
12785,76:-124:497.39:252
12786,76:-129:497.39:252
12787,76:-134:498.16:252
12788,76:-140:498.42:252
12789,76:-145:498.83:252
12790,76:-150:499.00:252
12791,76:-155:499.43:252
12792,76:-160:499.82:252
12793,76:-166:500.09:252
12794,76:-171:500.65:252
12795,76:-176:500.87:252
12796,76:-181:501.16:252
12797,76:-186:501.54:252
12798,76:-192:501.95:252
12799,76:-197:502.29:252
12800,76:-202:502.68:252
12801,76:-207:502.55:252
12802,76:-212:503.23:252
12803,76:-218:503.45:252
12804,76:-223:503.80:252
12805,76:-228:503.85:252
12806,76:-233:504.18:252
12807,76:-238:504.28:252
12808,76:-243:504.69:252
12809,76:-249:504.73:252
12810,76:-254:505.08:252
12811,76:-259:505.19:252
12812,76:-264:505.30:252
12813,76:-269:505.20:252
12814,76:-275:505.66:252
12815,76:-280:505.78:252
12816,76:-285:505.66:252
12817,76:-290:505.55:252
12818,76:-295:505.80:252
12819,76:-297:505.68:288
12820,76:-297:506.10:288
12821,76:-297:506.08:288
12822,76:-297:506.12:288
12823,76:-297:506.36:288
12824,76:-297:506.16:288
12825,76:-297:506.28:288
12826,76:-297:506.31:288
12827,76:-297:506.49:288
12828,76:-297:506.34:288
12829,76:-297:506.56:288
12830,76:-297:506.46:288
12831,76:-297:506.74:288
12832,76:-297:506.60:288
12833,76:-297:506.69:288
12834,76:-297:506.93:288
12835,76:-297:506.73:288
12836,76:-297:506.81:288
12837,76:-297:506.69:288
12838,76:-297:506.98:288
12839,76:-297:506.82:288
12840,76:-297:506.91:288
12841,76:-297:507.04:288
12842,76:-297:507.00:288
12843,76:-297:507.06:288
12844,76:-297:506.97:288
12845,76:-297:506.94:288
12846,76:-297:507.00:288
12847,76:-297:507.13:288
12848,76:-297:507.05:288
12849,76:-297:506.99:288
12850,76:-297:506.98:288
12851,76:-297:507.04:288
12852,76:-297:507.11:288
12853,76:-297:507.22:288
12854,76:-297:507.14:288
12855,76:-297:507.06:288
12856,76:-297:507.25:288
12857,76:-295:507.10:288
12858,76:-290:507.12:288
12859,76:-284:507.48:288
12860,76:-279:507.41:288
12861,76:-274:507.25:288
12862,76:-269:507.36:288
12863,76:-264:507.20:288
12864,76:-258:507.13:288
12865,76:-253:507.25:288
12866,76:-248:507.16:288
12867,76:-243:506.97:288
12868,76:-238:506.91:288
12869,76:-232:506.82:288
12870,76:-227:470.52:288
12871,76:-222:436.39:288
12872,76:-217:501.36:288
12873,76:-212:506.10:288
12874,76:-206:506.12:288
12875,76:-201:505.76:288
12876,76:-196:505.62:288
12877,76:-191:505.11:288
12878,76:-186:504.89:288
12879,76:-180:504.76:288
12880,76:-175:504.36:288
12881,76:-170:504.04:288
12882,76:-165:503.56:288
12883,76:-160:503.44:288
12884,76:-155:502.83:288
12885,76:-149:502.46:288
12886,76:-144:501.88:288
12887,76:-139:501.52:288
12888,76:-134:501.13:288
12889,76:-129:500.47:288
12890,76:-123:500.02:288
12891,76:-118:499.35:288
12892,76:-113:498.92:288
12893,76:-108:498.01:288
12894,76:-103:497.44:288
12895,76:-97:497.03:288
12896,76:-92:496.38:288
12897,76:-87:495.61:288
12898,76:-82:494.80:288
12899,76:-77:494.21:288
12900,76:-71:493.56:288
12901,76:-68:492.34:288
12902,76:-68:492.34:288
12903,76:-68:492.04:288
12904,76:-68:492.01:288
12905,76:-68:491.95:288
12906,76:-68:492.01:288
12907,76:-68:491.95:288
12908,76:-68:491.89:288
12909,76:-68:491.94:288
12910,76:-68:492.06:288
12911,76:-68:491.97:288
12912,76:-68:491.97:288
12913,76:-68:492.00:288
12914,76:-68:492.01:288
12915,76:-68:492.23:288
12916,76:-68:491.96:288
12917,76:-68:491.94:288
12918,76:-68:492.01:288
12919,76:-68:491.97:288
12920,76:-68:492.11:288
12921,76:-68:492.19:288
12922,76:-68:492.11:288
12923,76:-68:492.21:288
12924,76:-68:491.96:288
12925,76:-68:492.06:288
12926,76:-68:492.08:288
12927,76:-68:492.24:288
12928,76:-68:492.17:288
12929,76:-68:492.15:288
12930,76:-68:492.22:288
12931,76:-68:492.18:288
12932,76:-68:492.13:288
12933,76:-68:492.11:288
12934,76:-68:492.39:288
12935,76:-68:492.46:288
12936,76:-68:492.44:288
12937,76:-68:492.19:288
12938,76:-68:492.54:288
12939,76:-68:492.21:288
12940,77:-74:492.37:288
12941,77:-79:492.75:288
12942,77:-84:492.90:288
12943,77:-89:493.46:288
12944,77:-94:493.84:288
12945,77:-100:494.10:288
12946,77:-105:494.84:288
12947,77:-110:495.26:288
12948,77:-115:495.58:288
12949,77:-120:495.93:288
12950,77:-126:496.56:288
12951,77:-131:496.87:288
12952,77:-136:497.37:288
12953,77:-141:497.75:288
12954,77:-146:498.37:288
12955,77:-152:498.64:288
12956,77:-157:499.00:288
12957,77:-162:499.43:288
12958,77:-167:499.78:288
12959,77:-172:500.15:288
12960,77:-178:500.82:288
12961,77:-183:500.99:288
12962,77:-188:501.30:288
12963,77:-193:501.33:288
12964,77:-198:501.71:288
12965,77:-203:502.12:288
12966,77:-209:502.56:288
12967,77:-214:502.76:288
12968,77:-219:503.00:288
12969,77:-224:503.36:288
12970,77:-229:503.62:288
12971,77:-235:503.61:288
12972,77:-240:504.10:288
12973,77:-245:504.13:288
12974,77:-250:504.10:288
12975,77:-255:504.38:288
12976,77:-261:504.69:288
12977,77:-266:504.89:288
12978,77:-271:504.59:288
12979,77:-276:505.13:288
12980,77:-281:505.03:288
12981,77:-287:505.11:288
12982,77:-292:505.26:288
12983,77:-297:505.17:288
12984,77:-302:505.22:288
12985,77:-307:505.10:288
12986,77:-313:505.39:288
12987,77:-318:505.27:288
12988,77:-323:505.22:288
12989,77:-328:505.45:288
12990,77:-330:505.46:162
12991,77:-330:505.31:162
12992,77:-330:505.51:162
12993,77:-330:505.42:162
12994,77:-330:505.77:162
12995,77:-330:505.66:162
12996,77:-330:505.75:162
12997,77:-330:505.73:162
12998,77:-330:505.78:162
12999,77:-330:505.83:162
13000,77:-330:505.93:162
13001,77:-330:506.01:162
13002,77:-330:505.86:162
13003,77:-330:506.02:162
13004,77:-330:506.19:162
13005,77:-330:506.18:162
13006,77:-330:506.05:162
13007,77:-330:506.23:162
13008,77:-330:506.31:162
13009,77:-330:506.26:162
13010,77:-330:506.22:162
13011,77:-330:506.37:162
13012,77:-330:506.18:162
13013,77:-330:506.37:162
13014,77:-330:506.49:162
13015,77:-330:506.35:162
13016,77:-330:506.29:162
13017,77:-330:506.49:162
13018,77:-330:506.32:162
13019,77:-330:506.37:162
13020,77:-330:506.51:162
13021,77:-330:506.45:162
13022,77:-330:506.53:162
13023,77:-330:506.39:162
13024,77:-330:506.40:162
13025,77:-330:506.56:162
13026,77:-330:506.42:162
13027,77:-330:506.59:162
13028,77:-328:506.43:162
13029,77:-324:506.28:162
13030,77:-320:506.65:162
13031,77:-316:506.45:162
13032,77:-311:506.68:162
13033,77:-307:506.54:162
13034,77:-303:506.72:162
13035,77:-299:507.09:162
13036,77:-295:506.70:162
13037,77:-290:506.64:162
13038,77:-286:506.72:162
13039,77:-282:506.60:162
13040,77:-278:506.72:162
13041,77:-274:506.48:162
13042,77:-269:506.72:162
13043,77:-265:506.30:162
13044,77:-261:505.97:162
13045,77:-257:493.93:162
13046,77:-253:488.86:162
13047,77:-248:472.60:162
13048,77:-244:434.38:162
13049,77:-240:465.54:162
13050,77:-236:474.39:162
13051,77:-232:493.98:162
13052,77:-227:506.51:162
13053,77:-223:506.16:162
13054,77:-219:505.89:162
13055,77:-215:505.54:162
13056,77:-211:505.49:162
13057,77:-206:505.50:162
13058,77:-202:505.36:162
13059,77:-198:505.24:162
13060,77:-195:505.19:162
13061,77:-195:504.78:162
13062,77:-195:504.85:162
13063,77:-195:504.78:162
13064,77:-195:505.11:162
13065,77:-195:504.81:162
13066,77:-195:504.89:162
13067,77:-195:504.98:162
13068,77:-195:505.02:162
13069,77:-195:505.10:162
13070,77:-195:505.24:162
13071,77:-195:505.09:162
13072,77:-195:505.24:162
13073,77:-195:505.07:162
13074,77:-195:505.21:162
13075,77:-195:505.25:162
13076,77:-195:505.25:162
13077,77:-195:505.28:162
13078,77:-195:505.23:162
13079,77:-195:505.25:162
13080,77:-195:505.30:162
13081,77:-195:505.39:162
13082,77:-195:505.26:162
13083,77:-195:505.56:162
13084,77:-195:505.32:162
13085,77:-195:505.46:162
13086,77:-195:505.48:162
13087,77:-195:505.48:162
13088,77:-195:505.33:162
13089,77:-195:505.48:162
13090,77:-195:505.43:162
13091,77:-195:505.55:162
13092,77:-195:505.50:162
13093,77:-195:505.56:162
13094,77:-195:505.65:162
13095,77:-195:505.57:162
13096,77:-195:505.47:162
13097,77:-195:505.63:162
13098,77:-195:505.72:162
13099,78:-200:505.64:162
13100,78:-204:506.00:162
13101,78:-208:505.97:162
13102,78:-212:506.08:162
13103,78:-216:506.25:162
13104,78:-221:506.56:162
13105,78:-225:506.54:162
13106,78:-229:490.95:162
13107,78:-233:503.15:162
13108,78:-237:504.13:162
13109,78:-242:506.85:162
13110,78:-246:506.85:162
13111,78:-250:506.88:162
13112,78:-254:507.17:162
13113,78:-258:507.26:162
13114,78:-263:507.19:162
13115,78:-267:507.37:162
13116,78:-271:507.05:162
13117,78:-275:507.29:152
13118,78:-275:507.55:152
13119,78:-275:507.81:152
13120,78:-275:507.83:152
13121,78:-275:507.82:152
13122,78:-275:507.82:152
13123,78:-275:507.87:152
13124,78:-275:507.95:152
13125,78:-275:507.76:152
13126,78:-275:507.79:152
13127,78:-275:507.79:152
13128,78:-275:507.77:152
13129,78:-275:507.83:152
13130,78:-275:508.12:152
13131,78:-275:507.98:152
13132,78:-275:508.13:152
13133,78:-275:507.97:152
13134,78:-275:508.17:152
13135,78:-275:508.15:152
13136,78:-275:507.90:152
13137,78:-275:507.97:152
13138,78:-275:508.27:152
13139,78:-275:508.36:152
13140,78:-275:508.23:152
13141,78:-275:508.27:152
13142,78:-275:508.27:152
13143,78:-275:508.27:152
13144,78:-275:508.25:152
13145,78:-275:508.26:152
13146,78:-275:508.15:152
13147,78:-275:508.25:152
13148,78:-275:508.19:152
13149,78:-275:508.29:152
13150,78:-275:508.36:152
13151,78:-275:508.22:152
13152,78:-275:508.13:152
13153,78:-275:508.26:152
13154,78:-275:508.41:152
13155,78:-275:508.18:152
13156,78:-272:508.00:152
13157,78:-268:508.20:152
13158,78:-264:508.12:152
13159,78:-260:507.91:152
13160,78:-256:508.21:152
13161,78:-252:507.70:152
13162,78:-248:507.78:152
13163,78:-244:507.74:152
13164,78:-240:506.83:152
13165,78:-236:494.07:152
13166,78:-232:507.69:152
13167,78:-228:507.58:152
13168,78:-224:507.36:152
13169,78:-220:507.48:152
13170,78:-216:507.24:152
13171,78:-212:507.14:152
13172,78:-208:507.13:152
13173,78:-204:506.86:152
13174,78:-201:506.60:152
13175,78:-197:506.44:152
13176,78:-194:506.42:152
13177,78:-194:505.98:152
13178,78:-194:506.32:152
13179,78:-194:506.23:152
13180,78:-194:506.01:152
13181,78:-194:506.11:152
13182,78:-194:506.02:152
13183,78:-194:506.23:152
13184,78:-194:506.20:152
13185,78:-194:506.14:152
13186,78:-194:506.17:152
13187,78:-194:506.35:152
13188,78:-194:506.22:152
13189,78:-194:506.15:152
13190,78:-194:506.58:152
13191,78:-194:506.07:152
13192,78:-194:506.55:152
13193,78:-194:506.22:152
13194,78:-194:506.38:152
13195,78:-194:506.47:152
13196,78:-194:506.19:152
13197,78:-194:506.07:152
13198,78:-194:506.10:152
13199,78:-194:506.33:152
13200,78:-194:506.35:152
13201,78:-194:506.07:152
13202,78:-194:506.35:152
13203,78:-194:506.43:152
13204,78:-194:506.41:152
13205,78:-194:506.21:152
13206,78:-194:506.54:152
13207,78:-194:506.47:152
13208,78:-194:506.57:152
13209,78:-194:506.34:152
13210,78:-194:506.67:152
13211,78:-194:506.47:152
13212,78:-194:506.26:152
13213,78:-194:506.19:152
13214,79:-195:506.63:152
13215,79:-199:506.47:152
13216,79:-203:506.60:152
13217,79:-206:507.00:152
13218,79:-210:507.11:152
13219,79:-214:507.01:152
13220,79:-218:507.24:152
13221,79:-222:507.18:152
13222,79:-226:507.42:152
13223,79:-230:507.41:152
13224,79:-234:506.56:152
13225,79:-238:507.58:152
13226,79:-242:506.77:152
13227,79:-246:507.80:152
13228,79:-250:507.91:152
13229,79:-254:507.84:152
13230,79:-258:507.89:152
13231,79:-262:508.20:152
13232,79:-266:508.15:152
13233,79:-270:508.22:152
13234,79:-274:508.28:152
13235,79:-278:508.28:152
13236,79:-282:508.27:152
13237,79:-285:506.98:152
13238,79:-289:504.66:152
13239,79:-293:502.91:152
13240,79:-297:499.49:152
13241,79:-301:487.16:152
13242,79:-305:489.24:152
13243,79:-309:505.07:152
13244,79:-313:506.78:152
13245,79:-317:506.51:152
13246,79:-321:507.59:152
13247,79:-325:506.90:152
13248,79:-329:507.03:152
13249,79:-333:506.49:152
13250,79:-337:505.64:152
13251,79:-341:502.41:152
13252,79:-345:495.65:152
13253,79:-349:496.04:152
13254,79:-353:500.01:152
13255,79:-357:493.77:152
13256,79:-361:489.09:152
13257,79:-365:487.74:247
13258,79:-365:496.70:247
13259,79:-365:505.93:247
13260,79:-365:506.93:247
13261,79:-365:506.78:247
13262,79:-365:506.87:247
13263,79:-365:506.86:247
13264,79:-365:506.95:247
13265,79:-365:506.98:247
13266,79:-365:507.14:247
13267,79:-365:506.96:247
13268,79:-365:507.00:247
13269,79:-365:507.21:247
13270,79:-365:507.13:247
13271,79:-365:506.91:247
13272,79:-365:507.02:247
13273,79:-365:507.15:247
13274,79:-365:507.33:247
13275,79:-365:507.07:247
13276,79:-365:506.98:247
13277,79:-365:507.04:247
13278,79:-365:507.15:247
13279,79:-365:507.11:247
13280,79:-365:507.12:247
13281,79:-365:507.43:247
13282,79:-365:506.89:247
13283,79:-365:507.42:247
13284,79:-365:507.21:247
13285,79:-365:507.13:247
13286,79:-365:507.08:247
13287,79:-365:507.07:247
13288,79:-365:507.12:247
13289,79:-365:507.09:247
13290,79:-365:507.11:247
13291,79:-365:507.10:247
13292,79:-365:507.30:247
13293,79:-365:507.18:247
13294,79:-365:507.37:247
13295,79:-365:507.19:247
13296,79:-362:507.42:247
13297,79:-356:507.26:247
13298,79:-351:507.32:247
13299,79:-346:507.46:247
13300,79:-341:507.64:247
13301,79:-336:505.38:247
13302,79:-330:492.68:247
13303,79:-325:495.29:247
13304,79:-320:490.06:247
13305,79:-315:507.21:247
13306,79:-310:502.41:247
13307,79:-304:471.39:247
13308,79:-299:467.37:247
13309,79:-294:498.23:247
13310,79:-289:477.31:247
13311,79:-284:499.03:247
13312,79:-278:504.26:247
13313,79:-273:474.35:247
13314,79:-268:507.62:247
13315,79:-263:507.33:247
13316,79:-258:507.76:247
13317,79:-252:507.10:247
13318,79:-247:506.89:247
13319,79:-242:506.78:247
13320,79:-237:507.05:247
13321,79:-232:506.76:247
13322,79:-227:506.84:247
13323,79:-221:506.56:247
13324,79:-216:506.24:247
13325,79:-211:505.86:247
13326,79:-206:505.87:247
13327,79:-201:505.44:247
13328,79:-195:505.37:247
13329,79:-190:504.92:247
13330,79:-185:504.30:247
13331,79:-180:504.18:247
13332,79:-175:503.78:247
13333,79:-169:503.35:247
13334,79:-164:503.03:247
13335,79:-159:502.59:247
13336,79:-154:501.90:247
13337,79:-149:501.56:247
13338,79:-143:501.34:247
13339,79:-138:500.77:247
13340,79:-133:500.12:247
13341,79:-128:499.39:247
13342,79:-128:499.05:247
13343,79:-128:499.12:247
13344,79:-128:499.05:247
13345,79:-128:498.98:247
13346,79:-128:499.12:247
13347,79:-128:499.07:247
13348,79:-128:498.94:247
13349,79:-128:498.97:247
13350,79:-128:499.03:247
13351,79:-128:499.13:247
13352,79:-128:499.22:247
13353,79:-128:499.26:247
13354,79:-128:499.16:247
13355,79:-128:499.25:247
13356,79:-128:499.23:247
13357,79:-128:499.25:247
13358,79:-128:499.34:247
13359,79:-128:499.10:247
13360,79:-128:499.45:247
13361,79:-128:499.52:247
13362,79:-128:499.36:247
13363,79:-128:499.35:247
13364,79:-128:499.53:247
13365,79:-128:499.51:247
13366,79:-128:499.49:247
13367,79:-128:499.49:247
13368,79:-128:499.48:247
13369,79:-128:499.47:247
13370,79:-128:499.49:247
13371,79:-128:499.46:247
13372,79:-128:499.58:247
13373,79:-128:499.56:247
13374,79:-128:499.60:247
13375,79:-128:499.46:247
13376,79:-128:499.68:247
13377,79:-128:499.63:247
13378,79:-128:499.64:247
13379,79:-128:499.59:247
13380,80:-132:499.82:247
13381,80:-137:499.96:247
13382,80:-142:500.40:247
13383,80:-148:500.61:247
13384,80:-153:500.73:247
13385,80:-158:500.97:247
13386,80:-163:501.60:247
13387,80:-168:501.75:247
13388,80:-174:502.05:247
13389,80:-179:502.28:247
13390,80:-184:502.61:247
13391,80:-189:502.96:247
13392,80:-194:503.57:247
13393,80:-200:503.80:247
13394,80:-205:503.85:247
13395,80:-210:504.31:247
13396,80:-215:504.39:247
13397,80:-220:504.82:247
13398,80:-226:504.89:247
13399,80:-231:505.21:247
13400,80:-236:505.47:247
13401,80:-241:505.50:247
13402,80:-246:505.82:247
13403,80:-252:505.77:247
13404,80:-257:505.98:247
13405,80:-262:506.35:247
13406,80:-267:506.51:247
13407,80:-272:506.25:247
13408,80:-277:506.64:247
13409,80:-283:506.48:247
13410,80:-288:506.72:247
13411,80:-293:506.76:247
13412,80:-298:507.02:247
13413,80:-303:506.94:247
13414,80:-309:506.91:247
13415,80:-314:507.06:247
13416,80:-319:506.99:247
13417,80:-324:507.11:247
13418,80:-329:506.88:247
13419,80:-335:506.88:247
13420,80:-340:506.66:247
13421,80:-345:506.67:247
13422,80:-350:506.60:247
13423,80:-355:506.63:247
13424,80:-361:506.48:247
13425,80:-366:506.50:247
13426,80:-371:506.42:247
13427,80:-376:506.24:247
13428,80:-380:506.11:252
13429,80:-380:506.27:252
13430,80:-380:506.26:252
13431,80:-380:506.20:252
13432,80:-380:506.36:252
13433,80:-380:506.31:252
13434,80:-380:506.37:252
13435,80:-380:506.33:252
13436,80:-380:506.32:252
13437,80:-380:506.38:252
13438,80:-380:506.33:252
13439,80:-380:506.38:252
13440,80:-380:506.55:252
13441,80:-380:506.36:252
13442,80:-380:506.53:252
13443,80:-380:506.56:252
13444,80:-380:506.61:252
13445,80:-380:506.50:252
13446,80:-380:506.41:252
13447,80:-380:506.53:252
13448,80:-380:506.57:252
13449,80:-380:506.65:252
13450,80:-380:506.65:252
13451,80:-380:506.63:252
13452,80:-380:506.79:252
13453,80:-380:506.65:252
13454,80:-380:506.55:252
13455,80:-380:506.70:252
13456,80:-380:506.52:252
13457,80:-380:506.65:252
13458,80:-380:506.76:252
13459,80:-380:506.79:252
13460,80:-380:506.62:252
13461,80:-380:506.74:252
13462,80:-380:506.68:252
13463,80:-380:506.79:252
13464,80:-380:506.81:252
13465,80:-380:506.77:252
13466,80:-380:506.66:252
13467,80:-375:506.70:252
13468,80:-370:506.90:252
13469,80:-364:506.93:252
13470,80:-359:507.07:252
13471,80:-354:507.03:252
13472,80:-349:506.97:252
13473,80:-344:507.10:252
13474,80:-338:507.11:252
13475,80:-333:507.44:252
13476,80:-328:507.38:252
13477,80:-323:507.53:252
13478,80:-318:507.51:252
13479,80:-312:507.75:252
13480,80:-307:507.65:252
13481,80:-302:507.64:252
13482,80:-297:507.42:252
13483,80:-292:507.66:252
13484,80:-286:507.58:252
13485,80:-281:507.50:252
13486,80:-276:507.57:252
13487,80:-271:507.42:252
13488,80:-266:507.13:252
13489,80:-260:507.06:252
13490,80:-255:505.62:252
13491,80:-250:501.25:252
13492,80:-245:504.44:252
13493,80:-240:506.86:252
13494,80:-235:506.44:252
13495,80:-229:506.33:252
13496,80:-224:505.96:252
13497,80:-219:505.92:252
13498,80:-214:505.80:252
13499,80:-209:505.43:252
13500,80:-203:505.07:252
13501,80:-198:504.91:252
13502,80:-197:504.72:252
13503,80:-197:504.72:252
13504,80:-197:504.69:252
13505,80:-197:504.30:252
13506,80:-197:504.56:252
13507,80:-197:504.79:252
13508,80:-197:504.92:252
13509,80:-197:504.85:252
13510,80:-197:504.73:252
13511,80:-197:504.78:252
13512,80:-197:505.08:252
13513,80:-197:504.92:252
13514,80:-197:505.08:252
13515,80:-197:505.27:252
13516,80:-197:505.08:252
13517,80:-197:505.08:252
13518,80:-197:505.13:252
13519,80:-197:505.21:252
13520,80:-197:505.23:252
13521,80:-197:505.16:252
13522,80:-197:505.31:252
13523,80:-197:505.36:252
13524,80:-197:505.19:252
13525,80:-197:505.43:252
13526,80:-197:505.35:252
13527,80:-197:505.42:252
13528,80:-197:505.46:252
13529,80:-197:505.39:252
13530,80:-197:505.40:252
13531,80:-197:505.57:252
13532,80:-197:505.53:252
13533,80:-197:505.55:252
13534,80:-197:505.71:252
13535,80:-197:505.54:252
13536,80:-197:505.61:252
13537,80:-197:505.63:252
13538,80:-197:505.62:252
13539,80:-197:505.46:252
13540,81:-200:505.65:252
13541,81:-205:505.81:252
13542,81:-210:506.07:252
13543,81:-215:506.01:252
13544,81:-220:506.04:252
13545,81:-226:506.59:252
13546,81:-231:506.63:252
13547,81:-236:506.86:252
13548,81:-241:503.43:252
13549,81:-246:501.89:252
13550,81:-252:507.53:252
13551,81:-257:507.59:252
13552,81:-262:507.48:252
13553,81:-267:507.94:252
13554,81:-272:507.86:252
13555,81:-278:507.93:252
13556,81:-283:508.04:252
13557,81:-288:508.01:252
13558,81:-293:508.43:252
13559,81:-298:508.31:252
13560,81:-304:500.77:252
13561,81:-309:505.95:252
13562,81:-314:506.24:252
13563,81:-319:508.32:252
13564,81:-324:508.04:252
13565,81:-325:508.15:214
