Index,Data
3609,9:-390:5.38
3610,9:-392:5.63
3611,9:-395:5.75
3612,9:-398:5.32
3613,9:-400:5.57
3614,9:-400:5.57
3615,9:-400:5.28
3616,9:-400:5.41
3617,9:-400:5.27
3618,9:-400:5.33
3619,9:-400:5.35
3620,9:-400:5.36
3621,9:-400:5.23
3622,9:-400:5.29
3623,9:-400:5.31
3624,9:-400:5.06
3625,9:-400:5.34
3626,9:-400:5.14
3627,9:-400:5.45
3628,9:-400:5.17
3629,9:-400:5.22
3630,9:-400:5.30
3631,9:-400:5.22
3632,9:-400:5.42
3633,9:-400:5.24
3634,9:-400:5.37
3635,9:-400:5.24
3636,9:-400:5.34
3637,9:-400:5.34
3638,9:-400:5.24
3639,9:-400:5.33
3640,9:-400:5.25
3641,9:-400:5.36
3642,9:-400:5.31
3643,9:-400:5.35
3644,9:-400:5.25
3645,9:-400:5.31
3646,9:-400:5.35
3647,9:-400:5.27
3648,9:-400:5.38
3649,9:-400:5.30
3650,9:-400:5.22
3651,9:-400:5.25
3652,9:-397:5.50
3653,9:-395:5.20
3654,9:-392:5.55
3655,9:-390:5.64
3656,9:-387:5.20
3657,9:-384:5.68
3658,9:-382:5.52
3659,9:-379:5.28
3660,9:-377:5.38
3661,9:-374:5.46
3662,9:-371:5.20
3663,9:-369:5.55
3664,9:-366:5.59
3665,9:-364:5.33
3666,9:-361:5.78
3667,9:-358:5.61
3668,9:-356:5.63
3669,9:-353:5.38
3670,9:-351:5.60
3671,9:-348:5.50
3672,9:-345:5.28
3673,9:-343:5.51
3674,9:-340:5.46
3675,9:-338:5.40
3676,9:-335:5.47
3677,9:-332:5.55
3678,9:-330:5.44
3679,9:-327:5.66
3680,9:-325:5.84
3681,9:-322:5.25
3682,9:-320:5.59
3683,9:-317:5.51
3684,9:-314:5.22
3685,9:-312:5.43
3686,9:-309:5.53
3687,9:-307:5.18
3688,9:-304:5.51
3689,9:-301:5.63
3690,9:-299:5.32
3691,9:-296:5.80
3692,9:-294:5.60
3693,9:-291:5.39
3694,9:-288:5.52
3695,9:-286:5.59
3696,9:-283:5.38
3697,9:-281:5.36
3698,9:-278:5.63
3699,9:-275:5.18
3700,9:-273:5.64
3701,9:-270:5.48
3702,9:-268:5.37
3703,9:-265:5.57
3704,9:-262:5.58
3705,9:-260:5.53
3706,9:-257:5.54
3707,9:-255:5.52
3708,9:-252:5.33
3709,9:-249:5.37
3710,9:-247:5.45
3711,9:-244:5.67
3712,9:-242:5.30
3713,9:-239:5.47
3714,9:-236:5.70
3715,9:-234:5.35
3716,9:-231:5.65
3717,9:-229:5.77
3718,9:-226:5.38
3719,9:-223:5.61
3720,9:-221:5.72
3721,9:-218:5.26
3722,9:-216:5.48
3723,9:-213:5.50
3724,9:-210:5.30
3725,9:-208:5.59
3726,9:-205:5.52
3727,9:-203:5.39
3728,9:-200:5.72
3729,9:-197:5.66
3730,9:-195:5.49
3731,9:-192:5.69
3732,9:-190:5.67
3733,9:-187:5.24
3734,9:-184:5.65
3735,9:-182:5.59
3736,9:-179:5.37
3737,9:-177:5.74
3738,9:-174:5.56
3739,9:-171:5.40
3740,9:-169:5.63
3741,9:-166:5.81
3742,9:-164:5.51
3743,9:-161:5.62
3744,9:-159:5.67
3745,9:-156:5.57
3746,9:-153:5.47
3747,9:-151:5.48
3748,9:-148:5.59
3749,9:-146:5.47
3750,9:-143:5.72
3751,9:-140:5.59
3752,9:-138:5.50
3753,9:-135:5.62
3754,9:-133:5.81
3755,9:-130:5.50
3756,9:-127:5.62
3757,9:-125:5.87
3758,9:-122:5.39
3759,9:-120:5.64
3760,9:-117:5.60
3761,9:-114:5.51
3762,9:-112:5.59
3763,9:-109:5.61
3764,9:-107:5.58
3765,9:-104:5.84
3766,9:-101:5.98
3767,9:-99:5.44
3768,9:-96:5.73
3769,9:-94:5.71
3770,9:-91:5.41
3771,9:-88:5.68
3772,9:-86:5.63
3773,9:-83:5.45
3774,9:-81:5.92
3775,9:-78:5.80
3776,9:-75:5.34
3777,9:-73:5.84
3778,9:-70:5.77
3779,9:-68:5.66
3780,9:-65:5.82
3781,9:-62:5.65
3782,9:-60:5.74
3783,9:-57:5.45
3784,9:-55:5.86
3785,9:-52:5.68
3786,9:-49:5.71
3787,9:-47:5.73
3788,9:-44:5.74
3789,9:-42:5.73
3790,9:-39:5.83
3791,9:-36:6.10
3792,9:-34:5.48
3793,9:-31:5.86
3794,9:-29:5.81
3795,9:-26:5.52
3796,9:-23:5.71
3797,9:-21:5.70
3798,9:-18:5.62
3799,9:-16:5.81
3800,9:-13:5.90
3801,9:-11:5.65
3802,9:-8:5.97
3803,9:-5:5.86
3804,9:-3:5.70
3805,9:0:5.96
3806,9:0:5.76
3807,9:0:5.59
3808,9:0:5.48
3809,9:0:5.64
3810,9:0:5.52
3811,9:0:5.62
3812,9:0:5.62
3813,9:0:5.48
3814,9:0:5.64
3815,9:0:5.55
3816,9:0:5.65
3817,9:0:5.56
3818,9:0:5.66
3819,9:0:5.41
3820,9:0:5.58
3821,9:0:5.65
3822,9:0:5.58
3823,9:0:5.70
3824,9:0:5.52
3825,9:0:5.74
3826,9:0:5.59
3827,9:0:5.64
3828,9:0:5.51
3829,9:0:5.64
3830,9:0:5.73
3831,9:0:5.62
3832,9:0:5.63
3833,9:0:5.62
3834,9:0:5.74
3835,9:0:5.60
3836,9:0:5.67
3837,9:0:5.64
3838,9:0:5.62
3839,9:0:5.82
3840,9:0:5.56
3841,9:0:5.74
3842,9:0:5.57
3843,9:0:5.75
3844,10:-2:5.81
3845,10:-5:5.68
3846,10:-7:6.13
3847,10:-10:5.80
3848,10:-13:5.81
3849,10:-15:5.83
3850,10:-18:6.04
3851,10:-20:5.56
3852,10:-23:5.67
3853,10:-26:5.78
3854,10:-28:5.62
3855,10:-31:5.90
3856,10:-33:5.80
3857,10:-36:5.73
3858,10:-39:5.82
3859,10:-41:5.97
3860,10:-44:5.73
3861,10:-46:5.67
3862,10:-49:5.79
3863,10:-52:5.80
3864,10:-54:5.61
3865,10:-57:5.71
3866,10:-59:5.80
3867,10:-62:5.54
3868,10:-65:5.76
3869,10:-67:5.81
3870,10:-70:5.63
3871,10:-72:5.98
3872,10:-75:5.84
3873,10:-78:5.66
3874,10:-80:5.64
3875,10:-83:5.95
3876,10:-85:5.52
3877,10:-88:5.72
3878,10:-91:5.66
3879,10:-93:5.58
3880,10:-96:5.85
3881,10:-98:5.55
3882,10:-101:5.63
3883,10:-104:5.79
3884,10:-106:5.96
3885,10:-109:5.52
3886,10:-111:5.72
3887,10:-114:5.82
3888,10:-117:5.53
3889,10:-119:5.84
3890,10:-122:5.61
3891,10:-124:5.54
3892,10:-127:5.67
3893,10:-130:5.86
3894,10:-132:5.69
3895,10:-135:5.77
3896,10:-137:5.91
3897,10:-140:5.60
3898,10:-143:5.63
3899,10:-145:5.67
3900,10:-148:5.74
3901,10:-150:5.46
3902,10:-153:5.68
3903,10:-155:5.70
3904,10:-158:5.27
3905,10:-161:5.83
3906,10:-163:5.62
3907,10:-166:5.52
3908,10:-168:5.76
3909,10:-171:5.85
3910,10:-174:5.41
3911,10:-176:5.73
3912,10:-179:5.74
3913,10:-181:5.48
3914,10:-184:5.62
3915,10:-187:5.56
3916,10:-189:5.45
3917,10:-192:5.70
3918,10:-194:5.83
3919,10:-197:5.39
3920,10:-200:5.76
3921,10:-202:5.77
3922,10:-205:5.49
3923,10:-207:5.80
3924,10:-210:5.60
3925,10:-213:5.50
3926,10:-215:5.59
3927,10:-218:5.57
3928,10:-220:5.36
3929,10:-223:5.55
3930,10:-226:5.64
3931,10:-228:5.39
3932,10:-231:5.86
3933,10:-233:5.70
3934,10:-236:5.69
3935,10:-239:5.41
3936,10:-241:5.55
3937,10:-244:5.62
3938,10:-246:5.39
3939,10:-249:5.54
3940,10:-252:5.40
3941,10:-254:5.45
3942,10:-257:5.48
3943,10:-259:5.92
3944,10:-262:5.40
3945,10:-265:5.70
3946,10:-267:5.71
3947,10:-270:5.41
3948,10:-272:5.74
3949,10:-275:5.59
3950,10:-278:5.41
3951,10:-280:5.44
3952,10:-283:5.54
3953,10:-285:5.29
3954,10:-288:5.67
3955,10:-291:5.61
3956,10:-293:5.30
3957,10:-296:5.80
3958,10:-298:5.64
3959,10:-301:5.48
3960,10:-304:5.57
3961,10:-306:5.62
3962,10:-309:5.30
3963,10:-311:5.38
3964,10:-314:5.69
3965,10:-316:5.32
3966,10:-319:5.73
3967,10:-322:5.59
3968,10:-324:5.59
3969,10:-327:5.60
3970,10:-329:5.75
3971,10:-332:5.59
3972,10:-335:5.38
3973,10:-337:5.66
3974,10:-340:5.55
3975,10:-342:5.43
3976,10:-345:5.46
3977,10:-348:5.38
3978,10:-350:5.39
3979,10:-353:5.59
3980,10:-355:5.69
3981,10:-358:5.31
3982,10:-361:5.72
3983,10:-363:5.66
3984,10:-366:5.37
3985,10:-368:5.59
3986,10:-371:5.69
3987,10:-374:5.23
3988,10:-376:5.40
3989,10:-379:5.37
3990,10:-381:5.29
3991,10:-384:5.61
3992,10:-387:5.55
3993,10:-389:5.36
3994,10:-392:5.62
3995,10:-394:5.65
3996,10:-397:5.42
3997,10:-400:5.41
3998,10:-400:5.55
3999,10:-400:5.36
4000,10:-400:5.44
4001,10:-400:5.27
4002,10:-400:5.40
4003,10:-400:5.30
4004,10:-400:5.23
4005,10:-400:5.36
4006,10:-400:5.22
4007,10:-400:5.41
4008,10:-400:5.16
4009,10:-400:5.26
4010,10:-400:5.15
4011,10:-400:5.30
4012,10:-400:5.36
4013,10:-400:5.25
4014,10:-400:5.32
4015,10:-400:5.31
4016,10:-400:5.33
4017,10:-400:5.17
4018,10:-400:5.31
4019,10:-400:5.22
4020,10:-400:5.25
4021,10:-400:5.39
4022,10:-400:5.32
4023,10:-400:5.35
4024,10:-400:5.29
4025,10:-400:5.38
4026,10:-400:5.21
4027,10:-400:5.32
4028,10:-400:5.36
4029,10:-400:5.22
4030,10:-400:5.33
4031,10:-400:5.23
4032,10:-400:5.36
4033,10:-400:5.28
4034,10:-400:5.27
4035,10:-400:5.24
4036,10:-398:5.48
4037,10:-395:5.39
4038,10:-393:5.61
4039,10:-390:5.83
4040,10:-388:5.33
4041,10:-385:5.67
4042,10:-382:5.58
4043,10:-380:5.41
4044,10:-377:5.43
4045,10:-375:5.50
4046,10:-372:5.48
4047,10:-369:5.34
4048,10:-367:5.62
4049,10:-364:5.46
4050,10:-362:5.52
4051,10:-359:5.59
4052,10:-356:5.66
4053,10:-354:5.32
4054,10:-351:5.58
4055,10:-349:5.60
4056,10:-346:5.18
4057,10:-343:5.46
4058,10:-341:5.47
4059,10:-338:5.38
4060,10:-336:5.53
4061,10:-333:5.51
4062,10:-330:5.40
4063,10:-328:5.58
4064,10:-325:5.71
4065,10:-323:5.30
4066,10:-320:5.65
4067,10:-318:5.51
4068,10:-315:5.43
4069,10:-312:5.47
4070,10:-310:5.56
4071,10:-307:5.31
4072,10:-305:5.64
4073,10:-302:5.46
4074,10:-299:5.22
4075,10:-297:5.70
4076,10:-294:5.64
4077,10:-292:5.42
4078,10:-289:5.62
4079,10:-286:5.57
4080,10:-284:5.44
4081,10:-281:5.38
4082,10:-279:5.58
4083,10:-276:5.37
4084,10:-273:5.47
4085,10:-271:5.54
4086,10:-268:5.38
4087,10:-266:5.54
4088,10:-263:5.62
4089,10:-260:5.66
4090,10:-258:5.20
4091,10:-255:5.63
4092,10:-253:5.60
4093,10:-250:5.18
4094,10:-247:5.45
4095,10:-245:5.47
4096,10:-242:5.33
4097,10:-240:5.46
4098,10:-237:5.46
4099,10:-234:5.36
4100,10:-232:5.65
4101,10:-229:5.63
4102,10:-227:5.38
4103,10:-224:5.64
4104,10:-221:5.60
4105,10:-219:5.40
4106,10:-216:5.52
4107,10:-214:5.63
4108,10:-211:5.27
4109,10:-208:5.63
4110,10:-206:5.54
4111,10:-203:5.29
4112,10:-201:5.65
4113,10:-198:5.57
4114,10:-195:5.49
4115,10:-193:5.57
4116,10:-190:5.67
4117,10:-188:5.32
4118,10:-185:5.53
4119,10:-182:5.59
4120,10:-180:5.40
4121,10:-177:5.50
4122,10:-175:5.60
4123,10:-172:5.55
4124,10:-170:5.42
4125,10:-167:5.73
4126,10:-164:5.65
4127,10:-162:5.43
4128,10:-159:5.68
4129,10:-157:5.68
4130,10:-154:5.42
4131,10:-151:5.58
4132,10:-149:5.80
4133,10:-146:5.31
4134,10:-144:5.70
4135,10:-141:5.51
4136,10:-138:5.46
4137,10:-136:5.85
4138,10:-133:5.77
4139,10:-131:5.48
4140,10:-128:5.74
4141,10:-125:5.67
4142,10:-123:5.41
4143,10:-120:5.69
4144,10:-118:5.69
4145,10:-115:5.35
4146,10:-112:5.87
4147,10:-110:5.52
4148,10:-107:5.43
4149,10:-105:5.72
4150,10:-102:5.92
4151,10:-99:5.47
4152,10:-97:5.73
4153,10:-94:5.74
4154,10:-92:5.37
4155,10:-89:5.53
4156,10:-86:5.69
4157,10:-84:5.42
4158,10:-81:5.62
4159,10:-79:5.86
4160,10:-76:5.58
4161,10:-73:5.71
4162,10:-71:5.93
4163,10:-68:5.77
4164,10:-66:5.66
4165,10:-63:5.78
4166,10:-60:5.91
4167,10:-58:5.45
4168,10:-55:5.75
4169,10:-53:5.52
4170,10:-50:5.45
4171,10:-47:5.86
4172,10:-45:5.69
4173,10:-42:5.43
4174,10:-40:5.78
4175,10:-37:6.07
4176,10:-34:5.54
4177,10:-32:5.93
4178,10:-29:5.86
4179,10:-27:5.53
4180,10:-24:5.79
4181,10:-21:5.72
4182,10:-19:5.66
4183,10:-16:5.79
4184,10:-14:5.98
4185,10:-11:5.63
4186,10:-9:5.90
4187,10:-6:6.00
4188,10:-3:5.65
4189,10:-1:6.00
4190,10:0:5.85
4191,10:0:5.50
4192,10:0:5.49
4193,10:0:5.56
4194,10:0:5.47
4195,10:0:5.49
4196,10:0:5.46
4197,10:0:5.42
4198,10:0:5.57
4199,10:0:5.53
4200,10:0:5.51
4201,10:0:5.56
4202,10:0:5.67
4203,10:0:5.49
4204,10:0:5.51
4205,10:0:5.63
4206,10:0:5.54
4207,10:0:5.62
4208,10:0:5.49
4209,10:0:5.51
4210,10:0:5.53
4211,10:0:5.51
4212,10:0:5.68
4213,10:0:5.47
4214,10:0:5.76
4215,10:0:5.50
4216,10:0:5.67
4217,10:0:5.71
4218,10:0:5.67
4219,10:0:5.56
4220,10:0:5.54
4221,10:0:5.70
4222,10:0:5.55
4223,10:0:5.66
4224,10:0:5.54
4225,10:0:5.55
4226,10:0:5.49
4227,10:0:5.59
4228,11:-2:5.78
4229,11:-4:5.57
4230,11:-7:6.07
4231,11:-9:5.92
4232,11:-12:6.02
4233,11:-15:5.64
4234,11:-17:5.97
4235,11:-20:5.79
4236,11:-22:5.61
4237,11:-25:5.79
4238,11:-28:5.55
4239,11:-30:5.64
4240,11:-33:5.78
4241,11:-35:6.08
4242,11:-38:5.66
4243,11:-41:6.10
4244,11:-43:6.03
4245,11:-46:5.66
4246,11:-48:6.00
4247,11:-51:5.89
4248,11:-54:5.50
4249,11:-56:5.76
4250,11:-59:5.92
4251,11:-61:5.43
4252,11:-64:5.93
4253,11:-67:5.90
4254,11:-69:5.63
4255,11:-72:5.97
4256,11:-74:5.79
4257,11:-77:5.66
4258,11:-80:5.75
4259,11:-82:5.97
4260,11:-85:5.44
4261,11:-87:5.78
4262,11:-90:5.69
4263,11:-93:5.39
4264,11:-95:5.86
4265,11:-98:5.71
4266,11:-100:5.64
4267,11:-103:5.83
4268,11:-106:5.88
4269,11:-108:5.65
4270,11:-111:5.64
4271,11:-113:5.78
4272,11:-116:5.60
4273,11:-119:5.54
4274,11:-121:5.59
4275,11:-124:5.69
4276,11:-126:5.44
4277,11:-129:5.70
4278,11:-132:5.81
4279,11:-134:5.47
4280,11:-137:5.81
4281,11:-139:5.78
4282,11:-142:5.44
4283,11:-145:5.66
4284,11:-147:5.78
4285,11:-150:5.40
4286,11:-152:5.61
4287,11:-155:5.60
4288,11:-157:5.31
4289,11:-160:5.81
4290,11:-163:5.78
4291,11:-165:5.49
4292,11:-168:5.84
4293,11:-170:5.80
4294,11:-173:5.44
4295,11:-176:5.74
4296,11:-178:5.79
4297,11:-181:5.34
4298,11:-183:5.82
4299,11:-186:5.39
4300,11:-189:5.48
4301,11:-191:5.60
4302,11:-194:5.63
4303,11:-196:5.48
4304,11:-199:5.83
4305,11:-202:5.83
4306,11:-204:5.50
4307,11:-207:5.68
4308,11:-209:5.62
4309,11:-212:5.63
4310,11:-215:5.47
4311,11:-217:5.62
4312,11:-220:5.50
4313,11:-222:5.39
4314,11:-225:5.66
4315,11:-228:5.61
4316,11:-230:5.64
4317,11:-233:5.73
4318,11:-235:5.74
4319,11:-238:5.33
4320,11:-241:5.57
4321,11:-243:5.76
4322,11:-246:5.28
4323,11:-248:5.63
4324,11:-251:5.48
4325,11:-254:5.51
4326,11:-256:5.52
4327,11:-259:5.84
4328,11:-261:5.46
4329,11:-264:5.62
4330,11:-267:5.77
4331,11:-269:5.32
4332,11:-272:5.67
4333,11:-274:5.53
4334,11:-277:5.39
4335,11:-280:5.44
4336,11:-282:5.55
4337,11:-285:5.36
4338,11:-287:5.56
4339,11:-290:5.80
4340,11:-293:5.23
4341,11:-295:5.68
4342,11:-298:5.64
4343,11:-300:5.53
4344,11:-303:5.52
4345,11:-306:5.49
4346,11:-308:5.50
4347,11:-311:5.40
4348,11:-313:5.55
4349,11:-316:5.44
4350,11:-318:5.49
4351,11:-321:5.54
4352,11:-324:5.61
4353,11:-326:5.56
4354,11:-329:5.55
4355,11:-331:5.77
4356,11:-334:5.28
4357,11:-337:5.58
4358,11:-339:5.69
4359,11:-342:5.23
4360,11:-344:5.64
4361,11:-347:5.49
4362,11:-350:5.37
4363,11:-352:5.47
4364,11:-355:5.61
4365,11:-357:5.34
4366,11:-360:5.69
4367,11:-363:5.62
4368,11:-365:5.43
4369,11:-368:5.52
4370,11:-370:5.72
4371,11:-373:5.36
4372,11:-376:5.54
4373,11:-378:5.59
4374,11:-381:5.28
4375,11:-383:5.67
4376,11:-386:5.57
4377,11:-389:5.33
4378,11:-391:5.87
4379,11:-394:5.68
4380,11:-396:5.49
4381,11:-399:5.36
4382,11:-400:5.57
4383,11:-400:5.28
4384,11:-400:5.36
4385,11:-400:5.38
4386,11:-400:5.36
4387,11:-400:5.38
4388,11:-400:5.31
4389,11:-400:5.38
4390,11:-400:5.24
4391,11:-400:5.41
4392,11:-400:5.36
4393,11:-400:5.32
4394,11:-400:5.25
4395,11:-400:5.35
4396,11:-400:5.48
4397,11:-400:5.32
4398,11:-400:5.37
4399,11:-400:5.27
4400,11:-400:5.37
4401,11:-400:5.21
4402,11:-400:5.28
4403,11:-400:5.38
4404,11:-400:5.31
4405,11:-400:5.39
4406,11:-400:5.32
4407,11:-400:5.47
4408,11:-400:5.32
4409,11:-400:5.38
4410,11:-400:5.31
4411,11:-400:5.22
4412,11:-400:5.49
4413,11:-400:5.28
4414,11:-400:5.39
4415,11:-400:5.35
4416,11:-400:5.39
4417,11:-400:5.30
4418,11:-400:5.35
4419,11:-400:5.28
4420,11:-399:5.40
4421,11:-396:5.58
4422,11:-393:5.50
4423,11:-391:5.71
4424,11:-388:5.59
4425,11:-386:5.52
4426,11:-383:5.49
4427,11:-380:5.57
4428,11:-378:5.35
4429,11:-375:5.42
4430,11:-373:5.61
4431,11:-370:5.21
4432,11:-367:5.64
4433,11:-365:5.57
4434,11:-362:5.36
4435,11:-360:5.67
4436,11:-357:5.75
4437,11:-354:5.35
4438,11:-352:5.61
4439,11:-349:5.50
4440,11:-347:5.22
4441,11:-344:5.44
4442,11:-341:5.46
4443,11:-339:5.35
4444,11:-336:5.64
4445,11:-334:5.55
4446,11:-331:5.29
4447,11:-328:5.58
4448,11:-326:5.69
4449,11:-323:5.34
4450,11:-321:5.62
4451,11:-318:5.46
4452,11:-316:5.27
4453,11:-313:5.46
4454,11:-310:5.48
4455,11:-308:5.46
4456,11:-305:5.46
4457,11:-303:5.55
4458,11:-300:5.43
4459,11:-297:5.60
4460,11:-295:5.55
4461,11:-292:5.56
4462,11:-290:5.45
4463,11:-287:5.54
4464,11:-284:5.50
4465,11:-282:5.04
4466,11:-279:5.50
4467,11:-277:5.45
4468,11:-274:5.44
4469,11:-271:5.58
4470,11:-269:5.48
4471,11:-266:5.37
4472,11:-264:5.53
4473,11:-261:5.74
4474,11:-258:5.31
4475,11:-256:5.57
4476,11:-253:5.47
4477,11:-251:5.25
4478,11:-248:5.54
4479,11:-245:5.44
4480,11:-243:5.32
4481,11:-240:5.47
4482,11:-238:5.56
4483,11:-235:5.11
4484,11:-232:5.80
4485,11:-230:5.72
4486,11:-227:5.32
4487,11:-225:5.71
4488,11:-222:5.52
4489,11:-219:5.30
4490,11:-217:5.43
4491,11:-214:5.58
4492,11:-212:5.36
4493,11:-209:5.56
4494,11:-206:5.51
4495,11:-204:5.35
4496,11:-201:5.65
4497,11:-199:5.61
4498,11:-196:5.76
4499,11:-193:5.51
4500,11:-191:5.77
4501,11:-188:5.61
4502,11:-186:5.52
4503,11:-183:5.54
4504,11:-180:5.58
4505,11:-178:5.39
4506,11:-175:5.54
4507,11:-173:5.72
4508,11:-170:5.39
4509,11:-168:5.65
4510,11:-165:5.77
4511,11:-162:5.38
4512,11:-160:5.62
4513,11:-157:5.60
4514,11:-155:5.43
4515,11:-152:5.44
4516,11:-149:5.70
4517,11:-147:5.33
4518,11:-144:5.67
4519,11:-142:5.70
4520,11:-139:5.42
4521,11:-136:5.87
4522,11:-134:5.77
4523,11:-131:5.56
4524,11:-129:5.71
4525,11:-126:5.67
4526,11:-123:5.41
4527,11:-121:5.58
4528,11:-118:5.61
4529,11:-116:5.31
4530,11:-113:5.73
4531,11:-110:5.64
4532,11:-108:5.69
4533,11:-105:5.71
4534,11:-103:5.85
4535,11:-100:5.76
4536,11:-97:5.61
4537,11:-95:5.79
4538,11:-92:5.66
4539,11:-90:5.57
4540,11:-87:5.54
4541,11:-84:5.77
4542,11:-82:5.40
4543,11:-79:5.73
4544,11:-77:5.70
4545,11:-74:5.52
4546,11:-71:5.76
4547,11:-69:5.99
4548,11:-66:5.59
4549,11:-64:5.74
4550,11:-61:5.96
4551,11:-58:5.44
4552,11:-56:5.72
4553,11:-53:5.71
4554,11:-51:5.47
4555,11:-48:5.91
4556,11:-45:5.76
4557,11:-43:5.64
4558,11:-40:5.77
4559,11:-38:5.87
4560,11:-35:5.63
4561,11:-32:5.76
4562,11:-30:5.89
4563,11:-27:5.44
4564,11:-25:5.77
4565,11:-22:5.71
4566,11:-19:5.73
4567,11:-17:5.80
4568,11:-14:5.78
4569,11:-12:5.70
4570,11:-9:5.81
4571,11:-7:5.95
4572,11:-4:5.90
4573,11:-1:5.91
4574,11:0:5.79
4575,11:0:5.57
4576,11:0:5.52
4577,11:0:5.56
4578,11:0:5.67
4579,11:0:5.42
4580,11:0:5.63
4581,11:0:5.54
4582,11:0:5.66
4583,11:0:5.46
4584,11:0:5.47
4585,11:0:5.63
4586,11:0:5.43
4587,11:0:5.60
4588,11:0:5.46
4589,11:0:5.52
4590,11:0:5.46
4591,11:0:5.62
4592,11:0:5.52
4593,11:0:5.48
4594,11:0:5.53
4595,11:0:5.41
4596,11:0:5.55
4597,11:0:5.42
4598,11:0:5.60
4599,11:0:5.48
4600,11:0:5.55
4601,11:0:5.55
4602,11:0:5.43
4603,11:0:5.53
4604,11:0:5.45
4605,11:0:5.58
4606,11:0:5.44
4607,11:0:5.58
4608,11:0:5.53
4609,11:0:5.48
4610,11:0:5.57
4611,11:0:5.51
4612,12:-1:5.64
4613,12:-4:5.90
4614,12:-6:5.86
4615,12:-9:5.98
4616,12:-11:6.05
4617,12:-14:5.60
4618,12:-17:5.88
4619,12:-19:5.93
4620,12:-22:5.38
4621,12:-24:5.95
4622,12:-27:5.76
4623,12:-30:5.56
4624,12:-32:5.76
4625,12:-35:5.79
4626,12:-37:5.73
4627,12:-40:5.88
4628,12:-43:5.96
4629,12:-45:5.68
4630,12:-48:5.92
4631,12:-50:5.90
4632,12:-53:5.63
4633,12:-56:5.84
4634,12:-58:5.71
4635,12:-61:5.54
4636,12:-63:5.82
4637,12:-66:5.93
4638,12:-69:5.46
4639,12:-71:5.99
4640,12:-74:5.78
4641,12:-76:5.67
4642,12:-79:5.69
4643,12:-82:5.79
4644,12:-84:5.73
4645,12:-87:5.72
4646,12:-89:5.77
4647,12:-92:5.55
4648,12:-95:5.66
4649,12:-97:5.78
4650,12:-100:5.75
4651,12:-102:5.66
4652,12:-105:5.69
4653,12:-108:5.84
4654,12:-110:5.45
4655,12:-113:5.77
4656,12:-115:5.74
4657,12:-118:5.57
4658,12:-121:5.51
4659,12:-123:5.68
4660,12:-126:5.50
4661,12:-128:5.80
4662,12:-131:5.87
4663,12:-134:5.47
4664,12:-136:5.87
4665,12:-139:5.82
4666,12:-141:5.51
4667,12:-144:5.71
4668,12:-147:5.73
4669,12:-149:5.44
4670,12:-152:5.57
4671,12:-154:5.61
4672,12:-157:5.38
4673,12:-159:5.84
4674,12:-162:5.75
4675,12:-165:5.58
4676,12:-167:5.88
4677,12:-170:5.67
4678,12:-172:5.58
4679,12:-175:5.60
4680,12:-178:5.71
4681,12:-180:5.45
4682,12:-183:5.57
4683,12:-185:5.55
4684,12:-188:5.48
4685,12:-191:5.67
4686,12:-193:5.66
4687,12:-196:5.69
4688,12:-198:5.50
4689,12:-201:5.78
4690,12:-204:5.65
4691,12:-206:5.45
4692,12:-209:5.60
4693,12:-211:5.75
4694,12:-214:5.36
4695,12:-217:5.44
4696,12:-219:5.68
4697,12:-222:5.37
4698,12:-224:5.61
4699,12:-227:5.54
4700,12:-230:5.48
4701,12:-232:5.83
4702,12:-235:5.65
4703,12:-237:5.48
4704,12:-240:5.51
4705,12:-243:5.92
4706,12:-245:5.35
4707,12:-248:5.62
4708,12:-250:5.51
4709,12:-253:5.25
4710,12:-256:5.62
4711,12:-258:5.56
4712,12:-261:5.52
4713,12:-263:5.70
4714,12:-266:5.82
4715,12:-269:5.36
4716,12:-271:5.67
4717,12:-274:5.60
4718,12:-276:5.38
4719,12:-279:5.60
4720,12:-282:5.45
4721,12:-284:5.47
4722,12:-287:5.37
4723,12:-289:5.75
4724,12:-292:5.58
4725,12:-295:5.59
4726,12:-297:5.91
4727,12:-300:5.55
4728,12:-302:5.45
4729,12:-305:5.45
4730,12:-307:5.78
4731,12:-310:5.31
4732,12:-313:5.50
4733,12:-315:5.44
4734,12:-318:5.24
4735,12:-320:5.63
4736,12:-323:5.45
4737,12:-326:5.41
4738,12:-328:5.66
4739,12:-331:5.74
4740,12:-333:5.35
4741,12:-336:5.50
4742,12:-339:5.73
4743,12:-341:5.29
4744,12:-344:5.60
4745,12:-346:5.41
4746,12:-349:5.33
4747,12:-352:5.49
4748,12:-354:5.75
4749,12:-357:5.30
4750,12:-359:5.80
4751,12:-362:5.80
4752,12:-365:5.33
4753,12:-367:5.60
4754,12:-370:5.51
4755,12:-372:5.41
4756,12:-375:5.48
4757,12:-378:5.68
4758,12:-380:5.44
4759,12:-383:5.42
4760,12:-385:5.61
4761,12:-388:5.44
4762,12:-391:5.56
4763,12:-393:5.55
4764,12:-396:5.75
4765,12:-398:5.39
4766,12:-400:5.60
4767,12:-400:5.56
4768,12:-400:5.26
4769,12:-400:5.34
4770,12:-400:5.25
4771,12:-400:5.47
4772,12:-400:5.28
4773,12:-400:5.41
4774,12:-400:5.33
4775,12:-400:5.24
4776,12:-400:5.44
4777,12:-400:5.37
4778,12:-400:5.42
4779,12:-400:5.28
4780,12:-400:5.42
4781,12:-400:5.17
4782,12:-400:5.38
4783,12:-400:5.37
