Index,Data
4163,26:-260:492.84
4164,26:-260:492.52
4165,26:-260:492.93
4166,26:-260:493.13
4167,26:-260:493.21
4168,26:-260:493.19
4169,26:-260:493.47
4170,26:-260:493.46
4171,26:-260:493.74
4172,26:-260:493.83
4173,26:-260:493.55
4174,26:-260:493.71
4175,26:-260:493.71
4176,26:-260:493.93
4177,26:-260:493.91
4178,26:-260:493.88
4179,26:-260:494.14
4180,26:-260:494.12
4181,26:-260:494.07
4182,26:-260:494.09
4183,26:-260:494.10
4184,26:-260:494.05
4185,26:-260:494.23
4186,26:-260:494.05
4187,26:-260:494.32
4188,26:-260:494.24
4189,26:-260:494.26
4190,26:-260:494.34
4191,26:-260:494.41
4192,26:-260:494.57
4193,26:-260:494.53
4194,26:-260:494.40
4195,26:-260:494.15
4196,26:-260:494.62
4197,26:-260:494.49
4198,26:-260:494.47
4199,26:-256:494.69
4200,26:-251:494.71
4201,26:-246:494.86
4202,26:-240:494.50
4203,26:-235:494.39
4204,26:-230:494.84
4205,26:-225:494.28
4206,26:-220:494.51
4207,26:-214:494.24
4208,26:-209:494.24
4209,26:-204:494.09
4210,26:-199:494.05
4211,26:-194:493.89
4212,26:-188:494.07
4213,26:-183:493.47
4214,26:-178:493.40
4215,26:-173:492.80
4216,26:-168:492.79
4217,26:-162:492.55
4218,26:-157:491.84
4219,26:-152:491.91
4220,26:-147:491.52
4221,26:-142:491.10
4222,26:-136:490.82
4223,26:-131:490.22
4224,26:-126:489.96
4225,26:-121:489.30
4226,26:-116:488.83
4227,26:-114:488.43
4228,26:-114:488.19
4229,26:-114:488.23
4230,26:-114:488.32
4231,26:-114:488.21
4232,26:-114:488.33
4233,26:-114:488.36
4234,26:-114:488.26
4235,26:-114:488.34
4236,26:-114:488.26
4237,26:-114:488.40
4238,26:-114:488.33
4239,26:-114:488.50
4240,26:-114:488.52
4241,26:-114:488.64
4242,26:-114:488.57
4243,26:-114:488.56
4244,26:-114:488.59
4245,26:-114:488.58
4246,26:-114:488.69
4247,26:-114:488.50
4248,26:-114:488.52
4249,26:-114:488.68
4250,26:-114:488.57
4251,26:-114:488.51
4252,26:-114:488.68
4253,26:-114:488.74
4254,26:-114:488.71
4255,26:-114:488.78
4256,26:-114:488.75
4257,26:-114:488.76
4258,26:-114:488.75
4259,26:-114:488.80
4260,26:-114:488.91
4261,26:-114:488.87
4262,26:-114:489.09
4263,26:-114:488.94
4264,26:-114:488.94
4265,27:-116:488.96
4266,27:-121:489.31
4267,27:-126:489.56
4268,27:-132:489.68
4269,27:-137:489.90
4270,27:-142:490.10
4271,27:-147:490.67
4272,27:-152:490.64
4273,27:-158:490.87
4274,27:-163:491.31
4275,27:-168:491.44
4276,27:-173:491.78
4277,27:-178:491.96
4278,27:-184:492.59
4279,27:-189:492.39
4280,27:-194:492.83
4281,27:-199:492.93
4282,27:-204:493.10
4283,27:-210:493.07
4284,27:-215:493.55
4285,27:-220:493.59
4286,27:-225:494.06
4287,27:-230:493.95
4288,27:-236:494.31
4289,27:-241:494.32
4290,27:-246:494.31
4291,27:-251:494.61
4292,27:-256:494.45
4293,27:-261:494.47
4294,27:-267:494.66
4295,27:-272:494.77
4296,27:-277:495.02
4297,27:-282:494.62
4298,27:-287:494.59
4299,27:-293:494.90
4300,27:-298:494.82
4301,27:-303:494.98
4302,27:-308:494.95
4303,27:-313:495.10
4304,27:-319:494.89
4305,27:-324:494.92
4306,27:-329:494.82
4307,27:-334:494.68
4308,27:-339:494.78
4309,27:-345:494.68
4310,27:-350:494.54
4311,27:-355:494.63
4312,27:-360:494.46
4313,27:-364:494.29
4314,27:-364:494.34
4315,27:-364:495.00
4316,27:-364:494.92
4317,27:-364:495.13
4318,27:-364:494.92
4319,27:-364:494.99
4320,27:-364:495.03
4321,27:-364:495.15
4322,27:-364:495.04
4323,27:-364:494.98
4324,27:-364:495.00
4325,27:-364:494.91
4326,27:-364:495.27
4327,27:-364:495.26
4328,27:-364:495.27
4329,27:-364:495.35
4330,27:-364:495.29
4331,27:-364:495.16
4332,27:-364:495.60
4333,27:-364:495.34
4334,27:-364:495.46
4335,27:-364:495.26
4336,27:-364:495.57
4337,27:-364:495.35
4338,27:-364:495.52
4339,27:-364:495.38
4340,27:-364:495.32
4341,27:-364:495.45
4342,27:-364:495.74
4343,27:-364:495.54
4344,27:-364:495.86
4345,27:-364:495.75
4346,27:-364:495.71
4347,27:-364:495.60
4348,27:-364:495.61
4349,27:-364:495.83
4350,27:-364:495.47
4351,27:-364:495.85
4352,27:-359:495.83
4353,27:-354:495.89
4354,27:-348:495.83
4355,27:-343:495.79
4356,27:-338:496.04
4357,27:-333:496.11
4358,27:-328:496.08
4359,27:-322:496.24
4360,27:-317:496.12
4361,27:-312:496.24
4362,27:-307:496.31
4363,27:-302:496.59
4364,27:-296:496.60
4365,27:-291:496.53
4366,27:-286:496.50
4367,27:-281:496.53
4368,27:-276:496.23
4369,27:-270:496.47
4370,27:-265:496.25
4371,27:-260:496.23
4372,27:-255:496.43
4373,27:-250:496.20
4374,27:-244:496.08
4375,27:-239:495.66
4376,27:-234:495.58
4377,27:-229:495.64
4378,27:-224:495.26
4379,27:-219:495.13
4380,27:-213:494.90
4381,27:-208:494.43
4382,27:-203:494.22
4383,27:-198:494.17
4384,27:-193:493.84
4385,27:-187:493.33
4386,27:-182:492.93
4387,27:-177:492.79
4388,27:-172:492.22
4389,27:-167:491.95
4390,27:-161:491.70
4391,27:-156:490.93
4392,27:-151:490.63
4393,27:-146:490.32
4394,27:-145:489.87
4395,27:-145:489.86
4396,27:-145:489.92
4397,27:-145:489.90
4398,27:-145:490.17
4399,27:-145:489.92
4400,27:-145:490.08
4401,27:-145:490.27
4402,27:-145:490.06
4403,27:-145:490.35
4404,27:-145:490.12
4405,27:-145:490.18
4406,27:-145:490.20
4407,27:-145:490.21
4408,27:-145:490.40
4409,27:-145:490.38
4410,27:-145:490.32
4411,27:-145:490.51
4412,27:-145:490.52
4413,27:-145:490.53
4414,27:-145:490.33
4415,27:-145:490.74
4416,27:-145:490.46
4417,27:-145:490.63
4418,27:-145:490.65
4419,27:-145:490.60
4420,27:-145:490.53
4421,27:-145:490.82
4422,27:-145:490.54
4423,27:-145:490.77
4424,27:-145:490.73
4425,27:-145:491.04
4426,27:-145:490.76
4427,27:-145:490.70
4428,27:-145:490.96
4429,27:-145:490.95
4430,27:-145:490.94
4431,27:-145:490.88
4432,28:-148:490.86
4433,28:-153:491.09
4434,28:-158:491.42
4435,28:-164:491.68
4436,28:-169:491.79
4437,28:-174:492.31
4438,28:-179:492.58
4439,28:-184:492.79
4440,28:-190:493.01
4441,28:-195:493.08
4442,28:-200:493.59
4443,28:-205:493.86
4444,28:-210:494.23
4445,28:-216:494.07
4446,28:-221:494.43
4447,28:-226:494.84
4448,28:-231:495.08
4449,28:-236:495.04
4450,28:-242:495.20
4451,28:-247:495.50
4452,28:-252:496.01
4453,28:-257:495.71
4454,28:-262:495.93
4455,28:-268:495.87
4456,28:-273:495.94
4457,28:-278:496.22
4458,28:-283:496.39
4459,28:-288:496.49
4460,28:-293:496.67
4461,28:-299:496.54
4462,28:-304:496.55
4463,28:-309:496.74
4464,28:-314:496.63
4465,28:-319:496.54
4466,28:-325:496.57
4467,28:-330:496.76
4468,28:-335:496.62
4469,28:-340:496.60
4470,28:-345:496.56
4471,28:-351:496.51
4472,28:-356:496.30
4473,28:-361:496.36
4474,28:-366:496.32
4475,28:-371:496.06
4476,28:-377:495.72
4477,28:-382:495.86
4478,28:-386:495.83
4479,28:-386:495.64
4480,28:-386:495.78
4481,28:-386:495.76
4482,28:-386:495.85
4483,28:-386:495.94
4484,28:-386:495.98
4485,28:-386:495.91
4486,28:-386:495.83
4487,28:-386:496.02
4488,28:-386:495.94
4489,28:-386:496.03
4490,28:-386:496.09
4491,28:-386:496.18
4492,28:-386:496.18
4493,28:-386:496.23
4494,28:-386:496.21
4495,28:-386:496.22
4496,28:-386:496.27
4497,28:-386:496.42
4498,28:-386:496.25
4499,28:-386:496.38
4500,28:-386:496.21
4501,28:-386:496.28
4502,28:-386:496.20
4503,28:-386:496.50
4504,28:-386:496.41
4505,28:-386:496.28
4506,28:-386:496.30
4507,28:-386:496.27
4508,28:-386:496.62
4509,28:-386:496.57
4510,28:-386:496.44
4511,28:-386:496.36
4512,28:-386:496.47
4513,28:-386:496.46
4514,28:-386:496.66
4515,28:-386:496.60
4516,28:-386:496.58
4517,28:-381:496.83
4518,28:-376:496.66
4519,28:-371:496.88
4520,28:-366:496.78
4521,28:-360:497.06
4522,28:-355:497.25
4523,28:-350:496.79
4524,28:-345:497.26
4525,28:-340:497.30
4526,28:-334:497.43
4527,28:-329:497.34
4528,28:-324:497.42
4529,28:-319:497.48
4530,28:-314:497.51
4531,28:-308:497.44
4532,28:-303:497.54
4533,28:-298:497.54
4534,28:-293:497.30
4535,28:-288:497.46
4536,28:-282:497.25
4537,28:-277:497.46
4538,28:-272:497.29
4539,28:-267:497.19
4540,28:-262:496.98
4541,28:-256:496.78
4542,28:-251:496.90
4543,28:-246:496.70
4544,28:-241:496.34
4545,28:-236:496.17
4546,28:-231:495.86
4547,28:-225:495.67
4548,28:-220:495.58
4549,28:-215:495.30
4550,28:-210:494.93
4551,28:-205:494.85
4552,28:-199:494.41
4553,28:-199:494.23
4554,28:-199:494.18
4555,28:-199:494.26
4556,28:-199:494.35
4557,28:-199:494.27
4558,28:-199:494.14
4559,28:-199:494.59
4560,28:-199:494.64
4561,28:-199:494.50
4562,28:-199:494.74
4563,28:-199:494.70
4564,28:-199:494.57
4565,28:-199:494.56
4566,28:-199:494.75
4567,28:-199:494.68
4568,28:-199:494.96
4569,28:-199:494.92
4570,28:-199:494.77
4571,28:-199:494.94
4572,28:-199:494.96
4573,28:-199:495.14
4574,28:-199:495.08
4575,28:-199:495.13
4576,28:-199:495.19
4577,28:-199:494.94
4578,28:-199:494.91
4579,28:-199:495.10
4580,28:-199:495.05
4581,28:-199:495.36
4582,28:-199:495.14
4583,28:-199:495.48
4584,28:-199:495.25
4585,28:-199:495.27
4586,28:-199:495.07
4587,28:-199:495.21
4588,28:-199:495.47
4589,28:-199:495.32
4590,28:-199:495.27
4591,29:-202:495.49
4592,29:-208:495.67
4593,29:-213:495.89
4594,29:-218:496.10
4595,29:-223:495.99
4596,29:-228:496.54
4597,29:-234:496.60
4598,29:-239:496.71
4599,29:-244:497.06
4600,29:-249:497.09
4601,29:-254:497.23
4602,29:-260:497.43
4603,29:-265:497.60
4604,29:-270:497.79
4605,29:-275:497.68
4606,29:-280:497.93
4607,29:-286:498.22
4608,29:-291:497.92
4609,29:-296:497.98
4610,29:-301:498.25
4611,29:-306:498.50
4612,29:-312:498.36
4613,29:-317:498.47
4614,29:-322:498.38
4615,29:-327:498.45
4616,29:-332:498.23
4617,29:-337:498.48
4618,29:-343:498.09
4619,29:-348:498.06
4620,29:-353:498.03
4621,29:-355:498.29
4622,29:-355:498.11
4623,29:-355:497.96
4624,29:-355:498.26
4625,29:-355:498.25
4626,29:-355:498.17
4627,29:-355:498.49
4628,29:-355:498.42
4629,29:-355:498.39
4630,29:-355:498.50
4631,29:-355:498.32
4632,29:-355:498.38
4633,29:-355:498.25
4634,29:-355:498.33
4635,29:-355:498.35
4636,29:-355:498.52
4637,29:-355:498.46
4638,29:-355:498.46
4639,29:-355:498.27
4640,29:-355:498.43
4641,29:-355:498.57
4642,29:-355:498.57
4643,29:-355:498.45
4644,29:-355:498.66
4645,29:-355:498.63
4646,29:-355:498.73
4647,29:-355:498.69
4648,29:-355:498.68
4649,29:-355:498.58
4650,29:-355:498.71
4651,29:-355:498.72
4652,29:-355:498.74
4653,29:-355:498.65
4654,29:-355:498.70
4655,29:-355:498.58
4656,29:-355:498.60
4657,29:-355:498.85
4658,29:-355:498.75
4659,29:-353:498.74
4660,29:-348:498.56
4661,29:-343:498.75
4662,29:-338:498.54
4663,29:-332:498.83
4664,29:-327:498.98
4665,29:-322:498.88
4666,29:-317:498.96
4667,29:-312:499.20
4668,29:-306:499.06
4669,29:-301:499.06
4670,29:-296:499.09
4671,29:-291:498.98
4672,29:-286:498.96
4673,29:-280:498.94
4674,29:-275:498.80
4675,29:-270:498.76
4676,29:-265:498.74
4677,29:-260:498.38
4678,29:-254:498.30
4679,29:-249:497.98
4680,29:-244:497.98
4681,29:-239:497.67
4682,29:-234:497.45
4683,29:-228:497.41
4684,29:-223:497.16
4685,29:-218:496.62
4686,29:-213:496.58
4687,29:-208:496.15
4688,29:-203:495.96
4689,29:-197:495.47
4690,29:-192:494.92
4691,29:-187:494.72
4692,29:-182:494.34
4693,29:-177:493.98
4694,29:-171:493.47
4695,29:-166:493.16
4696,29:-161:492.59
4697,29:-156:491.60
4698,29:-151:491.12
4699,29:-145:490.99
4700,29:-140:490.30
4701,29:-135:489.49
4702,29:-130:489.14
4703,29:-125:488.64
4704,29:-119:487.61
4705,29:-114:487.07
4706,29:-109:486.40
4707,29:-104:485.69
4708,29:-99:484.93
4709,29:-93:484.06
4710,29:-88:483.42
4711,29:-87:482.94
4712,29:-87:482.81
4713,29:-87:482.58
4714,29:-87:482.55
4715,29:-87:482.76
4716,29:-87:482.43
4717,29:-87:482.48
4718,29:-87:482.71
4719,29:-87:482.58
4720,29:-87:482.89
4721,29:-87:482.57
4722,29:-87:482.65
4723,29:-87:482.93
4724,29:-87:482.71
4725,29:-87:482.63
4726,29:-87:482.90
4727,29:-87:482.66
4728,29:-87:482.80
4729,29:-87:482.72
4730,29:-87:482.94
4731,29:-87:482.80
4732,29:-87:482.90
4733,29:-87:482.97
4734,29:-87:482.92
4735,29:-87:482.89
4736,29:-87:483.15
4737,29:-87:482.98
4738,29:-87:483.01
4739,29:-87:483.13
4740,29:-87:482.89
4741,29:-87:483.15
4742,29:-87:483.21
4743,29:-87:483.03
4744,29:-87:483.11
4745,29:-87:483.29
4746,29:-87:483.35
4747,29:-87:483.50
4748,29:-87:483.05
4749,30:-90:483.12
4750,30:-95:483.67
4751,30:-100:483.77
4752,30:-105:484.18
4753,30:-110:484.59
4754,30:-116:484.82
4755,30:-121:485.25
4756,30:-126:485.91
4757,30:-131:486.15
4758,30:-136:486.47
4759,30:-142:487.08
4760,30:-147:487.39
4761,30:-152:487.68
4762,30:-157:488.11
4763,30:-162:488.46
4764,30:-168:489.25
4765,30:-173:489.51
4766,30:-178:489.59
4767,30:-183:490.23
4768,30:-188:490.84
4769,30:-194:490.95
4770,30:-199:491.48
4771,30:-204:491.53
4772,30:-209:491.78
4773,30:-214:492.34
4774,30:-220:492.43
4775,30:-225:492.82
4776,30:-230:493.28
4777,30:-235:493.45
4778,30:-240:493.77
4779,30:-245:493.84
4780,30:-251:494.13
4781,30:-256:494.17
4782,30:-261:494.57
4783,30:-266:494.63
4784,30:-271:494.74
4785,30:-277:495.11
4786,30:-282:495.13
4787,30:-287:495.14
4788,30:-292:495.62
4789,30:-297:495.60
4790,30:-303:495.70
4791,30:-308:495.79
4792,30:-313:495.90
4793,30:-318:495.89
4794,30:-323:495.88
4795,30:-329:496.12
4796,30:-334:495.86
4797,30:-339:496.04
4798,30:-344:496.00
4799,30:-349:496.12
4800,30:-355:496.04
4801,30:-360:496.06
4802,30:-365:496.20
4803,30:-370:495.96
4804,30:-375:495.87
4805,30:-380:495.97
4806,30:-380:495.81
4807,30:-380:495.79
4808,30:-380:495.90
4809,30:-380:496.41
4810,30:-380:496.30
4811,30:-380:496.41
4812,30:-380:496.17
4813,30:-380:496.30
4814,30:-380:496.37
4815,30:-380:495.99
4816,30:-380:496.30
4817,30:-380:496.51
4818,30:-380:496.40
4819,30:-380:496.32
4820,30:-380:496.21
4821,30:-380:496.39
4822,30:-380:496.45
4823,30:-380:496.10
4824,30:-380:496.34
4825,30:-380:496.75
4826,30:-380:496.40
4827,30:-380:496.47
4828,30:-380:496.72
4829,30:-380:496.71
4830,30:-380:496.78
4831,30:-380:496.51
4832,30:-380:496.65
4833,30:-380:496.68
4834,30:-380:496.64
4835,30:-380:496.87
4836,30:-380:496.69
4837,30:-380:496.89
4838,30:-380:496.64
4839,30:-380:496.68
4840,30:-380:496.84
4841,30:-380:496.80
4842,30:-380:496.88
4843,30:-380:496.89
4844,30:-376:496.98
4845,30:-371:496.92
4846,30:-365:497.12
4847,30:-360:496.93
4848,30:-355:497.23
4849,30:-350:497.29
4850,30:-345:497.32
4851,30:-339:497.53
4852,30:-334:497.58
4853,30:-329:497.53
4854,30:-324:497.55
4855,30:-319:497.45
4856,30:-313:497.65
4857,30:-308:497.65
4858,30:-303:498.05
4859,30:-298:497.79
4860,30:-293:497.94
4861,30:-287:497.67
4862,30:-282:497.59
4863,30:-277:497.36
4864,30:-272:497.42
4865,30:-267:497.47
4866,30:-261:497.26
4867,30:-256:496.96
4868,30:-251:496.85
4869,30:-246:496.98
4870,30:-241:496.67
4871,30:-236:496.22
4872,30:-230:496.23
4873,30:-225:495.87
4874,30:-220:495.61
4875,30:-215:495.26
4876,30:-210:495.37
4877,30:-204:494.88
4878,30:-199:494.50
4879,30:-194:494.32
4880,30:-189:493.74
4881,30:-184:493.48
4882,30:-178:493.05
4883,30:-173:492.61
4884,30:-168:492.19
4885,30:-163:491.90
4886,30:-158:491.46
4887,30:-152:490.91
4888,30:-147:490.33
4889,30:-142:490.04
4890,30:-137:489.18
4891,30:-132:488.91
4892,30:-126:488.23
4893,30:-121:487.73
4894,30:-116:487.02
4895,30:-111:486.24
4896,30:-106:485.53
4897,30:-100:485.00
4898,30:-95:484.14
4899,30:-90:483.53
4900,30:-85:482.72
4901,30:-80:481.86
4902,30:-75:481.33
4903,30:-69:480.22
4904,30:-64:479.77
4905,30:-59:478.79
4906,30:-54:477.98
4907,30:-49:477.10
4908,30:-46:476.05
4909,30:-46:475.42
4910,30:-46:475.89
4911,30:-46:475.52
4912,30:-46:475.57
4913,30:-46:475.56
4914,30:-46:475.45
4915,30:-46:475.41
4916,30:-46:475.52
4917,30:-46:475.73
4918,30:-46:475.45
4919,30:-46:475.64
4920,30:-46:475.64
4921,30:-46:475.41
4922,30:-46:475.48
4923,30:-46:475.49
4924,30:-46:475.80
4925,30:-46:475.78
4926,30:-46:475.85
4927,30:-46:475.73
4928,30:-46:475.89
4929,30:-46:475.84
4930,30:-46:475.77
4931,30:-46:475.93
4932,30:-46:475.95
4933,30:-46:475.81
4934,30:-46:476.19
4935,30:-46:475.94
4936,30:-46:476.01
4937,30:-46:476.09
4938,30:-46:476.00
4939,30:-46:476.22
4940,30:-46:476.17
4941,30:-46:475.96
4942,30:-46:476.38
4943,30:-46:476.26
4944,30:-46:476.37
4945,30:-46:476.10
4946,31:-47:476.37
4947,31:-52:476.27
4948,31:-58:477.05
4949,31:-63:477.13
4950,31:-68:477.71
4951,31:-73:478.15
4952,31:-78:478.25
4953,31:-84:479.01
4954,31:-89:479.23
4955,31:-94:479.79
4956,31:-99:480.56
4957,31:-104:480.58
4958,31:-110:481.49
4959,31:-115:481.87
4960,31:-120:482.21
4961,31:-125:482.80
4962,31:-130:483.20
4963,31:-136:483.60
4964,31:-141:484.26
4965,31:-146:484.90
4966,31:-151:485.20
4967,31:-156:485.72
4968,31:-162:486.23
4969,31:-167:486.57
4970,31:-172:486.91
4971,31:-177:487.58
4972,31:-182:487.90
4973,31:-187:488.25
4974,31:-193:488.59
4975,31:-198:489.14
4976,31:-203:489.22
4977,31:-208:489.81
4978,31:-213:490.13
4979,31:-219:490.33
4980,31:-224:490.77
4981,31:-229:491.34
4982,31:-234:491.36
4983,31:-239:491.60
4984,31:-245:492.12
4985,31:-250:492.44
4986,31:-255:492.42
4987,31:-260:492.63
4988,31:-265:492.99
4989,31:-271:493.07
4990,31:-276:493.34
4991,31:-281:493.44
4992,31:-282:493.23
4993,31:-282:493.74
4994,31:-282:493.59
4995,31:-282:493.94
4996,31:-282:493.89
4997,31:-282:494.14
4998,31:-282:494.20
4999,31:-282:494.38
5000,31:-282:494.75
5001,31:-282:494.50
5002,31:-282:494.95
5003,31:-282:494.47
5004,31:-282:494.84
5005,31:-282:495.18
5006,31:-282:495.15
5007,31:-282:494.95
5008,31:-282:495.08
5009,31:-282:495.20
5010,31:-282:494.95
5011,31:-282:495.05
5012,31:-282:495.60
5013,31:-282:495.07
5014,31:-282:495.37
5015,31:-282:495.32
5016,31:-282:495.15
5017,31:-282:495.49
5018,31:-282:495.55
5019,31:-282:495.18
5020,31:-282:495.45
5021,31:-282:495.51
5022,31:-282:495.59
5023,31:-282:495.57
5024,31:-282:495.66
5025,31:-282:495.87
5026,31:-282:495.63
5027,31:-282:495.54
5028,31:-282:495.60
5029,31:-282:495.68
5030,31:-279:495.78
5031,31:-274:495.76
5032,31:-269:495.79
5033,31:-264:495.79
5034,31:-258:495.90
5035,31:-253:495.69
5036,31:-248:495.93
5037,31:-243:496.06
5038,31:-238:495.74
5039,31:-232:495.67
5040,31:-227:495.58
5041,31:-222:495.25
5042,31:-217:495.26
5043,31:-212:495.25
5044,31:-206:494.99
5045,31:-201:494.61
5046,31:-196:494.68
5047,31:-191:494.36
5048,31:-186:493.96
5049,31:-180:493.68
5050,31:-175:493.49
5051,31:-170:493.12
5052,31:-165:492.77
5053,31:-160:492.36
5054,31:-154:492.10
5055,31:-149:491.59
5056,31:-144:491.10
5057,31:-139:490.84
5058,31:-134:490.19
5059,31:-129:489.60
5060,31:-123:489.23
5061,31:-118:488.49
5062,31:-113:488.10
5063,31:-108:487.36
5064,31:-103:487.04
5065,31:-97:486.35
5066,31:-97:485.69
5067,31:-97:485.83
5068,31:-97:485.50
5069,31:-97:485.65
5070,31:-97:485.47
5071,31:-97:485.57
5072,31:-97:485.51
5073,31:-97:485.60
5074,31:-97:485.64
5075,31:-97:485.45
5076,31:-97:485.60
5077,31:-97:485.70
5078,31:-97:485.55
5079,31:-97:485.94
5080,31:-97:485.84
5081,31:-97:485.76
5082,31:-97:485.89
5083,31:-97:485.59
5084,31:-97:485.83
5085,31:-97:485.79
5086,31:-97:485.90
5087,31:-97:485.87
5088,31:-97:485.76
5089,31:-97:485.81
5090,31:-97:485.99
5091,31:-97:485.97
5092,31:-97:486.19
5093,31:-97:486.05
5094,31:-97:486.18
5095,31:-97:486.13
5096,31:-97:486.05
5097,31:-97:485.87
5098,31:-97:486.28
5099,31:-97:486.08
5100,31:-97:486.23
5101,31:-97:486.31
5102,31:-97:486.20
5103,31:-97:486.46
5104,32:-100:486.22
5105,32:-106:486.36
5106,32:-111:486.80
5107,32:-116:487.28
5108,32:-121:487.50
5109,32:-126:487.94
5110,32:-132:487.97
5111,32:-137:488.51
5112,32:-142:488.61
5113,32:-147:489.22
5114,32:-152:489.48
5115,32:-158:489.76
5116,32:-163:490.10
5117,32:-168:490.46
5118,32:-173:490.76
5119,32:-178:491.23
5120,32:-184:491.44
5121,32:-189:491.69
5122,32:-194:492.14
5123,32:-199:492.08
5124,32:-204:492.77
5125,32:-210:492.95
5126,32:-215:493.20
5127,32:-220:493.22
5128,32:-225:493.53
5129,32:-225:493.48
5130,32:-225:494.11
5131,32:-225:494.12
5132,32:-225:494.36
5133,32:-225:494.54
5134,32:-225:494.46
5135,32:-225:494.39
5136,32:-225:494.56
5137,32:-225:494.86
5138,32:-225:494.83
5139,32:-225:494.78
5140,32:-225:494.75
5141,32:-225:495.03
5142,32:-225:494.80
5143,32:-225:494.91
5144,32:-225:495.03
5145,32:-225:494.96
5146,32:-225:495.08
5147,32:-225:495.00
5148,32:-225:495.08
5149,32:-225:495.07
5150,32:-225:495.13
5151,32:-225:495.38
5152,32:-225:495.31
5153,32:-225:495.18
5154,32:-225:495.44
5155,32:-225:495.43
5156,32:-225:495.49
5157,32:-225:495.40
5158,32:-225:495.54
5159,32:-225:495.48
5160,32:-225:495.59
5161,32:-225:495.59
5162,32:-225:495.54
5163,32:-225:495.42
5164,32:-225:495.67
5165,32:-225:495.68
5166,32:-225:495.49
5167,32:-221:495.60
5168,32:-216:495.49
5169,32:-211:495.57
5170,32:-205:495.51
5171,32:-200:495.65
5172,32:-195:495.29
5173,32:-190:495.30
5174,32:-185:494.96
5175,32:-179:494.78
5176,32:-174:494.50
5177,32:-169:494.36
5178,32:-164:494.17
5179,32:-159:493.79
5180,32:-153:493.50
5181,32:-148:492.96
5182,32:-143:492.92
5183,32:-138:492.38
5184,32:-133:492.14
5185,32:-127:491.31
5186,32:-122:490.96
5187,32:-117:490.65
5188,32:-112:489.97
5189,32:-107:489.28
5190,32:-101:488.64
5191,32:-96:488.24
5192,32:-91:487.41
5193,32:-86:487.12
5194,32:-81:486.25
5195,32:-76:485.47
5196,32:-70:485.05
5197,32:-65:483.95
5198,32:-60:483.33
5199,32:-55:482.37
5200,32:-50:481.71
5201,32:-44:480.96
5202,32:-39:479.70
5203,32:-34:479.11
5204,32:-29:478.08
5205,32:-24:477.31
5206,32:-18:476.31
5207,32:-13:475.49
5208,32:-12:474.26
5209,32:-12:474.26
5210,32:-12:474.14
5211,32:-12:473.85
5212,32:-12:474.20
5213,32:-12:473.56
5214,32:-12:473.52
5215,32:-12:473.52
5216,32:-12:473.72
5217,32:-12:473.68
5218,32:-12:473.46
5219,32:-12:473.84
5220,32:-12:473.48
5221,32:-12:473.56
5222,32:-12:473.92
5223,32:-12:473.48
5224,32:-12:473.63
5225,32:-12:473.60
5226,32:-12:473.50
5227,32:-12:473.85
5228,32:-12:473.69
5229,32:-12:473.96
5230,32:-12:473.69
5231,32:-12:473.79
5232,32:-12:473.63
5233,32:-12:473.76
5234,32:-12:473.85
5235,32:-12:473.82
5236,32:-12:473.96
5237,32:-12:473.92
5238,32:-12:473.77
5239,32:-12:473.76
5240,32:-12:473.70
5241,32:-12:473.93
5242,32:-12:473.89
5243,32:-12:473.90
5244,32:-12:474.02
5245,32:-12:473.96
5246,33:-15:474.03
5247,33:-20:474.53
5248,33:-25:474.70
5249,33:-30:475.08
5250,33:-35:475.46
5251,33:-41:475.79
5252,33:-46:476.17
5253,33:-51:476.78
5254,33:-56:477.14
5255,33:-61:477.53
5256,33:-67:478.00
5257,33:-72:478.43
5258,33:-77:479.01
5259,33:-82:479.48
5260,33:-87:480.10
5261,33:-93:480.40
5262,33:-98:480.94
5263,33:-103:481.45
5264,33:-108:482.05
5265,33:-113:482.33
5266,33:-119:482.81
5267,33:-124:483.20
5268,33:-129:483.63
5269,33:-134:484.23
5270,33:-139:484.58
5271,33:-145:485.34
5272,33:-150:485.55
5273,33:-155:485.91
5274,33:-160:486.24
5275,33:-165:486.69
5276,33:-170:487.28
5277,33:-176:487.85
