Index,Data
1268,6:-400:234.39
1269,6:-400:234.44
1270,6:-400:234.65
1271,6:-400:234.65
1272,6:-400:234.72
1273,6:-400:234.65
1274,6:-400:234.80
1275,6:-400:234.83
1276,6:-400:234.88
1277,6:-400:234.93
1278,6:-400:234.95
1279,6:-400:235.02
1280,6:-400:234.93
1281,6:-400:234.89
1282,6:-400:235.03
1283,6:-400:235.02
1284,6:-400:235.13
1285,6:-400:235.16
1286,6:-400:235.13
1287,6:-400:235.13
1288,6:-400:235.19
1289,6:-400:235.25
1290,6:-400:235.31
1291,6:-400:235.28
1292,6:-400:235.39
1293,6:-400:235.27
1294,6:-400:235.40
1295,6:-400:235.44
1296,6:-400:235.49
1297,6:-400:235.47
1298,6:-400:235.49
1299,6:-400:235.49
1300,6:-400:235.43
1301,6:-393:235.60
1302,6:-387:235.53
1303,6:-380:235.63
1304,6:-374:235.70
1305,6:-367:235.86
1306,6:-361:235.97
1307,6:-354:235.96
1308,6:-348:236.03
1309,6:-341:236.05
1310,6:-335:236.09
1311,6:-328:236.07
1312,6:-322:236.17
1313,6:-315:236.12
1314,6:-309:235.97
1315,6:-302:235.82
1316,6:-296:235.71
1317,6:-289:235.73
1318,6:-283:235.52
1319,6:-276:235.32
1320,6:-270:235.12
1321,6:-263:234.90
1322,6:-257:234.70
1323,6:-250:234.34
1324,6:-244:234.03
1325,6:-237:233.82
1326,6:-231:233.28
1327,6:-224:233.07
1328,6:-218:232.71
1329,6:-211:232.22
1330,6:-205:231.93
1331,6:-198:231.46
1332,6:-192:230.93
1333,6:-185:230.48
1334,6:-179:229.95
1335,6:-172:229.42
1336,6:-166:228.79
1337,6:-159:228.40
1338,6:-153:227.69
1339,6:-146:227.06
1340,6:-140:226.29
1341,6:-133:225.68
1342,6:-127:224.87
1343,6:-120:224.10
1344,6:-114:223.16
1345,6:-107:222.30
1346,6:-101:221.41
1347,6:-94:220.51
1348,6:-88:219.66
1349,6:-81:218.67
1350,6:-75:217.68
1351,6:-69:216.67
1352,6:-62:215.71
1353,6:-56:214.81
1354,6:-49:213.71
1355,6:-43:212.79
1356,6:-36:211.74
1357,6:-30:210.84
1358,6:-23:209.83
1359,6:-17:208.88
1360,6:-10:207.81
1361,6:-4:206.64
1362,6:0:205.98
1363,6:0:205.43
1364,6:0:205.33
1365,6:0:205.19
1366,6:0:205.25
1367,6:0:205.09
1368,6:0:205.14
1369,6:0:205.14
1370,6:0:205.26
1371,6:0:205.17
1372,6:0:205.29
1373,6:0:205.19
1374,6:0:205.21
1375,6:0:205.31
1376,6:0:205.34
1377,6:0:205.33
1378,6:0:205.29
1379,6:0:205.33
1380,6:0:205.44
1381,6:0:205.28
1382,6:0:205.40
1383,6:0:205.38
1384,6:0:205.48
1385,6:0:205.50
1386,6:0:205.50
1387,6:0:205.59
1388,6:0:205.60
1389,6:0:205.61
1390,6:0:205.57
1391,6:0:205.64
1392,6:0:205.63
1393,6:0:205.52
1394,6:0:205.70
1395,6:0:205.82
1396,6:0:205.83
1397,6:0:205.85
1398,6:0:205.79
1399,6:0:205.81
1400,7:-1:205.90
1401,7:-7:206.02
1402,7:-14:206.33
1403,7:-20:206.73
1404,7:-27:206.94
1405,7:-33:207.38
1406,7:-40:207.94
1407,7:-46:208.17
1408,7:-53:208.72
1409,7:-59:209.12
1410,7:-66:209.78
1411,7:-72:210.40
1412,7:-79:211.01
1413,7:-85:211.67
1414,7:-92:212.22
1415,7:-98:213.04
1416,7:-105:213.55
1417,7:-111:214.39
1418,7:-118:215.11
1419,7:-124:215.71
1420,7:-131:216.32
1421,7:-137:217.04
1422,7:-144:217.79
1423,7:-150:218.62
1424,7:-157:219.12
1425,7:-163:219.91
1426,7:-170:220.57
1427,7:-176:221.20
1428,7:-183:221.80
1429,7:-189:222.41
1430,7:-196:223.15
1431,7:-202:223.65
1432,7:-209:224.24
1433,7:-215:224.78
1434,7:-222:225.39
1435,7:-228:226.03
1436,7:-235:226.47
1437,7:-241:226.95
1438,7:-248:227.51
1439,7:-254:227.95
1440,7:-261:228.41
1441,7:-267:228.81
1442,7:-274:229.27
1443,7:-280:229.68
1444,7:-287:229.99
1445,7:-293:230.33
1446,7:-300:230.64
1447,7:-306:231.06
1448,7:-313:231.33
1449,7:-319:231.57
1450,7:-325:231.88
1451,7:-332:232.04
1452,7:-338:232.29
1453,7:-345:232.49
1454,7:-351:232.55
1455,7:-358:232.81
1456,7:-364:233.08
1457,7:-371:233.11
1458,7:-377:233.33
1459,7:-384:233.26
1460,7:-390:233.50
1461,7:-397:233.54
1462,7:-400:233.69
1463,7:-400:233.85
1464,7:-400:233.94
1465,7:-400:234.10
1466,7:-400:234.18
1467,7:-400:234.26
1468,7:-400:234.42
1469,7:-400:234.47
1470,7:-400:234.50
1471,7:-400:234.65
1472,7:-400:234.81
1473,7:-400:234.77
1474,7:-400:234.82
1475,7:-400:234.83
1476,7:-400:234.97
1477,7:-400:234.93
1478,7:-400:234.97
1479,7:-400:235.00
1480,7:-400:234.97
1481,7:-400:235.07
1482,7:-400:235.08
1483,7:-400:235.13
1484,7:-400:235.26
1485,7:-400:235.08
1486,7:-400:235.25
1487,7:-400:235.21
1488,7:-400:235.38
1489,7:-400:235.23
1490,7:-400:235.28
1491,7:-400:235.35
1492,7:-400:235.33
1493,7:-400:235.29
1494,7:-400:235.49
1495,7:-400:235.42
1496,7:-400:235.41
1497,7:-400:235.40
1498,7:-400:235.52
1499,7:-400:235.57
1500,7:-399:235.46
1501,7:-392:235.53
1502,7:-386:235.62
1503,7:-379:235.74
1504,7:-373:235.81
1505,7:-366:235.90
1506,7:-360:235.91
1507,7:-353:236.08
1508,7:-347:235.95
1509,7:-340:236.02
1510,7:-334:236.23
1511,7:-327:236.10
1512,7:-321:236.08
1513,7:-314:235.98
1514,7:-308:236.02
1515,7:-301:235.92
1516,7:-295:235.79
1517,7:-288:235.73
1518,7:-282:235.32
1519,7:-275:235.31
1520,7:-269:235.14
1521,7:-262:235.09
1522,7:-256:234.79
1523,7:-249:234.35
1524,7:-243:234.10
1525,7:-236:233.82
1526,7:-230:233.30
1527,7:-223:233.04
1528,7:-217:232.54
1529,7:-210:232.19
1530,7:-204:231.83
1531,7:-197:231.35
1532,7:-191:230.90
1533,7:-184:230.39
1534,7:-178:229.90
1535,7:-171:229.31
1536,7:-165:228.71
1537,7:-158:228.13
1538,7:-152:227.52
1539,7:-145:226.94
1540,7:-139:226.27
1541,7:-132:225.35
1542,7:-126:224.63
1543,7:-119:224.03
1544,7:-113:223.02
1545,7:-106:222.10
1546,7:-100:221.22
1547,7:-93:220.42
1548,7:-87:219.42
1549,7:-80:218.47
1550,7:-74:217.45
1551,7:-68:216.51
1552,7:-61:215.52
1553,7:-55:214.49
1554,7:-48:213.58
1555,7:-42:212.58
1556,7:-35:211.69
1557,7:-29:210.81
1558,7:-22:209.53
1559,7:-16:208.62
1560,7:-9:207.68
1561,7:-3:206.63
1562,7:0:205.66
1563,7:0:205.32
1564,7:0:205.29
1565,7:0:205.19
1566,7:0:205.04
1567,7:0:205.11
1568,7:0:205.11
1569,7:0:205.18
1570,7:0:205.03
1571,7:0:205.08
1572,7:0:205.13
1573,7:0:205.16
1574,7:0:205.22
1575,7:0:205.26
1576,7:0:205.21
1577,7:0:205.34
1578,7:0:205.27
1579,7:0:205.28
1580,7:0:205.30
1581,7:0:205.35
1582,7:0:205.41
1583,7:0:205.33
1584,7:0:205.39
1585,7:0:205.47
1586,7:0:205.49
1587,7:0:205.46
1588,7:0:205.48
1589,7:0:205.55
1590,7:0:205.50
1591,7:0:205.51
1592,7:0:205.68
1593,7:0:205.58
1594,7:0:205.63
1595,7:0:205.59
1596,7:0:205.64
1597,7:0:205.62
1598,7:0:205.74
1599,7:0:205.69
1600,8:-2:205.68
1601,8:-8:206.08
1602,8:-15:206.32
1603,8:-21:206.67
1604,8:-28:207.19
1605,8:-34:207.46
1606,8:-41:207.87
1607,8:-47:208.34
1608,8:-54:208.76
1609,8:-60:209.17
1610,8:-67:209.67
1611,8:-73:210.42
1612,8:-80:210.99
1613,8:-86:211.75
1614,8:-93:212.37
1615,8:-99:212.99
1616,8:-106:213.76
1617,8:-112:214.31
1618,8:-119:215.18
1619,8:-125:215.85
1620,8:-132:216.53
1621,8:-138:217.16
1622,8:-145:217.97
1623,8:-151:218.65
1624,8:-158:219.15
1625,8:-164:219.89
1626,8:-171:220.61
1627,8:-177:221.20
1628,8:-184:221.82
1629,8:-190:222.62
1630,8:-197:223.07
1631,8:-203:223.78
1632,8:-210:224.36
1633,8:-216:224.99
1634,8:-223:225.43
1635,8:-229:225.99
1636,8:-236:226.62
1637,8:-242:227.13
1638,8:-249:227.60
1639,8:-255:228.16
1640,8:-262:228.54
1641,8:-268:229.04
1642,8:-275:229.40
1643,8:-281:229.78
1644,8:-288:230.19
1645,8:-294:230.44
1646,8:-301:230.83
1647,8:-307:231.19
1648,8:-314:231.31
1649,8:-320:231.77
1650,8:-326:231.96
1651,8:-333:232.24
1652,8:-339:232.37
1653,8:-346:232.46
1654,8:-352:232.77
1655,8:-359:232.82
1656,8:-365:233.00
1657,8:-372:233.14
1658,8:-378:233.20
1659,8:-385:233.33
1660,8:-391:233.48
1661,8:-398:233.67
1662,8:-400:233.71
1663,8:-400:233.74
1664,8:-400:234.06
1665,8:-400:234.11
1666,8:-400:234.26
1667,8:-400:234.35
1668,8:-400:234.53
1669,8:-400:234.46
1670,8:-400:234.55
1671,8:-400:234.62
1672,8:-400:234.67
1673,8:-400:234.69
1674,8:-400:234.87
1675,8:-400:234.82
1676,8:-400:234.89
1677,8:-400:234.89
1678,8:-400:235.02
1679,8:-400:235.12
1680,8:-400:235.08
1681,8:-400:235.01
1682,8:-400:235.11
1683,8:-400:235.23
1684,8:-400:235.13
1685,8:-400:235.21
1686,8:-400:235.24
1687,8:-400:235.23
1688,8:-400:235.26
1689,8:-400:235.28
1690,8:-400:235.36
1691,8:-400:235.28
1692,8:-400:235.37
1693,8:-400:235.34
1694,8:-400:235.44
1695,8:-400:235.43
1696,8:-400:235.53
1697,8:-400:235.46
1698,8:-400:235.57
1699,8:-400:235.56
1700,8:-398:235.58
1701,8:-391:235.55
1702,8:-385:235.67
1703,8:-378:235.81
1704,8:-372:235.80
1705,8:-365:235.87
1706,8:-359:235.97
1707,8:-352:236.06
1708,8:-346:236.14
1709,8:-339:236.16
1710,8:-333:236.30
1711,8:-326:236.18
1712,8:-320:236.04
1713,8:-313:235.98
1714,8:-307:236.09
1715,8:-300:236.07
1716,8:-294:235.84
1717,8:-287:235.72
1718,8:-281:235.38
1719,8:-274:235.32
1720,8:-268:235.16
1721,8:-261:234.92
1722,8:-255:234.72
1723,8:-248:234.52
1724,8:-242:234.00
1725,8:-235:233.63
1726,8:-229:233.34
1727,8:-222:232.92
1728,8:-216:232.55
1729,8:-209:232.22
1730,8:-203:231.82
1731,8:-196:231.26
1732,8:-190:230.90
1733,8:-183:230.35
1734,8:-177:229.65
1735,8:-170:229.26
1736,8:-164:228.75
1737,8:-157:228.16
1738,8:-151:227.53
1739,8:-144:226.87
1740,8:-138:225.96
1741,8:-131:225.18
1742,8:-125:224.63
1743,8:-118:223.74
1744,8:-112:222.96
1745,8:-105:222.00
1746,8:-99:220.93
1747,8:-92:220.32
1748,8:-86:219.23
1749,8:-80:218.25
1750,8:-73:217.28
1751,8:-67:216.25
1752,8:-60:215.25
1753,8:-54:214.27
1754,8:-47:213.38
1755,8:-41:212.33
1756,8:-34:211.50
1757,8:-28:210.48
1758,8:-21:209.57
1759,8:-15:208.56
1760,8:-8:207.41
1761,8:-2:206.67
1762,8:0:205.56
1763,8:0:205.30
1764,8:0:205.21
1765,8:0:205.16
1766,8:0:205.08
1767,8:0:205.10
1768,8:0:205.07
1769,8:0:205.03
1770,8:0:205.04
1771,8:0:205.20
1772,8:0:205.11
1773,8:0:205.05
1774,8:0:205.14
1775,8:0:205.16
1776,8:0:205.21
1777,8:0:205.26
1778,8:0:205.21
1779,8:0:205.26
1780,8:0:205.37
1781,8:0:205.36
1782,8:0:205.29
1783,8:0:205.33
1784,8:0:205.30
1785,8:0:205.39
1786,8:0:205.40
1787,8:0:205.47
1788,8:0:205.52
1789,8:0:205.53
1790,8:0:205.60
1791,8:0:205.57
1792,8:0:205.53
1793,8:0:205.55
1794,8:0:205.60
1795,8:0:205.60
1796,8:0:205.61
1797,8:0:205.75
1798,8:0:205.68
1799,8:0:205.71
1800,9:-3:205.73
1801,9:-9:206.03
1802,9:-16:206.31
1803,9:-22:206.74
1804,9:-29:207.04
1805,9:-35:207.48
1806,9:-42:207.91
1807,9:-48:208.36
1808,9:-55:208.72
1809,9:-61:209.31
1810,9:-68:209.88
1811,9:-74:210.45
1812,9:-81:211.04
1813,9:-87:211.76
1814,9:-94:212.50
1815,9:-100:213.16
1816,9:-107:213.82
1817,9:-113:214.56
1818,9:-120:215.30
1819,9:-126:215.92
1820,9:-133:216.55
1821,9:-139:217.33
1822,9:-146:217.98
1823,9:-152:218.69
1824,9:-159:219.33
1825,9:-165:219.97
1826,9:-172:220.69
1827,9:-178:221.27
1828,9:-185:221.96
1829,9:-191:222.58
1830,9:-198:223.31
1831,9:-204:223.82
1832,9:-211:224.53
1833,9:-217:225.02
1834,9:-224:225.53
1835,9:-230:226.11
1836,9:-237:226.81
1837,9:-243:227.14
1838,9:-250:227.72
1839,9:-256:228.29
1840,9:-263:228.58
1841,9:-269:228.97
1842,9:-276:229.41
1843,9:-282:229.78
1844,9:-289:230.21
1845,9:-295:230.47
1846,9:-302:230.82
1847,9:-308:231.17
1848,9:-315:231.43
1849,9:-321:231.79
1850,9:-327:231.99
1851,9:-334:232.13
1852,9:-340:232.42
1853,9:-347:232.65
1854,9:-353:232.67
1855,9:-360:232.85
1856,9:-366:233.06
1857,9:-373:233.22
1858,9:-379:233.24
1859,9:-386:233.50
1860,9:-392:233.58
1861,9:-399:233.58
1862,9:-400:233.73
1863,9:-400:233.97
1864,9:-400:234.09
1865,9:-400:234.16
1866,9:-400:234.36
1867,9:-400:234.41
1868,9:-400:234.45
1869,9:-400:234.55
1870,9:-400:234.56
1871,9:-400:234.68
1872,9:-400:234.73
1873,9:-400:234.76
1874,9:-400:234.88
1875,9:-400:234.90
1876,9:-400:234.95
1877,9:-400:234.97
1878,9:-400:235.05
1879,9:-400:235.09
1880,9:-400:235.14
1881,9:-400:235.11
1882,9:-400:235.13
1883,9:-400:235.27
1884,9:-400:235.25
1885,9:-400:235.25
1886,9:-400:235.26
1887,9:-400:235.34
1888,9:-400:235.31
1889,9:-400:235.32
1890,9:-400:235.35
1891,9:-400:235.44
1892,9:-400:235.55
1893,9:-400:235.43
1894,9:-400:235.45
1895,9:-400:235.50
1896,9:-400:235.53
1897,9:-400:235.55
1898,9:-400:235.53
1899,9:-400:235.54
1900,9:-397:235.51
1901,9:-390:235.69
1902,9:-384:235.72
1903,9:-377:235.78
1904,9:-371:235.89
1905,9:-364:235.94
1906,9:-358:236.07
1907,9:-351:236.11
1908,9:-345:236.15
1909,9:-338:236.20
1910,9:-332:236.21
1911,9:-325:236.20
1912,9:-319:236.18
1913,9:-312:236.11
1914,9:-306:235.96
1915,9:-299:235.94
1916,9:-293:235.77
1917,9:-286:235.76
1918,9:-280:235.48
1919,9:-273:235.38
1920,9:-267:235.21
1921,9:-260:234.93
1922,9:-254:234.65
1923,9:-247:234.28
1924,9:-241:234.02
1925,9:-234:233.70
1926,9:-228:233.16
1927,9:-221:232.94
1928,9:-215:232.55
1929,9:-208:232.20
1930,9:-202:231.66
1931,9:-195:231.21
1932,9:-189:230.79
1933,9:-182:230.26
1934,9:-176:229.69
1935,9:-169:229.29
1936,9:-163:228.53
1937,9:-156:228.07
1938,9:-150:227.48
1939,9:-143:226.74
1940,9:-137:225.97
1941,9:-130:225.20
1942,9:-124:224.43
1943,9:-117:223.59
1944,9:-111:222.79
1945,9:-104:221.86
1946,9:-98:220.89
1947,9:-91:220.19
1948,9:-85:219.14
1949,9:-79:218.23
1950,9:-72:217.11
1951,9:-66:216.16
1952,9:-59:215.35
1953,9:-53:214.23
1954,9:-46:213.29
1955,9:-40:212.26
1956,9:-33:211.26
1957,9:-27:210.21
1958,9:-20:209.32
1959,9:-14:208.27
1960,9:-7:207.30
1961,9:-1:206.28
1962,9:0:205.54
1963,9:0:205.31
1964,9:0:205.23
1965,9:0:205.16
1966,9:0:205.11
1967,9:0:204.96
1968,9:0:205.01
1969,9:0:205.11
1970,9:0:205.02
1971,9:0:205.06
1972,9:0:205.02
1973,9:0:205.06
1974,9:0:205.15
1975,9:0:205.14
1976,9:0:205.18
1977,9:0:205.24
1978,9:0:205.23
1979,9:0:205.23
1980,9:0:205.23
1981,9:0:205.27
1982,9:0:205.26
1983,9:0:205.26
1984,9:0:205.36
1985,9:0:205.34
1986,9:0:205.48
1987,9:0:205.36
1988,9:0:205.47
1989,9:0:205.42
1990,9:0:205.51
1991,9:0:205.52
1992,9:0:205.56
1993,9:0:205.56
1994,9:0:205.55
1995,9:0:205.58
1996,9:0:205.62
1997,9:0:205.62
1998,9:0:205.68
1999,9:0:205.63
2000,10:-4:205.70
2001,10:-10:206.04
2002,10:-17:206.45
2003,10:-23:206.81
2004,10:-30:207.17
2005,10:-36:207.64
2006,10:-43:207.94
2007,10:-49:208.43
2008,10:-56:208.81
2009,10:-62:209.36
2010,10:-69:209.85
2011,10:-75:210.63
2012,10:-82:211.28
2013,10:-88:211.94
2014,10:-95:212.65
2015,10:-101:213.20
2016,10:-108:213.83
2017,10:-114:214.65
2018,10:-121:215.24
2019,10:-127:216.03
2020,10:-134:216.68
2021,10:-140:217.36
2022,10:-147:218.08
2023,10:-153:218.74
2024,10:-160:219.33
2025,10:-166:220.01
2026,10:-173:220.85
2027,10:-179:221.48
2028,10:-186:222.10
2029,10:-192:222.74
2030,10:-199:223.30
2031,10:-205:223.96
2032,10:-212:224.55
2033,10:-218:225.22
2034,10:-225:225.71
2035,10:-231:226.28
2036,10:-238:226.73
2037,10:-244:227.34
2038,10:-251:227.73
2039,10:-257:228.20
2040,10:-264:228.65
2041,10:-270:228.97
2042,10:-277:229.44
2043,10:-283:229.92
2044,10:-290:230.22
2045,10:-296:230.59
2046,10:-303:230.98
2047,10:-309:231.22
2048,10:-316:231.57
2049,10:-322:231.84
2050,10:-328:232.13
2051,10:-335:232.32
2052,10:-341:232.49
2053,10:-348:232.68
2054,10:-354:232.87
2055,10:-361:233.06
2056,10:-367:233.16
2057,10:-374:233.17
2058,10:-380:233.38
2059,10:-387:233.49
2060,10:-393:233.55
2061,10:-400:233.54
2062,10:-400:233.77
2063,10:-400:233.90
2064,10:-400:234.12
2065,10:-400:234.29
2066,10:-400:234.34
2067,10:-400:234.42
2068,10:-400:234.52
2069,10:-400:234.63
2070,10:-400:234.71
2071,10:-400:234.77
2072,10:-400:234.75
2073,10:-400:234.85
2074,10:-400:234.79
2075,10:-400:234.83
2076,10:-400:234.93
2077,10:-400:235.12
2078,10:-400:235.03
2079,10:-400:235.09
2080,10:-400:235.17
2081,10:-400:235.17
2082,10:-400:235.15
2083,10:-400:235.25
2084,10:-400:235.25
2085,10:-400:235.29
2086,10:-400:235.26
2087,10:-400:235.37
2088,10:-400:235.43
2089,10:-400:235.38
2090,10:-400:235.42
2091,10:-400:235.51
2092,10:-400:235.46
2093,10:-400:235.49
2094,10:-400:235.43
2095,10:-400:235.57
2096,10:-400:235.57
2097,10:-400:235.50
2098,10:-400:235.69
2099,10:-400:235.61
2100,10:-396:235.65
2101,10:-389:235.68
2102,10:-383:235.76
2103,10:-376:235.83
2104,10:-370:235.97
2105,10:-363:235.96
2106,10:-357:236.06
2107,10:-350:236.09
2108,10:-344:236.14
2109,10:-337:236.10
2110,10:-331:236.20
2111,10:-324:236.14
2112,10:-318:236.24
2113,10:-311:236.09
2114,10:-305:236.06
2115,10:-298:235.91
2116,10:-292:235.72
2117,10:-285:235.66
2118,10:-279:235.44
2119,10:-272:235.30
2120,10:-266:235.04
2121,10:-259:234.94
2122,10:-253:234.46
2123,10:-246:234.33
2124,10:-240:234.02
2125,10:-233:233.65
2126,10:-227:233.21
2127,10:-220:232.97
2128,10:-214:232.63
2129,10:-207:232.14
2130,10:-201:231.64
2131,10:-194:231.10
2132,10:-188:230.84
2133,10:-181:230.21
2134,10:-175:229.67
2135,10:-168:229.20
2136,10:-162:228.67
2137,10:-155:228.04
2138,10:-149:227.32
2139,10:-142:226.56
2140,10:-136:225.82
2141,10:-129:225.24
2142,10:-123:224.48
2143,10:-116:223.51
2144,10:-110:222.60
2145,10:-103:221.82
2146,10:-97:220.77
2147,10:-90:219.92
2148,10:-84:219.13
2149,10:-78:218.10
2150,10:-71:217.08
2151,10:-65:216.05
2152,10:-58:215.23
2153,10:-52:213.95
2154,10:-45:212.96
2155,10:-39:212.11
2156,10:-32:211.20
2157,10:-26:210.20
2158,10:-19:209.10
2159,10:-13:208.08
2160,10:-6:207.13
2161,10:0:206.15
2162,10:0:205.49
2163,10:0:205.18
2164,10:0:205.03
2165,10:0:205.09
2166,10:0:205.02
2167,10:0:204.95
2168,10:0:205.08
2169,10:0:205.07
2170,10:0:205.12
2171,10:0:205.04
2172,10:0:205.04
2173,10:0:205.11
2174,10:0:205.22
2175,10:0:205.15
2176,10:0:205.17
2177,10:0:205.19
2178,10:0:205.19
2179,10:0:205.27
2180,10:0:205.32
2181,10:0:205.30
2182,10:0:205.26
2183,10:0:205.30
2184,10:0:205.36
2185,10:0:205.40
2186,10:0:205.34
2187,10:0:205.39
2188,10:0:205.48
2189,10:0:205.34
2190,10:0:205.49
2191,10:0:205.47
2192,10:0:205.55
2193,10:0:205.55
2194,10:0:205.55
2195,10:0:205.49
2196,10:0:205.61
2197,10:0:205.64
2198,10:0:205.80
2199,10:0:205.65
2200,11:-5:205.68
2201,11:-11:206.18
2202,11:-18:206.37
2203,11:-24:206.91
2204,11:-31:207.10
2205,11:-37:207.56
2206,11:-44:207.92
2207,11:-50:208.41
2208,11:-57:208.84
2209,11:-63:209.33
2210,11:-70:209.99
2211,11:-76:210.64
2212,11:-83:211.33
2213,11:-89:212.02
2214,11:-96:212.61
2215,11:-102:213.33
2216,11:-109:213.94
2217,11:-115:214.66
2218,11:-122:215.34
2219,11:-128:216.00
2220,11:-135:216.82
2221,11:-141:217.46
2222,11:-148:218.16
2223,11:-154:218.87
2224,11:-161:219.51
2225,11:-167:220.20
2226,11:-174:220.90
2227,11:-180:221.52
2228,11:-187:222.13
2229,11:-193:222.85
2230,11:-200:223.51
2231,11:-206:224.06
2232,11:-213:224.66
2233,11:-219:225.21
2234,11:-226:225.75
2235,11:-232:226.35
2236,11:-239:226.85
2237,11:-245:227.47
2238,11:-252:227.87
2239,11:-258:228.23
2240,11:-265:228.73
2241,11:-271:229.15
2242,11:-278:229.44
2243,11:-284:229.90
2244,11:-291:230.31
2245,11:-297:230.44
2246,11:-304:230.98
2247,11:-310:231.36
2248,11:-317:231.63
2249,11:-323:231.80
2250,11:-329:232.14
2251,11:-336:232.36
2252,11:-342:232.53
2253,11:-349:232.73
2254,11:-355:232.92
2255,11:-362:232.90
2256,11:-368:233.09
2257,11:-375:233.26
2258,11:-381:233.34
2259,11:-388:233.45
2260,11:-394:233.65
2261,11:-400:233.63
2262,11:-400:233.85
2263,11:-400:234.01
2264,11:-400:234.25
2265,11:-400:234.36
2266,11:-400:234.44
2267,11:-400:234.48
2268,11:-400:234.51
2269,11:-400:234.66
2270,11:-400:234.64
2271,11:-400:234.76
2272,11:-400:234.89
2273,11:-400:234.83
2274,11:-400:234.98
2275,11:-400:235.01
2276,11:-400:234.99
2277,11:-400:235.05
2278,11:-400:235.04
2279,11:-400:235.05
2280,11:-400:235.15
2281,11:-400:235.19
2282,11:-400:235.14
2283,11:-400:235.26
2284,11:-400:235.31
2285,11:-400:235.33
2286,11:-400:235.28
2287,11:-400:235.36
2288,11:-400:235.39
2289,11:-400:235.43
2290,11:-400:235.40
2291,11:-400:235.47
2292,11:-400:235.53
2293,11:-400:235.52
2294,11:-400:235.56
2295,11:-400:235.61
2296,11:-400:235.50
2297,11:-400:235.58
2298,11:-400:235.56
2299,11:-400:235.69
2300,11:-395:235.72
2301,11:-388:235.66
2302,11:-382:235.82
2303,11:-375:235.92
2304,11:-369:235.93
2305,11:-362:236.08
2306,11:-356:236.00
2307,11:-349:236.19
2308,11:-343:236.24
2309,11:-336:236.14
2310,11:-330:236.37
2311,11:-323:236.14
2312,11:-317:236.15
2313,11:-310:236.14
2314,11:-304:236.09
2315,11:-297:236.01
2316,11:-291:235.77
2317,11:-284:235.67
2318,11:-278:235.56
2319,11:-271:235.20
2320,11:-265:235.00
2321,11:-258:234.83
2322,11:-252:234.62
2323,11:-245:234.19
2324,11:-239:233.90
2325,11:-232:233.52
2326,11:-226:233.22
2327,11:-219:232.93
2328,11:-213:232.49
2329,11:-206:232.03
2330,11:-200:231.63
2331,11:-193:231.26
2332,11:-187:230.72
2333,11:-180:230.08
2334,11:-174:229.43
2335,11:-167:229.10
2336,11:-161:228.41
2337,11:-154:228.03
2338,11:-148:227.28
2339,11:-141:226.48
2340,11:-135:225.71
2341,11:-128:225.08
2342,11:-122:224.32
2343,11:-115:223.45
2344,11:-109:222.60
2345,11:-102:221.53
2346,11:-96:220.75
2347,11:-89:219.65
2348,11:-83:218.83
2349,11:-77:217.99
2350,11:-70:216.86
2351,11:-64:215.92
2352,11:-57:214.89
2353,11:-51:213.98
2354,11:-44:213.02
2355,11:-38:212.03
2356,11:-31:210.97
2357,11:-25:210.01
2358,11:-18:208.87
2359,11:-12:207.88
2360,11:-5:206.97
2361,11:0:205.87
2362,11:0:205.36
2363,11:0:205.30
2364,11:0:205.05
2365,11:0:205.02
2366,11:0:205.07
2367,11:0:204.86
2368,11:0:205.08
2369,11:0:204.94
2370,11:0:204.98
2371,11:0:205.03
2372,11:0:205.07
