Index,Data
16344,81:-39:511.66
16345,81:-33:511.73
16346,81:-26:511.39
16347,81:-20:511.45
16348,81:-13:511.16
16349,81:-7:510.94
16350,81:0:510.07
16351,81:0:509.79
16352,81:0:509.66
16353,81:0:509.68
16354,81:0:509.70
16355,81:0:509.57
16356,81:0:509.75
16357,81:0:509.58
16358,81:0:509.76
16359,81:0:509.79
16360,81:0:509.76
16361,81:0:509.80
16362,81:0:509.76
16363,81:0:509.75
16364,81:0:509.61
16365,81:0:509.65
16366,81:0:509.71
16367,81:0:509.61
16368,81:0:509.63
16369,81:0:509.63
16370,81:0:509.76
16371,81:0:509.67
16372,81:0:509.70
16373,81:0:509.68
16374,81:0:509.71
16375,81:0:509.68
16376,81:0:509.68
16377,81:0:509.67
16378,81:0:509.69
16379,81:0:509.91
16380,81:0:509.77
16381,81:0:509.95
16382,81:0:509.90
16383,81:0:510.01
16384,81:0:509.97
16385,81:0:509.86
16386,81:0:509.94
16387,81:0:509.81
16388,81:0:510.03
16389,82:-4:509.80
16390,82:-11:509.91
16391,82:-17:509.91
16392,82:-24:509.89
16393,82:-30:509.76
16394,82:-37:509.90
16395,82:-43:509.78
16396,82:-50:509.89
16397,82:-56:510.09
16398,82:-63:510.56
16399,82:-69:511.16
16400,82:-76:511.86
16401,82:-82:512.48
16402,82:-89:513.15
16403,82:-95:513.77
16404,82:-102:514.26
16405,82:-108:515.17
16406,82:-115:515.81
16407,82:-121:516.55
16408,82:-128:517.04
16409,82:-134:517.70
16410,82:-141:518.39
16411,82:-147:519.02
16412,82:-154:519.59
16413,82:-160:520.29
16414,82:-167:520.81
16415,82:-173:521.32
16416,82:-180:522.09
16417,82:-186:522.55
16418,82:-193:523.13
16419,82:-199:523.51
16420,82:-206:524.12
16421,82:-212:524.66
16422,82:-219:525.16
16423,82:-225:525.72
16424,82:-232:525.93
16425,82:-238:526.45
16426,82:-245:526.86
16427,82:-251:527.31
16428,82:-258:527.73
16429,82:-264:528.11
16430,82:-271:528.45
16431,82:-277:528.82
16432,82:-284:529.04
16433,82:-290:529.29
16434,82:-297:529.71
16435,82:-303:529.82
16436,82:-310:530.23
16437,82:-316:530.35
16438,82:-322:530.63
16439,82:-329:530.61
16440,82:-335:531.04
16441,82:-342:531.13
16442,82:-348:531.20
16443,82:-355:531.43
16444,82:-361:531.46
16445,82:-368:531.70
16446,82:-374:531.61
16447,82:-381:531.68
16448,82:-387:531.95
16449,82:-394:532.05
16450,82:-400:532.34
16451,82:-400:532.33
16452,82:-400:532.59
16453,82:-400:532.85
16454,82:-400:533.07
16455,82:-400:533.02
16456,82:-400:533.19
16457,82:-400:533.28
16458,82:-400:533.29
16459,82:-400:533.36
16460,82:-400:533.57
16461,82:-400:533.56
16462,82:-400:533.63
16463,82:-400:533.61
16464,82:-400:533.63
16465,82:-400:533.90
16466,82:-400:533.85
16467,82:-400:533.94
16468,82:-400:533.93
16469,82:-400:533.95
16470,82:-400:534.08
16471,82:-400:534.08
16472,82:-400:534.13
16473,82:-400:534.14
16474,82:-400:534.20
16475,82:-400:534.26
16476,82:-400:534.33
16477,82:-400:534.21
16478,82:-400:534.37
16479,82:-400:534.30
16480,82:-400:534.37
16481,82:-400:534.41
16482,82:-400:534.50
16483,82:-400:534.51
16484,82:-400:534.54
16485,82:-400:534.63
16486,82:-400:534.60
16487,82:-400:534.60
16488,82:-400:534.63
16489,82:-395:534.66
16490,82:-389:534.60
16491,82:-382:534.62
16492,82:-376:534.37
16493,82:-369:534.41
16494,82:-363:534.47
16495,82:-356:534.42
16496,82:-350:534.67
16497,82:-343:534.75
16498,82:-337:534.63
16499,82:-330:534.82
16500,82:-324:534.68
16501,82:-317:534.63
16502,82:-311:534.44
16503,82:-304:534.44
16504,82:-298:534.28
16505,82:-291:534.22
16506,82:-285:533.98
16507,82:-278:534.00
16508,82:-272:533.73
16509,82:-265:533.40
16510,82:-259:533.24
16511,82:-252:533.01
16512,82:-246:532.73
16513,82:-239:532.52
16514,82:-233:532.01
16515,82:-226:531.60
16516,82:-220:531.28
16517,82:-213:530.86
16518,82:-207:530.28
16519,82:-200:529.82
16520,82:-194:529.39
16521,82:-187:528.84
16522,82:-181:528.31
16523,82:-174:527.62
16524,82:-168:526.83
16525,82:-161:526.23
16526,82:-155:525.54
16527,82:-148:524.81
16528,82:-142:524.03
16529,82:-135:523.12
16530,82:-129:522.28
16531,82:-122:521.36
16532,82:-116:520.55
16533,82:-109:519.42
16534,82:-103:518.53
16535,82:-96:517.33
16536,82:-90:516.36
16537,82:-83:515.37
16538,82:-77:514.19
16539,82:-71:513.36
16540,82:-64:512.79
16541,82:-58:512.43
16542,82:-51:512.25
16543,82:-45:511.73
16544,82:-38:511.87
16545,82:-32:511.83
16546,82:-25:511.57
16547,82:-19:511.47
16548,82:-12:511.24
16549,82:-6:511.06
16550,82:0:510.25
16551,82:0:509.96
16552,82:0:509.94
16553,82:0:509.99
16554,82:0:509.80
16555,82:0:509.88
16556,82:0:509.86
16557,82:0:509.99
16558,82:0:509.85
16559,82:0:509.80
16560,82:0:509.82
16561,82:0:509.85
16562,82:0:509.95
16563,82:0:509.77
16564,82:0:509.75
16565,82:0:509.74
16566,82:0:509.73
16567,82:0:509.71
16568,82:0:509.76
16569,82:0:509.75
16570,82:0:509.92
16571,82:0:509.79
16572,82:0:509.77
16573,82:0:509.79
16574,82:0:509.81
16575,82:0:509.98
16576,82:0:509.93
16577,82:0:510.03
16578,82:0:509.87
16579,82:0:510.04
16580,82:0:509.94
16581,82:0:510.13
16582,82:0:510.08
16583,82:0:510.04
16584,82:0:510.02
16585,82:0:509.89
16586,82:0:510.04
16587,82:0:510.08
16588,82:0:509.95
16589,83:-5:509.93
16590,83:-12:509.90
16591,83:-18:510.06
16592,83:-25:510.04
16593,83:-31:510.11
16594,83:-38:510.03
16595,83:-44:510.06
16596,83:-51:510.13
16597,83:-57:510.36
16598,83:-64:510.93
16599,83:-70:511.53
16600,83:-77:511.96
16601,83:-83:512.55
16602,83:-90:513.35
16603,83:-96:513.95
16604,83:-103:514.51
16605,83:-109:515.24
16606,83:-116:515.84
16607,83:-122:516.53
16608,83:-129:517.04
16609,83:-135:518.00
16610,83:-142:518.56
16611,83:-148:519.12
16612,83:-155:519.69
16613,83:-161:520.45
16614,83:-168:520.92
16615,83:-174:521.61
16616,83:-181:522.09
16617,83:-187:522.70
16618,83:-194:523.33
16619,83:-200:523.91
16620,83:-207:524.49
16621,83:-213:524.93
16622,83:-220:525.40
16623,83:-226:525.65
16624,83:-233:526.27
16625,83:-239:526.64
16626,83:-246:527.09
16627,83:-252:527.48
16628,83:-259:527.74
16629,83:-265:528.34
16630,83:-272:528.57
16631,83:-278:529.09
16632,83:-285:529.44
16633,83:-291:529.46
16634,83:-298:529.80
16635,83:-304:530.17
16636,83:-311:530.23
16637,83:-317:530.49
16638,83:-323:530.68
16639,83:-330:530.98
16640,83:-336:531.13
16641,83:-343:531.26
16642,83:-349:531.33
16643,83:-356:531.42
16644,83:-362:531.64
16645,83:-369:531.69
16646,83:-375:531.72
16647,83:-382:531.93
16648,83:-388:531.98
16649,83:-395:532.27
16650,83:-400:532.48
16651,83:-400:532.47
16652,83:-400:532.64
16653,83:-400:533.03
16654,83:-400:532.94
16655,83:-400:533.15
16656,83:-400:533.21
16657,83:-400:533.36
16658,83:-400:533.40
16659,83:-400:533.51
16660,83:-400:533.58
16661,83:-400:533.54
16662,83:-400:533.61
16663,83:-400:533.74
16664,83:-400:533.78
16665,83:-400:533.87
16666,83:-400:533.84
16667,83:-400:533.90
16668,83:-400:534.10
16669,83:-400:534.16
16670,83:-400:534.07
16671,83:-400:534.19
16672,83:-400:534.11
16673,83:-400:534.18
16674,83:-400:534.18
16675,83:-400:534.37
16676,83:-400:534.37
16677,83:-400:534.44
16678,83:-400:534.44
16679,83:-400:534.45
16680,83:-400:534.56
16681,83:-400:534.55
16682,83:-400:534.62
16683,83:-400:534.50
16684,83:-400:534.57
16685,83:-400:534.57
16686,83:-400:534.55
16687,83:-400:534.73
16688,83:-400:534.54
16689,83:-394:534.70
16690,83:-388:534.67
16691,83:-381:534.61
16692,83:-375:534.63
16693,83:-368:534.47
16694,83:-362:534.55
16695,83:-355:534.58
16696,83:-349:534.58
16697,83:-342:534.63
16698,83:-336:534.56
16699,83:-329:534.82
16700,83:-323:534.53
16701,83:-316:534.56
16702,83:-310:534.56
16703,83:-303:534.43
16704,83:-297:534.41
16705,83:-290:534.12
16706,83:-284:534.06
16707,83:-277:533.93
16708,83:-271:533.69
16709,83:-264:533.62
16710,83:-258:533.17
16711,83:-251:532.83
16712,83:-245:532.45
16713,83:-238:532.46
16714,83:-232:532.23
16715,83:-225:531.55
16716,83:-219:531.36
16717,83:-212:530.87
16718,83:-206:530.25
16719,83:-199:529.92
16720,83:-193:529.31
16721,83:-186:528.76
16722,83:-180:528.20
16723,83:-173:527.54
16724,83:-167:526.89
16725,83:-160:526.22
16726,83:-154:525.59
16727,83:-147:524.74
16728,83:-141:523.75
16729,83:-134:522.90
16730,83:-128:522.33
16731,83:-121:521.09
16732,83:-115:520.08
16733,83:-108:519.29
16734,83:-102:518.31
16735,83:-95:517.27
16736,83:-89:516.08
16737,83:-82:515.10
16738,83:-76:514.13
16739,83:-70:513.31
16740,83:-63:512.77
16741,83:-57:512.40
16742,83:-50:512.14
16743,83:-44:511.99
16744,83:-37:511.87
16745,83:-31:511.64
16746,83:-24:511.63
16747,83:-18:511.58
16748,83:-11:511.49
16749,83:-5:511.04
16750,83:0:510.22
16751,83:0:510.02
16752,83:0:509.97
16753,83:0:509.95
16754,83:0:509.87
16755,83:0:510.02
16756,83:0:509.87
16757,83:0:509.90
16758,83:0:509.81
16759,83:0:509.94
16760,83:0:510.02
16761,83:0:509.69
16762,83:0:509.95
16763,83:0:509.88
16764,83:0:509.88
16765,83:0:509.81
16766,83:0:509.87
16767,83:0:509.93
16768,83:0:509.75
16769,83:0:509.86
16770,83:0:509.87
16771,83:0:509.85
16772,83:0:509.97
16773,83:0:509.86
16774,83:0:510.06
16775,83:0:510.04
16776,83:0:509.98
16777,83:0:510.02
16778,83:0:510.02
16779,83:0:510.18
16780,83:0:510.18
16781,83:0:509.94
16782,83:0:510.12
16783,83:0:510.22
16784,83:0:510.20
16785,83:0:510.17
16786,83:0:510.13
16787,83:0:510.22
16788,83:0:510.25
16789,84:-6:510.13
16790,84:-13:510.31
16791,84:-19:510.15
16792,84:-26:510.15
16793,84:-32:510.11
16794,84:-39:510.17
16795,84:-45:510.09
16796,84:-52:510.19
16797,84:-58:510.63
16798,84:-65:510.91
16799,84:-71:511.48
16800,84:-78:512.11
16801,84:-84:512.60
16802,84:-91:513.29
16803,84:-97:514.16
16804,84:-104:514.70
16805,84:-110:515.26
16806,84:-117:516.04
16807,84:-123:516.52
16808,84:-130:517.31
16809,84:-136:517.88
16810,84:-143:518.54
16811,84:-149:519.31
16812,84:-156:519.78
16813,84:-162:520.45
16814,84:-169:521.19
16815,84:-175:521.79
16816,84:-182:522.44
16817,84:-188:522.70
16818,84:-195:523.50
16819,84:-201:524.13
16820,84:-208:524.42
16821,84:-214:524.95
16822,84:-221:525.41
16823,84:-227:525.98
16824,84:-234:526.48
16825,84:-240:526.90
16826,84:-247:527.32
16827,84:-253:527.71
16828,84:-260:528.10
16829,84:-266:528.53
16830,84:-273:528.91
16831,84:-279:528.93
16832,84:-286:529.36
16833,84:-292:529.66
16834,84:-299:529.80
16835,84:-305:530.04
16836,84:-312:530.37
16837,84:-318:530.51
16838,84:-324:530.87
16839,84:-331:531.10
16840,84:-337:531.21
16841,84:-344:531.41
16842,84:-350:531.61
16843,84:-357:531.52
16844,84:-363:531.65
16845,84:-370:531.76
16846,84:-376:531.85
16847,84:-383:531.93
16848,84:-389:532.11
16849,84:-396:532.19
16850,84:-400:532.29
16851,84:-400:532.65
16852,84:-400:532.73
16853,84:-400:532.95
16854,84:-400:533.06
16855,84:-400:533.14
16856,84:-400:533.24
16857,84:-400:533.29
16858,84:-400:533.42
16859,84:-400:533.55
16860,84:-400:533.45
16861,84:-400:533.60
16862,84:-400:533.77
16863,84:-400:533.72
16864,84:-400:533.70
16865,84:-400:533.88
16866,84:-400:533.98
16867,84:-400:533.89
16868,84:-400:534.03
16869,84:-400:533.97
16870,84:-400:534.07
16871,84:-400:534.26
16872,84:-400:534.23
16873,84:-400:534.29
16874,84:-400:534.26
16875,84:-400:534.28
16876,84:-400:534.33
16877,84:-400:534.43
16878,84:-400:534.41
16879,84:-400:534.32
16880,84:-400:534.41
16881,84:-400:534.47
16882,84:-400:534.43
16883,84:-400:534.52
16884,84:-400:534.57
16885,84:-400:534.60
16886,84:-400:534.60
16887,84:-400:534.71
16888,84:-400:534.86
16889,84:-393:534.61
16890,84:-387:534.58
16891,84:-380:534.68
16892,84:-374:534.53
16893,84:-367:534.47
16894,84:-361:534.57
16895,84:-354:534.56
16896,84:-348:534.49
16897,84:-341:534.82
16898,84:-335:534.70
16899,84:-328:534.63
16900,84:-322:534.66
16901,84:-315:534.67
16902,84:-309:534.50
16903,84:-302:534.39
16904,84:-296:534.52
16905,84:-289:534.25
16906,84:-283:534.07
16907,84:-276:533.94
16908,84:-270:533.68
16909,84:-263:533.47
16910,84:-257:533.36
16911,84:-250:532.98
16912,84:-244:532.70
16913,84:-237:532.47
16914,84:-231:532.00
16915,84:-224:531.59
16916,84:-218:531.14
16917,84:-211:530.73
16918,84:-205:530.35
16919,84:-198:529.87
16920,84:-192:529.20
16921,84:-185:528.59
16922,84:-179:528.07
16923,84:-172:527.35
16924,84:-166:526.61
16925,84:-159:526.06
16926,84:-153:525.18
16927,84:-146:524.45
16928,84:-140:523.59
16929,84:-133:522.71
16930,84:-127:521.99
16931,84:-120:521.07
16932,84:-114:519.98
16933,84:-107:518.85
16934,84:-101:517.95
16935,84:-94:516.86
16936,84:-88:515.71
16937,84:-81:514.80
16938,84:-75:513.57
16939,84:-69:513.17
16940,84:-62:512.61
16941,84:-56:512.36
16942,84:-49:512.09
16943,84:-43:511.96
16944,84:-36:511.91
16945,84:-30:511.61
16946,84:-23:511.64
16947,84:-17:511.53
16948,84:-10:511.21
16949,84:-4:511.01
16950,84:0:510.13
16951,84:0:509.98
16952,84:0:509.96
16953,84:0:510.00
16954,84:0:510.04
16955,84:0:509.96
16956,84:0:510.05
16957,84:0:509.95
16958,84:0:510.02
16959,84:0:510.06
16960,84:0:510.03
16961,84:0:510.07
16962,84:0:509.98
16963,84:0:510.13
16964,84:0:509.92
16965,84:0:510.01
16966,84:0:509.98
16967,84:0:509.96
16968,84:0:510.04
16969,84:0:509.94
16970,84:0:509.97
16971,84:0:509.92
16972,84:0:509.96
16973,84:0:509.95
16974,84:0:510.08
16975,84:0:510.13
16976,84:0:510.22
16977,84:0:510.10
16978,84:0:510.22
16979,84:0:510.17
16980,84:0:510.08
16981,84:0:510.19
16982,84:0:510.10
16983,84:0:510.30
16984,84:0:510.24
16985,84:0:510.29
16986,84:0:510.22
16987,84:0:510.19
16988,85:-1:510.14
16989,85:-7:510.26
16990,85:-14:510.15
16991,85:-20:510.13
16992,85:-27:510.32
16993,85:-33:510.15
16994,85:-40:510.08
16995,85:-46:510.26
16996,85:-53:510.42
16997,85:-59:510.79
16998,85:-66:510.97
16999,85:-72:511.67
17000,85:-79:512.25
17001,85:-85:512.75
17002,85:-92:513.33
17003,85:-98:514.24
17004,85:-105:514.91
17005,85:-111:515.30
17006,85:-118:515.98
17007,85:-124:516.61
17008,85:-131:517.40
17009,85:-137:518.12
17010,85:-144:518.78
17011,85:-150:519.34
17012,85:-157:520.00
17013,85:-163:520.64
17014,85:-170:521.30
17015,85:-176:521.89
17016,85:-183:522.54
17017,85:-189:523.03
17018,85:-196:523.49
17019,85:-202:524.12
17020,85:-209:524.52
17021,85:-215:524.97
17022,85:-222:525.73
17023,85:-228:526.13
17024,85:-235:526.53
17025,85:-241:526.93
17026,85:-248:527.35
17027,85:-254:527.81
17028,85:-261:528.05
17029,85:-267:528.63
17030,85:-274:528.78
17031,85:-280:529.16
17032,85:-287:529.50
17033,85:-293:529.74
17034,85:-300:530.10
17035,85:-306:530.30
17036,85:-313:530.59
17037,85:-319:530.69
17038,85:-325:531.00
17039,85:-332:531.17
17040,85:-338:531.30
17041,85:-345:531.33
17042,85:-351:531.57
17043,85:-358:531.71
17044,85:-364:531.67
17045,85:-371:531.94
17046,85:-377:531.86
17047,85:-384:532.04
17048,85:-390:532.27
17049,85:-397:532.40
17050,85:-400:532.50
17051,85:-400:532.62
17052,85:-400:532.85
17053,85:-400:533.00
17054,85:-400:533.05
17055,85:-400:533.27
17056,85:-400:533.33
17057,85:-400:533.57
17058,85:-400:533.47
17059,85:-400:533.64
17060,85:-400:533.70
17061,85:-400:533.60
17062,85:-400:533.80
17063,85:-400:533.86
17064,85:-400:533.82
17065,85:-400:533.93
17066,85:-400:534.07
17067,85:-400:534.02
17068,85:-400:534.12
17069,85:-400:534.22
17070,85:-400:534.07
17071,85:-400:534.17
17072,85:-400:534.29
17073,85:-400:534.37
17074,85:-400:534.27
17075,85:-400:534.29
17076,85:-400:534.36
17077,85:-400:534.49
17078,85:-400:534.60
17079,85:-400:534.59
17080,85:-400:534.44
17081,85:-400:534.51
17082,85:-400:534.60
17083,85:-400:534.54
17084,85:-400:534.83
17085,85:-400:534.64
17086,85:-400:534.57
17087,85:-400:534.60
17088,85:-399:534.82
17089,85:-392:534.74
17090,85:-386:534.75
17091,85:-379:534.73
17092,85:-373:534.56
17093,85:-366:534.66
17094,85:-360:534.50
17095,85:-353:534.87
17096,85:-347:534.64
17097,85:-340:534.54
17098,85:-334:534.76
17099,85:-327:534.81
17100,85:-321:534.74
17101,85:-314:534.62
17102,85:-308:534.52
17103,85:-301:534.59
17104,85:-295:534.41
17105,85:-288:534.35
17106,85:-282:534.12
17107,85:-275:533.98
17108,85:-269:533.57
17109,85:-262:533.44
17110,85:-256:533.23
17111,85:-249:533.03
17112,85:-243:532.63
17113,85:-236:532.32
17114,85:-230:532.03
17115,85:-223:531.69
17116,85:-217:531.29
17117,85:-210:530.68
17118,85:-204:530.26
17119,85:-197:529.76
17120,85:-191:529.24
17121,85:-184:528.62
17122,85:-178:528.10
17123,85:-171:527.22
17124,85:-165:526.74
17125,85:-158:525.82
17126,85:-152:525.29
17127,85:-145:524.44
17128,85:-139:523.60
17129,85:-132:522.68
17130,85:-126:521.81
17131,85:-119:520.91
17132,85:-113:519.79
17133,85:-106:518.82
17134,85:-100:517.86
17135,85:-93:516.69
17136,85:-87:515.52
17137,85:-80:514.47
17138,85:-74:513.52
17139,85:-68:513.01
17140,85:-61:512.70
17141,85:-55:512.40
17142,85:-48:512.16
17143,85:-42:512.02
17144,85:-35:512.03
17145,85:-29:511.72
17146,85:-22:511.61
17147,85:-16:511.47
17148,85:-9:511.39
17149,85:-3:510.87
17150,85:0:510.12
17151,85:0:510.02
17152,85:0:510.03
17153,85:0:509.97
17154,85:0:510.06
17155,85:0:509.81
17156,85:0:509.80
17157,85:0:509.92
17158,85:0:509.93
17159,85:0:510.00
17160,85:0:510.08
17161,85:0:510.00
17162,85:0:510.06
17163,85:0:509.84
17164,85:0:509.94
17165,85:0:509.81
17166,85:0:509.85
17167,85:0:509.95
17168,85:0:509.95
17169,85:0:509.91
17170,85:0:510.01
17171,85:0:509.99
17172,85:0:509.99
17173,85:0:509.99
17174,85:0:510.08
17175,85:0:510.24
17176,85:0:510.14
17177,85:0:510.26
17178,85:0:510.20
17179,85:0:510.12
17180,85:0:510.09
17181,85:0:510.25
17182,85:0:510.19
17183,85:0:510.23
17184,85:0:510.32
17185,85:0:510.35
17186,85:0:510.26
17187,85:0:510.26
17188,86:-2:510.24
17189,86:-8:510.17
17190,86:-15:510.21
17191,86:-21:510.26
17192,86:-28:510.28
17193,86:-34:510.36
17194,86:-41:510.29
17195,86:-47:510.16
17196,86:-54:510.42
17197,86:-60:510.86
17198,86:-67:511.04
17199,86:-73:511.61
17200,86:-80:512.21
17201,86:-86:512.83
17202,86:-93:513.44
17203,86:-99:514.14
17204,86:-106:514.75
17205,86:-112:515.56
17206,86:-119:516.22
17207,86:-125:516.85
17208,86:-132:517.38
17209,86:-138:518.07
17210,86:-145:518.76
17211,86:-151:519.44
17212,86:-158:520.11
17213,86:-164:520.56
17214,86:-171:521.46
17215,86:-177:521.99
17216,86:-184:522.43
17217,86:-190:523.17
17218,86:-197:523.72
17219,86:-203:524.28
17220,86:-210:524.56
17221,86:-216:525.11
17222,86:-223:525.72
17223,86:-229:526.19
17224,86:-236:526.49
17225,86:-242:527.09
17226,86:-249:527.35
17227,86:-255:527.84
17228,86:-262:528.17
17229,86:-268:528.44
17230,86:-275:528.97
17231,86:-281:529.20
17232,86:-288:529.64
17233,86:-294:529.82
17234,86:-301:530.18
17235,86:-307:530.31
17236,86:-314:530.70
17237,86:-320:530.79
17238,86:-326:531.02
17239,86:-333:531.05
17240,86:-339:531.26
17241,86:-346:531.47
17242,86:-352:531.57
17243,86:-359:531.67
17244,86:-365:531.73
17245,86:-372:531.83
17246,86:-378:531.97
17247,86:-385:532.16
17248,86:-391:532.37
17249,86:-398:532.47
17250,86:-400:532.62
17251,86:-400:532.75
17252,86:-400:532.82
17253,86:-400:533.06
17254,86:-400:533.18
17255,86:-400:533.21
17256,86:-400:533.51
17257,86:-400:533.42
17258,86:-400:533.61
17259,86:-400:533.67
17260,86:-400:533.76
17261,86:-400:533.84
17262,86:-400:533.80
17263,86:-400:533.95
17264,86:-400:534.00
17265,86:-400:534.01
17266,86:-400:533.96
17267,86:-400:534.03
17268,86:-400:534.27
17269,86:-400:534.25
17270,86:-400:534.26
17271,86:-400:534.36
17272,86:-400:534.34
17273,86:-400:534.37
17274,86:-400:534.43
17275,86:-400:534.50
17276,86:-400:534.49
17277,86:-400:534.54
17278,86:-400:534.53
17279,86:-400:534.62
17280,86:-400:534.67
17281,86:-400:534.61
17282,86:-400:534.55
17283,86:-400:534.70
17284,86:-400:534.68
17285,86:-400:534.78
17286,86:-400:534.80
17287,86:-400:534.82
17288,86:-398:534.72
17289,86:-391:534.86
17290,86:-385:534.64
17291,86:-378:534.61
17292,86:-372:534.65
17293,86:-365:534.72
17294,86:-359:534.81
17295,86:-352:534.82
17296,86:-346:534.69
17297,86:-339:534.72
17298,86:-333:534.82
17299,86:-326:534.78
17300,86:-320:534.84
17301,86:-313:534.56
17302,86:-307:534.64
17303,86:-300:534.53
17304,86:-294:534.46
17305,86:-287:534.31
17306,86:-281:534.21
17307,86:-274:533.95
17308,86:-268:533.75
17309,86:-261:533.55
17310,86:-255:533.28
17311,86:-248:533.06
17312,86:-242:532.66
17313,86:-235:532.22
17314,86:-229:531.89
17315,86:-222:531.60
17316,86:-216:531.16
17317,86:-209:530.76
17318,86:-203:530.32
17319,86:-196:529.81
17320,86:-190:529.06
17321,86:-183:528.54
17322,86:-177:527.99
17323,86:-170:527.17
17324,86:-164:526.64
17325,86:-157:525.73
17326,86:-151:525.15
17327,86:-144:524.40
17328,86:-138:523.48
17329,86:-131:522.55
17330,86:-125:521.75
17331,86:-118:520.95
17332,86:-112:519.91
17333,86:-105:518.97
17334,86:-99:517.94
17335,86:-92:516.76
17336,86:-86:515.94
17337,86:-80:514.52
17338,86:-73:513.65
17339,86:-67:513.14
17340,86:-60:512.66
17341,86:-54:512.45
17342,86:-47:512.28
17343,86:-41:511.96
17344,86:-34:512.03
17345,86:-28:511.92
17346,86:-21:511.72
17347,86:-15:511.64
17348,86:-8:511.49
17349,86:-2:510.75
17350,86:0:510.31
17351,86:0:510.13
17352,86:0:510.20
17353,86:0:510.06
17354,86:0:510.32
17355,86:0:510.36
17356,86:0:510.05
17357,86:0:510.19
17358,86:0:510.23
17359,86:0:510.24
17360,86:0:510.16
17361,86:0:510.26
17362,86:0:510.23
17363,86:0:510.16
17364,86:0:510.21
17365,86:0:510.11
17366,86:0:510.13
17367,86:0:510.24
17368,86:0:510.25
17369,86:0:510.29
17370,86:0:510.21
17371,86:0:510.17
17372,86:0:510.16
17373,86:0:510.15
17374,86:0:510.13
17375,86:0:510.21
17376,86:0:510.33
17377,86:0:510.34
17378,86:0:510.45
17379,86:0:510.25
17380,86:0:510.26
17381,86:0:510.28
17382,86:0:510.41
17383,86:0:510.51
17384,86:0:510.27
17385,86:0:510.43
17386,86:0:510.46
17387,86:0:510.37
17388,87:-3:510.33
17389,87:-9:510.46
17390,87:-16:510.42
17391,87:-22:510.32
17392,87:-29:510.44
17393,87:-35:510.50
17394,87:-42:510.44
17395,87:-48:510.62
17396,87:-55:510.68
17397,87:-61:510.98
17398,87:-68:511.30
17399,87:-74:511.89
17400,87:-81:512.50
17401,87:-87:513.17
17402,87:-94:513.71
17403,87:-100:514.41
17404,87:-107:514.96
17405,87:-113:515.69
17406,87:-120:516.32
17407,87:-126:516.90
17408,87:-133:517.67
17409,87:-139:518.38
17410,87:-146:519.00
17411,87:-152:519.60
17412,87:-159:520.23
17413,87:-165:521.00
17414,87:-172:521.51
17415,87:-178:522.04
17416,87:-185:522.64
17417,87:-191:523.28
17418,87:-198:523.81
17419,87:-204:524.41
17420,87:-211:524.79
17421,87:-217:525.26
17422,87:-224:525.79
17423,87:-230:526.28
17424,87:-237:526.65
17425,87:-243:527.37
17426,87:-250:527.48
17427,87:-256:527.95
17428,87:-263:528.17
17429,87:-269:528.55
17430,87:-276:529.02
17431,87:-282:529.25
17432,87:-289:529.62
17433,87:-295:529.89
17434,87:-302:530.15
17435,87:-308:530.57
17436,87:-315:530.69
17437,87:-321:530.83
17438,87:-327:531.00
17439,87:-334:531.54
17440,87:-340:531.41
17441,87:-347:531.64
17442,87:-353:531.70
17443,87:-360:531.68
17444,87:-366:531.82
17445,87:-373:531.83
17446,87:-379:532.15
17447,87:-386:532.12
17448,87:-392:532.44
17449,87:-399:532.55
17450,87:-400:532.71
17451,87:-400:532.75
17452,87:-400:533.01
17453,87:-400:533.20
17454,87:-400:533.28
17455,87:-400:533.49
17456,87:-400:533.59
17457,87:-400:533.57
17458,87:-400:533.69
17459,87:-400:533.72
17460,87:-400:533.88
17461,87:-400:533.73
17462,87:-400:533.96
17463,87:-400:534.14
17464,87:-400:534.06
17465,87:-400:534.12
17466,87:-400:534.27
17467,87:-400:534.22
17468,87:-400:534.27
17469,87:-400:534.43
17470,87:-400:534.35
17471,87:-400:534.36
17472,87:-400:534.51
17473,87:-400:534.53
17474,87:-400:534.45
17475,87:-400:534.62
17476,87:-400:534.60
17477,87:-400:534.49
17478,87:-400:534.67
17479,87:-400:534.62
17480,87:-400:534.63
17481,87:-400:534.69
17482,87:-400:534.73
17483,87:-400:534.73
17484,87:-400:534.91
17485,87:-400:534.80
17486,87:-400:534.79
17487,87:-400:534.92
17488,87:-397:534.95
17489,87:-390:534.85
17490,87:-384:534.81
17491,87:-377:534.68
17492,87:-371:534.67
17493,87:-364:534.67
17494,87:-358:534.73
17495,87:-351:534.76
17496,87:-345:534.78
17497,87:-338:534.86
17498,87:-332:534.91
17499,87:-325:534.90
17500,87:-319:534.80
17501,87:-312:534.73
17502,87:-306:534.72
17503,87:-299:534.45
17504,87:-293:534.47
17505,87:-286:534.46
17506,87:-280:534.36
17507,87:-273:533.96
17508,87:-267:533.80
17509,87:-260:533.47
17510,87:-254:533.34
17511,87:-247:533.00
17512,87:-241:532.62
17513,87:-234:532.37
17514,87:-228:532.09
17515,87:-221:531.57
17516,87:-215:531.18
17517,87:-208:530.85
17518,87:-202:530.15
17519,87:-195:529.72
17520,87:-189:529.35
17521,87:-182:528.61
17522,87:-176:528.05
17523,87:-169:527.25
17524,87:-163:526.47
17525,87:-156:525.69
17526,87:-150:525.18
17527,87:-143:524.27
17528,87:-137:523.28
