Index,Data
1081,4:-335:475.97:224
1082,4:-340:475.96:224
1083,4:-346:475.99:224
1084,4:-351:475.99:224
1085,4:-356:476.26:224
1086,4:-361:476.25:224
1087,4:-366:476.21:224
1088,4:-372:476.18:224
1089,4:-377:476.16:224
1090,4:-382:476.12:224
1091,4:-387:476.14:224
1092,4:-392:476.19:224
1093,4:-398:476.16:224
1094,4:-400:476.16:218
1095,4:-400:476.40:218
1096,4:-400:476.38:218
1097,4:-400:476.41:218
1098,4:-400:476.41:218
1099,4:-400:476.40:218
1100,4:-400:476.83:218
1101,4:-400:476.76:218
1102,4:-400:476.88:218
1103,4:-400:477.01:218
1104,4:-400:477.26:218
1105,4:-400:476.90:218
1106,4:-400:477.14:218
1107,4:-400:477.09:218
1108,4:-400:477.10:218
1109,4:-400:477.57:218
1110,4:-400:477.45:218
1111,4:-400:477.39:218
1112,4:-400:477.30:218
1113,4:-400:477.37:218
1114,4:-400:477.31:218
1115,4:-400:477.44:218
1116,4:-400:477.48:218
1117,4:-400:477.56:218
1118,4:-400:477.62:218
1119,4:-400:477.68:218
1120,4:-400:477.85:218
1121,4:-400:477.88:218
1122,4:-400:477.78:218
1123,4:-400:477.73:218
1124,4:-400:477.89:218
1125,4:-400:477.75:218
1126,4:-400:477.90:218
1127,4:-400:477.80:218
1128,4:-400:477.91:218
1129,4:-400:477.84:218
1130,4:-400:478.10:218
1131,4:-400:478.06:218
1132,4:-399:478.03:218
1133,4:-393:478.19:218
1134,4:-388:478.32:218
1135,4:-383:478.25:218
1136,4:-378:478.21:218
1137,4:-373:478.50:218
1138,4:-367:478.69:218
1139,4:-362:478.76:218
1140,4:-357:478.90:218
1141,4:-352:479.12:218
1142,4:-347:479.04:218
1143,4:-341:479.30:218
1144,4:-336:479.12:218
1145,4:-331:479.49:218
1146,4:-326:479.43:218
1147,4:-321:479.41:218
1148,4:-315:479.35:218
1149,4:-310:479.32:218
1150,4:-305:479.45:218
1151,4:-300:479.54:218
1152,4:-295:479.39:218
1153,4:-289:479.38:218
1154,4:-284:479.41:218
1155,4:-279:479.31:218
1156,4:-274:479.08:218
1157,4:-269:479.14:218
1158,4:-263:479.10:218
1159,4:-258:478.84:218
1160,4:-253:478.54:218
1161,4:-248:478.63:218
1162,4:-243:478.36:218
1163,4:-238:478.10:218
1164,4:-232:477.80:218
1165,4:-227:477.35:218
1166,4:-222:477.40:218
1167,4:-217:476.97:218
1168,4:-212:477.05:218
1169,4:-206:476.52:218
1170,4:-201:476.09:218
1171,4:-196:475.99:218
1172,4:-191:475.51:218
1173,4:-186:475.05:218
1174,4:-180:474.90:218
1175,4:-175:474.34:218
1176,4:-170:473.77:218
1177,4:-165:473.42:218
1178,4:-160:472.78:218
1179,4:-154:472.48:218
1180,4:-149:471.93:218
1181,4:-144:471.65:218
1182,4:-139:470.87:218
1183,4:-134:470.39:218
1184,4:-128:469.83:218
1185,4:-123:469.26:218
1186,4:-118:468.67:218
1187,4:-113:468.28:218
1188,4:-108:467.62:218
1189,4:-102:466.97:218
1190,4:-97:466.07:218
1191,4:-92:465.71:218
1192,4:-87:464.90:218
1193,4:-82:464.24:218
1194,4:-77:463.42:218
1195,4:-71:462.89:218
1196,4:-66:461.93:218
1197,4:-61:461.32:218
1198,4:-56:460.63:218
1199,4:-51:460.12:218
1200,4:-45:459.25:218
1201,4:-40:458.66:218
1202,4:-35:457.83:218
1203,4:-30:457.22:218
1204,4:-25:456.33:218
1205,4:-19:455.54:218
1206,4:-14:454.60:218
1207,4:-9:453.85:218
1208,4:-4:453.24:218
1209,4:0:452.29:218
1210,4:0:451.98:218
1211,4:0:452.11:218
1212,4:0:451.77:218
1213,4:0:451.79:218
1214,4:0:452.14:218
1215,4:0:451.88:218
1216,4:0:452.12:218
1217,4:0:452.53:218
1218,4:0:452.32:218
1219,4:0:452.53:218
1220,4:0:452.44:218
1221,4:0:452.47:218
1222,4:0:452.70:218
1223,4:0:452.69:218
1224,4:0:452.79:218
1225,4:0:452.99:218
1226,4:0:452.99:218
1227,4:0:452.76:218
1228,4:0:452.88:218
1229,4:0:453.10:218
1230,4:0:453.02:218
1231,4:0:453.05:218
1232,4:0:453.25:218
1233,4:0:453.21:218
1234,4:0:453.22:218
1235,4:0:453.43:218
1236,4:0:453.27:218
1237,4:0:453.62:218
1238,4:0:453.41:218
1239,4:0:453.63:218
1240,4:0:453.45:218
1241,4:0:453.50:218
1242,4:0:454.02:218
1243,4:0:454.02:218
1244,4:0:453.70:218
1245,4:0:454.13:218
1246,4:0:453.69:218
1247,4:0:454.00:218
1248,5:-5:454.16:218
1249,5:-10:454.45:218
1250,5:-16:454.97:218
1251,5:-21:455.30:218
1252,5:-26:455.64:218
1253,5:-31:456.16:218
1254,5:-36:456.50:218
1255,5:-42:456.82:218
1256,5:-47:457.28:218
1257,5:-52:457.66:218
1258,5:-57:458.08:218
1259,5:-62:458.56:218
1260,5:-68:458.96:218
1261,5:-73:459.46:218
1262,5:-78:459.82:218
1263,5:-83:460.18:218
1264,5:-88:460.63:218
1265,5:-94:461.23:218
1266,5:-99:461.58:218
1267,5:-104:461.87:218
1268,5:-109:462.49:218
1269,5:-114:462.76:218
1270,5:-120:463.47:218
1271,5:-125:463.81:218
1272,5:-130:464.19:218
1273,5:-135:464.69:218
1274,5:-140:465.28:218
1275,5:-146:465.53:218
1276,5:-151:466.06:218
1277,5:-156:466.60:218
1278,5:-161:466.98:218
1279,5:-166:467.84:218
1280,5:-171:467.86:218
1281,5:-177:468.13:218
1282,5:-182:468.88:218
1283,5:-187:469.14:218
1284,5:-192:469.59:218
1285,5:-197:469.87:218
1286,5:-203:470.52:218
1287,5:-208:470.80:218
1288,5:-213:471.00:218
1289,5:-218:471.63:218
1290,5:-223:471.60:218
1291,5:-229:471.97:218
1292,5:-234:472.42:218
1293,5:-239:472.84:218
1294,5:-244:472.97:218
1295,5:-249:473.37:218
1296,5:-255:473.65:218
1297,5:-260:474.02:218
1298,5:-265:474.50:218
1299,5:-270:474.27:218
1300,5:-275:474.69:218
1301,5:-281:474.78:218
1302,5:-286:475.23:218
1303,5:-291:475.41:218
1304,5:-296:475.71:218
1305,5:-301:475.73:218
1306,5:-307:475.84:218
1307,5:-312:476.04:218
1308,5:-317:475.89:218
1309,5:-322:476.17:218
1310,5:-327:476.29:218
1311,5:-332:476.53:218
1312,5:-338:476.70:218
1313,5:-343:476.77:218
1314,5:-348:476.78:218
1315,5:-353:477.02:218
1316,5:-358:476.81:218
1317,5:-364:476.94:218
1318,5:-369:476.89:218
1319,5:-374:477.14:218
1320,5:-379:477.00:218
1321,5:-384:476.91:218
1322,5:-390:476.88:218
1323,5:-395:476.92:218
1324,5:-400:477.03:175
1325,5:-400:476.93:175
1326,5:-400:477.12:175
1327,5:-400:477.27:175
1328,5:-400:477.55:175
1329,5:-400:477.85:175
1330,5:-400:477.83:175
1331,5:-400:478.18:175
1332,5:-400:477.81:175
1333,5:-400:477.97:175
1334,5:-400:477.97:175
1335,5:-400:477.97:175
1336,5:-400:477.98:175
1337,5:-400:478.17:175
1338,5:-400:478.39:175
1339,5:-400:478.33:175
1340,5:-400:478.21:175
1341,5:-400:478.17:175
1342,5:-400:478.27:175
1343,5:-400:478.43:175
1344,5:-400:478.35:175
1345,5:-400:478.38:175
1346,5:-400:478.35:175
1347,5:-400:478.40:175
1348,5:-400:478.51:175
1349,5:-400:478.53:175
1350,5:-400:478.47:175
1351,5:-400:478.59:175
1352,5:-400:478.73:175
1353,5:-400:478.72:175
1354,5:-400:478.74:175
1355,5:-400:478.99:175
1356,5:-400:478.83:175
1357,5:-400:478.90:175
1358,5:-400:478.82:175
1359,5:-400:478.60:175
1360,5:-400:478.51:175
1361,5:-400:478.88:175
1362,5:-400:478.97:175
1363,5:-397:478.81:175
1364,5:-392:478.95:175
1365,5:-387:479.03:175
1366,5:-383:479.18:175
1367,5:-378:479.11:175
1368,5:-374:479.37:175
1369,5:-369:479.61:175
1370,5:-365:479.64:175
1371,5:-360:479.80:175
1372,5:-356:479.74:175
1373,5:-351:479.83:175
1374,5:-347:479.99:175
1375,5:-342:479.93:175
1376,5:-337:480.30:175
1377,5:-333:480.34:175
1378,5:-328:480.23:175
1379,5:-324:480.19:175
1380,5:-319:480.29:175
1381,5:-315:480.39:175
1382,5:-310:480.26:175
1383,5:-306:480.47:175
1384,5:-301:480.46:175
1385,5:-297:480.33:175
1386,5:-292:480.38:175
1387,5:-287:480.23:175
1388,5:-283:480.23:175
1389,5:-278:479.90:175
1390,5:-274:480.14:175
1391,5:-269:480.16:175
1392,5:-265:479.88:175
1393,5:-260:479.80:175
1394,5:-256:479.55:175
1395,5:-251:479.56:175
1396,5:-247:479.38:175
1397,5:-242:479.25:175
1398,5:-237:479.02:175
1399,5:-233:478.73:175
1400,5:-228:478.49:175
1401,5:-224:478.17:175
1402,5:-219:478.14:175
1403,5:-215:477.88:175
1404,5:-210:477.70:175
1405,5:-206:477.56:175
1406,5:-201:477.29:175
1407,5:-197:476.65:175
1408,5:-192:476.30:175
1409,5:-187:476.24:175
1410,5:-183:475.89:175
1411,5:-178:475.49:175
1412,5:-174:475.22:175
1413,5:-169:474.61:175
1414,5:-165:474.44:175
1415,5:-160:474.04:175
1416,5:-156:473.42:175
1417,5:-151:473.07:175
1418,5:-147:472.68:175
1419,5:-142:472.22:175
1420,5:-138:471.82:175
1421,5:-133:471.44:175
1422,5:-128:470.71:175
1423,5:-124:470.03:175
1424,5:-119:469.82:175
1425,5:-115:469.18:175
1426,5:-110:468.57:175
1427,5:-106:467.98:175
1428,5:-101:467.57:175
1429,5:-97:466.86:175
1430,5:-92:466.39:175
1431,5:-88:465.85:175
1432,5:-83:465.26:175
1433,5:-78:464.59:175
1434,5:-74:463.85:175
1435,5:-69:463.35:175
1436,5:-65:462.87:175
1437,5:-60:462.24:175
1438,5:-56:461.24:175
1439,5:-51:460.97:175
1440,5:-47:460.38:175
1441,5:-42:459.56:175
1442,5:-38:458.87:175
1443,5:-33:458.29:175
1444,5:-28:457.55:175
1445,5:-24:456.82:175
1446,5:-19:456.38:175
1447,5:-15:455.70:175
1448,5:-10:455.00:175
1449,5:-6:454.55:175
1450,5:-1:453.55:175
1451,5:0:453.03:175
1452,5:0:452.98:175
1453,5:0:452.49:175
1454,5:0:452.79:175
1455,5:0:452.68:175
1456,5:0:452.87:175
1457,5:0:452.82:175
1458,5:0:452.95:175
1459,5:0:452.90:175
1460,5:0:452.99:175
1461,5:0:453.21:175
1462,5:0:452.96:175
1463,5:0:453.14:175
1464,5:0:453.29:175
1465,5:0:453.42:175
1466,5:0:453.49:175
1467,5:0:453.60:175
1468,5:0:453.61:175
1469,5:0:453.77:175
1470,5:0:453.82:175
1471,5:0:453.65:175
1472,5:0:453.73:175
1473,5:0:453.85:175
1474,5:0:453.68:175
1475,5:0:453.64:175
1476,5:0:454.00:175
1477,5:0:453.84:175
1478,5:0:454.19:175
1479,5:0:454.19:175
1480,5:0:454.16:175
1481,5:0:454.47:175
1482,5:0:454.35:175
1483,5:0:454.34:175
1484,5:0:454.56:175
1485,5:0:454.38:175
1486,5:0:454.00:175
1487,5:0:454.21:175
1488,5:0:454.65:175
1489,6:-2:454.76:175
1490,6:-7:454.76:175
1491,6:-12:455.31:175
1492,6:-16:455.66:175
1493,6:-21:455.91:175
1494,6:-25:456.29:175
1495,6:-30:456.70:175
1496,6:-34:456.89:175
1497,6:-39:457.28:175
1498,6:-43:457.66:175
1499,6:-48:458.03:175
1500,6:-52:458.41:175
1501,6:-57:458.67:175
1502,6:-61:459.28:175
1503,6:-66:459.66:175
1504,6:-71:459.81:175
1505,6:-75:460.31:175
1506,6:-80:460.81:175
1507,6:-84:460.98:175
1508,6:-89:461.46:175
1509,6:-93:461.72:175
1510,6:-98:462.31:175
1511,6:-102:462.84:175
1512,6:-107:463.02:175
1513,6:-111:463.53:175
1514,6:-116:463.72:175
1515,6:-121:464.21:175
1516,6:-125:464.78:175
1517,6:-130:465.22:175
1518,6:-134:465.39:175
1519,6:-139:465.86:175
1520,6:-143:466.36:175
1521,6:-148:466.71:175
1522,6:-152:467.21:175
1523,6:-157:467.46:175
1524,6:-161:467.78:175
1525,6:-166:468.32:175
1526,6:-171:468.66:175
1527,6:-175:468.88:175
1528,6:-180:469.26:175
1529,6:-184:469.81:175
1530,6:-189:469.93:175
1531,6:-193:470.23:175
1532,6:-198:470.76:175
1533,6:-202:471.02:175
1534,6:-207:471.26:175
1535,6:-211:471.83:175
1536,6:-216:472.04:175
1537,6:-221:472.50:175
1538,6:-225:472.30:175
1539,6:-230:472.60:175
1540,6:-234:473.18:175
1541,6:-239:473.45:175
1542,6:-243:473.61:175
1543,6:-248:474.03:175
1544,6:-252:474.17:175
1545,6:-257:474.25:175
1546,6:-261:474.90:175
1547,6:-266:474.99:175
1548,6:-271:475.15:175
1549,6:-275:475.38:175
1550,6:-280:475.57:175
1551,6:-284:475.57:175
1552,6:-289:475.89:175
1553,6:-293:476.24:175
1554,6:-298:476.38:175
1555,6:-302:476.27:175
1556,6:-307:476.67:175
1557,6:-311:476.69:175
1558,6:-316:477.00:175
1559,6:-321:476.98:175
1560,6:-325:476.94:175
1561,6:-330:477.29:175
1562,6:-334:477.23:175
1563,6:-339:477.25:175
1564,6:-343:477.41:175
1565,6:-348:477.58:175
1566,6:-352:477.71:175
1567,6:-357:477.58:175
1568,6:-361:477.60:175
1569,6:-366:477.52:175
1570,6:-371:477.64:175
1571,6:-375:477.37:175
1572,6:-380:477.43:175
1573,6:-384:477.60:175
1574,6:-389:477.34:175
1575,6:-393:477.77:175
1576,6:-398:477.50:175
1577,6:-400:477.74:164
1578,6:-400:477.83:164
1579,6:-400:477.84:164
1580,6:-400:478.05:164
1581,6:-400:477.89:164
1582,6:-400:478.05:164
1583,6:-400:478.32:164
1584,6:-400:477.99:164
1585,6:-400:478.16:164
1586,6:-400:478.56:164
1587,6:-400:478.45:164
1588,6:-400:478.67:164
1589,6:-400:478.63:164
1590,6:-400:478.60:164
1591,6:-400:478.85:164
1592,6:-400:478.79:164
1593,6:-400:478.69:164
1594,6:-400:478.73:164
1595,6:-400:478.85:164
1596,6:-400:478.89:164
1597,6:-400:478.97:164
1598,6:-400:478.98:164
1599,6:-400:479.01:164
1600,6:-400:478.91:164
1601,6:-400:479.19:164
1602,6:-400:479.03:164
1603,6:-400:479.03:164
1604,6:-400:479.32:164
1605,6:-400:479.30:164
1606,6:-400:479.06:164
1607,6:-400:479.33:164
1608,6:-400:479.42:164
1609,6:-400:479.35:164
1610,6:-400:479.16:164
1611,6:-400:479.17:164
1612,6:-400:479.33:164
1613,6:-400:479.55:164
1614,6:-400:479.32:164
1615,6:-399:479.48:164
1616,6:-394:479.65:164
1617,6:-390:479.74:164
1618,6:-386:479.90:164
1619,6:-382:479.78:164
1620,6:-377:479.97:164
1621,6:-373:480.23:164
1622,6:-369:480.08:164
1623,6:-365:480.20:164
1624,6:-360:480.45:164
1625,6:-356:480.65:164
1626,6:-352:480.50:164
1627,6:-348:480.40:164
1628,6:-343:480.52:164
1629,6:-339:480.70:164
1630,6:-335:480.94:164
1631,6:-331:480.76:164
1632,6:-326:480.70:164
1633,6:-322:480.85:164
1634,6:-318:480.83:164
1635,6:-314:480.89:164
1636,6:-309:480.92:164
1637,6:-305:480.81:164
1638,6:-301:481.02:164
1639,6:-297:481.06:164
1640,6:-292:480.92:164
1641,6:-288:480.80:164
1642,6:-284:480.65:164
1643,6:-280:480.79:164
1644,6:-275:480.60:164
1645,6:-271:480.63:164
1646,6:-267:480.53:164
1647,6:-263:480.61:164
1648,6:-258:480.23:164
1649,6:-254:480.17:164
1650,6:-250:479.91:164
1651,6:-246:480.10:164
1652,6:-241:480.01:164
1653,6:-237:479.51:164
1654,6:-233:479.38:164
1655,6:-229:479.26:164
1656,6:-224:479.12:164
1657,6:-220:478.91:164
1658,6:-216:478.70:164
1659,6:-212:478.18:164
1660,6:-207:477.96:164
1661,6:-203:477.72:164
1662,6:-199:477.44:164
1663,6:-195:477.26:164
1664,6:-190:476.86:164
1665,6:-186:476.58:164
1666,6:-182:476.08:164
1667,6:-178:475.78:164
1668,6:-173:475.41:164
1669,6:-169:475.19:164
1670,6:-165:474.93:164
1671,6:-161:474.39:164
1672,6:-156:474.02:164
1673,6:-152:473.58:164
1674,6:-148:473.29:164
1675,6:-144:472.81:164
1676,6:-139:472.20:164
1677,6:-135:471.96:164
1678,6:-131:471.28:164
1679,6:-127:471.07:164
1680,6:-122:470.54:164
1681,6:-118:470.07:164
1682,6:-114:469.69:164
1683,6:-110:468.95:164
1684,6:-105:468.74:164
1685,6:-101:468.04:164
1686,6:-97:467.63:164
1687,6:-93:466.87:164
1688,6:-88:466.54:164
1689,6:-84:465.88:164
1690,6:-80:465.29:164
1691,6:-76:464.59:164
1692,6:-71:463.86:164
1693,6:-67:463.69:164
1694,6:-63:462.88:164
1695,6:-59:462.29:164
1696,6:-54:461.86:164
1697,6:-50:461.37:164
1698,6:-46:460.76:164
1699,6:-42:460.02:164
1700,6:-37:459.68:164
1701,6:-33:458.87:164
1702,6:-29:458.22:164
1703,6:-25:457.50:164
1704,6:-20:456.87:164
1705,6:-16:456.20:164
1706,6:-12:455.76:164
1707,6:-7:455.03:164
1708,6:-3:454.45:164
1709,6:0:453.59:164
1710,6:0:453.23:164
1711,6:0:453.41:164
1712,6:0:453.36:164
1713,6:0:453.29:164
1714,6:0:453.12:164
1715,6:0:453.41:164
1716,6:0:453.30:164
1717,6:0:453.52:164
1718,6:0:453.33:164
1719,6:0:453.47:164
1720,6:0:453.51:164
1721,6:0:453.40:164
1722,6:0:453.76:164
1723,6:0:453.76:164
1724,6:0:453.85:164
1725,6:0:454.22:164
1726,6:0:454.13:164
1727,6:0:454.13:164
1728,6:0:453.94:164
1729,6:0:453.94:164
1730,6:0:454.07:164
1731,6:0:454.31:164
1732,6:0:454.24:164
1733,6:0:454.20:164
1734,6:0:454.34:164
1735,6:0:454.31:164
1736,6:0:454.38:164
1737,6:0:454.56:164
1738,6:0:454.73:164
1739,6:0:454.88:164
1740,6:0:454.76:164
1741,6:0:454.66:164
1742,6:0:454.73:164
1743,6:0:454.51:164
1744,6:0:454.69:164
1745,6:0:454.97:164
1746,6:0:455.02:164
1747,6:0:454.76:164
1748,7:-4:455.16:164
1749,7:-9:455.48:164
1750,7:-13:455.77:164
1751,7:-17:456.09:164
1752,7:-21:456.43:164
1753,7:-26:456.53:164
1754,7:-30:456.93:164
1755,7:-34:457.32:164
1756,7:-38:457.66:164
1757,7:-43:458.15:164
1758,7:-47:458.37:164
1759,7:-51:458.89:164
1760,7:-55:459.09:164
1761,7:-60:459.42:164
1762,7:-64:459.93:164
1763,7:-68:460.10:164
1764,7:-72:460.70:164
1765,7:-77:460.85:164
1766,7:-81:461.56:164
1767,7:-85:461.69:164
1768,7:-89:462.00:164
1769,7:-94:462.54:164
1770,7:-98:462.71:164
1771,7:-102:463.07:164
1772,7:-106:463.51:164
1773,7:-111:464.12:164
1774,7:-115:464.32:164
1775,7:-119:464.78:164
1776,7:-123:465.11:164
1777,7:-128:465.63:164
1778,7:-132:465.97:164
1779,7:-136:466.32:164
1780,7:-140:466.69:164
1781,7:-145:467.14:164
1782,7:-149:467.39:164
1783,7:-153:468.01:164
1784,7:-157:468.06:164
1785,7:-162:468.41:164
1786,7:-166:469.01:164
1787,7:-170:469.17:164
1788,7:-175:469.68:164
1789,7:-179:470.04:164
1790,7:-183:470.20:164
1791,7:-187:470.76:164
1792,7:-192:470.88:164
1793,7:-196:471.48:164
1794,7:-200:471.49:164
1795,7:-204:471.82:164
1796,7:-209:472.26:164
1797,7:-213:472.32:164
1798,7:-217:472.97:164
1799,7:-221:472.96:164
1800,7:-226:473.41:164
1801,7:-230:473.70:164
1802,7:-234:473.90:164
1803,7:-238:474.27:164
1804,7:-243:474.35:164
1805,7:-247:474.60:164
1806,7:-251:474.86:164
1807,7:-255:475.29:164
1808,7:-260:475.26:164
1809,7:-264:475.51:164
1810,7:-268:475.64:164
1811,7:-272:476.07:164
1812,7:-277:476.21:164
1813,7:-281:476.41:164
1814,7:-285:476.32:164
1815,7:-289:476.62:164
1816,7:-294:476.89:164
1817,7:-298:477.04:164
1818,7:-302:477.13:164
1819,7:-306:477.36:164
1820,7:-311:477.20:164
1821,7:-315:477.45:164
1822,7:-319:477.38:164
1823,7:-323:478.12:164
1824,7:-328:477.83:164
1825,7:-332:478.02:164
1826,7:-336:478.03:164
1827,7:-340:478.18:164
1828,7:-345:478.09:164
1829,7:-349:478.07:164
1830,7:-353:478.25:164
1831,7:-357:478.29:164
1832,7:-362:478.32:164
1833,7:-366:478.22:164
1834,7:-370:478.44:164
1835,7:-374:478.52:164
1836,7:-379:478.66:164
1837,7:-383:478.42:164
1838,7:-387:478.65:164
1839,7:-391:478.34:164
1840,7:-396:478.56:164
1841,7:-400:478.50:170
1842,7:-400:478.57:170
1843,7:-400:478.68:170
1844,7:-400:478.52:170
1845,7:-400:478.67:170
1846,7:-400:478.79:170
1847,7:-400:478.96:170
1848,7:-400:478.86:170
1849,7:-400:478.82:170
1850,7:-400:479.25:170
1851,7:-400:479.38:170
1852,7:-400:479.14:170
1853,7:-400:479.15:170
1854,7:-400:479.33:170
1855,7:-400:479.41:170
1856,7:-400:479.34:170
1857,7:-400:479.45:170
1858,7:-400:479.44:170
1859,7:-400:479.37:170
1860,7:-400:479.68:170
1861,7:-400:479.68:170
1862,7:-400:479.50:170
1863,7:-400:479.54:170
1864,7:-400:479.72:170
1865,7:-400:479.57:170
1866,7:-400:479.50:170
1867,7:-400:479.73:170
1868,7:-400:479.61:170
1869,7:-400:479.84:170
1870,7:-400:479.87:170
1871,7:-400:479.89:170
1872,7:-400:479.86:170
1873,7:-400:479.89:170
1874,7:-400:480.13:170
1875,7:-400:479.83:170
1876,7:-400:480.29:170
1877,7:-400:480.19:170
1878,7:-400:480.16:170
1879,7:-400:480.06:170
1880,7:-397:480.32:170
1881,7:-392:480.16:170
1882,7:-388:480.17:170
1883,7:-383:480.27:170
1884,7:-379:480.50:170
1885,7:-375:480.64:170
1886,7:-370:480.67:170
1887,7:-366:480.75:170
1888,7:-361:480.87:170
1889,7:-357:480.82:170
1890,7:-353:480.89:170
1891,7:-348:481.14:170
1892,7:-344:481.31:170
1893,7:-339:481.17:170
1894,7:-335:481.19:170
1895,7:-331:481.43:170
1896,7:-326:481.51:170
1897,7:-322:481.30:170
1898,7:-317:481.36:170
1899,7:-313:481.67:170
1900,7:-308:481.56:170
1901,7:-304:481.68:170
1902,7:-300:481.40:170
1903,7:-295:481.47:170
1904,7:-291:481.32:170
1905,7:-286:481.34:170
1906,7:-282:481.21:170
1907,7:-278:481.29:170
1908,7:-273:481.21:170
1909,7:-269:481.07:170
1910,7:-264:481.06:170
1911,7:-260:481.02:170
1912,7:-256:480.97:170
1913,7:-251:480.66:170
1914,7:-247:480.37:170
1915,7:-242:480.41:170
1916,7:-238:480.33:170
1917,7:-234:480.06:170
1918,7:-229:479.97:170
1919,7:-225:479.72:170
1920,7:-220:479.30:170
1921,7:-216:479.31:170
1922,7:-212:478.97:170
1923,7:-207:478.77:170
1924,7:-203:478.28:170
1925,7:-198:478.04:170
1926,7:-194:477.73:170
1927,7:-190:477.26:170
1928,7:-185:477.03:170
1929,7:-181:476.68:170
1930,7:-176:476.34:170
1931,7:-172:475.89:170
1932,7:-167:475.56:170
1933,7:-163:475.00:170
1934,7:-159:474.63:170
1935,7:-154:474.29:170
1936,7:-150:473.82:170
1937,7:-145:473.57:170
1938,7:-141:472.86:170
1939,7:-137:472.56:170
1940,7:-132:472.13:170
1941,7:-128:471.67:170
1942,7:-123:470.97:170
1943,7:-119:470.65:170
1944,7:-115:470.11:170
1945,7:-110:469.33:170
1946,7:-106:469.17:170
1947,7:-101:468.62:170
1948,7:-97:468.00:170
1949,7:-93:467.10:170
1950,7:-88:466.69:170
1951,7:-84:466.17:170
1952,7:-79:465.79:170
1953,7:-75:465.08:170
1954,7:-71:464.51:170
1955,7:-66:463.75:170
1956,7:-62:463.21:170
1957,7:-57:462.61:170
1958,7:-53:462.30:170
1959,7:-48:461.57:170
1960,7:-44:460.70:170
1961,7:-40:460.15:170
1962,7:-35:459.77:170
1963,7:-31:458.85:170
1964,7:-26:458.27:170
1965,7:-22:457.64:170
1966,7:-18:456.96:170
1967,7:-13:456.39:170
1968,7:-9:455.74:170
1969,7:-4:455.28:170
1970,7:0:454.18:170
1971,7:0:453.79:170
1972,7:0:453.59:170
1973,7:0:453.75:170
1974,7:0:453.49:170
1975,7:0:453.77:170
1976,7:0:453.85:170
1977,7:0:453.64:170
1978,7:0:454.27:170
1979,7:0:454.03:170
1980,7:0:454.27:170
1981,7:0:453.85:170
1982,7:0:453.85:170
1983,7:0:454.13:170
1984,7:0:454.06:170
1985,7:0:454.12:170
1986,7:0:454.01:170
1987,7:0:454.41:170
1988,7:0:454.08:170
1989,7:0:454.41:170
1990,7:0:454.33:170
1991,7:0:454.01:170
1992,7:0:454.76:170
1993,7:0:454.48:170
1994,7:0:454.55:170
1995,7:0:454.99:170
1996,7:0:454.40:170
1997,7:0:454.81:170
1998,7:0:454.47:170
1999,7:0:454.55:170
2000,7:0:455.02:170
2001,7:0:455.19:170
2002,7:0:454.94:170
2003,7:0:455.30:170
2004,7:0:455.14:170
2005,7:0:455.03:170
2006,7:0:454.84:170
2007,7:0:455.02:170
2008,7:0:454.80:170
2009,8:-3:455.07:170
2010,8:-8:455.85:170
2011,8:-12:456.01:170
2012,8:-17:456.15:170
2013,8:-21:456.64:170
2014,8:-25:456.72:170
2015,8:-30:457.46:170
2016,8:-34:457.59:170
2017,8:-39:458.24:170
2018,8:-43:458.28:170
2019,8:-47:458.73:170
2020,8:-52:459.32:170
2021,8:-56:459.53:170
2022,8:-61:459.91:170
2023,8:-65:460.29:170
2024,8:-69:460.48:170
2025,8:-74:461.20:170
2026,8:-78:461.46:170
2027,8:-83:461.83:170
2028,8:-87:462.04:170
2029,8:-92:462.59:170
2030,8:-96:462.96:170
2031,8:-100:463.25:170
2032,8:-105:463.68:170
2033,8:-109:464.16:170
2034,8:-114:464.51:170
2035,8:-118:465.00:170
2036,8:-122:465.30:170
2037,8:-127:465.78:170
2038,8:-131:466.26:170
2039,8:-136:466.66:170
2040,8:-140:467.07:170
2041,8:-144:467.31:170
2042,8:-149:467.90:170
2043,8:-153:468.24:170
2044,8:-158:468.86:170
2045,8:-162:468.99:170
2046,8:-166:469.24:170
2047,8:-171:469.77:170
2048,8:-175:470.20:170
2049,8:-180:470.48:170
2050,8:-184:470.83:170
2051,8:-188:471.16:170
2052,8:-193:471.63:170
2053,8:-197:471.83:170
2054,8:-202:472.11:170
2055,8:-206:472.55:170
2056,8:-210:472.83:170
2057,8:-215:473.14:170
2058,8:-219:473.46:170
2059,8:-224:473.68:170
2060,8:-228:474.02:170
2061,8:-233:474.39:170
