Index,Data
1268,6:-400:240.07
1269,6:-400:240.20
1270,6:-400:240.21
1271,6:-400:240.30
1272,6:-400:240.46
1273,6:-400:240.35
1274,6:-400:240.48
1275,6:-400:240.38
1276,6:-400:240.53
1277,6:-400:240.53
1278,6:-400:240.67
1279,6:-400:240.70
1280,6:-400:240.71
1281,6:-400:240.68
1282,6:-400:240.76
1283,6:-400:240.83
1284,6:-400:240.91
1285,6:-400:240.85
1286,6:-400:240.85
1287,6:-400:240.92
1288,6:-400:240.89
1289,6:-400:240.93
1290,6:-400:240.96
1291,6:-400:240.97
1292,6:-400:241.05
1293,6:-400:241.07
1294,6:-400:241.02
1295,6:-400:241.02
1296,6:-400:241.08
1297,6:-400:241.13
1298,6:-400:241.11
1299,6:-400:241.13
1300,6:-400:241.16
1301,6:-393:241.19
1302,6:-387:241.17
1303,6:-380:241.39
1304,6:-374:241.36
1305,6:-367:241.45
1306,6:-361:241.50
1307,6:-354:241.67
1308,6:-348:241.59
1309,6:-341:241.70
1310,6:-335:241.69
1311,6:-328:241.66
1312,6:-322:241.64
1313,6:-315:241.61
1314,6:-309:241.57
1315,6:-302:241.34
1316,6:-296:241.25
1317,6:-289:241.01
1318,6:-283:241.02
1319,6:-276:240.74
1320,6:-270:240.48
1321,6:-263:240.20
1322,6:-257:240.02
1323,6:-250:239.81
1324,6:-244:239.38
1325,6:-237:239.00
1326,6:-231:238.78
1327,6:-224:238.30
1328,6:-218:237.80
1329,6:-211:237.18
1330,6:-205:236.91
1331,6:-198:236.36
1332,6:-192:235.91
1333,6:-185:235.28
1334,6:-179:234.83
1335,6:-172:234.22
1336,6:-166:233.74
1337,6:-159:232.96
1338,6:-153:232.31
1339,6:-146:231.69
1340,6:-140:231.00
1341,6:-133:230.15
1342,6:-127:229.46
1343,6:-120:228.58
1344,6:-114:227.74
1345,6:-107:226.87
1346,6:-101:225.89
1347,6:-94:225.03
1348,6:-88:224.15
1349,6:-82:223.05
1350,6:-75:222.18
1351,6:-69:221.05
1352,6:-62:220.24
1353,6:-56:219.13
1354,6:-49:218.23
1355,6:-43:217.27
1356,6:-36:216.40
1357,6:-30:215.42
1358,6:-23:214.56
1359,6:-17:213.67
1360,6:-10:212.54
1361,6:-4:211.57
1362,6:0:210.63
1363,6:0:210.24
1364,6:0:210.12
1365,6:0:210.04
1366,6:0:210.07
1367,6:0:210.02
1368,6:0:209.92
1369,6:0:210.03
1370,6:0:210.01
1371,6:0:209.97
1372,6:0:210.06
1373,6:0:210.01
1374,6:0:209.95
1375,6:0:209.95
1376,6:0:210.02
1377,6:0:210.07
1378,6:0:210.13
1379,6:0:210.17
1380,6:0:210.15
1381,6:0:210.08
1382,6:0:210.24
1383,6:0:210.14
1384,6:0:210.15
1385,6:0:210.28
1386,6:0:210.31
1387,6:0:210.37
1388,6:0:210.39
1389,6:0:210.34
1390,6:0:210.31
1391,6:0:210.42
1392,6:0:210.33
1393,6:0:210.40
1394,6:0:210.49
1395,6:0:210.51
1396,6:0:210.44
1397,6:0:210.50
1398,6:0:210.55
1399,6:0:210.55
1400,7:-1:210.66
1401,7:-7:210.72
1402,7:-14:210.90
1403,7:-20:211.32
1404,7:-27:211.65
1405,7:-33:212.12
1406,7:-40:212.62
1407,7:-46:212.98
1408,7:-53:213.27
1409,7:-59:214.01
1410,7:-66:214.27
1411,7:-72:214.98
1412,7:-79:215.54
1413,7:-85:216.24
1414,7:-92:216.77
1415,7:-98:217.49
1416,7:-105:218.19
1417,7:-111:218.87
1418,7:-118:219.76
1419,7:-124:220.17
1420,7:-131:220.94
1421,7:-137:221.72
1422,7:-144:222.39
1423,7:-150:222.99
1424,7:-157:223.79
1425,7:-163:224.53
1426,7:-170:225.21
1427,7:-176:225.83
1428,7:-183:226.50
1429,7:-189:227.27
1430,7:-196:227.97
1431,7:-202:228.56
1432,7:-209:229.24
1433,7:-215:229.81
1434,7:-222:230.45
1435,7:-228:230.99
1436,7:-235:231.43
1437,7:-241:232.07
1438,7:-248:232.51
1439,7:-254:233.10
1440,7:-261:233.46
1441,7:-267:234.01
1442,7:-274:234.43
1443,7:-280:234.80
1444,7:-287:235.26
1445,7:-293:235.55
1446,7:-300:236.09
1447,7:-306:236.31
1448,7:-313:236.55
1449,7:-319:236.78
1450,7:-325:237.13
1451,7:-332:237.30
1452,7:-338:237.66
1453,7:-345:238.02
1454,7:-351:238.17
1455,7:-358:238.28
1456,7:-364:238.49
1457,7:-371:238.76
1458,7:-377:238.83
1459,7:-384:238.98
1460,7:-390:239.04
1461,7:-397:239.18
1462,7:-400:239.41
1463,7:-400:239.44
1464,7:-400:239.58
1465,7:-400:239.84
1466,7:-400:239.87
1467,7:-400:240.04
1468,7:-400:240.06
1469,7:-400:240.15
1470,7:-400:240.23
1471,7:-400:240.37
1472,7:-400:240.31
1473,7:-400:240.34
1474,7:-400:240.50
1475,7:-400:240.52
1476,7:-400:240.52
1477,7:-400:240.61
1478,7:-400:240.56
1479,7:-400:240.68
1480,7:-400:240.69
1481,7:-400:240.66
1482,7:-400:240.84
1483,7:-400:240.76
1484,7:-400:240.80
1485,7:-400:240.71
1486,7:-400:240.90
1487,7:-400:240.93
1488,7:-400:240.90
1489,7:-400:241.00
1490,7:-400:240.99
1491,7:-400:241.01
1492,7:-400:240.94
1493,7:-400:240.99
1494,7:-400:241.05
1495,7:-400:241.08
1496,7:-400:241.00
1497,7:-400:241.12
1498,7:-400:241.10
1499,7:-400:241.19
1500,7:-399:241.19
1501,7:-392:241.34
1502,7:-386:241.35
1503,7:-379:241.42
1504,7:-373:241.49
1505,7:-366:241.47
1506,7:-360:241.53
1507,7:-353:241.64
1508,7:-347:241.76
1509,7:-340:241.56
1510,7:-334:241.49
1511,7:-327:241.67
1512,7:-321:241.67
1513,7:-314:241.68
1514,7:-308:241.43
1515,7:-301:241.36
1516,7:-295:241.24
1517,7:-288:241.02
1518,7:-282:240.89
1519,7:-275:240.73
1520,7:-269:240.46
1521,7:-262:240.24
1522,7:-256:240.03
1523,7:-249:239.67
1524,7:-243:239.42
1525,7:-236:238.90
1526,7:-230:238.49
1527,7:-223:238.09
1528,7:-217:237.63
1529,7:-210:237.32
1530,7:-204:236.69
1531,7:-197:236.20
1532,7:-191:235.88
1533,7:-184:235.23
1534,7:-178:234.76
1535,7:-171:234.11
1536,7:-165:233.52
1537,7:-158:232.88
1538,7:-152:232.29
1539,7:-145:231.46
1540,7:-139:230.88
1541,7:-132:229.94
1542,7:-126:229.20
1543,7:-119:228.43
1544,7:-113:227.59
1545,7:-106:226.80
1546,7:-100:225.83
1547,7:-93:224.82
1548,7:-87:223.90
1549,7:-81:222.92
1550,7:-74:222.03
1551,7:-68:220.83
1552,7:-61:220.03
1553,7:-55:219.14
1554,7:-48:218.15
1555,7:-42:217.05
1556,7:-35:216.16
1557,7:-29:215.34
1558,7:-22:214.37
1559,7:-16:213.32
1560,7:-9:212.35
1561,7:-3:211.49
1562,7:0:210.48
1563,7:0:210.23
1564,7:0:210.04
1565,7:0:210.04
1566,7:0:209.93
1567,7:0:210.03
1568,7:0:209.90
1569,7:0:210.05
1570,7:0:209.95
1571,7:0:209.90
1572,7:0:210.02
1573,7:0:209.99
1574,7:0:209.92
1575,7:0:209.98
1576,7:0:209.95
1577,7:0:210.05
1578,7:0:210.04
1579,7:0:210.07
1580,7:0:210.18
1581,7:0:210.08
1582,7:0:210.20
1583,7:0:210.10
1584,7:0:210.17
1585,7:0:210.28
1586,7:0:210.25
1587,7:0:210.18
1588,7:0:210.28
1589,7:0:210.38
1590,7:0:210.34
1591,7:0:210.35
1592,7:0:210.41
1593,7:0:210.42
1594,7:0:210.41
1595,7:0:210.43
1596,7:0:210.49
1597,7:0:210.46
1598,7:0:210.47
1599,7:0:210.51
1600,8:-2:210.55
1601,8:-8:210.71
1602,8:-15:211.13
1603,8:-21:211.50
1604,8:-28:211.74
1605,8:-34:212.24
1606,8:-41:212.60
1607,8:-47:212.91
1608,8:-54:213.48
1609,8:-60:214.00
1610,8:-67:214.35
1611,8:-73:215.03
1612,8:-80:215.48
1613,8:-86:216.16
1614,8:-93:216.82
1615,8:-99:217.49
1616,8:-106:218.20
1617,8:-112:218.99
1618,8:-119:219.62
1619,8:-125:220.61
1620,8:-132:221.04
1621,8:-138:221.76
1622,8:-145:222.57
1623,8:-151:223.21
1624,8:-158:223.82
1625,8:-164:224.63
1626,8:-171:225.28
1627,8:-177:225.97
1628,8:-184:226.57
1629,8:-190:227.31
1630,8:-197:228.09
1631,8:-203:228.58
1632,8:-210:229.32
1633,8:-216:229.84
1634,8:-223:230.40
1635,8:-229:231.08
1636,8:-236:231.58
1637,8:-242:232.15
1638,8:-249:232.60
1639,8:-255:233.15
1640,8:-262:233.45
1641,8:-268:234.04
1642,8:-275:234.55
1643,8:-281:234.98
1644,8:-288:235.24
1645,8:-294:235.64
1646,8:-301:236.07
1647,8:-307:236.30
1648,8:-314:236.69
1649,8:-320:236.91
1650,8:-326:237.16
1651,8:-333:237.57
1652,8:-339:237.77
1653,8:-346:237.95
1654,8:-352:238.20
1655,8:-359:238.39
1656,8:-365:238.59
1657,8:-372:238.68
1658,8:-378:238.93
1659,8:-385:238.94
1660,8:-391:239.17
1661,8:-398:239.23
1662,8:-400:239.49
1663,8:-400:239.46
1664,8:-400:239.63
1665,8:-400:239.82
1666,8:-400:240.00
1667,8:-400:240.04
1668,8:-400:240.14
1669,8:-400:240.23
1670,8:-400:240.20
1671,8:-400:240.27
1672,8:-400:240.40
1673,8:-400:240.40
1674,8:-400:240.45
1675,8:-400:240.43
1676,8:-400:240.63
1677,8:-400:240.60
1678,8:-400:240.64
1679,8:-400:240.68
1680,8:-400:240.70
1681,8:-400:240.78
1682,8:-400:240.87
1683,8:-400:240.75
1684,8:-400:240.83
1685,8:-400:240.80
1686,8:-400:240.85
1687,8:-400:240.96
1688,8:-400:240.92
1689,8:-400:240.93
1690,8:-400:241.01
1691,8:-400:241.18
1692,8:-400:241.02
1693,8:-400:241.18
1694,8:-400:241.08
1695,8:-400:241.14
1696,8:-400:241.10
1697,8:-400:241.20
1698,8:-400:241.16
1699,8:-400:241.29
1700,8:-398:241.19
1701,8:-391:241.25
1702,8:-385:241.28
1703,8:-378:241.29
1704,8:-372:241.46
1705,8:-365:241.49
1706,8:-359:241.59
1707,8:-352:241.62
1708,8:-346:241.73
1709,8:-339:241.67
1710,8:-333:241.69
1711,8:-326:241.75
1712,8:-320:241.58
1713,8:-313:241.50
1714,8:-307:241.49
1715,8:-300:241.33
1716,8:-294:241.14
1717,8:-287:241.04
1718,8:-281:240.96
1719,8:-274:240.63
1720,8:-268:240.49
1721,8:-261:240.13
1722,8:-255:240.08
1723,8:-248:239.54
1724,8:-242:239.20
1725,8:-235:239.00
1726,8:-229:238.46
1727,8:-222:238.10
1728,8:-216:237.51
1729,8:-209:237.16
1730,8:-203:236.74
1731,8:-196:236.15
1732,8:-190:235.85
1733,8:-183:235.08
1734,8:-177:234.61
1735,8:-170:234.02
1736,8:-164:233.37
1737,8:-157:232.72
1738,8:-151:232.17
1739,8:-144:231.39
1740,8:-138:230.75
1741,8:-131:229.72
1742,8:-125:229.11
1743,8:-118:228.26
1744,8:-112:227.44
1745,8:-105:226.58
1746,8:-99:225.58
1747,8:-92:224.74
1748,8:-86:223.71
1749,8:-80:222.87
1750,8:-73:221.86
1751,8:-67:220.78
1752,8:-60:219.92
1753,8:-54:218.80
1754,8:-47:217.94
1755,8:-41:217.09
1756,8:-34:216.04
1757,8:-28:215.16
1758,8:-21:214.06
1759,8:-15:213.08
1760,8:-8:212.15
1761,8:-2:211.27
1762,8:0:210.42
1763,8:0:210.08
1764,8:0:210.00
1765,8:0:209.97
1766,8:0:209.89
1767,8:0:209.96
1768,8:0:209.88
1769,8:0:209.94
1770,8:0:209.87
1771,8:0:209.88
1772,8:0:209.92
1773,8:0:209.98
1774,8:0:210.02
1775,8:0:210.07
1776,8:0:209.95
1777,8:0:210.12
1778,8:0:210.08
1779,8:0:210.12
1780,8:0:210.01
1781,8:0:210.04
1782,8:0:210.11
1783,8:0:210.10
1784,8:0:210.10
1785,8:0:210.18
1786,8:0:210.29
1787,8:0:210.15
1788,8:0:210.28
1789,8:0:210.34
1790,8:0:210.36
1791,8:0:210.40
1792,8:0:210.36
1793,8:0:210.38
1794,8:0:210.39
1795,8:0:210.41
1796,8:0:210.51
1797,8:0:210.38
1798,8:0:210.42
1799,8:0:210.63
1800,9:-3:210.53
1801,9:-9:210.84
1802,9:-16:211.17
1803,9:-22:211.43
1804,9:-29:211.79
1805,9:-35:212.22
1806,9:-42:212.59
1807,9:-48:212.96
1808,9:-55:213.49
1809,9:-61:213.89
1810,9:-68:214.45
1811,9:-74:214.99
1812,9:-81:215.80
1813,9:-87:216.47
1814,9:-94:216.99
1815,9:-100:217.65
1816,9:-107:218.25
1817,9:-113:219.04
1818,9:-120:219.74
1819,9:-126:220.41
1820,9:-133:221.13
1821,9:-139:221.94
1822,9:-146:222.59
1823,9:-152:223.47
1824,9:-159:224.02
1825,9:-165:224.73
1826,9:-172:225.27
1827,9:-178:226.16
1828,9:-185:226.71
1829,9:-191:227.37
1830,9:-198:228.20
1831,9:-204:228.73
1832,9:-211:229.37
1833,9:-217:229.86
1834,9:-224:230.48
1835,9:-230:231.09
1836,9:-237:231.52
1837,9:-243:232.17
1838,9:-250:232.81
1839,9:-256:233.11
1840,9:-263:233.61
1841,9:-269:234.07
1842,9:-276:234.60
1843,9:-282:235.09
1844,9:-289:235.38
1845,9:-295:235.77
1846,9:-302:236.09
1847,9:-308:236.46
1848,9:-315:236.56
1849,9:-321:237.00
1850,9:-327:237.27
1851,9:-334:237.58
1852,9:-340:237.87
1853,9:-347:238.05
1854,9:-353:238.28
1855,9:-360:238.47
1856,9:-366:238.52
1857,9:-373:238.82
1858,9:-379:238.85
1859,9:-386:239.05
1860,9:-392:239.11
1861,9:-399:238.99
1862,9:-400:239.31
1863,9:-400:239.46
1864,9:-400:239.68
1865,9:-400:239.85
1866,9:-400:239.93
1867,9:-400:240.05
1868,9:-400:240.14
1869,9:-400:240.15
1870,9:-400:240.22
1871,9:-400:240.35
1872,9:-400:240.30
1873,9:-400:240.39
1874,9:-400:240.51
1875,9:-400:240.58
1876,9:-400:240.58
1877,9:-400:240.59
1878,9:-400:240.69
1879,9:-400:240.68
1880,9:-400:240.66
1881,9:-400:240.81
1882,9:-400:240.79
1883,9:-400:240.90
1884,9:-400:240.93
1885,9:-400:240.81
1886,9:-400:240.91
1887,9:-400:240.94
1888,9:-400:240.94
1889,9:-400:241.00
1890,9:-400:241.10
1891,9:-400:241.02
1892,9:-400:240.99
1893,9:-400:241.13
1894,9:-400:241.10
1895,9:-400:241.09
1896,9:-400:241.05
1897,9:-400:241.21
1898,9:-400:241.16
1899,9:-400:241.27
1900,9:-397:241.19
1901,9:-390:241.21
1902,9:-384:241.26
1903,9:-377:241.22
1904,9:-371:241.57
1905,9:-364:241.67
1906,9:-358:241.68
1907,9:-351:241.58
1908,9:-345:241.53
1909,9:-338:241.69
1910,9:-332:241.72
1911,9:-325:241.68
1912,9:-319:241.60
1913,9:-312:241.55
1914,9:-306:241.45
1915,9:-299:241.42
1916,9:-293:241.23
1917,9:-286:241.01
1918,9:-280:240.87
1919,9:-273:240.73
1920,9:-267:240.51
1921,9:-260:240.25
1922,9:-254:239.92
1923,9:-247:239.52
1924,9:-241:239.20
1925,9:-234:238.94
1926,9:-228:238.56
1927,9:-221:238.11
1928,9:-215:237.70
1929,9:-208:237.08
1930,9:-202:236.69
1931,9:-195:236.26
1932,9:-189:235.58
1933,9:-182:235.13
1934,9:-176:234.63
1935,9:-169:233.93
1936,9:-163:233.37
1937,9:-156:232.70
1938,9:-150:232.01
1939,9:-143:231.27
1940,9:-137:230.44
1941,9:-130:229.75
1942,9:-124:229.11
1943,9:-117:228.15
1944,9:-111:227.14
1945,9:-104:226.43
1946,9:-98:225.35
1947,9:-91:224.59
1948,9:-85:223.67
1949,9:-79:222.59
1950,9:-72:221.57
1951,9:-66:220.59
1952,9:-59:219.76
1953,9:-53:218.78
1954,9:-46:217.74
1955,9:-40:216.88
1956,9:-33:215.87
1957,9:-27:214.95
1958,9:-20:213.94
1959,9:-14:212.97
1960,9:-7:211.98
1961,9:-1:210.97
1962,9:0:210.25
1963,9:0:210.10
1964,9:0:209.97
1965,9:0:210.05
1966,9:0:209.97
1967,9:0:209.91
1968,9:0:209.93
1969,9:0:209.89
1970,9:0:209.96
1971,9:0:209.94
1972,9:0:209.98
1973,9:0:209.89
1974,9:0:209.87
1975,9:0:209.97
1976,9:0:210.00
1977,9:0:210.00
1978,9:0:209.93
1979,9:0:210.05
1980,9:0:210.10
1981,9:0:210.07
1982,9:0:210.24
1983,9:0:210.13
1984,9:0:210.08
1985,9:0:210.27
1986,9:0:210.32
1987,9:0:210.23
1988,9:0:210.31
1989,9:0:210.19
1990,9:0:210.17
1991,9:0:210.34
1992,9:0:210.34
1993,9:0:210.50
1994,9:0:210.40
1995,9:0:210.40
1996,9:0:210.44
1997,9:0:210.40
1998,9:0:210.48
1999,9:0:210.37
2000,10:-4:210.51
2001,10:-10:210.67
2002,10:-17:211.09
2003,10:-23:211.43
2004,10:-30:211.97
2005,10:-36:212.34
2006,10:-43:212.68
2007,10:-49:213.26
2008,10:-56:213.59
2009,10:-62:213.94
2010,10:-69:214.54
2011,10:-75:215.21
2012,10:-82:215.72
2013,10:-88:216.58
2014,10:-95:216.91
2015,10:-101:217.82
2016,10:-108:218.40
2017,10:-114:219.10
2018,10:-121:219.75
2019,10:-127:220.56
2020,10:-134:221.24
2021,10:-140:222.07
2022,10:-147:222.71
2023,10:-153:223.45
2024,10:-160:224.13
2025,10:-166:224.86
2026,10:-173:225.49
2027,10:-179:226.22
2028,10:-186:226.80
2029,10:-192:227.49
2030,10:-199:228.21
2031,10:-205:228.79
2032,10:-212:229.48
2033,10:-218:229.90
2034,10:-225:230.60
2035,10:-231:231.25
2036,10:-238:231.79
2037,10:-244:232.24
2038,10:-251:232.76
2039,10:-257:233.20
2040,10:-264:233.68
2041,10:-270:234.19
2042,10:-277:234.56
2043,10:-283:235.11
2044,10:-290:235.46
2045,10:-296:235.88
2046,10:-303:236.11
2047,10:-309:236.43
2048,10:-316:236.80
2049,10:-322:237.14
2050,10:-328:237.32
2051,10:-335:237.51
2052,10:-341:237.81
2053,10:-348:238.02
2054,10:-354:238.44
2055,10:-361:238.54
2056,10:-367:238.65
2057,10:-374:238.76
2058,10:-380:239.00
2059,10:-387:239.00
2060,10:-393:239.23
2061,10:-400:239.27
2062,10:-400:239.36
2063,10:-400:239.55
2064,10:-400:239.78
2065,10:-400:239.85
2066,10:-400:239.98
2067,10:-400:240.08
2068,10:-400:240.21
2069,10:-400:240.23
2070,10:-400:240.25
2071,10:-400:240.42
2072,10:-400:240.32
2073,10:-400:240.44
2074,10:-400:240.53
2075,10:-400:240.53
2076,10:-400:240.53
2077,10:-400:240.66
2078,10:-400:240.63
2079,10:-400:240.69
2080,10:-400:240.78
2081,10:-400:240.82
2082,10:-400:240.76
2083,10:-400:240.87
2084,10:-400:240.82
2085,10:-400:240.92
2086,10:-400:241.05
2087,10:-400:240.95
2088,10:-400:240.89
2089,10:-400:240.91
2090,10:-400:241.01
2091,10:-400:241.10
2092,10:-400:241.06
2093,10:-400:241.08
2094,10:-400:241.04
2095,10:-400:241.13
2096,10:-400:241.14
2097,10:-400:241.17
2098,10:-400:241.19
2099,10:-400:241.19
2100,10:-396:241.19
2101,10:-389:241.20
2102,10:-383:241.46
2103,10:-376:241.37
2104,10:-370:241.53
2105,10:-363:241.60
2106,10:-357:241.73
2107,10:-350:241.70
2108,10:-344:241.73
2109,10:-337:241.60
2110,10:-331:241.58
2111,10:-324:241.68
2112,10:-318:241.64
2113,10:-311:241.57
2114,10:-305:241.40
2115,10:-298:241.25
2116,10:-292:241.04
2117,10:-285:240.98
2118,10:-279:240.93
2119,10:-272:240.67
2120,10:-266:240.33
2121,10:-259:240.13
2122,10:-253:239.94
2123,10:-246:239.47
2124,10:-240:239.14
2125,10:-233:238.76
2126,10:-227:238.41
2127,10:-220:237.90
2128,10:-214:237.47
2129,10:-207:237.15
2130,10:-201:236.58
2131,10:-194:235.96
2132,10:-188:235.60
2133,10:-181:235.10
2134,10:-175:234.26
2135,10:-168:233.96
2136,10:-162:233.18
2137,10:-155:232.57
2138,10:-149:231.93
2139,10:-142:231.14
2140,10:-136:230.57
2141,10:-129:229.54
2142,10:-123:228.83
2143,10:-116:227.98
2144,10:-110:227.18
2145,10:-103:226.22
2146,10:-97:225.32
2147,10:-90:224.44
2148,10:-84:223.37
2149,10:-78:222.40
2150,10:-71:221.31
2151,10:-65:220.45
2152,10:-58:219.56
2153,10:-52:218.62
2154,10:-45:217.60
2155,10:-39:216.66
2156,10:-32:215.72
2157,10:-26:214.69
2158,10:-19:213.85
2159,10:-13:212.82
2160,10:-6:211.93
2161,10:0:210.96
2162,10:0:210.33
2163,10:0:210.13
2164,10:0:209.96
2165,10:0:209.90
2166,10:0:209.84
2167,10:0:209.83
2168,10:0:209.91
2169,10:0:209.99
2170,10:0:209.90
2171,10:0:209.91
2172,10:0:209.87
2173,10:0:209.89
2174,10:0:209.83
2175,10:0:209.99
2176,10:0:209.99
2177,10:0:209.96
2178,10:0:209.97
2179,10:0:210.03
2180,10:0:209.88
2181,10:0:210.11
2182,10:0:210.08
2183,10:0:210.20
2184,10:0:210.16
2185,10:0:210.08
2186,10:0:210.26
2187,10:0:210.19
2188,10:0:210.19
2189,10:0:210.23
2190,10:0:210.27
2191,10:0:210.28
2192,10:0:210.35
2193,10:0:210.36
2194,10:0:210.30
2195,10:0:210.32
2196,10:0:210.40
2197,10:0:210.43
2198,10:0:210.37
2199,10:0:210.50
2200,11:-5:210.51
2201,11:-11:210.69
2202,11:-18:211.07
2203,11:-24:211.54
2204,11:-31:211.91
2205,11:-37:212.24
2206,11:-44:212.71
2207,11:-50:213.08
2208,11:-57:213.53
2209,11:-63:214.11
2210,11:-70:214.50
2211,11:-76:215.12
2212,11:-83:215.86
2213,11:-89:216.49
2214,11:-96:217.11
2215,11:-102:217.82
2216,11:-109:218.54
2217,11:-115:219.26
2218,11:-122:219.97
2219,11:-128:220.61
2220,11:-135:221.32
2221,11:-141:222.08
2222,11:-148:222.81
2223,11:-154:223.47
2224,11:-161:224.14
2225,11:-167:224.97
2226,11:-174:225.66
2227,11:-180:226.40
2228,11:-187:226.87
2229,11:-193:227.58
2230,11:-200:228.37
2231,11:-206:228.72
2232,11:-213:229.49
2233,11:-219:230.08
2234,11:-226:230.71
2235,11:-232:231.27
2236,11:-239:231.87
2237,11:-245:232.30
2238,11:-252:232.80
2239,11:-258:233.39
2240,11:-265:233.76
2241,11:-271:234.40
2242,11:-278:234.60
2243,11:-284:235.09
2244,11:-291:235.45
2245,11:-297:235.83
2246,11:-304:236.24
2247,11:-310:236.46
2248,11:-317:236.82
2249,11:-323:237.11
2250,11:-329:237.23
2251,11:-336:237.50
2252,11:-342:237.93
2253,11:-349:238.17
2254,11:-355:238.33
2255,11:-362:238.54
2256,11:-368:238.72
2257,11:-375:238.72
2258,11:-381:238.99
2259,11:-388:239.16
2260,11:-394:239.25
2261,11:-400:239.28
2262,11:-400:239.36
2263,11:-400:239.67
2264,11:-400:239.89
2265,11:-400:239.85
2266,11:-400:239.98
2267,11:-400:240.04
2268,11:-400:240.21
2269,11:-400:240.20
2270,11:-400:240.34
2271,11:-400:240.35
2272,11:-400:240.36
2273,11:-400:240.52
2274,11:-400:240.48
2275,11:-400:240.54
2276,11:-400:240.72
2277,11:-400:240.66
2278,11:-400:240.69
2279,11:-400:240.77
2280,11:-400:240.76
2281,11:-400:240.76
2282,11:-400:240.91
2283,11:-400:240.83
2284,11:-400:240.92
2285,11:-400:240.97
2286,11:-400:240.93
2287,11:-400:241.01
2288,11:-400:240.99
2289,11:-400:241.01
2290,11:-400:241.06
2291,11:-400:241.12
2292,11:-400:241.18
2293,11:-400:241.19
2294,11:-400:241.16
2295,11:-400:241.20
2296,11:-400:241.18
2297,11:-400:241.31
2298,11:-400:241.18
2299,11:-400:241.29
2300,11:-395:241.21
2301,11:-388:241.32
2302,11:-382:241.31
2303,11:-375:241.45
2304,11:-369:241.51
2305,11:-362:241.58
2306,11:-356:241.72
2307,11:-349:241.69
2308,11:-343:241.79
2309,11:-336:241.71
2310,11:-330:241.72
2311,11:-323:241.60
2312,11:-317:241.66
2313,11:-310:241.63
2314,11:-304:241.39
2315,11:-297:241.27
2316,11:-291:241.11
2317,11:-284:240.96
2318,11:-278:240.86
2319,11:-271:240.66
2320,11:-265:240.29
2321,11:-258:240.12
2322,11:-252:239.90
2323,11:-245:239.40
2324,11:-239:239.06
2325,11:-232:238.74
2326,11:-226:238.40
2327,11:-219:237.82
2328,11:-213:237.37
2329,11:-206:236.84
2330,11:-200:236.66
2331,11:-193:235.92
2332,11:-187:235.55
2333,11:-180:235.07
2334,11:-174:234.32
2335,11:-167:233.82
2336,11:-161:233.26
2337,11:-154:232.50
2338,11:-148:231.78
2339,11:-141:230.97
2340,11:-135:230.44
2341,11:-128:229.70
2342,11:-122:228.80
2343,11:-115:227.91
2344,11:-109:227.08
2345,11:-102:226.10
2346,11:-96:225.09
2347,11:-89:224.24
2348,11:-83:223.21
2349,11:-77:222.30
2350,11:-70:221.16
2351,11:-64:220.36
2352,11:-57:219.36
2353,11:-51:218.51
2354,11:-44:217.51
2355,11:-38:216.52
2356,11:-31:215.55
2357,11:-25:214.59
2358,11:-18:213.48
2359,11:-12:212.64
2360,11:-5:211.57
2361,11:0:210.69
2362,11:0:210.21
2363,11:0:210.04
2364,11:0:209.87
2365,11:0:209.98
2366,11:0:209.87
2367,11:0:209.83
2368,11:0:209.87
2369,11:0:209.79
2370,11:0:209.83
2371,11:0:209.87
2372,11:0:209.85
