Index,Data
1265,5:-400:496.28
1266,5:-400:496.34
1267,5:-400:496.35
1268,5:-400:496.34
1269,5:-399:496.48
1270,5:-394:496.27
1271,5:-389:496.43
1272,5:-384:496.59
1273,5:-379:496.85
1274,5:-373:496.73
1275,5:-368:496.91
1276,5:-363:497.08
1277,5:-358:497.06
1278,5:-353:497.09
1279,5:-347:497.11
1280,5:-342:497.60
1281,5:-337:497.27
1282,5:-332:497.43
1283,5:-327:497.21
1284,5:-321:497.41
1285,5:-316:497.53
1286,5:-311:497.69
1287,5:-306:497.55
1288,5:-301:497.61
1289,5:-295:497.58
1290,5:-290:497.51
1291,5:-285:497.35
1292,5:-280:497.45
1293,5:-275:497.21
1294,5:-269:497.18
1295,5:-264:497.03
1296,5:-259:497.12
1297,5:-254:496.90
1298,5:-249:496.67
1299,5:-244:496.70
1300,5:-238:496.34
1301,5:-233:496.04
1302,5:-228:496.04
1303,5:-223:495.67
1304,5:-218:495.50
1305,5:-212:495.11
1306,5:-207:494.81
1307,5:-202:494.58
1308,5:-197:494.28
1309,5:-192:493.97
1310,5:-186:493.54
1311,5:-181:493.33
1312,5:-176:493.04
1313,5:-171:492.82
1314,5:-166:492.27
1315,5:-160:491.79
1316,5:-155:491.31
1317,5:-150:490.75
1318,5:-145:490.39
1319,5:-140:489.78
1320,5:-134:489.30
1321,5:-129:488.58
1322,5:-124:488.24
1323,5:-119:487.67
1324,5:-114:486.97
1325,5:-109:486.04
1326,5:-103:485.54
1327,5:-98:484.93
1328,5:-93:484.23
1329,5:-88:483.29
1330,5:-83:482.73
1331,5:-77:482.04
1332,5:-72:481.06
1333,5:-67:480.34
1334,5:-62:479.61
1335,5:-57:478.74
1336,5:-51:477.74
1337,5:-46:476.97
1338,5:-41:476.10
1339,5:-36:475.27
1340,5:-31:474.27
1341,5:-25:473.45
1342,5:-20:472.56
1343,5:-15:471.67
1344,5:-10:470.58
1345,5:-5:469.73
1346,5:0:468.71
1347,5:0:468.06
1348,5:0:467.83
1349,5:0:467.77
1350,5:0:467.72
1351,5:0:467.74
1352,5:0:467.67
1353,5:0:467.67
1354,5:0:467.72
1355,5:0:467.73
1356,5:0:467.72
1357,5:0:467.83
1358,5:0:467.92
1359,5:0:467.85
1360,5:0:467.78
1361,5:0:468.02
1362,5:0:468.15
1363,5:0:468.12
1364,5:0:468.08
1365,5:0:468.02
1366,5:0:468.21
1367,5:0:468.07
1368,5:0:468.16
1369,5:0:468.18
1370,5:0:468.30
1371,5:0:468.32
1372,5:0:468.26
1373,5:0:468.33
1374,5:0:468.33
1375,5:0:468.47
1376,5:0:468.54
1377,5:0:468.51
1378,5:0:468.47
1379,5:0:468.57
1380,5:0:468.59
1381,5:0:468.71
1382,5:0:468.66
1383,5:0:468.73
1384,5:0:468.72
1385,6:-4:468.74
1386,6:-10:469.19
1387,6:-15:469.71
1388,6:-20:470.00
1389,6:-25:470.37
1390,6:-30:471.02
1391,6:-36:471.03
1392,6:-41:471.66
1393,6:-46:472.14
1394,6:-51:472.45
1395,6:-56:473.19
1396,6:-62:473.68
1397,6:-67:474.24
1398,6:-72:474.73
1399,6:-77:475.12
1400,6:-82:475.91
1401,6:-88:476.35
1402,6:-93:477.06
1403,6:-98:477.65
1404,6:-103:478.15
1405,6:-108:478.69
1406,6:-114:479.46
1407,6:-119:480.03
1408,6:-124:480.62
1409,6:-129:481.18
1410,6:-134:481.77
1411,6:-139:482.15
1412,6:-145:482.81
1413,6:-150:482.97
1414,6:-155:483.66
1415,6:-160:484.33
1416,6:-165:484.76
1417,6:-171:485.24
1418,6:-176:485.78
1419,6:-181:486.11
1420,6:-186:486.60
1421,6:-191:486.81
1422,6:-197:487.49
1423,6:-202:487.71
1424,6:-207:488.05
1425,6:-212:488.56
1426,6:-217:489.00
1427,6:-223:489.56
1428,6:-228:489.65
1429,6:-233:489.98
1430,6:-238:490.39
1431,6:-243:490.59
1432,6:-249:490.97
1433,6:-254:491.49
1434,6:-259:491.58
1435,6:-264:491.71
1436,6:-269:492.12
1437,6:-274:492.37
1438,6:-280:492.65
1439,6:-285:492.62
1440,6:-290:492.83
1441,6:-295:493.06
1442,6:-300:493.29
1443,6:-306:493.46
1444,6:-311:493.78
1445,6:-316:493.92
1446,6:-321:494.21
1447,6:-326:493.94
1448,6:-332:494.18
1449,6:-337:494.20
1450,6:-342:494.42
1451,6:-347:494.43
1452,6:-352:494.54
1453,6:-358:494.53
1454,6:-363:494.78
1455,6:-368:494.66
1456,6:-373:494.82
1457,6:-378:495.00
1458,6:-384:494.85
1459,6:-389:494.95
1460,6:-394:494.71
1461,6:-399:494.81
1462,6:-400:494.91
1463,6:-400:494.85
1464,6:-400:495.23
1465,6:-400:495.30
1466,6:-400:495.27
1467,6:-400:495.55
1468,6:-400:495.54
1469,6:-400:495.51
1470,6:-400:495.55
1471,6:-400:495.51
1472,6:-400:495.62
1473,6:-400:495.69
1474,6:-400:495.79
1475,6:-400:495.69
1476,6:-400:495.93
1477,6:-400:495.93
1478,6:-400:496.08
1479,6:-400:496.08
1480,6:-400:495.94
1481,6:-400:495.95
1482,6:-400:496.19
1483,6:-400:496.00
1484,6:-400:496.22
1485,6:-400:496.24
1486,6:-400:496.24
1487,6:-400:496.28
1488,6:-400:496.24
1489,6:-400:496.31
1490,6:-400:496.32
1491,6:-400:496.37
1492,6:-400:496.50
1493,6:-400:496.35
1494,6:-400:496.50
1495,6:-400:496.38
1496,6:-400:496.65
1497,6:-400:496.53
1498,6:-400:496.50
1499,6:-400:496.48
1500,6:-397:496.59
1501,6:-392:496.52
1502,6:-387:496.53
1503,6:-381:496.81
1504,6:-376:497.03
1505,6:-371:497.05
1506,6:-366:496.94
1507,6:-361:497.14
1508,6:-355:497.39
1509,6:-350:497.27
1510,6:-345:497.48
1511,6:-340:497.62
1512,6:-335:497.56
1513,6:-329:497.76
1514,6:-324:497.66
1515,6:-319:497.65
1516,6:-314:497.76
1517,6:-309:497.59
1518,6:-303:497.67
1519,6:-298:497.70
1520,6:-293:497.69
1521,6:-288:497.67
1522,6:-283:497.80
1523,6:-277:497.62
1524,6:-272:497.61
1525,6:-267:497.50
1526,6:-262:497.29
1527,6:-257:496.92
1528,6:-252:496.88
1529,6:-246:496.91
1530,6:-241:496.70
1531,6:-236:496.53
1532,6:-231:496.58
1533,6:-226:496.13
1534,6:-220:495.64
1535,6:-215:495.57
1536,6:-210:495.15
1537,6:-205:494.83
1538,6:-200:494.54
1539,6:-194:494.23
1540,6:-189:493.91
1541,6:-184:493.65
1542,6:-179:493.21
1543,6:-174:492.85
1544,6:-168:492.47
1545,6:-163:491.84
1546,6:-158:491.61
1547,6:-153:491.23
1548,6:-148:490.83
1549,6:-142:490.26
1550,6:-137:489.55
1551,6:-132:489.11
1552,6:-127:488.37
1553,6:-122:488.15
1554,6:-117:487.27
1555,6:-111:486.80
1556,6:-106:485.99
1557,6:-101:485.47
1558,6:-96:484.53
1559,6:-91:483.84
1560,6:-85:483.37
1561,6:-80:482.50
1562,6:-75:481.64
1563,6:-70:480.85
1564,6:-65:479.95
1565,6:-59:478.97
1566,6:-54:478.52
1567,6:-49:477.41
1568,6:-44:476.80
1569,6:-39:475.90
1570,6:-33:474.77
1571,6:-28:474.10
1572,6:-23:473.17
1573,6:-18:472.22
1574,6:-13:471.41
1575,6:-7:470.12
1576,6:-2:469.15
1577,6:0:468.43
1578,6:0:467.93
1579,6:0:467.77
1580,6:0:467.79
1581,6:0:467.71
1582,6:0:467.75
1583,6:0:467.65
1584,6:0:467.77
1585,6:0:467.94
1586,6:0:467.76
1587,6:0:467.85
1588,6:0:467.89
1589,6:0:467.91
1590,6:0:467.93
1591,6:0:467.99
1592,6:0:467.98
1593,6:0:468.10
1594,6:0:468.00
1595,6:0:468.26
1596,6:0:468.08
1597,6:0:468.19
1598,6:0:468.23
1599,6:0:468.24
1600,6:0:468.30
1601,6:0:468.16
1602,6:0:468.30
1603,6:0:468.38
1604,6:0:468.39
1605,6:0:468.44
1606,6:0:468.54
1607,6:0:468.41
1608,6:0:468.59
1609,6:0:468.67
1610,6:0:468.66
1611,6:0:468.70
1612,6:0:468.60
1613,6:0:468.65
1614,6:0:468.78
1615,7:-2:468.77
1616,7:-7:469.21
1617,7:-12:469.36
1618,7:-17:469.66
1619,7:-22:470.17
1620,7:-28:470.51
1621,7:-33:471.10
1622,7:-38:471.35
1623,7:-43:471.90
1624,7:-48:472.32
1625,7:-54:472.89
1626,7:-59:473.43
1627,7:-64:473.75
1628,7:-69:474.18
1629,7:-74:475.10
1630,7:-80:475.71
1631,7:-85:476.10
1632,7:-90:476.73
1633,7:-95:477.30
1634,7:-100:477.92
1635,7:-106:478.44
1636,7:-111:479.18
1637,7:-116:479.77
1638,7:-121:480.26
1639,7:-126:480.96
1640,7:-132:481.57
1641,7:-137:481.82
1642,7:-142:482.38
1643,7:-147:483.13
1644,7:-152:483.62
1645,7:-157:484.06
1646,7:-163:484.78
1647,7:-168:485.17
1648,7:-173:485.45
1649,7:-178:485.96
1650,7:-183:486.40
1651,7:-189:487.06
1652,7:-194:487.36
1653,7:-199:487.74
1654,7:-204:487.94
1655,7:-209:488.51
1656,7:-215:488.72
1657,7:-220:489.28
1658,7:-225:489.64
1659,7:-230:489.79
1660,7:-235:490.12
1661,7:-241:490.65
1662,7:-246:490.98
1663,7:-251:491.32
1664,7:-256:491.79
1665,7:-261:491.85
1666,7:-267:492.24
1667,7:-272:492.30
1668,7:-277:492.35
1669,7:-282:492.73
1670,7:-287:493.07
1671,7:-292:493.22
1672,7:-298:493.48
1673,7:-303:493.70
1674,7:-308:493.81
1675,7:-313:493.97
1676,7:-318:493.96
1677,7:-324:494.25
1678,7:-329:494.23
1679,7:-334:494.41
1680,7:-339:494.54
1681,7:-344:494.70
1682,7:-350:494.91
1683,7:-355:494.70
1684,7:-360:494.87
1685,7:-365:494.93
1686,7:-370:495.03
1687,7:-376:494.98
1688,7:-381:495.11
1689,7:-386:494.91
1690,7:-391:495.12
1691,7:-396:494.99
1692,7:-400:495.00
1693,7:-400:495.21
1694,7:-400:495.11
1695,7:-400:495.32
1696,7:-400:495.32
1697,7:-400:495.51
1698,7:-400:495.55
1699,7:-400:495.54
1700,7:-400:495.70
1701,7:-400:495.85
1702,7:-400:495.78
1703,7:-400:495.95
1704,7:-400:496.01
1705,7:-400:495.98
1706,7:-400:496.06
1707,7:-400:496.10
1708,7:-400:496.30
1709,7:-400:496.02
1710,7:-400:496.29
1711,7:-400:496.28
1712,7:-400:496.27
1713,7:-400:496.32
1714,7:-400:496.40
1715,7:-400:496.33
1716,7:-400:496.40
1717,7:-400:496.35
1718,7:-400:496.40
1719,7:-400:496.42
1720,7:-400:496.47
1721,7:-400:496.54
1722,7:-400:496.42
1723,7:-400:496.61
1724,7:-400:496.58
1725,7:-400:496.74
1726,7:-400:496.60
1727,7:-400:496.84
1728,7:-400:496.70
1729,7:-400:496.63
1730,7:-400:496.54
1731,7:-395:496.73
1732,7:-389:496.93
1733,7:-384:496.96
1734,7:-379:496.98
1735,7:-374:497.12
1736,7:-369:497.13
1737,7:-363:497.15
1738,7:-358:497.28
1739,7:-353:497.59
1740,7:-348:497.69
1741,7:-343:497.63
1742,7:-337:497.58
1743,7:-332:497.84
1744,7:-327:497.80
1745,7:-322:497.77
1746,7:-317:497.62
1747,7:-311:497.91
1748,7:-306:498.02
1749,7:-301:497.87
1750,7:-296:497.89
1751,7:-291:497.63
1752,7:-285:497.81
1753,7:-280:497.78
1754,7:-275:497.55
1755,7:-270:497.47
1756,7:-265:497.53
1757,7:-260:497.15
1758,7:-254:497.03
1759,7:-249:496.93
1760,7:-244:496.77
1761,7:-239:496.60
1762,7:-234:496.56
1763,7:-228:496.22
1764,7:-223:496.07
1765,7:-218:495.77
1766,7:-213:495.40
1767,7:-208:494.99
1768,7:-202:494.93
1769,7:-197:494.84
1770,7:-192:494.19
1771,7:-187:493.91
1772,7:-182:493.65
1773,7:-176:493.02
1774,7:-171:492.60
1775,7:-166:491.98
1776,7:-161:491.98
1777,7:-156:491.28
1778,7:-150:491.04
1779,7:-145:490.63
1780,7:-140:489.98
1781,7:-135:489.45
1782,7:-130:488.83
1783,7:-125:488.21
1784,7:-119:487.90
1785,7:-114:487.15
1786,7:-109:486.55
1787,7:-104:486.00
1788,7:-99:485.28
1789,7:-93:484.40
1790,7:-88:483.69
1791,7:-83:483.01
1792,7:-78:482.17
1793,7:-73:481.39
1794,7:-67:480.50
1795,7:-62:479.47
1796,7:-57:478.85
1797,7:-52:477.95
1798,7:-47:477.34
1799,7:-41:476.31
1800,7:-36:475.58
1801,7:-31:474.56
1802,7:-26:473.71
1803,7:-21:472.86
1804,7:-15:471.79
1805,7:-10:470.78
1806,7:-5:470.07
1807,7:0:468.67
1808,7:0:468.23
1809,7:0:467.75
1810,7:0:467.79
1811,7:0:467.78
1812,7:0:467.86
1813,7:0:467.70
1814,7:0:467.72
1815,7:0:467.78
1816,7:0:467.89
1817,7:0:467.85
1818,7:0:467.80
1819,7:0:467.91
1820,7:0:467.97
1821,7:0:467.96
1822,7:0:468.07
1823,7:0:467.94
1824,7:0:468.10
1825,7:0:467.97
1826,7:0:468.19
1827,7:0:468.19
1828,7:0:468.30
1829,7:0:468.21
1830,7:0:468.31
1831,7:0:468.25
1832,7:0:468.41
1833,7:0:468.33
1834,7:0:468.30
1835,7:0:468.46
1836,7:0:468.55
1837,7:0:468.46
1838,7:0:468.55
1839,7:0:468.44
1840,7:0:468.64
1841,7:0:468.65
1842,7:0:468.69
1843,7:0:468.79
1844,7:0:468.64
1845,7:0:468.63
1846,8:-4:469.01
1847,8:-9:469.02
1848,8:-14:469.70
1849,8:-20:469.99
1850,8:-25:470.40
1851,8:-30:471.04
1852,8:-35:471.17
1853,8:-40:471.64
1854,8:-46:472.24
1855,8:-51:472.62
1856,8:-56:473.09
1857,8:-61:473.67
1858,8:-66:474.33
1859,8:-72:474.78
1860,8:-77:475.28
1861,8:-82:475.95
1862,8:-87:476.46
1863,8:-92:477.28
1864,8:-98:477.70
1865,8:-103:478.18
1866,8:-108:478.77
1867,8:-113:479.29
1868,8:-118:479.80
1869,8:-124:480.67
1870,8:-129:481.08
1871,8:-134:481.79
1872,8:-139:482.33
1873,8:-144:482.85
1874,8:-149:483.37
1875,8:-155:483.83
1876,8:-160:484.35
1877,8:-165:484.65
1878,8:-170:485.30
1879,8:-175:485.91
1880,8:-181:486.24
1881,8:-186:486.61
1882,8:-191:487.29
1883,8:-196:487.52
1884,8:-201:487.89
1885,8:-207:488.36
1886,8:-212:488.85
1887,8:-217:488.93
1888,8:-222:489.55
1889,8:-227:489.81
1890,8:-233:489.99
1891,8:-238:490.32
1892,8:-243:491.01
1893,8:-248:490.95
1894,8:-253:491.46
1895,8:-259:491.64
1896,8:-264:492.12
1897,8:-269:492.19
1898,8:-274:492.71
1899,8:-279:492.68
1900,8:-284:492.92
1901,8:-290:493.13
1902,8:-295:493.19
1903,8:-300:493.67
1904,8:-305:493.70
1905,8:-310:494.14
1906,8:-316:494.04
1907,8:-321:494.24
1908,8:-326:494.29
1909,8:-331:494.59
1910,8:-336:494.70
1911,8:-342:494.76
1912,8:-347:494.68
1913,8:-352:495.02
1914,8:-357:494.72
1915,8:-362:494.86
1916,8:-368:494.97
1917,8:-373:495.24
1918,8:-378:495.00
1919,8:-383:495.06
1920,8:-388:495.20
1921,8:-394:495.12
1922,8:-399:494.97
1923,8:-400:495.16
1924,8:-400:495.34
1925,8:-400:495.39
1926,8:-400:495.41
1927,8:-400:495.69
1928,8:-400:495.67
1929,8:-400:495.80
1930,8:-400:495.71
1931,8:-400:495.80
1932,8:-400:496.04
1933,8:-400:496.02
1934,8:-400:496.03
1935,8:-400:496.01
1936,8:-400:496.16
1937,8:-400:496.10
1938,8:-400:496.14
1939,8:-400:496.34
1940,8:-400:496.36
1941,8:-400:496.44
1942,8:-400:496.39
1943,8:-400:496.47
1944,8:-400:496.38
1945,8:-400:496.25
1946,8:-400:496.56
1947,8:-400:496.51
1948,8:-400:496.55
1949,8:-400:496.51
1950,8:-400:496.71
1951,8:-400:496.59
1952,8:-400:496.64
1953,8:-400:496.69
1954,8:-400:496.74
1955,8:-400:496.59
1956,8:-400:496.69
1957,8:-400:496.84
1958,8:-400:496.71
1959,8:-400:496.80
1960,8:-400:496.82
1961,8:-397:496.79
1962,8:-392:497.03
1963,8:-387:496.94
1964,8:-382:497.09
1965,8:-377:497.34
1966,8:-371:497.39
1967,8:-366:497.11
1968,8:-361:497.37
1969,8:-356:497.54
1970,8:-351:497.67
1971,8:-345:497.82
1972,8:-340:497.60
1973,8:-335:497.88
1974,8:-330:497.73
1975,8:-325:498.07
1976,8:-319:497.95
1977,8:-314:498.03
1978,8:-309:498.07
1979,8:-304:498.03
1980,8:-299:497.98
1981,8:-293:497.92
1982,8:-288:497.98
1983,8:-283:497.92
1984,8:-278:497.90
1985,8:-273:497.61
1986,8:-267:497.55
1987,8:-262:497.42
1988,8:-257:497.33
1989,8:-252:497.09
1990,8:-247:497.00
1991,8:-242:497.14
1992,8:-236:496.74
1993,8:-231:496.43
1994,8:-226:496.34
1995,8:-221:495.92
1996,8:-216:495.78
1997,8:-210:495.47
1998,8:-205:495.08
1999,8:-200:494.79
2000,8:-195:494.50
2001,8:-190:494.05
2002,8:-184:493.90
2003,8:-179:493.43
2004,8:-174:492.97
2005,8:-169:492.76
2006,8:-164:492.17
2007,8:-158:491.65
2008,8:-153:491.19
2009,8:-148:490.67
2010,8:-143:490.31
2011,8:-138:489.75
2012,8:-132:489.26
2013,8:-127:488.36
2014,8:-122:488.21
2015,8:-117:487.60
2016,8:-112:487.00
2017,8:-107:486.28
2018,8:-101:485.52
2019,8:-96:485.00
2020,8:-91:484.25
2021,8:-86:483.59
2022,8:-81:482.65
2023,8:-75:481.94
2024,8:-70:481.12
2025,8:-65:480.03
2026,8:-60:479.39
2027,8:-55:478.50
2028,8:-49:477.61
2029,8:-44:476.89
2030,8:-39:476.08
2031,8:-34:475.09
2032,8:-29:474.14
2033,8:-23:473.18
2034,8:-18:472.35
2035,8:-13:471.62
2036,8:-8:470.30
2037,8:-3:469.57
2038,8:0:468.59
2039,8:0:467.91
2040,8:0:467.90
2041,8:0:467.89
2042,8:0:467.79
2043,8:0:467.70
2044,8:0:467.76
2045,8:0:467.87
2046,8:0:467.88
2047,8:0:467.88
2048,8:0:467.81
2049,8:0:467.82
2050,8:0:468.00
2051,8:0:467.99
2052,8:0:467.99
2053,8:0:467.92
2054,8:0:468.15
2055,8:0:468.10
2056,8:0:468.15
2057,8:0:468.29
2058,8:0:468.24
2059,8:0:468.21
2060,8:0:468.28
2061,8:0:468.37
2062,8:0:468.54
2063,8:0:468.40
2064,8:0:468.48
2065,8:0:468.35
2066,8:0:468.45
2067,8:0:468.65
2068,8:0:468.44
2069,8:0:468.46
2070,8:0:468.55
2071,8:0:468.58
2072,8:0:468.68
2073,8:0:468.74
2074,8:0:468.67
2075,8:0:468.73
2076,9:-1:468.81
2077,9:-6:469.02
2078,9:-12:469.38
2079,9:-17:469.71
2080,9:-22:470.27
2081,9:-27:470.65
2082,9:-32:470.89
2083,9:-38:471.54
2084,9:-43:471.85
2085,9:-48:472.37
2086,9:-53:472.78
2087,9:-58:473.29
2088,9:-64:473.99
2089,9:-69:474.58
2090,9:-74:475.11
2091,9:-79:475.69
2092,9:-84:476.10
2093,9:-90:476.81
2094,9:-95:477.46
2095,9:-100:477.84
2096,9:-105:478.79
2097,9:-110:479.15
2098,9:-116:479.77
2099,9:-121:480.28
2100,9:-126:481.00
2101,9:-131:481.44
2102,9:-136:481.84
2103,9:-141:482.54
2104,9:-147:483.16
2105,9:-152:483.68
2106,9:-157:484.14
2107,9:-162:484.68
2108,9:-167:485.20
2109,9:-173:485.71
2110,9:-178:486.07
2111,9:-183:486.65
2112,9:-188:486.97
2113,9:-193:487.35
2114,9:-199:487.91
2115,9:-204:488.34
2116,9:-209:488.80
2117,9:-214:489.07
2118,9:-219:489.29
2119,9:-225:489.63
2120,9:-230:490.06
2121,9:-235:490.44
2122,9:-240:490.83
2123,9:-245:491.11
2124,9:-251:491.28
2125,9:-256:491.68
2126,9:-261:491.82
2127,9:-266:492.21
2128,9:-271:492.42
2129,9:-276:492.49
2130,9:-282:492.99
2131,9:-287:493.25
2132,9:-292:493.45
2133,9:-297:493.61
2134,9:-302:493.77
2135,9:-308:493.86
2136,9:-313:493.95
2137,9:-318:494.19
2138,9:-323:494.40
2139,9:-328:494.34
2140,9:-334:494.68
2141,9:-339:494.56
2142,9:-344:494.63
2143,9:-349:494.93
2144,9:-354:495.02
2145,9:-360:494.98
2146,9:-365:495.12
2147,9:-370:495.12
2148,9:-375:494.97
2149,9:-380:495.12
2150,9:-386:495.37
2151,9:-391:495.10
2152,9:-396:495.20
2153,9:-400:495.16
2154,9:-400:495.38
2155,9:-400:495.29
2156,9:-400:495.48
2157,9:-400:495.69
2158,9:-400:495.75
2159,9:-400:495.87
2160,9:-400:495.84
2161,9:-400:496.01
2162,9:-400:495.99
2163,9:-400:496.09
2164,9:-400:496.19
2165,9:-400:496.18
2166,9:-400:496.23
2167,9:-400:496.24
2168,9:-400:496.38
2169,9:-400:496.24
2170,9:-400:496.38
2171,9:-400:496.41
2172,9:-400:496.42
2173,9:-400:496.45
2174,9:-400:496.56
2175,9:-400:496.52
2176,9:-400:496.66
2177,9:-400:496.74
2178,9:-400:496.66
2179,9:-400:496.56
2180,9:-400:496.71
2181,9:-400:496.81
2182,9:-400:496.63
2183,9:-400:496.77
2184,9:-400:496.68
2185,9:-400:496.75
2186,9:-400:496.86
2187,9:-400:496.95
2188,9:-400:497.00
2189,9:-400:496.95
2190,9:-400:496.88
2191,9:-400:496.92
2192,9:-395:496.92
2193,9:-390:497.04
2194,9:-385:497.23
2195,9:-379:497.23
2196,9:-374:497.37
2197,9:-369:497.64
2198,9:-364:497.43
2199,9:-359:497.45
2200,9:-353:497.68
2201,9:-348:497.81
2202,9:-343:497.92
2203,9:-338:497.81
2204,9:-333:498.02
2205,9:-327:498.07
2206,9:-322:497.94
2207,9:-317:498.03
2208,9:-312:498.03
2209,9:-307:497.91
2210,9:-301:498.06
2211,9:-296:498.15
2212,9:-291:498.13
2213,9:-286:498.04
2214,9:-281:497.90
2215,9:-275:497.79
2216,9:-270:497.98
2217,9:-265:497.43
2218,9:-260:497.67
2219,9:-255:497.41
2220,9:-250:497.16
2221,9:-244:497.24
2222,9:-239:496.76
2223,9:-234:496.52
2224,9:-229:496.46
2225,9:-224:496.08
2226,9:-218:495.97
2227,9:-213:495.66
2228,9:-208:495.45
2229,9:-203:495.04
2230,9:-198:494.79
2231,9:-192:494.46
2232,9:-187:494.11
2233,9:-182:493.67
2234,9:-177:493.33
2235,9:-172:493.07
2236,9:-166:492.70
2237,9:-161:492.21
2238,9:-156:491.61
2239,9:-151:491.15
2240,9:-146:490.87
2241,9:-140:490.31
2242,9:-135:489.44
2243,9:-130:489.25
2244,9:-125:488.47
2245,9:-120:488.00
2246,9:-115:487.25
2247,9:-109:486.80
2248,9:-104:486.23
2249,9:-99:485.08
2250,9:-94:484.65
2251,9:-89:483.79
2252,9:-83:483.09
2253,9:-78:482.38
2254,9:-73:481.32
2255,9:-68:480.66
2256,9:-63:479.80
2257,9:-57:479.08
2258,9:-52:478.22
2259,9:-47:477.18
2260,9:-42:476.68
2261,9:-37:475.50
2262,9:-31:474.68
2263,9:-26:473.81
2264,9:-21:472.99
2265,9:-16:471.80
2266,9:-11:470.82
2267,9:-5:470.11
2268,9:0:468.96
2269,9:0:468.41
2270,9:0:467.95
2271,9:0:467.99
2272,9:0:467.77
2273,9:0:467.97
2274,9:0:467.79
2275,9:0:467.92
2276,9:0:467.90
2277,9:0:467.93
2278,9:0:467.99
2279,9:0:467.95
2280,9:0:468.00
2281,9:0:468.10
2282,9:0:468.07
2283,9:0:468.23
2284,9:0:468.11
2285,9:0:468.28
2286,9:0:468.34
2287,9:0:468.20
2288,9:0:468.35
2289,9:0:468.16
2290,9:0:468.35
2291,9:0:468.46
2292,9:0:468.42
2293,9:0:468.31
2294,9:0:468.59
2295,9:0:468.42
2296,9:0:468.55
2297,9:0:468.66
2298,9:0:468.69
2299,9:0:468.59
2300,9:0:468.69
2301,9:0:468.66
2302,9:0:468.80
2303,9:0:468.84
2304,9:0:468.75
2305,9:0:468.78
2306,9:0:468.91
2307,10:-4:468.99
2308,10:-9:469.22
2309,10:-14:469.59
2310,10:-19:470.12
2311,10:-24:470.45
2312,10:-30:471.03
2313,10:-35:471.28
2314,10:-40:471.78
2315,10:-45:471.98
2316,10:-50:472.81
2317,10:-56:473.01
2318,10:-61:473.98
2319,10:-66:474.23
2320,10:-71:474.90
2321,10:-76:475.33
2322,10:-82:475.89
2323,10:-87:476.53
2324,10:-92:477.04
2325,10:-97:477.76
2326,10:-102:478.07
2327,10:-108:478.77
2328,10:-113:479.32
2329,10:-118:480.07
2330,10:-123:480.54
2331,10:-128:481.00
2332,10:-134:481.84
2333,10:-139:482.32
2334,10:-144:482.91
2335,10:-149:483.58
2336,10:-154:484.07
2337,10:-159:484.50
2338,10:-165:485.00
2339,10:-170:485.57
2340,10:-175:485.94
2341,10:-180:486.27
2342,10:-185:486.89
2343,10:-191:487.18
2344,10:-196:487.41
2345,10:-201:488.13
2346,10:-206:488.52
2347,10:-211:489.18
2348,10:-217:489.23
2349,10:-222:489.69
2350,10:-227:489.93
2351,10:-232:490.47
2352,10:-237:490.73
2353,10:-243:491.11
2354,10:-248:491.30
2355,10:-253:491.63
2356,10:-258:491.94
2357,10:-263:492.29
2358,10:-269:492.27
2359,10:-274:492.60
2360,10:-279:492.91
2361,10:-284:493.10
2362,10:-289:493.32
2363,10:-294:493.41
2364,10:-300:493.87
2365,10:-305:493.90
2366,10:-310:494.14
2367,10:-315:494.20
2368,10:-320:494.41
2369,10:-326:494.42
2370,10:-331:494.38
2371,10:-336:494.77
2372,10:-341:494.88
2373,10:-346:494.93
2374,10:-352:495.10
2375,10:-357:495.16
2376,10:-362:495.08
2377,10:-367:495.22
2378,10:-372:495.21
2379,10:-378:495.30
2380,10:-383:495.48
2381,10:-388:495.33
2382,10:-393:495.24
2383,10:-398:495.26
2384,10:-400:495.32
2385,10:-400:495.64
2386,10:-400:495.69
2387,10:-400:495.72
2388,10:-400:495.90
2389,10:-400:495.99
2390,10:-400:495.99
2391,10:-400:496.04
2392,10:-400:496.05
2393,10:-400:496.14
2394,10:-400:496.43
2395,10:-400:496.22
2396,10:-400:496.36
2397,10:-400:496.31
2398,10:-400:496.45
2399,10:-400:496.37
2400,10:-400:496.52
2401,10:-400:496.39
2402,10:-400:496.58
2403,10:-400:496.62
2404,10:-400:496.64
2405,10:-400:496.66
2406,10:-400:496.75
2407,10:-400:496.75
2408,10:-400:496.74
2409,10:-400:496.76
2410,10:-400:496.84
2411,10:-400:496.88
2412,10:-400:496.88
2413,10:-400:496.85
2414,10:-400:496.96
2415,10:-400:496.92
2416,10:-400:496.93
2417,10:-400:496.91
2418,10:-400:497.07
2419,10:-400:497.01
2420,10:-400:497.14
2421,10:-400:497.16
2422,10:-398:497.14
2423,10:-393:497.20
2424,10:-387:497.34
2425,10:-382:497.34
2426,10:-377:497.45
2427,10:-372:497.39
2428,10:-367:497.63
2429,10:-361:497.71
2430,10:-356:497.75
2431,10:-351:497.76
2432,10:-346:497.79
2433,10:-341:497.94
2434,10:-335:498.18
2435,10:-330:498.20
2436,10:-325:498.05
2437,10:-320:498.22
2438,10:-315:498.08
2439,10:-309:498.29
2440,10:-304:497.93
2441,10:-299:497.97
2442,10:-294:498.22
2443,10:-289:498.30
2444,10:-283:497.80
2445,10:-278:497.83
2446,10:-273:497.89
