Index,Data
4822,24:-161:538.01
4823,24:-167:538.75
4824,24:-174:539.22
4825,24:-180:539.95
4826,24:-187:540.57
4827,24:-193:541.11
4828,24:-200:541.65
4829,24:-206:542.04
4830,24:-213:542.55
4831,24:-219:542.91
4832,24:-226:543.55
4833,24:-232:543.92
4834,24:-239:544.30
4835,24:-245:544.71
4836,24:-252:544.99
4837,24:-258:545.33
4838,24:-265:545.70
4839,24:-271:546.07
4840,24:-278:546.39
4841,24:-284:546.73
4842,24:-291:546.85
4843,24:-297:547.27
4844,24:-304:547.37
4845,24:-310:547.49
4846,24:-317:547.75
4847,24:-323:547.95
4848,24:-329:548.27
4849,24:-336:548.40
4850,24:-342:548.56
4851,24:-349:548.51
4852,24:-355:548.78
4853,24:-362:549.15
4854,24:-368:549.29
4855,24:-375:549.41
4856,24:-381:549.55
4857,24:-388:549.68
4858,24:-394:549.74
4859,24:-400:549.85
4860,24:-400:549.76
4861,24:-400:549.94
4862,24:-400:550.29
4863,24:-400:550.51
4864,24:-400:550.68
4865,24:-400:550.49
4866,24:-400:551.01
4867,24:-400:550.85
4868,24:-400:551.11
4869,24:-400:551.13
4870,24:-400:551.09
4871,24:-400:551.18
4872,24:-400:551.49
4873,24:-400:551.43
4874,24:-400:551.41
4875,24:-400:551.59
4876,24:-400:551.67
4877,24:-400:551.86
4878,24:-400:551.76
4879,24:-400:551.76
4880,24:-400:551.97
4881,24:-400:551.95
4882,24:-400:551.89
4883,24:-400:552.00
4884,24:-400:552.07
4885,24:-400:552.03
4886,24:-400:552.07
4887,24:-400:552.29
4888,24:-400:552.11
4889,24:-400:552.20
4890,24:-400:552.26
4891,24:-400:552.17
4892,24:-400:552.14
4893,24:-400:552.29
4894,24:-400:552.17
4895,24:-400:552.28
4896,24:-400:552.21
4897,24:-400:552.33
4898,24:-395:552.43
4899,24:-388:552.39
4900,24:-382:552.51
4901,24:-375:552.50
4902,24:-369:552.52
4903,24:-362:552.51
4904,24:-356:552.36
4905,24:-349:552.30
4906,24:-343:552.32
4907,24:-336:552.49
4908,24:-330:552.39
4909,24:-323:552.48
4910,24:-317:552.54
4911,24:-310:552.68
4912,24:-304:552.55
4913,24:-297:552.63
4914,24:-291:552.53
4915,24:-284:552.30
4916,24:-278:552.36
4917,24:-271:552.19
4918,24:-265:552.02
4919,24:-258:551.92
4920,24:-252:551.65
4921,24:-245:551.50
4922,24:-239:551.14
4923,24:-232:551.02
4924,24:-226:550.60
4925,24:-219:550.19
4926,24:-213:549.88
4927,24:-206:549.43
4928,24:-200:549.08
4929,24:-193:548.74
4930,24:-187:548.14
4931,24:-180:547.49
4932,24:-174:547.10
4933,24:-167:546.40
4934,24:-161:545.84
4935,24:-154:544.94
4936,24:-148:544.47
4937,24:-141:543.65
4938,24:-135:542.93
4939,24:-128:542.18
4940,24:-122:541.32
4941,24:-115:540.60
4942,24:-109:539.39
4943,24:-102:538.48
4944,24:-96:537.53
4945,24:-89:536.60
4946,24:-83:535.55
4947,24:-77:534.34
4948,24:-70:533.48
4949,24:-64:532.25
4950,24:-57:531.12
4951,24:-51:529.81
4952,24:-44:528.54
4953,24:-38:527.32
4954,24:-31:525.97
4955,24:-25:524.73
4956,24:-18:523.24
4957,24:-12:521.90
4958,24:-5:520.36
4959,24:0:519.11
4960,24:0:518.32
4961,24:0:518.01
4962,24:0:518.31
4963,24:0:518.17
4964,24:0:518.48
4965,24:0:518.42
4966,24:0:518.70
4967,24:0:518.58
4968,24:0:518.96
4969,24:0:518.98
4970,24:0:519.02
4971,24:0:519.16
4972,24:0:519.16
4973,24:0:519.45
4974,24:0:519.13
4975,24:0:519.36
4976,24:0:519.50
4977,24:0:519.58
4978,24:0:519.75
4979,24:0:519.71
4980,24:0:519.68
4981,24:0:519.75
4982,24:0:520.15
4983,24:0:520.13
4984,24:0:520.15
4985,24:0:520.21
4986,24:0:520.41
4987,24:0:520.46
4988,24:0:520.51
4989,24:0:520.56
4990,24:0:520.47
4991,24:0:520.82
4992,24:0:520.55
4993,24:0:520.61
4994,24:0:520.73
4995,24:0:520.90
4996,24:0:520.77
4997,24:0:520.96
4998,25:-6:521.08
4999,25:-12:521.79
5000,25:-19:522.53
5001,25:-25:523.03
5002,25:-32:523.64
5003,25:-38:524.46
5004,25:-45:525.07
5005,25:-51:525.84
5006,25:-58:526.59
5007,25:-64:527.52
5008,25:-71:527.99
5009,25:-77:528.89
5010,25:-84:529.71
5011,25:-90:530.36
5012,25:-97:531.30
5013,25:-103:531.82
5014,25:-110:532.69
5015,25:-116:533.32
5016,25:-123:534.12
5017,25:-129:534.89
5018,25:-136:535.49
5019,25:-142:536.22
5020,25:-149:536.80
5021,25:-155:537.50
5022,25:-162:538.15
5023,25:-168:538.77
5024,25:-175:539.27
5025,25:-181:539.94
5026,25:-188:540.65
5027,25:-194:541.26
5028,25:-201:541.56
5029,25:-207:542.16
5030,25:-214:542.63
5031,25:-220:543.16
5032,25:-227:543.37
5033,25:-233:543.79
5034,25:-240:544.42
5035,25:-246:544.70
5036,25:-253:545.17
5037,25:-259:545.41
5038,25:-266:545.75
5039,25:-272:546.32
5040,25:-279:546.37
5041,25:-285:546.78
5042,25:-292:547.15
5043,25:-298:547.33
5044,25:-305:547.40
5045,25:-311:547.75
5046,25:-318:547.88
5047,25:-324:548.20
5048,25:-330:548.25
5049,25:-337:548.37
5050,25:-343:548.69
5051,25:-350:548.62
5052,25:-356:549.11
5053,25:-363:549.07
5054,25:-369:549.50
5055,25:-376:549.50
5056,25:-382:549.53
5057,25:-389:549.77
5058,25:-395:549.74
5059,25:-400:549.81
5060,25:-400:549.95
5061,25:-400:550.26
5062,25:-400:550.26
5063,25:-400:550.66
5064,25:-400:550.72
5065,25:-400:551.02
5066,25:-400:550.90
5067,25:-400:550.90
5068,25:-400:551.05
5069,25:-400:551.20
5070,25:-400:551.41
5071,25:-400:551.41
5072,25:-400:551.66
5073,25:-400:551.57
5074,25:-400:551.88
5075,25:-400:551.66
5076,25:-400:551.80
5077,25:-400:551.80
5078,25:-400:551.88
5079,25:-400:551.95
5080,25:-400:551.82
5081,25:-400:551.94
5082,25:-400:552.25
5083,25:-400:552.08
5084,25:-400:552.09
5085,25:-400:552.07
5086,25:-400:552.26
5087,25:-400:552.22
5088,25:-400:552.15
5089,25:-400:552.27
5090,25:-400:552.30
5091,25:-400:552.66
5092,25:-400:552.27
5093,25:-400:552.48
5094,25:-400:552.44
5095,25:-400:552.35
5096,25:-400:552.58
5097,25:-400:552.61
5098,25:-394:552.47
5099,25:-387:552.59
5100,25:-381:552.52
5101,25:-374:552.57
5102,25:-368:552.65
5103,25:-361:552.60
5104,25:-355:552.42
5105,25:-348:552.25
5106,25:-342:552.45
5107,25:-335:552.46
5108,25:-329:552.59
5109,25:-322:552.82
5110,25:-316:552.70
5111,25:-309:552.62
5112,25:-303:552.83
5113,25:-296:552.54
5114,25:-290:552.62
5115,25:-283:552.44
5116,25:-277:552.37
5117,25:-270:552.30
5118,25:-264:552.19
5119,25:-257:551.94
5120,25:-251:551.64
5121,25:-244:551.45
5122,25:-238:551.35
5123,25:-231:551.05
5124,25:-225:550.60
5125,25:-218:550.33
5126,25:-212:549.98
5127,25:-205:549.51
5128,25:-199:549.00
5129,25:-192:548.56
5130,25:-186:548.26
5131,25:-179:547.62
5132,25:-173:546.94
5133,25:-166:546.41
5134,25:-160:545.88
5135,25:-153:545.02
5136,25:-147:544.39
5137,25:-140:543.70
5138,25:-134:542.85
5139,25:-127:541.98
5140,25:-121:541.36
5141,25:-114:540.41
5142,25:-108:539.51
5143,25:-101:538.69
5144,25:-95:537.57
5145,25:-88:536.42
5146,25:-82:535.60
5147,25:-76:534.26
5148,25:-69:533.24
5149,25:-63:531.99
5150,25:-56:531.03
5151,25:-50:529.59
5152,25:-43:528.39
5153,25:-37:527.20
5154,25:-30:525.68
5155,25:-24:524.57
5156,25:-17:522.95
5157,25:-11:521.63
5158,25:-4:520.15
5159,25:0:519.04
5160,25:0:518.39
5161,25:0:518.36
5162,25:0:518.36
5163,25:0:518.47
5164,25:0:518.46
5165,25:0:518.47
5166,25:0:518.62
5167,25:0:518.79
5168,25:0:518.81
5169,25:0:519.07
5170,25:0:519.05
5171,25:0:518.85
5172,25:0:519.38
5173,25:0:519.54
5174,25:0:519.53
5175,25:0:519.58
5176,25:0:519.54
5177,25:0:519.87
5178,25:0:519.80
5179,25:0:519.76
5180,25:0:519.76
5181,25:0:519.88
5182,25:0:520.24
5183,25:0:520.08
5184,25:0:520.20
5185,25:0:520.05
5186,25:0:520.26
5187,25:0:520.46
5188,25:0:520.35
5189,25:0:520.39
5190,25:0:520.51
5191,25:0:520.63
5192,25:0:520.93
5193,25:0:520.71
5194,25:0:520.90
5195,25:0:520.88
5196,25:0:521.33
5197,25:0:520.89
5198,26:-7:521.42
5199,26:-13:521.74
5200,26:-20:522.47
5201,26:-26:523.22
5202,26:-33:523.86
5203,26:-39:524.67
5204,26:-46:525.31
5205,26:-52:526.09
5206,26:-59:526.68
5207,26:-65:527.58
5208,26:-72:528.23
5209,26:-78:529.10
5210,26:-85:529.73
5211,26:-91:530.59
5212,26:-98:531.42
5213,26:-104:532.06
5214,26:-111:532.87
5215,26:-117:533.47
5216,26:-124:534.20
5217,26:-130:535.02
5218,26:-137:535.71
5219,26:-143:536.36
5220,26:-150:536.98
5221,26:-156:537.71
5222,26:-163:538.27
5223,26:-169:538.99
5224,26:-176:539.62
5225,26:-182:540.25
5226,26:-189:540.57
5227,26:-195:541.20
5228,26:-202:541.70
5229,26:-208:542.07
5230,26:-215:542.82
5231,26:-221:543.10
5232,26:-228:543.57
5233,26:-234:544.04
5234,26:-241:544.45
5235,26:-247:544.77
5236,26:-254:545.16
5237,26:-260:545.55
5238,26:-267:545.85
5239,26:-273:546.29
5240,26:-280:546.59
5241,26:-286:546.98
5242,26:-293:547.02
5243,26:-299:547.37
5244,26:-306:547.50
5245,26:-312:547.73
5246,26:-319:548.09
5247,26:-325:548.01
5248,26:-331:548.27
5249,26:-338:548.50
5250,26:-344:548.77
5251,26:-351:548.71
5252,26:-357:549.09
5253,26:-364:549.16
5254,26:-370:549.47
5255,26:-377:549.56
5256,26:-383:549.75
5257,26:-390:549.80
5258,26:-396:549.78
5259,26:-400:549.86
5260,26:-400:549.91
5261,26:-400:550.14
5262,26:-400:550.45
5263,26:-400:550.46
5264,26:-400:550.96
5265,26:-400:550.82
5266,26:-400:551.02
5267,26:-400:551.11
5268,26:-400:551.31
5269,26:-400:551.34
5270,26:-400:551.39
5271,26:-400:551.35
5272,26:-400:551.50
5273,26:-400:551.81
5274,26:-400:551.65
5275,26:-400:551.87
5276,26:-400:551.59
5277,26:-400:551.71
5278,26:-400:551.93
5279,26:-400:552.23
5280,26:-400:551.79
5281,26:-400:552.09
5282,26:-400:552.50
5283,26:-400:552.42
5284,26:-400:552.22
5285,26:-400:552.36
5286,26:-400:552.25
5287,26:-400:552.23
5288,26:-400:552.16
5289,26:-400:552.61
5290,26:-400:552.17
5291,26:-400:552.61
5292,26:-400:552.38
5293,26:-400:552.66
5294,26:-400:552.58
5295,26:-400:552.46
5296,26:-400:552.46
5297,26:-399:552.65
5298,26:-393:552.67
5299,26:-386:552.65
5300,26:-380:552.69
5301,26:-373:552.51
5302,26:-367:552.48
5303,26:-360:552.68
5304,26:-354:552.45
5305,26:-347:552.52
5306,26:-341:552.50
5307,26:-334:552.80
5308,26:-328:552.60
5309,26:-321:552.60
5310,26:-315:552.69
5311,26:-308:552.55
5312,26:-302:552.71
5313,26:-295:552.52
5314,26:-289:552.57
5315,26:-282:552.45
5316,26:-276:552.37
5317,26:-269:552.17
5318,26:-263:552.09
5319,26:-256:551.76
5320,26:-250:551.50
5321,26:-243:551.49
5322,26:-237:551.16
5323,26:-230:550.90
5324,26:-224:550.53
5325,26:-217:550.27
5326,26:-211:549.80
5327,26:-204:549.47
5328,26:-198:549.11
5329,26:-191:548.39
5330,26:-185:548.10
5331,26:-178:547.69
5332,26:-172:546.90
5333,26:-165:546.35
5334,26:-159:545.83
5335,26:-152:545.05
5336,26:-146:544.30
5337,26:-139:543.59
5338,26:-133:542.75
5339,26:-126:542.07
5340,26:-120:541.19
5341,26:-113:540.38
5342,26:-107:539.28
5343,26:-100:538.55
5344,26:-94:537.49
5345,26:-87:536.38
5346,26:-81:535.40
5347,26:-75:534.28
5348,26:-68:533.23
5349,26:-62:531.89
5350,26:-55:530.71
5351,26:-49:529.48
5352,26:-42:528.27
5353,26:-36:526.97
5354,26:-29:525.67
5355,26:-23:524.28
5356,26:-16:522.91
5357,26:-10:521.52
5358,26:-3:519.98
5359,26:0:518.88
5360,26:0:518.30
5361,26:0:518.25
5362,26:0:518.29
5363,26:0:518.16
5364,26:0:518.55
5365,26:0:518.48
5366,26:0:518.85
5367,26:0:518.62
5368,26:0:518.90
5369,26:0:518.94
5370,26:0:518.97
5371,26:0:519.17
5372,26:0:519.15
5373,26:0:519.56
5374,26:0:519.22
5375,26:0:519.68
5376,26:0:519.66
5377,26:0:519.57
5378,26:0:520.06
5379,26:0:519.84
5380,26:0:519.84
5381,26:0:519.82
5382,26:0:520.08
5383,26:0:519.90
5384,26:0:520.31
5385,26:0:520.26
5386,26:0:520.29
5387,26:0:520.62
5388,26:0:520.26
5389,26:0:520.59
5390,26:0:520.57
5391,26:0:520.83
5392,26:0:520.66
5393,26:0:520.65
5394,26:0:520.69
5395,26:0:520.56
5396,26:0:520.95
5397,27:-1:520.85
5398,27:-8:521.34
5399,27:-14:521.91
5400,27:-21:522.62
5401,27:-27:523.25
5402,27:-34:523.93
5403,27:-40:524.84
5404,27:-47:525.52
5405,27:-53:526.29
5406,27:-60:526.81
5407,27:-66:527.66
5408,27:-73:528.27
5409,27:-79:529.21
5410,27:-86:529.91
5411,27:-92:530.68
5412,27:-99:531.57
5413,27:-105:532.18
5414,27:-112:532.91
5415,27:-118:533.59
5416,27:-125:534.38
5417,27:-131:535.01
5418,27:-138:535.65
5419,27:-144:536.53
5420,27:-151:537.05
5421,27:-157:537.92
5422,27:-164:538.38
5423,27:-170:539.09
5424,27:-177:539.42
5425,27:-183:540.19
5426,27:-190:540.71
5427,27:-196:541.32
5428,27:-203:542.02
5429,27:-209:542.05
5430,27:-216:542.61
5431,27:-222:543.28
5432,27:-229:543.69
5433,27:-235:544.24
5434,27:-242:544.70
5435,27:-248:544.79
5436,27:-255:545.22
5437,27:-261:545.66
5438,27:-268:545.89
5439,27:-274:546.43
5440,27:-281:546.69
5441,27:-287:546.90
5442,27:-294:547.17
5443,27:-300:547.52
5444,27:-307:547.63
5445,27:-313:547.93
5446,27:-320:548.22
5447,27:-326:548.12
5448,27:-332:548.45
5449,27:-339:548.57
5450,27:-345:548.77
5451,27:-352:548.90
5452,27:-358:549.22
5453,27:-365:549.34
5454,27:-371:549.42
5455,27:-378:549.86
5456,27:-384:549.75
5457,27:-391:549.93
5458,27:-397:549.93
5459,27:-400:550.16
5460,27:-400:550.15
5461,27:-400:550.51
5462,27:-400:550.54
5463,27:-400:550.96
5464,27:-400:550.87
5465,27:-400:551.06
5466,27:-400:551.33
5467,27:-400:551.15
5468,27:-400:551.41
5469,27:-400:551.44
5470,27:-400:551.41
5471,27:-400:551.68
5472,27:-400:551.38
5473,27:-400:552.22
5474,27:-400:551.63
5475,27:-400:551.83
5476,27:-400:551.81
5477,27:-400:552.03
5478,27:-400:551.94
5479,27:-400:551.98
5480,27:-400:552.17
5481,27:-400:552.00
5482,27:-400:552.28
5483,27:-400:552.44
5484,27:-400:552.18
5485,27:-400:552.25
5486,27:-400:552.44
5487,27:-400:552.60
5488,27:-400:552.35
5489,27:-400:552.62
5490,27:-400:552.31
5491,27:-400:552.54
5492,27:-400:552.55
5493,27:-400:552.65
5494,27:-400:552.65
5495,27:-400:552.56
5496,27:-400:552.67
5497,27:-398:552.62
5498,27:-392:552.76
5499,27:-385:552.64
5500,27:-379:552.76
5501,27:-372:552.66
5502,27:-366:552.75
5503,27:-359:552.70
5504,27:-353:552.59
5505,27:-346:552.59
5506,27:-340:552.57
5507,27:-333:552.81
5508,27:-327:552.56
5509,27:-320:552.70
5510,27:-314:552.59
5511,27:-307:552.73
5512,27:-301:552.73
5513,27:-294:552.73
5514,27:-288:552.61
5515,27:-281:552.63
5516,27:-275:552.49
5517,27:-268:552.35
5518,27:-262:552.05
5519,27:-255:552.00
5520,27:-249:551.74
5521,27:-242:551.60
5522,27:-236:551.19
5523,27:-229:551.01
5524,27:-223:550.51
5525,27:-216:550.17
5526,27:-210:549.75
5527,27:-203:549.28
5528,27:-197:549.09
5529,27:-190:548.46
5530,27:-184:548.06
5531,27:-177:547.46
5532,27:-171:546.87
5533,27:-164:546.24
5534,27:-158:545.63
5535,27:-151:545.01
5536,27:-145:544.21
5537,27:-138:543.59
5538,27:-132:542.72
5539,27:-125:541.94
5540,27:-119:541.04
5541,27:-112:540.16
5542,27:-106:539.07
5543,27:-99:538.24
5544,27:-93:537.32
5545,27:-86:536.18
5546,27:-80:535.23
5547,27:-74:533.87
5548,27:-67:532.98
5549,27:-61:531.70
5550,27:-54:530.63
5551,27:-48:529.47
5552,27:-41:527.96
5553,27:-35:526.71
5554,27:-28:525.26
5555,27:-22:524.00
5556,27:-15:522.45
5557,27:-9:521.30
5558,27:-2:519.65
5559,27:0:518.55
5560,27:0:518.30
5561,27:0:518.39
5562,27:0:518.33
5563,27:0:518.32
5564,27:0:518.61
5565,27:0:518.73
5566,27:0:518.66
5567,27:0:518.80
5568,27:0:518.94
5569,27:0:518.88
5570,27:0:519.02
5571,27:0:519.03
5572,27:0:519.35
5573,27:0:519.58
5574,27:0:519.47
5575,27:0:519.53
5576,27:0:519.83
5577,27:0:519.72
5578,27:0:519.70
5579,27:0:519.99
5580,27:0:519.78
5581,27:0:519.93
5582,27:0:519.85
5583,27:0:519.93
5584,27:0:520.19
5585,27:0:520.22
5586,27:0:520.21
5587,27:0:520.35
5588,27:0:520.18
5589,27:0:520.67
5590,27:0:520.51
5591,27:0:520.57
5592,27:0:520.39
5593,27:0:520.77
5594,27:0:520.86
5595,27:0:520.77
5596,27:0:520.87
5597,28:-2:520.87
5598,28:-9:521.58
5599,28:-15:521.87
5600,28:-22:522.56
5601,28:-28:523.35
5602,28:-35:524.02
5603,28:-41:524.64
5604,28:-48:525.26
5605,28:-54:526.23
5606,28:-61:526.83
5607,28:-67:527.68
5608,28:-74:528.53
5609,28:-80:529.34
5610,28:-87:529.89
5611,28:-93:530.84
5612,28:-100:531.54
5613,28:-106:532.20
5614,28:-113:533.10
5615,28:-119:533.85
5616,28:-126:534.60
5617,28:-132:535.01
5618,28:-139:535.80
5619,28:-145:536.47
5620,28:-152:537.09
5621,28:-158:538.00
5622,28:-165:538.57
5623,28:-171:539.19
5624,28:-178:539.56
5625,28:-184:540.43
5626,28:-191:540.84
5627,28:-197:541.38
5628,28:-204:542.01
5629,28:-210:542.38
5630,28:-217:542.95
5631,28:-223:543.36
5632,28:-230:544.00
5633,28:-236:544.19
5634,28:-243:544.66
5635,28:-249:545.15
5636,28:-256:545.26
5637,28:-262:545.72
5638,28:-269:546.11
5639,28:-275:546.54
5640,28:-282:546.70
5641,28:-288:547.02
5642,28:-295:547.43
5643,28:-301:547.46
5644,28:-308:547.74
5645,28:-314:547.81
5646,28:-320:548.16
5647,28:-327:548.29
5648,28:-333:548.53
5649,28:-340:548.62
5650,28:-346:548.94
5651,28:-353:549.12
5652,28:-359:549.02
5653,28:-366:549.42
5654,28:-372:549.60
5655,28:-379:549.80
5656,28:-385:549.95
5657,28:-392:549.76
5658,28:-398:549.81
5659,28:-400:550.01
5660,28:-400:550.34
5661,28:-400:550.32
5662,28:-400:550.62
5663,28:-400:550.92
5664,28:-400:551.07
5665,28:-400:551.09
5666,28:-400:551.24
5667,28:-400:551.34
5668,28:-400:551.55
5669,28:-400:551.58
5670,28:-400:551.46
5671,28:-400:551.44
5672,28:-400:551.74
5673,28:-400:551.69
5674,28:-400:551.87
5675,28:-400:552.11
5676,28:-400:551.79
5677,28:-400:551.99
5678,28:-400:552.30
5679,28:-400:552.18
5680,28:-400:552.05
5681,28:-400:552.12
5682,28:-400:552.27
5683,28:-400:552.21
5684,28:-400:552.49
5685,28:-400:552.43
5686,28:-400:552.41
5687,28:-400:552.69
5688,28:-400:552.49
5689,28:-400:552.29
5690,28:-400:552.50
5691,28:-400:552.60
5692,28:-400:552.55
5693,28:-400:552.55
5694,28:-400:552.72
5695,28:-400:552.63
5696,28:-400:552.70
5697,28:-397:552.48
5698,28:-391:552.72
5699,28:-384:552.73
5700,28:-378:552.90
5701,28:-371:552.85
5702,28:-365:552.76
5703,28:-358:552.81
5704,28:-352:552.70
5705,28:-345:552.61
5706,28:-339:552.56
5707,28:-332:552.77
5708,28:-326:552.74
5709,28:-319:552.75
5710,28:-313:552.66
5711,28:-306:552.67
5712,28:-300:552.68
5713,28:-293:552.71
5714,28:-287:552.77
5715,28:-280:552.39
5716,28:-274:552.54
5717,28:-267:552.38
5718,28:-261:551.99
5719,28:-254:552.03
5720,28:-248:551.70
5721,28:-241:551.53
5722,28:-235:551.13
5723,28:-228:550.99
5724,28:-222:550.55
5725,28:-215:550.20
5726,28:-209:549.75
5727,28:-202:549.39
5728,28:-196:549.04
5729,28:-189:548.44
5730,28:-183:547.84
5731,28:-176:547.33
5732,28:-170:546.81
5733,28:-163:546.40
5734,28:-157:545.48
5735,28:-150:544.88
5736,28:-144:544.12
5737,28:-137:543.43
5738,28:-131:542.60
5739,28:-124:541.70
5740,28:-118:540.84
5741,28:-111:540.08
5742,28:-105:539.04
5743,28:-98:538.16
5744,28:-92:537.15
5745,28:-85:536.03
5746,28:-79:535.23
5747,28:-73:533.84
5748,28:-66:532.90
5749,28:-60:531.61
5750,28:-53:530.46
5751,28:-47:529.15
5752,28:-40:527.89
5753,28:-34:526.57
5754,28:-27:525.19
5755,28:-21:523.86
5756,28:-14:522.49
5757,28:-8:520.95
5758,28:-1:519.57
5759,28:0:518.50
5760,28:0:518.18
5761,28:0:518.25
5762,28:0:518.34
5763,28:0:518.35
5764,28:0:518.59
5765,28:0:518.52
5766,28:0:518.72
5767,28:0:518.72
5768,28:0:519.06
5769,28:0:519.11
5770,28:0:519.22
5771,28:0:519.26
5772,28:0:519.39
5773,28:0:519.25
5774,28:0:519.45
5775,28:0:519.74
5776,28:0:519.30
5777,28:0:519.54
5778,28:0:519.67
5779,28:0:519.86
5780,28:0:519.86
5781,28:0:520.23
5782,28:0:520.02
5783,28:0:520.09
5784,28:0:520.27
5785,28:0:520.24
5786,28:0:520.28
5787,28:0:520.37
5788,28:0:520.30
5789,28:0:520.55
5790,28:0:520.76
5791,28:0:520.69
5792,28:0:520.81
5793,28:0:520.61
5794,28:0:520.82
5795,28:0:520.62
5796,28:0:520.86
5797,29:-3:520.82
5798,29:-10:521.31
5799,29:-16:522.01
5800,29:-23:522.75
5801,29:-29:523.51
5802,29:-36:523.98
5803,29:-42:524.92
5804,29:-49:525.50
5805,29:-55:526.39
5806,29:-62:527.05
5807,29:-68:527.88
5808,29:-75:528.68
5809,29:-81:529.38
5810,29:-88:530.24
5811,29:-94:530.88
5812,29:-101:531.79
5813,29:-107:532.32
5814,29:-114:533.24
5815,29:-120:534.03
5816,29:-127:534.73
5817,29:-133:535.15
5818,29:-140:536.00
5819,29:-146:536.71
5820,29:-153:537.24
5821,29:-159:538.14
5822,29:-166:538.62
5823,29:-172:539.22
5824,29:-179:539.83
5825,29:-185:540.51
5826,29:-192:541.00
5827,29:-198:541.49
5828,29:-205:542.23
5829,29:-211:542.64
5830,29:-218:543.05
5831,29:-224:543.39
5832,29:-231:543.95
5833,29:-237:544.34
5834,29:-244:544.98
5835,29:-250:545.00
5836,29:-257:545.54
5837,29:-263:545.91
5838,29:-270:546.09
5839,29:-276:546.45
5840,29:-283:546.77
5841,29:-289:547.12
5842,29:-296:547.38
5843,29:-302:547.53
5844,29:-309:547.90
5845,29:-315:547.91
5846,29:-321:548.34
5847,29:-328:548.30
5848,29:-334:548.46
5849,29:-341:548.62
5850,29:-347:548.88
5851,29:-354:549.09
5852,29:-360:549.28
5853,29:-367:549.57
5854,29:-373:549.86
5855,29:-380:549.87
5856,29:-386:549.84
5857,29:-393:549.88
5858,29:-399:550.05
5859,29:-400:550.11
5860,29:-400:550.48
5861,29:-400:550.66
5862,29:-400:550.75
5863,29:-400:550.79
5864,29:-400:551.38
5865,29:-400:550.85
5866,29:-400:551.39
5867,29:-400:551.46
5868,29:-400:551.81
5869,29:-400:551.45
5870,29:-400:551.63
5871,29:-400:551.79
5872,29:-400:551.78
5873,29:-400:551.89
5874,29:-400:551.93
5875,29:-400:551.92
5876,29:-400:551.89
5877,29:-400:552.08
5878,29:-400:552.20
5879,29:-400:552.15
5880,29:-400:552.38
5881,29:-400:552.50
5882,29:-400:552.61
5883,29:-400:552.42
5884,29:-400:552.39
5885,29:-400:552.51
5886,29:-400:552.59
5887,29:-400:552.80
5888,29:-400:552.32
5889,29:-400:552.49
5890,29:-400:552.69
5891,29:-400:552.56
5892,29:-400:552.39
5893,29:-400:552.50
5894,29:-400:552.69
5895,29:-400:552.47
5896,29:-400:552.93
5897,29:-396:552.52
5898,29:-390:552.88
5899,29:-383:552.87
5900,29:-377:552.95
5901,29:-370:553.00
5902,29:-364:552.75
5903,29:-357:552.74
5904,29:-351:552.63
5905,29:-344:552.56
5906,29:-338:552.60
5907,29:-331:552.76
5908,29:-325:552.73
5909,29:-318:552.89
5910,29:-312:552.96
5911,29:-305:552.89
5912,29:-299:553.00
5913,29:-292:552.67
5914,29:-286:552.72
5915,29:-279:552.61
5916,29:-273:552.61
5917,29:-266:552.44
5918,29:-260:552.32
5919,29:-253:551.96
5920,29:-247:551.70
5921,29:-240:551.43
5922,29:-234:551.02
5923,29:-227:550.80
5924,29:-221:550.53
5925,29:-214:550.07
5926,29:-208:549.85
5927,29:-201:549.39
5928,29:-195:548.95
5929,29:-188:548.32
5930,29:-182:548.02
5931,29:-175:547.33
5932,29:-169:546.76
5933,29:-162:546.21
5934,29:-156:545.41
5935,29:-149:544.84
5936,29:-143:544.03
5937,29:-136:543.24
5938,29:-130:542.44
5939,29:-123:541.58
5940,29:-117:540.81
5941,29:-110:540.08
5942,29:-104:539.00
5943,29:-97:537.96
5944,29:-91:536.95
5945,29:-84:535.96
5946,29:-78:534.93
5947,29:-72:533.54
5948,29:-65:532.72
5949,29:-59:531.42
5950,29:-52:530.26
5951,29:-46:528.98
5952,29:-39:527.58
5953,29:-33:526.43
5954,29:-26:524.90
5955,29:-20:523.57
5956,29:-13:522.25
5957,29:-7:520.72
5958,29:0:519.32
5959,29:0:518.35
5960,29:0:518.19
5961,29:0:518.33
5962,29:0:518.39
5963,29:0:518.45
5964,29:0:518.54
5965,29:0:518.46
5966,29:0:518.61
5967,29:0:518.77
5968,29:0:518.90
5969,29:0:519.09
5970,29:0:519.05
5971,29:0:519.33
5972,29:0:519.11
5973,29:0:519.26
5974,29:0:519.38
5975,29:0:519.51
5976,29:0:519.56
5977,29:0:519.56
5978,29:0:519.63
5979,29:0:519.84
5980,29:0:519.89
5981,29:0:519.80
5982,29:0:520.12
5983,29:0:520.18
5984,29:0:520.06
5985,29:0:520.33
5986,29:0:520.15
5987,29:0:520.27
5988,29:0:520.28
5989,29:0:520.47
5990,29:0:520.44
5991,29:0:520.56
5992,29:0:520.68
5993,29:0:520.56
5994,29:0:520.57
5995,29:0:520.68
5996,29:0:520.92
5997,30:-4:520.84
5998,30:-11:521.59
5999,30:-17:522.09
6000,30:-24:522.77
6001,30:-30:523.56
6002,30:-37:524.11
6003,30:-43:525.08
6004,30:-50:525.59
6005,30:-56:526.49
6006,30:-63:527.23
