Index,Data
7743,33:-296:315.35
7744,33:-291:315.57
7745,33:-285:314.87
7746,33:-280:314.67
7747,33:-275:314.56
7748,33:-270:314.31
7749,33:-265:314.04
7750,33:-260:313.83
7751,33:-254:313.64
7752,33:-249:312.94
7753,33:-244:312.99
7754,33:-239:312.40
7755,33:-234:312.19
7756,33:-228:311.73
7757,33:-223:311.49
7758,33:-218:310.91
7759,33:-213:310.32
7760,33:-208:310.07
7761,33:-202:309.33
7762,33:-197:308.93
7763,33:-192:307.98
7764,33:-187:307.86
7765,33:-182:307.16
7766,33:-176:306.56
7767,33:-171:305.58
7768,33:-166:305.11
7769,33:-161:304.52
7770,33:-156:303.35
7771,33:-150:302.65
7772,33:-145:301.32
7773,33:-140:300.51
7774,33:-135:299.32
7775,33:-130:298.35
7776,33:-125:297.67
7777,33:-119:296.34
7778,33:-114:295.71
7779,33:-109:294.45
7780,33:-104:294.15
7781,33:-99:293.10
7782,33:-93:292.52
7783,33:-88:292.07
7784,33:-83:291.35
7785,33:-78:290.90
7786,33:-73:289.90
7787,33:-67:289.60
7788,33:-62:288.67
7789,33:-57:288.42
7790,33:-52:287.40
7791,33:-47:286.65
7792,33:-41:285.66
7793,33:-36:284.85
7794,33:-31:284.46
7795,33:-26:283.40
7796,33:-21:282.93
7797,33:-15:281.77
7798,33:-10:281.05
7799,33:-5:280.41
7800,33:0:279.69
7801,33:0:279.26
7802,33:0:278.81
7803,33:0:279.02
7804,33:0:278.86
7805,33:0:278.89
7806,33:0:278.79
7807,33:0:279.09
7808,33:0:279.14
7809,33:0:278.90
7810,33:0:278.99
7811,33:0:279.04
7812,33:0:279.19
7813,33:0:279.02
7814,33:0:279.20
7815,33:0:279.28
7816,33:0:279.21
7817,33:0:279.56
7818,33:0:279.32
7819,33:0:279.53
7820,33:0:279.32
7821,33:0:279.70
7822,33:0:279.24
7823,33:0:279.56
7824,33:0:279.41
7825,33:0:279.61
7826,33:0:279.65
7827,33:0:279.58
7828,33:0:279.94
7829,33:0:279.60
7830,33:0:280.04
7831,33:0:279.82
7832,33:0:279.92
7833,33:0:279.96
7834,33:0:279.92
7835,33:0:279.99
7836,33:0:280.09
7837,33:0:280.17
7838,33:0:279.86
7839,34:-4:280.10
7840,34:-9:280.46
7841,34:-14:280.96
7842,34:-20:281.11
7843,34:-25:281.26
7844,34:-30:281.62
7845,34:-35:282.02
7846,34:-40:282.51
7847,34:-46:282.70
7848,34:-51:283.39
7849,34:-56:283.29
7850,34:-61:283.77
7851,34:-66:284.28
7852,34:-72:284.22
7853,34:-77:285.02
7854,34:-82:285.20
7855,34:-87:286.13
7856,34:-92:286.21
7857,34:-98:286.79
7858,34:-103:287.33
7859,34:-108:287.63
7860,34:-113:288.35
7861,34:-118:288.81
7862,34:-124:289.53
7863,34:-129:289.85
7864,34:-134:290.91
7865,34:-139:291.34
7866,34:-144:292.03
7867,34:-149:292.69
7868,34:-155:293.10
7869,34:-160:294.07
7870,34:-165:294.41
7871,34:-170:295.45
7872,34:-175:295.71
7873,34:-181:296.68
7874,34:-186:297.45
7875,34:-191:297.85
7876,34:-196:298.84
7877,34:-201:299.12
7878,34:-207:299.87
7879,34:-212:300.60
7880,34:-217:301.40
7881,34:-222:301.65
7882,34:-227:302.52
7883,34:-233:303.00
7884,34:-238:303.47
7885,34:-243:304.40
7886,34:-248:304.52
7887,34:-253:305.23
7888,34:-259:305.66
7889,34:-264:306.13
7890,34:-269:306.65
7891,34:-274:307.17
7892,34:-279:307.60
7893,34:-284:307.76
7894,34:-290:308.30
7895,34:-295:308.49
7896,34:-300:308.89
7897,34:-305:309.16
7898,34:-310:310.00
7899,34:-316:309.98
7900,34:-321:310.21
7901,34:-326:310.55
7902,34:-331:310.71
7903,34:-336:310.98
7904,34:-342:311.09
7905,34:-347:311.41
7906,34:-352:311.48
7907,34:-357:311.86
7908,34:-362:311.93
7909,34:-368:311.99
7910,34:-373:312.37
7911,34:-378:312.11
7912,34:-383:312.57
7913,34:-388:312.57
7914,34:-394:313.18
7915,34:-399:312.70
7916,34:-400:313.08
7917,34:-400:313.31
7918,34:-400:313.28
7919,34:-400:313.80
7920,34:-400:313.64
7921,34:-400:313.75
7922,34:-400:313.82
7923,34:-400:314.03
7924,34:-400:314.03
7925,34:-400:314.15
7926,34:-400:314.17
7927,34:-400:313.91
7928,34:-400:314.46
7929,34:-400:314.31
7930,34:-400:314.36
7931,34:-400:314.38
7932,34:-400:314.31
7933,34:-400:314.56
7934,34:-400:314.55
7935,34:-400:314.90
7936,34:-400:314.51
7937,34:-400:315.01
7938,34:-400:314.40
7939,34:-400:314.82
7940,34:-400:314.69
7941,34:-400:314.97
7942,34:-400:315.08
7943,34:-400:314.82
7944,34:-400:315.14
7945,34:-400:314.73
7946,34:-400:315.03
7947,34:-400:314.83
7948,34:-400:315.13
7949,34:-400:315.29
7950,34:-400:314.95
7951,34:-400:314.97
7952,34:-400:315.07
7953,34:-400:315.33
7954,34:-397:315.26
7955,34:-392:315.48
7956,34:-387:315.16
7957,34:-382:315.17
7958,34:-377:315.38
7959,34:-371:315.24
7960,34:-366:315.45
7961,34:-361:315.44
7962,34:-356:315.76
7963,34:-351:315.47
7964,34:-345:315.92
7965,34:-340:315.67
7966,34:-335:315.94
7967,34:-330:315.67
7968,34:-325:315.73
7969,34:-319:315.56
7970,34:-314:315.35
7971,34:-309:315.68
7972,34:-304:315.41
7973,34:-299:315.52
7974,34:-293:315.37
7975,34:-288:315.01
7976,34:-283:314.95
7977,34:-278:314.91
7978,34:-273:314.70
7979,34:-267:314.16
7980,34:-262:314.30
7981,34:-257:313.62
7982,34:-252:313.51
7983,34:-247:313.26
7984,34:-242:312.65
7985,34:-236:312.74
7986,34:-231:312.01
7987,34:-226:311.68
7988,34:-221:311.34
7989,34:-216:311.03
7990,34:-210:310.38
7991,34:-205:309.85
7992,34:-200:309.29
7993,34:-195:308.48
7994,34:-190:308.34
7995,34:-184:307.34
7996,34:-179:307.06
7997,34:-174:306.23
7998,34:-169:305.53
7999,34:-164:304.76
8000,34:-158:304.02
8001,34:-153:303.14
8002,34:-148:302.18
8003,34:-143:301.35
8004,34:-138:299.65
8005,34:-132:299.08
8006,34:-127:297.86
8007,34:-122:297.13
8008,34:-117:296.00
8009,34:-112:295.42
8010,34:-107:294.68
8011,34:-101:293.63
8012,34:-96:293.33
8013,34:-91:292.40
8014,34:-86:291.82
8015,34:-81:291.27
8016,34:-75:290.69
8017,34:-70:290.05
8018,34:-65:289.35
8019,34:-60:288.88
8020,34:-55:287.70
8021,34:-49:287.35
8022,34:-44:286.28
8023,34:-39:285.55
8024,34:-34:284.76
8025,34:-29:283.91
8026,34:-23:283.21
8027,34:-18:282.30
8028,34:-13:281.54
8029,34:-8:280.97
8030,34:-3:280.25
8031,34:0:279.42
8032,34:0:279.43
8033,34:0:279.21
8034,34:0:279.04
8035,34:0:279.41
8036,34:0:278.97
8037,34:0:279.19
8038,34:0:279.09
8039,34:0:279.26
8040,34:0:278.99
8041,34:0:279.46
8042,34:0:279.28
8043,34:0:279.07
8044,34:0:279.48
8045,34:0:279.26
8046,34:0:279.45
8047,34:0:279.28
8048,34:0:279.41
8049,34:0:279.54
8050,34:0:279.41
8051,34:0:279.54
8052,34:0:279.52
8053,34:0:279.94
8054,34:0:279.69
8055,34:0:279.79
8056,34:0:279.64
8057,34:0:279.76
8058,34:0:279.90
8059,34:0:279.89
8060,34:0:280.09
8061,34:0:279.69
8062,34:0:280.23
8063,34:0:279.88
8064,34:0:280.17
8065,34:0:280.03
8066,34:0:280.06
8067,34:0:280.18
8068,34:0:279.91
8069,35:-1:280.46
8070,35:-6:280.30
8071,35:-12:280.97
8072,35:-17:280.94
8073,35:-22:281.60
8074,35:-27:281.42
8075,35:-32:281.98
8076,35:-38:282.19
8077,35:-43:282.22
8078,35:-48:282.94
8079,35:-53:283.17
8080,35:-58:283.67
8081,35:-64:283.78
8082,35:-69:284.57
8083,35:-74:284.80
8084,35:-79:285.15
8085,35:-84:285.75
8086,35:-90:286.03
8087,35:-95:286.74
8088,35:-100:287.15
8089,35:-105:287.92
8090,35:-110:288.09
8091,35:-116:288.89
8092,35:-121:289.37
8093,35:-126:289.76
8094,35:-131:290.53
8095,35:-136:290.87
8096,35:-141:291.88
8097,35:-147:292.30
8098,35:-152:293.13
8099,35:-157:293.98
8100,35:-162:294.35
8101,35:-167:295.19
8102,35:-173:295.80
8103,35:-178:296.39
8104,35:-183:296.95
8105,35:-188:297.76
8106,35:-193:298.27
8107,35:-199:299.37
8108,35:-204:299.99
8109,35:-209:300.26
8110,35:-214:301.18
8111,35:-219:301.59
8112,35:-225:302.36
8113,35:-230:302.75
8114,35:-235:303.46
8115,35:-240:303.93
8116,35:-245:304.87
8117,35:-251:305.15
8118,35:-256:305.48
8119,35:-261:306.35
8120,35:-266:306.57
8121,35:-271:307.17
8122,35:-276:307.22
8123,35:-282:307.98
8124,35:-287:308.15
8125,35:-292:308.49
8126,35:-297:309.05
8127,35:-302:309.22
8128,35:-308:309.78
8129,35:-313:309.64
8130,35:-318:310.38
8131,35:-323:310.39
8132,35:-328:310.79
8133,35:-334:310.77
8134,35:-339:311.22
8135,35:-344:311.63
8136,35:-349:311.62
8137,35:-354:311.77
8138,35:-360:311.82
8139,35:-365:312.35
8140,35:-370:312.26
8141,35:-375:312.56
8142,35:-380:312.76
8143,35:-386:312.74
8144,35:-391:313.00
8145,35:-396:312.92
8146,35:-400:313.19
8147,35:-400:313.32
8148,35:-400:313.43
8149,35:-400:313.57
8150,35:-400:313.73
8151,35:-400:314.07
8152,35:-400:313.90
8153,35:-400:313.85
8154,35:-400:314.04
8155,35:-400:314.26
8156,35:-400:314.23
8157,35:-400:314.28
8158,35:-400:314.34
8159,35:-400:314.47
8160,35:-400:314.73
8161,35:-400:314.45
8162,35:-400:314.70
8163,35:-400:314.52
8164,35:-400:314.68
8165,35:-400:314.66
8166,35:-400:314.83
8167,35:-400:314.67
8168,35:-400:314.73
8169,35:-400:314.97
8170,35:-400:314.84
8171,35:-400:315.00
8172,35:-400:315.05
8173,35:-400:315.04
8174,35:-400:315.00
8175,35:-400:315.10
8176,35:-400:315.03
8177,35:-400:314.99
8178,35:-400:315.29
8179,35:-400:315.20
8180,35:-400:315.34
8181,35:-400:315.24
8182,35:-400:315.36
8183,35:-400:315.31
8184,35:-400:315.39
8185,35:-395:315.55
8186,35:-390:315.42
8187,35:-385:315.39
8188,35:-379:315.32
8189,35:-374:315.80
8190,35:-369:315.51
8191,35:-364:316.01
8192,35:-359:315.94
8193,35:-353:315.76
8194,35:-348:316.10
8195,35:-343:315.62
8196,35:-338:315.96
8197,35:-333:315.52
8198,35:-327:315.83
8199,35:-322:316.11
8200,35:-317:315.65
8201,35:-312:315.72
8202,35:-307:315.61
8203,35:-301:315.55
8204,35:-296:315.06
8205,35:-291:315.39
8206,35:-286:315.08
8207,35:-281:314.94
8208,35:-275:314.81
8209,35:-270:314.43
8210,35:-265:314.51
8211,35:-260:314.01
8212,35:-255:313.95
8213,35:-250:313.32
8214,35:-244:313.61
8215,35:-239:312.93
8216,35:-234:312.28
8217,35:-229:312.00
8218,35:-224:311.59
8219,35:-218:311.17
8220,35:-213:310.76
8221,35:-208:310.30
8222,35:-203:309.55
8223,35:-198:309.24
8224,35:-192:308.62
8225,35:-187:307.86
8226,35:-182:307.48
8227,35:-177:306.38
8228,35:-172:306.06
8229,35:-166:305.12
8230,35:-161:304.79
8231,35:-156:303.78
8232,35:-151:302.86
8233,35:-146:301.95
8234,35:-140:300.70
8235,35:-135:299.69
8236,35:-130:298.62
8237,35:-125:297.88
8238,35:-120:296.51
8239,35:-115:295.96
8240,35:-109:294.83
8241,35:-104:294.20
8242,35:-99:293.42
8243,35:-94:292.87
8244,35:-89:292.41
8245,35:-83:291.66
8246,35:-78:291.27
8247,35:-73:290.35
8248,35:-68:290.10
8249,35:-63:289.28
8250,35:-57:288.57
8251,35:-52:287.80
8252,35:-47:286.78
8253,35:-42:286.25
8254,35:-37:285.09
8255,35:-31:284.68
8256,35:-26:283.85
8257,35:-21:283.01
8258,35:-16:282.43
8259,35:-11:281.49
8260,35:-5:280.77
8261,35:0:279.89
8262,35:0:279.35
8263,35:0:279.09
8264,35:0:279.35
8265,35:0:279.05
8266,35:0:279.38
8267,35:0:279.18
8268,35:0:278.95
8269,35:0:279.64
8270,35:0:279.13
8271,35:0:279.46
8272,35:0:279.25
8273,35:0:279.52
8274,35:0:279.36
8275,35:0:279.56
8276,35:0:279.59
8277,35:0:279.36
8278,35:0:279.65
8279,35:0:279.70
8280,35:0:279.86
8281,35:0:279.57
8282,35:0:279.85
8283,35:0:279.57
8284,35:0:279.64
8285,35:0:280.01
8286,35:0:279.92
8287,35:0:279.94
8288,35:0:279.79
8289,35:0:280.05
8290,35:0:279.70
8291,35:0:280.30
8292,35:0:279.93
8293,35:0:279.94
8294,35:0:280.42
8295,35:0:280.18
8296,35:0:280.31
8297,35:0:280.03
8298,35:0:280.30
8299,35:0:280.11
8300,36:-4:280.27
8301,36:-9:280.54
8302,36:-14:280.64
8303,36:-19:280.92
8304,36:-24:281.72
8305,36:-30:282.10
8306,36:-35:282.20
8307,36:-40:282.52
8308,36:-45:282.73
8309,36:-50:283.09
8310,36:-56:283.53
8311,36:-61:283.75
8312,36:-66:284.52
8313,36:-71:284.49
8314,36:-76:285.11
8315,36:-82:285.43
8316,36:-87:285.98
8317,36:-92:286.43
8318,36:-97:286.83
8319,36:-102:287.66
8320,36:-108:287.91
8321,36:-113:288.82
8322,36:-118:288.84
8323,36:-123:289.85
8324,36:-128:290.24
8325,36:-134:290.87
8326,36:-139:291.61
8327,36:-144:292.00
8328,36:-149:292.91
8329,36:-154:293.52
8330,36:-159:294.50
8331,36:-165:294.42
8332,36:-170:295.53
8333,36:-175:296.02
8334,36:-180:296.48
8335,36:-185:297.81
8336,36:-191:298.04
8337,36:-196:298.90
8338,36:-201:299.38
8339,36:-206:300.17
8340,36:-211:300.78
8341,36:-217:301.47
8342,36:-222:301.89
8343,36:-227:302.67
8344,36:-232:303.52
8345,36:-237:303.92
8346,36:-243:304.59
8347,36:-248:304.72
8348,36:-253:305.57
8349,36:-258:305.75
8350,36:-263:306.38
8351,36:-269:306.88
8352,36:-274:307.17
8353,36:-279:307.68
8354,36:-284:307.93
8355,36:-289:308.45
8356,36:-294:308.55
8357,36:-300:309.20
8358,36:-305:309.36
8359,36:-310:309.72
8360,36:-315:310.12
8361,36:-320:310.28
8362,36:-326:310.93
8363,36:-331:310.74
8364,36:-336:311.21
8365,36:-341:311.38
8366,36:-346:311.58
8367,36:-352:312.07
8368,36:-357:311.90
8369,36:-362:312.23
8370,36:-367:312.22
8371,36:-372:312.48
8372,36:-378:312.78
8373,36:-383:313.00
8374,36:-388:312.79
8375,36:-393:313.22
8376,36:-398:313.39
8377,36:-400:313.23
8378,36:-400:313.41
8379,36:-400:313.48
8380,36:-400:313.82
8381,36:-400:313.94
8382,36:-400:314.00
8383,36:-400:314.04
8384,36:-400:314.19
8385,36:-400:314.20
8386,36:-400:314.17
8387,36:-400:314.23
8388,36:-400:314.31
8389,36:-400:314.46
8390,36:-400:314.54
8391,36:-400:314.55
8392,36:-400:314.69
8393,36:-400:314.53
8394,36:-400:314.71
8395,36:-400:314.60
8396,36:-400:315.11
8397,36:-400:314.78
8398,36:-400:315.16
8399,36:-400:314.85
8400,36:-400:315.19
8401,36:-400:315.16
8402,36:-400:315.02
8403,36:-400:315.31
8404,36:-400:315.01
8405,36:-400:315.16
8406,36:-400:315.04
8407,36:-400:315.27
8408,36:-400:315.10
8409,36:-400:315.12
8410,36:-400:315.23
8411,36:-400:315.36
8412,36:-400:315.54
8413,36:-400:315.10
8414,36:-400:315.34
8415,36:-398:315.22
8416,36:-393:315.72
8417,36:-387:315.52
8418,36:-382:315.56
8419,36:-377:315.57
8420,36:-372:315.33
8421,36:-367:315.85
8422,36:-361:315.64
8423,36:-356:315.95
8424,36:-351:316.01
8425,36:-346:316.09
8426,36:-341:316.01
8427,36:-335:315.87
8428,36:-330:316.23
8429,36:-325:315.71
8430,36:-320:315.95
8431,36:-315:315.90
8432,36:-309:315.89
8433,36:-304:315.59
8434,36:-299:315.83
8435,36:-294:315.78
8436,36:-289:315.31
8437,36:-283:315.24
8438,36:-278:314.84
8439,36:-273:314.83
8440,36:-268:314.51
8441,36:-263:314.33
8442,36:-258:314.11
8443,36:-252:313.72
8444,36:-247:313.57
8445,36:-242:312.99
8446,36:-237:312.89
8447,36:-232:312.42
8448,36:-226:312.13
8449,36:-221:311.52
8450,36:-216:311.20
8451,36:-211:310.57
8452,36:-206:310.22
8453,36:-200:309.79
8454,36:-195:308.72
8455,36:-190:308.82
8456,36:-185:307.53
8457,36:-180:307.20
8458,36:-174:306.61
8459,36:-169:305.81
8460,36:-164:304.94
8461,36:-159:304.19
8462,36:-154:303.93
8463,36:-148:302.59
8464,36:-143:301.57
8465,36:-138:300.25
8466,36:-133:299.74
8467,36:-128:298.51
8468,36:-123:297.40
8469,36:-117:296.94
8470,36:-112:295.72
8471,36:-107:294.83
8472,36:-102:293.77
8473,36:-97:293.50
8474,36:-91:292.52
8475,36:-86:292.18
8476,36:-81:291.46
8477,36:-76:290.93
8478,36:-71:290.32
8479,36:-65:289.49
8480,36:-60:288.92
8481,36:-55:288.09
8482,36:-50:287.33
8483,36:-45:286.62
8484,36:-39:286.11
8485,36:-34:285.25
8486,36:-29:284.30
8487,36:-24:283.56
8488,36:-19:282.56
8489,36:-13:282.11
8490,36:-8:281.07
8491,36:-3:280.45
8492,36:0:279.47
8493,36:0:279.29
8494,36:0:278.98
8495,36:0:279.32
8496,36:0:279.45
8497,36:0:279.12
8498,36:0:279.49
8499,36:0:279.36
8500,36:0:279.42
8501,36:0:279.24
8502,36:0:279.35
8503,36:0:279.45
8504,36:0:279.15
8505,36:0:279.44
8506,36:0:279.47
8507,36:0:279.73
8508,36:0:279.60
8509,36:0:279.62
8510,36:0:279.71
8511,36:0:279.58
8512,36:0:280.04
8513,36:0:279.82
8514,36:0:279.94
8515,36:0:279.81
8516,36:0:280.09
8517,36:0:280.12
8518,36:0:280.28
8519,36:0:279.95
8520,36:0:280.04
8521,36:0:280.32
8522,36:0:279.85
8523,36:0:280.06
8524,36:0:279.78
8525,36:0:280.29
8526,36:0:280.13
8527,36:0:280.37
8528,36:0:280.29
8529,36:0:280.10
8530,37:-1:280.53
8531,37:-6:280.38
8532,37:-11:280.86
8533,37:-16:281.12
8534,37:-22:281.39
8535,37:-27:281.93
8536,37:-32:282.17
8537,37:-37:282.79
8538,37:-42:282.77
8539,37:-48:283.01
8540,37:-53:283.44
8541,37:-58:283.51
8542,37:-63:284.08
8543,37:-68:284.43
8544,37:-74:284.93
8545,37:-79:285.09
8546,37:-84:286.23
8547,37:-89:286.10
8548,37:-94:286.96
8549,37:-100:287.21
8550,37:-105:287.89
8551,37:-110:288.51
8552,37:-115:288.74
8553,37:-120:289.44
8554,37:-126:289.92
8555,37:-131:290.91
8556,37:-136:291.20
8557,37:-141:292.14
8558,37:-146:292.62
8559,37:-151:293.24
8560,37:-157:293.68
8561,37:-162:294.34
8562,37:-167:295.43
8563,37:-172:295.98
8564,37:-177:296.72
8565,37:-183:296.85
8566,37:-188:298.02
8567,37:-193:298.52
8568,37:-198:299.36
8569,37:-203:299.86
8570,37:-209:300.42
8571,37:-214:301.25
8572,37:-219:301.42
8573,37:-224:302.42
8574,37:-229:302.81
8575,37:-235:303.76
8576,37:-240:304.17
8577,37:-245:304.77
8578,37:-250:305.08
8579,37:-255:305.56
8580,37:-261:306.33
8581,37:-266:306.63
8582,37:-271:307.17
8583,37:-276:307.69
8584,37:-281:308.13
8585,37:-286:308.20
8586,37:-292:308.76
8587,37:-297:309.28
8588,37:-302:309.18
8589,37:-307:309.80
8590,37:-312:309.98
8591,37:-318:310.47
8592,37:-323:310.94
8593,37:-328:310.93
8594,37:-333:311.21
8595,37:-338:311.43
8596,37:-344:311.64
8597,37:-349:311.75
8598,37:-354:312.11
8599,37:-359:312.28
8600,37:-364:312.50
8601,37:-370:312.63
8602,37:-375:312.79
8603,37:-380:313.01
8604,37:-385:312.89
8605,37:-390:313.52
8606,37:-396:313.34
8607,37:-400:313.51
8608,37:-400:313.51
8609,37:-400:313.75
8610,37:-400:314.01
8611,37:-400:313.75
8612,37:-400:313.96
8613,37:-400:314.25
8614,37:-400:314.37
8615,37:-400:314.10
8616,37:-400:314.52
8617,37:-400:314.42
8618,37:-400:314.70
8619,37:-400:314.84
8620,37:-400:314.60
8621,37:-400:315.06
8622,37:-400:314.60
8623,37:-400:314.89
8624,37:-400:314.75
8625,37:-400:315.16
8626,37:-400:314.91
8627,37:-400:315.15
8628,37:-400:315.10
8629,37:-400:315.03
8630,37:-400:315.22
8631,37:-400:314.87
8632,37:-400:315.14
8633,37:-400:315.32
8634,37:-400:315.28
8635,37:-400:315.31
8636,37:-400:315.34
8637,37:-400:315.51
8638,37:-400:315.23
8639,37:-400:315.25
8640,37:-400:315.39
8641,37:-400:315.62
8642,37:-400:315.39
8643,37:-400:315.40
8644,37:-400:315.69
8645,37:-400:315.31
8646,37:-395:315.99
8647,37:-390:315.45
8648,37:-385:315.58
8649,37:-380:315.70
8650,37:-375:315.87
8651,37:-369:315.92
8652,37:-364:315.94
8653,37:-359:315.93
8654,37:-354:315.95
8655,37:-349:315.95
8656,37:-343:316.07
8657,37:-338:316.24
8658,37:-333:315.99
8659,37:-328:316.05
8660,37:-323:316.01
8661,37:-317:315.88
8662,37:-312:316.17
8663,37:-307:315.77
8664,37:-302:315.77
8665,37:-297:315.59
8666,37:-291:315.71
8667,37:-286:315.50
8668,37:-281:314.98
8669,37:-276:315.32
8670,37:-271:314.98
8671,37:-266:314.76
8672,37:-260:314.29
8673,37:-255:314.03
8674,37:-250:313.42
8675,37:-245:313.42
8676,37:-240:312.98
8677,37:-234:312.64
8678,37:-229:312.04
8679,37:-224:311.53
8680,37:-219:311.62
8681,37:-214:310.94
8682,37:-208:310.79
8683,37:-203:309.91
8684,37:-198:309.56
8685,37:-193:308.79
8686,37:-188:308.15
8687,37:-182:307.66
8688,37:-177:306.97
8689,37:-172:306.51
8690,37:-167:305.77
8691,37:-162:304.80
8692,37:-156:303.75
8693,37:-151:303.34
8694,37:-146:302.48
8695,37:-141:300.98
8696,37:-136:300.08
8697,37:-131:299.04
8698,37:-125:298.23
8699,37:-120:296.78
8700,37:-115:296.42
8701,37:-110:295.33
8702,37:-105:294.44
8703,37:-99:293.99
8704,37:-94:293.07
8705,37:-89:292.57
8706,37:-84:291.93
8707,37:-79:291.61
8708,37:-73:290.55
8709,37:-68:290.27
8710,37:-63:289.42
8711,37:-58:288.61
8712,37:-53:288.18
8713,37:-47:287.02
8714,37:-42:286.49
8715,37:-37:285.52
8716,37:-32:284.86
8717,37:-27:283.90
8718,37:-21:283.21
8719,37:-16:282.64
8720,37:-11:281.56
8721,37:-6:281.04
8722,37:-1:280.03
8723,37:0:279.74
8724,37:0:279.14
8725,37:0:279.52
8726,37:0:279.14
8727,37:0:279.33
8728,37:0:279.47
8729,37:0:279.24
8730,37:0:279.42
8731,37:0:279.47
8732,37:0:279.68
8733,37:0:279.58
8734,37:0:279.67
8735,37:0:279.72
8736,37:0:279.72
8737,37:0:279.78
8738,37:0:279.75
8739,37:0:279.78
8740,37:0:279.71
8741,37:0:279.85
8742,37:0:279.77
8743,37:0:280.05
8744,37:0:279.96
8745,37:0:279.85
8746,37:0:280.09
8747,37:0:280.04
8748,37:0:280.35
8749,37:0:280.02
8750,37:0:280.14
8751,37:0:280.06
8752,37:0:280.36
8753,37:0:280.30
8754,37:0:280.22
8755,37:0:280.36
8756,37:0:280.32
8757,37:0:280.72
8758,37:0:280.36
8759,37:0:280.50
8760,37:0:280.43
8761,38:-3:280.52
8762,38:-8:281.14
8763,38:-14:281.17
8764,38:-19:281.43
8765,38:-24:281.75
8766,38:-29:282.25
8767,38:-34:282.21
8768,38:-40:282.70
8769,38:-45:283.00
8770,38:-50:283.24
8771,38:-55:284.17
8772,38:-60:283.89
8773,38:-66:284.34
8774,38:-71:284.82
8775,38:-76:285.47
8776,38:-81:285.74
8777,38:-86:286.14
8778,38:-92:286.93
8779,38:-97:286.88
8780,38:-102:287.69
8781,38:-107:288.08
8782,38:-112:288.93
8783,38:-118:289.11
8784,38:-123:290.03
8785,38:-128:290.40
8786,38:-133:291.07
8787,38:-138:291.77
8788,38:-143:292.30
8789,38:-149:293.06
8790,38:-154:293.65
8791,38:-159:294.20
8792,38:-164:294.77
8793,38:-169:295.67
8794,38:-175:296.42
8795,38:-180:297.02
8796,38:-185:297.63
8797,38:-190:298.16
8798,38:-195:299.18
8799,38:-201:299.47
8800,38:-206:300.53
8801,38:-211:301.17
8802,38:-216:301.62
8803,38:-221:302.18
8804,38:-227:302.72
8805,38:-232:303.59
8806,38:-237:303.88
8807,38:-242:304.70
8808,38:-247:305.16
8809,38:-253:305.65
8810,38:-258:306.19
8811,38:-263:306.35
8812,38:-268:307.08
8813,38:-273:307.72
8814,38:-278:307.90
8815,38:-284:308.17
8816,38:-289:308.72
8817,38:-294:309.08
8818,38:-299:309.42
8819,38:-304:309.85
8820,38:-310:309.94
8821,38:-315:310.36
8822,38:-320:310.60
8823,38:-325:310.98
8824,38:-330:311.07
8825,38:-336:311.41
8826,38:-341:311.66
8827,38:-346:311.80
8828,38:-351:312.16
8829,38:-356:311.96
8830,38:-362:312.64
8831,38:-367:312.58
8832,38:-372:312.69
8833,38:-377:312.73
8834,38:-382:313.06
8835,38:-388:313.21
8836,38:-393:313.32
8837,38:-398:313.63
8838,38:-400:313.18
8839,38:-400:314.14
8840,38:-400:313.97
8841,38:-400:314.19
8842,38:-400:313.94
8843,38:-400:314.17
8844,38:-400:314.18
8845,38:-400:314.12
8846,38:-400:314.56
8847,38:-400:314.51
8848,38:-400:314.79
8849,38:-400:314.36
8850,38:-400:315.03
8851,38:-400:314.70
8852,38:-400:315.04
8853,38:-400:314.97
8854,38:-400:314.91
8855,38:-400:315.37
8856,38:-400:314.87
8857,38:-400:315.45
8858,38:-400:315.26
8859,38:-400:315.39
8860,38:-400:315.12
8861,38:-400:315.19
8862,38:-400:315.27
8863,38:-400:315.00
8864,38:-400:315.40
8865,38:-400:315.28
8866,38:-400:315.57
8867,38:-400:315.35
8868,38:-400:315.38
8869,38:-400:315.70
8870,38:-400:315.33
8871,38:-400:315.51
8872,38:-400:315.55
8873,38:-400:315.47
8874,38:-400:315.45
8875,38:-400:315.84
8876,38:-398:315.86
8877,38:-393:315.70
8878,38:-388:315.80
8879,38:-383:315.58
8880,38:-377:315.97
8881,38:-372:315.69
8882,38:-367:316.07
8883,38:-362:316.14
8884,38:-357:316.04
8885,38:-351:316.02
8886,38:-346:315.90
8887,38:-341:316.35
8888,38:-336:316.25
8889,38:-331:316.52
