Index,Data
14180,84:-97:490.94:232
14181,84:-92:490.08:232
14182,84:-87:489.59:232
14183,84:-82:488.73:232
14184,84:-76:488.25:232
14185,84:-71:487.41:232
14186,84:-66:486.63:232
14187,84:-61:485.68:232
14188,84:-56:485.09:232
14189,84:-50:484.49:232
14190,84:-45:483.62:232
14191,84:-40:482.55:232
14192,84:-40:482.06:232
14193,84:-40:481.80:232
14194,84:-40:481.82:232
14195,84:-40:481.67:232
14196,84:-40:481.63:232
14197,84:-40:481.69:232
14198,84:-40:481.85:232
14199,84:-40:481.80:232
14200,84:-40:481.85:232
14201,84:-40:481.95:232
14202,84:-40:481.94:232
14203,84:-40:481.77:232
14204,84:-40:481.99:232
14205,84:-40:481.95:232
14206,84:-40:481.88:232
14207,84:-40:481.98:232
14208,84:-40:481.94:232
14209,84:-40:482.15:232
14210,84:-40:481.94:232
14211,84:-40:482.04:232
14212,84:-40:482.35:232
14213,84:-40:482.28:232
14214,84:-40:482.19:232
14215,84:-40:482.06:232
14216,84:-40:482.28:232
14217,84:-40:482.36:232
14218,84:-40:482.52:232
14219,84:-40:482.37:232
14220,84:-40:482.20:232
14221,84:-40:482.56:232
14222,84:-40:482.35:232
14223,84:-40:482.34:232
14224,84:-40:482.28:232
14225,84:-40:482.62:232
14226,84:-40:482.57:232
14227,84:-40:482.56:232
14228,84:-40:482.59:232
14229,84:-40:482.64:232
14230,85:-44:482.71:232
14231,85:-49:483.03:232
14232,85:-54:483.30:232
14233,85:-59:483.85:232
14234,85:-65:483.83:232
14235,85:-70:484.72:232
14236,85:-75:485.00:232
14237,85:-80:485.54:232
14238,85:-85:485.90:232
14239,85:-91:486.20:232
14240,85:-96:486.86:232
14241,85:-101:487.62:232
14242,85:-106:487.66:232
14243,85:-111:488.43:232
14244,85:-117:488.89:232
14245,85:-122:489.32:232
14246,85:-127:489.82:232
14247,85:-132:490.45:232
14248,85:-137:490.67:232
14249,85:-143:491.39:232
14250,85:-148:491.95:232
14251,85:-153:492.41:232
14252,85:-158:493.02:232
14253,85:-163:493.05:232
14254,85:-168:493.83:232
14255,85:-174:494.21:232
14256,85:-179:494.61:232
14257,85:-184:495.09:232
14258,85:-189:495.22:232
14259,85:-194:495.71:232
14260,85:-200:496.22:232
14261,85:-205:496.67:232
14262,85:-210:497.00:232
14263,85:-215:497.29:232
14264,85:-220:497.38:232
14265,85:-226:497.75:232
14266,85:-231:498.19:232
14267,85:-236:498.59:232
14268,85:-241:498.93:232
14269,85:-246:498.81:232
14270,85:-252:499.08:232
14271,85:-257:499.59:232
14272,85:-262:499.66:232
14273,85:-267:500.00:232
14274,85:-272:499.93:232
14275,85:-278:500.24:232
14276,85:-283:500.41:232
14277,85:-288:500.44:232
14278,85:-293:500.73:232
14279,85:-298:500.74:232
14280,85:-299:500.66:177
14281,85:-299:500.97:177
14282,85:-299:501.17:177
14283,85:-299:501.26:177
14284,85:-299:501.38:177
14285,85:-299:501.48:177
14286,85:-299:501.45:177
14287,85:-299:501.46:177
14288,85:-299:501.73:177
14289,85:-299:501.82:177
14290,85:-299:501.73:177
14291,85:-299:501.76:177
14292,85:-299:501.95:177
14293,85:-299:501.91:177
14294,85:-299:501.88:177
14295,85:-299:502.10:177
14296,85:-299:501.89:177
14297,85:-299:502.06:177
14298,85:-299:502.15:177
14299,85:-299:502.26:177
14300,85:-299:502.26:177
14301,85:-299:502.10:177
14302,85:-299:502.18:177
14303,85:-299:502.26:177
14304,85:-299:502.39:177
14305,85:-299:502.32:177
14306,85:-299:502.57:177
14307,85:-299:502.48:177
14308,85:-299:502.11:177
14309,85:-299:502.45:177
14310,85:-299:502.57:177
14311,85:-299:502.27:177
14312,85:-299:502.38:177
14313,85:-299:502.57:177
14314,85:-299:502.37:177
14315,85:-299:502.59:177
14316,85:-299:502.60:177
14317,85:-299:502.60:177
14318,85:-296:502.54:177
14319,85:-292:502.76:177
14320,85:-287:502.71:177
14321,85:-282:502.62:177
14322,85:-278:502.68:177
14323,85:-273:502.61:177
14324,85:-269:502.89:177
14325,85:-264:502.80:177
14326,85:-259:502.85:177
14327,85:-255:503.03:177
14328,85:-250:502.77:177
14329,85:-246:502.65:177
14330,85:-241:502.88:177
14331,85:-236:502.65:177
14332,85:-232:502.32:177
14333,85:-227:502.16:177
14334,85:-223:501.99:177
14335,85:-218:502.43:177
14336,85:-213:501.67:177
14337,85:-209:501.80:177
14338,85:-204:501.57:177
14339,85:-200:501.41:177
14340,85:-195:500.84:177
14341,85:-190:500.96:177
14342,85:-186:500.89:177
14343,85:-181:500.47:177
14344,85:-178:499.97:177
14345,85:-178:500.28:177
14346,85:-178:500.22:177
14347,85:-178:500.20:177
14348,85:-178:500.17:177
14349,85:-178:500.46:177
14350,85:-178:500.53:177
14351,85:-178:500.15:177
14352,85:-178:500.59:177
14353,85:-178:500.31:177
14354,85:-178:500.45:177
14355,85:-178:500.52:177
14356,85:-178:500.60:177
14357,85:-178:500.47:177
14358,85:-178:500.68:177
14359,85:-178:500.52:177
14360,85:-178:500.75:177
14361,85:-178:500.71:177
14362,85:-178:500.68:177
14363,85:-178:500.73:177
14364,85:-178:500.67:177
14365,85:-178:500.58:177
14366,85:-178:500.84:177
14367,85:-178:500.80:177
14368,85:-178:500.77:177
14369,85:-178:500.88:177
14370,85:-178:500.87:177
14371,85:-178:500.92:177
14372,85:-178:500.92:177
14373,85:-178:500.83:177
14374,85:-178:500.83:177
14375,85:-178:500.74:177
14376,85:-178:501.19:177
14377,85:-178:500.82:177
14378,85:-178:500.93:177
14379,85:-178:501.07:177
14380,85:-178:500.96:177
14381,85:-178:500.97:177
14382,85:-178:501.13:177
14383,86:-183:501.21:177
14384,86:-188:501.36:177
14385,86:-192:501.48:177
14386,86:-197:501.41:177
14387,86:-201:501.69:177
14388,86:-206:501.95:177
14389,86:-211:502.19:177
14390,86:-215:502.31:177
14391,86:-220:502.36:177
14392,86:-224:502.68:177
14393,86:-229:502.82:177
14394,86:-234:502.75:177
14395,86:-238:503.09:177
14396,86:-243:502.94:177
14397,86:-247:502.77:177
14398,86:-250:503.37:240
14399,86:-250:503.50:240
14400,86:-250:503.51:240
14401,86:-250:503.38:240
14402,86:-250:503.49:240
14403,86:-250:503.55:240
14404,86:-250:503.95:240
14405,86:-250:503.57:240
14406,86:-250:503.71:240
14407,86:-250:503.60:240
14408,86:-250:503.96:240
14409,86:-250:504.02:240
14410,86:-250:503.84:240
14411,86:-250:503.83:240
14412,86:-250:503.87:240
14413,86:-250:503.90:240
14414,86:-250:503.97:240
14415,86:-250:503.83:240
14416,86:-250:504.00:240
14417,86:-250:503.99:240
14418,86:-250:503.79:240
14419,86:-250:503.93:240
14420,86:-250:503.97:240
14421,86:-250:503.92:240
14422,86:-250:504.02:240
14423,86:-250:503.88:240
14424,86:-250:504.08:240
14425,86:-250:504.01:240
14426,86:-250:504.14:240
14427,86:-250:504.09:240
14428,86:-250:504.01:240
14429,86:-250:504.06:240
14430,86:-250:504.17:240
14431,86:-250:504.14:240
14432,86:-250:503.80:240
14433,86:-250:503.97:240
14434,86:-250:504.05:240
14435,86:-250:504.17:240
14436,86:-249:504.15:240
14437,86:-244:504.00:240
14438,86:-239:504.02:240
14439,86:-234:504.05:240
14440,86:-228:503.93:240
14441,86:-223:503.87:240
14442,86:-218:503.81:240
14443,86:-213:503.67:240
14444,86:-208:503.59:240
14445,86:-202:503.41:240
14446,86:-197:503.10:240
14447,86:-192:502.86:240
14448,86:-187:502.56:240
14449,86:-182:502.26:240
14450,86:-176:501.78:240
14451,86:-171:501.54:240
14452,86:-166:501.17:240
14453,86:-161:500.51:240
14454,86:-156:500.15:240
14455,86:-150:499.92:240
14456,86:-145:499.55:240
14457,86:-140:498.96:240
14458,86:-135:498.10:240
14459,86:-130:498.13:240
14460,86:-124:497.28:240
14461,86:-119:496.61:240
14462,86:-114:495.92:240
14463,86:-109:495.42:240
14464,86:-104:494.95:240
14465,86:-99:494.21:240
14466,86:-93:493.50:240
14467,86:-88:492.86:240
14468,86:-83:492.16:240
14469,86:-78:491.51:240
14470,86:-74:490.38:240
14471,86:-74:489.93:240
14472,86:-74:490.11:240
14473,86:-74:489.99:240
14474,86:-74:489.99:240
14475,86:-74:489.93:240
14476,86:-74:490.00:240
14477,86:-74:490.00:240
14478,86:-74:489.95:240
14479,86:-74:489.91:240
14480,86:-74:489.89:240
14481,86:-74:489.76:240
14482,86:-74:489.83:240
14483,86:-74:490.13:240
14484,86:-74:489.88:240
14485,86:-74:490.07:240
14486,86:-74:489.80:240
14487,86:-74:490.13:240
14488,86:-74:490.02:240
14489,86:-74:490.00:240
14490,86:-74:490.06:240
14491,86:-74:489.89:240
14492,86:-74:489.96:240
14493,86:-74:490.33:240
14494,86:-74:490.30:240
14495,86:-74:490.13:240
14496,86:-74:490.42:240
14497,86:-74:490.04:240
14498,86:-74:490.17:240
14499,86:-74:490.30:240
14500,86:-74:490.17:240
14501,86:-74:490.27:240
14502,86:-74:490.38:240
14503,86:-74:490.33:240
14504,86:-74:490.27:240
14505,86:-74:490.26:240
14506,86:-74:490.13:240
14507,86:-74:490.47:240
14508,86:-74:490.45:240
14509,87:-79:490.74:240
14510,87:-84:491.11:240
14511,87:-90:490.95:240
14512,87:-95:491.53:240
14513,87:-100:491.72:240
14514,87:-105:492.24:240
14515,87:-110:492.53:240
14516,87:-116:493.18:240
14517,87:-121:493.55:240
14518,87:-126:493.71:240
14519,87:-131:494.16:240
14520,87:-136:494.59:240
14521,87:-142:495.09:240
14522,87:-147:495.20:240
14523,87:-152:496.10:240
14524,87:-157:496.21:240
14525,87:-162:496.55:240
14526,87:-168:496.98:240
14527,87:-173:497.30:240
14528,87:-178:497.71:240
14529,87:-183:498.11:240
14530,87:-188:498.25:240
14531,87:-194:498.55:240
14532,87:-199:498.92:240
14533,87:-204:499.28:240
14534,87:-209:499.38:240
14535,87:-214:500.03:240
14536,87:-219:500.15:240
14537,87:-225:500.27:240
14538,87:-230:500.47:240
14539,87:-235:500.66:240
14540,87:-240:500.85:240
14541,87:-245:501.02:240
14542,87:-251:501.53:240
14543,87:-256:501.46:240
14544,87:-261:501.55:240
14545,87:-266:501.74:240
14546,87:-271:501.58:240
14547,87:-277:501.79:240
14548,87:-282:501.76:240
14549,87:-287:502.11:240
14550,87:-292:502.03:240
14551,87:-297:502.22:240
14552,87:-303:502.10:240
14553,87:-306:502.45:174
14554,87:-306:502.48:174
14555,87:-306:502.50:174
14556,87:-306:502.67:174
14557,87:-306:502.55:174
14558,87:-306:502.73:174
14559,87:-306:502.75:174
14560,87:-306:502.86:174
14561,87:-306:502.63:174
14562,87:-306:503.11:174
14563,87:-306:502.98:174
14564,87:-306:503.15:174
14565,87:-306:503.06:174
14566,87:-306:502.83:174
14567,87:-306:503.06:174
14568,87:-306:502.98:174
14569,87:-306:503.20:174
14570,87:-306:503.12:174
14571,87:-306:503.27:174
14572,87:-306:503.19:174
14573,87:-306:503.27:174
14574,87:-306:503.11:174
14575,87:-306:503.49:174
14576,87:-306:503.36:174
14577,87:-306:503.35:174
14578,87:-306:503.40:174
14579,87:-306:503.48:174
14580,87:-306:503.49:174
14581,87:-306:503.57:174
14582,87:-306:503.31:174
14583,87:-306:503.33:174
14584,87:-306:503.31:174
14585,87:-306:503.37:174
14586,87:-306:503.53:174
14587,87:-306:503.43:174
14588,87:-306:503.35:174
14589,87:-306:503.52:174
14590,87:-306:503.65:174
14591,87:-306:503.68:174
14592,87:-301:503.55:174
14593,87:-296:503.53:174
14594,87:-292:503.79:174
14595,87:-287:503.70:174
14596,87:-283:503.78:174
14597,87:-278:503.89:174
14598,87:-274:504.04:174
14599,87:-269:503.87:174
14600,87:-265:503.88:174
14601,87:-260:503.64:174
14602,87:-256:503.73:174
14603,87:-251:503.92:174
14604,87:-247:503.98:174
14605,87:-242:503.87:174
14606,87:-238:503.64:174
14607,87:-233:503.49:174
14608,87:-229:503.44:174
14609,87:-224:503.13:174
14610,87:-220:503.02:174
14611,87:-215:503.08:174
14612,87:-211:503.12:174
14613,87:-206:503.04:174
14614,87:-202:502.48:174
14615,87:-197:502.20:174
14616,87:-193:502.02:174
14617,87:-188:501.81:174
14618,87:-184:501.36:174
14619,87:-179:501.41:174
14620,87:-175:501.07:174
14621,87:-170:500.78:174
14622,87:-166:500.45:174
14623,87:-161:500.19:174
14624,87:-157:499.67:174
14625,87:-152:499.45:174
14626,87:-147:499.06:174
14627,87:-143:498.68:174
14628,87:-138:498.17:174
14629,87:-134:497.91:174
14630,87:-129:497.48:174
14631,87:-125:496.98:174
14632,87:-120:496.47:174
14633,87:-116:495.85:174
14634,87:-111:495.38:174
14635,87:-107:494.78:174
14636,87:-102:494.65:174
14637,87:-98:493.75:174
14638,87:-93:493.19:174
14639,87:-89:492.62:174
14640,87:-84:492.12:174
14641,87:-80:491.42:174
14642,87:-75:490.95:174
14643,87:-71:490.56:174
14644,87:-66:489.70:174
14645,87:-62:489.10:174
14646,87:-57:488.44:174
14647,87:-53:487.52:174
14648,87:-48:486.97:174
14649,87:-44:486.58:174
14650,87:-40:485.82:174
14651,87:-40:485.25:174
14652,87:-40:485.23:174
14653,87:-40:484.96:174
14654,87:-40:485.04:174
14655,87:-40:484.86:174
14656,87:-40:485.06:174
14657,87:-40:485.07:174
14658,87:-40:485.00:174
14659,87:-40:484.88:174
14660,87:-40:484.64:174
14661,87:-40:484.92:174
14662,87:-40:484.85:174
14663,87:-40:484.69:174
14664,87:-40:485.01:174
14665,87:-40:485.10:174
14666,87:-40:485.13:174
14667,87:-40:485.06:174
14668,87:-40:485.01:174
14669,87:-40:485.12:174
14670,87:-40:485.10:174
14671,87:-40:485.25:174
14672,87:-40:485.15:174
14673,87:-40:485.16:174
14674,87:-40:485.14:174
14675,87:-40:484.99:174
14676,87:-40:485.09:174
14677,87:-40:485.34:174
14678,87:-40:485.36:174
14679,87:-40:485.41:174
14680,87:-40:485.15:174
14681,87:-40:485.44:174
14682,87:-40:485.36:174
14683,87:-40:485.44:174
14684,87:-40:485.18:174
14685,87:-40:485.31:174
14686,87:-40:485.52:174
14687,87:-40:485.21:174
14688,87:-40:485.29:174
14689,88:-44:485.48:174
14690,88:-49:486.04:174
14691,88:-53:486.14:174
14692,88:-58:486.41:174
14693,88:-62:486.95:174
14694,88:-67:487.15:174
14695,88:-71:487.52:174
14696,88:-76:487.97:174
14697,88:-80:488.04:174
14698,88:-85:488.53:174
14699,88:-89:489.15:174
14700,88:-94:489.27:174
14701,88:-98:489.97:174
14702,88:-103:490.24:174
14703,88:-108:490.30:174
14704,88:-112:490.92:174
14705,88:-117:491.46:174
14706,88:-121:491.87:174
14707,88:-126:492.33:174
14708,88:-130:492.93:174
14709,88:-135:493.00:174
14710,88:-139:493.81:174
14711,88:-144:493.90:174
14712,88:-148:494.13:174
14713,88:-153:494.58:174
14714,88:-157:494.82:174
14715,88:-162:495.24:174
14716,88:-166:495.78:174
14717,88:-171:496.12:174
14718,88:-175:496.39:174
14719,88:-180:496.74:174
14720,88:-184:496.88:174
14721,88:-189:497.37:174
14722,88:-193:497.50:174
14723,88:-198:497.97:174
14724,88:-202:498.28:174
14725,88:-207:498.48:174
14726,88:-211:498.91:174
14727,88:-216:499.04:174
14728,88:-220:499.05:174
14729,88:-225:499.51:174
14730,88:-229:499.60:174
14731,88:-234:499.88:174
14732,88:-238:500.20:174
14733,88:-243:500.31:174
14734,88:-247:500.29:174
14735,88:-252:500.54:174
14736,88:-257:500.81:174
14737,88:-261:500.76:174
14738,88:-266:500.83:174
14739,88:-270:501.29:174
14740,88:-275:501.13:174
14741,88:-279:501.19:174
14742,88:-284:501.45:174
14743,88:-288:501.41:174
14744,88:-293:501.46:174
14745,88:-297:501.33:174
14746,88:-302:501.46:174
14747,88:-306:501.65:174
14748,88:-311:501.53:174
14749,88:-315:501.67:174
14750,88:-320:501.54:174
14751,88:-324:501.70:174
14752,88:-325:501.70:273
14753,88:-325:501.90:273
14754,88:-325:502.10:273
14755,88:-325:502.03:273
14756,88:-325:502.13:273
14757,88:-325:502.18:273
14758,88:-325:502.22:273
14759,88:-325:502.18:273
14760,88:-325:502.19:273
14761,88:-325:502.38:273
14762,88:-325:502.44:273
14763,88:-325:502.43:273
14764,88:-325:502.58:273
14765,88:-325:502.42:273
14766,88:-325:502.54:273
14767,88:-325:502.51:273
14768,88:-325:502.60:273
14769,88:-325:502.65:273
14770,88:-325:502.63:273
14771,88:-325:502.64:273
14772,88:-325:502.72:273
14773,88:-325:502.79:273
14774,88:-325:502.75:273
14775,88:-325:502.83:273
14776,88:-325:502.72:273
14777,88:-325:502.90:273
14778,88:-325:502.90:273
14779,88:-325:502.81:273
14780,88:-325:502.91:273
14781,88:-325:502.78:273
14782,88:-325:503.00:273
14783,88:-325:502.73:273
14784,88:-325:503.03:273
14785,88:-325:503.08:273
14786,88:-325:503.07:273
14787,88:-325:502.88:273
14788,88:-325:502.93:273
14789,88:-325:503.05:273
14790,88:-322:502.97:273
14791,88:-317:503.05:273
14792,88:-312:503.07:273
14793,88:-306:503.04:273
14794,88:-301:503.26:273
14795,88:-296:503.31:273
14796,88:-291:503.18:273
14797,88:-286:503.31:273
14798,88:-280:503.45:273
14799,88:-275:503.61:273
14800,88:-270:503.53:273
14801,88:-265:503.38:273
14802,88:-260:503.57:273
14803,88:-254:503.32:273
14804,88:-249:503.40:273
14805,88:-244:503.33:273
14806,88:-239:503.19:273
14807,88:-234:502.97:273
14808,88:-228:502.78:273
14809,88:-223:503.00:273
14810,88:-218:502.72:273
14811,88:-213:502.50:273
14812,88:-208:502.17:273
14813,88:-202:502.03:273
14814,88:-197:502.02:273
14815,88:-192:501.37:273
14816,88:-187:501.31:273
14817,88:-182:500.92:273
14818,88:-177:500.52:273
14819,88:-171:500.17:273
14820,88:-166:499.76:273
14821,88:-161:499.69:273
14822,88:-156:499.18:273
14823,88:-151:498.64:273
14824,88:-145:498.19:273
14825,88:-140:497.72:273
14826,88:-135:497.41:273
14827,88:-130:496.59:273
14828,88:-125:496.11:273
14829,88:-119:495.67:273
14830,88:-114:494.91:273
14831,88:-109:494.78:273
14832,88:-104:494.10:273
14833,88:-99:493.21:273
14834,88:-93:492.72:273
14835,88:-88:492.21:273
14836,88:-83:491.61:273
14837,88:-78:490.78:273
14838,88:-73:490.05:273
14839,88:-67:489.57:273
14840,88:-62:488.75:273
14841,88:-57:487.92:273
14842,88:-52:487.00:273
14843,88:-47:486.24:273
14844,88:-42:485.66:273
14845,88:-36:484.53:273
14846,88:-36:484.00:273
14847,88:-36:484.06:273
14848,88:-36:483.87:273
14849,88:-36:483.93:273
14850,88:-36:483.86:273
14851,88:-36:483.93:273
14852,88:-36:483.93:273
14853,88:-36:483.91:273
14854,88:-36:483.93:273
14855,88:-36:484.04:273
14856,88:-36:484.02:273
14857,88:-36:483.91:273
14858,88:-36:483.86:273
14859,88:-36:484.01:273
14860,88:-36:484.03:273
14861,88:-36:484.02:273
14862,88:-36:484.02:273
14863,88:-36:483.91:273
14864,88:-36:484.20:273
14865,88:-36:484.11:273
14866,88:-36:484.04:273
14867,88:-36:484.26:273
14868,88:-36:484.18:273
14869,88:-36:484.40:273
14870,88:-36:484.08:273
14871,88:-36:484.28:273
14872,88:-36:484.13:273
14873,88:-36:484.17:273
14874,88:-36:484.16:273
14875,88:-36:484.26:273
14876,88:-36:484.40:273
14877,88:-36:484.36:273
14878,88:-36:484.32:273
14879,88:-36:484.36:273
14880,88:-36:484.52:273
14881,88:-36:484.47:273
14882,88:-36:484.39:273
14883,88:-36:484.40:273
14884,89:-39:484.61:273
14885,89:-45:484.58:273
14886,89:-50:484.97:273
14887,89:-55:485.61:273
14888,89:-60:485.91:273
14889,89:-65:486.21:273
14890,89:-71:486.74:273
14891,89:-76:487.18:273
14892,89:-81:487.47:273
14893,89:-86:487.98:273
14894,89:-91:488.40:273
14895,89:-97:488.95:273
14896,89:-102:489.62:273
14897,89:-107:489.80:273
14898,89:-112:490.38:273
14899,89:-117:490.94:273
14900,89:-123:491.37:273
14901,89:-128:491.81:273
14902,89:-133:492.34:273
14903,89:-138:492.83:273
14904,89:-143:493.24:273
14905,89:-149:493.68:273
14906,89:-154:494.10:273
14907,89:-159:494.42:273
14908,89:-164:494.92:273
14909,89:-169:495.52:273
14910,89:-174:495.74:273
14911,89:-180:496.16:273
14912,89:-185:496.53:273
14913,89:-190:496.73:273
14914,89:-195:497.35:273
14915,89:-200:497.63:273
14916,89:-206:498.08:273
14917,89:-211:498.33:273
14918,89:-216:498.34:273
14919,89:-221:498.66:273
14920,89:-226:498.94:273
14921,89:-232:499.26:273
14922,89:-237:499.48:273
14923,89:-242:499.72:273
14924,89:-247:499.98:273
14925,89:-252:500.15:273
14926,89:-258:500.57:273
14927,89:-263:500.52:273
14928,89:-268:500.45:273
14929,89:-273:500.79:273
14930,89:-278:500.86:273
14931,89:-284:500.71:273
14932,89:-289:500.97:273
14933,89:-294:501.26:273
14934,89:-299:501.17:273
14935,89:-304:501.38:273
14936,89:-309:501.10:273
14937,89:-315:501.18:273
14938,89:-320:501.00:273
14939,89:-325:501.63:273
14940,89:-330:501.15:273
14941,89:-335:501.25:273
14942,89:-341:501.24:273
14943,89:-346:501.34:273
14944,89:-351:501.18:273
14945,89:-356:501.50:273
14946,89:-357:501.19:170
14947,89:-357:501.35:170
14948,89:-357:501.35:170
14949,89:-357:501.41:170
14950,89:-357:501.67:170
14951,89:-357:501.59:170
14952,89:-357:501.62:170
14953,89:-357:501.80:170
14954,89:-357:501.80:170
14955,89:-357:501.75:170
14956,89:-357:501.94:170
14957,89:-357:501.88:170
14958,89:-357:502.03:170
14959,89:-357:501.91:170
14960,89:-357:501.99:170
14961,89:-357:501.98:170
14962,89:-357:501.97:170
14963,89:-357:502.07:170
14964,89:-357:502.02:170
14965,89:-357:501.96:170
14966,89:-357:502.13:170
14967,89:-357:502.21:170
14968,89:-357:501.98:170
14969,89:-357:502.28:170
14970,89:-357:502.13:170
14971,89:-357:502.17:170
14972,89:-357:502.35:170
14973,89:-357:502.07:170
14974,89:-357:502.20:170
14975,89:-357:502.23:170
14976,89:-357:502.39:170
14977,89:-357:502.26:170
14978,89:-357:502.25:170
14979,89:-357:502.39:170
14980,89:-357:502.45:170
14981,89:-357:502.38:170
14982,89:-357:502.49:170
14983,89:-357:502.39:170
14984,89:-354:502.35:170
14985,89:-350:502.63:170
14986,89:-345:502.66:170
14987,89:-341:502.90:170
14988,89:-337:502.69:170
14989,89:-332:502.86:170
14990,89:-328:502.96:170
14991,89:-323:502.98:170
14992,89:-319:502.91:170
14993,89:-315:503.13:170
14994,89:-310:503.00:170
14995,89:-306:502.96:170
14996,89:-301:503.33:170
14997,89:-297:503.18:170
14998,89:-293:503.29:170
14999,89:-288:503.26:170
15000,89:-284:503.25:170
15001,89:-279:503.32:170
15002,89:-275:503.37:170
15003,89:-271:503.07:170
15004,89:-266:503.37:170
15005,89:-262:503.34:170
15006,89:-257:503.13:170
15007,89:-253:503.23:170
15008,89:-249:503.01:170
15009,89:-244:502.85:170
15010,89:-240:503.09:170
15011,89:-235:502.66:170
15012,89:-231:502.56:170
15013,89:-227:502.65:170
15014,89:-222:502.54:170
15015,89:-218:502.03:170
15016,89:-213:502.04:170
15017,89:-209:501.94:170
15018,89:-205:501.55:170
15019,89:-200:501.28:170
15020,89:-196:501.15:170
15021,89:-191:501.01:170
15022,89:-187:500.61:170
15023,89:-182:500.46:170
15024,89:-178:499.73:170
15025,89:-174:499.88:170
15026,89:-169:499.50:170
15027,89:-165:499.15:170
15028,89:-160:498.58:170
15029,89:-156:498.41:170
15030,89:-152:498.02:170
15031,89:-147:497.90:170
15032,89:-143:497.17:170
15033,89:-138:497.07:170
15034,89:-134:496.47:170
15035,89:-130:496.00:170
15036,89:-125:495.55:170
15037,89:-121:495.19:170
15038,89:-116:494.56:170
15039,89:-112:494.20:170
15040,89:-108:493.48:170
15041,89:-103:493.27:170
15042,89:-99:492.60:170
15043,89:-94:492.05:170
15044,89:-93:491.52:170
15045,89:-93:491.53:170
15046,89:-93:491.40:170
15047,89:-93:491.35:170
15048,89:-93:491.39:170
15049,89:-93:491.48:170
15050,89:-93:491.62:170
15051,89:-93:491.36:170
15052,89:-93:491.55:170
15053,89:-93:491.41:170
15054,89:-93:491.58:170
15055,89:-93:491.50:170
15056,89:-93:491.67:170
15057,89:-93:491.67:170
15058,89:-93:491.72:170
15059,89:-93:491.56:170
15060,89:-93:491.69:170
15061,89:-93:491.82:170
15062,89:-93:491.74:170
15063,89:-93:491.73:170
15064,89:-93:491.72:170
15065,89:-93:491.95:170
15066,89:-93:491.87:170
15067,89:-93:491.88:170
15068,89:-93:491.94:170
15069,89:-93:491.90:170
15070,89:-93:492.18:170
15071,89:-93:491.95:170
15072,89:-93:491.97:170
15073,89:-93:491.94:170
15074,89:-93:492.02:170
15075,89:-93:492.12:170
15076,89:-93:492.01:170
15077,89:-93:492.16:170
15078,89:-93:492.11:170
15079,89:-93:492.17:170
15080,89:-93:492.01:170
15081,89:-93:492.19:170
15082,90:-95:492.10:170
15083,90:-99:492.52:170
15084,90:-104:492.65:170
15085,90:-108:492.85:170
15086,90:-113:493.05:170
15087,90:-117:493.58:170
15088,90:-121:493.99:170
15089,90:-126:494.16:170
15090,90:-130:494.39:170
15091,90:-135:495.00:170
15092,90:-139:495.24:170
15093,90:-143:495.52:170
15094,90:-148:495.69:170
15095,90:-152:496.29:170
15096,90:-157:496.48:170
15097,90:-161:496.80:170
15098,90:-166:497.11:170
15099,90:-170:497.48:170
15100,90:-174:497.54:170
15101,90:-179:497.81:170
15102,90:-183:498.33:170
15103,90:-188:498.64:170
15104,90:-192:498.88:170
15105,90:-196:499.19:170
15106,90:-201:499.38:170
15107,90:-205:499.59:170
15108,90:-210:499.94:170
15109,90:-214:500.29:170
15110,90:-218:500.34:170
15111,90:-223:500.53:170
15112,90:-227:500.85:170
15113,90:-232:501.11:170
15114,90:-236:501.08:170
15115,90:-240:501.55:170
15116,90:-245:501.32:170
15117,90:-249:501.88:170
15118,90:-254:501.73:170
15119,90:-258:502.00:170
15120,90:-262:502.08:170
15121,90:-267:502.21:170
15122,90:-271:502.24:170
15123,90:-276:502.35:170
15124,90:-280:502.43:170
15125,90:-284:502.39:170
15126,90:-289:502.52:170
15127,90:-293:502.63:170
15128,90:-298:502.61:170
15129,90:-302:502.46:170
15130,90:-306:502.48:170
15131,90:-311:502.75:170
15132,90:-315:502.80:170
15133,90:-320:502.73:170
15134,90:-324:502.59:170
15135,90:-329:503.00:170
15136,90:-333:502.77:170
15137,90:-337:502.49:170
15138,90:-342:502.79:170
15139,90:-346:502.64:170
15140,90:-351:502.68:170
15141,90:-355:502.71:170
15142,90:-359:502.71:170
15143,90:-364:502.59:170
15144,90:-368:502.27:170
15145,90:-373:502.24:170
15146,90:-376:502.19:234
15147,90:-376:502.14:234
15148,90:-376:502.34:234
15149,90:-376:502.38:234
15150,90:-376:502.73:234
15151,90:-376:502.38:234
15152,90:-376:502.33:234
15153,90:-376:502.52:234
15154,90:-376:502.48:234
15155,90:-376:502.58:234
15156,90:-376:502.56:234
15157,90:-376:502.68:234
15158,90:-376:502.46:234
15159,90:-376:502.69:234
15160,90:-376:502.80:234
15161,90:-376:502.72:234
15162,90:-376:502.67:234
15163,90:-376:502.69:234
15164,90:-376:502.65:234
15165,90:-376:502.68:234
15166,90:-376:502.96:234
15167,90:-376:502.69:234
15168,90:-376:502.92:234
15169,90:-376:502.88:234
15170,90:-376:502.84:234
15171,90:-376:502.74:234
15172,90:-376:502.68:234
15173,90:-376:502.92:234
15174,90:-376:502.90:234
15175,90:-376:502.83:234
15176,90:-376:502.91:234
15177,90:-376:503.03:234
15178,90:-376:502.99:234
