Timestamp,Data
20250123_201521,C: 0 T: 92693 P: -6 V: 25
20250123_201521,C: 0 T: 92693 P: -6 V: 21
20250123_201521,C: 0 T: 92693 P: -6 V: 13
20250123_201521,C: 0 T: 92693 P: -6 V: 17
20250123_201521,C: 0 T: 92693 P: -6 V: 22
20250123_201521,C: 0 T: 92693 P: -6 V: 17
20250123_201521,C: 0 T: 92693 P: -6 V: 21
20250123_201521,C: 0 T: 92693 P: -6 V: 20
20250123_201521,C: 0 T: 92693 P: -6 V: 14
20250123_201521,C: 0 T: 92693 P: -6 V: 27
20250123_201521,C: 0 T: 92693 P: -6 V: 20
20250123_201521,C: 0 T: 92693 P: -6 V: 9
20250123_201521,C: 0 T: 92693 P: -6 V: 25
20250123_201521,C: 0 T: 92693 P: -6 V: 17
20250123_201521,C: 0 T: 92693 P: -6 V: 16
20250123_201521,C: 0 T: 92693 P: -6 V: 28
20250123_201521,C: 0 T: 92693 P: -6 V: 19
20250123_201521,C: 0 T: 92693 P: -6 V: 16
20250123_201521,C: 0 T: 92693 P: -6 V: 24
20250123_201521,C: 0 T: 92693 P: -6 V: 14
20250123_201521,C: 0 T: 92693 P: -6 V: 26
20250123_201521,C: 0 T: 92693 P: -6 V: 20
20250123_201521,C: 0 T: 92693 P: -6 V: 13
20250123_201521,C: 0 T: 92693 P: -6 V: 28
20250123_201521,C: 0 T: 92693 P: -6 V: 20
20250123_201521,C: 0 T: 92693 P: -6 V: 11
20250123_201521,C: 0 T: 92693 P: -6 V: 31
20250123_201521,C: 0 T: 92693 P: -6 V: 21
20250123_201521,C: 0 T: 92693 P: -6 V: 11
20250123_201521,C: 0 T: 92693 P: -6 V: 30
20250123_201521,C: 0 T: 92693 P: -6 V: 18
20250123_201521,C: 0 T: 92693 P: -6 V: 20
20250123_201521,C: 0 T: 92693 P: -6 V: 23
20250123_201521,C: 0 T: 92693 P: -6 V: 14
20250123_201521,C: 0 T: 92693 P: -6 V: 21
20250123_201521,C: 0 T: 92693 P: -6 V: 23
20250123_201521,C: 0 T: 92693 P: -6 V: 24
20250123_201521,C: 0 T: 92693 P: -6 V: 15
20250123_201521,C: 0 T: 92693 P: -6 V: 15
20250123_201521,C: 0 T: 92693 P: -6 V: 26
20250123_201521,C: 0 T: 92694 P: -6 V: 16
20250123_201521,C: 0 T: 92694 P: -6 V: 22
20250123_201521,C: 0 T: 92694 P: -6 V: 21
20250123_201521,C: 0 T: 92694 P: -6 V: 16
20250123_201521,C: 0 T: 92694 P: -6 V: 24
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 14
20250123_201521,C: 0 T: 92694 P: -6 V: 26
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 14
20250123_201521,C: 0 T: 92694 P: -6 V: 31
20250123_201521,C: 0 T: 92694 P: -6 V: 20
20250123_201521,C: 0 T: 92694 P: -6 V: 15
20250123_201521,C: 0 T: 92694 P: -6 V: 28
20250123_201521,C: 0 T: 92694 P: -6 V: 15
20250123_201521,C: 0 T: 92694 P: -6 V: 21
20250123_201521,C: 0 T: 92694 P: -6 V: 22
20250123_201521,C: 0 T: 92694 P: -6 V: 18
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 22
20250123_201521,C: 0 T: 92694 P: -6 V: 16
20250123_201521,C: 0 T: 92694 P: -6 V: 20
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 26
20250123_201521,C: 0 T: 92694 P: -6 V: 18
20250123_201521,C: 0 T: 92694 P: -6 V: 16
20250123_201521,C: 0 T: 92694 P: -6 V: 34
20250123_201521,C: 0 T: 92694 P: -6 V: 12
20250123_201521,C: 0 T: 92694 P: -6 V: 23
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 12
20250123_201521,C: 0 T: 92694 P: -6 V: 30
20250123_201521,C: 0 T: 92694 P: -6 V: 20
20250123_201521,C: 0 T: 92694 P: -6 V: 14
20250123_201521,C: 0 T: 92694 P: -6 V: 26
20250123_201521,C: 0 T: 92694 P: -6 V: 21
20250123_201521,C: 0 T: 92694 P: -6 V: 18
20250123_201521,C: 0 T: 92694 P: -6 V: 25
20250123_201521,C: 0 T: 92694 P: -6 V: 22
20250123_201521,C: 0 T: 92694 P: -6 V: 23
20250123_201521,C: 0 T: 92694 P: -6 V: 20
20250123_201521,C: 0 T: 92694 P: -6 V: 16
20250123_201521,C: 0 T: 92694 P: -6 V: 19
20250123_201521,C: 0 T: 92694 P: -6 V: 23
20250123_201521,C: 0 T: 92694 P: -6 V: 13
20250123_201521,C: 0 T: 92694 P: -6 V: 27
20250123_201521,C: 0 T: 92694 P: -6 V: 18
20250123_201521,C: 0 T: 92694 P: -6 V: 17
20250123_201521,C: 0 T: 92694 P: -6 V: 29
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 15
20250123_201521,C: 0 T: 92695 P: -7 V: 27
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 22
20250123_201521,C: 0 T: 92695 P: -7 V: 16
20250123_201521,C: 0 T: 92695 P: -7 V: 20
20250123_201521,C: 0 T: 92695 P: -7 V: 15
20250123_201521,C: 0 T: 92695 P: -7 V: 25
20250123_201521,C: 0 T: 92695 P: -7 V: 20
20250123_201521,C: 0 T: 92695 P: -7 V: 14
20250123_201521,C: 0 T: 92695 P: -7 V: 19
20250123_201521,C: 0 T: 92695 P: -7 V: 19
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 34
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 23
20250123_201521,C: 0 T: 92695 P: -7 V: 14
20250123_201521,C: 0 T: 92695 P: -7 V: 23
20250123_201521,C: 0 T: 92695 P: -7 V: 13
20250123_201521,C: 0 T: 92695 P: -7 V: 28
20250123_201521,C: 0 T: 92695 P: -7 V: 20
20250123_201521,C: 0 T: 92695 P: -7 V: 10
20250123_201521,C: 0 T: 92695 P: -7 V: 27
20250123_201521,C: 0 T: 92695 P: -7 V: 19
20250123_201521,C: 0 T: 92695 P: -7 V: 14
20250123_201521,C: 0 T: 92695 P: -7 V: 24
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 18
20250123_201521,C: 0 T: 92695 P: -7 V: 22
20250123_201521,C: 0 T: 92695 P: -7 V: 21
20250123_201521,C: 0 T: 92695 P: -7 V: 17
20250123_201521,C: 0 T: 92695 P: -7 V: 17
20250123_201521,C: 0 T: 92695 P: -7 V: 26
20250123_201521,C: 0 T: 92695 P: -7 V: 16
20250123_201521,C: 0 T: 92695 P: -7 V: 22
20250123_201521,C: 0 T: 92695 P: -7 V: 21
20250123_201521,C: 0 T: 92695 P: -7 V: 13
20250123_201521,C: 0 T: 92695 P: -7 V: 25
20250123_201521,C: 0 T: 92695 P: -7 V: 20
20250123_201521,C: 0 T: 92695 P: -7 V: 14
20250123_201521,C: 0 T: 92695 P: -7 V: 23
20250123_201521,C: 0 T: 92695 P: -7 V: 16
20250123_201521,C: 0 T: 92695 P: -7 V: 15
20250123_201521,C: 0 T: 92695 P: -7 V: 19
20250123_201521,C: 0 T: 92695 P: -7 V: 21
20250123_201521,C: 0 T: 92695 P: -7 V: 15
20250123_201521,C: 0 T: 92695 P: -7 V: 20
20250123_201521,C: 0 T: 92695 P: -7 V: 23
20250123_201521,C: 0 T: 92696 P: -7 V: 16
20250123_201521,C: 0 T: 92696 P: -7 V: 23
20250123_201521,C: 0 T: 92696 P: -7 V: 19
20250123_201521,C: 0 T: 92696 P: -7 V: 11
20250123_201521,C: 0 T: 92696 P: -7 V: 27
20250123_201521,C: 0 T: 92696 P: -7 V: 17
20250123_201521,C: 0 T: 92696 P: -7 V: 17
20250123_201521,C: 0 T: 92696 P: -7 V: 26
20250123_201521,C: 0 T: 92696 P: -7 V: 15
20250123_201521,C: 0 T: 92696 P: -7 V: 22
20250123_201521,C: 0 T: 92696 P: -7 V: 19
20250123_201521,C: 0 T: 92696 P: -7 V: 22
20250123_201521,C: 0 T: 92696 P: -7 V: 18
20250123_201521,C: 0 T: 92696 P: -7 V: 19
20250123_201521,C: 0 T: 92696 P: -7 V: 23
20250123_201521,C: 0 T: 92696 P: -7 V: 11
20250123_201521,C: 0 T: 92696 P: -7 V: 24
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 15
20250123_201521,C: 0 T: 92696 P: -7 V: 24
20250123_201521,C: 0 T: 92696 P: -7 V: 15
20250123_201521,C: 0 T: 92696 P: -7 V: 22
20250123_201521,C: 0 T: 92696 P: -7 V: 23
20250123_201521,C: 0 T: 92696 P: -7 V: 17
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 15
20250123_201521,C: 0 T: 92696 P: -7 V: 13
20250123_201521,C: 0 T: 92696 P: -7 V: 14
20250123_201521,C: 0 T: 92696 P: -7 V: 27
20250123_201521,C: 0 T: 92696 P: -7 V: 14
20250123_201521,C: 0 T: 92696 P: -7 V: 19
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 14
20250123_201521,C: 0 T: 92696 P: -7 V: 28
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 13
20250123_201521,C: 0 T: 92696 P: -7 V: 28
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 17
20250123_201521,C: 0 T: 92696 P: -7 V: 22
20250123_201521,C: 0 T: 92696 P: -7 V: 13
20250123_201521,C: 0 T: 92696 P: -7 V: 17
20250123_201521,C: 0 T: 92696 P: -7 V: 44
20250123_201521,C: 0 T: 92696 P: -7 V: 13
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 15
20250123_201521,C: 0 T: 92696 P: -7 V: 20
20250123_201521,C: 0 T: 92696 P: -7 V: 21
20250123_201521,C: 0 T: 92696 P: -7 V: 25
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 24
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 26
20250123_201521,C: 0 T: 92697 P: -8 V: 19
20250123_201521,C: 0 T: 92697 P: -8 V: 23
20250123_201521,C: 0 T: 92697 P: -8 V: 18
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 24
20250123_201521,C: 0 T: 92697 P: -8 V: 19
20250123_201521,C: 0 T: 92697 P: -8 V: 21
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 21
20250123_201521,C: 0 T: 92697 P: -8 V: 13
20250123_201521,C: 0 T: 92697 P: -8 V: 28
20250123_201521,C: 0 T: 92697 P: -8 V: 13
20250123_201521,C: 0 T: 92697 P: -8 V: 24
20250123_201521,C: 0 T: 92697 P: -8 V: 21
20250123_201521,C: 0 T: 92697 P: -8 V: 17
20250123_201521,C: 0 T: 92697 P: -8 V: 17
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 13
20250123_201521,C: 0 T: 92697 P: -8 V: 25
20250123_201521,C: 0 T: 92697 P: -8 V: 21
20250123_201521,C: 0 T: 92697 P: -8 V: 9
20250123_201521,C: 0 T: 92697 P: -8 V: 35
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 18
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 26
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 16
20250123_201521,C: 0 T: 92697 P: -8 V: 22
20250123_201521,C: 0 T: 92697 P: -8 V: 33
20250123_201521,C: 0 T: 92697 P: -8 V: 11
20250123_201521,C: 0 T: 92697 P: -8 V: 30
20250123_201521,C: 0 T: 92697 P: -8 V: 15
20250123_201521,C: 0 T: 92697 P: -8 V: 18
20250123_201521,C: 0 T: 92697 P: -8 V: 21
20250123_201521,C: 0 T: 92697 P: -8 V: 13
20250123_201521,C: 0 T: 92697 P: -8 V: 23
20250123_201521,C: 0 T: 92697 P: -8 V: 20
20250123_201521,C: 0 T: 92697 P: -8 V: 27
20250123_201521,C: 0 T: 92697 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 17
20250123_201521,C: 0 T: 92698 P: -8 V: 22
20250123_201521,C: 0 T: 92698 P: -8 V: 11
20250123_201521,C: 0 T: 92698 P: -8 V: 21
20250123_201521,C: 0 T: 92698 P: -8 V: 20
20250123_201521,C: 0 T: 92698 P: -8 V: 17
20250123_201521,C: 0 T: 92698 P: -8 V: 23
20250123_201521,C: 0 T: 92698 P: -8 V: 13
20250123_201521,C: 0 T: 92698 P: -8 V: 24
20250123_201521,C: 0 T: 92698 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 13
20250123_201521,C: 0 T: 92698 P: -8 V: 27
20250123_201521,C: 0 T: 92698 P: -8 V: 13
20250123_201521,C: 0 T: 92698 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 23
20250123_201521,C: 0 T: 92698 P: -8 V: 17
20250123_201521,C: 0 T: 92698 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 21
20250123_201521,C: 0 T: 92698 P: -8 V: 15
20250123_201521,C: 0 T: 92698 P: -8 V: 28
20250123_201521,C: 0 T: 92698 P: -8 V: 19
20250123_201521,C: 0 T: 92698 P: -8 V: 13
20250123_201521,C: 0 T: 92698 P: -8 -9 V: 19
20250123_201521,C: 0 T: 92699 P: -9 V: 15
20250123_201521,C: 0 T: 92699 P: -9 V: 25
20250123_201521,C: 0 T: 92699 P: -9 V: 17
20250123_201521,C: 0 T: 92699 P: -9 V: 17
20250123_201521,C: 0 T: 92699 P: -9 V: 16
20250123_201521,C: 0 T: 92699 P: -9 V: 19
20250123_201521,C: 0 T: 92699 P: -9 V: 9
20250123_201521,C: 0 T: 92699 P: -9 V: 25
20250123_201521,C: 0 T: 92699 P: -9 V: 20
20250123_201521,C: 0 T: 92699 P: -9 V: 15
20250123_201521,C: 0 T: 92699 P: -9 V: 27
20250123_201521,C: 0 T: 92699 P: -9 V: 16
20250123_201521,C: 0 T: 92699 P: -9 V: 20
20250123_201521,C: 0 T: 92699 P: -9 V: 21
20250123_201521,C: 0 T: 92699 P: -9 V: 21
20250123_201521,C: 0 T: 92699 P: -9 V: 20
20250123_201521,C: 0 T: 92699 P: -9 V: 31
20250123_201521,C: 0 T: 92700 P: -9 V: 19
20250123_201521,C: 0 T: 92700 P:28
20250123_201521,C: 0 T: 92830 P: -14 V: 20
20250123_201521,C: 0 T: 92830 P: -14 V: 9
20250123_201521,C: 0 T: 92830 P: -14 V: 30
20250123_201521,C: 0 T: 92830 P: -14 V: 19
20250123_201521,C: 0 T: 92830 P: -14 V: 16
20250123_201521,C: 0 T: 92830 P: -14 V: 24
20250123_201521,C: 0 T: 92830 P: -14 V: 19
20250123_201521,C: 0 T: 92830 P: -14 V: 14
20250123_201521,C: 0 T: 92830 P: -14 V: 28
20250123_201521,C: 0 T: 92830 P: -14 V: 14
20250123_201521,C: 0 T: 92830 P: -14 V: 12
20250123_201521,C: 0 T: 92830 P: -14 V: 28
20250123_201521,C: 0 T: 92830 P: -14 V: 11
20250123_201521,C: 0 T: 92830 P: -14 V: 16
20250123_201521,C: 0 T: 92830 P: -14 V: 28
20250123_201521,C: 0 T: 92830 P: -14 V: 13
20250123_201521,C: 0 T: 92830 P: -14 V: 28
20250123_201521,C: 0 T: 92830 P: -14 V: 21
20250123_201521,C: 0 T: 92830 P: -14 V: 11
20250123_201521,C: 0 T: 92830 P: -14 V: 35
20250123_201521,C: 0 T: 92831 P: -14 V: 20
20250123_201521,C: 0 T: 92831 P: -14 V: 13
20250123_201521,C: 0 T: 92831 P: -14 V: 27
20250123_201521,C: 0 T: 92831 P: -14 V: 23
20250123_201521,C: 0 T: 92831 P: -14 V: 21
20250123_201521,C: 0 T: 92831 P: -15 V: 18
20250123_201521,C: 0 T: 92831 P: -15 V: 23
20250123_201521,C: 0 T: 92831 P: -15 V: 14
20250123_201521,C: 0 T: 92831 P: -15 V: 18
20250123_201521,C: 0 T: 92831 P: -15 V: 15
20250123_201521,C: 0 T: 92831 P: -15 V: 23
20250123_201521,C: 0 T: 92831 P: -15 V: 14
20250123_201521,C: 0 T: 92831 P: -15 V: 27
20250123_201521,C: 0 T: 92831 P: -15 V: 17
20250123_201521,C: 0 T: 92831 P: -15 V: 18
20250123_201521,C: 0 T: 92831 P: -15 V: 21
20250123_201521,C: 0 T: 92831 P: -15 V: 16
20250123_201521,C: 0 T: 92831 P: -15 V: 22
20250123_201521,C: 0 T: 92831 P: -15 V: 20
20250123_201521,C: 0 T: 92831 P: -15 V: 12
20250123_201521,C: 0 T: 92831 P: -15 V: 28
20250123_201521,C: 0 T: 92831 P: -15 V: 14
20250123_201521,C: 0 T: 92831 P: -15 V: 13
20250123_201521,C: 0 T: 92831 P: -15 V: 24
20250123_201521,C: 0 T: 92831 P: -15 V: 13
20250123_201521,C: 0 T: 92831 P: -15 V: 25
20250123_201521,C: 0 T: 92831 P: -15 V: 20
20250123_201521,C: 0 T: 92831 P: -15 V: 10
20250123_201521,C: 0 T: 92831 P: -15 V: 28
20250123_201521,C: 0 T: 92831 P: -15 V: 19
20250123_201521,C: 0 T: 92831 P: -15 V: 14
20250123_201521,C: 0 T: 92831 P: -15 V: 19
20250123_201521,C: 0 T: 92831 P: -15 V: 16
20250123_201521,C: 0 T: 92831 P: -15 V: 18
20250123_201521,C: 0 T: 92831 P: -15 V: 20
20250123_201521,C: 0 T: 92831 P: -15 V: 14
20250123_201521,C: 0 T: 92831 P: -15 V: 24
20250123_201521,C: 0 T: 92831 P: -15 V: 15
20250123_201521,C: 0 T: 92831 P: -15 V: 19
20250123_201521,C: 0 T: 92831 P: -15 V: 17
20250123_201521,C: 0 T: 92831 P: -15 V: 22
20250123_201521,C: 0 T: 92831 P: -15 V: 25
20250123_201521,C: 0 T: 92831 P: -15 V: 16
20250123_201521,C: 0 T: 92831 P: -15 V: 22
20250123_201521,C: 0 T: 92831 P: -15 V: 21
20250123_201521,C: 0 T: 92831 P: -15 V: 11
20250123_201521,C: 0 T: 92831 P: -15 V: 25
20250123_201521,C: 0 T: 92831 P: -15 V: 18
20250123_201521,C: 0 T: 92831 P: -15 V: 13
20250123_201521,C: 0 T: 92832 P: -15 V: 28
20250123_201521,C: 0 T: 92832 P: -15 V: 15
20250123_201521,C: 0 T: 92832 P: -15 V: 14
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 16
20250123_201521,C: 0 T: 92832 P: -15 V: 22
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 13
20250123_201521,C: 0 T: 92832 P: -15 V: 25
20250123_201521,C: 0 T: 92832 P: -15 V: 16
20250123_201521,C: 0 T: 92832 P: -15 V: 26
20250123_201521,C: 0 T: 92832 P: -15 V: 17
20250123_201521,C: 0 T: 92832 P: -15 V: 18
20250123_201521,C: 0 T: 92832 P: -15 V: 23
20250123_201521,C: 0 T: 92832 P: -15 V: 16
20250123_201521,C: 0 T: 92832 P: -15 V: 27
20250123_201521,C: 0 T: 92832 P: -15 V: 33
20250123_201521,C: 0 T: 92832 P: -15 V: 15
20250123_201521,C: 0 T: 92832 P: -15 V: 26
20250123_201521,C: 0 T: 92832 P: -15 V: 12
20250123_201521,C: 0 T: 92832 P: -15 V: 24
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 11
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 11
20250123_201521,C: 0 T: 92832 P: -15 V: 32
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 14
20250123_201521,C: 0 T: 92832 P: -15 V: 26
20250123_201521,C: 0 T: 92832 P: -15 V: 15
20250123_201521,C: 0 T: 92832 P: -15 V: 24
20250123_201521,C: 0 T: 92832 P: -15 V: 21
20250123_201521,C: 0 T: 92832 P: -15 V: 16
20250123_201521,C: 0 T: 92832 P: -15 V: 25
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 16
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 15
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 20
20250123_201521,C: 0 T: 92832 P: -15 V: 24
20250123_201521,C: 0 T: 92832 P: -15 V: 17
20250123_201521,C: 0 T: 92832 P: -15 V: 18
20250123_201521,C: 0 T: 92832 P: -15 V: 19
20250123_201521,C: 0 T: 92832 P: -15 V: 15
20250123_201521,C: 0 T: 92832 P: -15 V: 26
20250123_201521,C: 0 T: 92833 P: -15 V: 14
20250123_201521,C: 0 T: 92833 P: -15 V: 19
20250123_201521,C: 0 T: 92833 P: -15 V: 25
20250123_201521,C: 0 T: 92833 P: -15 V: 14
20250123_201521,C: 0 T: 92833 P: -15 V: 24
20250123_201521,C: 0 T: 92833 P: -16 V: 15
20250123_201521,C: 0 T: 92833 P: -16 V: 23
20250123_201521,C: 0 T: 92833 P: -16 V: 14
20250123_201521,C: 0 T: 92833 P: -16 V: 22
20250123_201521,C: 0 T: 92833 P: -16 V: 16
20250123_201521,C: 0 T: 92833 P: -16 V: 24
20250123_201521,C: 0 T: 92833 P: -16 V: 14
20250123_201521,C: 0 T: 92833 P: -16 V: 15
20250123_201521,C: 0 T: 92833 P: -16 V: 15
20250123_201521,C: 0 T: 92833 P: -16 V: 14
20250123_201521,C: 0 T: 92833 P: -16 V: 18
20250123_201521,C: 0 T: 92833 P: -16 V: 12
20250123_201521,C: 0 T: 92833 P: -16 V: 28
20250123_201521,C: 0 T: 92833 P: -16 V: 15
20250123_201521,C: 0 T: 92833 P: -16 V: 22
20250123_201521,C: 0 T: 92833 P: -16 V: 15
20250123_201521,C: 0 T: 92833 P: -16 V: 26
20250123_201521,C: 0 T: 92833 P: -16 V: 21
20250123_201521,C: 0 T: 92833 P: -16 V: 14
20250123_201521,C: 0 T: 92833 P: -16 V: 27
20250123_201521,C: 0 T: 92833 P: -16 V: 20
20250123_201521,C: 0 T: 92833 P: -16 V: 14
20250123_201521,C: 0 T: 92833 P: -16 V: 20
20250123_201521,C: 0 T: 92833 P: -16 V: 17
20250123_201521,C: 0 T: 92833 P: -16 V: 20
20250123_201521,C: 0 T: 92833 P: -16 V: 21
20250123_201521,C: 0 T: 92833 P: -16 V: 18
20250123_201521,C: 0 T: 92833 P: -16 V: 20
20250123_201521,C: 0 T: 92833 P: -16 V: 21
20250123_201521,C: 0 T: 92833 P: -16 V: 26
20250123_201521,C: 0 T: 92833 P: -16 V: 10
20250123_201521,C: 0 T: 92833 P: -16 V: 30
20250123_201521,C: 0 T: 92833 P: -16 V: 19
20250123_201521,C: 0 T: 92833 P: -16 V: 12
20250123_201521,C: 0 T: 92833 P: -16 V: 27
20250123_201521,C: 0 T: 92833 P: -16 V: 19
20250123_201521,C: 0 T: 92833 P: -16 V: 16
20250123_201521,C: 0 T: 92833 P: -16 V: 22
20250123_201521,C: 0 T: 92833 P: -16 V: 16
20250123_201521,C: 0 T: 92833 P: -16 V: 20
20250123_201521,C: 0 T: 92833 P: -16 V: 17
20250123_201521,C: 0 T: 92833 P: -16 V: 23
20250123_201521,C: 0 T: 92833 P: -16 V: 17
20250123_201521,C: 0 T: 92833 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 31
20250123_201521,C: 0 T: 92834 P: -16 V: 12
20250123_201521,C: 0 T: 92834 P: -16 V: 30
20250123_201521,C: 0 T: 92834 P: -16 V: 13
20250123_201521,C: 0 T: 92834 P: -16 V: 24
20250123_201521,C: 0 T: 92834 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 11
20250123_201521,C: 0 T: 92834 P: -16 V: 22
20250123_201521,C: 0 T: 92834 P: -16 V: 20
20250123_201521,C: 0 T: 92834 P: -16 V: 9
20250123_201521,C: 0 T: 92834 P: -16 V: 25
20250123_201521,C: 0 T: 92834 P: -16 V: 17
20250123_201521,C: 0 T: 92834 P: -16 V: 18
20250123_201521,C: 0 T: 92834 P: -16 V: 21
20250123_201521,C: 0 T: 92834 P: -16 V: 18
20250123_201521,C: 0 T: 92834 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 16
20250123_201521,C: 0 T: 92834 P: -16 V: 28
20250123_201521,C: 0 T: 92834 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 21
20250123_201521,C: 0 T: 92834 P: -16 V: 25
20250123_201521,C: 0 T: 92834 P: -16 V: 13
20250123_201521,C: 0 T: 92834 P: -16 V: 26
20250123_201521,C: 0 T: 92834 P: -16 V: 14
20250123_201521,C: 0 T: 92834 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 22
20250123_201521,C: 0 T: 92834 P: -16 V: 11
20250123_201521,C: 0 T: 92834 P: -16 V: 23
20250123_201521,C: 0 T: 92834 P: -16 V: 19
20250123_201521,C: 0 T: 92834 P: -16 V: 11
20250123_201521,C: 0 T: 92834 P: -16 V: 23
20250123_201521,C: 0 T: 92834 P: -16 V: 14
20250123_201521,C: 0 T: 92834 P: -16 V: 21
20250123_201521,C: 0 T: 92834 P: -16 V: 26
20250123_201521,C: 0 T: 92834 P: -16 V: 16
20250123_201521,C: 0 T: 92834 P: -16 V: 20
20250123_201521,C: 0 T: 92834 P: -16 V: 17
20250123_201521,C: 0 T: 92834 P: -16 V: 23
20250123_201521,C: 0 T: 92834 P: -16 V: 23
20250123_201521,C: 0 T: 92834 P: -16 V: 18
20250123_201521,C: 0 T: 92834 P: -16 V: 18
20250123_201521,C: 0 T: 92834 P: -16 V: 21
20250123_201521,C: 0 T: 92834 P: -16 V: 18
20250123_201521,C: 0 T: 92834 P: -16 V: 15
20250123_201521,C: 0 T: 92834 P: -16 V: 21
20250123_201521,C: 0 T: 92834 P: -16 V: 28
20250123_201521,C: 0 T: 92834 P: -16 V: 14
20250123_201521,C: 0 T: 92834 P: -16 V: 27
20250123_201521,C: 0 T: 92834 P: -16 V: 33
20250123_201521,C: 0 T: 92835 P: -16 V: 19
20250123_201521,C: 0 T: 92835 P: -16 V: 25
20250123_201521,C: 0 T: 92835 P: -16 V: 9
20250123_201521,C: 0 T: 92817
20250123_201521,C: 0 T: 92970 P: -24 V: 24
