Index,Data
1265,5:-400:452.10
1266,5:-400:452.26
1267,5:-400:452.35
1268,5:-399:452.13
1269,5:-394:452.37
1270,5:-389:452.51
1271,5:-384:452.59
1272,5:-379:452.91
1273,5:-373:453.10
1274,5:-368:453.05
1275,5:-363:453.18
1276,5:-358:453.48
1277,5:-353:453.34
1278,5:-347:453.56
1279,5:-342:453.88
1280,5:-337:453.83
1281,5:-332:453.92
1282,5:-327:454.14
1283,5:-321:453.93
1284,5:-316:454.06
1285,5:-311:454.24
1286,5:-306:454.43
1287,5:-301:454.37
1288,5:-295:454.56
1289,5:-290:454.50
1290,5:-285:454.44
1291,5:-280:454.57
1292,5:-275:454.49
1293,5:-269:454.51
1294,5:-264:454.38
1295,5:-259:454.56
1296,5:-254:454.14
1297,5:-249:454.19
1298,5:-244:453.95
1299,5:-238:453.64
1300,5:-233:453.76
1301,5:-228:453.40
1302,5:-223:453.30
1303,5:-218:453.17
1304,5:-212:452.87
1305,5:-207:452.62
1306,5:-202:452.47
1307,5:-197:452.36
1308,5:-192:452.00
1309,5:-186:451.51
1310,5:-181:451.19
1311,5:-176:451.02
1312,5:-171:450.31
1313,5:-166:450.04
1314,5:-160:449.61
1315,5:-155:449.10
1316,5:-150:448.85
1317,5:-145:448.07
1318,5:-140:447.70
1319,5:-134:447.22
1320,5:-129:446.51
1321,5:-124:445.82
1322,5:-119:445.27
1323,5:-114:444.65
1324,5:-109:443.98
1325,5:-103:443.22
1326,5:-98:442.70
1327,5:-93:441.99
1328,5:-88:441.49
1329,5:-83:440.75
1330,5:-77:439.85
1331,5:-72:439.28
1332,5:-67:438.44
1333,5:-62:437.59
1334,5:-57:436.81
1335,5:-51:436.18
1336,5:-46:435.27
1337,5:-41:434.34
1338,5:-36:433.58
1339,5:-31:432.68
1340,5:-25:431.62
1341,5:-20:430.79
1342,5:-15:429.77
1343,5:-10:428.80
1344,5:-5:427.88
1345,5:0:426.78
1346,5:0:426.37
1347,5:0:425.98
1348,5:0:426.10
1349,5:0:426.04
1350,5:0:426.16
1351,5:0:426.24
1352,5:0:426.32
1353,5:0:426.37
1354,5:0:426.23
1355,5:0:426.34
1356,5:0:426.54
1357,5:0:426.72
1358,5:0:426.67
1359,5:0:426.91
1360,5:0:426.77
1361,5:0:426.81
1362,5:0:426.86
1363,5:0:426.93
1364,5:0:427.11
1365,5:0:427.15
1366,5:0:427.29
1367,5:0:427.32
1368,5:0:427.23
1369,5:0:427.42
1370,5:0:427.58
1371,5:0:427.53
1372,5:0:427.58
1373,5:0:427.56
1374,5:0:427.72
1375,5:0:427.78
1376,5:0:427.73
1377,5:0:427.61
1378,5:0:427.92
1379,5:0:427.98
1380,5:0:427.94
1381,5:0:428.05
1382,5:0:427.94
1383,5:0:428.12
1384,6:-4:428.18
1385,6:-10:428.55
1386,6:-15:429.13
1387,6:-20:429.36
1388,6:-25:429.83
1389,6:-30:430.36
1390,6:-36:430.51
1391,6:-41:431.30
1392,6:-46:431.77
1393,6:-51:432.06
1394,6:-56:432.78
1395,6:-62:433.09
1396,6:-67:433.62
1397,6:-72:434.11
1398,6:-77:434.85
1399,6:-82:435.19
1400,6:-88:434.73
1401,6:-93:428.23
1402,6:-98:421.74
1403,6:-103:437.40
1404,6:-108:438.00
1405,6:-114:438.54
1406,6:-119:438.97
1407,6:-124:439.54
1408,6:-129:440.21
1409,6:-134:440.69
1410,6:-139:441.03
1411,6:-145:441.49
1412,6:-150:442.17
1413,6:-155:442.63
1414,6:-160:442.94
1415,6:-165:443.49
1416,6:-171:444.00
1417,6:-176:444.14
1418,6:-181:444.66
1419,6:-186:445.31
1420,6:-191:445.62
1421,6:-197:446.17
1422,6:-202:446.39
1423,6:-207:447.05
1424,6:-212:447.34
1425,6:-217:447.84
1426,6:-223:448.17
1427,6:-228:448.47
1428,6:-233:448.77
1429,6:-238:448.98
1430,6:-243:449.26
1431,6:-249:449.62
1432,6:-254:449.94
1433,6:-259:450.13
1434,6:-264:450.58
1435,6:-269:450.52
1436,6:-274:450.76
1437,6:-280:450.81
1438,6:-285:451.01
1439,6:-290:451.39
1440,6:-295:451.41
1441,6:-300:451.43
1442,6:-306:451.65
1443,6:-311:451.61
1444,6:-316:451.80
1445,6:-321:451.91
1446,6:-326:452.03
1447,6:-332:451.95
1448,6:-337:451.94
1449,6:-342:452.06
1450,6:-347:451.81
1451,6:-352:451.95
1452,6:-358:452.12
1453,6:-363:451.98
1454,6:-368:451.78
1455,6:-373:451.89
1456,6:-378:451.87
1457,6:-384:451.74
1458,6:-389:451.80
1459,6:-394:451.71
1460,6:-399:451.72
1461,6:-400:451.65
1462,6:-400:451.74
1463,6:-400:451.81
1464,6:-400:452.00
1465,6:-400:452.01
1466,6:-400:452.09
1467,6:-400:452.25
1468,6:-400:452.20
1469,6:-400:452.28
1470,6:-400:452.34
1471,6:-400:452.42
1472,6:-400:452.57
1473,6:-400:452.55
1474,6:-400:452.66
1475,6:-400:452.70
1476,6:-400:452.70
1477,6:-400:452.77
1478,6:-400:452.81
1479,6:-400:452.73
1480,6:-400:452.95
1481,6:-400:452.89
1482,6:-400:453.09
1483,6:-400:452.91
1484,6:-400:453.12
1485,6:-400:452.99
1486,6:-400:453.14
1487,6:-400:453.24
1488,6:-400:453.05
1489,6:-400:453.14
1490,6:-400:453.21
1491,6:-400:453.25
1492,6:-400:453.35
1493,6:-400:453.20
1494,6:-400:453.17
1495,6:-400:453.24
1496,6:-400:453.20
1497,6:-400:453.31
1498,6:-400:453.13
1499,6:-397:453.25
1500,6:-392:453.56
1501,6:-387:453.65
1502,6:-381:453.77
1503,6:-376:453.87
1504,6:-371:453.91
1505,6:-366:454.21
1506,6:-361:454.41
1507,6:-355:454.36
1508,6:-350:454.35
1509,6:-345:454.71
1510,6:-340:454.78
1511,6:-335:455.04
1512,6:-329:454.97
1513,6:-324:455.11
1514,6:-319:455.23
1515,6:-314:455.42
1516,6:-309:455.23
1517,6:-303:455.29
1518,6:-298:455.38
1519,6:-293:455.42
1520,6:-288:455.44
1521,6:-283:455.46
1522,6:-277:455.38
1523,6:-272:455.29
1524,6:-267:455.43
1525,6:-262:455.36
1526,6:-257:455.31
1527,6:-252:455.16
1528,6:-246:454.97
1529,6:-241:455.01
1530,6:-236:454.80
1531,6:-231:454.56
1532,6:-226:454.52
1533,6:-220:454.26
1534,6:-215:453.88
1535,6:-210:453.88
1536,6:-205:453.56
1537,6:-200:453.24
1538,6:-194:453.04
1539,6:-189:452.78
1540,6:-184:452.57
1541,6:-179:452.10
1542,6:-174:451.56
1543,6:-168:451.32
1544,6:-163:450.85
1545,6:-158:450.39
1546,6:-153:449.95
1547,6:-148:449.48
1548,6:-142:448.84
1549,6:-137:448.44
1550,6:-132:447.91
1551,6:-127:447.22
1552,6:-122:446.69
1553,6:-117:445.72
1554,6:-111:445.14
1555,6:-106:444.63
1556,6:-101:444.09
1557,6:-96:443.06
1558,6:-91:442.49
1559,6:-85:441.69
1560,6:-80:441.15
1561,6:-75:440.43
1562,6:-70:439.51
1563,6:-65:438.98
1564,6:-59:437.94
1565,6:-54:437.18
1566,6:-49:436.39
1567,6:-44:435.51
1568,6:-39:434.79
1569,6:-33:433.64
1570,6:-28:432.67
1571,6:-23:431.92
1572,6:-18:431.05
1573,6:-13:429.89
1574,6:-7:429.04
1575,6:-2:428.19
1576,6:0:427.03
1577,6:0:426.73
1578,6:0:426.74
1579,6:0:426.73
1580,6:0:426.88
1581,6:0:426.86
1582,6:0:426.85
1583,6:0:427.02
1584,6:0:426.95
1585,6:0:426.93
1586,6:0:427.17
1587,6:0:427.20
1588,6:0:427.26
1589,6:0:427.37
1590,6:0:427.44
1591,6:0:427.47
1592,6:0:427.50
1593,6:0:427.54
1594,6:0:427.56
1595,6:0:427.69
1596,6:0:427.76
1597,6:0:427.71
1598,6:0:427.78
1599,6:0:428.06
1600,6:0:428.12
1601,6:0:428.12
1602,6:0:428.15
1603,6:0:428.15
1604,6:0:428.28
1605,6:0:428.23
1606,6:0:428.35
1607,6:0:428.43
1608,6:0:428.54
1609,6:0:428.55
1610,6:0:428.44
1611,6:0:428.60
1612,6:0:428.64
1613,6:0:428.87
1614,7:-2:428.80
1615,7:-7:429.08
1616,7:-12:429.46
1617,7:-17:429.78
1618,7:-22:430.27
1619,7:-28:430.77
1620,7:-33:431.16
1621,7:-38:431.72
1622,7:-43:432.00
1623,7:-48:432.52
1624,7:-54:433.08
1625,7:-59:433.60
1626,7:-64:433.87
1627,7:-69:434.52
1628,7:-74:434.99
1629,7:-80:435.68
1630,7:-85:434.57
1631,7:-90:409.79
1632,7:-95:433.25
1633,7:-100:437.75
1634,7:-106:438.25
1635,7:-111:438.98
1636,7:-116:439.38
1637,7:-121:439.84
1638,7:-126:440.49
1639,7:-132:441.06
1640,7:-137:441.63
1641,7:-142:441.98
1642,7:-147:442.35
1643,7:-152:443.11
1644,7:-157:443.40
1645,7:-163:444.02
1646,7:-168:444.52
1647,7:-173:444.94
1648,7:-178:445.62
1649,7:-183:445.88
1650,7:-189:446.09
1651,7:-194:446.79
1652,7:-199:447.34
1653,7:-204:447.72
1654,7:-209:447.85
1655,7:-215:448.43
1656,7:-220:448.88
1657,7:-225:449.15
1658,7:-230:449.44
1659,7:-235:449.78
1660,7:-241:450.27
1661,7:-246:450.31
1662,7:-251:450.46
1663,7:-256:451.05
1664,7:-261:451.08
1665,7:-267:451.20
1666,7:-272:451.49
1667,7:-277:451.75
1668,7:-282:452.07
1669,7:-287:452.07
1670,7:-292:452.17
1671,7:-298:452.40
1672,7:-303:452.21
1673,7:-308:452.66
1674,7:-313:452.50
1675,7:-318:452.77
1676,7:-324:452.69
1677,7:-329:452.91
1678,7:-334:452.80
1679,7:-339:453.03
1680,7:-344:452.97
1681,7:-350:452.82
1682,7:-355:452.83
1683,7:-360:452.97
1684,7:-365:452.73
1685,7:-370:452.82
1686,7:-376:452.95
1687,7:-381:452.75
1688,7:-386:452.91
1689,7:-391:452.62
1690,7:-396:452.68
1691,7:-400:452.50
1692,7:-400:452.53
1693,7:-400:452.54
1694,7:-400:452.89
1695,7:-400:452.86
1696,7:-400:453.10
1697,7:-400:453.10
1698,7:-400:453.04
1699,7:-400:453.13
1700,7:-400:453.40
1701,7:-400:453.37
1702,7:-400:453.22
1703,7:-400:453.52
1704,7:-400:453.51
1705,7:-400:453.68
1706,7:-400:453.74
1707,7:-400:453.55
1708,7:-400:453.77
1709,7:-400:453.87
1710,7:-400:453.81
1711,7:-400:453.80
1712,7:-400:453.87
1713,7:-400:453.86
1714,7:-400:453.90
1715,7:-400:454.05
1716,7:-400:454.05
1717,7:-400:454.07
1718,7:-400:454.13
1719,7:-400:453.95
1720,7:-400:454.09
1721,7:-400:454.05
1722,7:-400:454.37
1723,7:-400:454.30
1724,7:-400:454.18
1725,7:-400:454.32
1726,7:-400:454.16
1727,7:-400:454.30
1728,7:-400:454.28
1729,7:-400:454.37
1730,7:-395:454.37
1731,7:-389:454.50
1732,7:-384:454.56
1733,7:-379:454.45
1734,7:-374:454.78
1735,7:-369:454.98
1736,7:-363:455.13
1737,7:-358:455.24
1738,7:-353:455.25
1739,7:-348:455.65
1740,7:-343:455.61
1741,7:-337:455.83
1742,7:-332:455.96
1743,7:-327:455.97
1744,7:-322:455.94
1745,7:-317:456.09
1746,7:-311:456.16
1747,7:-306:456.25
1748,7:-301:456.11
1749,7:-296:456.32
1750,7:-291:456.13
1751,7:-285:456.20
1752,7:-280:456.43
1753,7:-275:456.17
1754,7:-270:456.18
1755,7:-265:456.18
1756,7:-260:456.07
1757,7:-254:456.13
1758,7:-249:455.87
1759,7:-244:455.92
1760,7:-239:455.77
1761,7:-234:455.49
1762,7:-228:455.45
1763,7:-223:455.08
1764,7:-218:454.98
1765,7:-213:454.65
1766,7:-208:454.39
1767,7:-202:454.23
1768,7:-197:453.97
1769,7:-192:453.62
1770,7:-187:453.28
1771,7:-182:453.17
1772,7:-176:452.83
1773,7:-171:452.35
1774,7:-166:451.86
1775,7:-161:451.54
1776,7:-156:450.98
1777,7:-150:450.72
1778,7:-145:450.20
1779,7:-140:449.39
1780,7:-135:448.92
1781,7:-130:448.49
1782,7:-125:447.75
1783,7:-119:447.10
1784,7:-114:446.29
1785,7:-109:445.54
1786,7:-104:445.00
1787,7:-99:444.43
1788,7:-93:443.68
1789,7:-88:443.01
1790,7:-83:442.17
1791,7:-78:441.49
1792,7:-73:440.64
1793,7:-67:439.81
1794,7:-62:439.07
1795,7:-57:438.24
1796,7:-52:437.45
1797,7:-47:436.78
1798,7:-41:435.75
1799,7:-36:435.04
1800,7:-31:433.97
1801,7:-26:433.16
1802,7:-21:431.97
1803,7:-15:431.15
1804,7:-10:430.26
1805,7:-5:429.18
1806,7:0:428.22
1807,7:0:427.38
1808,7:0:427.43
1809,7:0:427.22
1810,7:0:427.29
1811,7:0:427.31
1812,7:0:427.27
1813,7:0:427.55
1814,7:0:427.35
1815,7:0:427.48
1816,7:0:427.46
1817,7:0:427.67
1818,7:0:427.76
1819,7:0:427.90
1820,7:0:427.80
1821,7:0:427.99
1822,7:0:427.89
1823,7:0:428.09
1824,7:0:428.00
1825,7:0:428.26
1826,7:0:428.13
1827,7:0:428.11
1828,7:0:428.32
1829,7:0:428.45
1830,7:0:428.48
1831,7:0:428.58
1832,7:0:428.55
1833,7:0:428.44
1834,7:0:428.64
1835,7:0:428.64
1836,7:0:428.83
1837,7:0:428.77
1838,7:0:428.71
1839,7:0:428.73
1840,7:0:428.98
1841,7:0:429.05
1842,7:0:429.27
1843,7:0:428.92
1844,7:0:429.18
1845,8:-4:429.21
1846,8:-9:429.44
1847,8:-14:429.93
1848,8:-20:430.34
1849,8:-25:430.94
1850,8:-30:431.30
1851,8:-35:431.71
1852,8:-40:432.23
1853,8:-46:432.81
1854,8:-51:433.23
1855,8:-56:433.87
1856,8:-61:434.27
1857,8:-66:434.68
1858,8:-72:435.23
1859,8:-77:435.89
1860,8:-82:436.27
1861,8:-87:436.94
1862,8:-92:437.23
1863,8:-98:438.03
1864,8:-103:438.48
1865,8:-108:439.28
1866,8:-113:439.67
1867,8:-118:440.14
1868,8:-124:440.65
1869,8:-129:441.25
1870,8:-134:441.80
1871,8:-139:442.31
1872,8:-144:442.90
1873,8:-149:443.31
1874,8:-155:443.64
1875,8:-160:444.29
1876,8:-165:444.91
1877,8:-170:445.17
1878,8:-175:445.78
1879,8:-181:446.22
1880,8:-186:446.84
1881,8:-191:447.22
1882,8:-196:447.81
1883,8:-201:448.17
1884,8:-207:448.41
1885,8:-212:449.06
1886,8:-217:449.44
1887,8:-222:449.76
1888,8:-227:450.02
1889,8:-233:450.28
1890,8:-238:450.63
1891,8:-243:450.89
1892,8:-248:451.11
1893,8:-253:451.54
1894,8:-259:451.89
1895,8:-264:451.84
1896,8:-269:452.12
1897,8:-274:452.24
1898,8:-279:452.46
1899,8:-284:452.77
1900,8:-290:452.76
1901,8:-295:453.01
1902,8:-300:453.12
1903,8:-305:453.17
1904,8:-310:453.34
1905,8:-316:453.19
1906,8:-321:453.50
1907,8:-326:453.48
1908,8:-331:453.68
1909,8:-336:453.57
1910,8:-342:453.71
1911,8:-347:453.78
1912,8:-352:453.85
1913,8:-357:453.66
1914,8:-362:453.94
1915,8:-368:453.79
1916,8:-373:453.62
1917,8:-378:453.59
1918,8:-383:453.63
1919,8:-388:453.58
1920,8:-394:453.46
1921,8:-399:453.45
1922,8:-400:453.46
1923,8:-400:453.40
1924,8:-400:453.55
1925,8:-400:453.71
1926,8:-400:453.85
1927,8:-400:453.67
1928,8:-400:453.91
1929,8:-400:454.04
1930,8:-400:453.98
1931,8:-400:454.10
1932,8:-400:454.18
1933,8:-400:454.18
1934,8:-400:454.33
1935,8:-400:454.34
1936,8:-400:454.22
1937,8:-400:454.60
1938,8:-400:454.48
1939,8:-400:454.47
1940,8:-400:454.71
1941,8:-400:454.72
1942,8:-400:454.70
1943,8:-400:454.62
1944,8:-400:454.64
1945,8:-400:454.79
1946,8:-400:454.79
1947,8:-400:454.74
1948,8:-400:454.86
1949,8:-400:454.66
1950,8:-400:454.79
1951,8:-400:454.99
1952,8:-400:454.95
1953,8:-400:454.93
1954,8:-400:454.87
1955,8:-400:455.03
1956,8:-400:454.94
1957,8:-400:454.87
1958,8:-400:455.18
1959,8:-400:455.25
1960,8:-397:455.21
1961,8:-392:455.33
1962,8:-387:455.30
1963,8:-382:455.54
1964,8:-377:455.73
1965,8:-371:455.90
1966,8:-366:455.89
1967,8:-361:456.19
1968,8:-356:456.15
1969,8:-351:456.25
1970,8:-345:456.34
1971,8:-340:456.50
1972,8:-335:456.72
1973,8:-330:456.92
1974,8:-325:456.82
1975,8:-319:456.78
1976,8:-314:456.78
1977,8:-309:457.07
1978,8:-304:457.16
1979,8:-299:457.10
1980,8:-293:456.99
1981,8:-288:456.89
1982,8:-283:457.11
1983,8:-278:457.09
1984,8:-273:457.08
1985,8:-267:456.89
1986,8:-262:456.98
1987,8:-257:456.77
1988,8:-252:456.74
1989,8:-247:456.66
1990,8:-242:456.53
1991,8:-236:456.51
1992,8:-231:456.36
1993,8:-226:456.12
1994,8:-221:455.60
1995,8:-216:455.62
1996,8:-210:455.39
1997,8:-205:455.09
1998,8:-200:454.98
1999,8:-195:454.58
2000,8:-190:454.34
2001,8:-184:453.88
2002,8:-179:453.54
2003,8:-174:453.11
2004,8:-169:452.84
2005,8:-164:452.50
2006,8:-158:452.16
2007,8:-153:451.54
2008,8:-148:450.96
2009,8:-143:450.71
2010,8:-138:450.05
2011,8:-132:449.68
2012,8:-127:448.75
2013,8:-122:448.14
2014,8:-117:447.73
2015,8:-112:446.83
2016,8:-107:446.04
2017,8:-101:445.37
2018,8:-96:444.55
2019,8:-91:443.79
2020,8:-86:443.32
2021,8:-81:442.50
2022,8:-75:441.73
2023,8:-70:441.17
2024,8:-65:440.19
2025,8:-60:439.28
2026,8:-55:438.69
2027,8:-49:437.65
2028,8:-44:436.90
2029,8:-39:436.12
2030,8:-34:435.24
2031,8:-29:434.16
2032,8:-23:433.07
2033,8:-18:432.36
2034,8:-13:431.27
2035,8:-8:430.40
2036,8:-3:429.22
2037,8:0:428.37
2038,8:0:427.81
2039,8:0:427.83
2040,8:0:427.69
2041,8:0:427.73
2042,8:0:427.78
2043,8:0:427.92
2044,8:0:428.04
2045,8:0:427.95
2046,8:0:428.12
2047,8:0:428.14
2048,8:0:428.10
2049,8:0:428.28
2050,8:0:428.31
2051,8:0:428.43
2052,8:0:428.48
2053,8:0:428.39
2054,8:0:428.42
2055,8:0:428.58
2056,8:0:428.82
2057,8:0:428.78
2058,8:0:428.81
2059,8:0:428.76
2060,8:0:428.93
2061,8:0:428.98
2062,8:0:428.93
2063,8:0:428.96
2064,8:0:429.14
2065,8:0:429.06
2066,8:0:429.23
2067,8:0:429.23
2068,8:0:429.52
2069,8:0:429.39
2070,8:0:429.35
2071,8:0:429.50
2072,8:0:429.38
2073,8:0:429.50
2074,8:0:429.64
2075,9:-1:429.63
2076,9:-6:429.86
2077,9:-12:430.34
2078,9:-17:430.72
2079,9:-22:430.93
2080,9:-27:431.50
2081,9:-32:432.00
2082,9:-38:432.62
2083,9:-43:433.03
2084,9:-48:433.37
2085,9:-53:434.09
2086,9:-58:434.56
2087,9:-64:435.08
2088,9:-69:435.58
2089,9:-74:436.13
2090,9:-79:436.70
2091,9:-84:437.11
2092,9:-90:437.74
2093,9:-95:438.16
2094,9:-100:438.96
2095,9:-105:439.35
2096,9:-110:439.86
2097,9:-116:440.50
2098,9:-121:440.90
2099,9:-126:441.41
2100,9:-131:441.99
2101,9:-136:442.62
2102,9:-141:443.20
2103,9:-147:443.68
2104,9:-152:444.10
2105,9:-157:444.51
2106,9:-162:445.35
2107,9:-167:445.73
2108,9:-173:446.31
2109,9:-178:446.87
2110,9:-183:447.22
2111,9:-188:447.77
2112,9:-193:448.30
2113,9:-199:448.59
2114,9:-204:448.96
2115,9:-209:449.41
2116,9:-214:449.93
2117,9:-219:450.13
2118,9:-225:450.65
2119,9:-230:450.81
2120,9:-235:451.27
2121,9:-240:451.58
2122,9:-245:451.92
2123,9:-251:451.90
2124,9:-256:452.16
2125,9:-261:452.46
2126,9:-266:452.79
2127,9:-271:452.78
2128,9:-276:453.32
2129,9:-282:452.96
2130,9:-287:453.43
2131,9:-292:453.64
2132,9:-297:453.77
2133,9:-302:453.79
2134,9:-308:453.95
2135,9:-313:454.03
2136,9:-318:454.02
2137,9:-323:454.29
2138,9:-328:454.41
2139,9:-334:454.32
2140,9:-339:454.61
2141,9:-344:454.39
2142,9:-349:454.49
2143,9:-354:454.40
2144,9:-360:454.49
2145,9:-365:454.43
2146,9:-370:454.40
2147,9:-375:454.22
2148,9:-380:454.22
2149,9:-386:454.49
2150,9:-391:454.38
2151,9:-396:454.15
2152,9:-400:453.96
2153,9:-400:454.16
2154,9:-400:454.53
2155,9:-400:454.41
2156,9:-400:454.58
2157,9:-400:454.48
2158,9:-400:454.82
2159,9:-400:454.71
2160,9:-400:454.75
2161,9:-400:454.84
2162,9:-400:455.01
2163,9:-400:455.07
2164,9:-400:455.02
2165,9:-400:454.96
2166,9:-400:455.10
2167,9:-400:455.16
2168,9:-400:455.21
2169,9:-400:455.17
2170,9:-400:455.32
2171,9:-400:455.29
2172,9:-400:455.25
2173,9:-400:455.33
2174,9:-400:455.55
2175,9:-400:455.39
2176,9:-400:455.35
2177,9:-400:455.69
2178,9:-400:455.66
2179,9:-400:455.65
2180,9:-400:455.58
2181,9:-400:455.52
2182,9:-400:455.73
2183,9:-400:455.72
2184,9:-400:455.94
2185,9:-400:455.81
2186,9:-400:455.97
2187,9:-400:455.85
2188,9:-400:455.85
2189,9:-400:455.95
2190,9:-400:455.76
2191,9:-395:455.86
2192,9:-390:456.03
2193,9:-385:456.25
2194,9:-379:456.32
2195,9:-374:456.43
2196,9:-369:456.51
2197,9:-364:456.69
2198,9:-359:456.67
2199,9:-353:456.87
2200,9:-348:456.83
2201,9:-343:457.05
2202,9:-338:457.16
2203,9:-333:457.08
2204,9:-327:457.43
2205,9:-322:457.61
2206,9:-317:457.64
2207,9:-312:457.75
2208,9:-307:457.74
2209,9:-301:457.89
2210,9:-296:457.75
2211,9:-291:457.81
2212,9:-286:457.86
2213,9:-281:457.87
2214,9:-275:457.68
2215,9:-270:457.75
2216,9:-265:457.77
2217,9:-260:457.64
2218,9:-255:457.56
2219,9:-250:457.37
2220,9:-244:457.22
2221,9:-239:457.09
2222,9:-234:456.97
2223,9:-229:456.83
2224,9:-224:456.46
2225,9:-218:456.28
2226,9:-213:456.00
2227,9:-208:455.94
2228,9:-203:455.52
2229,9:-198:455.40
2230,9:-192:455.14
2231,9:-187:454.80
2232,9:-182:454.42
2233,9:-177:453.94
2234,9:-172:453.52
2235,9:-166:453.31
2236,9:-161:452.96
2237,9:-156:452.33
2238,9:-151:452.04
2239,9:-146:451.54
2240,9:-140:450.96
2241,9:-135:450.47
2242,9:-130:449.78
2243,9:-125:449.48
2244,9:-120:448.61
2245,9:-115:448.03
2246,9:-109:447.37
2247,9:-104:446.39
2248,9:-99:445.76
2249,9:-94:445.00
2250,9:-89:444.20
2251,9:-83:443.47
2252,9:-78:442.71
2253,9:-73:441.99
2254,9:-68:441.27
2255,9:-63:440.43
2256,9:-57:439.55
2257,9:-52:438.66
2258,9:-47:438.08
2259,9:-42:436.94
2260,9:-37:436.16
2261,9:-31:435.24
2262,9:-26:434.14
2263,9:-21:433.12
2264,9:-16:432.46
2265,9:-11:431.21
2266,9:-5:430.34
2267,9:0:429.34
2268,9:0:428.48
2269,9:0:428.37
2270,9:0:428.30
2271,9:0:428.32
2272,9:0:428.38
2273,9:0:428.47
2274,9:0:428.41
2275,9:0:428.43
2276,9:0:428.50
2277,9:0:428.51
2278,9:0:428.68
2279,9:0:428.63
2280,9:0:428.74
2281,9:0:428.63
2282,9:0:428.97
2283,9:0:428.86
2284,9:0:428.81
2285,9:0:429.14
2286,9:0:429.12
2287,9:0:429.09
2288,9:0:429.18
2289,9:0:429.10
2290,9:0:429.37
2291,9:0:429.39
2292,9:0:429.48
2293,9:0:429.51
2294,9:0:429.48
2295,9:0:429.49
2296,9:0:429.67
2297,9:0:429.76
2298,9:0:429.60
2299,9:0:429.75
2300,9:0:429.85
2301,9:0:430.01
2302,9:0:429.86
2303,9:0:429.91
2304,9:0:429.92
2305,9:0:430.03
2306,10:-4:430.25
2307,10:-9:430.44
2308,10:-14:431.01
2309,10:-19:431.18
2310,10:-24:431.78
2311,10:-30:432.09
2312,10:-35:432.63
2313,10:-40:433.06
2314,10:-45:433.76
2315,10:-50:434.12
2316,10:-56:434.70
2317,10:-61:435.19
2318,10:-66:435.73
2319,10:-71:436.15
2320,10:-76:436.77
2321,10:-82:437.34
2322,10:-87:437.98
2323,10:-92:436.27
2324,10:-97:439.06
2325,10:-102:439.72
2326,10:-108:440.06
2327,10:-113:440.67
2328,10:-118:441.33
2329,10:-123:441.66
2330,10:-128:442.26
2331,10:-134:442.68
2332,10:-139:443.19
2333,10:-144:444.03
2334,10:-149:444.31
2335,10:-154:444.91
2336,10:-159:445.45
2337,10:-165:445.97
2338,10:-170:446.64
2339,10:-175:447.23
2340,10:-180:447.41
2341,10:-185:448.08
2342,10:-191:448.53
2343,10:-196:449.02
2344,10:-201:449.45
2345,10:-206:449.73
2346,10:-211:450.24
2347,10:-217:450.66
2348,10:-222:451.05
2349,10:-227:451.18
2350,10:-232:451.63
2351,10:-237:451.89
2352,10:-243:452.15
2353,10:-248:452.46
2354,10:-253:452.78
2355,10:-258:452.92
2356,10:-263:453.21
2357,10:-269:453.27
2358,10:-274:453.62
2359,10:-279:453.70
2360,10:-284:453.97
2361,10:-289:454.20
2362,10:-294:454.22
2363,10:-300:454.46
2364,10:-305:454.50
2365,10:-310:454.61
2366,10:-315:454.69
2367,10:-320:454.72
2368,10:-326:455.10
2369,10:-331:454.80
2370,10:-336:455.15
2371,10:-341:455.16
2372,10:-346:455.03
2373,10:-352:455.24
2374,10:-357:454.99
2375,10:-362:455.10
2376,10:-367:455.15
2377,10:-372:455.12
2378,10:-378:454.90
2379,10:-383:455.04
2380,10:-388:454.93
2381,10:-393:454.96
2382,10:-398:455.05
2383,10:-400:454.91
2384,10:-400:454.89
2385,10:-400:454.98
2386,10:-400:455.06
2387,10:-400:455.13
2388,10:-400:455.19
2389,10:-400:455.43
2390,10:-400:455.40
2391,10:-400:455.60
2392,10:-400:455.67
2393,10:-400:455.72
2394,10:-400:455.70
2395,10:-400:455.61
2396,10:-400:455.77
2397,10:-400:455.85
2398,10:-400:456.06
2399,10:-400:455.94
2400,10:-400:455.84
2401,10:-400:455.94
2402,10:-400:456.21
2403,10:-400:455.95
2404,10:-400:456.02
2405,10:-400:456.12
2406,10:-400:456.03
2407,10:-400:456.26
2408,10:-400:456.21
2409,10:-400:456.06
2410,10:-400:456.16
2411,10:-400:456.34
2412,10:-400:456.21
2413,10:-400:456.55
2414,10:-400:456.31
2415,10:-400:456.55
2416,10:-400:456.46
2417,10:-400:456.51
2418,10:-400:456.47
2419,10:-400:456.55
2420,10:-400:456.71
2421,10:-398:456.48
2422,10:-393:456.64
2423,10:-387:456.89
2424,10:-382:456.92
2425,10:-377:457.18
2426,10:-372:457.06
2427,10:-367:457.16
2428,10:-361:457.50
2429,10:-356:457.47
2430,10:-351:457.61
2431,10:-346:457.80
2432,10:-341:457.92
2433,10:-335:458.11
2434,10:-330:458.03
2435,10:-325:458.20
2436,10:-320:458.30
2437,10:-315:458.43
2438,10:-309:458.45
2439,10:-304:458.45
2440,10:-299:458.37
2441,10:-294:458.72
2442,10:-289:458.43
2443,10:-283:458.49
2444,10:-278:458.39
2445,10:-273:458.54
2446,10:-268:458.29
